business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"3J36+JR, Suaran, Sambaliung, Berau Regency, East Kalimantan, Indonesia","{'location': {'lat': 2.0540163, 'lng': 117.6120258}, 'viewport': {'northeast': {'lat': 2.055366129892723, 'lng': 117.6133756298928}, 'southwest': {'lat': 2.052666470107278, 'lng': 117.6106759701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Pedang,ChIJzUeR7SSNDTIRg800AeQBBLg,0.0,ChIJzUeR7SSNDTIRg800AeQBBLg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJzUeR7SSNDTIRg800AeQBBLg
OPERATIONAL,"V57J+J2F, Jl. Ahmad Yani, Long Lanuk, Kec. Sambaliung, Kabupaten Berau, Kalimantan Timur 77361, Indonesia","{'location': {'lat': 1.864025, 'lng': 117.180091}, 'viewport': {'northeast': {'lat': 1.865392479892722, 'lng': 117.1814266798927}, 'southwest': {'lat': 1.862692820107278, 'lng': 117.1787270201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GERBANG DESA WIYATA MERASAK,ChIJ8z2gjqnfDTIR9GnCvH_ED58,5.0,ChIJ8z2gjqnfDTIR9GnCvH_ED58,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116253177392341247953"">A Google User</a>'], 'photo_reference': 'AUGGfZmqx6aNB8z0jumazfvtONDF2ltb20A10ufXIIXJlFTdgFiIKhDTnZUx2MXEYfKLN-ORUl_vAZ9lCT76R4vX0iaN2F0uHGZpuMby9y3TT1gq5b8CqB8WkWjTWpC-sM6VmnflMMSGe3hyWxnANnOtXmZ8rfK5U4u_k1w9ItT7gyzNSPct', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ8z2gjqnfDTIR9GnCvH_ED58
OPERATIONAL,"2CQ9+VR, Inaran, Sambaliung, Berau Regency, East Kalimantan, Indonesia","{'location': {'lat': 2.0392073, 'lng': 117.4192116}, 'viewport': {'northeast': {'lat': 2.040557129892723, 'lng': 117.4205614298928}, 'southwest': {'lat': 2.037857470107278, 'lng': 117.4178617701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Inaran,ChIJ783ceVLvDTIR_QUSqtL3Sjk,3.7,ChIJ783ceVLvDTIR_QUSqtL3Sjk,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114857278178285492581"">A Google User</a>'], 'photo_reference': 'AUGGfZnHcfuVP-eLT_kYx3VmSjOBsWttQxnTB4kcNn_PR-__3PX1bB8piU3yEpFzqp_RFmaYzdKO3qaDn-ruv37rJly8OzZ9UyprZE2IxWuDwY1J97ttsY0o0KtTxLbjnBLEOHbfU34R_TD6PWDnFoje9lHqLtva-te5DZmvGEQucsOYcBCg', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ783ceVLvDTIR_QUSqtL3Sjk
OPERATIONAL,"V53X+3H, Long Lanuk, Sambaliung, Berau Regency, East Kalimantan 77361, Indonesia","{'location': {'lat': 1.8526751, 'lng': 117.1989476}, 'viewport': {'northeast': {'lat': 1.854146629892723, 'lng': 117.2002794298927}, 'southwest': {'lat': 1.851446970107278, 'lng': 117.1975797701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Air Terjun Bawan Batu,ChIJjVC8fCffDTIRPQzg2Kh5GhQ,4.5,ChIJjVC8fCffDTIRPQzg2Kh5GhQ,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,{'open_now': True},"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117221419392066386855"">ramadhan Diasyah</a>'], 'photo_reference': 'AUGGfZnVtk8EkSs1uHvuVHP-28QsTzgZ3SPI5YKuEbXIAPc8b8rRLecgiwQkzOrOnirmgC4P_glxT3g77wx1Tl8x5EMpIaKMa5mm7yH8dY5eEWX7YjXYoBs21_AMnTzv-1nNpw5dxx4wjOIkFBAqpiXyUEaYS5Y7OyPmhpVq9v83VCjvYls8', 'width': 3472}]",,,https://www.google.com/maps/place/?q=place_id:ChIJjVC8fCffDTIRPQzg2Kh5GhQ
OPERATIONAL,"2M52+RM, Suaran, Sambaliung, Berau Regency, East Kalimantan, Indonesia","{'location': {'lat': 2.0095753, 'lng': 117.6516957}, 'viewport': {'northeast': {'lat': 2.0103419, 'lng': 117.6543294}, 'southwest': {'lat': 2.0072755, 'lng': 117.6508178}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sungai Suaran PT. TRH,ChIJfdcnmvKRDTIRO4S1-2F-4NQ,3.9,ChIJfdcnmvKRDTIRO4S1-2F-4NQ,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110253874292895429507"">DEDIK SETYAWAN</a>'], 'photo_reference': 'AUGGfZmGouOE_IxjC3O_f8GY4sXUpM0G568W27sER68S585vFKoyxaaaD9rezOa9FM32ZoUUR1wYIGOV9i5yeBor-Lpw5PNv50dbQjp6R75Dr-M28L119gTQE5osS9oiCthwcpDfD_aPGNljfFwm-Tg0yfKtmfawa2hB8qkboNJroAK8OvPR', 'width': 3468}]",,,https://www.google.com/maps/place/?q=place_id:ChIJfdcnmvKRDTIRO4S1-2F-4NQ
OPERATIONAL,"2J88+P8, Suaran, Sambaliung, Berau Regency, East Kalimantan, Indonesia","{'location': {'lat': 2.0167886, 'lng': 117.6157521}, 'viewport': {'northeast': {'lat': 2.018254679892722, 'lng': 117.6170312298927}, 'southwest': {'lat': 2.015555020107278, 'lng': 117.6143315701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,travel Al Fatih transport,ChIJK-HjcQCTDTIRAHn-A9N95ro,0.0,ChIJK-HjcQCTDTIRAHn-A9N95ro,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJK-HjcQCTDTIRAHn-A9N95ro
OPERATIONAL,"2CJ8+Q74, Pegat Bukur, Sambaliung, Berau Regency, East Kalimantan 77352, Indonesia","{'location': {'lat': 2.0318915, 'lng': 117.4157109}, 'viewport': {'northeast': {'lat': 2.033241329892722, 'lng': 117.4170607298927}, 'southwest': {'lat': 2.030541670107278, 'lng': 117.4143610701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WIASATA AIR NARAN,ChIJbziK2qbvDTIR65A8bnTYgCE,4.3,ChIJbziK2qbvDTIR65A8bnTYgCE,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112618874897173858474"">Bambang Sihotang</a>'], 'photo_reference': 'AUGGfZlbn8ydmTyLb5TSmeryIiY4afLT6DvR6yr0oQ9UiQzXr20ttqycEM9eIpXYbxiDG5CkA_HVj-dj2BpMBASjT36vc0PXyTQ0QxU1e1EA9HO46cD9IW1fVn2_crO41h_kXH2vuAn2o4egodyYnPGO1Zka3J__wkmG6nhjxSnP4jv9jhis', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJbziK2qbvDTIR65A8bnTYgCE
OPERATIONAL,"5HX8+VPV, Samburakat, Gunung Tabur, Berau Regency, East Kalimantan 77352, Indonesia","{'location': {'lat': 2.1997499, 'lng': 117.5667934}, 'viewport': {'northeast': {'lat': 2.201448579892722, 'lng': 117.5680370298927}, 'southwest': {'lat': 2.198748920107278, 'lng': 117.5653373701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kel. Tani TUNAS JAYA,ChIJA583TgB1EjIRjqL_trBZh-8,0.0,ChIJA583TgB1EjIRjqL_trBZh-8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJA583TgB1EjIRjqL_trBZh-8
OPERATIONAL,"5MX3+4W, Merancang Ulu, Gunung Tabur, Berau Regency, East Kalimantan 77352, Indonesia","{'location': {'lat': 2.1977642, 'lng': 117.654857}, 'viewport': {'northeast': {'lat': 2.199172479892722, 'lng': 117.6562417798927}, 'southwest': {'lat': 2.196472820107278, 'lng': 117.6535421201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Tour Bekantan,ChIJN8OINsF3EjIRRFgbwrE3by8,5.0,ChIJN8OINsF3EjIRRFgbwrE3by8,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJN8OINsF3EjIRRFgbwrE3by8
OPERATIONAL,"5HRF+7H7, Samburakat, Gunung Tabur, Berau Regency, East Kalimantan 77352, Indonesia","{'location': {'lat': 2.1906598, 'lng': 117.5739103}, 'viewport': {'northeast': {'lat': 2.192009629892722, 'lng': 117.5752601298927}, 'southwest': {'lat': 2.189309970107277, 'lng': 117.5725604701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lahan Pertambakan Pematang Ammas,ChIJO0sjDgB1EjIR6gRA5OLWhR8,0.0,ChIJO0sjDgB1EjIR6gRA5OLWhR8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJO0sjDgB1EjIR6gRA5OLWhR8
OPERATIONAL,"WRX5+V3G, Pilanjau, Sambaliung, Berau Regency, East Kalimantan, Indonesia","{'location': {'lat': 1.9496817, 'lng': 117.8076959}, 'viewport': {'northeast': {'lat': 1.951031529892722, 'lng': 117.8090457298927}, 'southwest': {'lat': 1.948331870107277, 'lng': 117.8063460701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Ibra,ChIJn7TEoHeZDTIR5P1XiDO14GY,5.0,ChIJn7TEoHeZDTIR5P1XiDO14GY,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': True},"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117156680470381637141"">A Google User</a>'], 'photo_reference': 'AUGGfZkQJun58nyATKdc0HCyf5x_b1jBqvbVyi6k3BfE_55eAyozPgP5D2a2eevTneR9VuunnlUAfZvBta5rTiil292ahcxXlpuHVlwme5gf3jCajMQgwY17k24fyjWRFpb3_8XU5yJy4YgHRE6yWD-IKckr5htiS26N252h1I52QSAB3nxp', 'width': 1024}]",,,https://www.google.com/maps/place/?q=place_id:ChIJn7TEoHeZDTIR5P1XiDO14GY
OPERATIONAL,"6H3Q+Q6, Sambakungan, Gunung Tabur, Berau Regency, East Kalimantan, Indonesia","{'location': {'lat': 2.2044138, 'lng': 117.5880774}, 'viewport': {'northeast': {'lat': 2.207311499999999, 'lng': 117.5888735298927}, 'southwest': {'lat': 2.203447900000001, 'lng': 117.5861738701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Serundung PEMATANG AMMAS,ChIJq2ZQDAB1EjIRqUpx5kDhmt0,0.0,ChIJq2ZQDAB1EjIRqUpx5kDhmt0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJq2ZQDAB1EjIRqUpx5kDhmt0
OPERATIONAL,"Jl. Gn. Panjang Gg. Brojomusti No.Blok D, Gn. Panjang, Kec. Tj. Redeb, Kabupaten Berau, Kalimantan Timur 77315, Indonesia","{'location': {'lat': 2.1218541, 'lng': 117.4778374}, 'viewport': {'northeast': {'lat': 2.123194979892723, 'lng': 117.4792209798927}, 'southwest': {'lat': 2.120495320107278, 'lng': 117.4765213201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Inspirasi Tani @eRPeSmallFarm,ChIJ2Uynqnb1DTIR_J-DoACEF3I,4.0,ChIJ2Uynqnb1DTIR_J-DoACEF3I,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115950683315231445810"">A Google User</a>'], 'photo_reference': 'AUGGfZnRQNm-Aoc70hMenRL9XCaAdDWkwSzGl8Scf7yhnqDCSyD6a1jZaz7rscAjusyeK_VdHZMqYjGUtUiN5fNMMrPFKO_xcsjqluvynfQgYupUvucM3Gy8ngnj68_3452IJ69D82-PLGoEM9Jmpxv6pA5jumMneOFoC9wyASwLSK5y8rzT', 'width': 4032}]","{'compound_code': '4FCH+P4 Gunung Panjang, Berau Regency, East Kalimantan, Indonesia', 'global_code': '6PJV4FCH+P4'}",,https://www.google.com/maps/place/?q=place_id:ChIJ2Uynqnb1DTIR_J-DoACEF3I
CLOSED_TEMPORARILY,"WGQ3+32H, Inaran, Sambaliung, Berau Regency, East Kalimantan, Indonesia","{'location': {'lat': 1.9376771, 'lng': 117.5026174}, 'viewport': {'northeast': {'lat': 1.939026929892722, 'lng': 117.5039672298927}, 'southwest': {'lat': 1.936327270107278, 'lng': 117.5012675701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tapian Padan (Babanir),ChIJneCnj-DrDTIROth_rbPFgO0,0.0,ChIJneCnj-DrDTIROth_rbPFgO0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJneCnj-DrDTIROth_rbPFgO0
OPERATIONAL,"5HWC+47W, Samburakat, Gunung Tabur, Berau Regency, East Kalimantan 77352, Indonesia","{'location': {'lat': 2.1953576, 'lng': 117.570696}, 'viewport': {'northeast': {'lat': 2.196271479892723, 'lng': 117.5723861798927}, 'southwest': {'lat': 2.193571820107278, 'lng': 117.5696865201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kelompok Tani Pematang Ammas,ChIJF0anbgB1EjIRF3cSwhxg3bY,0.0,ChIJF0anbgB1EjIRF3cSwhxg3bY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJF0anbgB1EjIRF3cSwhxg3bY
OPERATIONAL,"4FGW+QW8, Gunung Panjang, Tanjung Redeb, Berau Regency, East Kalimantan 77315, Indonesia","{'location': {'lat': 2.127322, 'lng': 117.496902}, 'viewport': {'northeast': {'lat': 2.128635979892723, 'lng': 117.4982206298927}, 'southwest': {'lat': 2.125936320107278, 'lng': 117.4955209701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Penyebrangan,ChIJOw_rqiX1DTIRKGt9RB8bqZg,0.0,ChIJOw_rqiX1DTIRKGt9RB8bqZg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100217452774684412940"">A Google User</a>'], 'photo_reference': 'AUGGfZkS5UgGi_Mt-WNkTHMHe-omLfJATu1pTpxtKIQPSQT6Y_KWWGuoofRes2ia67FW3S2LwJEmzPrzmUETVwaXogIlRRYqFvP-JK4SBlZOKYY2IP5HxwSlxkyscmMLsbfdtLggJpgJSlBcbBc6oj7eaq2sjce6QxvVls086Vjz3U2LBTK7', 'width': 1836}]",,,https://www.google.com/maps/place/?q=place_id:ChIJOw_rqiX1DTIRKGt9RB8bqZg
