business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"Jl. Tongkonan Kua, Rinding Batu, Kec. Kesu, Kabupaten Toraja Utara, Sulawesi Selatan 91835, Indonesia","{'location': {'lat': -2.985433, 'lng': 119.8900634}, 'viewport': {'northeast': {'lat': -2.984077070107278, 'lng': 119.8914126298927}, 'southwest': {'lat': -2.986776729892723, 'lng': 119.8887129701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 91073 Rantepao Lodge,,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117587757915521988275"">hans fh</a>'], 'photo_reference': 'AUGGfZlbzZ2G-_FxJADZBC-JW4YsKMX-AHz3zMmkPTXjoJCLIWCq0-Skm8sRVfWlaWwCmBxwRY5fIhQkDhDRFAY0nC26uHaY-d3hMWNTL1GbDxMEtnVCnHTg3UxYvItx_JyFcUZRCZJFz0pboIx94ARYin9-sBbwhHtnsrCru2Hdi4rbiJ7i', 'width': 4000}]",ChIJW-jbWozpky0RG2NkBrMV0xI,"{'compound_code': '2V7R+R2 Rinding Batu, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2V7R+R2'}",3.7,ChIJW-jbWozpky0RG2NkBrMV0xI,"['lodging', 'point_of_interest', 'establishment']",107,,https://www.google.com/maps/place/?q=place_id:ChIJW-jbWozpky0RG2NkBrMV0xI
OPERATIONAL,"Depan Gereja Tiberias, Jl. Poros Makale Rantepao No.42 (Depan Alfamidi, Jl. Pongtiku, Pantan, Kec. Makale, Kabupaten Tana Toraja, Sulawesi Selatan 91811, Indonesia","{'location': {'lat': -3.0922374, 'lng': 119.8554781}, 'viewport': {'northeast': {'lat': -3.090880470107277, 'lng': 119.8566382298927}, 'southwest': {'lat': -3.093580129892722, 'lng': 119.8539385701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"GRHA RAF CLINIC,HOMESTAY & BALLROOM",{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102283298276497482792"">A Google User</a>'], 'photo_reference': 'AUGGfZl2xs7YqzsnZHyHly-XwlW432OBn_fNDBeVo4Kqh8D5isQQqBAEyOYa059BfHI2SkCAvTlJYqzoi83c15j9P9u4m3QEa27EwM_9zd02AraK77htPm_COqwv6VYFhmoY415u0_Jl6H4JRJJt5N5izWcdftxw4Uszr0vXmVEK9WLReWuW', 'width': 1200}]",ChIJL1EuvwHtky0RxG7leXWPS4o,"{'compound_code': 'WV54+45 Pantan, Tana Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XWV54+45'}",5.0,ChIJL1EuvwHtky0RxG7leXWPS4o,"['lodging', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJL1EuvwHtky0RxG7leXWPS4o
OPERATIONAL,"Jalan Paorura No. 26, Rantepao, Rinding Batu, Kec. Kesu, Kabupaten Tana Toraja, Sulawesi Selatan 91834, Indonesia","{'location': {'lat': -2.9851412, 'lng': 119.8910805}, 'viewport': {'northeast': {'lat': -2.983866470107277, 'lng': 119.8924266798928}, 'southwest': {'lat': -2.986566129892722, 'lng': 119.8897270201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Toraja Torsina Hotel,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111762905321687002280"">Fikri Sairin</a>'], 'photo_reference': 'AUGGfZkA8PwXl6cqlLxiSWykPmeCdWIWj-QctGKBfr_EBqR8_30F7Hc0CovsqITjOFUmJKf1i-pvUTQEGUyltd5BPoMK0GBcSbOvQdV5QCWbwLKJIIz8ZI1I9VvEhXvFrbwom5GdJtXq-RE4wvD1UL_gdOh6WkeIKVfl8v5bMyzGRBaHK5s', 'width': 3024}]",ChIJ_fAfLfvpky0RfvN6EvhvS7A,"{'compound_code': '2V7R+WC Rinding Batu, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2V7R+WC'}",4.3,ChIJ_fAfLfvpky0RfvN6EvhvS7A,"['lodging', 'point_of_interest', 'establishment']",160,,https://www.google.com/maps/place/?q=place_id:ChIJ_fAfLfvpky0RfvN6EvhvS7A
OPERATIONAL,"Jl. Pongtiku No.114, Pantan, Kec. Makale, Kabupaten Tana Toraja, Sulawesi Selatan 91811, Indonesia","{'location': {'lat': -3.0882489, 'lng': 119.8557893}, 'viewport': {'northeast': {'lat': -3.086899720107277, 'lng': 119.8570397298928}, 'southwest': {'lat': -3.089599379892722, 'lng': 119.8543400701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Puri Artha,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103243770090695824652"">A Google User</a>'], 'photo_reference': 'AUGGfZnS_ml0GoBVvE1pumt-omerrehn0_lcHYTkL6AwL5ojmSLpyN5YIRkX0F6DY_7ZrrBRfbccYsY-bxpa_H52YQKlaJ5CRJp6OMcX-LTrFS4Ncq9473io-0wyxjSgeY2GNt1EQoSuqp168hRV_-hPj6sNl6IxUjUxLmn-PW1hapPSB6FQ', 'width': 3000}]",ChIJyZW61Tzsky0RdXN3qKPcHK8,"{'compound_code': 'WV64+M8 Pantan, Tana Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XWV64+M8'}",3.8,ChIJyZW61Tzsky0RdXN3qKPcHK8,"['lodging', 'point_of_interest', 'establishment']",290,,https://www.google.com/maps/place/?q=place_id:ChIJyZW61Tzsky0RdXN3qKPcHK8
OPERATIONAL,"Jl. Poros Makale Makassar, Tondon Mamullu, Kec. Makale, Kabupaten Tana Toraja, Sulawesi Selatan 91817, Indonesia","{'location': {'lat': -3.1127805, 'lng': 119.8546992}, 'viewport': {'northeast': {'lat': -3.111460520107278, 'lng': 119.8560642798927}, 'southwest': {'lat': -3.114160179892723, 'lng': 119.8533646201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Makale Tana Toraja,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111311595764420358024"">A Google User</a>'], 'photo_reference': 'AUGGfZlujDgjOVHBFssUt2QpCQl1CzztYVWYNqqytb1zEhG7bE_i51ZY9h1AM2ZnwxFq3sR8e9wcqRE5qCqvIWlesuN3IO240fr6m5VA6y5KdErQa95KlOaBbBgy7e5WBfe0RwfmaFdLcA_CUtz2lGWt80Vl1RCCia9FoH6ARZrvwKlo_y8c', 'width': 900}]",ChIJx_ThqEbzky0R-TS8IBthr3c,"{'compound_code': 'VVP3+VV Tondon Mamullu, Tana Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XVVP3+VV'}",3.5,ChIJx_ThqEbzky0R-TS8IBthr3c,"['lodging', 'point_of_interest', 'establishment']",83,,https://www.google.com/maps/place/?q=place_id:ChIJx_ThqEbzky0R-TS8IBthr3c
OPERATIONAL,"Jl. Benteng Batu No.1, Singki', Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9750885, 'lng': 119.8944122}, 'viewport': {'northeast': {'lat': -2.973687520107278, 'lng': 119.8958023298927}, 'southwest': {'lat': -2.976387179892722, 'lng': 119.8931026701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Toraja Dannari Home Stay,,"[{'height': 676, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108706834000526919563"">A Google User</a>'], 'photo_reference': 'AUGGfZleLuzoABytx06KORXZu9Fx-bDJczOvhDo0WJjFCmMQSszZnj_Gf3vIYSqfpPD0Zkb3dlnklM31EKWhvkrpUAYpyZxrC9B7CuygFa5DSUNt9bbCcsYIbEbsSqnRiM15qsrUOEz9cvHcd3-xszpr6UXvzVHymTKKAg4wIaKvxehN9aRc', 'width': 993}]",ChIJc3rYFdzpky0R-IyNQ7BE6u4,"{'compound_code': ""2VFV+XQ Singki', North Toraja Regency, South Sulawesi, Indonesia"", 'global_code': '6P9X2VFV+XQ'}",4.7,ChIJc3rYFdzpky0R-IyNQ7BE6u4,"['lodging', 'point_of_interest', 'establishment']",29,,https://www.google.com/maps/place/?q=place_id:ChIJc3rYFdzpky0R-IyNQ7BE6u4
OPERATIONAL,"Tikala, North Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.9439165, 'lng': 119.8756925}, 'viewport': {'northeast': {'lat': -2.942117420107278, 'lng': 119.87800955}, 'southwest': {'lat': -2.944817079892723, 'lng': 119.87490415}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Albatros Toraja Green Resort,{'open_now': True},"[{'height': 2415, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112720911624024607963"">Basry Budi</a>'], 'photo_reference': 'AUGGfZnFapLJZzyE1iYAJHPHrpx_XMKbTuP3ChYHotg36yoCO4Up_6ZxU9Ox5hsFei2hnsbzykRwuvcw699MXAY6losvvep6zlK1xEsJRAcG5dkPlXepDDdR8NVnXeSWM8ZSel0BLUh-DmIeN0yd3euN6djnCf4C5wTdzyk74UUg2pVZmOQ3', 'width': 4293}]",ChIJ7zKaiPvBky0RXDwiObvzliY,"{'compound_code': '3V4G+C7 Tikala, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X3V4G+C7'}",5.0,ChIJ7zKaiPvBky0RXDwiObvzliY,"['point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJ7zKaiPvBky0RXDwiObvzliY
OPERATIONAL,"Jl. Sa'dan No.21B, Tampo Tallunglipu, Tallunglipu, Tana Toraja Regency, South Sulawesi 91832, Indonesia","{'location': {'lat': -2.9636705, 'lng': 119.9032419}, 'viewport': {'northeast': {'lat': -2.962356120107278, 'lng': 119.9046105798927}, 'southwest': {'lat': -2.965055779892722, 'lng': 119.9019109201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Madarana,,"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107922459615434247224"">A Google User</a>'], 'photo_reference': 'AUGGfZnOMW4du-AQE9lSPd30zOrug7-3xn3RiTh2VsSB0arIchLvooBWwvuOPyTvaY4c5M1Be7ON_wQgTgXkAoZhwiGuibNgyHQBNLDIurOrQmohCDzYp0-vKc5xc9HIBXFitV-waRWWFE4RUmnrKW366v0X324yrRQkoC8yGfvs8jlNPqOt', 'width': 1024}]",ChIJ-frH0Ivtky0ROcenF_Z7aS8,"{'compound_code': '2WP3+G7 Tampo Tallunglipu, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2WP3+G7'}",4.1,ChIJ-frH0Ivtky0ROcenF_Z7aS8,"['lodging', 'point_of_interest', 'establishment']",107,,https://www.google.com/maps/place/?q=place_id:ChIJ-frH0Ivtky0ROcenF_Z7aS8
OPERATIONAL,"Jl. Landorundun No.63, Penanian, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9695576, 'lng': 119.8966057}, 'viewport': {'northeast': {'lat': -2.968149220107278, 'lng': 119.8979875798927}, 'southwest': {'lat': -2.970848879892722, 'lng': 119.8952879201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Indra Toraja Hotel,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112328639195834161620"">Hengky Tjia</a>'], 'photo_reference': 'AUGGfZmYvsfKCY5dZWYpk3ifgMZQSb2R86Vb_U-uGx2O6rnzvSefERror3wFZHZFWGwQOYVMVRqYa66_dAXqnwoy_qkDWjLA2Lhw8VbXG9y1RMquCpZvTQKGMVYzKJrwiqzeYeotr2wRyrsoynDPrgEh4BPDYX0GYKh9fPAWLCl_ME-3S0B1', 'width': 3000}]",ChIJ0_OnVYPnky0RA-ECzXK386U,"{'compound_code': '2VJW+5J Penanian, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2VJW+5J'}",4.3,ChIJ0_OnVYPnky0RA-ECzXK386U,"['lodging', 'point_of_interest', 'establishment']",532,,https://www.google.com/maps/place/?q=place_id:ChIJ0_OnVYPnky0RA-ECzXK386U
OPERATIONAL,"Tadongkon, Kesu, North Toraja Regency, South Sulawesi 92119, Indonesia","{'location': {'lat': -3.0199375, 'lng': 119.8704375}, 'viewport': {'northeast': {'lat': -3.018767770107278, 'lng': 119.8717949798927}, 'southwest': {'lat': -3.021467429892723, 'lng': 119.8690953201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Londa Toraja,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106689621627640996323"">A Google User</a>'], 'photo_reference': 'AUGGfZmcDIawmV0b-ASIbzl8WlSXbGGQx3FXoQh6I2N6mqncc2zviILacnxiOG_d3pj4vLyq4DDv6Mn58lhzpmhyKyW4foHKEDjdCF-25u-2XiIaZonmncpuLBsP8VUklTZ3gkkpS4baiHrtF9D66YC0-d2oRobH4MXkF4_siXqJ5_E6L4SQ', 'width': 900}]",ChIJX48MGxzrky0R8Y1F3A2CnAY,"{'compound_code': 'XVJC+25 Tadongkon, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XXVJC+25'}",4.5,ChIJX48MGxzrky0R8Y1F3A2CnAY,"['lodging', 'point_of_interest', 'establishment']",13,,https://www.google.com/maps/place/?q=place_id:ChIJX48MGxzrky0R8Y1F3A2CnAY
OPERATIONAL,"Jl. Simpang Batutumonga Tikal, Lempo, Kec. Sesean Suloara, Kabupaten Toraja Utara, Sulawesi Selatan 91853, Indonesia","{'location': {'lat': -2.9102291, 'lng': 119.8833715}, 'viewport': {'northeast': {'lat': -2.908919120107277, 'lng': 119.8847904298927}, 'southwest': {'lat': -2.911618779892722, 'lng': 119.8820907701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mentirotiku Guest House and Restaurant,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106685074022558866356"">Krido Sadmoko</a>'], 'photo_reference': 'AUGGfZkZQQkkYr_dyOrw8I4Q9vfS4PohWtmfxYviZ1acHtrHcaas1rdUBwffbEpx70OSl4GvkGVj7Vm-qzasZNgKZytMc0Yzp_fDi-7o4wAt6o4sad1r7-SFoEruYXznRN2fSf5lfOS3QzwmugVTEnHSOr6sU6yq9c2Bnix5qaH8Z9sShf7L', 'width': 4000}]",ChIJ0_ATvuHDky0RESdcvI2JM_0,"{'compound_code': '3VQM+W8 Lempo, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X3VQM+W8'}",4.4,ChIJ0_ATvuHDky0RESdcvI2JM_0,"['restaurant', 'food', 'point_of_interest', 'establishment']",438,1.0,https://www.google.com/maps/place/?q=place_id:ChIJ0_ATvuHDky0RESdcvI2JM_0
OPERATIONAL,"Jl. Kadundung, Jl. Poros Singki, Alang Alang, Kec. Sopai, Kabupaten Toraja Utara, Sulawesi Selatan 91853, Indonesia","{'location': {'lat': -2.9886735, 'lng': 119.8760601}, 'viewport': {'northeast': {'lat': -2.987345320107277, 'lng': 119.8773883798927}, 'southwest': {'lat': -2.990044979892722, 'lng': 119.8746887201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rura Raya Homestay,,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112219380589944206783"">A Google User</a>'], 'photo_reference': 'AUGGfZl9Q0i0KwSTpSOcPe7Sn2WpmauLJToXo77hi0iXoRDaVWRWhzPNgUV7ord_ocax9flrHopmw1tRA1pv1FzqSdCSzfjrXUlgcDBHOIFCRzR4ErGDzx7L3NeKJwOxvYM3Tu0_B881GjWPl32g5GBMRMRJwePXUmTa_CZXuPPQCg6yofHw', 'width': 3072}]",ChIJ9ZkC_sTrky0R-0U0CCM-YS8,"{'compound_code': '2V6G+FC Nonongan Utara, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2V6G+FC'}",4.6,ChIJ9ZkC_sTrky0R-0U0CCM-YS8,"['lodging', 'point_of_interest', 'establishment']",30,,https://www.google.com/maps/place/?q=place_id:ChIJ9ZkC_sTrky0R-0U0CCM-YS8
OPERATIONAL,"Laang Tanduk, Rantepao, North Toraja Regency, South Sulawesi 91833, Indonesia","{'location': {'lat': -2.975681, 'lng': 119.8918341}, 'viewport': {'northeast': {'lat': -2.974372970107277, 'lng': 119.8931533298927}, 'southwest': {'lat': -2.977072629892722, 'lng': 119.8904536701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Santai Toraja,,"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117702856079039150041"">A Google User</a>'], 'photo_reference': 'AUGGfZlgyYIriIEN2xoj3F86gHL4AFiflQoOYYbJuSptppVgwdfoyPilJIhRyFFIZiHUYPYDsIqF0BX39LGc-wrH_EsUEFy3jP-3WF2xHMnacJvr44TaiY1XKa6Ezq3ko8-mUavYzP3Su226MSlDmZCTp2SaGBtoN-24mEF1We1I-sen4wLQ', 'width': 1024}]",ChIJN3YBJRzpky0RZEJ0HH-IwQI,"{'compound_code': '2VFR+PP Laang Tanduk, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2VFR+PP'}",4.6,ChIJN3YBJRzpky0RZEJ0HH-IwQI,"['lodging', 'point_of_interest', 'establishment']",177,,https://www.google.com/maps/place/?q=place_id:ChIJN3YBJRzpky0RZEJ0HH-IwQI
OPERATIONAL,"Kalimbuang, Ka'do, Sikuku, Kec. Kapala Pitu, Kabupaten Toraja Utara, Sulawesi Selatan 91854, Indonesia","{'location': {'lat': -2.9214557, 'lng': 119.8464734}, 'viewport': {'northeast': {'lat': -2.920053170107276, 'lng': 119.8478682298927}, 'southwest': {'lat': -2.922752829892721, 'lng': 119.8451685701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Kapitoo Glamping & Cafe,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108586037512910618702"">A Google User</a>'], 'photo_reference': 'AUGGfZl03Ys0g8vLInBLB_xJXjsGK-vE9WZdHAuRPogfIPz_ThECob2v_ReejaSMmO27PP2Jwxcw1iFFOidPGTIZhNY3wkEvctGTlkkrMBwGzrV0Z1yq1LLjRYavMTdu4ETex29otCTJ9q-tuL_hVw3i8ZgDUH84xOHs0SjufIwvwNAxMDLj', 'width': 4000}]",ChIJ_____wPBky0RPvyq1mapjC4,"{'compound_code': '3RHW+CH Sikuku, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X3RHW+CH'}",4.3,ChIJ_____wPBky0RPvyq1mapjC4,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']",405,2.0,https://www.google.com/maps/place/?q=place_id:ChIJ_____wPBky0RPvyq1mapjC4
OPERATIONAL,"2VCW+Q43, Karassik, Rantepao, North Toraja Regency, South Sulawesi 91833, Indonesia","{'location': {'lat': -2.9781224, 'lng': 119.8952856}, 'viewport': {'northeast': {'lat': -2.976717770107278, 'lng': 119.8966600298927}, 'southwest': {'lat': -2.979417429892722, 'lng': 119.8939603701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Hiltra Rantepao,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114252968276579622309"">A Google User</a>'], 'photo_reference': 'AUGGfZlTMLh80mEc3ylL6PBxzIzrFFLgBEbPVDXvHxVYg6QaaG0DDNCL_zv3mmGiKc-iy6fWpPlU5t8ND8jKJmF-Qoc9V2DeuVWnngk6-aDyBSJDAGxHQOpTcFbc32HZ_PdwAGXMDS2uyZPZO6VixhmpFHs_-A3uem9n2EbQO0WMGR3Rx3fz', 'width': 4032}]",ChIJeUGGee7pky0RB9UMVS4Kmgk,,3.9,ChIJeUGGee7pky0RB9UMVS4Kmgk,"['lodging', 'point_of_interest', 'establishment']",253,,https://www.google.com/maps/place/?q=place_id:ChIJeUGGee7pky0RB9UMVS4Kmgk
OPERATIONAL,"2VJW+29M, Saloso, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9699349, 'lng': 119.8959287}, 'viewport': {'northeast': {'lat': -2.968671620107278, 'lng': 119.8972702798927}, 'southwest': {'lat': -2.971371279892723, 'lng': 119.8945706201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Banua Hotel,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105873733272840909023"">monika emy</a>'], 'photo_reference': 'AUGGfZlX3CBkHc60r2MiI3zunLRGmJL8y2BhrUmSw2B9A9oP-NTev3_tj8rhs2LzzCfFLmnUF_5Lg-zX-WOeo_Db272n130oYBjQQV9yxWxsLYiV8HnR6z5OY6FCOERNmfngSUOa-Ac4aXFOLqmc6OtuOHRs9FvW8FZHT569FjHKLJmW0cRW', 'width': 2604}]",ChIJ_____wPqky0R9KgpTsVrP5A,,4.3,ChIJ_____wPqky0R9KgpTsVrP5A,"['lodging', 'point_of_interest', 'establishment']",150,,https://www.google.com/maps/place/?q=place_id:ChIJ_____wPqky0R9KgpTsVrP5A
OPERATIONAL,"Jl. Pongtiku Jl. Merpati No.4, Karassik, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9781738, 'lng': 119.8928487}, 'viewport': {'northeast': {'lat': -2.976901970107278, 'lng': 119.8941502798927}, 'southwest': {'lat': -2.979601629892723, 'lng': 119.8914506201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pia's Poppies Toraya,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106125449166324906139"">A Google User</a>'], 'photo_reference': 'AUGGfZklPJWXjyWT_RXx51T3wCu1Pi6YZpFbjwc63U_GeZ8StVsT-riJhMqknjphh82CzW-zNprBNXGrRmjsrrTHx7bYzQ594a7eMB6RJKWcYjVcM8WaPb9vTwwwDsNEPyfhSHF_UVMO-uHOHIDi8S3jGxxUPaZ5y-zMvggYOTNAQGNCVho5', 'width': 4000}]",ChIJkVYJZfLpky0RkK_-JsEDj78,"{'compound_code': '2VCV+P4 Karassik, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2VCV+P4'}",4.3,ChIJkVYJZfLpky0RkK_-JsEDj78,"['car_rental', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",303,,https://www.google.com/maps/place/?q=place_id:ChIJkVYJZfLpky0RkK_-JsEDj78
OPERATIONAL,"Jl. Pongtiku No. 509, Makale, Kabupaten Tana Toraja, Sulawesi Selatan 91811, Indonesia","{'location': {'lat': -3.0765498, 'lng': 119.8652766}, 'viewport': {'northeast': {'lat': -3.075072470107278, 'lng': 119.8667108298927}, 'southwest': {'lat': -3.077772129892722, 'lng': 119.8640111701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sangalla,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109654708207713564245"">A Google User</a>'], 'photo_reference': 'AUGGfZl_iRy-5BLdxYgC9dKg1NvWo27T012qYT9htoXiF-YFVp-sqjOZbI0XqmhESNsMC7L8wyz_-9Olntp3nT-XgKABQ4qoNrWcArI75B2f6OBcrKnk93YL5Ql7VOPqhcmj9XAI8_8_VZkC8QcT6mYQBXI65IjddQFJOnZ6jb1qM07H8YYw', 'width': 3264}]",ChIJkXy5ezvsky0R3vcZRQmwSbQ,"{'compound_code': 'WVF8+94 Tambunan, Tana Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XWVF8+94'}",3.8,ChIJkXy5ezvsky0R3vcZRQmwSbQ,"['lodging', 'point_of_interest', 'establishment']",43,,https://www.google.com/maps/place/?q=place_id:ChIJkXy5ezvsky0R3vcZRQmwSbQ
OPERATIONAL,"Jl. Poros Rantepao - Makale, Sarira, Kec. Makale Utara, Kabupaten Tana Toraja, Sulawesi Selatan 91862, Indonesia","{'location': {'lat': -3.0437366, 'lng': 119.8708461}, 'viewport': {'northeast': {'lat': -3.042404520107278, 'lng': 119.8722451798927}, 'southwest': {'lat': -3.045104179892722, 'lng': 119.8695455201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Lemo Toraja,{'open_now': True},"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106509815339087187138"">A Google User</a>'], 'photo_reference': 'AUGGfZnGHdckaJ3yh_QMcsUhy3MngHpRq4TgGnpJqnsdjvMvlCyqoDkk2_5nymFYL1bs2BGRlS319FcyRDqry_1zU_nsiW9RBanw7lEA_aWahU8YSH0pqW3qVQ4wDSosC6fQ-MjSPS8X7NkvhhrupNMNah3IrqQI1_1mAlZMZzEuOVjJCVDT', 'width': 900}]",ChIJR10eHdPtky0RfZdV4quuafE,"{'compound_code': 'XV4C+G8 Sarira, Tana Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XXV4C+G8'}",4.7,ChIJR10eHdPtky0RfZdV4quuafE,"['lodging', 'point_of_interest', 'establishment']",61,,https://www.google.com/maps/place/?q=place_id:ChIJR10eHdPtky0RfZdV4quuafE
