business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"Jalan Paorura No. 26, Rantepao, Rinding Batu, Kec. Kesu, Kabupaten Tana Toraja, Sulawesi Selatan 91834, Indonesia","{'location': {'lat': -2.9851412, 'lng': 119.8910805}, 'viewport': {'northeast': {'lat': -2.983866470107277, 'lng': 119.8924266798928}, 'southwest': {'lat': -2.986566129892722, 'lng': 119.8897270201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Toraja Torsina Hotel,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111762905321687002280"">Fikri Sairin</a>'], 'photo_reference': 'AUGGfZlQBTI94CwkcYF0S1hEEXxfti1e_4IJ8mQ31PJefdan6YupKFXdi9Ai_kyl6M1HNK472y76rCHzS-EO21bkeQM2KHJl6GNV0vJ8kVEearaS6w10LGgbEFxwvq5xjLsVcQwRK0FIR08XCswVvMs3iMOhSNanfT6zh-SklrBHw1pMizM', 'width': 3024}]",ChIJ_fAfLfvpky0RfvN6EvhvS7A,"{'compound_code': '2V7R+WC Rinding Batu, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2V7R+WC'}",4.3,ChIJ_fAfLfvpky0RfvN6EvhvS7A,"['lodging', 'point_of_interest', 'establishment']",160,,https://www.google.com/maps/place/?q=place_id:ChIJ_fAfLfvpky0RfvN6EvhvS7A
OPERATIONAL,"Tikala, North Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.9439165, 'lng': 119.8756925}, 'viewport': {'northeast': {'lat': -2.942117420107278, 'lng': 119.87800955}, 'southwest': {'lat': -2.944817079892723, 'lng': 119.87490415}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Albatros Toraja Green Resort,{'open_now': True},"[{'height': 2415, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112720911624024607963"">Basry Budi</a>'], 'photo_reference': 'AUGGfZkv71i37dfAUwV7cZrjOSfgkIqXh8FGrYWgaTwl54WmbYA4CyZYg2Zr3Ix8baXcmEdNTdoW79h9tiEWZosDgx3yWaHq24lzhHyGkq8YzLxjXD5_e9dg4bgfHgBszEl1paJ7yglIm84Gh9bvvZUwlSiolRd_ZDz_wMSws3r9LV9BADxg', 'width': 4293}]",ChIJ7zKaiPvBky0RXDwiObvzliY,"{'compound_code': '3V4G+C7 Tikala, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X3V4G+C7'}",5.0,ChIJ7zKaiPvBky0RXDwiObvzliY,"['point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJ7zKaiPvBky0RXDwiObvzliY
OPERATIONAL,"Depan Gereja Tiberias, Jl. Poros Makale Rantepao No.42 (Depan Alfamidi, Jl. Pongtiku, Pantan, Kec. Makale, Kabupaten Tana Toraja, Sulawesi Selatan 91811, Indonesia","{'location': {'lat': -3.0922374, 'lng': 119.8554781}, 'viewport': {'northeast': {'lat': -3.090880470107277, 'lng': 119.8566382298927}, 'southwest': {'lat': -3.093580129892722, 'lng': 119.8539385701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"GRHA RAF CLINIC,HOMESTAY & BALLROOM",{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102283298276497482792"">A Google User</a>'], 'photo_reference': 'AUGGfZkjh1pd0FxE-OfkumWoAzjhBQkslIsWi-56IblwC9eOE4euZpSnRRmGXFok7t6F9ZPaL7sJAk_tbfwqQ2hOBcyrXM912fdgu4JE65-SEZQecgv9SnH69BVvSW4X9F2QZGa1fUW4sqJY8WwObwl3ohfA2xQ3XOx5bFpEr5iQ_UjyR-y5', 'width': 1200}]",ChIJL1EuvwHtky0RxG7leXWPS4o,"{'compound_code': 'WV54+45 Pantan, Tana Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XWV54+45'}",5.0,ChIJL1EuvwHtky0RxG7leXWPS4o,"['lodging', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJL1EuvwHtky0RxG7leXWPS4o
OPERATIONAL,"Jl. Benteng Batu No.1, Singki', Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9750885, 'lng': 119.8944122}, 'viewport': {'northeast': {'lat': -2.973687520107278, 'lng': 119.8958023298927}, 'southwest': {'lat': -2.976387179892722, 'lng': 119.8931026701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Toraja Dannari Home Stay,,"[{'height': 676, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108706834000526919563"">A Google User</a>'], 'photo_reference': 'AUGGfZn1Iub4FkjAYSmHQCrAQNisMyFLoAWS5ZiuYXalLG2W0TxVBxyANEVVLwpWMkpc5AN1u2ksSGxImrf57eKob7zi3C5snOkR-wNazYIiw7_kluyu_PyAbu4Ii58TjLn6036o-b6RH8ibeALjdNdIAw97VZnkZoImh6xxYnMKDh6S1rhF', 'width': 993}]",ChIJc3rYFdzpky0R-IyNQ7BE6u4,"{'compound_code': ""2VFV+XQ Singki', North Toraja Regency, South Sulawesi, Indonesia"", 'global_code': '6P9X2VFV+XQ'}",4.7,ChIJc3rYFdzpky0R-IyNQ7BE6u4,"['lodging', 'point_of_interest', 'establishment']",29,,https://www.google.com/maps/place/?q=place_id:ChIJc3rYFdzpky0R-IyNQ7BE6u4
OPERATIONAL,"Kalimbuang, Ka'do, Sikuku, Kec. Kapala Pitu, Kabupaten Toraja Utara, Sulawesi Selatan 91854, Indonesia","{'location': {'lat': -2.9214557, 'lng': 119.8464734}, 'viewport': {'northeast': {'lat': -2.920053170107276, 'lng': 119.8478682298927}, 'southwest': {'lat': -2.922752829892721, 'lng': 119.8451685701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Kapitoo Glamping & Cafe,{'open_now': True},"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111068884273058378728"">A Google User</a>'], 'photo_reference': 'AUGGfZkL7wotKpUm31eDqJ8aYZA5WZ0I_exkRIP1ZtVTIStjs6jcomyh3DSINwXeNKBl2u72xDcu86_OhBz4vj_lwLwnxKD24LcoFvRoasjSNRqnYrwfruDoKs9D464WJnl_YR54k8W2XePjuni7DzLPLfMnpKwPTihqTyVzNzgpklR1wjVr', 'width': 1024}]",ChIJ_____wPBky0RPvyq1mapjC4,"{'compound_code': '3RHW+CH Sikuku, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X3RHW+CH'}",4.3,ChIJ_____wPBky0RPvyq1mapjC4,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']",405,2.0,https://www.google.com/maps/place/?q=place_id:ChIJ_____wPBky0RPvyq1mapjC4
OPERATIONAL,"Laang Tanduk, Rantepao, North Toraja Regency, South Sulawesi 91833, Indonesia","{'location': {'lat': -2.975681, 'lng': 119.8918341}, 'viewport': {'northeast': {'lat': -2.974372970107277, 'lng': 119.8931533298927}, 'southwest': {'lat': -2.977072629892722, 'lng': 119.8904536701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Santai Toraja,,"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117702856079039150041"">A Google User</a>'], 'photo_reference': 'AUGGfZnLdV0SFBJQ7KsLkUBYMJI6Ne2xxSnn_XoDp84wI3FGR7S3LJPvxlnmfs63JcxoGHGuB8eGnaxlmlGhFjux_UDVyJ3KCtnBdzgVEF_sBs1ifZhZB5FdFZ7UHOagRNA9LAAh0CCiRvlk08FFgBrByRvDzFYI0br5z0KM6zpNlIQyCMeu', 'width': 1024}]",ChIJN3YBJRzpky0RZEJ0HH-IwQI,"{'compound_code': '2VFR+PP Laang Tanduk, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2VFR+PP'}",4.6,ChIJN3YBJRzpky0RZEJ0HH-IwQI,"['lodging', 'point_of_interest', 'establishment']",177,,https://www.google.com/maps/place/?q=place_id:ChIJN3YBJRzpky0RZEJ0HH-IwQI
OPERATIONAL,"Tadongkon, Kesu, North Toraja Regency, South Sulawesi 92119, Indonesia","{'location': {'lat': -3.0199375, 'lng': 119.8704375}, 'viewport': {'northeast': {'lat': -3.018767770107278, 'lng': 119.8717949798927}, 'southwest': {'lat': -3.021467429892723, 'lng': 119.8690953201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Londa Toraja,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106689621627640996323"">A Google User</a>'], 'photo_reference': 'AUGGfZllFsP7NKvZNGOqRe9HM1fuLSl13tTbuIfvbgo3UrH9QmJAk3X5Ab_IPS2nHBzOahQawER-QJKQAbaYrkTB63k6N9zz5K63TYa4WKR3Ez_x3fFHtTvy8J8iVyunuNiqy7GN0dhjma2cBg_UBUh0egXvUamgo66wVmZFZD3QjY_7e1UV', 'width': 900}]",ChIJX48MGxzrky0R8Y1F3A2CnAY,"{'compound_code': 'XVJC+25 Tadongkon, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XXVJC+25'}",4.5,ChIJX48MGxzrky0R8Y1F3A2CnAY,"['lodging', 'point_of_interest', 'establishment']",13,,https://www.google.com/maps/place/?q=place_id:ChIJX48MGxzrky0R8Y1F3A2CnAY
OPERATIONAL,"Jl. Kadundung, Jl. Poros Singki, Alang Alang, Kec. Sopai, Kabupaten Toraja Utara, Sulawesi Selatan 91853, Indonesia","{'location': {'lat': -2.9886735, 'lng': 119.8760601}, 'viewport': {'northeast': {'lat': -2.987345320107277, 'lng': 119.8773883798927}, 'southwest': {'lat': -2.990044979892722, 'lng': 119.8746887201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rura Raya Homestay,,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112219380589944206783"">A Google User</a>'], 'photo_reference': 'AUGGfZnCXEE-oKVTcCKKqxG33FBsUWLNu3BWseZUcSyiqJpwpjvqnnMWe0EYigxSGbRbJP75VOMDNw9WDWQw74imx0vmMd2jNne0bKYCqkz-m44MDsf6rYv7gZX_kjEcifRd2Hx4GF-Ogod1ubUxFC_S8ypiyMFEo5SztDYw3sElHihnp6Sg', 'width': 3072}]",ChIJ9ZkC_sTrky0R-0U0CCM-YS8,"{'compound_code': '2V6G+FC Nonongan Utara, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2V6G+FC'}",4.6,ChIJ9ZkC_sTrky0R-0U0CCM-YS8,"['lodging', 'point_of_interest', 'establishment']",30,,https://www.google.com/maps/place/?q=place_id:ChIJ9ZkC_sTrky0R-0U0CCM-YS8
OPERATIONAL,"Jl. Poros Makale Makassar, Tondon Mamullu, Kec. Makale, Kabupaten Tana Toraja, Sulawesi Selatan 91817, Indonesia","{'location': {'lat': -3.1127805, 'lng': 119.8546992}, 'viewport': {'northeast': {'lat': -3.111460520107278, 'lng': 119.8560642798927}, 'southwest': {'lat': -3.114160179892723, 'lng': 119.8533646201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Makale Tana Toraja,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111311595764420358024"">A Google User</a>'], 'photo_reference': 'AUGGfZl6WxxqAu39yz8AadeSrrfXNWu_uE0od8qqkZ4_LGexZozOdMIG7Be8VGd9WPkVOD4Gs4khSlncvYxC73mY6Q9eQ8tPKZHVtCD2qAN7s-6oC0oFDDWnWf6xl7Fa5VbyNWikcBJ2f2HK9v7jnxLor8yhiPY8YdFykUmBAzVZPk_t6td_', 'width': 900}]",ChIJx_ThqEbzky0R-TS8IBthr3c,"{'compound_code': 'VVP3+VV Tondon Mamullu, Tana Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XVVP3+VV'}",3.5,ChIJx_ThqEbzky0R-TS8IBthr3c,"['lodging', 'point_of_interest', 'establishment']",83,,https://www.google.com/maps/place/?q=place_id:ChIJx_ThqEbzky0R-TS8IBthr3c
OPERATIONAL,"Jl. Pongtiku No.114, Pantan, Kec. Makale, Kabupaten Tana Toraja, Sulawesi Selatan 91811, Indonesia","{'location': {'lat': -3.0882489, 'lng': 119.8557893}, 'viewport': {'northeast': {'lat': -3.086899720107277, 'lng': 119.8570397298928}, 'southwest': {'lat': -3.089599379892722, 'lng': 119.8543400701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Puri Artha,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103243770090695824652"">A Google User</a>'], 'photo_reference': 'AUGGfZmb9U2OhhfSPB4DUG1_Tn-YmySirR31vFR8XTXknnR0xzRj5bS7lgf0vaH_lAc_xtFrNZWClIA7t23N74gfjhjiyBflLF3n9tUXixWERLL62cHnK8BzpYGjPk_5YxphOTb55Sv9UfRKEOyeldCk-hPvxM94arI5o-ivAEt4zurPHrjd', 'width': 3000}]",ChIJyZW61Tzsky0RdXN3qKPcHK8,"{'compound_code': 'WV64+M8 Pantan, Tana Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XWV64+M8'}",3.8,ChIJyZW61Tzsky0RdXN3qKPcHK8,"['lodging', 'point_of_interest', 'establishment']",290,,https://www.google.com/maps/place/?q=place_id:ChIJyZW61Tzsky0RdXN3qKPcHK8
OPERATIONAL,"Jl. Simpang Batutumonga Tikal, Lempo, Kec. Sesean Suloara, Kabupaten Toraja Utara, Sulawesi Selatan 91853, Indonesia","{'location': {'lat': -2.9102291, 'lng': 119.8833715}, 'viewport': {'northeast': {'lat': -2.908919120107277, 'lng': 119.8847904298927}, 'southwest': {'lat': -2.911618779892722, 'lng': 119.8820907701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mentirotiku Guest House and Restaurant,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106685074022558866356"">Krido Sadmoko</a>'], 'photo_reference': 'AUGGfZk7IsSC2IL2p579f5gr_1Ege5ZCZuuILfWeRcPlYWcAicaEzxk44jONkmB8l6024GLMY4pWO15fuL8Sp5dBtpM2Ce115CUs_lDTt-vneCED_Ma46qkypwt0n8IWkLPXtfmQL17UOv3ceMgNE8l3J-mm3TJjRc20Qej8yV_9-tDQuPYp', 'width': 4000}]",ChIJ0_ATvuHDky0RESdcvI2JM_0,"{'compound_code': '3VQM+W8 Lempo, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X3VQM+W8'}",4.4,ChIJ0_ATvuHDky0RESdcvI2JM_0,"['restaurant', 'food', 'point_of_interest', 'establishment']",438,1.0,https://www.google.com/maps/place/?q=place_id:ChIJ0_ATvuHDky0RESdcvI2JM_0
OPERATIONAL,"Jl. Sa'dan No.21B, Tampo Tallunglipu, Tallunglipu, Tana Toraja Regency, South Sulawesi 91832, Indonesia","{'location': {'lat': -2.9636705, 'lng': 119.9032419}, 'viewport': {'northeast': {'lat': -2.962356120107278, 'lng': 119.9046105798927}, 'southwest': {'lat': -2.965055779892722, 'lng': 119.9019109201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Madarana,,"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107922459615434247224"">A Google User</a>'], 'photo_reference': 'AUGGfZlGENcEoZJ4iB_b1Mh_uAFVVSt4zC9Mq4Da-V7aRdRC78gbcguvGSnTpo2NBnUCPbMj_wffhKfs3BqvsqULlWEhOFox4okNoG8svfnGeRDmXI9EEDx8ger_zxfW0czwOMROl40nh2unAvMTmMdaTXC9uQmXL7xgbf81aZllN38nQKvS', 'width': 1024}]",ChIJ-frH0Ivtky0ROcenF_Z7aS8,"{'compound_code': '2WP3+G7 Tampo Tallunglipu, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2WP3+G7'}",4.1,ChIJ-frH0Ivtky0ROcenF_Z7aS8,"['lodging', 'point_of_interest', 'establishment']",107,,https://www.google.com/maps/place/?q=place_id:ChIJ-frH0Ivtky0ROcenF_Z7aS8
OPERATIONAL,"Jl. Landorundun No.63, Penanian, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9695576, 'lng': 119.8966057}, 'viewport': {'northeast': {'lat': -2.968149220107278, 'lng': 119.8979875798927}, 'southwest': {'lat': -2.970848879892722, 'lng': 119.8952879201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Indra Toraja Hotel,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112328639195834161620"">Hengky Tjia</a>'], 'photo_reference': 'AUGGfZlTj2fi7bYfYZjDR-JnxSfM3fS_2uczHTcQgqfUJjW8lfPsqUIHpYmK98KEwJg_O86HNBDZxQQc8jUKwyelWZlG2CWdXz_GbAwruxhMlBYIcfq-pP0tO5eBEb8l-fwEsndVHRBM1SRZ7SsGvk8yyGkp2cA8jVdjGbikdqitJ7KS4BjE', 'width': 3000}]",ChIJ0_OnVYPnky0RA-ECzXK386U,"{'compound_code': '2VJW+5J Penanian, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2VJW+5J'}",4.3,ChIJ0_OnVYPnky0RA-ECzXK386U,"['lodging', 'point_of_interest', 'establishment']",532,,https://www.google.com/maps/place/?q=place_id:ChIJ0_OnVYPnky0RA-ECzXK386U
OPERATIONAL,"2WQ5+8P8, Tagari Tallunglipu, Tallunglipu, North Toraja Regency, South Sulawesi 91833, Indonesia","{'location': {'lat': -2.9617102, 'lng': 119.9089405}, 'viewport': {'northeast': {'lat': -2.960341620107277, 'lng': 119.9102692798927}, 'southwest': {'lat': -2.963041279892722, 'lng': 119.9075696201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DARRA HOMESTAY TORAJA,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113810612050888436382"">A Google User</a>'], 'photo_reference': 'AUGGfZkswnt-RxgXv6jWtosbOUxPKwYxx7PP-_QOYcu3dNr7_hlBNU0mR1V1Fo6kARjqYl7h-qhpVGg3-5-O0IzKlrLOaDlB0szMD1PqatfdJAgkCy1mouqWjhrFxHctsrAQ769vrBhwUdhPFT0VU-7S5Y6U8Um1U8WH_mO6fsQaT168yw_n', 'width': 1080}]",ChIJWduizjnDky0RdQfdN0BQXhw,,4.8,ChIJWduizjnDky0RdQfdN0BQXhw,"['lodging', 'point_of_interest', 'establishment']",206,,https://www.google.com/maps/place/?q=place_id:ChIJWduizjnDky0RdQfdN0BQXhw
OPERATIONAL,"Jl. Pongtiku Jl. Merpati No.4, Karassik, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9781738, 'lng': 119.8928487}, 'viewport': {'northeast': {'lat': -2.976901970107278, 'lng': 119.8941502798927}, 'southwest': {'lat': -2.979601629892723, 'lng': 119.8914506201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pia's Poppies Toraya,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106125449166324906139"">A Google User</a>'], 'photo_reference': 'AUGGfZmHc6MEjsgxZvCiRuYy-yGFqdSaceWJwjCHDnqO0zeQKBYbSUrNIbRLW9hQbZmmJVm73e6FiyHd5q61kqdrJEFBZJnC5JS3S8fjl7_LOlTJhLc3ryrEn-9PDQKxSp8iOylCAy5_xfxdvP51vQ5Tlsr8hssFO-GMq_m44PsITvjFrgn-', 'width': 4000}]",ChIJkVYJZfLpky0RkK_-JsEDj78,"{'compound_code': '2VCV+P4 Karassik, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2VCV+P4'}",4.3,ChIJkVYJZfLpky0RkK_-JsEDj78,"['car_rental', 'restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",303,,https://www.google.com/maps/place/?q=place_id:ChIJkVYJZfLpky0RkK_-JsEDj78
OPERATIONAL,"Kapala Pitu, North Toraja Regency, South Sulawesi 91854, Indonesia","{'location': {'lat': -2.9490824, 'lng': 119.8574224}, 'viewport': {'northeast': {'lat': -2.947660020107278, 'lng': 119.8587118298927}, 'southwest': {'lat': -2.950359679892723, 'lng': 119.8560121701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nayta Villa Lolai,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115524600879746238537"">lps sti</a>'], 'photo_reference': 'AUGGfZlkrAcrOnF16gLX-bTRRkjljit2E4frgcpHWJPeTPNUVMJRIvAj8w68igTM6ae12unmgPQmGCfFA-f1zi7pAZpL5WkWxLn_LfQ7c8ALFf5v6bOEMS9gLKZAyQAZmn9W3A-h0qVYT_G7vdiwaUa_44kxmMNX2g7YdLglEHHGHvVGekJH', 'width': 6000}]",ChIJ9RNhDMDBky0RGL2coPlNXmE,"{'compound_code': '3V24+9X Kapala Pitu, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X3V24+9X'}",4.8,ChIJ9RNhDMDBky0RGL2coPlNXmE,"['lodging', 'point_of_interest', 'establishment']",155,,https://www.google.com/maps/place/?q=place_id:ChIJ9RNhDMDBky0RGL2coPlNXmE
OPERATIONAL,"Jl. Pahlawan No.73, Rante Pasele, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9778364, 'lng': 119.9010448}, 'viewport': {'northeast': {'lat': -2.976453420107277, 'lng': 119.9023948298927}, 'southwest': {'lat': -2.979153079892722, 'lng': 119.8996951701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Maestro Toraja RedPartner,,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106705684798770746994"">Tedong Borneo</a>'], 'photo_reference': 'AUGGfZn8VFLFm8hEMQhBng_okIkvOW-KjXAC6co-7luybpxvscdGRIE-uEwb4Ca2Tf6dSg9ne9sd8K-PT7_AXorUrOrBdmu3S3HZS3ucgoCJw6-lEqJF6Ee49nYET91s7m9pU2vbgFIxpfEvdvHu3oZIiu-x8bVxsDn67_We3jOdvsRf9vqK', 'width': 3264}]",ChIJXRqKtJzpky0ReTYXu2ptuU4,"{'compound_code': '2WC2+VC Rante Pasele, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2WC2+VC'}",4.2,ChIJXRqKtJzpky0ReTYXu2ptuU4,"['lodging', 'point_of_interest', 'establishment']",86,,https://www.google.com/maps/place/?q=place_id:ChIJXRqKtJzpky0ReTYXu2ptuU4
OPERATIONAL,"XVXJ+PRQ, Unnamed Road, Tallulolo, Kec. Kesu, Kabupaten Toraja Utara, Sulawesi Selatan 91835, Indonesia","{'location': {'lat': -3.0007073, 'lng': 119.8821072}, 'viewport': {'northeast': {'lat': -2.999409420107278, 'lng': 119.8834330298927}, 'southwest': {'lat': -3.002109079892723, 'lng': 119.8807333701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Se'pon homestay,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109554163721834487526"">Yui san</a>'], 'photo_reference': 'AUGGfZkqw1C2tRoAFkElir4xFtmHXGM98mQkJcUVBNUEoa80-UbT-kX4w9Bp13RccaL__Ts2SVB2-2LfP1DDpaNqxKHnTbFY8P0II-qlLdO88Ar0rK1gCxCv1nTs1-GBHjkjsLPULX5yD3vjJybKGKwewokrGRxJYN3xoZF1PlAi87D3SCOx', 'width': 4000}]",ChIJO6mbMD_pky0RrgDFuNLgWOs,,4.4,ChIJO6mbMD_pky0RrgDFuNLgWOs,"['lodging', 'point_of_interest', 'establishment']",37,,https://www.google.com/maps/place/?q=place_id:ChIJO6mbMD_pky0RrgDFuNLgWOs
OPERATIONAL,"2VCW+Q43, Karassik, Rantepao, North Toraja Regency, South Sulawesi 91833, Indonesia","{'location': {'lat': -2.9781224, 'lng': 119.8952856}, 'viewport': {'northeast': {'lat': -2.976717770107278, 'lng': 119.8966600298927}, 'southwest': {'lat': -2.979417429892722, 'lng': 119.8939603701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Hiltra Rantepao,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114252968276579622309"">A Google User</a>'], 'photo_reference': 'AUGGfZmfA07dHfAQaNQRte2-Qzy9Vk23IPE0RfQDIipB0EjBWMqNcv4lQSE_zO7Nogi4OZZm291tH6b1XPMCD8wY2objjoFRI_Jw0erbyDsCzunyO-Jkx2z0EpjLBtRd4PHHa_jGitgjTa7o2kZ5sPflNrRIO69mJJKu92GKpAO28-Hw0mGP', 'width': 4032}]",ChIJeUGGee7pky0RB9UMVS4Kmgk,,3.9,ChIJeUGGee7pky0RB9UMVS4Kmgk,"['lodging', 'point_of_interest', 'establishment']",253,,https://www.google.com/maps/place/?q=place_id:ChIJeUGGee7pky0RB9UMVS4Kmgk
