business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"Jl. Tongkonan Kua, Rinding Batu, Kec. Kesu, Kabupaten Toraja Utara, Sulawesi Selatan 91835, Indonesia","{'location': {'lat': -2.985433, 'lng': 119.8900634}, 'viewport': {'northeast': {'lat': -2.984077070107278, 'lng': 119.8914126298927}, 'southwest': {'lat': -2.986776729892723, 'lng': 119.8887129701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 91073 Rantepao Lodge,,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117587757915521988275"">hans fh</a>'], 'photo_reference': 'AUGGfZm0I8cWzOyuEgvIzPgmRv6nFkS4tDidA-zTddTiTIA7t7-BAVs4-ITDw1H6x1X5vdn5t8MOLdtPF6J05CzD0KgGq5gWSEi5Irpxht0wuueo5i67PiAXzsr9Z3WarDMAHZ-0jKz6T3t6jw0XTjWBVcZ1KsI0NbPTRdN8S2ILLTkdKH5S', 'width': 4000}]",ChIJW-jbWozpky0RG2NkBrMV0xI,"{'compound_code': '2V7R+R2 Rinding Batu, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2V7R+R2'}",3.7,ChIJW-jbWozpky0RG2NkBrMV0xI,"['lodging', 'point_of_interest', 'establishment']",107,,https://www.google.com/maps/place/?q=place_id:ChIJW-jbWozpky0RG2NkBrMV0xI
OPERATIONAL,"Jl. Pongtiku No.116, Tondon Mamullu, Kec. Makale, Kabupaten Tana Toraja, Sulawesi Selatan 91817, Indonesia","{'location': {'lat': -3.087492, 'lng': 119.8563375}, 'viewport': {'northeast': {'lat': -3.086169270107277, 'lng': 119.8577169798928}, 'southwest': {'lat': -3.088868929892722, 'lng': 119.8550173201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pantan Toraja Hotel,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102750697295768940585"">A Google User</a>'], 'photo_reference': 'AUGGfZmOtfwKzCSN_3D_lN8Jwv-1SDzbbEBcAPAfUzDsNLhPDzRHwio1KCwyJXJdzJDXzWbVDkh_jT4sQeMUO8eYm3pcopFqOzo2rBS1sXchu4e8iKK5W79kYkpzfmSPdHJM06EzJCsmsdwSWuinra7DILVjyo1fe5SfJ64XuI7mZDXt4grx', 'width': 3468}]",ChIJRW0jcYvtky0RWjjn-N3cJXs,"{'compound_code': 'WV64+XH Tondon Mamullu, Tana Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XWV64+XH'}",3.9,ChIJRW0jcYvtky0RWjjn-N3cJXs,"['lodging', 'point_of_interest', 'establishment']",293,,https://www.google.com/maps/place/?q=place_id:ChIJRW0jcYvtky0RWjjn-N3cJXs
OPERATIONAL,"Jl. Pongtiku No. 509, Makale, Kabupaten Tana Toraja, Sulawesi Selatan 91811, Indonesia","{'location': {'lat': -3.0765498, 'lng': 119.8652766}, 'viewport': {'northeast': {'lat': -3.075072470107278, 'lng': 119.8667108298927}, 'southwest': {'lat': -3.077772129892722, 'lng': 119.8640111701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sangalla,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109654708207713564245"">A Google User</a>'], 'photo_reference': 'AUGGfZkF1ciuWX74v7WFgJGvQyy8AdG8mx4vQ7m1KHQ-XCMOkAViEApp6xbxlrVfXK2B_oenAsrvQGQHtmp_f1cWTM0zySnhZr6D0znI7Gar52dYpLcc0QB0IDPWXSvBEVDGve5-f-Kv-C3qJ6z9bzvg5MyLo_3nG8QdU8_SUo19_HCKqy7o', 'width': 3264}]",ChIJkXy5ezvsky0R3vcZRQmwSbQ,"{'compound_code': 'WVF8+94 Tambunan, Tana Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XWVF8+94'}",3.8,ChIJkXy5ezvsky0R3vcZRQmwSbQ,"['lodging', 'point_of_interest', 'establishment']",43,,https://www.google.com/maps/place/?q=place_id:ChIJkXy5ezvsky0R3vcZRQmwSbQ
OPERATIONAL,"Laang Tanduk, Rantepao, North Toraja Regency, South Sulawesi 91833, Indonesia","{'location': {'lat': -2.975681, 'lng': 119.8918341}, 'viewport': {'northeast': {'lat': -2.974372970107277, 'lng': 119.8931533298927}, 'southwest': {'lat': -2.977072629892722, 'lng': 119.8904536701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Santai Toraja,,"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117702856079039150041"">A Google User</a>'], 'photo_reference': 'AUGGfZnsf3hPpkMUD88g9w-DXtca4DDEKpWLV5l0juGiRh6xCWUKbTpaabQKMuv1rCEp_4Psibw5TakANqAig985P9GDYUjcu6JJgK-t4nMzERSd8s0RJakUQGGuZRYUVyEoCEuuF5J3bA9qRxUZqcqkDx3yhZrLTPVn5Elf1dUW5FcaKc78', 'width': 1024}]",ChIJN3YBJRzpky0RZEJ0HH-IwQI,"{'compound_code': '2VFR+PP Laang Tanduk, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2VFR+PP'}",4.6,ChIJN3YBJRzpky0RZEJ0HH-IwQI,"['lodging', 'point_of_interest', 'establishment']",177,,https://www.google.com/maps/place/?q=place_id:ChIJN3YBJRzpky0RZEJ0HH-IwQI
OPERATIONAL,"Depan Gereja Tiberias, Jl. Poros Makale Rantepao No.42 (Depan Alfamidi, Jl. Pongtiku, Pantan, Kec. Makale, Kabupaten Tana Toraja, Sulawesi Selatan 91811, Indonesia","{'location': {'lat': -3.0922374, 'lng': 119.8554781}, 'viewport': {'northeast': {'lat': -3.090880470107277, 'lng': 119.8566382298927}, 'southwest': {'lat': -3.093580129892722, 'lng': 119.8539385701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"GRHA RAF CLINIC,HOMESTAY & BALLROOM",{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102283298276497482792"">A Google User</a>'], 'photo_reference': 'AUGGfZmNFshPFePmFiXsVRnfc8BxlpMkxtKWtqhS4SYuFTEBxuau1gAwrbzqarskkXadzhXzRI8fZa7CJxRUz1miec25DsDBipCB_2-jDqin3CaDMu5hGkvyFOFd0LYe9SQgxk-FZ7yOBeDlFjK2WeA4t25jKfpcTLoqyerik9B2zouC07ex', 'width': 1200}]",ChIJL1EuvwHtky0RxG7leXWPS4o,"{'compound_code': 'WV54+45 Pantan, Tana Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XWV54+45'}",5.0,ChIJL1EuvwHtky0RxG7leXWPS4o,"['lodging', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJL1EuvwHtky0RxG7leXWPS4o
OPERATIONAL,"Jl. Pongtiku Jl. Merpati No.4, Karassik, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9781738, 'lng': 119.8928487}, 'viewport': {'northeast': {'lat': -2.976901970107278, 'lng': 119.8941502798927}, 'southwest': {'lat': -2.979601629892723, 'lng': 119.8914506201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pia's Poppies Toraya,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106125449166324906139"">A Google User</a>'], 'photo_reference': 'AUGGfZn31hm46zMTYIvle7_71AgPHFzBEiYXkZSmIkNNjbqle3DIQaymdoSk9oxK_XNsQmHxmMX8CtqJlDeSq6lrlNotWpIj-4qOKxF_DvOGnPHqgAmXxztF9_BDzM-1o0YNcQgUvxjs6vSBRg0HlC_CVDtcMkv-NPhODPnnfW4wT1gRvatk', 'width': 4000}]",ChIJkVYJZfLpky0RkK_-JsEDj78,"{'compound_code': '2VCV+P4 Karassik, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2VCV+P4'}",4.3,ChIJkVYJZfLpky0RkK_-JsEDj78,"['car_rental', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",303,,https://www.google.com/maps/place/?q=place_id:ChIJkVYJZfLpky0RkK_-JsEDj78
OPERATIONAL,"Jl. Benteng Batu No.1, Singki', Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9750885, 'lng': 119.8944122}, 'viewport': {'northeast': {'lat': -2.973687520107278, 'lng': 119.8958023298927}, 'southwest': {'lat': -2.976387179892722, 'lng': 119.8931026701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Toraja Dannari Home Stay,,"[{'height': 676, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108706834000526919563"">A Google User</a>'], 'photo_reference': 'AUGGfZk9wxgjbKLIIH4GG08955x_7mCcKrosFHb_eJv9zZCkgO1oyyLoB4DNU210jgmOJVrmeEZyNatzxobyqCJG76liH3tSOb3GjwpNt9sKEEtQHlxmdwJpbu1eT0bUr-N4CmC1A2nlff1vq18m96b4xhQ1rph9me0ykc0Kop0UnVxfj8GE', 'width': 993}]",ChIJc3rYFdzpky0R-IyNQ7BE6u4,"{'compound_code': ""2VFV+XQ Singki', North Toraja Regency, South Sulawesi, Indonesia"", 'global_code': '6P9X2VFV+XQ'}",4.7,ChIJc3rYFdzpky0R-IyNQ7BE6u4,"['lodging', 'point_of_interest', 'establishment']",29,,https://www.google.com/maps/place/?q=place_id:ChIJc3rYFdzpky0R-IyNQ7BE6u4
OPERATIONAL,"Jl. Poros Rantepao - Makale, Sarira, Kec. Makale Utara, Kabupaten Tana Toraja, Sulawesi Selatan 91862, Indonesia","{'location': {'lat': -3.0437366, 'lng': 119.8708461}, 'viewport': {'northeast': {'lat': -3.042404520107278, 'lng': 119.8722451798927}, 'southwest': {'lat': -3.045104179892722, 'lng': 119.8695455201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Lemo Toraja,{'open_now': True},"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106509815339087187138"">A Google User</a>'], 'photo_reference': 'AUGGfZnYuPeT2TQi5aeO4vlStpST3tMJWatpRZYDsihCG7FKP-tvZ6uXYkOOehLZSZ22e0VIfie3iJwhY6EjHiO_t6RQxq3FoCOOfBDymsnDCOg2xGVwHdVY8FSJO-Svm4By45vyRGKPqeO9no5eA40iw6YHJQh8OMOdZVanh_BrHcUKl-x2', 'width': 900}]",ChIJR10eHdPtky0RfZdV4quuafE,"{'compound_code': 'XV4C+G8 Sarira, Tana Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XXV4C+G8'}",4.7,ChIJR10eHdPtky0RfZdV4quuafE,"['lodging', 'point_of_interest', 'establishment']",61,,https://www.google.com/maps/place/?q=place_id:ChIJR10eHdPtky0RfZdV4quuafE
OPERATIONAL,"Jl. Landorundun No.63, Penanian, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9695576, 'lng': 119.8966057}, 'viewport': {'northeast': {'lat': -2.968149220107278, 'lng': 119.8979875798927}, 'southwest': {'lat': -2.970848879892722, 'lng': 119.8952879201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Indra Toraja Hotel,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112328639195834161620"">Hengky Tjia</a>'], 'photo_reference': 'AUGGfZnViXBzemMZnVIXl_aegv9Hw3Igq5Ulsqo3NQ25tc-YLbPxrWx1DjmCT75MeZic6s53GY8aip1eWpm2-4UbSNe6Vi2nsNb-O17dfH7cd_ZeabWNfE1HlPTZ2WCiffGxHqgst0tIfUyo2LP9XrTECub-4_zRTX-fHN4w9BDAY_4gqUw2', 'width': 3000}]",ChIJ0_OnVYPnky0RA-ECzXK386U,"{'compound_code': '2VJW+5J Penanian, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2VJW+5J'}",4.3,ChIJ0_OnVYPnky0RA-ECzXK386U,"['lodging', 'point_of_interest', 'establishment']",532,,https://www.google.com/maps/place/?q=place_id:ChIJ0_OnVYPnky0RA-ECzXK386U
OPERATIONAL,"Jalan Paorura No. 26, Rantepao, Rinding Batu, Kec. Kesu, Kabupaten Tana Toraja, Sulawesi Selatan 91834, Indonesia","{'location': {'lat': -2.9851412, 'lng': 119.8910805}, 'viewport': {'northeast': {'lat': -2.983866470107277, 'lng': 119.8924266798928}, 'southwest': {'lat': -2.986566129892722, 'lng': 119.8897270201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Toraja Torsina Hotel,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111762905321687002280"">Fikri Sairin</a>'], 'photo_reference': 'AUGGfZlZ40e6OdXfhptjLF2oq8n_Ji3_cgMRd2YEJlrenk4AzvgxC54AZptt7NxFwmNuhcI6cU-jgDAKBjm226PKrGCpo0oXcqWndqn0vT-4Vs4xpeF25u0kdX22Kbdrt9-itwJFXFOEoNzilNJstqgtFoKqkCA6xCI_4dgoINCDsT1h2yM', 'width': 3024}]",ChIJ_fAfLfvpky0RfvN6EvhvS7A,"{'compound_code': '2V7R+WC Rinding Batu, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2V7R+WC'}",4.3,ChIJ_fAfLfvpky0RfvN6EvhvS7A,"['lodging', 'point_of_interest', 'establishment']",160,,https://www.google.com/maps/place/?q=place_id:ChIJ_fAfLfvpky0RfvN6EvhvS7A
OPERATIONAL,"Jl. Pahlawan No.73, Rante Pasele, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9778364, 'lng': 119.9010448}, 'viewport': {'northeast': {'lat': -2.976453420107277, 'lng': 119.9023948298927}, 'southwest': {'lat': -2.979153079892722, 'lng': 119.8996951701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Maestro Toraja RedPartner,,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106705684798770746994"">Tedong Borneo</a>'], 'photo_reference': 'AUGGfZnjrAjBOTMXBOUfEUcIEPrMbMsA16Fgh_zaqFXHHAe6vvKqieSpHy8FNbIt73I7pjSbfkl5FuSTwo_bID0uNcd0RnIRYsUQjX4pbzgorRDuSb8E990_O3pW1EzkuUQVVZBKQoLL6PBoHaSDzV-1TduCPpqJbT7VQ0F7SayJKHLVXycY', 'width': 3264}]",ChIJXRqKtJzpky0ReTYXu2ptuU4,"{'compound_code': '2WC2+VC Rante Pasele, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2WC2+VC'}",4.2,ChIJXRqKtJzpky0ReTYXu2ptuU4,"['lodging', 'point_of_interest', 'establishment']",86,,https://www.google.com/maps/place/?q=place_id:ChIJXRqKtJzpky0ReTYXu2ptuU4
OPERATIONAL,"jl kete kesu pantanakanlolo kecamatan kesu, Kec. Rantepao, Sulawesi Selatan 90852, Indonesia","{'location': {'lat': -2.9942806, 'lng': 119.9084546}, 'viewport': {'northeast': {'lat': -2.992937220107278, 'lng': 119.9098140298927}, 'southwest': {'lat': -2.995636879892722, 'lng': 119.9071143701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Sanduk Homestay,,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104823033193161510334"">A Google User</a>'], 'photo_reference': 'AUGGfZml0bFu4lc6JYrkak-FMiG61dFyrg4lMxnju84FcpsIZcJ8PFmz_MSejQkC9ywewoGJ219uooruUPk1wpZ8pFfe8MFHM3w5YlCF-PhO3PgPBKAWto5te7PTAixtV_8O4wVLVnt-4YYD-9q1gJ_xpQ9cLgM717G4mjmZYh-oDsbhuoMH', 'width': 1932}]",ChIJ3UaN_knpky0Rh7NA5ibrO8w,"{'compound_code': '2W45+79 Pantanakan Lolo, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2W45+79'}",5.0,ChIJ3UaN_knpky0Rh7NA5ibrO8w,"['lodging', 'point_of_interest', 'establishment']",92,,https://www.google.com/maps/place/?q=place_id:ChIJ3UaN_knpky0Rh7NA5ibrO8w
OPERATIONAL,"2VCW+Q43, Karassik, Rantepao, North Toraja Regency, South Sulawesi 91833, Indonesia","{'location': {'lat': -2.9781224, 'lng': 119.8952856}, 'viewport': {'northeast': {'lat': -2.976717770107278, 'lng': 119.8966600298927}, 'southwest': {'lat': -2.979417429892722, 'lng': 119.8939603701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Hiltra Rantepao,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114252968276579622309"">A Google User</a>'], 'photo_reference': 'AUGGfZliT931eZgpyfqPBoAYTMZRURcM5q72FMxJSD3QYY_oW2GEZrZPMxRPtRfzgzICb6Ue2l58tGZSeRSdnRDjGx_PRtLf9NYWn-IVHCtgtX6RZUVhMWecXWjS4wLfQQnWSkOCGlqDobrkiMobACc55t3Y48pF0CNYPXn5FMCL6I54NEiu', 'width': 4032}]",ChIJeUGGee7pky0RB9UMVS4Kmgk,,3.9,ChIJeUGGee7pky0RB9UMVS4Kmgk,"['lodging', 'point_of_interest', 'establishment']",253,,https://www.google.com/maps/place/?q=place_id:ChIJeUGGee7pky0RB9UMVS4Kmgk
OPERATIONAL,"Jl. Kadundung, Jl. Poros Singki, Alang Alang, Kec. Sopai, Kabupaten Toraja Utara, Sulawesi Selatan 91853, Indonesia","{'location': {'lat': -2.9886735, 'lng': 119.8760601}, 'viewport': {'northeast': {'lat': -2.987345320107277, 'lng': 119.8773883798927}, 'southwest': {'lat': -2.990044979892722, 'lng': 119.8746887201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rura Raya Homestay,,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112219380589944206783"">A Google User</a>'], 'photo_reference': 'AUGGfZm-KSo3_gEutXDjgGYgMTbocdncz_OB6ZoKlwm2pjvAmCPRGlaMPmppdipmA8jwDVKKG_yOZM0-1nYWPKdEE-CXg4BODKXAbkCPKMbAvd5WDXgRXJLbj8noAVn9YhwFBqp_wgMoMpea5VW58QDRGoSQ5B2gNCVzuYrqno-7M0nVNWS7', 'width': 3072}]",ChIJ9ZkC_sTrky0R-0U0CCM-YS8,"{'compound_code': '2V6G+FC Nonongan Utara, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2V6G+FC'}",4.6,ChIJ9ZkC_sTrky0R-0U0CCM-YS8,"['lodging', 'point_of_interest', 'establishment']",30,,https://www.google.com/maps/place/?q=place_id:ChIJ9ZkC_sTrky0R-0U0CCM-YS8
OPERATIONAL,"Jl. Tonga, Pantanakan Lolo, Kec. Kesu, Kabupaten Toraja Utara, Sulawesi Selatan 91834, Indonesia","{'location': {'lat': -3.0021939, 'lng': 119.9004339}, 'viewport': {'northeast': {'lat': -3.000851320107278, 'lng': 119.9017663798927}, 'southwest': {'lat': -3.003550979892722, 'lng': 119.8990667201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Toraja Homestay & Coffee Bunna,,"[{'height': 1500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111291184511873594944"">A Google User</a>'], 'photo_reference': 'AUGGfZm4XNXtmxAp2Z5mWQweBqKL1CL_QyBXbtpAWwn5s2FGq9AxBAcP8a02pZ0YzbGnn3XDHHxGVYgVIDbw_Uz9w8J0drv-b8r0MqRtZCUWEpW75s9fO4e68UzkTVEyPL73tS9Tm0F3SKHsh6gzG4u6IssRwqqlFoQJqLT0GwhfihpEQb9K', 'width': 1200}]",ChIJ26Ms3-7pky0RbFBcjx2ySPA,"{'compound_code': 'XWX2+45 Pantanakan Lolo, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XXWX2+45'}",4.8,ChIJ26Ms3-7pky0RbFBcjx2ySPA,"['lodging', 'point_of_interest', 'establishment']",13,,https://www.google.com/maps/place/?q=place_id:ChIJ26Ms3-7pky0RbFBcjx2ySPA
OPERATIONAL,"Jl. Poros Makale Makassar, Tondon Mamullu, Kec. Makale, Kabupaten Tana Toraja, Sulawesi Selatan 91817, Indonesia","{'location': {'lat': -3.1127805, 'lng': 119.8546992}, 'viewport': {'northeast': {'lat': -3.111460520107278, 'lng': 119.8560642798927}, 'southwest': {'lat': -3.114160179892723, 'lng': 119.8533646201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Makale Tana Toraja,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111311595764420358024"">A Google User</a>'], 'photo_reference': 'AUGGfZkrUcHhlTZ5DrX7jwdIwK3myvMPzThOKm57SKwoYAbEoWxqphCQBX9uNlCf7DeMVz_cZJbuivJ0tokdm6-dpsGei4DaIXAui0B5WwxEATOGYPdJ8SXm2m2yDQCpIBjCTo1pSDljvhcL0K5Pb74jhpOXesrC5s9nxFs5w6ufq2AUFlVq', 'width': 900}]",ChIJx_ThqEbzky0R-TS8IBthr3c,"{'compound_code': 'VVP3+VV Tondon Mamullu, Tana Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XVVP3+VV'}",3.5,ChIJx_ThqEbzky0R-TS8IBthr3c,"['lodging', 'point_of_interest', 'establishment']",83,,https://www.google.com/maps/place/?q=place_id:ChIJx_ThqEbzky0R-TS8IBthr3c
OPERATIONAL,"Jl. Pongtiku KM.02, Poros makale, Rantepao, Rinding Batu, Kec. Kesu, Kabupaten Toraja Utara, Sulawesi Selatan 91835, Indonesia","{'location': {'lat': -2.9908248, 'lng': 119.8879102}, 'viewport': {'northeast': {'lat': -2.989515770107277, 'lng': 119.8892375798927}, 'southwest': {'lat': -2.992215429892722, 'lng': 119.8865379201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Niel Hotel,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116294420687385702657"">Ricky Ilyas</a>'], 'photo_reference': 'AUGGfZmmPFjqYIXY8sBZDD4R6Y-z_VQkS9hadYCDcmjdCkOeRpQ1q-hI0DDtHGuHkadL1vxF003xQSO6HPBrpOhV3qHZxvLjSR6MSGpc_qwqplLMUad8vthjqm61a51IvL0NyZ-fYgRbOK_Sak3ue7ZBwmAA957ALvHhVn5zPrHq5e9iQBAH', 'width': 4000}]",ChIJ33htNo_pky0RlQfLma6Cl6w,"{'compound_code': '2V5Q+M5 Rinding Batu, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2V5Q+M5'}",4.1,ChIJ33htNo_pky0RlQfLma6Cl6w,"['lodging', 'point_of_interest', 'establishment']",208,,https://www.google.com/maps/place/?q=place_id:ChIJ33htNo_pky0RlQfLma6Cl6w
OPERATIONAL,"Jl. Poros Rantepao - Makale No.77, Tallulolo, Kec. Kesu, Kabupaten Toraja Utara, Sulawesi Selatan 91835, Indonesia","{'location': {'lat': -2.9920338, 'lng': 119.8859853}, 'viewport': {'northeast': {'lat': -2.990629470107277, 'lng': 119.8873249798927}, 'southwest': {'lat': -2.993329129892722, 'lng': 119.8846253201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Lembang,,"[{'height': 2248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100551660687390118436"">Satya Putra Husain</a>'], 'photo_reference': 'AUGGfZms0-Lw2I7fCkhoPXW-ud0G7urRwz-30mWMe0_f_tOPiAxsDAdFch2W_z-Swh0yIMCc-BWdzvBCOo5zF3ATlbALHUNLXqCZoKJCDAU6ai7y1gqrM3X9aiRmedwU-mZOdR4ovjcVMDQBqAhZsla6LfqhPUUTAMVjzDI8WBJJ4JhyLVER', 'width': 4000}]",ChIJz3HwgxXpky0RCp9Dqp-MSVk,"{'compound_code': '2V5P+59 Tallulolo, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2V5P+59'}",4.5,ChIJz3HwgxXpky0RCp9Dqp-MSVk,"['lodging', 'point_of_interest', 'establishment']",45,,https://www.google.com/maps/place/?q=place_id:ChIJz3HwgxXpky0RCp9Dqp-MSVk
OPERATIONAL,"Jl. Wolter Monginsidi, Malango', Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9657128, 'lng': 119.8994048}, 'viewport': {'northeast': {'lat': -2.964387770107277, 'lng': 119.9007621298927}, 'southwest': {'lat': -2.967087429892722, 'lng': 119.8980624701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Pancas Homestay,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115502797796433818963"">A Google User</a>'], 'photo_reference': 'AUGGfZnQXS5o3O1zIsaXeDZq4Vv1c3QwpcYHW1L0FdsXzE9GIqEN4NMBHetGOtvZUkhZzqZLZ4H-mHRhIMjbiHRmADeKDDz55sJfsZiRx3zgCu4bHVbk2Rfr2YkDECxiAJ9F0KWJFu8mueB2Xh_ziak2Ndn73L1ou8eZ673A02cYNdLcWpXa', 'width': 3024}]",ChIJl2wVlTnpky0RSrfTM1o_ZRU,"{'compound_code': ""2VMX+PQ Malango', North Toraja Regency, South Sulawesi, Indonesia"", 'global_code': '6P9X2VMX+PQ'}",4.9,ChIJl2wVlTnpky0RSrfTM1o_ZRU,"['lodging', 'point_of_interest', 'establishment']",9,,https://www.google.com/maps/place/?q=place_id:ChIJl2wVlTnpky0RSrfTM1o_ZRU
