formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Tegal Rotan Raya No.3, Sawah Baru, Kec. Ciputat, Kota Tangerang Selatan, Banten 15413, Indonesia","{'location': {'lat': -6.280320199999999, 'lng': 106.721881}, 'viewport': {'northeast': {'lat': -6.278941470107279, 'lng': 106.7233378798927}, 'southwest': {'lat': -6.281641129892723, 'lng': 106.7206382201073}}}",Hotel Astera Bintaro,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114060442544304499944"">Dimas Wahyu Wibisono</a>'], 'photo_reference': 'AUGGfZn5gjYbv0FBAbyMoNuIfCWjEOlZOivffNUjG5ve8PmYVOxXl02ymllqs_p5r-nHxDhBJz5MlUuIDXW6dSfSL6XWXJIZ7Vh98RoWqD01BArUazoJKuvJmZJJ1ll4ujGhJZev3PF32E7k0tRej_etLWsTiLGdd8jqWKSpv_H9-2fSvzXV', 'width': 3024}]",ChIJpY58x5_6aS4Rzcde-Hhug8I,4.1,"['lodging', 'point_of_interest', 'establishment']",1367
"Jl. Boulevard Bintaro Jaya No.3A Blok B7, Pd. Jaya, Kec. Pd. Aren, Kota Tangerang Selatan, Banten 15229, Indonesia","{'location': {'lat': -6.272122899999999, 'lng': 106.7125521}, 'viewport': {'northeast': {'lat': -6.270781270107277, 'lng': 106.7139338298927}, 'southwest': {'lat': -6.273480929892721, 'lng': 106.7112341701073}}}",Aviary Hotel Bintaro,"[{'height': 747, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107860256798300765630"">A Google User</a>'], 'photo_reference': 'AUGGfZmZeuOq8jumDMjgoVpox72d-ezdU4sxJwviVu3_kBIje3SxkQvxC1IwxH3dECWBVUw6U8dgMKPC6axHVG7V9wXOStTSpDQ0tzoCDFczp3O6ShCj6dpZl3erGaIrEm6GZYoGyGk0i9h0Z6MrHQq_h43IFwlXmxVRJu_1Owq6Y2cgdfUi', 'width': 560}]",ChIJwSm7T5z6aS4RhYEE_ow3rT4,4.5,"['lodging', 'point_of_interest', 'establishment']",5603
"Jl. Raya Bukit Sarua, Serua, Kec. Ciputat, Kota Tangerang Selatan, Banten 15414, Indonesia","{'location': {'lat': -6.319261099999999, 'lng': 106.7135857}, 'viewport': {'northeast': {'lat': -6.317850820107278, 'lng': 106.7148438298927}, 'southwest': {'lat': -6.320550479892722, 'lng': 106.7121441701073}}}",PP Urbantown Serpong,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115905201757526310108"">Eka Septa</a>'], 'photo_reference': 'AUGGfZkD9k71he8kCscE_r6F2PVttrgUgz4L0hcfd_zlkKEmw5AUKPUTmVSDlT-RponwLJwrIl9LGAIZ9m5DiM2vr7YSJPhKnayi9GmKK7yg12JVyAaJACzJDV0Shr-Wm6DTFc3URRiterSSWFHp_FgrPPX4Ul1fLulxmfjwKWsqfXOZhlWo', 'width': 4032}]",ChIJlXddJ3XlaS4R1Vm-bdzfhE8,4.3,"['lodging', 'general_contractor', 'point_of_interest', 'establishment']",229
"Jl. Pd. Pucung Raya No.8A, Pd. Pucung, Kec. Pd. Aren, Kota Tangerang Selatan, Banten 15229, Indonesia","{'location': {'lat': -6.277871200000001, 'lng': 106.7181544}, 'viewport': {'northeast': {'lat': -6.276506370107277, 'lng': 106.7195580798927}, 'southwest': {'lat': -6.279206029892721, 'lng': 106.7168584201073}}}",RedDoorz Plus @ CBD Bintaro,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106708391290781323594"">Kaka Resa</a>'], 'photo_reference': 'AUGGfZlWjk8psHJQFHjM7amjEhWkWR4NV0-6OuIj-zfauNcVYjxVgw2XcKgYtrkADCvvPWAW3p3tY_aTs1xUsghkYLYykOCFvOQ-Db1PNbp-w8qKW-WjIjhdEYnmvXStw6Kcv68kyeigIH0BrzlKxliAJV8D6qPLFK44NFCugw1udHcy65cI', 'width': 3264}]",ChIJleCE6Uf7aS4RrG9kkZcGeNg,4.2,"['lodging', 'point_of_interest', 'establishment']",479
"Jl. Bukit Indah, Serua, Kec. Ciputat, Kota Tangerang Selatan, Banten 15414, Indonesia","{'location': {'lat': -6.3185236, 'lng': 106.7148721}, 'viewport': {'northeast': {'lat': -6.317169870107278, 'lng': 106.7162339798927}, 'southwest': {'lat': -6.319869529892723, 'lng': 106.7135343201073}}}",De Green Inn Serua,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110624412230224881131"">A Google User</a>'], 'photo_reference': 'AUGGfZm7Lu0SuF3ORWNf_1XSUx9vv6wlZWxZCCB6c1dGknqdKcX0ynfInjgw8c5N2ns50JwCJfeLp04Ld-kEsQvzn8JUfUtNaKNg8Ub6UkreMDSBflgtX49jBV1dFd5sYtjTPoYMd5l9oPzHqRD1bkKTvTlATRuvrYy8OhEZQzARVRLuQsoA', 'width': 3264}]",ChIJr7didhXlaS4Rx_2MlB4gBEw,3.8,"['lodging', 'point_of_interest', 'establishment']",45
"Jl. Cendrawasih V No.125, Sawah Baru, Kec. Ciputat, Kota Tangerang Selatan, Banten 15413, Indonesia","{'location': {'lat': -6.294378999999999, 'lng': 106.7212769}, 'viewport': {'northeast': {'lat': -6.293067270107278, 'lng': 106.7226255298927}, 'southwest': {'lat': -6.295766929892721, 'lng': 106.7199258701073}}}",Cendrawasih Bambulogy Mansion,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100360176976261072696"">A Google User</a>'], 'photo_reference': 'AUGGfZl1hKByEOPkuRlihRPaRsTCzI3QCCFh3tO4FeE1THaI9E1_FkWLMPbjj7EjOaRQDfBsC6dX6GAz5nfcEeKY7sI4pniuAFxyLDDS3T6aBFLyQ2U1XC0G0Q4Aqr1eJDKmvbqG5def4Jsw63f-658jiOfdW08lfu_LFq2spR6b9VryvuSb', 'width': 4000}]",ChIJ7_DfTaj6aS4RZLsgQUJ38eY,4.4,"['lodging', 'point_of_interest', 'establishment']",352
"Jl. Aria Putra No.48, Serua Indah, Kec. Ciputat, Kota Tangerang Selatan, Banten 15414, Indonesia","{'location': {'lat': -6.3128519, 'lng': 106.7286547}, 'viewport': {'northeast': {'lat': -6.311423820107279, 'lng': 106.7300082298927}, 'southwest': {'lat': -6.314123479892722, 'lng': 106.7273085701073}}}",RedDoorz near Universitas Pamulang,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118216864194324850231"">A Google User</a>'], 'photo_reference': 'AUGGfZmBQjTMHx6bhcK2LEwYi2du0nWluKcgWEL5u1_94pang4xL8MCy6UPxf0svyy8WgVlmQ_32dyM17q7DWLS3qdFoBEvjZIWteMfSZiS8oq6CNjX0BvKxsAUdr_zAcAp6mvbT2cp-dLrfoysKM3dbUxSNrJnNlkyFkY8N3ERxZzhS3yZD', 'width': 900}]",ChIJJ5tkucLvaS4RohweJWjEy-8,3.6,"['lodging', 'point_of_interest', 'establishment']",269
"Jl. Haji Bena.31- Belakang Ps. Modern / BTC, Bintaro Sektor 9, Banten 15413, Indonesia","{'location': {'lat': -6.2811536, 'lng': 106.720314}, 'viewport': {'northeast': {'lat': -6.279797370107278, 'lng': 106.7217233798927}, 'southwest': {'lat': -6.282497029892721, 'lng': 106.7190237201073}}}",BTX 31 Residence Bintaro 9,"[{'height': 2359, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112482348672579582541"">A Google User</a>'], 'photo_reference': 'AUGGfZmaew6b8vnWLbgc1K4GDE9KV52riQjFQ4lJAw75NOr3zW0cyZklKU5nrtlHTsRbvfbzdgvKzTZ3H1F7-5mhP6504HzBOLVwHjHjblH4AD_zwg2BrQcdMg2nYnB8VbkW_QzbOvVFaAuQa7XvDyUsxqsGHqFSA41WfCYB3LKUREkFQyqO', 'width': 4192}]",ChIJb1YG5Ob7aS4RcZXpT2nE18g,4.6,"['real_estate_agency', 'lodging', 'point_of_interest', 'establishment']",5
"Jl. Dewi Sartika Blok Hj Sueb No.28, RT.3/rw/RW.1, Cipayung, Kec. Ciputat, Kota Tangerang Selatan, Banten 15411, Indonesia","{'location': {'lat': -6.305425100000001, 'lng': 106.6991939}, 'viewport': {'northeast': {'lat': -6.304075820107278, 'lng': 106.7005377298927}, 'southwest': {'lat': -6.306775479892722, 'lng': 106.6978380701073}}}",Apartment Green Lake View Ciputat by Celebrity Room,"[{'height': 2613, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105075362155271951182"">A Google User</a>'], 'photo_reference': 'AUGGfZkMYjvdbkDaZGxapWADKYtWGPA0CCxhlO8Sae3XprVFK-FCLRcJDKfEAuxJTY8hBKaKSsSz2fwc2f22n-wY9yM79Kti2a5NB5NyNHkzN7bH7p57FPYJs0xtfkKAwxlbw6Oq4hvaai2fqz_wbK66xH18ci0YW6oktYfXC1VNotV-q5Ky', 'width': 4000}]",ChIJJZILuzLlaS4RaCoAIyre4n0,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Green Lake View Apartment, Jl. Dewi Sartika No.34, Ciputat, Kec. Ciputat, Kota Tangerang Selatan, Banten 15411, Indonesia","{'location': {'lat': -6.3174772, 'lng': 106.7450635}, 'viewport': {'northeast': {'lat': -6.316127470107278, 'lng': 106.7466679798927}, 'southwest': {'lat': -6.318827129892722, 'lng': 106.7439683201073}}}",RedLiving Apartemen Green Lake View Ciputat - Pelangi Rooms 1 Tower E,"[{'height': 667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109651609906547454369"">A Google User</a>'], 'photo_reference': 'AUGGfZnrRIyDikLfZMUYCShnExH5N3SKBICX3IBHPoInsPTT5H62q7sfMmUNRuwB824opIrBN3WPfw5QmaiqaMQ5AVJoC0SWGPYZylPh5THO6yHMu1mh6vBWxSPR9YlSnb0kVTVVRQ2XHoRtIDuzHofRMtDIAOIKbYqvKJdbu8Zk5SaPz4Xu', 'width': 1000}]",ChIJYfT-d5rvaS4RQgAOl7tFeXw,2.0,"['lodging', 'point_of_interest', 'establishment']",1
"Jl. Dewi Sartika Blok Haji Sueb No.28, RT.3/RW.1, Cipayung, Kec. Ciputat, Tangerang, Banten 15411, Indonesia","{'location': {'lat': -6.3174787, 'lng': 106.745295}, 'viewport': {'northeast': {'lat': -6.316117820107279, 'lng': 106.7467463298927}, 'southwest': {'lat': -6.318817479892723, 'lng': 106.7440466701073}}}",Juragan Room,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101027708601746094810"">A Google User</a>'], 'photo_reference': 'AUGGfZngXoQQlDqn4w0GyB6evV3-aZycvGRuaXncs9UHKFlcFeaStH1f_M0Wx85K4x1KtlkZ1pN-gkeCxL8X7cgbUAY2SvTMpASVUI8qUHkzTL4yW5FK8motsVVueK-ed_OV-OasFWm8-FMtq4nEDlAcxgKbxOpaKYaoWTPg0KiyPj0VV-52', 'width': 3000}]",ChIJleDgYFbvaS4Rpw49E3ypt-g,2.3,"['lodging', 'point_of_interest', 'establishment']",6
"Jl. Dewi Sartika No.34, Ciputat, Kec. Ciputat, Kota Tangerang Selatan, Banten 15411, Indonesia","{'location': {'lat': -6.3176391, 'lng': 106.7451948}, 'viewport': {'northeast': {'lat': -6.316304820107277, 'lng': 106.7467309798927}, 'southwest': {'lat': -6.319004479892721, 'lng': 106.7440313201073}}}",RedLiving Apartemen Green Lake View Ciputat - Farida Property 2 Tower E,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103580757542594820112"">Bernhard esdl</a>'], 'photo_reference': 'AUGGfZkMWrfDDOpiJuYalxgTY4_6WX_BPDH7C70a6Nrypjgl56XP4wFLdoh-itGpH2yb9cMEJyb3v0ETD5L0bRLs17qVv67VuMeXru2WOtHoya7iAvvEh2_6KZwVDaDgqNbJO1JK-fXD7RXwM-eVUTDdT2Hd8L202ysLVrma4BPTO519m1N5', 'width': 4000}]",ChIJCRZ099PvaS4Ri4sNlicm2R0,3.3,"['lodging', 'point_of_interest', 'establishment']",4
"Jl. Raya Bukit Sarua No.7, Serua, Kec. Ciputat, Kota Tangerang Selatan, Banten 15414, Indonesia","{'location': {'lat': -6.319045099999999, 'lng': 106.7136213}, 'viewport': {'northeast': {'lat': -6.317674170107278, 'lng': 106.7149499798928}, 'southwest': {'lat': -6.320373829892722, 'lng': 106.7122503201073}}}",Collection O 93700 Aurora Rooms,"[{'height': 3048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109178442133132940245"">Maruli Patar S</a>'], 'photo_reference': 'AUGGfZnDXw3GpIPZrX5WTuD7EeRCJCLKpzUDyeSK2sMUGzpQfKCZdHMZNtJNBTsew2EnR2PsfB4xaXgb5OqQtcV3BJw4UjrFz2LIZ2RfhcJwJtAhQEa_lv3j0xVbWwOQIRn0A1mazN93ITNh7GKItjbvPHbu1buc_HrLmgeAngrusuQFCT7Y', 'width': 4064}]",ChIJIzHNk1zlaS4RIwoD6UWNT2c,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"Banten, Green Lake View Apartment, 34, Ciputat, South Tangerang City, Banten 15411, Indonesia","{'location': {'lat': -6.3179439, 'lng': 106.7456516}, 'viewport': {'northeast': {'lat': -6.316582470107277, 'lng': 106.7469410798927}, 'southwest': {'lat': -6.319282129892721, 'lng': 106.7442414201073}}}",Capital O 93371 Pelangi Residence 5,,ChIJ1agVCxnvaS4RVYgHPtr718k,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jl. H. Som No.126, Pd. Pucung, Kec. Pd. Aren, Kota Tangerang Selatan, Banten 15229, Indonesia","{'location': {'lat': -6.2771902, 'lng': 106.7145237}, 'viewport': {'northeast': {'lat': -6.275837870107278, 'lng': 106.7159368298927}, 'southwest': {'lat': -6.278537529892722, 'lng': 106.7132371701073}}}",Safwah Bintaro Training center Guest house & Resto,"[{'height': 375, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112298704934072297662"">A Google User</a>'], 'photo_reference': 'AUGGfZmIt0B_lIVwF4j4X4OzxEJT1m8gGuZvtetvR5Ka5TpjO0Gx-qnx1toKC-6Y0GJA6R2PpglrhjiMUZUyiqs1Mzw5EodVnBMlSCeMVuzI8Haf1wPcZFYfq7o-yyzBi8I7Vsi9K2lxrFvBSrxuTOjRH0WCJcrfUrw5j-Vo5_4gH3yVUxGg', 'width': 666}]",ChIJi4KIgZn6aS4RvjqtFLsq27w,4.3,"['lodging', 'point_of_interest', 'establishment']",671
"No, Jl. Batam No.15, Rw. Mekar Jaya, Kec. Serpong, Kota Tangerang Selatan, Banten 15310, Indonesia","{'location': {'lat': -6.3047413, 'lng': 106.6930527}, 'viewport': {'northeast': {'lat': -6.303409870107278, 'lng': 106.6943622298927}, 'southwest': {'lat': -6.306109529892722, 'lng': 106.6916625701073}}}",RedDoorz Syariah Plus @ BSD City,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105051298639052558784"">A Google User</a>'], 'photo_reference': 'AUGGfZkJSKYPaTgol1BEEjIF6T40wOCrdw-ivOpVeaiGKmLJBOmUL9HPZ-zvlj7Hdm-w_M-TLKVLLLeL941Epzv3iW5fkE-7QFUo278OBYv6zl2lIc81B6QX6vx90KS2YyA-D9vv71GxJgNP4YWBv8zcwh1ySizalhhZMMy5yFzb-IkG-P_A', 'width': 3468}]",ChIJVVXRazPlaS4R0peIP3sWKiY,4.5,"['lodging', 'point_of_interest', 'establishment']",124
"Green Lake View Apartment, Jl. Dewi Sartika No.34 Tower E, Ciputat, Kec. Ciputat, Kota Tangerang Selatan, Banten 15411, Indonesia","{'location': {'lat': -6.312342999999999, 'lng': 106.7469129}, 'viewport': {'northeast': {'lat': -6.311002870107277, 'lng': 106.7483092298927}, 'southwest': {'lat': -6.313702529892721, 'lng': 106.7456095701073}}}",RedLiving Apartemen Green Lake View Ciputat - Pelangi Rooms 3 Tower E,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115572533514843264988"">A Google User</a>'], 'photo_reference': 'AUGGfZnEom3E6ocz1lYsRvK8f8dwC2gkATEw40IMUZcYuveqCYbdWHMx7CRf7J2VltCTzXVtEoTw8lcrhCjuR8VIUeUWqqQLY9kIxefA5Mkq1xm1ua1xzc5eUZAuvnHvVGHDC13W9ydK2sq4fNiCPqW__O0lyLMQsc7ZUaZd81osp-ArHr6I', 'width': 900}]",ChIJMUwGH6vvaS4R83FKGh1uBSQ,2.0,"['lodging', 'point_of_interest', 'establishment']",1
"000 De Paris Tower, Jl. Lengkong Gudang Timur Raya No.V, Lengkong Gudang Tim., Banten 15310, Indonesia","{'location': {'lat': -6.2924028, 'lng': 106.6916869}, 'viewport': {'northeast': {'lat': -6.291110020107278, 'lng': 106.6930376298927}, 'southwest': {'lat': -6.293809679892722, 'lng': 106.6903379701073}}}",OYO 90330 Sultan Premiere Easton Park,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109325642292669512430"">A Google User</a>'], 'photo_reference': 'AUGGfZka_WsQu3w0oyN75_cBN_8XS3lCBlZD5C_pNTLw0qPd5swSBY80FbtBh8O_Dw-URs-cFs8fny5pLw-vmXBcsSiSgIW32R4LDmjVI3eqCMNnfjqRii2atlMd8dIaXpeOFrXTBLXjgb9xZ62y1bGFAfh0R7gcZzo7bPgYYw-ru7AamJq5', 'width': 640}]",ChIJuR_fvnn7aS4RceqO12TxFXw,4.1,"['lodging', 'point_of_interest', 'establishment']",29
"Jl. Pd. Cabe Raya, Pd. Cabe Udik, Kec. Pamulang, Kota Tangerang Selatan, Banten 15418, Indonesia","{'location': {'lat': -6.3410199, 'lng': 106.7586224}, 'viewport': {'northeast': {'lat': -6.339671120107278, 'lng': 106.7599921298927}, 'southwest': {'lat': -6.342370779892722, 'lng': 106.7572924701073}}}",Wisma Universitas Terbuka,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102737314449162289460"">Wisma Universitas Terbuka</a>'], 'photo_reference': 'AUGGfZlQXXnbraeWLi5BgBYVnvwZY0vjqIAAfsR_PgaX0TVlb_qUaOrZXPAz0-CF3GUe_Z2yM7jvsvV6G4KBL4lXOba0lRdWYhMYw6V6qsWz_H5vyUfjO0GmMLI3xmr2J3B4O-dwHkSzfJ8oeLPkvFv-AxxaW64yyTPLyl8J6nAOfuaHuEwK', 'width': 960}]",ChIJcykE9uXvaS4RIHTGU6O5SEQ,4.6,"['lodging', 'point_of_interest', 'establishment']",1002
"Jl Dewi Sartika Blok Hj sueb no 28, RT.3/RW.1, Cipayung, Kec. Ciputat, Kota Tangerang Selatan, Banten 15411, Indonesia","{'location': {'lat': -6.3296736, 'lng': 106.7500866}, 'viewport': {'northeast': {'lat': -6.328333720107278, 'lng': 106.7513975798927}, 'southwest': {'lat': -6.331033379892721, 'lng': 106.7486979201073}}}",Heri Rooms @ Apt Green Lake View,"[{'height': 1445, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116509757151493073019"">A Google User</a>'], 'photo_reference': 'AUGGfZlkQgObFOw953GkPajZfftg5DGHZx9iUI8vS8EzY8dbdIrw85V8hffpwgNMDr1BcKbYI-v2jVSRmToj0W3zZmRXaGdxuV15XbHcNiv_H-EFWxAvHnWpTaiRwKsfwkBRG--hNo8mEKvMbYxQn46UPAahJUFYUES07fnDeNQxGD6xLADM', 'width': 1079}]",ChIJDbs1IIHvaS4Rr4k5_LJZ8Ww,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jl. Pd. Pucung Raya No.8A, Pd. Pucung, Kec. Pd. Aren, Kota Tangerang Selatan, Banten 15229, Indonesia","{'location': {'lat': -6.277871200000001, 'lng': 106.7181544}, 'viewport': {'northeast': {'lat': -6.276506370107277, 'lng': 106.7195580798927}, 'southwest': {'lat': -6.279206029892721, 'lng': 106.7168584201073}}}",Bumi Jaya Living,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117880512566868303374"">A Google User</a>'], 'photo_reference': 'AUGGfZnQHXzxb-XstAHC63zB107AGREWmbCCX0-BSB9OLTU3YlNYuXuLQ-iNWYBh1Wicf1G2qav1OfH0kIyRsJjrKLZzk34AlpxWjLGmdokWcIcpO4GUP9pDKlzun48wGAi8Ee4LbcFLYFhRvU-K4Ds2jj_ZkZjylI9jMkWFvmGvdcRCZTM6', 'width': 900}]",ChIJhdYD0677aS4RFLSI8wkkS8Y,4.3,"['lodging', 'point_of_interest', 'establishment']",31
"Jl. Merica No.1, Pd. Cabe Udik, Kec. Ciputat, Kota Tangerang Selatan, Banten 15418, Indonesia","{'location': {'lat': -6.341287100000001, 'lng': 106.7573529}, 'viewport': {'northeast': {'lat': -6.339966820107278, 'lng': 106.7587127798927}, 'southwest': {'lat': -6.342666479892721, 'lng': 106.7560131201073}}}",OYO 3408 Merica Place Syariah,,ChIJnyhUk6fvaS4RCwESI-0NyLQ,3.3,"['lodging', 'point_of_interest', 'establishment']",7
"Jl. Lengkong Gudang Tim. Ⅳ, Lengkong Gudang Tim., Kec. Serpong, Kota Tangerang Selatan, Banten 15310, Indonesia","{'location': {'lat': -6.2925178, 'lng': 106.6918441}, 'viewport': {'northeast': {'lat': -6.291174620107278, 'lng': 106.6931823798927}, 'southwest': {'lat': -6.293874279892722, 'lng': 106.6904827201073}}}",Easton Park Apartment Serpong,"[{'height': 316, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115651672131974085886"">A Google User</a>'], 'photo_reference': 'AUGGfZnuXln6hUcXW9VOUvUBZOeuGlPeabfPXJRenrRG44Zn99jKJpfsOpVsteqNUnRsRoHZAr5QIN0C_JiSKQ7JZ-cjM0QjqTQprACWSq8oyuEWeKzPRQmkZlFFqaJBQiFZ8XVzGCyWww54Xtg5G76QO3o4BLW1qKGdU50W3fOpGww-rXIY', 'width': 622}]",ChIJmRDNFdD6aS4RL13qSl0QAlc,4.0,"['point_of_interest', 'establishment']",116
"KE331, Green Lake View Apartment, Jl. Dewi Sartika, Ciputat, Kec. Ciputat, Kota Tangerang Selatan, Banten 15411, Indonesia","{'location': {'lat': -6.3181762, 'lng': 106.7453965}, 'viewport': {'northeast': {'lat': -6.316834220107278, 'lng': 106.7467871798927}, 'southwest': {'lat': -6.319533879892722, 'lng': 106.7440875201073}}}",Collection O 91526 Glv Nusantara Tower E,,ChIJBU2FvNzvaS4RheU1XbPHeUk,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jl. Dewi Sartika No.26 C, Cipayung, Kec. Ciputat, Kota Tangerang Selatan, Banten 15411, Indonesia","{'location': {'lat': -6.3151161, 'lng': 106.7470397}, 'viewport': {'northeast': {'lat': -6.313748770107277, 'lng': 106.7483583298927}, 'southwest': {'lat': -6.316448429892721, 'lng': 106.7456586701073}}}",RedLiving Apartemen Green Lake View Ciputat - Farida Property 1 Tower E,,ChIJnxkK2OnvaS4RrZgwP2p4UlY,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jl. Dewi Sartika No.34, Ciputat, Kec. Ciputat, Kota Tangerang Selatan, Banten 15411, Indonesia","{'location': {'lat': -6.3177037, 'lng': 106.7450627}, 'viewport': {'northeast': {'lat': -6.316530270107278, 'lng': 106.7462711298927}, 'southwest': {'lat': -6.319229929892722, 'lng': 106.7435714701073}}}",RedLiving Apartemen Green Lake View Ciputat - Farida Property 1 Tower E,,ChIJiSicEsLvaS4R0PVQ6siZogQ,3.3,"['lodging', 'point_of_interest', 'establishment']",7
"PM5R+2JQ, Jl, Lengkong Gudang Tim., Kec. Serpong, Kota Tangerang Selatan, Banten 15310, Indonesia","{'location': {'lat': -6.2924034, 'lng': 106.6916081}, 'viewport': {'northeast': {'lat': -6.291093020107278, 'lng': 106.6929286298927}, 'southwest': {'lat': -6.293792679892722, 'lng': 106.6902289701073}}}",Sultan Premiere Immun Hotel,,ChIJK4KKB-r7aS4RdLvvGLJE4CY,3.7,"['lodging', 'point_of_interest', 'establishment']",3
"Jl. Talas Ⅴ No.59, Cipayung, Kec. Ciputat, Kota Tangerang Selatan, Banten 15418, Indonesia","{'location': {'lat': -6.3384323, 'lng': 106.7577418}, 'viewport': {'northeast': {'lat': -6.337082520107278, 'lng': 106.7590962298927}, 'southwest': {'lat': -6.339782179892722, 'lng': 106.7563965701073}}}",KOST PONDOK IMS (Syariah),"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105752026383530114933"">Im&#39;s Barbershop</a>'], 'photo_reference': 'AUGGfZkLBT2hnGWTP-vN4TSDySXQUa89BU95rv1EzNAgqff6CU8VQiuO6i-bYRuRI7TUBBnWXO2q3V4fkeTejnhAgAGPgsvjqwtnZxH75-z9K0jpET0eXwAYi9qkxmmlxF-geqmnb7cOFKUkiFP_DFU0TLhPNyqLRSrN0wmaCQa93Ch7FdTw', 'width': 3456}]",ChIJu8bvp6zvaS4R_Fbn6jOwi34,4.5,"['lodging', 'point_of_interest', 'establishment']",87
"Jl. Bakti Karya I, Sawah Baru, Kec. Ciputat, Kota Tangerang Selatan, Banten 15413, Indonesia","{'location': {'lat': -6.2893075, 'lng': 106.723629}, 'viewport': {'northeast': {'lat': -6.287920070107279, 'lng': 106.7249814798927}, 'southwest': {'lat': -6.290619729892723, 'lng': 106.7222818201073}}}",KoolKost Syariah near Bintaro Jaya Xchange,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112039963732973947204"">A Google User</a>'], 'photo_reference': 'AUGGfZlivLsqUueaYaA-eVy5NFTAkj0DDYsX7zwYKPwFhXGcPDl40wMglwX1mZhsw9TY66k_J9YFWVCB4I06-9Xp3Tozvb8Y_znOwhPOHcgkBMWp8WjwSxvZoenv1GLkLdG1iccYuQ5pBenaSuwYT5hqDw2dFQf6jfNIjlqMy32NaZmw-Muk', 'width': 2592}]",ChIJLYHxe5v7aS4RrRqi09ZJOCo,3.6,"['lodging', 'point_of_interest', 'establishment']",58
"Jl. Dewi Sartika No.28, Ciputat, Kec. Ciputat, Kota Tangerang Selatan, Banten 15411, Indonesia","{'location': {'lat': -6.3117632, 'lng': 106.7472634}, 'viewport': {'northeast': {'lat': -6.310442370107277, 'lng': 106.7486550298927}, 'southwest': {'lat': -6.313142029892721, 'lng': 106.7459553701073}}}",RedLiving Apartemen Green Lake View Ciputat - Aurora Rooms,,ChIJ5_uEZ8PvaS4RmsXsL1h3kYk,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jl. Dewi Sartika, Cipayung, Kec. Ciputat, Kota Tangerang Selatan, Banten 15411, Indonesia","{'location': {'lat': -6.3157847, 'lng': 106.7470096}, 'viewport': {'northeast': {'lat': -6.314425870107278, 'lng': 106.7482882298927}, 'southwest': {'lat': -6.317125529892722, 'lng': 106.7455885701073}}}",Sewa Apartemen murah Green Lake view,"[{'height': 490, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111011460351087578807"">A Google User</a>'], 'photo_reference': 'AUGGfZmCLSvN8FfF_uTUy_gCb4oi_Q6zYF_nXWK3YUFgtDHyY_xtwJ35oTLq2uf8VtrOPbRjfVr9G-JcrrZF8fTQrHrcn2gn8M67f8_II8ofG59dypeLYYbOWQkM9ACJX-IG_bbOkm4wMOpOETKLME2izNXCjblW846fb9C8qbCyqeSsUeo', 'width': 712}]",ChIJww0m4tTvaS4RPBRuto7hpak,0.0,"['lodging', 'point_of_interest', 'establishment']",0
