formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jl. Pelabuhan, Tj. Balai Karimun, Kabupaten Karimun, Kepulauan Riau 29661, Indonesia",Hotel Tanjung Gelam,"[{'height': 4392, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116345935658188807203"">A Google User</a>'], 'photo_reference': 'AUGGfZn7FvV_uRgMo_Mj8BTBnGIcDtKK-BAVlz0HUAVlh4jlhoFa6BhMQ398-KViwdTBUlCAeGmVSfPgE7nnr04YAm88oeWLxVypS5XrcEq9jOwIXbbfYtLb7l27BgljJxIYM4_AhtQzACdXbwiXhadd7bahLqfKkngE0S9Oo2-xbJvNNxoH', 'width': 5760}]",ChIJC4AcrqJb1zERDneVVUn6Cb0,4.3,"['lodging', 'point_of_interest', 'establishment']",33,0.9891584,103.4339745
"Jl. Bukit Senang, Tj. Balai Karimun, Kec. Karimun, Kabupaten Karimun, Kepulauan Riau 29661, Indonesia",Hotel Megah,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111121317973300681979"">Diko Satria Putro</a>'], 'photo_reference': 'AUGGfZlfZSa8PLoxfif1t50YvhYYZh5ZGuuNAXNKGuM3c1_ihHt3OfHfKJPwjyB2KPwMSo4dDc1aaW9XliQpq5wCk32vtepyFx9MNZVbt212lEMGaXttIdtEhZ5dLDEkZ3yU2lSR4XR7iXy6AEvF-hM1TmJL7z2ePNBIFxDOPZs7vRL-BpT8', 'width': 4032}]",ChIJVVVVlTVa1zERsd3Pfz4Spbw,4.2,"['lodging', 'point_of_interest', 'establishment']",146,0.9935470000000001,103.4308546
"Jl. Jenderal Ahmad Yani, Tj. Balai Karimun, Kec. Karimun, Kabupaten Karimun, Kepulauan Riau 29661, Indonesia",Hotel Golden,"[{'height': 714, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114309032600277068921"">A Google User</a>'], 'photo_reference': 'AUGGfZnu1XvHsLwLDSSyR2VAbRiJL7z8PAIEC9ifpli9h6Q1DUPsj90ubJeavdc7pmPcUOi_OpuvCxqjN-khkU7h0NTUdznk3Ql37fcCqCQwxYcc-WgipXhpO2ucm7ZgNS3xgYXo18I6hXHteBcJAKOPPg7-Gk4D2bt4Fnj6dXbCyVugArg0', 'width': 719}]",ChIJzy18gTVa1zER0der1TaLgTU,4.0,"['lodging', 'point_of_interest', 'establishment']",115,0.9949850999999998,103.4283856
"Jl. Nusantara, No. 38 D, Tanjung Balai, Karimun, Tj. Balai Karimun, Kec. Karimun, Kabupaten Karimun, Kepulauan Riau 28155, Indonesia",Hotel Paragon,"[{'height': 1848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100521212830149133213"">Dae Sung Choi</a>'], 'photo_reference': 'AUGGfZnJ91Ti2XA4ExuvbM0ilAl_WR8VyNLATDPGnvQKbJHQlm_tEThzyE6okEYNMSibgjfxuynHNxH4lc0LSO4zwo3zFF_gMglwHkESaqNwPBt8P1VQti3NHw3H3S4DeiAureIxomvg7sdjS8g8yahYTQJ0nY40pqwUhkMkWPR2HUwKBXqs', 'width': 4000}]",ChIJvXN3zWys1TERfiV81NIfHrc,3.5,"['lodging', 'point_of_interest', 'establishment']",103,0.9909747999999999,103.4331787
"Lakam River, Karimun, Karimun Regency, Riau Islands 29661, Indonesia",New City Hotel,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107187282613430218675"">A Google User</a>'], 'photo_reference': 'AUGGfZnoGsxabEeyVop57WQSawKOHK28BeRKkdmtbCjZq6z4jPjIPeX1nQ6-YLXGz3buy-ZrjK8E32m3VdRKejIEEqFzPLbwTYQaq-4HjJIVRR-xK0mlcemPH0yODwJgekqHot9FzMvDEqkv2thhxPbM8Hqom1mZVcMb1qBI8pVX_W9gpRKl', 'width': 4080}]",ChIJBaZA_Upa1zERJ3UGuPi6rZk,4.1,"['lodging', 'point_of_interest', 'establishment']",65,0.9942483000000001,103.4252581
"Jalan Nusantara No. 12A, Tj. Balai Karimun, Kec. Karimun, Tanjung Balai Karimun, Kepulauan Riau 29661, Indonesia",Nirwana Hotel,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113349833706916184354"">Ardi Juli</a>'], 'photo_reference': 'AUGGfZmHBLv6EyuUQT0eXJ-cXNz3HjH7mDwY9SLsCkprjLztrdF_zy4YuJWJpPSsCpW0fsL9B76I0YQI3-l9ZfU7z7laSmP-O5CkEKkcAzmwJLo0EJsgm83oy-JigarM3z8nYofmItMcKF4k31GOeYZxn7oVsWh8WZMsPKhTaSxbRtPm2zgf', 'width': 3840}]",ChIJFUZBUDVa1zERfOjltKeZclg,3.9,"['lodging', 'point_of_interest', 'establishment']",64,0.9927573999999998,103.4278838
"Jalan Nusantara No.200, Tanjung Balai Karimun, Kecamatan Karimun, Tj. Balai Karimun, Kec. Karimun, Kabupaten Karimun, Kepulauan Riau 29661, Indonesia",Hotel Royal,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117833853740486923237"">Ai Violan</a>'], 'photo_reference': 'AUGGfZlZmpsxj37q_TOtZ0kEBRDi9StbaKcDaDpgJDJcGhmE3hZ5iRYctEjM-YQkfjMiErqBDh8ysBsNmf8VWKfsDHpK9mtdrP_HTBsNS-hQMjgSXABWyMv6DlDaSjqXwqttpgCVxxdXEIRTOnBd4QArFFWOLVuLCwC6s2zPgHmBLUEVuSLY', 'width': 4160}]",ChIJzfiVzspb1zERxORIw1wl7Gw,3.8,"['lodging', 'point_of_interest', 'establishment']",75,0.9920659,103.4299261
"XCWG+2V7, Tanjung Balai Karimun, Karimun, Karimun Regency, Riau Islands 29661, Indonesia",Hotel King Star,"[{'height': 2610, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104933249681855786369"">Laurentina Oktavia</a>'], 'photo_reference': 'AUGGfZmus_l6ulptrepd8-DN_56Ij_8I0_Ipsu4_bXPSifqx-ma3TATP9m26ZwXtGOLD2PgPCN22sxepVqVRB16ObNZFWPLvi8cnHmd6Azp3jOVaGbx4_QItIWw_WfEtvJVzVuWVOIgnBIUnESAjG2E1Z_0Pwdyn-XSyhA8uYDbOEpicXC3V', 'width': 4640}]",ChIJ7dp-Y0pa1zERGk8Vbw9l4-Y,4.0,"['lodging', 'point_of_interest', 'establishment']",28,0.9950378999999999,103.4271758
"Jl. Nusantara No.200, Tj. Balai Karimun, Kec. Karimun, Kabupaten Karimun, Kepulauan Riau 29661, Indonesia",Hotel Super 888,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111672513309371906869"">Rizkyadi Ekaputra Tambunan</a>'], 'photo_reference': 'AUGGfZlnVSuaIV9LkMgbvn1jy9Ge_I_RAzRrlPCbk92rhnkXIq6ZlDM3Sk7tUMwdofxzcjAAjDim2wdPiYQImSeI-FgUXqfpm6O2UtUDnuo5Fqu0yk0eSy_pfbBw2p0Nh-3lHKITA08BFnDiERlabPdgh3TKbgCJe3-WYBlnKKB8ycnUHqwf', 'width': 1920}]",ChIJZ3Q4pUpa1zERoIocF0BKxSw,3.5,"['lodging', 'point_of_interest', 'establishment']",83,0.9930928000000001,103.4273878
"Jl. Nusantara, Tj. Balai Karimun, Kec. Karimun, Kabupaten Karimun, Kepulauan Riau 29661, Indonesia",HOTEL 21 Century,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103243194683585133881"">A Google User</a>'], 'photo_reference': 'AUGGfZlW-bSRlNDTTWWa0wdGGwn6H26uyvzmnSDlg2c7cayITFAzy6bAc2kblkb8WSIKN-dA-BBZZEg9krSqeinpn8Pi1cWIksC8PC_hGysuiXx6RI1i3SUwmuRZgm_FJEIDAYv8K-NjdttYO76w3RJGw4HKBJkl1Gx3wW2hotroHgEZmqum', 'width': 2736}]",ChIJAZzgqkdb1zERsm_GSh1RauE,3.8,"['lodging', 'point_of_interest', 'establishment']",52,0.9905645,103.4362245
"MF59+79J, Jl. Jend Sudirman, Tj. Batu Kota, Kec. Kundur, Kabupaten Karimun, Kepulauan Riau 29662, Indonesia",Hotel Gembira,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106057004199772425172"">TJIUNGGU TJERMIN</a>'], 'photo_reference': 'AUGGfZmxoUoiPo8fLotteoJJS9E0kQK1_HCnD4zy3LGqC6lzxnHJQBAUen62wZsH996aubExxFedoEbDzYGz3X24oewp5q0j7BbvifD4qvhI29v2JvaBX6mvVWQwdIYc9DIpVsV9zlU08Qao8kExXgld3ySZR1ujOyK-l2HUyIqzQ8UCovw', 'width': 5184}]",ChIJEaJzdzF_1zERl3Wo-8xSJ-4,3.9,"['lodging', 'point_of_interest', 'establishment']",30,0.6582097,103.4683934
"Jl. Pramuka No.129, Tj. Balai Karimun, Kec. Karimun, Kabupaten Karimun, Kepulauan Riau 29661, Indonesia",Hotel Sangrila,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115915354385964290145"">Dony Toro</a>'], 'photo_reference': 'AUGGfZn8tkx0oKl9oG71U8Er1x-I__Ofn5PWwFLYDqM__SuZN9KjRPz-0EMWabbtqvDP1qTDwbga7zUmI8msSdLKv7FbgRAqPD5cTEqjrgNsChGBn8kuQ-sQw8bR7JUof0Nm85LI4wnCq44vy6xUNRAIu4DfrqjiWAwRqJ70U4iF330kZq3P', 'width': 4096}]",ChIJo6NAajVa1zERzz_geodjYHw,4.1,"['lodging', 'restaurant', 'point_of_interest', 'food', 'establishment']",96,0.9936805,103.4292345
"Pulau Sugi, Mentangun, Moro, Kabupaten Karimun, Kepulauan Riau 29462, Indonesia",Telunas Beach Resort,"[{'height': 3744, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108761085150192306920"">Telunas Beach Resort</a>'], 'photo_reference': 'AUGGfZmn3KsMC65scL7XjoZly-vlWjoZZzZyJDqDLd8IrtEliIl3poU6nuh6wCJAcYkN2FetsGipugu0KqE17HQxQguGlvo9IlwP8jb1UCMWM3nCuYLclZzgARn40T7DV6_Dd1splb5mGnxq6YS7x5vby8YY5rddoau9Pox2pK-gbkIvdoHW', 'width': 5616}]",ChIJOd0qoWXE2TERvACBKnOINKA,4.6,"['lodging', 'point_of_interest', 'establishment']",186,0.7934867000000001,103.7791542
"Jl. Trikora No.50, Tj. Balai Karimun, Kec. Karimun, Kabupaten Karimun, Kepulauan Riau 29661, Indonesia",Hotel Wikoria,"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104299321083817586188"">Sudar Maji</a>'], 'photo_reference': 'AUGGfZmqLHsR6IQVXjtaY209QnHQ6uZ4paYVRzezjECz6PTD_lN5nR0ibG3E15CZJGJ2iiBpjo5HBlBnDtXC48u4l7syFEmpJsPNUKNsYKLbYsrJXFtd0tAwv_X-lR7c6BrJFSmCUfk0hJQSvthiQ8PrVK2IdxWOpz9jFYcsMh58K41rl7wT', 'width': 2592}]",ChIJDWMjYstb1zER_Q1h-x6pV18,3.9,"['lodging', 'point_of_interest', 'establishment']",35,0.9907237,103.434598
"Jl. Nusantara No.45, Tj. Balai Karimun, Kec. Karimun, Kabupaten Karimun, Kepulauan Riau 29661, Indonesia",Gabion Hotel,"[{'height': 1061, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111399075180567494795"">A Google User</a>'], 'photo_reference': 'AUGGfZmh6jTly_odW1Q5bXIpJKXDsevGRRBgyTXMZPovTY6_lIDZ8nlvkecIk56UDPMm6Q8q6F0ohf_bbWcoqB_BRtipSxFYKHuGv-CkoRSZ7ZUdz7JndxGm6NCC5bOkg5FjIlZtNaaeN5-8_0NMmvf-ZdOKheWA35XsmBC5o0AHwDMkE29m', 'width': 1717}]",ChIJTVyXVgZQ1zEReF_wn3IzSC4,3.7,"['lodging', 'point_of_interest', 'establishment']",152,0.9918490000000001,103.4305732
"76 Lubuk Puding, Karimun, Pantai Tanjung Ambat, Batam City, Riau Islands 29664, Indonesia",OYO 91643 Homestay Daniel 76,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117476222686688395056"">A Google User</a>'], 'photo_reference': 'AUGGfZlryq3RYGacw-VSrAUkJXo6chqSk7-DGAiHlwHdE-nb4kAirTtXYLoSXFeGrbMqa-zBYAo88wb6Y0IiQe1Ph_-2gLqbWnlIFrGOS5CTQ-cOSHqezuQ8HrtzyHQ44sPjTvsUP9FV1lz5d1qnrI_PnuNv_Ju1jayFdo-XOYRVdsK98ktE', 'width': 640}]",ChIJTVJh--hh1zERq-SKwjXmYIQ,3.8,"['lodging', 'point_of_interest', 'establishment']",11,0.8632365,103.5131326
"Jl. Teuku Umar No. 25Karimun, Kec. Karimun, Kabupaten Karimun, Kepulauan Riau 29661, Indonesia",Hotel Milenium,"[{'height': 395, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116705957386979494256"">A Google User</a>'], 'photo_reference': 'AUGGfZkDdvTPU146AkJDkC_TzdT3sKzK3q5drpFNwvXH0UFDM-oHRyp0Rr8nXNCzhSmoQdP--jWhvuYnn7xZgHE31alXvsjAt-fVm6m_3KIa7iZ7X4RNHPxqVhEgjvLu5iTyQor7Ies7yogJ7P26d7Utmsx4VynJpE8JpsNX9F42b9t-fx-Y', 'width': 395}]",ChIJZZ9p18pb1zERSb-8FLgtcxM,3.5,"['lodging', 'point_of_interest', 'establishment']",61,0.9933947999999999,103.4308183
"Jl. Nusantara No.9, Tj. Balai Karimun, Kec. Karimun, Kabupaten Karimun, Kepulauan Riau 29661, Indonesia",Himalaya Hotel,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102629584469430486677"">harimurti yudistiro</a>'], 'photo_reference': 'AUGGfZkCADFx7zXBXBjZ0F3fUIrwk7yx8h7jYZ8jblG0JOcEmhPuMwuU0SGyNgi72g3c-KE-5ReQXuV_5NzNaanVgoTMSqqfs8rmmbnsMSwi7wInFNhukPfK43JpTCMEn84vHyGkRNjyn1I1uWu-HAE-18IXLGeq57L5FLyxgbRZRp-VlQEc', 'width': 1816}]",ChIJqzJP3TVa1zERXIsmmHetd6o,3.6,"['lodging', 'point_of_interest', 'establishment']",91,0.9909313999999999,103.4354079
"Kapling, Tebing, Karimun Regency, Riau Islands 29663, Indonesia",Hotel Alishan,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112020161084314315962"">harry hendrawan</a>'], 'photo_reference': 'AUGGfZm-yxNkbWK1ckq6EQNobzNjDOI1vx87gZSSi1Jfm4YwGK4_Akewic4XvWixzA8iyjixUMiHRHhZ1qDXmG1fvJZ9YVimOABS_hCxnyzS2JQi6YH1et4P6SrnlRvv3175V-QZGb9IWtRfHopcbXmBCY-jsuYhnOP5o9SCONgGWIxtF93n', 'width': 4000}]",ChIJq_HGxkZa1zERDUz3w32nSsY,3.6,"['lodging', 'point_of_interest', 'establishment']",180,1.005589,103.4239804
"MF59+32P, Tanjung Batu Kota, Kundur, Karimun Regency, Riau Islands 29662, Indonesia",Wisma Hocky,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111166078209846764026"">Leo Marko</a>'], 'photo_reference': 'AUGGfZnuJhoKtvGvRMXaa9J-3LV5Nm_ikUUXAaA4DM_UuJpqgAPK9JNdtj6ceBpwOWAeoFSP1DaAd4Z3raPo8EI1Ed1CiyKPGmhgY5QFCSS59XkcWuMzbkyQ7IyMW7STKiJKwabBQhAPRmjOlC2SZ0xhx_sihoAzMJ37FaxYJGVO3dKH5XBL', 'width': 3264}]",ChIJKS775bd_1zER00enoQTKTmE,4.5,"['lodging', 'point_of_interest', 'establishment']",13,0.6577081,103.4675797
"Jalan HR Soebrantas, Ranai Kota, Bunguran Timur, Ranai Darat, Kec. Bunguran Tim., Kabupaten Natuna, Kepulauan Riau 29783, Indonesia",Natuna Hotel,"[{'height': 1476, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104168300875293678366"">vicki andika</a>'], 'photo_reference': 'AUGGfZkwn9qk83tNFfPwFGcPH-fM5XPbBq1_zuZjulDtjRLreaNLpZgmEV20Op7CcnPA-__msVbzSR57KIkyisPVWKFsEj_EccIlkjWdVP5dojhMYrmtD1bFIrAb5XvQaByvpa93AsiKrWJSwyuQnOVCfBuaJDoHwu5UcUK8OhuP56RjuyQ', 'width': 3280}]",ChIJYQgAIttr7DERDIFwCqB44nc,4.0,"['lodging', 'point_of_interest', 'establishment']",349,3.9449627,108.3670771
"W9HJ+G6P, Jl. Hasanuddin, Ranai Kota, Kec. Bunguran Tim., Kabupaten Natuna, Kepulauan Riau 29783, Indonesia",HOTEL NATUNA ISLAND,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112328052144472709319"">Lee Ruxi</a>'], 'photo_reference': 'AUGGfZm7kbImhJQtD13KEcVuxXCGrGsQO2Tupl-4do8mpgtCGWFac7Z77LCQRKDRRA3gS-GhelKVBH6P1Nsi1TgbXACo2QpLSar4q0tD-1FZrMX1Of_v8Ag0GL4OtwAOEK9hoqlx1cHxv2IdQXovTUa5BsraQWPTG7VbxLNO5dRLv0stXA8l', 'width': 1280}]",ChIJiZkCzzJq7DERNy-FkyRkNKI,3.8,"['lodging', 'point_of_interest', 'establishment']",138,3.9288394,108.3805936
