formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Malaingkedi, Sorong Utara, Malaingkedi, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98412, Indonesia","{'location': {'lat': -0.8896668999999999, 'lng': 131.2945124}, 'viewport': {'northeast': {'lat': -0.8883975701072777, 'lng': 131.2958293798927}, 'southwest': {'lat': -0.8910972298927222, 'lng': 131.2931297201073}}}",Guardian Family Hotel,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105741024016879221051"">Mawardi Syahlan</a>'], 'photo_reference': 'AUGGfZls1Yrbo69Fz0hcMW5wG9Ta7nXYW7OgulZfItuEZWu8XYCQoeZj6AkoCg02ctTaGhqzS_JpzNx7kvOpI6XRRO_gVPLtTq7IbK61CyjltU7rfkarRkEas-H6ITBrdCpm28keEEjXVXdWTO5yM1Z_p3s5B2PFcrjI1emU38Cxrlofh4BU', 'width': 2560}]",ChIJGZ8BOTtVWS0R1hMlO9yMSoA,4.0,"['lodging', 'point_of_interest', 'establishment']",267.0
"Jl. Dr. Sam Ratulangi No.35, Kp. Baru, Distrik Sorong, Kota Sorong, Papua Bar. 98413, Indonesia","{'location': {'lat': -0.8715729999999999, 'lng': 131.250864}, 'viewport': {'northeast': {'lat': -0.8702541201072778, 'lng': 131.2522371298928}, 'southwest': {'lat': -0.8729537798927223, 'lng': 131.2495374701073}}}",Royal Mamberamo Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100503903393013178378"">Barnabas Dowansiba</a>'], 'photo_reference': 'AUGGfZllNbbxnfiQ8CF2WrGyGRruRV2JMBC4uAGEbuhFp58dyajcVI7yb665OHcjEjCBOaaUcgUiYzL2o8ccEzsk9Js7Qt7ZErA530Ig3891ZPpmzvSdBd6atGoqgPirK95MUYP_B7O5eg7moFiSRf7WuYhkwqYt0zQ5gVlPX8g3c2muQM9f', 'width': 4000}]",ChIJneHqCRKrXi0R60IdETYu47U,4.2,"['lodging', 'point_of_interest', 'establishment']",736.0
"2983+F9H, Klamasen, Mariat, Sorong Regency, West Papua 98416, Indonesia","{'location': {'lat': -0.9838766999999999, 'lng': 131.3534272}, 'viewport': {'northeast': {'lat': -0.9826704701072777, 'lng': 131.3546688298927}, 'southwest': {'lat': -0.985370129892722, 'lng': 131.3519691701073}}}",Homestay Zahra kabupaten Sorong,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113573359148421676964"">A Google User</a>'], 'photo_reference': 'AUGGfZlX_MM8znjdRlKLZQz4HhQztSjBfoiGjOWkzI0nLnjEBqv7Sc-65ixw6iBKdvpk2sTsMiboALKoMGx11HE7VAD7ZaIeRxHQO6Gxh3O2uoBz0StzHduGDKoX1uhA-cBdMAuan8Q4HIgN9rBxtzgjZCD5YAxnPj74z6gA90FfbXe187cS', 'width': 3072}]",ChIJkfqAiJ_5Wy0RdH8_SsvcY6o,4.0,"['lodging', 'point_of_interest', 'establishment']",44.0
"476V+2W5, Malaingkedi, Sorong Utara, Sorong City, West Papua 98412, Indonesia","{'location': {'lat': -0.8899815, 'lng': 131.2950627}, 'viewport': {'northeast': {'lat': -0.8886235701072777, 'lng': 131.2964326298927}, 'southwest': {'lat': -0.8913232298927222, 'lng': 131.2937329701072}}}",Griya Biru,"[{'height': 1424, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101872810630916681805"">dhani lesmana</a>'], 'photo_reference': 'AUGGfZlDdWG7yeArbDUh-DxHhTLMyIQrfKIzdpLSbVLvQ88diUKMknds_oiYoBpTG7bEBEEvrsJ-qAYA82pYP2mWOLA4IXHh6eUgEH9mhH_aZOf8J-dVg5EI8IhHRYKTt3TdrdfnJqNSeIbMjgBuCC1YErTV_q1rNJlaX_EzX10625PKASNz', 'width': 1080}]",ChIJZ9O78RtVWS0RvaOe8LSc9Ao,4.7,"['lodging', 'point_of_interest', 'establishment']",36.0
"Basuki Rahmat Street KM 7 Sorong, Malaingkedi, Sorong Utara, Sorong City, West Papua 98412, Indonesia","{'location': {'lat': -0.8886085, 'lng': 131.2925037}, 'viewport': {'northeast': {'lat': -0.8873187701072779, 'lng': 131.2938226798927}, 'southwest': {'lat': -0.8900184298927223, 'lng': 131.2911230201072}}}",The Ignislo sorong hotel,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117086320438270728998"">marlon ariesto</a>'], 'photo_reference': 'AUGGfZnQgfTY8YDnBVeNfTv0e1zA0weYzzP5HwEU49Tw5ZtscBn9M0lzs09rWiU3XmLcLHl2lDqXD2_jztns1LQwz4EVU2iFGVqw3UQ1GfEVPkJPvyypWPgSvxTLrljM-8T7pl1XYRc1ThKajhsMUoTgrCu9zOOe_rvJnYbRT8nvwuk1aAIc', 'width': 4608}]",ChIJ-6QzxQKrXi0RRqVCJU-ykpk,4.1,"['lodging', 'point_of_interest', 'establishment']",195.0
"Malaimsimsa, Jl. Basuki Rahmat No.Km.8, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98412, Indonesia","{'location': {'lat': -0.8891055, 'lng': 131.2987326}, 'viewport': {'northeast': {'lat': -0.8878225201072779, 'lng': 131.3001054298927}, 'southwest': {'lat': -0.8905221798927223, 'lng': 131.2974057701072}}}",favehotel Sorong,"[{'height': 5616, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118047152531605337127"">favehotel Sorong</a>'], 'photo_reference': 'AUGGfZmr9Xep5nqtC2F0M9zdrTClYtOLHOoAjCM1bSoYjsHjCsd0i_8Du1N5ygzlBUK-a3s_5QnK8v-e0PaHwLj1_7ikEuvfSQU_4VddC_sKEtogONHCgzw9U2DVvMHoxWhXPJn_39FRQbDpw2ShHI0c1HfF7MOFMqgO3cS7YjgAtnHXtejd', 'width': 3744}]",ChIJnd19LD1VWS0R-hcKJRzr8lY,4.2,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1394.0
"479J+39W, Jl. Srigunting, Remu Utara, Distrik Sorong, Kota Sorong, Papua Bar. 98412, Indonesia","{'location': {'lat': -0.8822713, 'lng': 131.2808378}, 'viewport': {'northeast': {'lat': -0.8809152201072777, 'lng': 131.2822790798927}, 'southwest': {'lat': -0.8836148798927221, 'lng': 131.2795794201073}}}",Ayla City Hotel,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106076162282098504457"">Andi Ashadi Salam</a>'], 'photo_reference': 'AUGGfZkYjaWTg6aMyrjbyBZ6QT8kddRkmh20NZY-ynHiphdIp9neptgW6_nsMX-DceGN780G7up-Kstmp3Q9Y_WWW6Ie8t876B9IESHHxGft0XRlGBWefqYF87nWZb4Cm93qMjyTxqekbf9c7jVMc_JU3Td5s3GerDyuNb6GUa7LKHYckrMf', 'width': 3456}]",ChIJFQblQOxVWS0Rb7wG1rAq8n4,4.2,"['lodging', 'point_of_interest', 'establishment']",5.0
"Jl. Sungai Maruni, Klawuyuk, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98416, Indonesia","{'location': {'lat': -0.8858638, 'lng': 131.3227746}, 'viewport': {'northeast': {'lat': -0.8845157201072777, 'lng': 131.3241219298927}, 'southwest': {'lat': -0.8872153798927221, 'lng': 131.3214222701073}}}",M Hotel Sorong,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110273969410341788876"">A Google User</a>'], 'photo_reference': 'AUGGfZkh315MYavTQfBcP0nCzBPF8L9o28C4oUinsGhRv7boOWVocJBt5iabLmTS0Yj9832yormWS4fymT1PqtHScx3LUoGsfhLgrLwKGYU4bpsjxkESRjbZUZabaYs3eea3GF-5vE57DO-kyzJ-X7lQDCNcLZ7gPbnrYFX6u42mKp0jToT0', 'width': 1080}]",ChIJpXW1kKlVWS0R1V_TQ-9gkZs,4.2,"['lodging', 'point_of_interest', 'establishment']",1320.0
"479J+38V, Jl. Srigunting, Remu Utara, Distrik Sorong, Kota Sorong, Papua Bar. 98412, Indonesia","{'location': {'lat': -0.8822722, 'lng': 131.280838}, 'viewport': {'northeast': {'lat': -0.8809139201072776, 'lng': 131.2822323798927}, 'southwest': {'lat': -0.8836135798927222, 'lng': 131.2795327201073}}}",City View Hotel,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103573986240256861994"">Usep Usman N</a>'], 'photo_reference': 'AUGGfZmhqwRqiTS_Y0IUSUOtANFp9j5fMv7G8P0n-JXpaL6M1o8lhLmXOsdCKtcXksGz_oMxdspVghfumGx_h8u2yEoupyS_x52CajTB4STsl3_cgnvldBAKN-x-zAgDyfzhaCDMERVQtrhfugfcG2-7QRw-cVMRaBUNZPh8AZx6m7Nuraj_', 'width': 4608}]",ChIJLULDqipVWS0RBOTNxyvfZKw,4.0,"['lodging', 'point_of_interest', 'establishment']",630.0
"Jalan Obet Mubalus 999, Saoka, Distrik Sorong Barat, Kota Sorong, Papua Bar. 98411, Indonesia","{'location': {'lat': -0.8122303999999999, 'lng': 131.2669082}, 'viewport': {'northeast': {'lat': -0.8108388201072778, 'lng': 131.2682546798927}, 'southwest': {'lat': -0.8135384798927222, 'lng': 131.2655550201073}}}",MOOIpark Sorong,"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107988674245581164436"">A Google User</a>'], 'photo_reference': 'AUGGfZkEfhVoLl4QczoNCP02VKzDupMgI7LNheJpGroGk08k8y0xtFdoRNG0f5CE1zFhllP0yv4aZQK_VzAhtiUrcO8nAP9OzBP5i0CYvRB6UGierKB30WjewpUbHrlsgIYjzCI2Z6mBC0ibI0p1U4AwWc-GTVSaer0Ai6s2mIJV7ybowt4u', 'width': 864}]",ChIJday1CjRTWS0RF7-xgnhKg34,4.6,"['tourist_attraction', 'spa', 'cafe', 'amusement_park', 'restaurant', 'park', 'food', 'lodging', 'point_of_interest', 'establishment']",1046.0
"Jl. Yos. Sudarso No.1, Kp. Baru, Distrik Sorong, Kota Sorong, Papua Bar. 98413, Indonesia","{'location': {'lat': -0.8757296999999999, 'lng': 131.2440051}, 'viewport': {'northeast': {'lat': -0.8744083701072778, 'lng': 131.2452551298927}, 'southwest': {'lat': -0.8771080298927222, 'lng': 131.2425554701072}}}",Marina Mamberamo,"[{'height': 1104, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112850354997869020088"">Marina Mamberamo</a>'], 'photo_reference': 'AUGGfZng0_0B4L_FZ97lBJ3-Xg7cCaEiBbC3Lr6k-v6I21VhaBB-dGQmiwIT6InD73cKTybr_lGWZHp4oJOT44TZTphN_FgKvycYX6taS9FM1MKJ3UEiA1HpywadWIx_OL3jmcPI6iN7D1Hh4mYzwJc6PJlpsQ5-4FJZQiXr455fRCCnazjT', 'width': 1656}]",ChIJ29sIJQarXi0RvbxuTMvrppA,4.1,"['lodging', 'point_of_interest', 'establishment']",667.0
"4866+3Q2, Klasabi, Sorong Manoi, Sorong City, West Papua 98412, Indonesia","{'location': {'lat': -0.8898060999999999, 'lng': 131.3118145}, 'viewport': {'northeast': {'lat': -0.8884910201072777, 'lng': 131.3132134798927}, 'southwest': {'lat': -0.8911906798927222, 'lng': 131.3105138201073}}}",Hotel Klabra,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116670474666971182115"">Afdzul Saifullah</a>'], 'photo_reference': 'AUGGfZmXc52cWgU0croGTwZ9J-C9mjYtAKyA1Fe8bvGhN1Qep2ZgIEEtRu8rIwAW715AvyyaTS9TGCgAQDvgOPP7tFqv6Db4y6R3YyWYiaB6MjVQSyVfmksRuPOyb4rY8bt8ksfEbibb0YCd3898tdiFwl5KYw9clAo4o1itvDgJlJ1yacBc', 'width': 4000}]",ChIJdWpCABBVWS0RP7C2ctD7hIg,3.5,"['lodging', 'point_of_interest', 'establishment']",198.0
"Bar, Kp. Baru, Distrik Sorong, Kota Sorong, Papua Bar. 98411, Indonesia","{'location': {'lat': -0.8754986, 'lng': 131.2441245}, 'viewport': {'northeast': {'lat': -0.8741444201072778, 'lng': 131.2452981298927}, 'southwest': {'lat': -0.8768440798927222, 'lng': 131.2425984701073}}}",Hotel Indah,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106699592555603922661"">A Google User</a>'], 'photo_reference': 'AUGGfZmxGZjYb5HxpGP0jtNA6ZSgGIG1OkOE3UYWYn77fuZc7XLLtXLk0-AB_pgOQIZR5rDvIIbXhZtRICGuw-0cMtGqyIiivHJpxslq_V5iGhT1RyZwBw9GuA2ScdSPCP9kYHzeTGeZNhdXcTvyDrDC9ekNPD-Ow6-cxDQG_ZYQtQmUUW-w', 'width': 3024}]",ChIJ-RHMJgarXi0R0eVz91D70f0,3.7,"['lodging', 'point_of_interest', 'establishment']",252.0
"Perumahan Arfindo, Jl. Rawa Indah, Sawagumu, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98412, Indonesia","{'location': {'lat': -0.881755, 'lng': 131.3114551}, 'viewport': {'northeast': {'lat': -0.8803527201072777, 'lng': 131.3128208798927}, 'southwest': {'lat': -0.8830523798927222, 'lng': 131.3101212201072}}}",Rumah Marianne,"[{'height': 2795, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105201026959431008802"">A Google User</a>'], 'photo_reference': 'AUGGfZmwAt51w7M6spVRfZ88QCdkGlujI1qC5Cs7d9_yVuZlZkBQmKHEIbqhEHQ2lpY29jcoFRF8dnp0e4OWexDgyl6Omewf-Bb61ErriderKWDaes4Zb-W4OcFyvhCLjQbPjlVAtMWlhauXVZ6x84tHn7r9FVQEDLxzqVAOoC5rZLBURtUN', 'width': 4192}]",ChIJ_WFdT2VVWS0Rownn14HxuSw,4.6,"['lodging', 'point_of_interest', 'establishment']",68.0
"Jl. Merapi No.8, Klabala, Distrik Sorong Barat, Kota Sorong, Papua Bar. 98411, Indonesia","{'location': {'lat': -0.8730355999999999, 'lng': 131.2547729}, 'viewport': {'northeast': {'lat': -0.8716807701072777, 'lng': 131.2561294298927}, 'southwest': {'lat': -0.8743804298927222, 'lng': 131.2534297701073}}}",The Belagri Hotel And Convention Sorong,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116670474666971182115"">Afdzul Saifullah</a>'], 'photo_reference': 'AUGGfZnV5nc0gBDDYuHmP5Z6AhuHau-XEZfDBYGylrbqSEJ2wQ6US2nXqH_HFlK-gOccq7CNReDrgvcaKj-DzvMhUoo1fokrOHHdXl9xXrfnur9KOysFk-uPSK0omj_Ae6PHaD4RQcWfKUmBlfulbnaRgjQcskqj8hB03MV2wfm-y5CytjVl', 'width': 4000}]",ChIJU95wIxGrXi0RreiyxPjm2oQ,4.2,"['lodging', 'point_of_interest', 'establishment']",1078.0
"Jl. Poros, Makbalim, Mayamuk, Sorong Regency, West Papua 98451, Indonesia","{'location': {'lat': -1.0598593, 'lng': 131.2849439}, 'viewport': {'northeast': {'lat': -1.058515270107278, 'lng': 131.2863625798927}, 'southwest': {'lat': -1.061214929892722, 'lng': 131.2836629201073}}}",Penginapan Podomoro,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102028916411043485166"">Nisya Malik</a>'], 'photo_reference': 'AUGGfZkaT9FatIqVOVHYhZPMyfLxrnHCWXmsSW-2SWZFYaM4tGK330osJbMdQIHHR3XnbFbR5ZrVu0lJ5gthZyOP8N6G9eJ4umbLlLMfPIFrk8VXkjjDkl1Fl4xi9jkm-VYju_S8oBHSa23T2rS3NEn4MMsA8TRuPppV4nDn6TZ6Yq2FQ2nT', 'width': 4000}]",ChIJ76dJWyn2Wy0RF9rP2nX64cc,4.0,"['lodging', 'point_of_interest', 'establishment']",93.0
"Jl. Pahlawan, Remu Utara, Distrik Sorong, Kota Sorong, Papua Bar. 98412, Indonesia","{'location': {'lat': -0.8810834999999999, 'lng': 131.2795714}, 'viewport': {'northeast': {'lat': -0.8797335201072778, 'lng': 131.2809317298927}, 'southwest': {'lat': -0.8824331798927223, 'lng': 131.2782320701072}}}",City Home Stay,"[{'height': 1504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111424592200078507449"">Garry Julian</a>'], 'photo_reference': 'AUGGfZl2GrjLtrqdnyhjON4abUI7UObTQAON2bZ0GFyPI0LBGxhVWnBWGds5j_-XNBzr8bSZS182v9cq4qBikxZRzbTMYc-N9cy890s7dK9TFRuD8AD4w8niBayy3AnPXggpvyw_GpVhH8zHKqK-Qo_6g8T0ZexIx2ImgciNo_1YiejPSojb', 'width': 3264}]",ChIJXTXqvyqrXi0RKh5V04RlThI,3.8,"['lodging', 'point_of_interest', 'establishment']",193.0
"476C+RFX, Jl. Ferry, Malawei, Distrik Sorong, Kota Sorong, Papua Bar. 98412, Indonesia","{'location': {'lat': -0.8878937, 'lng': 131.2712407}, 'viewport': {'northeast': {'lat': -0.8864635701072778, 'lng': 131.2726373298927}, 'southwest': {'lat': -0.8891632298927223, 'lng': 131.2699376701073}}}",35 Inn,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109256027966751817312"">A Google User</a>'], 'photo_reference': 'AUGGfZl6cjejiKrbTdl9uZOr0tt_910ZSs-LBv6eR_pkcC0Ed8_bKe7AMkpAIaUGmytkMFlLuG7TA_Qd6_r0CdcYYB2bnWdYSKAOI1bd3HT1zKNNgLzILK-vyLbucbo3tZKIm0XgkdT03CKILcmyHHBniCFRksQLnm6GWGpHQbdS2Kmm-20', 'width': 4160}]",ChIJA6TlygqrXi0RstLcUodHdrI,4.0,"['lodging', 'point_of_interest', 'establishment']",10.0
