formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jl. SM. Raja No.183, Ujung Bandar, Kec. Rantau Sel., Kab. Labuhanbatu, Sumatera Utara 21422, Indonesia",Wisma Murni Asri,,ChIJKU8p1fygLTARZ8ODrvLPlsI,4.3,"['lodging', 'point_of_interest', 'establishment']",14,2.0650546,99.8601016
"3RXH+7RP, Gg. Diponegoro, Rantauprapat, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia",Wisma Niagara,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107667241748394946451"">muhammad riduan</a>'], 'photo_reference': 'AUGGfZn7mMWb4E4HAJwmppP8flx5RcNjxwlsYjd6deePbahwRlC8tyC3Cz4gO_UftInukmVJjwU2LxUgkW9CBIKsghXKfixQElUYWIz3ytZQI2TQgA2UHER7NK6bjtYYUE-a1s38RLf5T6uq7T_ArGfohvA3FWddcmgfQuuKM3HGtNoivqp6', 'width': 4032}]",ChIJP5oY9-uhLTARFScUQRZff7g,4.1,"['lodging', 'point_of_interest', 'establishment']",131,2.0982249,99.82958590000001
"Jl. Cemara Jl. Padang Matinggi No.122, Rantauprapat, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia",Green House Syariah Mitra RedDoorz,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112414226392404459674"">Andri Bachtiar Sitompul</a>'], 'photo_reference': 'AUGGfZlETfOxA70m5BikpluNzdmT-pNKIcc47zmPXHbu7vt4OsNfFVvaAaMSI2ygYk89kPEeHzkzZCQVa6xjVDdrSneqDknvJ498kyNPpv5fJSot5R0PayzvU-XBNbBMvvBLhxpQYB37JpqhhBc3dtGrKzfKOcc4IVHKFPHARqN7PNS1CHMq', 'width': 3120}]",ChIJcw4eOuKhLTARZ9e5XqAIpRI,3.7,"['lodging', 'point_of_interest', 'establishment']",40,2.1117495,99.82977819999999
"Rantau Prapat, Jl. SM. Raja No.65, Bakaran Batu, Kec. Rantau Sel., Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia",Wisma Putri Deli Hotel,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102672042344278317234"">Ridho Chairulsyah</a>'], 'photo_reference': 'AUGGfZnflgAEnyPhw5PAWNDS9HKZi9uV7QTzhvMmH2A9xj37lhwfb3W5EOSLyd27IcuXNSncN-VjQW7Rnw4BMCAbPzXBclbJbScikZV9gzhmJpc8Os0ll_YptdLBNErv5r39cE0jRto5BTvw6NLGk1UX0Vw7LvzwaKnSYT4s1U6s13Oe6SZR', 'width': 4160}]",ChIJyXjEermhLTAR5qZloXHkl8g,3.9,"['lodging', 'point_of_interest', 'establishment']",295,2.0890201,99.84540179999999
"depan INDOMARET Asrol Adam, Kompleks PGP, Jl. Kp. Baru Jl. Asrol Adam No.68, Rantauprapat, Kec. Rantau Sel., Kab. Labuhanbatu, Sumatera Utara 21415, Indonesia",dikami kost (syariah),"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108882456248431733302"">A Google User</a>'], 'photo_reference': 'AUGGfZkYJLbwuS-jJkHZUF5P_fqnsxluNoNbFZ_0aGo9BWOy9RUjlqJEJp-DyL-Xuq4jifk7t3cvsgK1aer3D6P0Yu09tPJ5m9VWkWoc-bdtk9c7U-G7ByDGATTkp02dZtejxaXEC8X5DyNHX_g8I4jSar0z4TRFCQBkfaoqodVBmF7tswVu', 'width': 4032}]",ChIJnyJ_TWyhLTAR0cMKFVymLT4,4.6,"['lodging', 'point_of_interest', 'establishment']",43,2.0993424,99.8410341
"Jl. Bilah No.1 A, Rantauprapat, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia",Wisma Merlin,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105060705418319279597"">A Google User</a>'], 'photo_reference': 'AUGGfZnfClSdN_vRBSR8yX-LsyIjXQwTR533oiUkPo1tXn_L6fJ0NlLidvmZuW_2MGD8roaoXluslMmN4m8IM8s2aCDUSAC7Q2104B5oLs7kndlHfokS5rhsIZIDodOdcKxoiMEtRcpiOENQJdUZ-QOVbtp6orZJ1egE_kDeHpTxSIC7Jc3O', 'width': 562}]",ChIJydeQsu6hLTARUo21PehPKx0,4.3,"['lodging', 'point_of_interest', 'establishment']",96,2.0997687,99.8291799
"Jl. Kp. Baru Jl. Kuntum Bumi, Sioldengan, Kec. Rantau Sel., Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia",Kost Ryfana,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116353313093065523654"">A Google User</a>'], 'photo_reference': 'AUGGfZnGqxNrPGkALt183ofoxdZWyIjHvOXBlvEBV87g1xSGhnsSRfSzoUCVshx0Er6jzdZMieSHD_p1GC_i0HW05LncfnmluyiXDT2WCuJQIXZXBnMsXAduY3CMhxbnRDuTDfMU-FS-NG7Azn5-VK_MLKntiOwPdm0BbUuZopkRPbxsVcjw', 'width': 2448}]",ChIJXThXKQehLTARTEwAEihowp0,4.0,"['lodging', 'point_of_interest', 'establishment']",27,2.0985171,99.83767279999999
"4G8W+42X, Jl. Lintas Sumatra, Poldung, Kec. Aek Natas, Sumatera Utara, 35363, Indonesia",OYO 92748 Hotel Tepian Batang Hari,,ChIJ9QAAAADALTARGobZsNIieyI,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.115354,99.54509700000001
"WR7P+QH4, Unnamed Road, Kp. Dalam, Kec. Bilah Hulu, Kab. Labuhanbatu, Sumatera Utara 22756, Indonesia",Kakek saman,,ChIJuYvac_qpLTARQloh2fgGxAI,0.0,"['lodging', 'point_of_interest', 'establishment']",0,1.9143734,99.83644699999999
"XV6H+77G, Jl. Raya Kp. Dalam - Tj. Siram, Lingga Tiga, Kec. Bilah Hulu, Kab. Labuhanbatu, Sumatera Utara 21451, Indonesia",Mini Hotel,,ChIJDZhmlSqnLTARf_QqUw_6BLs,0.0,"['lodging', 'point_of_interest', 'establishment']",0,1.9606784,99.87824479999999
"WVCG+5JF, Aek Goti, Silangkitang, South Labuhan Batu Regency, North Sumatra 21451, Indonesia",Wak Paidi,"[{'height': 2576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112744676237937401415"">Yahya Silalahi</a>'], 'photo_reference': 'AUGGfZl7_bGsJKPIk5cq0vOONQtmIQZIffTOiPgidlqEXWyFFLxuTCyu3GNML9Zcy9FqXz-z9dymG-v8VP8MgwmhgvuAkZqc0tnraTamxt_Y12KAq-4p0cwzOURSwEQFUmkjq1yIA2CLEWcg_1lEp8AG77P8CqmoORC5Wfc_oJYXGr45LLXB', 'width': 1932}]",ChIJ1cO2vBupLTAR8-8sU0jk15o,4.0,"['lodging', 'point_of_interest', 'establishment']",5,1.9204433,99.87654099999999
"2VVG+3XJ, Jl. Kp. Dalam-Sigambal, N Empat Aek Nabara, Kec. Bilah Hulu, Kab. Labuhanbatu, Sumatera Utara 21425, Indonesia",Kak Ayu ML,,ChIJ8YKJfwqhLTAR6j0mCg47Ugc,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.0425726,99.87750229999999
"Asian Highway No.25, Emplasmen Aek Nabara, Bilah Hulu, South Labuhan Batu Regency, North Sumatra 21451, Indonesia",HOTEL BULUH PAGAR 4,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114375526559250180255"">A Google User</a>'], 'photo_reference': 'AUGGfZkhsGbkz5V1-bUS64OL6CXY6rWtVvXJZlTFrQjTR03OrEXxKPTzaWBMW_oGVjCpLp7eBCeVciiXQnCUPufXNaTqd_-IxQ4ewxdtBdgbPGPK5-YslL67qO1YYw1lI-5_DYQwy0mYKvSxeaeG5MfPQWAqeMfllN_O4mVN_13i1MLJjDjD', 'width': 1080}]",ChIJGRB1jkyhLTARG4u5ZOeDGNI,4.2,"['lodging', 'point_of_interest', 'establishment']",22,2.0376031,99.89794189999999
"Simbolon, Padang Bolak, North Padang Lawas Regency, North Sumatra 22753, Indonesia",Hotel Sapadia Gunung Tua,"[{'height': 2700, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111512052372824426530"">A Google User</a>'], 'photo_reference': 'AUGGfZlJQwS6zo6d42gimyGerBiTaPZuOiNRuEbM-JJuFozmE0XtqcFyO9CJvxRoA3L3-dCnC96Ci5ulOVQpQV8QCuiGHEuP5WqCz6dvIZPMXZMgCvavUfHfe1pTR0mJozjp9Bdx_T6WUUCK4pf7guWO-TbpVGioIXipiZl2w61is88g5ehL', 'width': 3600}]",ChIJj5a_vy1CLDAR5gPoCRVEBQQ,4.4,"['lodging', 'point_of_interest', 'establishment']",406,1.5341332,99.6438225
"Sosopan, Padang Bolak, North Padang Lawas Regency, North Sumatra 22753, Indonesia",Hotel Mitra Indah,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115234731204306024191"">Satria Suwantara</a>'], 'photo_reference': 'AUGGfZmLa1DAVwB6MSDTvYk-3MrLvJ-qhXNFOx3bLG2leV6OCE29AZ6sTWg1ZH76evjAnEX0tJ7vmL38F4n2AqeQ57mvO5MOD0LmhfZMDJjIZwUUSTR71EuqzpinPi5nqKcW63CWdcZM0lOvliw27IgDrM9gt7CeNzNuTjsktzbKEtgegZoS', 'width': 4080}]",ChIJx66Gkg1qLDARlbB1rMOWJWo,3.8,"['lodging', 'point_of_interest', 'establishment']",483,1.4900108,99.6157195
"Bandara, Aek Godang, Gunung tua, North Padang Lawas Regency, North Sumatra 22740, Indonesia",Purba Margana Hotel & Resto,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110327494602637590292"">Henny Hidayanti</a>'], 'photo_reference': 'AUGGfZkLxhJ7Zk4SMu3Q12Nf7j7hvxFBw5VmHjbyMvkExs_83Wy3H_nxMQvagXHPp9xn1UQ9bxRQifS1e5QrVGsBrQfVZeHGy54nCwT8sUFk_oS_5okhgVm3zidqFa1hU8bvy7g00ZMLeOAi8UaVRsizII766CmlZGmFdQ4wGs-zmync5vNT', 'width': 3000}]",ChIJbW1JU-ARLDARuoNlRfGd1bk,4.5,"['lodging', 'point_of_interest', 'establishment']",143,1.4081582,99.4218092
"Jl. Imam Bonjol No.178, Aek Tampang, Kec. Padangsidimpuan Sel., Kota Padang Sidempuan, Sumatera Utara 22726, Indonesia",Mega Permata Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106819036942520359168"">A Google User</a>'], 'photo_reference': 'AUGGfZkknWtUPaQG3QIzz3OIzpcfyGPI-MDk_z2Mz2GG3TJIfrPZINpHTLwUlS9aDEP4s4nCQZt1R8G5l01Wak_Mf-s4X1pY3ORTs_-03EUQmg6K-lVXbynZHQxsUqOuY9RpLcdURbEse1NAqpFYBE7glJAlRwyWoPbHjJb_AbxQbMtKPTrj', 'width': 4032}]",ChIJu_DhtZ0cLDARwK5Rj4sNSuk,4.2,"['lodging', 'point_of_interest', 'establishment']",1675,1.3723932,99.2769251
"H78M+GQX, Jalan Sipirok Padang Sidempuan, Huta Suhut III, Sipirok, Paran Dolok, Kec. Sipirok, Kabupaten Tapanuli Selatan, Sumatera Utara 22742, Indonesia",Torsibohi Hotel,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107119704818300791458"">A Google User</a>'], 'photo_reference': 'AUGGfZn255S1WkVj--fODBgbogeEHjyUOrGFEYLVD2cs--RYsfVOHX0bmnixf_eOewjAqpdV0CjI9RfCs1pOrAIjF9bcTwVxzxo3sxlM14ToaG9c6m2S_ExcA2KnHA7AEmuioTv0xt2Yz2MdLVikkgtvn6sUJAjxwn4n7Hsw5U7EC1IfRux3', 'width': 4000}]",ChIJHTrP24smLDARMGAJYiJZXMw,4.1,"['lodging', 'point_of_interest', 'establishment']",601,1.5663553,99.2844851
"Jl. Imam Bonjol No.303, Padang Matinggi, Kec. Padangsidimpuan Sel., Kota Padang Sidempuan, Sumatera Utara 22727, Indonesia",Hotel Mutiara Mitra RedDoorz,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112350523636727841643"">Tiyok Grey</a>'], 'photo_reference': 'AUGGfZml_iGM85QL-hXLEJd6PUI_fXlyZiYwULLXhSKutZxd2LRmqIRNl1aFItlj3-SkvZb5zGl805W3enB98RtRiLly2KX_os7wi9nGDzo9cGiqu30Vj0JOM60PwFvcUSrdVDIQIHu8y4FjjaOLkBdGaEmDm87SJRVnHhBhEk8yl1A_tTu9', 'width': 4160}]",ChIJo9b9owgbLDARbOOn-MdJcGk,4.0,"['lodging', 'point_of_interest', 'establishment']",479,1.3583275,99.2883265
"Jl. Sisingamangaraja No.100, Wek V, Kec. Padangsidimpuan Sel., Kota Padang Sidempuan, Sumatera Utara 22723, Indonesia",Hotel Natama Syariah,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117509990713353805397"">A Google User</a>'], 'photo_reference': 'AUGGfZmbLU4igVtsW8prFOqV7-X80Wf2IwqdjxdISSC6r2EveapkmZ5PRPM30itPYhOGFmP48iUM9V4ZpCySj5x5Ob_oZp9HH_mGktEbiRBPU_UQPhoj2Uzo5JSK9eUExoYPK7x0LTtkpE6gdX4nunbCNLTLocQNVAicml2w8UMwfW8AKEbn', 'width': 4096}]",ChIJIzx8SYMcLDARenfXrRN4Wbc,3.9,"['lodging', 'point_of_interest', 'establishment']",667,1.3810129,99.2744864
"C72G+5Q3, Jl. Raja Inal Siregar, Batunadua Jae, Kec. Padangsidimpuan Batunadua, Kota Padang Sidempuan, Sumatera Utara 22733, Indonesia",Hotel Pia,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111547968244523482788"">Abidin Simarmata</a>'], 'photo_reference': 'AUGGfZncYRYsqxiXDMMtU1y-cwpcSM60f5Jck6ZY5cD3k5sky1ybxKzWJei_W3dApZt_zSI0ALVnb54YGiJDG6lN--X4ZgVWDQ7OBFB6QAX7zuF-0DclMX7dwdkVKxM4oEgHNy2KdotK6ctdBvpOHCDgum5HUKbzl51rq2f2lLqvn_iNM8Jx', 'width': 720}]",ChIJs5b4NxBEBBARGRgKAjIX5Tw,3.6,"['lodging', 'point_of_interest', 'establishment']",565,1.4003826,99.27693699999999
"Jl. Teuku Umar gang telkom No.98, Losung, Kec. Padangsidimpuan Sel., Kota Padang Sidempuan, Sumatera Utara 22711, Indonesia",Samudera Hotel,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115288874645366954195"">A Google User</a>'], 'photo_reference': 'AUGGfZkLuwULlpMf9MKNqeyFhT1r6bDRkjXsUisZ2wyO-Gwl4JVENMWdtaLjVU5oqQR2Ft-hn1h994SI5Rz0MRHBnF6r_nkMSivj6ES1UAA0lD1vUhFk-CyyiaaBD7E-yMFVMODHuD82-RdpJaJ3ox2YdY6pPHWXhWvPofm2jGl2tTrrTQAi', 'width': 3024}]",ChIJg3WKm4QcLDARSsFXEaF2wWg,3.6,"['lodging', 'point_of_interest', 'establishment']",114,1.3791929,99.2769433
"Jl. Abdul Jalil Lubis, Batunadua Jae, Kec. Padangsidimpuan Batunadua, Kota Padang Sidempuan, Sumatera Utara 22733, Indonesia",RedDoorz Syariah near Bukit Teletubbies Padangsidempuan,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116302471008584753540"">Ronaldi Tumanggor</a>'], 'photo_reference': 'AUGGfZnd9RKQYhW41wc0BmUFOcWU7ikFY2w1xjvnLACpVqw9vpBjzBmEk8HdDc4qgY3-eAAaT3Jmjw_nNLEcbN3oQCuZwJ27N7hBdjztsjxJFbZgXIdW65V3P6o0BBXQ0btWOofQbysOstxccjD9Tmv7fxxpMNUhMCihmWs3nOR97Tgs6sRL', 'width': 4000}]",ChIJeQXM46gbLDARgMH8BdJ-tEk,4.2,"['lodging', 'point_of_interest', 'establishment']",122,1.4044,99.27928299999999
"Jl. Sisingamangaraja No.189, Sitamiang, Kec. Padangsidimpuan Sel., Kota Padang Sidempuan, Sumatera Utara 22735, Indonesia",Sitamiang Hotel,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107611461246532005972"">Herman Xanubari</a>'], 'photo_reference': 'AUGGfZluZHctlKrpBE_y6rucNBoE-0CNk_qGAY3OnWu4ixFIqtk0P1W52NFCZ4lglsmgcOOXnAxOeyeAK-R1AVuNQO5_XzP9lGobExhZaZg2Im8OQGqcbpjiuUnw--R0P1Bx-7T8j-kdmE7n6YNT2qSH5-yRxJph-VXWDl1nWCKkc3NaBLut', 'width': 2048}]",ChIJyZUOAu6EMTAReNIKzK5SKl8,3.7,"['lodging', 'point_of_interest', 'establishment']",610,1.387375,99.2747232
"Jl. Dr. Sutomo, Wek II, Kec. Padangsidimpuan Utara, Kota Padang Sidempuan, Sumatera Utara 22716, Indonesia",Sutomo Indah Homestay Syariah Mitra RedDoorz,"[{'height': 2600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113026827244470247748"">deski arief</a>'], 'photo_reference': 'AUGGfZncp86FtmWFq_hmY19-f1_mI79gyPfhnVTgfy03kJRB-6eau5F44wmBc_SirDpQ7tnpDf3dOFObqIaGV4cDPRdzEVCdO4tf7MWVEGa9qHtHZoObPs4fm4bGCvT_aOVj5PqSmvEjzqZCwv3mXNk9pj0nyVpe_3aylfoJ6EgTUcVzp2zH', 'width': 4624}]",ChIJByxVFoYcLDARmslw4DaEN48,3.9,"['lodging', 'point_of_interest', 'establishment']",64,1.3829696,99.26865149999999
"Jl. Imam Bonjol, Wek II, Kec. Padangsidimpuan Tenggara, Kota Padang Sidempuan, Sumatera Utara 22725, Indonesia",Collection O 91373 M Hotel,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101926324090989439390"">A Google User</a>'], 'photo_reference': 'AUGGfZmKlCcA0hKDpxvW0QppnA7gOOHkWimLYS7McXysWh4DexQIUte2DCd4pd3i6GL8eIaWl9-Zeb8SPcLNsD07YzIN8Netl2wK8bpEGNgrEqv4Po1PwB0B_wiDMG95Tzpmb30nCt_g-hALinaPTkAdcaJXXJRn4h05z6-ku20ZQDLxTzPY', 'width': 2448}]",ChIJR_E2kegbLDARngTYM2_7rFA,3.4,"['lodging', 'point_of_interest', 'establishment']",5,1.3584723,99.2883612
"Jl. Sisingamangaraja No.75, Wek V, Kec. Padangsidimpuan Sel., Kota Padang Sidempuan, Sumatera Utara 22711, Indonesia",Hotel Fajar Koy Tetap Jaya,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107152647590098047370"">A Google User</a>'], 'photo_reference': 'AUGGfZl_Vc0INKPfFEDNYbPxJxOBg-p0YlVB88MpzunZEWSI0To_uCkFZfwQq2aHEu-HwJm9Az-3eg485lT0p_UJnbLIlL_VGWQwL7Qfrk4x6ldRvb1gKWovB5X4b1Jt1ILEHR-SyuGTVoErErL7gzSKvboraO61Aqu9aR230tT3yQzxpyHA', 'width': 3072}]",ChIJg0XImYMcLDARAd0Ca_2cMDM,3.8,"['lodging', 'point_of_interest', 'establishment']",376,1.3801166,99.2741149
"Jl. Merdeka No.166, Wek I, Kec. Padangsidimpuan Utara, Kota Padang Sidempuan, Sumatera Utara 22711, Indonesia",Hotel Merdeka,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100782956233162081483"">KRACKER SUPERMOTO INDRAMAYU</a>'], 'photo_reference': 'AUGGfZnMXhvcSa2vKiq7UXeKfhxDmdW6JVu6A5QlFWRf0AkNiLaJgzpgtlN2wxF_rOO9XQDATZuEk9bWyEeBuUTFI3HGnaGup0NY1HwqufL1sGYhMWAU0hmn-ZEohsIbec4uTi8Q3wJ_UeV9EzeNLayx8sP7zBOE_qACh1_K-LhCpYBtpy3b', 'width': 4000}]",ChIJgT32j4gcLDARQ87r5sTQgcM,3.6,"['lodging', 'point_of_interest', 'establishment']",213,1.3833872,99.26690339999999
