formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jl. Nusantara No.5, Kota Sidikalang, Kec. Sidikalang, Kabupaten Dairi, Sumatera Utara 22211, Indonesia",Angkasa Raya Hotel,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116667178615486687733"">Hotel Angkasa Raya</a>'], 'photo_reference': 'AUGGfZlZcZBxVke2s8P74vSiuvxy2ALZPhm2XWZLDPQkYb-OoOQgG2mQUJfH7PAt0I0eAKtsVFkDYnKQlX1cuhgYonjmhCo8vNnYtBgtAVsJZexQHi3eJxRWoTwZeLltTG2ec9Y1ARDLP7Xoqcgdms4oMDaPx8BqIVuflhPnKplM3GtKTOkU', 'width': 2322}]",ChIJ39NpkgBIMDARBZZnyP88klA,4.0,"['lodging', 'point_of_interest', 'establishment']",340,2.7514833,98.3091704
"Jl. Makmur No.32B, Batang Beruh, Kec. Sidikalang, Kabupaten Dairi, Sumatera Utara 22218, Indonesia",Penginapan Sitabotabo 2 Sidikalang,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112216831278878832804"">A Google User</a>'], 'photo_reference': 'AUGGfZlUQSGtZqomiXIqv3hpgCfo8-pYRDdQ-cEAlChACGS8otDUVHeCH6hxqbzWSRfXn8HMH6DJiKL23yGr_wm5kmvZeyNlcBVfItkLWWZ5ADrOxqpzmMxFUKG7E8zxsI-oDIaEYh8eS2yyM91sK5-AEa-Fxa_ORCUp7kQ5thDLnhzUyiNU', 'width': 1080}]",ChIJ77yn1SM3MDARWa1PXRvK8SY,4.3,"['lodging', 'point_of_interest', 'establishment']",35,2.740997,98.31664029999999
"VGP4+XXV, Kodon-Kodon, Merek, Karo Regency, North Sumatra 22173, Indonesia",Lodge A - Taman Simalem Resort,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102667346279232884092"">Arbie Teuku Samudra</a>'], 'photo_reference': 'AUGGfZnifpZ7O3oE6BJEilOCKm5gQ_yUzVp_BiheyuCKnXlLcf7lma8tPiHkpEdbU_VwdMr4c4m7OQeOWuLE8c42UV9MlO9Ko5xTOs_SqOpf3tNCu0BC9xs-QqdSsMWHuryPr-o-Zo0bS4tSd_7HUkX0n0tW8XGbPUnI1-5dLjGHuBhNqjoQ', 'width': 1920}]",ChIJXXPjXLyzMTARMkN6sJuiJ0c,4.5,"['lodging', 'point_of_interest', 'establishment']",4,2.887499,98.5074319
"P984+HP, Sitinjo II, Sitinjo, Dairi Regency, North Sumatra, Indonesia",Guest house poda,,ChIJaTzvYAA3MDAR4PJPVIFFLyY,0.0,"['point_of_interest', 'establishment']",0,2.7164484,98.3567784
"Km 9, Jalan Raya Merek-Sidikalang, Kodon-Kodon, Kec. Merek, Kabupaten Karo, Sumatera Utara 22173, Indonesia","Agro Hall, Taman Simalem Resort","[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100965557203657746245"">Dharma Mulia</a>'], 'photo_reference': 'AUGGfZnykiMv2KRQcbRwrCCQ7_dAFznl7j90p6WlG65WffGcRZAqwK6PNo3D4vUEAeZKiDhyssFcf4BRSYvK96dlNkWEk7rnhdPC5fJAAEF0DgXM7DqHFts6TO01HTy_-vVWUWnpzXSW_eemFDtIjPemPTQxnrD54Wp6RLSnxADJhNcT1zGy', 'width': 4000}]",ChIJ4ckU8sCyMTARtAXclJ039LQ,4.5,"['lodging', 'point_of_interest', 'establishment']",41,2.8841226,98.5027999
"Sibolangit, Merek, Karo Regency, North Sumatra 22173, Indonesia",Tongging Beach,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105790404712990946275"">Andhy Marpaung</a>'], 'photo_reference': 'AUGGfZl9GaXNbqViTmUzZQ2zeibxeBbxBbL3bn65mMfWhLUWTlwyXryFASCgvd9guBwVQPbvVAFvNTJDHM8uo8_Ed9s27_pSicLUQW5gv94yb7Cx42YRPgXCorxqF7KOsEc_Jn-K8dGBvSEzgUXmYkkcDjIayPf474zmkanWyIJbCmh0mB6J', 'width': 4208}]",ChIJ71oImX2yMTARtnvAy-GK4Uo,4.2,"['lodging', 'point_of_interest', 'establishment']",233,2.8981857,98.52931199999999
"MMPR+74C, Parbaba, Situngkir, Kec. Pangururan, Kabupaten Samosir, Sumatera Utara 22395, Indonesia",JTS Hotel,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111344181270213280275"">kecamatan cakung</a>'], 'photo_reference': 'AUGGfZn1X9DHtZdrLahf8mtMRnjqZCrqQ22qIYZk4_dOCvdCIP1hh94vFSLga3QpTfRkgHk20cmQVBFLPfhV5bXNkGYC8LSnj0wpYa9XQDvW11lgmWna1sQQeOV31Ao28Nkhyw_v5Mp6JZO0LhMBaTOTUd-sRO4CInHswC3C2KUtWtmLMFYz', 'width': 1540}]",ChIJYTwfS2jGMTAR4N9kzji5N5M,4.1,"['lodging', 'point_of_interest', 'establishment']",764,2.6856747,98.69032229999999
"P9JM+W49, Komplek Taman Wisata Iman, Sidikalang City, Parbuluan, Dairi Regency, North Sumatra 22281, Indonesia",OYO 92240 Taman Wisata Iman Ii,,ChIJs2e5ShI2MDARN0bJH5WdBTk,1.0,"['lodging', 'point_of_interest', 'establishment']",2,2.732281,98.38284999999999
"Jl. Runding No.184, Sukaramai, Kec. Kerajaan, Kabupaten Pakpak Bharat, Sumatera Utara 22251, Indonesia",Reddorz Nantampukmas hotel,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102327442150249378940"">Luthfi Naufal</a>'], 'photo_reference': 'AUGGfZkWbvP_7Kox8OQ-l89wbe17fR5PbAckUENqtbM6RUx4P3lJpS_OuoKizaUoJdDiqxbwiR6oEunuA-0IVwzzRKxWkxdc2Ohy09PH3eSR5BRmXtKVI2o8Ei_g5qBf8J22s0UzASJss4mp_FLZOp76CcqFj4DZIVRkLynzIUjPC_2b38Tj', 'width': 3648}]",ChIJZ80o_-83MDARDBb9Jw7xfDs,3.7,"['lodging', 'point_of_interest', 'establishment']",102,2.6972602,98.3056185
"JL PLTA SIALAMAN DESA, Silalahi II, Silahisabungan, Dairi Regency, North Sumatra 22281, Indonesia",Penginapan Rindu Alam Soala Gogo,"[{'height': 3366, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117912706936575106620"">A Google User</a>'], 'photo_reference': 'AUGGfZkSCgTUZ4aMDZalqdDT7vHcOpNvkzE0R_wsoEaNox5x6hSqHMaDkNvvNOiBdADsfK2mZPBAMkAu2r5Op-2yUDZEzOtyDEOYCQgo_tp8bawqmUKr23hFip7YVMSCxd-owumVa0hZ8OQxGd_qCfP8WU4vXnv2D8aeId8GLmxDn3hJpZi5', 'width': 5984}]",ChIJIRX2IVO0MTARVWC_aauXGm4,4.2,"['lodging', 'point_of_interest', 'establishment']",18,2.788165,98.5362091
"Pantai Pasir Putih No.1, Parbaba Dolok, Kec. Pangururan, Kabupaten Samosir, Sumatera Utara 22392, Indonesia",Raja Hotel Samosir,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110280546536963899425"">Pasir putih Parbaba</a>'], 'photo_reference': 'AUGGfZmJFPy6HV9DNdnsxjmIt8-dxDtSyNgqhA2GI8x9O0mjpfsq_PH7VA5vJxc1LkGISZHWjHb5Ycwg-ErL9RtpB3x9YMxH8hHvQ26nINlNaTWT6gv4hWb6hwETjc7mPIozm2o7ExgIaKP4RXuuCy_EerusNq3S8TYU9sv2u-wco-WZT4CL', 'width': 1280}]",ChIJma6Hq6_JMTARD4b4afrVhzE,3.8,"['lodging', 'point_of_interest', 'establishment']",308,2.6946309,98.6900209
"VGWJ+X85, Sibolangit, Merek, Karo Regency, North Sumatra 22173, Indonesia",Anugrah Tongging Hotel,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100246046648695203413"">Bambang Wicaksono</a>'], 'photo_reference': 'AUGGfZlfoUyhMyzK1t16dAB2yIrLVTvDdFXznQiMhrS2GyMQV21MCNPWju8U8DBAIS3-Y5g6pGDdZdBOhm1OXq9UtyFng4grGcZFMbWALxz_ppSQQdZYooDnjnJ-cOtnfZ24LZ4fIo2gwzIgqEh_FsGAKb-I5KNQwQjHOQooOes7_N6rOhRU', 'width': 2304}]",ChIJkVIRAn2yMTARifgC74gB0c8,3.9,"['lodging', 'point_of_interest', 'establishment']",117,2.8973908,98.5309395
"Jl. Pahlawan No.31, Panji Dabutar, Kec. Sidikalang, Kabupaten Dairi, Sumatera Utara 22212, Indonesia",Penginapan Sitabotabo Sidikalang,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113888978358861707964"">A Google User</a>'], 'photo_reference': 'AUGGfZlNco2fzUil7w8dH-UnNDwQgJk0ZWC6Zap7W3VwznGUlwHJEbi78QusKkU2cTNeuDZ0JaiBxbGKSXZJhXo84Qj362DYEOoylwab0IY-A1XiYWRl-QTaJILmj-MeUkOsL-JCZD50pDm-wLt4jO9fbIF1oMIsVw5714i4EhyqgyKCXNNU', 'width': 3024}]",ChIJP-ykTc83MDARzeoClB8ZOYo,4.5,"['lodging', 'point_of_interest', 'establishment']",149,2.7293458,98.34695529999999
"Jl. Raya Simanindo, Situngkir, Kec. Pangururan, Kabupaten Samosir, Sumatera Utara, Indonesia",D'Flo Homestay & Cafe,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109857129352624259315"">A Google User</a>'], 'photo_reference': 'AUGGfZlkyWej9e6Qp26H_DBj9POFwxp9bxAi5J3vp_5CirWdK9slnuHA_GwZ_zBh5PyOaw9gKB013tHCi03guec6M6uPKmiWJkQ6S8Q3Se2TznHdiHXz5pDGF4_x1kvMWuhCRvaTYkcGtLFdn57rZ5ow9yzBMqYWF3e1xyp-G8bTPC3Fm0et', 'width': 4000}]",ChIJ7-N3xzLHMTARGU3d7j1SBfQ,4.7,"['cafe', 'restaurant', 'food', 'lodging', 'point_of_interest', 'store', 'establishment']",35,2.6991582,98.6920012
"Jalan Raya Lintas Pangururan - Simanindo KM.10, Parbaba Pasir putih, Kec. Pangururan, Kabupaten Samosir, Sumatera Utara 22395, Indonesia",Parbaba Beach Hotel,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101576607237942936710"">A Google User</a>'], 'photo_reference': 'AUGGfZl7OyHK2MObCFomkipndnrhKI8Gg6g6t8OSFQTonuUlO-TzxXMrs9B_IxMf8LIvV8KmzMe6q5fV2eqs3m71Gc6ZfBN9l49k_QJqMREwlJrbL4KRXUeUXvfEZs0MNd7ue6BPaA9ohPFJdthHtLWcITnLF7z6Wqf8HFLu0F7ame6TrWmD', 'width': 2560}]",ChIJX-jonEXGMTAR8G9GM6duZ6w,3.9,"['lodging', 'point_of_interest', 'establishment']",310,2.6963583,98.6902995
"P9HM+XFR Komplek Taman Wisata Iman, Sidikalang City, Sitinjo, Dairi Regency, North Sumatra 22281, Indonesia",OYO 92239 Taman Wisata Iman I,,ChIJpz1U6BI2MDAR9FZeQWkPEiU,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.7299663,98.38361859999999
"Jl. Tugu Silalahi - Sabungan, Tongging, Kec. Merek, Kabupaten Karo, Sumatera Utara 22173, Indonesia",Roman Sinasi Hotel,"[{'height': 603, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106748693080252791798"">Kevin Andrey Rezon</a>'], 'photo_reference': 'AUGGfZm97nAtZaH4cXxUlIou93-6fWFS5e3KP6o0retwCPvio3Wc1MMVZ2aazY1HohWlGFp1VS0UpNUE8PBoFH95SXI1nvHl2XfyfVJ_2W47ZKmOR4KQlvVpFSAVNPEL0zoYfNhOul0_VoLXkw4yvndhO_PxneppGUqWzK0uGTCOy4RRYKRL', 'width': 1080}]",ChIJGV58PoyyMTARcdhT5NltsXM,3.6,"['lodging', 'point_of_interest', 'establishment']",106,2.8941789,98.5206582
"Jl. Tugu Silalahi - Sabungan, Sabungan, Kec. Merek, Kabupaten Karo, Sumatera Utara 22173, Indonesia",RedDoorz Plus @ Jalan Tugu Silalahi Tongging,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117431463584835769881"">A Google User</a>'], 'photo_reference': 'AUGGfZm1s33bwf_0vCcBsnKwUdqRN4gKzqdBaBuNeSZX7H7au5UmD0bp71Tv2RMl249_NG2CxhpVVfbLLwPksa-f8MB6U7-WvAqlX7QWklQ44IMxlqiaRyU8pv-rdNDdsHvOy1NQqh7aY6k-mjMmThmHCUdWndO2mRhsehmj5BszFSw6Wl7D', 'width': 900}]",ChIJoebm-NqzMTARtgEi9Vw3PlU,3.7,"['lodging', 'point_of_interest', 'establishment']",44,2.8928847,98.5205797
"Sialanguan, Pangururan, Samosir Regency, North Sumatra, Indonesia",Prima Hotel,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112028879254772437448"">A Google User</a>'], 'photo_reference': 'AUGGfZnJ1FRltfTYDWcBMHRuKwU9lwNK0XT389Ra2fh7DnSJr578H9iI2e-HGnEPB2XLRM7ZIrB3fu-xPoPGAZw0tQ5g_BjuBdCc-YfKs6TSssYXqfG3WQIDPVfmk3V-ow7lrIU1v1QjJcT1SJa6ZHzjsmiKxsQTNt8LITGTpAwNs4QRJaY-', 'width': 1280}]",ChIJtZJBeE_GMTARkF6-sm70uxc,4.0,"['lodging', 'point_of_interest', 'establishment']",183,2.6974201,98.6915953
"Tongging, Merek, Karo Regency, North Sumatra 22173, Indonesia",Wisma Sibayak,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100071445518781395860"">A Google User</a>'], 'photo_reference': 'AUGGfZmLmYRD0oOo7ofHzN6U4E9DcFuBerm9F9o3Y7l94XAw7MpTQQuR398f8_RC2yT997PdvGbtr3Dl8WslwOhXp39j4AWgz4Ry-p_HDpTRVcGyMKM6iiq4pZt-LC973A-aaD2IAYFVlddGB0cavrHq724cN_pXoLZYW9XClsYBh4GvQpWI', 'width': 3456}]",ChIJ9VtrGiuzMTARKPBjDjLRuFg,3.9,"['lodging', 'point_of_interest', 'establishment']",151,2.8928046,98.52043400000001
"Jl. Raya Simanindo, Situngkir, Kec. Pangururan, Kabupaten Samosir, Sumatera Utara, Indonesia",MARINA HOTEL SAMOSIR,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112173679169663189154"">A Google User</a>'], 'photo_reference': 'AUGGfZnOXbvMws31KVNvdeXHF9x8c84WjFGn3x2OYsShFU0XBOfOEv5vMYocXMmcY28l18iMOtHrQeysYkJ1fX0JMc--jgU8TyGNgpSB4gUemEwnDVJ8aOKumZhU5Braf8g06fLsVmoGbZSZXYp4iz73CTSUSB43w3YbHCnndVI3SB579ZXa', 'width': 640}]",ChIJlbzVqK_HMTARM1VqWq5EJ1Y,4.3,"['lodging', 'point_of_interest', 'establishment']",95,2.6973361,98.69181329999999
"Jl. Raya Simanindo, Dosroha, Simanindo, Kabupaten Samosir, Sumatera Utara 22395, Indonesia",RedDoorz Plus @ Vantas Hotel Parbaba,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110232274503037756867"">Hardy Maranatha</a>'], 'photo_reference': 'AUGGfZng9vA4pMVf9MZP57zyMhxL7xE0F3PN_iDeSXRbO_NXnuiPjA4KNlRXkNFj147y86ZJK1JrcPtr5mPWd6ZLDj5d53eKvaC1X2j7pZgR4VaOjCiYLQRVxjTKzFT9zf4q0_IK4GqDdl16dvlkOvWSlx619on2t22uFsMgL54bDP7my4qT', 'width': 4032}]",ChIJ4bfjXXXHMTARSYUYCd5xGIg,3.9,"['lodging', 'point_of_interest', 'establishment']",170,2.7107119,98.6911384
"Komplek SMP Negeri 3 Huta Bolon Parbaba, Kec. Pangururan, Kabupaten Samosir, Sumatera Utara 22390, Indonesia",PENGINAPAN JWN PARBABA,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116836036817138958280"">A Google User</a>'], 'photo_reference': 'AUGGfZlju92-NaU0wrTr76Oj_uMnKG5v7Wt5J_gUfdzvjLc8VMWFZPBeR72e777w4VUCoo11gKuollzy1-2Gi_GvMR5nGZOrnTZkN1JD0NezpixDysSowYcyI9DyuBQev7gHx7hqmHyvL6mtCcMW115MIaATJ0-KmXWE-iVo7voMUQOz_WzD', 'width': 2992}]",ChIJGyW9cETGMTARL0N0GyVPsJk,4.6,"['tourist_attraction', 'airport', 'local_government_office', 'spa', 'lodging', 'point_of_interest', 'establishment']",41,2.6923362,98.6896405
"H84C+8VP, Salak II, Salak, Pakpak Bharat Regency, North Sumatra 22271, Indonesia",Waris Hotel,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114654468933365767566"">A Google User</a>'], 'photo_reference': 'AUGGfZnq9doARB5rOxVV7ZMBKe3ANlCrm1hZMJtHKrsmj7kVDaVoLACxBjcNba2tSaLNby5qhxq0WRtvOsR8W7WCq_thqJFrdYk_qRaTuad1UHNFOpLez2msRqx5GL7rmbrauAI7XcFk2zNHp-tUbYqBvocVrNM_Uhf_WuDPKyLDqnNiBI4', 'width': 4160}]",ChIJc3RTi5wvMDARMVLeRzdB0xY,3.3,"['lodging', 'point_of_interest', 'establishment']",98,2.5558365,98.322206
"Jl. Raya Simanindo, Sialanguan, Kec. Pangururan, Kabupaten Samosir, Sumatera Utara 22392, Indonesia",SIHOLE PARADISE INN,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100896567897274893567"">A Google User</a>'], 'photo_reference': 'AUGGfZmdYFTPPxwXKHCDSkIWl6b-RZi0rLSXAK-YYZVnd2cbdT2pz6xZ0F6HqWqFVE-GJIbp5WEiGO0EFIzqJmUYrpGnFMHQv8vhGqAV7uBqdbB91kmCulB23T4BTPW3PLkImRR7xXDBZ62h8RQgTQCjkHlelzp9kt8gcay9EpVTaeRC2R2y', 'width': 2160}]",ChIJu9NW0wzHMTAREfUNkjaQbyM,4.1,"['lodging', 'point_of_interest', 'establishment']",35,2.7014794,98.6920715
"Situngkir, Pangururan, Samosir Regency, North Sumatra 22392, Indonesia",Antony Inn n Homestay,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111122671793424338980"">A Google User</a>'], 'photo_reference': 'AUGGfZk1OTJOUv3ZzcY26kQsfbYHeBSjWRWVz5hHl4tn6ZBfnSghHraffAzdM3uNelVxWsTPfOJilcIRHXdXQ1Rs_xQmQa_EJVy0OrWhu2N9EXQVA21L6m-Ib57AIM3ZfGK-3TZwPrUQJTJc04N3xqDnArj_x54gJYeDx73tiL0nAM1S7OXF', 'width': 3120}]",ChIJKzQwDB_HMTARu3Kz6Ujnddg,4.8,"['lodging', 'point_of_interest', 'establishment']",13,2.7015064,98.6920719
"Jl. Raya Simanindo, Situngkir, Kec. Pangururan, Kabupaten Samosir, Sumatera Utara 22395, Indonesia",OYO 1694 Pariban Homestay,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100030145403286865816"">Zuki Rama</a>'], 'photo_reference': 'AUGGfZmr6-zmhB8FRbXC2mM3SppDHLBJBarbRv9O-4XywtgOc4l4cHFjjJ_8aHdBjpS4ZB4YMC_3_Y4hA6M7F6f3_Qi9icDCFhWvAHGHqQs09RNncU_avS2ynMckqxlpbi-syXbJJsmm8C0Q-JOa7IP0PmGKUh0rU9YHVtsDlVOOXa7sE74z', 'width': 4160}]",ChIJ10rxEm7HMTARoivNDSqA91k,4.2,"['lodging', 'point_of_interest', 'establishment']",98,2.6959964,98.6915647
