formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Klampok Baru, Minggiran, Sendangtirto, Kec. Berbah, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55573, Indonesia",Omah Tetirah Homestay,"[{'height': 662, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102034822850910202968"">A Google User</a>'], 'photo_reference': 'AUGGfZlQlbdE4zMXOPfL6CvTLk6stjWOOrs0E0DZUucGx52bvaq0OR7Vigo3sAgN1gK40UT027P_OjO0SHjuuF8Gkr_iNHF8BBL0j0RUbeVzDmxKuRzjpsBzduZPr3q0X0zosCJxJv3FzPO66pt5DhaDiZNpQvRlfhq0TuLfLJQlCdQQYKE0', 'width': 1000}]",ChIJs8-2CclQei4Rbt3ClL6znwg,4.7,"['lodging', 'point_of_interest', 'establishment']",28,-7.8163247,110.4340687
"5FQJ+Q34, Jalan Raya Prambanan - PIyungan KM 3, Jlatren, Jogotirto, Berbah, Jlatren, Jogotirto, Kec. Berbah, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55573, Indonesia",Jlatren Homestay,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100820403976926826137"">Angga Awalludina</a>'], 'photo_reference': 'AUGGfZkXYcpC5RkRib3nkLk5BuMBhCpPAziMHVEYwiWgrGEG4JpHSs2jk8tbRUQUdGlWwtrT0F9AvaGfpUM-yAy19PFIThiS8bzoDnUtXxODe10jN-KEkSirdYnC9jxp02ya9J1SEiTR3Z4CXjECNKJ77Jc183B317mxgTTOKGu8CVJAs1E0', 'width': 4160}]",ChIJF44MfWdQei4R4CTSlAyByoE,4.2,"['lodging', 'point_of_interest', 'establishment']",86,-7.8107291,110.4822244
"Jl. Ahmad Wahid, RT.08/RW.01, Pelem, Baturetno, Kec. Banguntapan, Kabupaten Bantul, Daerah Istimewa Yogyakarta 55197, Indonesia",Omah Awang Tour & Homestay,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107863144634863731124"">Omah Awang Kedai &amp; Homestay</a>'], 'photo_reference': 'AUGGfZlucs7IP2jZHt3AhAdf4tYrQkpxVxJwmk1svADBD3gBq0SAeJqAcBGJZK2TrNWYdzOZlLXovxakzBNUKrt_U3nnAfvtvOB4X3yIBDDwja6rIlazzngcVUq-VXuxQbkNHScBsIOYlabwwknUy4T1Fk7YCh1oomKkD0XJbeQQFSPQ0rt4', 'width': 3120}]",ChIJSQgWDklXei4RwY1ZxJfao4k,4.5,"['lodging', 'point_of_interest', 'establishment']",243,-7.811090399999999,110.4182377
"Jl. Sekarsuli - Berbah, Blendengan, Tegaltirto, Kec. Berbah, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55573, Indonesia",Amels Village Homestay,"[{'height': 648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102340860708089838594"">A Google User</a>'], 'photo_reference': 'AUGGfZlp9w4eobLPu1fA8jNVJ-Smj1gymSRaoDRic405GGUM4RvGffHcSGNTLyuvtswhuWRDw3cJFhrpUzgA20Sg-rTHitCYKrQxxNfzQoDJS0cdaIMjCzLr8Z3fPdNTDqEuTuRUClQJefdu2q5z8G5W1x_7fLlbjraJu0RPHT5ClV-2Ty0f', 'width': 972}]",ChIJrXYEPAdRei4RDT1kbPzvFBk,3.8,"['lodging', 'point_of_interest', 'establishment']",12,-7.7963174,110.4430542
"JL.Laksda Adisucipto, Gg. Mawar Jl. Kembang, RT.04 RW62, Maguwoharjo, Yogyakarta, Daerah Istimewa Yogyakarta, Indonesia",Relife Villa,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115528230031639872966"">A Google User</a>'], 'photo_reference': 'AUGGfZn2FsWQF7d21afi1j5Puf-R8XQNHmcINGSHDwciFkfKwMFKGyEjZND7vuhOxjEWPWZ9t-x8Je7Pr-uEqFz_StyocMqdhuEenIM36Wp4PtEBonrP1xn5kB7SIyrxEGaWqUTLczImtoMpkZjPjFrqWwlQf5iXj-v4MCyIYu2rfM-00NOt', 'width': 3024}]",ChIJ1RrBiHdbei4Re1q6X91atg0,5.0,"['point_of_interest', 'establishment']",31,-7.7828556,110.4291666
"5CMM+RHW, Minggiran, Sendangtirto, Kec. Berbah, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55573, Indonesia",Omah Tilem Guesthouse,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116190980575127151868"">A Google User</a>'], 'photo_reference': 'AUGGfZnw4xFSMteuZWJ8JT5bkZ8qXYCSloAJEgjWe24VPmIwJTYTuJ2tlq6UE0nbEiFBrt_F0Iwhpl4omO5wdOFR8plJmf7fIlFEjwUyOKXAFI56ZNc1SHa_yhOVW_d68aeWeusH8U_ks_u9lsTAAJehDhOeHuGtqWsKCm0rab4EfuAHOsLn', 'width': 1365}]",ChIJm9eYoMlQei4RFqhyCjVmw3E,4.7,"['lodging', 'point_of_interest', 'establishment']",19,-7.815399999999999,110.4339642
"6C8M+96M, Jl. Kembang Baru, Karangploso, Maguwoharjo, Kec. Depok, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55281, Indonesia",Puri Kembang Baru Homestay,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114522825785379739361"">Mizandi Feldi</a>'], 'photo_reference': 'AUGGfZmvylgq9Xp8jMQkyX9g0YnBtXtNyMvQ1UngObHkiOQ5MC5iYJVZDjsxJTiayA-qIFsUaogW6_iX3-d6e3HstNR1x55B7DY4pKPNO1WhaPiZ0w58PMla-IOvgUfB4e7lmj-H4smyiVil7JoXEB9bi4pLbH0Vd0ppbnxzP39WjdqyOCuO', 'width': 4128}]",ChIJFfrRjgRaei4RwMTB7_NKzNM,4.3,"['lodging', 'point_of_interest', 'establishment']",144,-7.784036100000001,110.4330224
"Jl. Pisang No. 20 Juwangen Purwomartani, Kalasan (Jl. Solo Km. 10) Rt. 05 Rw. 02, Juwangen, Purwomartani, Kec. Kalasan, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55571, Indonesia",BeOne House Jogja,"[{'height': 1067, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109999544213055954913"">Penginapan BeOne House</a>'], 'photo_reference': 'AUGGfZlqVEeXY5mJ9Rkohp3xpHeI-qpXjzP3pkqBBBa9QBkgil4FiAtwr7av0yGpVI52_yexZlIcD7qmT1BzjCk5IxY0w3em-Efj9hGm7QmIouIJl2P6KPV6Jswt2XpBsmpieGaR2WuBdlap6XcPktglosX8_9VXvbyVOVnQKTyFn9yAEYHi', 'width': 1600}]",ChIJ5fIDjQ1aei4RZq7g_m0wMz0,4.5,"['lodging', 'point_of_interest', 'establishment']",406,-7.7821092,110.4456858
"Perum. Shangri-la Garden, Blok B 11-12, Daerah Istimewa Yogyakarta 55571, Indonesia",RedDoorz near AAU Adisucipto Yogyakarta,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101555196596702533727"">A Google User</a>'], 'photo_reference': 'AUGGfZndY51oBEY0vCvXu7e0wc4F2lWILwF6XI7eBR5H4SfgkpdDo4Opwuvjozx4f2EwV9enbwXH757OQeRLwaA7EnCRRrcpGIOSIQoMSWBQXh6_P4CBAkUip6ZOn0VMDitBgbozZSUPp1w-0VtsfyV2MPCQYASzgtYFyHPaq8yuAG24J7EM', 'width': 900}]",ChIJIbwUSsVbei4RKz24gljz0Ag,4.5,"['lodging', 'point_of_interest', 'establishment']",10,-7.782448499999999,110.4523613
"Sumber Kidul, Kalitirto, Berbah, Sleman Regency, Special Region of Yogyakarta 55573, Indonesia",Lavanta Guest House,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100567546887944116555"">A Google User</a>'], 'photo_reference': 'AUGGfZlJFl8-QEi5X03XMmg9j4iRPa0DgSvGJz06SQWtow8toMtW6eTsSvCKklzPDZ6kPjYgzSsKT9k8qaxmNBvpLytcXtfwNmnW9LuAm8mwxzOlANpYVqgnnDKLRcnrTaN5MPV0Azfg4pabGc0lf-_5KLb67JRp3gDqLPzid3mzkaJTbTDR', 'width': 901}]",ChIJK2lraDVRei4RN2lffo81-wI,4.9,"['lodging', 'point_of_interest', 'establishment']",11,-7.808074100000001,110.4551832
"Bedilan, Kalitirto, Berbah, Sleman Regency, Special Region of Yogyakarta 55573, Indonesia",Hotel Wijaya family 2,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101552166825734967310"">bernard saputra</a>'], 'photo_reference': 'AUGGfZmcsP49oyWh47aZ4KLn6AfjpKJ_6zWQf6IDxWUwKxA1rpxJ3LYp5gtau33eAFm393w266BmkaH80-DN2Iw2KuU9s08gYNcXAv7X89-LsmKdGg_nqLM4YA3eWDcR4MyPUXn9rt8oYvoi6kCrsLsd32nfx8cf2Bzrc5MCB5MYmhgcA0Xc', 'width': 6000}]",ChIJZd5WMQBRei4RHqJGMmiar7o,5.0,"['lodging', 'point_of_interest', 'establishment']",3,-7.792131899999999,110.4506317
"Jl. Rukun Bakti No.76, Mantup, Baturetno, Kec. Banguntapan, Kabupaten Bantul, Daerah Istimewa Yogyakarta 55197, Indonesia",TERRA Homestay & Kost Exclusive,"[{'height': 1868, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113669598696081401371"">A Google User</a>'], 'photo_reference': 'AUGGfZnfQYPqtEoUOfyw51U6VILs59pHOXc8ukMYbNpfCjR9O4if5xmwAd17-MW_pShP8g0mt3f2FUejtDiU6biQNW3QSRGzveTtuFktMeRUc7HVd7KqfoF1bAQ0iBCP4UJpeskwxbW32oejh-hLLwfzua3hvI-CSxVXmxcH3RRaBeDgg-AH', 'width': 4000}]",ChIJI7wUaO5Xei4RzhboBdUiyKQ,4.5,"['lodging', 'point_of_interest', 'establishment']",8,-7.8126804,110.4191576
"5CHC+9CV, Bumiwetan, Baturetno, Banguntapan, Bantul Regency, Special Region of Yogyakarta 55197, Indonesia",Padma Laguna Guest House,"[{'height': 2447, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104506161568623837916"">roby bitet</a>'], 'photo_reference': 'AUGGfZk9GWG7PRJ30z4O54xxFjPYj2tDrAN06t0Ns635hniPqRdHLVVMz1fwYjWwLGue-21T404FvQ9C_LabvBy6fxs-P9s5s7b89mf9fMIz9MRJzPhLswTp55Io164XZiymjK_JwP8ErtzkeYWge1DcnI1lHlmmfOFsiF__LoejbSDZJO7q', 'width': 2447}]",ChIJyV5ozTNXei4ReVaQl7k1cdc,4.3,"['lodging', 'point_of_interest', 'establishment']",49,-7.8215628,110.4210359
"Jl. Sekarsuli-berbah, Blendangan, RT.04/RW.07, Blendangan, Tegaltirto, Kec. Berbah, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55573, Indonesia",Sabha homestay,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105408095041298651454"">A Google User</a>'], 'photo_reference': 'AUGGfZl15KbDWy8xSQ6sGrBlyjrOhjgyvZfMgez4BxCfaWXihH_pD9Dlb8jv2CzTJVsGpu8DvhLRx744x5_Jfu6BcciyJXJPYjdoK-bMJghbn5lEqFR_mbzIzmZaM5ST1VSXLj1bKKAbnimpWt-TgvsND4E_JFIQ56iHWyX2_KT1a4dUqhIR', 'width': 4032}]",ChIJreWRC_lRei4RqKPNsftqN4g,4.6,"['lodging', 'point_of_interest', 'establishment']",5,-7.800636799999999,110.4413282
"Dekat Jalan Raya Solo - Yogyakarta No.022, RW No.Km. 10, Jagalan, Tegaltirto, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55571, Indonesia",Hotel Wijaya Family,,ChIJc-bEDwBnei4R40vwNhICwjg,5.0,"['lodging', 'point_of_interest', 'establishment']",1,-7.783629299999999,110.446143
"Jl. Kencur Griya Candisari No.29-30, Kalongan, Maguwoharjo, Kec. Depok, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55281, Indonesia",hotel kembang deso,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114536498912741598145"">Gen Tamura</a>'], 'photo_reference': 'AUGGfZmXjExHXhi3ZH9qGfRb0DOE8jw6pFLRsAjisFEldkuBv-QppI7iNUa57QFvAIv2_bvbFU0aUsWX8GFNj1b5Z2IXAWaOY9FGUTefTtFGXhAg5Ap8tKzBydgSJnIUcyI9mwurom57JS8q03NOwWLoXm4g0DVbxRCfj9j6OaNKZd_ofBUj', 'width': 4032}]",ChIJQS1t9gJaei4RLYKOMRxu-y4,4.2,"['lodging', 'point_of_interest', 'establishment']",65,-7.785142899999999,110.4281234
"6C6X+FR9, Bedilan, Kalitirto, Kec. Berbah, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55573, Indonesia",Kalitirta Guesthouse,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108671610073023827797"">Edward Furey</a>'], 'photo_reference': 'AUGGfZk4vksVApJNZe1uoEcMcVpN9UyRqBd6IZyMFvtXti2asO1WPsAKGYD4boULAp3vkN76m39xtdAGXaOHhr7LwslbwQOwEHL1zhGZJUstW3_HkyU8pzZTampcSmDRKbAbs7l-kCaa8mqmHKtA9y6ofq2ZFOBuuB1zmPB5EEAcClsOM02W', 'width': 4032}]",ChIJS388USFbei4RbNB6ui7mXo8,4.5,"['lodging', 'point_of_interest', 'establishment']",8,-7.7888346,110.4496043
"Jl. Ahmad Wahid, Mantup, Baturetno, Kec. Banguntapan, Kabupaten Bantul, Daerah Istimewa Yogyakarta 55198, Indonesia",Homestay Tentrem Ayem,"[{'height': 682, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107499038070308748846"">Zubad Sam</a>'], 'photo_reference': 'AUGGfZmsOZ4fnLb-s2IQrXej7kKwTgjw-q9ZGEKurCKxTI-MS7DM0H8ssDeY0TXHyYIo7tbB2ZoONj2J45EGNOlGIfvnnwp630HP42P76Qqca75yCRIwKTglRnF64FTcH8rY-TgEnvuOJt2n4qmRLu1NN6y3n19ZYn4cVEx4OgE94_gNKAjO', 'width': 1024}]",ChIJS3TI7slXei4Rnb8Qm2LcirI,4.5,"['lodging', 'point_of_interest', 'establishment']",158,-7.8133493,110.4175834
"Jl. Ahmad Wahid Jl. Ngentak No.13, Kalangan, Baturetno, Kec. Banguntapan, Yogyakarta, Daerah Istimewa Yogyakarta 55197, Indonesia",OYO 91816 Griya Putih,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115988624665290437270"">A Google User</a>'], 'photo_reference': 'AUGGfZmG7y3dcCYFo4G5o33b4BLSjmUus1YBhRp80-snLQfFANDG39L8wiQx0kPNgdV60jWnPhGrmOY5cU3GhWkYBU0JCWR1VGn9O2dxTa5BK4n0TBZ_Zp85HS5MGs_EKVxERGlPLsob2LXnCVhddjnSFoEl2PPbVw2ANNSDq3JSGqqF182B', 'width': 2880}]",ChIJZ89iW0lXei4R58lsadRpEdI,4.4,"['lodging', 'point_of_interest', 'establishment']",34,-7.8091364,110.4183584
"6C3X+7GW, Baran, Kalitirto, Kec. Berbah, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55573, Indonesia",DNA - Demangan Homestay,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109122827793950271115"">A Google User</a>'], 'photo_reference': 'AUGGfZmiK5Kj7H2Dog4C4YaaLQjUA4MhUvgpIYOhevPTlGQWkq3OMUl0WAE4JYhSjNq9x1TCb1w3XmiolW1MnqqLLq5ohPSp3pJI0a-oiCuRRgLPUYNEo07WBsNiXI87ZxoyoczwJxtitgfBcahjYP6V5ytVeTHj2MNy7NEnqkpY4_S380Sp', 'width': 4608}]",ChIJKS7mjrVRei4RtZtzORReB6Q,4.8,"['lodging', 'point_of_interest', 'establishment']",12,-7.7967863,110.448839
"Jl Pendem No.49, Pendem, Tegaltirto, Kec. Berbah, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55573, Indonesia",Omah joglo,,ChIJafrU5MtRei4RRqEJpYrc1lY,5.0,"['lodging', 'point_of_interest', 'establishment']",2,-7.824178999999999,110.4508176
"Jl. Kenanga No.354, Sambilegi Kidul, Maguwoharjo, Kec. Depok, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55281, Indonesia",Hotel Bandara Asri RedPartner,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111155798685085818397"">A Google User</a>'], 'photo_reference': 'AUGGfZkbnWhoVwXFOjXki1esjKqF15esIOvatHoCa_pobE7KWzZjwYF42CwCBAxEtj74VkHxXBDHMHtFaD-W72MlS1GNRYpPt2MjZ_jDT4CklrvsA-spkdq9ee6nuwBcBrrGjcad2_zS622wwWq8Y39aXodnlFJvfo6zge4kqt6B4LohNN9g', 'width': 3072}]",ChIJAQAAACRaei4RZZvdjduWAKM,3.9,"['lodging', 'point_of_interest', 'establishment']",277,-7.7824193,110.437336
"Wonosari St KM. 9, Gandu, Sendangtirto, Gondokusuman, Sleman Regency, Special Region of Yogyakarta 55181, Indonesia",Reddoorz @ Jalan Wonosari KM.9,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103581939394569882420"">A Google User</a>'], 'photo_reference': 'AUGGfZkVy7V-ewf_7GZ3hJKgaVfDBL1lHfqCaB4aWqyvOkeSikpjrrrHky-klGn5wbkO-YDh4hSv0P3dd-iBUKxjKZXWgYUGujTv6QyUHTtq0iKAwRC9yAvkPxDtWzglY0_hifzCelda_VgCdnhUbP-NAI9S8fhlTmt1MrTOhn7vlAIVRPKV', 'width': 900}]",ChIJayAjMdJQei4RbEPRSQfmkpU,3.1,"['lodging', 'point_of_interest', 'establishment']",118,-7.8257923,110.4311273
"Jl. Ukrim, Cupuwatu I, Purwomartani, Kec. Kalasan, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55571, Indonesia",Warung Makan Holy,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116404510096659433687"">Chrystian Armandu</a>'], 'photo_reference': 'AUGGfZmsZLfeIBbIAMuQVjfiRa0RMkF33PeqGMe8GJ_7L-dJth80JU9CDeUblIh6fpgflmEsiSMmGtkq8sgMG1dHiXZdH6Jm_CUzfI-AB2HNsAgfzRyPLRXpU2jHhhyeGATXrUxk1xjDxNDLgaLdiRtXbKZ8rckr9mNfWTXkLCSIAdDUsNo', 'width': 1280}]",ChIJBdz6yhJaei4R-12BkbTUu5s,4.7,"['restaurant', 'food', 'point_of_interest', 'establishment']",582,-7.7774498,110.4497604
"Jl. Ahmad Wahid Gg. Garuda I, Mantup, Sampangan, Kec. Banguntapan, Kabupaten Bantul, Daerah Istimewa Yogyakarta 55197, Indonesia",Dzikry Guest House Syariah,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107763517968571775988"">A Google User</a>'], 'photo_reference': 'AUGGfZkf15vl87HZn4FiZQBs95-RcDlcc_SnkkTI6EBXrMJmyYyEGSNUXIorUHlUtpYjvJaNUc-ijoDjDqYukbOKpxE4WfvCDR2KUS0Ur94JUiOmZEZQFvTqkrIaeCZFFLLvPizJYn4cFAp6lbwfvioaKxYU7GKZoTlfBZBZuSlgwjoTnBNt', 'width': 1200}]",ChIJ_a_DcctXei4RiioqSazryP4,4.9,"['lodging', 'point_of_interest', 'establishment']",38,-7.810657999999999,110.4190858
