formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"JVF4+MCM, Bosua, Sipora Selatan, Mentawai Islands Regency, West Sumatra 25932, Indonesia","{'location': {'lat': -2.3757766, 'lng': 99.85606229999999}, 'viewport': {'northeast': {'lat': -2.374552920107277, 'lng': 99.85717712989272}, 'southwest': {'lat': -2.377252579892722, 'lng': 99.85447747010727}}}",La Belle (Hollow Trees),"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102207302306472746761"">Dean Todorovski</a>'], 'photo_reference': 'AUGGfZlTWXShqaweZ-nYBzoD5cOaxnU7ZJxX0T9P-67Sxh3igILi6uYpeJADdIBvLf8dYdUI47xRb1IUfZZFzDnT-eT4KUiBBTFrRl6ZCPA2fpcN1RrOcXB1nrWFgNJcl6HIV2vFiYP1QdJCycr2NlFIvhG03T_zt0nluDnac-xl_oBYhed7', 'width': 4032}]",ChIJiX1UkLt_0i8RG-a5B3x3S4o,4.6,"['lodging', 'point_of_interest', 'establishment']",20
"Bosua, Sipora Selatan, Mentawai Islands Regency, West Sumatra 25932, Indonesia","{'location': {'lat': -2.3775171, 'lng': 99.8566792}, 'viewport': {'northeast': {'lat': -2.375642770107278, 'lng': 99.85761167989273}, 'southwest': {'lat': -2.378342429892722, 'lng': 99.85491202010728}}}",Villa Onu Mentawai,"[{'height': 1313, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116538798229948792270"">A Google User</a>'], 'photo_reference': 'AUGGfZnfEiwg58t1Wyr6bYefJj6RoDLmkMQAUmR-wUeJE4_5RywRSk7unowa2PHYgP-_uSXTjHkuzdnb5RvvYpA-MeztcbIF2lJtNgrjE0Mx8pR82FAsKFxbNdZFTjDqQys4E3SuuuY17B5CiyK5hu_j-WPHOS2BqDycsxUgxZaDyxAa9HA', 'width': 2048}]",ChIJuTLduV1_0i8RK9ijgB14sw8,5.0,"['lodging', 'point_of_interest', 'establishment']",40
"Bosua, Sipora Selatan, Mentawai Islands Regency, West Sumatra 25932, Indonesia","{'location': {'lat': -2.374871, 'lng': 99.8552271}, 'viewport': {'northeast': {'lat': -2.373496020107277, 'lng': 99.85656962989275}, 'southwest': {'lat': -2.376195679892722, 'lng': 99.8538699701073}}}",Katiet Beach Resort,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110390573104579153020"">A Google User</a>'], 'photo_reference': 'AUGGfZn_UcpOUuDUeIXAczj9y3kjprWg3Z0QndHa-cmPOSe_DR8nx01dtmA0tCgHKzn8y5wV3f54cpUskhqW68mGu7-orzjlY_dr45zOYMHfqJTqNMRB1O-fsJ_hKpy7Ee_IXxnqbQhXoquC62_tNF-d3WIVy56M-O5xBQW-XTqZZl6UhpFu', 'width': 1440}]",ChIJoxvd-p9_0i8RCcR--fPPALQ,4.9,"['lodging', 'point_of_interest', 'establishment']",28
"Lance's Left, South Sipora, Bosua, Sipora Selatan, Bosua, Kec. Sipora Sel., Katiet, Sumatera Barat 25932, Indonesia","{'location': {'lat': -2.381625, 'lng': 99.84108499999999}, 'viewport': {'northeast': {'lat': -2.380275170107277, 'lng': 99.84243482989271}, 'southwest': {'lat': -2.382974829892722, 'lng': 99.83973517010726}}}",Kingfisher Mentawai Resort,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112364630506177104744"">Kingfisher Mentawai Resort</a>'], 'photo_reference': 'AUGGfZkl4mOBwNfMfsIazi1If4cRgcZhM2SB0YUirpWY6cVM19Zh8Y53CEi9Q9mg-DmI8HS5ZBx9qk2Cuzmbey8-haAtBQTzp7zjIa7pv9D6Bk3E1NVgmGbQRi8WP9qW6to2TycqGixyRGinyjVGPyr0tjZxhX1UDrL4IoP6ZKqGDG5BdO00', 'width': 5472}]",ChIJuapX6ON-0i8RwSnkRZ_XlAk,4.8,"['lodging', 'point_of_interest', 'establishment']",42
"JRPQ+CW, Bosua, Sipora Selatan, Mentawai Islands Regency, West Sumatra, Indonesia","{'location': {'lat': -2.36397, 'lng': 99.839805}, 'viewport': {'northeast': {'lat': -2.362341920107278, 'lng': 99.84089242989273}, 'southwest': {'lat': -2.365041579892722, 'lng': 99.83819277010728}}}",Villa Beach Mentawai,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115475289578379717251"">otaa rina</a>'], 'photo_reference': 'AUGGfZl0CQr9Y-iWVsgS7iLerPkYlvZhzSWxWOo0_H5LAcZXJ2tzeHFt49yb86bK89m4MASogfKPBv3duxiP0TZaykYBFtloeDGM8b2omZ3MBgwM2ud7mVI6YuY1QdJgr4sHcjpetrYHKcvO2DEjYl_rOqXgJGnmML-UYrsrpY6h_G-_k_Fx', 'width': 1600}]",ChIJC2dY1wZ_0i8RiLLsKKd9hO4,0.0,"['point_of_interest', 'establishment']",0
"Kubu Pantai - Dusun, Bosua, Kec. Sipora Sel., Kabupaten Kepulauan Mentawai, Sumatera Barat 25932, Indonesia","{'location': {'lat': -2.3730062, 'lng': 99.85507059999999}, 'viewport': {'northeast': {'lat': -2.371806620107277, 'lng': 99.85613702989271}, 'southwest': {'lat': -2.374506279892722, 'lng': 99.85343737010727}}}",Kubu Pantai - Bela Sulu Villas,"[{'height': 1138, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104108415015931337024"">A Google User</a>'], 'photo_reference': 'AUGGfZk2vne-Y284HuTcPd3tbOQz90o1ixNQVYZ6C41twNakaEpkk7sre2hOxTOexd0cKss3B6OknSkhD9RV4x9rq_6jHJ9ohhiBsVmCHOg17gl-K_WQvENPNOGUExpIYBMKyzoGrYMx0Pp7qJDfId5dXugBrMwgRwu1UXC9Zl1mGruY_H28', 'width': 2032}]",ChIJi_B8Hb1_0i8Ra64aP-jrmic,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"25932, Bosua, Sumatera Barat 25932, Indonesia","{'location': {'lat': -2.3781302, 'lng': 99.8583343}, 'viewport': {'northeast': {'lat': -2.375637049999999, 'lng': 99.85957919999998}, 'southwest': {'lat': -2.37896125, 'lng': 99.8545996}}}",Lances right surf house,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115224445027704959116"">A Google User</a>'], 'photo_reference': 'AUGGfZlM9cJOq9x_qzMDtaaoKmQKv8_uVi1c4terkuhXI0-UOhn_CGWuI8NnDFJqZchHro_1b7533g2jOD_lcbNbVIPtKdBgMYX8X6Z7Wc63Wg2LNb8-BKK0GTDH_UOZ5e_YcSHsuGaSiYSWGhCxq9xcp-O1rPGaBJzXLFRmiqIjCoAoFTw8', 'width': 3024}]",ChIJ11o_20p_0i8R0-Qn2erFh1k,4.8,"['lodging', 'point_of_interest', 'establishment']",4
"JVF4+HH2 BEACH FRONT, Bosua, Kec. Sipora Sel., Kabupaten Kepulauan Mentawai, Sumatera Barat 25932, Indonesia","{'location': {'lat': -2.3761192, 'lng': 99.8564019}, 'viewport': {'northeast': {'lat': -2.374927870107278, 'lng': 99.85745642989272}, 'southwest': {'lat': -2.377627529892722, 'lng': 99.85475677010727}}}",Lances Surf Camp Katiet,,ChIJowYsDGh_0i8Rb_fHUVmmoIc,3.7,"['lodging', 'point_of_interest', 'establishment']",3
"Jalan Mapadegat No.KM 4.5, Tuapejat, Sipora Utara, Kabupaten Kepulauan Mentawai, Sumatera Barat 25932, Indonesia","{'location': {'lat': -2.0565483, 'lng': 99.57239100000001}, 'viewport': {'northeast': {'lat': -2.055117470107277, 'lng': 99.57368147989273}, 'southwest': {'lat': -2.057817129892722, 'lng': 99.57098182010729}}}",Oinan Lodge,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113424592799395632893"">yeahyeahyeah78</a>'], 'photo_reference': 'AUGGfZlDtShveT-IAKjxLmInVGKZEvLtnvti-MEHvXOAXCh3AUvF9DfwvDCx9DtF6vQa-jFKEcBXdN95Fdg--O5o2JzJER0VPzu5W9IR8zdeTTvFEn8Ie1kGzH-p0EG2d5joFzoc81iOlVcbKZUw91kp5wQENBQxREmbdI3lyMGj80f8QIyr', 'width': 4032}]",ChIJq6qqqm5H0i8RINqkjkfbHao,4.4,"['lodging', 'point_of_interest', 'establishment']",58
"Sipora Jaya, North Sipora, Mentawai Islands Regency, West Sumatra 25932, Indonesia","{'location': {'lat': -2.0620977, 'lng': 99.5678167}, 'viewport': {'northeast': {'lat': -2.060748220107278, 'lng': 99.56906432989271}, 'southwest': {'lat': -2.063447879892722, 'lng': 99.56636467010726}}}",Prima Homestay Mentawai Mitra RedDoorz,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115432783387929890652"">Grace Lumintang</a>'], 'photo_reference': 'AUGGfZngTVgitBhUZYM125EU1C1DLpBoyx8-wGzEirwkkZSsUA7YCSJxQ0lIH4E91hWYL-MNu0PjTJGrs_vi8u_9hC7Pd9gHsgSYBlJnhmv34kgNrrEEE8kq7-HIDDLGOg9F00wOjE6pBUlDQXH2XTYZtsPSNSruuejbbem7-ERNMm46HOUJ', 'width': 4208}]",ChIJv5uh8GJB0i8REWYy5umlk9I,4.2,"['lodging', 'point_of_interest', 'establishment']",13
"Kab.Mentawai, Utara dusun, Bosua, Kec. Sipora Sel., Mentawai, Sumatera Barat 25932, Indonesia","{'location': {'lat': -2.3779706, 'lng': 99.85837360000001}, 'viewport': {'northeast': {'lat': -2.37571685, 'lng': 99.85963815}, 'southwest': {'lat': -2.37872185, 'lng': 99.85457995}}}",HT'S Manalu Surf Camp - Mentawais,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100377179552966196671"">A Google User</a>'], 'photo_reference': 'AUGGfZkADiQTYBjLKKNmw8Vqnt7BxKMV48XPINcs3e5yAH5eiUtOIjwy_AV-QSVjudkX7ERN7hNGPmEcBgZKtLRgT0sFBK6N-jugUe0jzinBKfXlbL5zQzHTKHIwQF_acRv0BzRBJJcbyJUmx8i2Jql-LLgVmlnaVJjTNEPtzsb01lxm8xgu', 'width': 1040}]",ChIJnyV0FXR_0i8Rv_rRLc5AbIc,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Pantai mapaddegat road area, Sipora Jaya, North Sipora, Mentawai Islands Regency, West Sumatra 25932, Indonesia","{'location': {'lat': -2.0626571, 'lng': 99.567692}, 'viewport': {'northeast': {'lat': -2.061300720107277, 'lng': 99.56899232989272}, 'southwest': {'lat': -2.064000379892722, 'lng': 99.56629267010729}}}",Suzi's Beach House,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111288353404767476648"">A Google User</a>'], 'photo_reference': 'AUGGfZnaPOL96rfDPNxUwduAuE7ShOO7JcYqeGZtziaPR742cjxKy3CJfG7YoHw8Wxi5UkqbDVdvxpJSL9jyWcFLLTVa-cyYkvlnKmk3v-DsJYm11Nh-yAaKHW0Y-V78_Nf7STmqk28PQC-KzSETA6g_xXi1vUqGWI09vtugijYiAAu5-B6X', 'width': 4032}]",ChIJ2_UBMQBB0i8R9Yyi_g1GuS4,5.0,"['lodging', 'point_of_interest', 'establishment']",7
"Mapaddegat, Sipora Jaya, Sipora Utara, Kabupaten Kepulauan Mentawai, Sumatera Barat 25932, Indonesia","{'location': {'lat': -2.0575397, 'lng': 99.5712542}, 'viewport': {'northeast': {'lat': -2.056076070107278, 'lng': 99.57250712989273}, 'southwest': {'lat': -2.058775729892723, 'lng': 99.56980747010728}}}",Aggrupadeggat Homestay,"[{'height': 2544, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111727839028143762567"">khoyo</a>'], 'photo_reference': 'AUGGfZnSKkR6Dr8zxg-56MoxD5BY_eOOwkZ1Ka01D8abHf_fWlNlooJOHuvDlg73a02ve4PIVUEuL4vmp9kdXy1u5hCS-i1Umg9Pbo4ZFRO3KAD7_JFsFtBAK6kYGmJXuzOv4tCiRvV6jboWu9RZyLDOTmiP4YM6cqZytX75tplbgKpfM8Ri', 'width': 4592}]",ChIJkezKXERB0i8RVsgLyBHBap4,4.9,"['lodging', 'point_of_interest', 'establishment']",30
"Pantai Mapadegat, North Sipora, Mentawai Islands Regency, West Sumatra 25932, Indonesia","{'location': {'lat': -2.0623995, 'lng': 99.56778779999999}, 'viewport': {'northeast': {'lat': -2.061051470107278, 'lng': 99.56905547989273}, 'southwest': {'lat': -2.063751129892722, 'lng': 99.56635582010728}}}",Arthur Homestay Telescope Mentawai,"[{'height': 1078, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112069629261382792455"">A Google User</a>'], 'photo_reference': 'AUGGfZk5FSt8cXgE2O-zlxxg3LC4ni_8VOHiRyL8-rlj5Jm_Wjp-TRIYOiPzl6Im1H6HIgsMofqNZfffc89o9VhUfkFVS7Uu-6IsHhqWkxTZFwkwkDbJkBG-rkJuKZP6WTEgrYbLkjUNSgENIA3dvJCW39TspcrgFOf03Coc9O4hvRoAKysn', 'width': 1078}]",ChIJH3ztVZBB0i8RCUNUeXpQajg,4.7,"['lodging', 'point_of_interest', 'establishment']",35
"Tuapejat, island, Sipora Utara, Kabupaten Kepulauan Mentawai, Sumatera Barat 25932, Indonesia","{'location': {'lat': -2.019502, 'lng': 99.56479999999999}, 'viewport': {'northeast': {'lat': -2.018152170107277, 'lng': 99.56614982989271}, 'southwest': {'lat': -2.020851829892722, 'lng': 99.56345017010726}}}",Awera Resort (Mentawai surf Resort),"[{'height': 3931, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100743248857686619910"">A Google User</a>'], 'photo_reference': 'AUGGfZkuZKxqeRddg2oG0tOuaAp-qD5k2hRkfUREa4DQizaqm7XSbhF5fITDHS9O7e6at8jDsadmwT6H1-bnuM4sRlo_tNL_iNmUL50tn0olS7Kvyni3P4oF-dO_SoWnCmAE3jwWaIXAI-JWTOAQ3Nmyr3u_JDydXln3p9JZueFIeVnP2r0W', 'width': 5896}]",ChIJiSdkDEBH0i8ReOH8a2sT-NQ,4.6,"['lodging', 'health', 'point_of_interest', 'establishment']",92
"Pantai Jati, Tuapejat, Sipora Utara, Kabupaten Kepulauan Mentawai, Sumatera Barat 25932, Indonesia","{'location': {'lat': -2.0302086, 'lng': 99.5846201}, 'viewport': {'northeast': {'lat': -2.028748270107278, 'lng': 99.58595102989271}, 'southwest': {'lat': -2.031447929892722, 'lng': 99.58325137010728}}}",Crow'snest mentawai,"[{'height': 850, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118043393185144571584"">A Google User</a>'], 'photo_reference': 'AUGGfZnfeNhsF5pu4b_diFiVgxmJUuOmSMTDkX1nVoOEpMQXQQbsc92F2k2QsNfebh0NinR4T3obKz8ajYhBGP28fzVLh4WDW5XiEY1E_eh_BVeXDE4mXagYVTHOltJfxvMoIjh3__YguQx7IhDkJNg9fSyEzL7sfYevUif-83l-HJpsuH8G', 'width': 1280}]",ChIJgd8zIglH0i8RiQheYlhnpyI,4.9,"['lodging', 'point_of_interest', 'establishment']",14
"XHCP+R32, Tuapejat, North Sipora, Mentawai Islands Regency, West Sumatra 25932, Indonesia","{'location': {'lat': -2.0279765, 'lng': 99.5851428}, 'viewport': {'northeast': {'lat': -2.026628720107277, 'lng': 99.58645672989273}, 'southwest': {'lat': -2.029328379892722, 'lng': 99.58375707010728}}}",Jelita Beach Mentawai,"[{'height': 695, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116542225810848454740"">Zoel Mentawai</a>'], 'photo_reference': 'AUGGfZkaTsU7eIEB_j1PZwpZnMIJ0iJ9G4ZnitBMx70nOSpeRIpADi892IlHsZRSj_4rasd5O2EPVbz3zv2iXQbHgeeL_YE35kJuscdk4tbMVidnli9FMeDElWvtujekJ4sF4PbnfeL3HeEFS4K6WjL-5NoGLR_0kZbYRODdJfqv0PmgXAQy', 'width': 1080}]",ChIJi8jXHQBH0i8RjFV3zqIA-s8,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"XHCP+G4W, Jati Beach, North Sipora, Mentawai Islands Regency, West Sumatra 25932, Indonesia","{'location': {'lat': -2.0286319, 'lng': 99.5853245}, 'viewport': {'northeast': {'lat': -2.027318670107277, 'lng': 99.58677392989271}, 'southwest': {'lat': -2.030018329892722, 'lng': 99.58407427010728}}}",Villa Tala,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104962817560250725475"">A Google User</a>'], 'photo_reference': 'AUGGfZkK8HYLgCq7YKL9V3wZNTRH0uzYSUKmg7pe9raCOHyfJnuKAmFp7MIiVB1yXFDjNBhSWUWgWwuH5LbgdmMqDUi3Rr_w6zC6fkrkDFL7RkPDRYIKL8zQNXqRHei0Qm_9A0_Y5BAhhM-EQWnWUituqWMIi8nYbUUslC70vKl2K3YGgHFP', 'width': 1200}]",ChIJ3atcCABH0i8R2xEg-6vabE4,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"Awera Island, North Sipora, West Sumatra 25932, Indonesia","{'location': {'lat': -2.0246923, 'lng': 99.5731964}, 'viewport': {'northeast': {'lat': -2.023342470107278, 'lng': 99.57454622989273}, 'southwest': {'lat': -2.026042129892722, 'lng': 99.57184657010728}}}",Nasara Resort,"[{'height': 855, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106693778734287836361"">A Google User</a>'], 'photo_reference': 'AUGGfZlgw1h9a5VIs6CHpdNvP9k6rn7K-1-9JmFsWelpZWOeFiR31Nzx-GGhNFEegbXcmcG4YqUN3DnNWc1omzUF0fz5dFZUdaMa3PhMbcuHJ5tqiur_uSbgVmfysg28RlGbN1VRiRgoZauoIdvlPpMZfuxj-j_7mAMJA6csHPh97a3poVQ9', 'width': 1280}]",ChIJ__XU7sFH0i8RXo4S4-AwMks,4.9,"['lodging', 'point_of_interest', 'establishment']",60
