formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Desa Sekan Kecamatan Siepkosi, Pugima, Distrik Wamena, Kabupaten Jayawijaya, Papua 80034, Indonesia",The Baliem Valley Resort,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114056724563743391999"">The Baliem Valley Resort</a>'], 'photo_reference': 'AUGGfZn-zpRyl-NnXexj7ygklmrNZxUQeQBzaSteXSPwjeVishvXVe70sC-XfqnkCQGGz3jddcFEGeIUw53E4UH4LvD2TExWwOHBFBIYYEpDBZhxxwQb-r0u1MLZcGkYisb094ghqvWDBtIBdbWJb7bTkw4zBoMUxuFG_x2Qkfddtex7TzXk', 'width': 1500}]",ChIJrTtqgS3DImgRbPhUTvUN96U,4.4,"['lodging', 'point_of_interest', 'establishment']",108.0,-4.0595129,139.0293485
"XR3G+5H, Zapma, Bpiri, Jayawijaya Regency, Papua 99566, Indonesia",Amy,,ChIJPQml8k4NPmgR0bjSFPSZ4cQ,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0,-4.0470416,138.8264471
"3FG2+2GM, Unnamed Road, Bokon, Distrik Tiom, Kabupaten Lanny Jaya, Papua 99567, Indonesia",Nawi Abua Hotel,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117999200374210433275"">Benny Alegwy</a>'], 'photo_reference': 'AUGGfZmFGc2aWnAFABCTg46wCf8TyV446VaTAo_jFgmBNH4iNYWHEGwUTWjETYQgadFbcdC9PKG_fqr7ZICBvIAD360mDDG1jq-acuJLs9Ccy41j3lEjpw6Tl5mKEtBxrU9-1hmjOcTBXn7DM79Ia1uavULUlTa0_1xNmUgqcRsYd8kTvqZx', 'width': 4000}]",ChIJ8547BMftPWgRjmNdcUmN_s0,4.3,"['lodging', 'point_of_interest', 'establishment']",23.0,-3.9249165,138.4513033
"VXX2+P3V, Jl. Trikora, Wamena Kota, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511, Indonesia",Belicia Hotel,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117313019546038783581"">A Google User</a>'], 'photo_reference': 'AUGGfZk8ecTukEx00wJ6Ka9_crdPLUBwm8OKLHakgcO9ffgkmP2ewDS26BLicR6wvhj4ZuCzmQcfKVX02iY6Fw_susFCMyHpXCZyHwY5ZJ3JKWbTN4gOrX4tFmaQhxPKnPBGWOrVQUi_LqLKhs45RW7N0YaDaluzJWVyM_oAYdLm8pesbM2F', 'width': 4032}]",ChIJxYB9U49sPmgRW-1wVyhWAXA,3.6,"['lodging', 'point_of_interest', 'establishment']",14.0,-4.100637,138.9501825
"8F4G+9GF, Lirak, Karubaga, Tolikara Regency, Papua, Indonesia",Wendanak,,ChIJpQxJbOwZFmgRnfEoXthsAx0,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0,-3.6940729,138.4762938
"QQM5+FWG, JL. Habema, Walaik, Distrik Wamena, Kabupaten Jayawijaya, Papua 99564, Indonesia",Sinakma Elok Hotel,,ChIJK-M9T6t5PmgR_J7sTX5HkJY,4.0,"['lodging', 'point_of_interest', 'establishment']",2.0,-4.216313,138.759842
"WW6W+HFF, Wamena Kota, Wamena, Jayawijaya Regency, Papua 99511, Indonesia",Tempat perempuan ABG bugil cantik kabupaten Jayawijaya Wamena Papua,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102442458550976573867"">A Google User</a>'], 'photo_reference': 'AUGGfZl8I2sKTlBlzRLRZA_00qb9i4567yx8QK3SSIQ3iNWxghxSlTuBf4AUNd2eZRVVjVnFLrHro6yrQkEYIPXNfMyLRyH1vvycbX05OTHOnLJT_Rr7KN7Z-wNa8UqiB69PwrnZrH82YmiXHqjmeQlp-sMMvw5hDEOja-ZCpfLtdbF7WCvb', 'width': 3072}]",ChIJp8XHKgBtPmgRPPrDDTmn8Iw,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0,-4.0885611,138.9461706
"8F8C+PP2, Muara, Karubaga, Tolikara Regency, Papua 99567, Indonesia",Yunan Vs Karman,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105209427877322149524"">Martinus Toyang Ada&#39;</a>'], 'photo_reference': 'AUGGfZnP9_rjYEKTCh7kEW5Qo97lnnskUz3f_k6dWanP4dCDiUoG1P8ZTpJRvKzOeHwRHv4GMAhCbC6cP8ukhlmrWJzpINw1ru3D1XnG6pnZ0K4jvSMSVFYFIlfh17J0cVqNQemyeSAwiZHD67xGqWEK0k55R-Bz2brtbphMylQYJvWr07_k', 'width': 4608}]",ChIJIVbq7iUZFmgR4LNpt_xmVaE,4.0,"['lodging', 'point_of_interest', 'establishment']",4.0,-3.6831754,138.4717562
"8FF9+HJQ, Tabowanimbo, Nelawi, Tolikara Regency, Papua 99567, Indonesia",Hotel Tolikara,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107342582346368614568"">derek klemen</a>'], 'photo_reference': 'AUGGfZnq8aPNn3-3bCEsrD5_ttFjkg3L6tMeUDcTSzMiznnV0nacHA6l8tCUGmL6VZo0-CuIeI7dcscoPy7bGGXW33LbYO0LJ4c-BSZ2imAyLMVtKC2vB9LjpsWjrWpyOClfP-zZFrQ3flKvQWvTEtxbUQ4GBw3W2a0plbbN6V0AdvjgnOSq', 'width': 3072}]",ChIJWTn8ZAgZFmgRlK5lsaPev5U,4.4,"['lodging', 'point_of_interest', 'establishment']",5.0,-3.676024199999999,138.4691113
"Jl. Irian No.18, Honelama, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511, Indonesia",Srikandi Hotel,"[{'height': 532, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107200777531885532715"">A Google User</a>'], 'photo_reference': 'AUGGfZnxr9ouf-tzmOP9NZQ2ud-vlaRwVMT4RnDfnFZGVCZIy6dSReAw9S-qINzmGTWnti-4jTheo5tROuoqFXGVtC4uUZSdOlkpSJ9qSdvamifmcvy9tK2f-OkRfertu1KuDmvYa-pWDbZ1Plp1ltYc5dGSYyL2Xo8Y6x_oIPDnQNWzs31G', 'width': 720}]",ChIJo16SJfJsPmgRXsb_8Fq87SY,3.3,"['lodging', 'point_of_interest', 'establishment']",20.0,-4.097402,138.9358054
"8F8H+P7R, JL YAKOP, LAPAR, Karubaga, Tolikara Regency, Papua, Indonesia",GUEST HOUSE TRIBAGUS,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103619356035384726212"">A Google User</a>'], 'photo_reference': 'AUGGfZl6CdFAtfcCSwd8rCJzgq4lb3dabrww1MMhoNgneiZu85aPvNJeO4zUY5RO-qVLKKv1zeyxSegqYZ-x-6goewRCHNHDLQbnYfXcpPy8GQNP3_6Ao2DKPkQ5zWVJ0mpv6VAsN5ubURUpIAfvYJX8w2wfe7AHWc1T7Fy3_a5QG45LyNmO', 'width': 3024}]",ChIJb0GZzOMZFmgRYNdLJoUVfHE,4.5,"['lodging', 'point_of_interest', 'establishment']",2.0,-3.6831419,138.4781261
"8F8H+R58, Karubaga, Tolikara Regency, Papua 99567, Indonesia",Penginapan Dewanti,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112280007223036647032"">Wahyu Wijanarko</a>'], 'photo_reference': 'AUGGfZk9pQeOE979uOI5a2L9ZY08xfSqCr_Vs6fxl5EPc1PCxaixX3tutlxHkBnbHcLmGiI8-JJX8CXhKzURbOMjKjtgw4uPTNQpht5yHUgG_1Avqv1yI8hbm9BN79TgdkhlQJRQlbJki1vnuv3N1yQkD_7E6kHTQj9ui1AGC9kybj3ZksKj', 'width': 4160}]",ChIJSURl-AcZFmgRbX9SrG1PpLY,3.5,"['lodging', 'point_of_interest', 'establishment']",6.0,-3.6829571,138.4779701
"2WJW+QVG, Jiwika, Kurulu, Jayawijaya Regency, Papua 99554, Indonesia",Penginapan Bude Lauk Inn,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108938203959371049517"">A Google User</a>'], 'photo_reference': 'AUGGfZnQw0ZhcIqRav3oIJZbQAYKYChnkNgdi2E3h9N5DAl4xvQC_Gu3LTaqytAYpM8Y4jfVrNiFVC7Ok2tY8dJYABPvCQrIcYst3uhuY8Ok3UNRcl8spUs3eLwubS31WKmjAJeKzXDU5hWg0eP76fqIM4Fgg4rVmsnsOsQd7cXokg7TtZB8', 'width': 4032}]",ChIJxXHK4MQQPmgRPyN18_xEE9I,4.3,"['lodging', 'point_of_interest', 'establishment']",8.0,-3.9680599,138.9471914
"8F6H+JJ7, Karubaga, Tolikara Regency, Papua 99567, Indonesia",PENGINAPAN IFAR GUNUNG,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107915575688705537615"">A Google User</a>'], 'photo_reference': 'AUGGfZmL4cMIfY5BwW8OUSLk6VdGCCYWkxucUe94qj2ecPFFSoqIigJagvrYJK-yJEtlRF5FqFFVtyKI8pyMCw1NNSLNgPfq9w2aXiTro2_o481e9OLufYeQl98y5Dgl4edRIQHQ3lC75ke64A1eJizJi7da5eDuz8JS-vY0zHw8UceHqsMr', 'width': 3264}]",ChIJ6QdJcOUbFmgRNzy76_0XEEA,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0,-3.6884513,138.4790842
"8F47+68W, Unnamed Road, Ampera, Karubaga, Tolikara Regency, Papua 99567, Indonesia",Hotel Karubaga,"[{'height': 478, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109834567301002510649"">Yabniel Jingga</a>'], 'photo_reference': 'AUGGfZmygxTCir43_ZlRYJHL8zZ3palrIFPUdHskO08NoIEbNDOQuhZkmsqA_BQGJQ29Cc3iggAJh3UYEeqOm_Gt2T4aB2g1MiuXh3wLPJEnvIKW5is92MOLR77vqWXJDokCpkapXxU07aB--694YqLL_SgAPSSNiCX9uFniY4rN8e7y2Cbi', 'width': 642}]",ChIJrffpPG0ZFmgRi8nFxK_Kcac,4.6,"['lodging', 'point_of_interest', 'establishment']",7.0,-3.694501,138.4633319
