formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"9X7F+28Q, Unnamed Road, Salongo, Kec. Bolaang Uki, Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara, Indonesia",Kost & Penginapan Pradipta,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116151169817478640475"">Recky Syamsu</a>'], 'photo_reference': 'AUGGfZksoYZzA6hAc2B6zoRrgxQMP--zUy0bXgEsRhAv8laQByWLTO8B9L_4A8AgHZKrkKnRig_BVsLSUs0EwWNVDbscOO9SCgPHPl5nVcVwqPKAE-CFGLrfk8V_DO1H1FHz3TcbjxYdkK43gRBXWYxShobDDfamj0AYEYxOHqM4VZ4QS7tX', 'width': 1920}]",ChIJ75veAsilfzIR79kktO03Hx4,5.0,"['lodging', 'point_of_interest', 'establishment']",2.0,0.3626615,123.973381
"CXF9+PQ7, Molibagu, Bolaang Uki, South Bolaang Mongondow Regency, North Sulawesi, Indonesia",R3 Home Stay,,ChIJKyXeFwCvfzIREowBgoYAfJo,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0,0.4242972,123.9694276
"9XMH+X5M, Soguo, Bolaang Uki, South Bolaang Mongondow Regency, North Sulawesi, Indonesia",Gedung Green Fajar,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115102501505458272815"">Adhi Fadly</a>'], 'photo_reference': 'AUGGfZlfsIO6HbNa0mbTB0Bj3Op0pB1tpusnYY1LCFqA2ZLglXRXRnxxazcWR-7Wu8DKeb3ucwGZMr7TiIw69Rj-H0dhBkMUoHm72Db9ir8ABA-DkqI9uiNJMtNltXVhMtDw0gD3WJsFoT6c44eWyXGqcK5WxXHU8RnteYwirevR90daF-0f', 'width': 4160}]",ChIJr_QDKxywfzIRp4MOYxrQbtA,3.9,"['lodging', 'point_of_interest', 'establishment']",26.0,0.3849632,123.9779358
"9XVJ+XJH, Molibagu, Bolaang Uki, South Bolaang Mongondow Regency, North Sulawesi, Indonesia",Kos Puri Molibagu,,ChIJJYreQv-xfzIRrHjj8xdlyTc,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0,0.3949381,123.9815634
"FXVF+28Q, Uuan, Dumoga Barat, Bolaang Mongondow Regency, North Sulawesi, Indonesia",Songkaton-karaseran,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104717144214974039959"">Tokz Echen</a>'], 'photo_reference': 'AUGGfZn2zxcNZmBYzmAxsxXPV08K161XArip6Gnw5w_Zhr_yVc9HHNFmD-Lc1A2ISoKVPFlzzWj-1kNZu2t9aiT-_I5SRyKbr234MLVcrfNvAueZJP-64NbhqXCZF1jFsw005fDpiVpk0cZ0VsCfpWcAEOsxaLvjxDOt2GncZV66tpGZnnI', 'width': 2448}]",ChIJy8smHy-tfzIRDZNmMhA8Uwg,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0,0.4925425,123.9733799
"FC3P+2C6, Modisi, Pinolosian Timur, South Bolaang Mongondow Regency, North Sulawesi, Indonesia",Sekertaris Desa Modisi,,ChIJK1yQJQDVfzIRRnh5UJIK7so,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0,0.4532872,124.43712
"Jl. Dermaga Jl. Pantai No.1, Modisi, Kec. Pinolosian Tim., Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara 95777, Indonesia",Pante Modisi,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104997769773996601358"">Uyo Pamondolang</a>'], 'photo_reference': 'AUGGfZm4jYgVnG-45AdwZuQ6XpWYe0Dgp6x3184BxI3AsjYG5UekCW3glQJGB8XAl0U2Hz6K3b4XediMhNXpM64vZEbiwhXZxAwHs4WVnbI-Dg-aO2r7HO8c1TtGD4jT39gCbBXohx_wTllF2Wl49lY5Y7Xd0Y_fbYgCD-obeQ493u9zPd16', 'width': 1080}]",ChIJBaEXaN7VfzIRujSde-bTu2E,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0,0.4484948,124.4319483
"J73Q+QFM, Bakan, Lolayan, Bolaang Mongondow Regency, North Sulawesi, Indonesia",Ijal Lantong,,ChIJVdwrLzQxfjIRB5RHfDhdQp4,4.0,"['lodging', 'point_of_interest', 'establishment']",1.0,0.6044371,124.2886893
"Jl. Raya Tomohon - Tanawangko No.1, Tapadaka Utara, Kec. Dumoga Utara, Sulawesi Utara, 95421, Indonesia",SPOT ON 92777 Leheran Homestay,,ChIJiQAAAABQfjIRvNPjIi4Br_E,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0,0.6246929999999999,123.975001
"7JVF+C9, Luwoo, Posigadan, South Bolaang Mongondow Regency, North Sulawesi, Indonesia",Luwoo Mangrove Resort,"[{'height': 3360, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107083651698949520149"">Fajar Adriyanto</a>'], 'photo_reference': 'AUGGfZkdkKxz7emaesJa2LvaWer1v2eSpr7h50z2LIwhasnJobHopvlvWk1oceNxfeWkyW91rvEDIBYgwbIRFg8Jwce8fHaFYhSfW2GbxNCvKNLItw5XXskhgo4NTtOMpi1R_k4kxyoOrvogvkOmDjcR_zBrirEhRIsv3-Wct2ie7LgGX6ZR', 'width': 4480}]",ChIJwTgbs6QNfzIRxgG54V7YO8w,3.0,"['park', 'point_of_interest', 'establishment']",1.0,0.293601,123.62345
"8P68+VR9, Kec. Posigadan, Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara, Indonesia",Jl Trans Sulawesi,,ChIJG-uGSQAJfzIReR7sMyfgsF8,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",0.0,0.3121640000000001,123.717102
"HX64+6RG, South Mopugad, Dumoga Utara, Bolaang Mongondow Regency, North Sulawesi, Indonesia",RUMAH PAK MADE PAGEH,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106092621098986183715"">A Google User</a>'], 'photo_reference': 'AUGGfZmt_gL7CXP6q1h7BDXnGUDEuda1yjijBCUDcsx501bmCmHkJaqgiPKXU3seeM214zniFWJqnErXydsWzxO8ZhjluEQ4-I-kt7tIY0SyNg7hPzjNiJOgp-upVlaxMwjBg95TdQgUjZFze2a8pa5tTeL-RXFxD5FKLSbxEGDT1ZyA9-q-', 'width': 3000}]",ChIJea0NI7dTfjIR6aaXoL8Kxbc,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0,0.5605647,123.9570937
"HX64+VV, North Mopugad, Dumoga Utara, Bolaang Mongondow Regency, North Sulawesi, Indonesia",Wartini,,ChIJ_aRxTwBRfjIRUR8qR_mncpQ,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0,0.5621699,123.9571974
"Jl. Trans Sulawesi, Milangodaa Bar., Kec. Posigadan, Kabupaten Bolaang Mongondow Selatan, Gorontalo 96365, Indonesia",MARTABAK 97,,ChIJkY64JxwJfzIRRu0zwp_K6p4,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",0.0,0.3306387,123.7155433
"8HC7+WFX, Meyambanga, Posigadan, South Bolaang Mongondow Regency, North Sulawesi, Indonesia",Ciput indah,,ChIJfwLwPgMRfzIR9hfdkTPnGec,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",0.0,0.3219199,123.5644356
"8H6V+RHX, Pilolahunga, Posigadan, South Bolaang Mongondow Regency, North Sulawesi, Indonesia",Rumah Makan Sari Laut Berkah Faqinda,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103284585594968842764"">A Google User</a>'], 'photo_reference': 'AUGGfZnSTzAi6QkTRA3pih9Vp-4xj-xkQAkVdabBBBBMCmr63hHMrp9S5iI11OMxm_x-NWdkaaELK3CvJab-kC_QO5MXZJHO80dCvd8O2DhoTca79knvZ0OOTxWjP2EtCz_IheqhyShmtMgBZRY4xwAFDKZcZd004Hzk2A2gPKxUK6-yQFUj', 'width': 4096}]",ChIJK5AG0XATfzIRSI_reOPphG8,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",1.0,0.3119266,123.5942968
"VHH2+FQ2, Jl. Trans Sulawesi, Bunia, Kec. Bintauna, Kabupaten Bolaang Mongondow Utara, Sulawesi Utara, Indonesia",Shanios Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110860222298325789707"">andri mula</a>'], 'photo_reference': 'AUGGfZna97MyU_Uw1YsgOg9X7c6hpoN9IkBFzltJToe48BO-8mi2VKbKse3RZuddG9G0zuFvBsh0UKgVSIyguGp5ZrrqWigDdu5H5Hw-zK8HxnPmpOhp3F-k5JqrOzDegUK3erkYsUgTaoFlR47G7VrcBmAMiFfTyGKbX1E61O7GVsmraXCS', 'width': 4032}]",ChIJXTSxMJ-QfjIRASWWwmuZ3Ps,4.2,"['lodging', 'point_of_interest', 'establishment']",91.0,0.8786451,123.5519043
"GXG7+MQQ, Doloduo, Dumoga Barat, Bolaang Mongondow Regency, North Sulawesi, Indonesia",MESJID AL MAGFIROH,,ChIJidT5SJJTfjIRrn0ydrCcUmk,3.5,"['lodging', 'point_of_interest', 'establishment']",2.0,0.5267238,123.9644698
"East Biniha, Bolaang Uki, South Bolaang Mongondow Regency, North Sulawesi, Indonesia",Pondok Coklat,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108433847075591501599"">Immobilienbewertung Hempel</a>'], 'photo_reference': 'AUGGfZmoYvsyBSxeDuhf3_fBBvcOAtElziRfB2TPjCeLBUmRWsJfdnjsWSY19tth2b_EtuqSyTJJGpJwe6YSLa2plv8dmQ5KDmILgKCvI9ijEzg9N17GuuyEOBKvO6tom3a5MSVtGCqm9YqfNGLz-QmSI1AVtqxVrZirGPjX31-rG-m_BST9', 'width': 4608}]",ChIJv2uzXb-lfzIRFotffNhvYHs,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0,0.3487836,123.8900344
"8M46+9X4, Sinombayuga, Posigadan, South Bolaang Mongondow Regency, North Sulawesi, Indonesia",Angkringan ADIFA,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103590008652568231463"">Satu Anam</a>'], 'photo_reference': 'AUGGfZmWfrgx1of-L9rQFyIE6_5l_-o-Ax3g5ZXBkPkx4r86SH-T7JvjaN075HWiPZu4Lr2paayj6xHt7jAF8lBtsQMo_TB2ajPcr3aYswoHWviBdsAq12f7zTomWWU5WeIvw0IiwyDMmRagYvosEhKKQ4dZAtwIHuXaXeJ6QIgHaePiclm7', 'width': 1920}]",ChIJYd_8dQANfzIREx7-tGim4AA,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",0.0,0.3058758,123.6624466
"Jl. Trans Sulawesi, Milangodaa, Kec. Posigadan, Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara, Indonesia",RM. Tante Mun,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108273537498335022659"">A Google User</a>'], 'photo_reference': 'AUGGfZk8nh3Zr8B5SDD52KzehQ6XRE_dql5ICp3QgwYfNxnS6KrgfGFN5pxfYxoyINhXKCAkluBY0O6UI-QI3lC9Vq4SnzjrNWDX3othuAMZpethYRrk5eqRYxLhaUOKXGHN_HDSXVnnvZKUD99ZvdM5ffw_nf4zL1FKAQmoZwA0FC3I8u4Z', 'width': 720}]",ChIJeVJCMkgJfzIRisxzTZC0Fqo,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",0.0,0.3277262,123.7215493
"CJ9W+667, Sakti, Posigadan, South Bolaang Mongondow Regency, North Sulawesi, Indonesia",Kantin Rosma,,ChIJVTvDDAUFfzIRpgC2FUJ9aLs,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",0.0,0.418041,123.6455502
"8PCQ+VJ, Nunuka Raya, Posigadan, South Bolaang Mongondow Regency, North Sulawesi, Indonesia",Kedai Tomini,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103391521453087359777"">Hendra Tan</a>'], 'photo_reference': 'AUGGfZk2zaE1IXMXbfpaFUnYRrLKVHFxBCFUMUrCcY7VRNnvhwGAd6afzf3x1GLRXUCzV9IoqqL2W8FoPIdf60rBWP1N3HiUYpVWwehtR7eVCJW0evuZdvLtfmcfLk21KXqoZeQONqmVTLYVSQ_VwldyHj8qiQtWPfqsnSHoJ87FxyFeMULb', 'width': 3000}]",ChIJmXS__kAJfzIRSCWN2BD7Uqo,4.5,"['restaurant', 'food', 'point_of_interest', 'establishment']",2.0,0.3225187,123.738957
"8HF3+FVG, Meyambanga, Posigadan, South Bolaang Mongondow Regency, North Sulawesi, Indonesia",Rm. Barokah 2,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114117153382016013995"">A Google User</a>'], 'photo_reference': 'AUGGfZlRLT5HPULuavRneMzHrhc1xGpqVTfcZUWL1OLxB8ecGkHikv7pdnfAM0axkJ5bqkrhj00gvR4ms5Nv9igQYp1KfHnkOhe688PQYZ6SPc9ESQHv7_2fssUiW8qkFG6u5BBOZ2Jg4yXnrD7ah-M-LJVPmHkGH_CKhG2-aP9nbeHiSuhn', 'width': 1080}]",ChIJ679QcWMRfzIRzoK-mB6QMyQ,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",0.0,0.32369,123.5547044
"8FM2+5QQ, Inogaluma, Bone, Bone Bolango Regency, Gorontalo, Indonesia",Rumah Dolvy,,ChIJy7G-ojMXfzIRzR1yPiyJVa4,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0,0.3329687,123.4519707
"8PFQ+747, Jl. Trans Sulawesi, Nunuka Raya, Kec. Posigadan, Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara, Indonesia",RM. AYAM GEPREK MANTUL,,ChIJfUupNgAJfzIRU75k-gXIxg4,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",0.0,0.3231656,123.7377973
"8PCG+H43, Milangodaa, Posigadan, South Bolaang Mongondow Regency, North Sulawesi, Indonesia",Warkop Intermezzo Milangodaa,,ChIJtd99Dd4JfzIRIEdDBN7Ip-c,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",0.0,0.3213947,123.7253095
"8HFG+473, Momalia I, Posigadan, South Bolaang Mongondow Regency, North Sulawesi, Indonesia",Kedai cofee NurulHuda,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103978238332189800412"">Yopan Yusup</a>'], 'photo_reference': 'AUGGfZm3KS6ahfMxH4S-ul_nWEE5z0KwSpjihe6a30mLPOMpKzyz_TlWBlS9_8fOaEsh_I8LavYC1agBlkOd1A15S-rQwB50Fj74K6-mjttGHfZi8OxfyIMqTl1Iptbz7-uUNsZXat42Svm1Tow1OuyvNY_qDft4ajkVgpv1wePv2KidH067', 'width': 1080}]",ChIJ4YvzVu4RfzIRxe4XONdBBuI,5.0,"['cafe', 'food', 'point_of_interest', 'store', 'establishment']",1.0,0.32265,123.5757533
"8G9J+GHV, Jl. Trans Sulawesi, Manggadaa, Kec. Posigadan, Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara, Indonesia",Fatma.cake.Rumahan,,ChIJw8yZRuoRfzIRA2arYfQ9gws,0.0,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",0.0,0.3189304,123.5314666
"8FM2+4GG, Inogaluma, Bone, Bone Bolango Regency, Gorontalo, Indonesia",Rumah Oma Luthfi,,ChIJfeLoaSkXfzIRYaS3jv5zuEk,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0,0.332895,123.4519191
"Momalia II, Posigadan, South Bolaang Mongondow Regency, North Sulawesi, Indonesia",RM. AGIL STAR,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108897721799972827600"">A Google User</a>'], 'photo_reference': 'AUGGfZnvpbY_dJczmvk0Q-C1MV9ErM1Wz5z0PO_bjytPAWCG-Vxsfe4eAmWwo6rHLD21Lo-OyetiEGmUwMw6b9ZzifQbuvtjHpnSXBG7LWNE4MUhPsglEbptYHp0nmXMS2mkbbJ_EXJa4xzbdeZIlrO4o-m-uVJHM6lyKuYp_Zk16scs49_u', 'width': 3840}]",ChIJnxgyNRQRfzIRELIz0RM2mEI,3.9,"['restaurant', 'food', 'point_of_interest', 'establishment']",48.0,0.3217345,123.5679767
"Botuliodu, Posigadan, South Bolaang Mongondow Regency, North Sulawesi, Indonesia",Sekret insan cita desa botuliodu,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116132015346234285961"">A Google User</a>'], 'photo_reference': 'AUGGfZkglwLoTcC33ehijEy3HMp5028M4iJmWACHPSG7bU5TMSxi__AZn3r0YhTw4DNUncuBmhRwPRCa7-BOfmAPQ0UPY6rSE-LM2owqklBzTpqWy6-v9-cOvBJXqCJp6k-lhZuxvAAl4c6YK3QktDrpuoyNDKMunP2c8-HUbnRN1bIYOS20', 'width': 3456}]",ChIJZTFvuR0JfzIR6B2WdwVoNwg,5.0,"['bar', 'point_of_interest', 'establishment']",2.0,0.3176722,123.7603566
"8M3C+PFV, Jl. Trans Sulawesi, Sinombayuga, Kec. Posigadan, Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara, Indonesia",Hutungo,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112224370773400680964"">A Google User</a>'], 'photo_reference': 'AUGGfZlU89LntFNUEldZKKcGycDEBG_MvU0r6Gv_H9btK390IdSQ-PLEKj_IK5XHVy8VcbARbwQHd_ReOP45OtZcxQ9-UX1PnVVo76U36zlHMu2ABtYG5mElUiUZqCQpgyVHHpLBV6YjoJaf45k_52H7EJHyRzNhwhIAZJ5iYYxv228sc4q7', 'width': 2294}]",ChIJJzm1JbYNfzIRdI9RKSZCwDE,5.0,"['bar', 'point_of_interest', 'establishment']",1.0,0.3043606,123.6711759
"8HCG+6JP, Momalia I, Posigadan, South Bolaang Mongondow Regency, North Sulawesi, Indonesia",Kedai Sudut Desa,"[{'height': 303, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112873569547798276567"">Fhadly Aldhy</a>'], 'photo_reference': 'AUGGfZlXb516ET8vuu74JoBU7X9PoUJDcq0_b9Ss6xnQvss83oIVrH2XFBc_71cArqtPlnRt4TGJeHIvWMd3eeM1rysmWvhVKsl96A34UVdt7CLm-dzvu_PSeqzmqnAY36p2uj-V9Dogx2EL007MM4nyp26QKd2SAWja0B22VzICldJrlA7Z', 'width': 540}]",ChIJrWm0VJ0RfzIRDrTPoNl8LB4,4.5,"['cafe', 'food', 'point_of_interest', 'store', 'establishment']",2.0,0.3205873,123.5765807
"3, Momalia I, Kec. Posigadan, Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara, Indonesia",Warkop Rasa(Rafel Saira),,ChIJA1jrl0cRfzIR_3J5PFEnVaI,0.0,"['cafe', 'food', 'point_of_interest', 'store', 'establishment']",0.0,0.318529,123.5786673
"CF98+HH6, Taludaa, Bone, Bone Bolango Regency, Gorontalo 96585, Indonesia",Ayub mooduto,,ChIJa0RYlWAZfzIRuk85Ea3exiY,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0,0.418909,123.466379
"8GC9+F5M, Saibuah, Posigadan, South Bolaang Mongondow Regency, North Sulawesi, Indonesia",LEPUT COFFEE MINIMART,"[{'height': 2752, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106987905015166345230"">A Google User</a>'], 'photo_reference': 'AUGGfZnMon0Nx7C474YdllLPpW5Y0vn7REW6XbiWGyAKkp1Jlb5U5SU1ZH4FaqU3dFOcdjWWZGVioxHH3Dk2msiSWpqzX1dRqPLB05sChFP-LlwrjHbA_oRo9vCzUFty78TUVQyrNBMBfRubie9kcHLhzLBQPsWKDgZ6qzkD2mdZ_NzgmH3b', 'width': 5664}]",ChIJPfefbm4XfzIRW9CCR9fAS2M,3.5,"['cafe', 'food', 'point_of_interest', 'store', 'establishment']",2.0,0.3203986,123.5192385
"Des, Milangodaa, Kecamatan Tomini, Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara, Indonesia",Althira coffe,,ChIJXxtHGJkHfzIRN3MnfPd4CbY,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",1.0,0.4020024,123.7126518
"Jl. Trans Sulawesi, Milangodaa, Kec. Posigadan, Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara 95000, Indonesia",warkop Althira Coffe,"[{'height': 4968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103702709512192267164"">A Google User</a>'], 'photo_reference': 'AUGGfZkbc85cdCjMwhLoTerfdC2puy8101lik0DPuvr_c5buVfeorBuelxZqN6QfUv3-euYHrCvQUngKPw_E3SaCFunHdpt93eQmdS5ko5TR0UnJ6DqhrwojmIWMrqas761AexmpjdOmol3hqCzv75ZT3K7_t-RDrYQQnP2GZWECKP09Oe3_', 'width': 3726}]",ChIJ5W6hVKunfzIRArC08uIgmRA,5.0,"['cafe', 'food', 'point_of_interest', 'store', 'establishment']",2.0,0.3220526,123.7254272
