formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jl. Raya Sapit, Sapit, Kec. Suela, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83657, Indonesia",Kurni's Cabin,"[{'height': 2445, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117508263911283094058"">A Google User</a>'], 'photo_reference': 'AUGGfZnZVDmZZ_UooYd609-MqXVxHkiWQy5QKVdjoMLKPw4JfrX20iSPY4J6AlJTYvVTeqb75uNWQJcXz99Qp3atGCzv26VscBValNvUrJZJtiDY845OmMoJfx8eFwgstlseEGv8LvTOjYZxaUaVj2MmP4IwR_5Oo2u1JZ2fVnRktaDi6XKn', 'width': 3203}]",ChIJuffRORA3zC0Rf7bXPD3AbDc,5.0,"['lodging', 'point_of_interest', 'establishment']",13,-8.4934858,116.5527558
"Jl. Rinjani Nibas No.78, Masbagik Utara Baru, Kec. Selong, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83661, Indonesia",Pondok Wahyu,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101060271992466951653"">A Google User</a>'], 'photo_reference': 'AUGGfZk7QXqBO5_IYVb_7uSRw5nUiBxNOQyrExGi1lc2s25JHhGun3cHCPgAFaeTQ21ZhPqpyXmoZvm7byhrai1rMBCLIlQrmGHWnM-z1qlbQ9kru-akPmP3CaXqdM-Cj56-AraebvIVcoWq0Lr5UD531ibaAzhGjAP6vHVE1cDAaf_lSSJP', 'width': 4608}]",ChIJg7oMnCZLzC0RY6aC3bcuUCE,4.8,"['lodging', 'point_of_interest', 'establishment']",38,-8.604291,116.467289
"Unnamed Road, Kembang Kuning, Sikur, East Lombok Regency, West Nusa Tenggara 83662, Indonesia",Aryasuta Bungalow,"[{'height': 852, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115532681204988838439"">A Google User</a>'], 'photo_reference': 'AUGGfZlMMDxdqE36-rzk5sbQ9dIWE7isMKsMVvxtvo4MvLJBXkquATybj8MRfbAgMI8vuCmm2Y7vPPztS1MvOwyA4-pSa6szTmMmA-aHYgCMRWBwEfsIHnSDjUFUTJIs-49lcNcIsEG20ItC-5pxzB1t8KUv_-4kbgKN0whIySDQPAvKRYjd', 'width': 1136}]",ChIJnZWdQ_U1zC0Rhw-Pt-q0VqU,4.1,"['lodging', 'point_of_interest', 'establishment']",49,-8.5457158,116.4288185
"Jalan Kampung Inggris No.11, Tetebatu, Kec. Sikur, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83662, Indonesia",Green Orry Inn,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101415209978008227732"">A Google User</a>'], 'photo_reference': 'AUGGfZn-fx28uLeAv8nEdZAzayB4AWYzZYSEWm-xfnkH_zTm1K-bVHhzv1opRyx768R49ZggrOWc4QUHMg-zZmeI2VmnRFUrFXcB4BuUdzjUGYzzkB2FfkWEyF7z3026oP7E-gk2kY2j171F5a9iBuazjtgAsU0ki89GNKqPxj9NzwXlQJmg', 'width': 1440}]",ChIJgyMhXA01zC0RpXk3JfNf5nA,5.0,"['lodging', 'point_of_interest', 'establishment']",24,-8.5613078,116.4207041
"Oronggrisak, Tetebatu, Kec. Sikur, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83662, Indonesia",The Alam Tetebatu Bungalow & Restaurant,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104071099090447329726"">岡本皓太</a>'], 'photo_reference': 'AUGGfZmJx3ueO0UvpkjJQykYwXBJWnnc31WvEE-zu__Bw9_wQufDkuGR4cd-Utxlw7bUi1BxOF_T08LOSfzv_NaoqFW2xe93MjypOh0urBbK1u82OVrMSiVlYkLkUwyP-PzITMI67I_iM9e5ch-x4zkzyHoItoqORNhUUeIDVG6u9ZFg3Xjn', 'width': 4032}]",ChIJ8cI5-3s1zC0RjO1iZI3jsqk,4.8,"['lodging', 'point_of_interest', 'establishment']",40,-8.5380586,116.4199378
"Jl. H. L. Abdul Jabar, Kembang Kuning, Dusun, Benteng Daya, Kec. Sikur, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83662, Indonesia",MyHome - Lombok,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108137462248893481831"">A Google User</a>'], 'photo_reference': 'AUGGfZmPyDxsIqD1vEyf54lxotaPYynpp29vIOtPKaHAawWmzb1epP2Kvl2at9-Rqa1L6ChhrWhFYlkKSqFF2uZTdeq6EW7XD2tzsuswDK4-kdGGYHhcCmLLba3r_98avGACQJhP99oTFx4mkgZuyZlQbCUSb-6ilt96qhENXiorxBWWrU61', 'width': 1536}]",ChIJ-4co7ZU1zC0RjH22hoD9tRU,5.0,"['lodging', 'point_of_interest', 'establishment']",34,-8.558618,116.4257538
"Benteng Daye, Tetebatu, Kembang Kuning, Kec. Sikur, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83662, Indonesia",Green Haven Homestay,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117885520227378299662"">Green Haven Homestay</a>'], 'photo_reference': 'AUGGfZkazSlCoftHHwcLC_onEayALQN0CD1H1B5D8rLj5or3Kt5-eSqeSxhkwMzN9CX5__DuGSi3314_F6Msj6pZMnOkpW7ebPkT7lpgjNzcgdcTJ_FCV97MGg1u6PheKsdfBQ2m0n91Die57ZKVqjmHBgCa0I2hOwWdMm8dmSUXVXKTP7qc', 'width': 4032}]",ChIJSYorCVQ1zC0RmuZQR1vzIuU,4.8,"['lodging', 'point_of_interest', 'establishment']",52,-8.5589921,116.4244759
"Jl. Wisata Otak Kokok, Pesanggrahan, Kec. Montong Gading, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83663, Indonesia",Joben Eco Park,"[{'height': 806, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103579168270390627097"">A Google User</a>'], 'photo_reference': 'AUGGfZnCFjWmyhEdaTXva57W3SZZIrM2Jxmdp72Q3criV4OgPYZ6NW51r3lHutCB4kJrNgnsS8l1dpo3m7JvHcq3liwOLbB697BLsNWhN1emoOvQNVODGuKqrLuldxou60AaYGabEL3Kawhc_-A9Bi2p_P1Wx-LJM968pv6QPiZPDZgHVF4F', 'width': 1075}]",ChIJ61G9zsPLzS0RcvY662Imyjw,4.5,"['campground', 'tourist_attraction', 'park', 'lodging', 'point_of_interest', 'establishment']",64,-8.5338776,116.3981387
"Tetebatu, Sikur, East Lombok Regency, West Nusa Tenggara 83663, Indonesia",Tetebatu Garden Bungalow RedPartner,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103455052369556388979"">azri maulidani</a>'], 'photo_reference': 'AUGGfZmIGdkTOcClzsV6XNt6IBJYQY_emMeQYDCySDkkb0aVpBhknBz_EtkW9_U82C8Fgigue6VWMAe33NUXLERnBOxvKREjBg1LoEg9f9vCYKIqIg7CPJ0OLZNi_Zloq7i2HAs3hAjLBoqMuY6ZJkDo310ro4lgB4Mxer0i3CremvvpddAP', 'width': 1920}]",ChIJwQ1s7srKzS0Rk7Qx4JeGSyI,4.5,"['lodging', 'point_of_interest', 'establishment']",86,-8.5423347,116.4173338
"Jl. Raya Tetebatu, tngr, Kec. Sikur, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83662, Indonesia",Serenity Lodge Tetebatu Lombok,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104929134100542862110"">A Google User</a>'], 'photo_reference': 'AUGGfZktvYyMs-_gqiGC7ZxP1qfMuRfLGnV3Kj_tL4263mgEjOoVcDDdNCYiamL5rpzKxO5PGQ1QD2WW1SgHV1kTX7uHkz44OjfWfaFY15ygDBsmCsRTP7a15-rj87gX-br8vCEftfmI0YZNBS-iwwrglKu7pZgoH5Vxqlybuy-QDiFs7XP2', 'width': 1600}]",ChIJlVgRTgA1zC0R2QX8I1KITlE,5.0,"['lodging', 'point_of_interest', 'establishment']",20,-8.535622799999999,116.4193652
"Kembang Kuning, Sikur, East Lombok Regency, West Nusa Tenggara 83662, Indonesia",Bale Kembang Kuning,"[{'height': 850, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101251820209241775965"">A Google User</a>'], 'photo_reference': 'AUGGfZno1oXrPncN2_FEKZb6e6qfLafarAOYvi_P6XfaW1OoZsiUScwzm743TpbV6uYGGG6Tw70BURCiy2a8FpqK2r_yh3WzUs8Htbd5mFpbA8wyepAUjMwwo74izjr4KjbQyg6pS9siFrFnVtDPbp34mdPTAKkMRPPAcYkFGiwnl3hbgTKl', 'width': 1280}]",ChIJKymRrrs1zC0RfuoNsat5osg,4.7,"['lodging', 'point_of_interest', 'establishment']",53,-8.5487354,116.4281125
"Kembang Kuning, Sikur, East Lombok Regency, West Nusa Tenggara 83662, Indonesia",Nea Cottage Lombok,"[{'height': 2594, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109288963251663597054"">A Google User</a>'], 'photo_reference': 'AUGGfZnidt4gMK2-q5qukDWEcQe0Gbjvyly5PxswaeyE4munCtAGNsufxaZ9PJ1tyhqLL_yCizGa_2YbQ1VGp-FyGCS7ZbDbci4Xs0t4lCbnBpKdZQynls0aUyy9qHu58Zh01-pO1UEzKyWhTDLcsEaPe7avNhzGNoeHESnwNU_xpuPoL8dO', 'width': 3891}]",ChIJI-Q0EHk1zC0RoCkCXO-6nOU,5.0,"['lodging', 'point_of_interest', 'establishment']",5,-8.548170599999999,116.427869
"Kembang Kuning, Dusun Benteng, East Lombok Regency, West Nusa Tenggara 83662, Indonesia",Bunga maliq Bungalow-Lombok,"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117503362414115346374"">A Google User</a>'], 'photo_reference': 'AUGGfZkrX0q5ycZNeMG0rkUxg44fLZb9Sf6D9UmvzvQvFPH5YE63yGJb6xcX6zbbo7SM5mFEsdqpxRVF_AHyI-drXz8WUomYVBWT1aO-nyPgjcrJopjZIebzjdodZghyEPASdWZ-kdP4aNo635QXuzOSMKkeFxujQZBH7WLMZsXyo0KZKWmE', 'width': 1440}]",ChIJvTlHriE1zC0RCMfh0IMknu0,4.8,"['lodging', 'point_of_interest', 'establishment']",70,-8.5571203,116.426923
"CCQG+MFH, Dusun Benteng Selatan RT 01 / RW 01, Desa Kembang Kuning, Kec. Sikur, Kembang Kuning, Kec. Sikur, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83662, Indonesia",Kembang Kuning Cottages,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113708224435949938427"">lea auddebert</a>'], 'photo_reference': 'AUGGfZlHV7TnAiTwe6SBvZAYX-A6GuyiDgRMxpfF8KUhY89A31Enpv797xxsnf_P-tEUY-2Aoo2FPbQq4EFfL5v-T714M0Rhp4LHFMUWopttsYLqtTL-Sb4-A4BtIDkIlvI9QjNgsxqBLSYPEz8bhcgA6ld8EnnNaH1t14IQAr2oVczj0Wkw', 'width': 3024}]",ChIJpxNRv1Y1zC0RG8S4-woTmLU,4.8,"['lodging', 'point_of_interest', 'establishment']",101,-8.5600404,116.4267438
"Tetebatu, Lombok, East Lombok Regency, West Nusa Tenggara 83662, Indonesia",Ariel Bungalow,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103758201187108685454"">A Google User</a>'], 'photo_reference': 'AUGGfZlLesSyZQ-GJGmgN7PSeEtnz2LITMJdmgNdHWTfVnI7MGT1aFH7lEixilUMjkfnKZLDgcFmbzpMjg9dbKFDUeJV4He4Afn7JZiU20Ughk3iUO5P4_j9dOaPvkC7ok5qhNm20LuF74KWzrEm4KTL1gtbgCxdIJQKFCYxDczG8SQssGht', 'width': 2048}]",ChIJ18tWyD81zC0RgBy6tsvUwgw,4.9,"['lodging', 'point_of_interest', 'establishment']",73,-8.5457523,116.4213594
"Benteng Daya, Kembang Kuning, Kec. Sikur, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83662, Indonesia",Dira bungalows lombok,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117348998231938103404"">A Google User</a>'], 'photo_reference': 'AUGGfZnmfUZjYj_YOSZoXEGDonilEClDytzzTMA2oFfSEV81phx3SfGzqJvpaAAbD3ZqobCQv1WvcGVPc4WTurJfLRI3FXNOF8KzDFpSsnPkvi1ZNiK28XpxYGjv_8LU8QV8BvFwxjU9Zyr858GMdunIDF55fNf71QnByAaTaPjpbTnOp2zc', 'width': 4032}]",ChIJ_Z85Pc81zC0R5Red6ZBovzY,4.9,"['lodging', 'point_of_interest', 'establishment']",9,-8.5552991,116.4265104
"Jl. Raya Tetebatu, Tetebatu, Kec. Sikur, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83663, Indonesia",Hide and Seek,"[{'height': 1066, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104144482365839169749"">A Google User</a>'], 'photo_reference': 'AUGGfZkHjQLuM5KxwKMnqit_AkhShRaeU4JeaYkUu8tfDmKn46OZGvEDLc_xtkxoibC8la5501Eu37h4p7R7h35qZwxUN15tiDRYvIjjd9qNnk0iaOpNxJt7JNcRg4BUzloLD8pIyC06ndtQXZImOY_lutD_UmDDzgK-99eKcbGqYNLtPdGY', 'width': 1600}]",ChIJN4FWrfrLzS0Rz2Eolis3ypg,4.9,"['lodging', 'point_of_interest', 'establishment']",15,-8.5360259,116.4168721
"Jln Pariwisata Lingkung Lingkung utara, Desa, Tetebatu, Kec. Sikur, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83662, Indonesia",Satu Lingkung Bungalows,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117940814144580314604"">A Google User</a>'], 'photo_reference': 'AUGGfZlPPvi6KMBXy5bw51Le-DgdDYzAAC_ODeqAeXivzUbdd9ANG0iSBbAg2tI4bVQ_g8MIe9XzEK4kgncQG646CPp11eHSrXfBNGQ5uqvJ53AiIrxzdRlWhRnieir-cd0ZRfK3vv1YiJFNEKK9hji_4yOZZm8xshBqrWTSh0628jvf4leB', 'width': 4160}]",ChIJAWfCb8rKzS0RZExNy6Kqbpc,4.5,"['lodging', 'point_of_interest', 'establishment']",125,-8.544196,116.4154833
"Jl. Raya Tetebatu, Tetebatu, Kec. Sikur, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83663, Indonesia",Jonny's Places,"[{'height': 1330, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102219911073628124769"">A Google User</a>'], 'photo_reference': 'AUGGfZlh1CThp0nJPR4_l3LhW1eiq_yZQZW5NG2bgZTuqX_9x9wkfIqyTpdddK_A2sWN8elXqHy4O_pBLaFCCYnYe17EUMlBdWmEhAS3ueblaZ0-LlmG7erY0ieP3aaDzA8r055IWCIbyUWCSfZ0yS1tLCTTHNXqSSCL3KZi6gg-s4jILrh3', 'width': 2365}]",ChIJvTznw9TLzS0Rh2p7mkEFS9M,4.7,"['lodging', 'point_of_interest', 'establishment']",22,-8.557402399999999,116.4184228
"Jimse, North Lendang Nangka, Selong, East Lombok Regency, West Nusa Tenggara 83661, Indonesia",New Rinjani HOME STAY,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107647367432153922259"">Joris Mignucci</a>'], 'photo_reference': 'AUGGfZle-RPF7fev5Xfmjiw4kIey_wcUlFiA1scqnUSxGn2nLZ0-QNZXv-UeTNutQ9BZXLGLK1LwJWnaGe3M0jgDSNkpUGz5BtpF6SPyfX2cduSVHqbsU9N9JXJo7O3jEjWz4eqfEAWGpnwZDEsLgR-oWlx3wNoMlxeFH7OZrQjWJv_bB9T5', 'width': 4032}]",ChIJObpeoERLzC0RLkoVwadZuIQ,4.8,"['lodging', 'point_of_interest', 'establishment']",19,-8.571557,116.431371
"Kembang Kuning, Sikur, East Lombok Regency, West Nusa Tenggara 83662, Indonesia","Hakiki Bungalows & Café, Restaurant","[{'height': 3265, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116239165890289662022"">Jörg Lippmann</a>'], 'photo_reference': 'AUGGfZm1xlt6CYS3KsY3hGfiNFjrdyoTol_4XSlNt1nukNPdm5m1wWC3GeA2I9udcDs_6XyjWh2Qf3XkNx-sHwR6tJJrhtBxZELR477xkHp_bux6wA1POlTilHWOvXuD_M7DfZ_-e6bsa0SeoFUwXj5KrtUB4_P3hv_VZVyQtDujau_yiyw', 'width': 4898}]",ChIJdd4sCVQ1zC0RY4BNC1-2yzg,4.5,"['lodging', 'point_of_interest', 'establishment']",123,-8.5587248,116.4243508
"FC49+XC5, Jl. Raya Tetebatu, Tetebatu, Kec. Sikur, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83663, Indonesia",pondok rinjani bungalow,"[{'height': 2432, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109934458412831812214"">A Google User</a>'], 'photo_reference': 'AUGGfZm5Qyqg8-FU4ukwOFYD9OgxuUgz22dObkcSNFGqfw-lv1ZFOErp0HCfLtYD_dh6cI_heJ27946g81Zt6y6Qph1rjVRK4H4v_gG5cICnGeRiI5XBP4GuW3QD2jbME5dYXguKk6smVEyUXXb3j0S0d2Ys8DUkiwHtD2Yx0NiDb_-SliLc', 'width': 3648}]",ChIJx42zIwvLzS0RCGjRJ-rQpRA,4.6,"['lodging', 'point_of_interest', 'establishment']",13,-8.5426225,116.4186399
"Jl.Pariwisata, Swela, Kec. Pringgabaya, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83654, Indonesia",Villas Inn Pekosong,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116077168773650025033"">Miq Oegis</a>'], 'photo_reference': 'AUGGfZmdpvvmC16Ez4FIW4KKgYuduGoBmpfkiojScvqiXHtpwL8g9RS_az2_rd_Wc8Mqgzs5zBoBUyfgCjn6aSGtkE1llSh12FvCFgb5fq179DzUsau__QahHSoEtgRVbs-BI2lwgiFvWHkk0mmgTrNIMBh3hK58wlIwwyj9O4K5u2gT0lDE', 'width': 4000}]",ChIJmeBaYflHzC0RfF5JSjuXi6k,4.7,"['lodging', 'point_of_interest', 'establishment']",22,-8.5553384,116.616546
"Tetebatu, Sikur, East Lombok Regency, West Nusa Tenggara 83662, Indonesia",Pondok indah bungalows tetebatu,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105068078664124017088"">erry guritna</a>'], 'photo_reference': 'AUGGfZkIBSM0NnYqC8lucoX5r1TuckXaM2SaCFTiMgsrlJfOIbSZMcxYqnbfUaKG-CLjhpfMDZoD8Cnowqpj5_Yl5qt22iM6-W6YVYnKOwRSWy-e1v74cZNuC8SBy3ZkJ1GFaT4XjzTHoJOhG5dNP6Vy5INlKu9fOmatmY_66Gcwxt9Cr02B', 'width': 4160}]",ChIJmUhLu1Q1zC0Rtns41vsZtkI,4.4,"['lodging', 'point_of_interest', 'establishment']",153,-8.5594096,116.4203917
"Tetebatu, Sikur, East Lombok Regency, West Nusa Tenggara 83663, Indonesia",OYO 1835 Surya Mandalika Hotel,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106928885864992744335"">A Google User</a>'], 'photo_reference': 'AUGGfZnE8ki3MxwI_tsDLpV8n4VGRHM-pqFvrMGp3_YaAhRTY6p-ci7Vl-MPZLY4ASppO8BYMw0C9DTKZDyKLErMdwM0njmt8R93rFyrgDMuH8FS8nUByvTtatgiDKh9g05DK5YtOuixJNTZBtB54MGSiI271btgTDTLX8npg5BkochzzKt7', 'width': 640}]",ChIJr1xzylI1zC0RXl9f3Nx9Dw4,4.2,"['lodging', 'point_of_interest', 'establishment']",79,-8.5550774,116.4196612
