formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"HJVF+9W7, Tualeu, Lanaus, Kec. Insana Tengah, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim., Indonesia",Rumah Dominikus Nufa Usfinit,,ChIJS7EThU15_ywR7LWQdxkHyO8,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-9.4065921,124.6248039
"HM48+GWR, Ainiut, Insana, North Central Timor Regency, East Nusa Tenggara, Indonesia",Asrama putra amanekat,,ChIJ69XGWAB5_ywRZM7cL6_1PiU,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-9.4435513,124.6660366
"HHCJ+GRP, Jl. Kefamenanu - Maubesi, Maubesi, Kec. Insana Tengah nakol, Maubesi, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim., Indonesia",maubesi kefamenanu,,ChIJs9FRLxV__ywRBm4nxivkBVI,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-9.4263788,124.583413
"HHHJ+GM, Maubesi, Insana Tengah, North Central Timor Regency, East Nusa Tenggara, Indonesia",Anastasia's mom's house,,ChIJxQ6Qs6l__ywRIsU1XpePs2Y,5.0,"['lodging', 'point_of_interest', 'establishment']",1,-9.4212223,124.5817103
"RGF4+C9J, Humusu C, Insana Utara, North Central Timor Regency, East Nusa Tenggara, Indonesia",Pantai Insana,"[{'height': 1939, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111736533242141027674"">A Google User</a>'], 'photo_reference': 'AUGGfZmVs-MAWN8IEifxwgevYCprEy8chTnVCW5UqewIeL3nwjRi0rLk5riSGkjB2h_kpjE-vToHhSW6AJnuSmH6pcIW8Emcr8O1csXsDLtTkOU_22ZQze5Ybla2ccw_yqWb-ngqW5iVzv98aOdY-qQ1Lzj-bwr0xjYzLw-v_BZyscHaI3DI', 'width': 4096}]",ChIJhxGY_wpiVSwRa06aLZUPuqY,4.3,"['lodging', 'point_of_interest', 'establishment']",4,-9.176414399999999,124.5058864
"FQ6X+QP, Manumutin Silole, Sasitamean, Malaka Regency, East Nusa Tenggara, Indonesia",Lega,,ChIJCyw_l2Bt_ywRIzvrDckNZ-0,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-9.538057499999999,124.7992761
"PR4W+482, Boronubaen, Biboki Utara, North Central Timor Regency, East Nusa Tenggara, Indonesia",Kost putri Raibasin,,ChIJK1QoI6Wf_ywRIkndBe1HYeY,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-9.2947191,124.845689
"VVXJ+552, Umanen, Atambua Barat, Belu Regency, East Nusa Tenggara, Indonesia",Timor Hotel,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107263164318198827682"">A Google User</a>'], 'photo_reference': 'AUGGfZlvzg7DeahPpRIMmnisbAvph-KcZoTOeYTLAtqmHPd_wl1Xa6batJ0nnHiA-eWOSrt-zMvrjCb75u8hI9O1p6rRkKyhn4jOZgirzC466JXF-rL4CdKirtaDoQHVfUjT0s9AiP17bWbDa4G6GyHoaSKmL0FVI7eeInGHOzQTh8-ZpTUK', 'width': 3000}]",ChIJhaCr1oW__ywRnKHByjvLrdU,4.3,"['lodging', 'point_of_interest', 'establishment']",6,-9.1021207,124.8803974
"962C+2P9, Kuanoel, Fatumnasi, South Timor Tengah Regency, East Nusa Tenggara, Indonesia",Lopo Mutis Homestay,"[{'height': 1055, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111398978428503957340"">Yermi Kapa Kado</a>'], 'photo_reference': 'AUGGfZn0YebxCORdVLKj78OP3rOtZcq3lK-iYgwinNgZqFz3ngDEupa69dJYaJmYP7rM7fmfv5DtzDdTLVYbbtGhDmSd9Tknqb7qT0gjK0aPxWppt_WdGOWQrWqPtHSxkPa5uWup3q30dfv0E_GKdmUurn5d7GbCwFeVkwAC4dNZSyth2H53', 'width': 2097}]",ChIJN2QitIKVVSwRZUFr-SP-tZY,4.5,"['lodging', 'point_of_interest', 'establishment']",69,-9.6499583,124.221799
"H5FX+HW, Naekake A, Mutis, North Central Timor Regency, East Nusa Tenggara, Indonesia",Ollo,,ChIJFyuSxdyfVSwRM2UMTEhljis,2.0,"['lodging', 'point_of_interest', 'establishment']",1,-9.4261131,124.1998595
