formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jalan Lapangan Syekh Yusuf Blok B No. 4, Sungguminasa Gowa, Sombah Opu, Kalegowa, Kec. Somba Opu, Kabupaten Gowa, Sulawesi Selatan 92111, Indonesia",discovery homestay,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113557880746209773882"">laurent barille</a>'], 'photo_reference': 'AUGGfZlUqVrApqFYD1nqr7_-hrttjvDOSEawSjbADpb_VLBi33otAR5tl06GgjsTTzJ0mFqpEcMC0o8ld2BHHM1TfHnVT1ypJLJbqXZ6r3rcyvheJTNSLetNzdSudzkL3hCljdzIbszfA-wMDYteglCE_RjjvDtxkbYvAHnYfXhxaPFtqMDa', 'width': 3096}]",ChIJV2jpgTnivi0RGFa2viUQJiI,4.3,"['lodging', 'point_of_interest', 'establishment']",117,-5.2004516,119.4495017
"Jl. A. P. Pettarani No.88, Banta-Bantaeng, Kec. Rappocini, Kota Makassar, Sulawesi Selatan 90222, Indonesia",Vasaka Hotel Makassar managed by DAFAM,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103869458352257856779"">A Google User</a>'], 'photo_reference': 'AUGGfZkZsRTBYJJ8GB8eG6NYuPg3T3NA0TUk1HE2gUuAhE-rRiMOV-5HLtAnE8awa7F-wNtA1e7smotgtHNaqjCynQE_83k_5ifGVFfhGiPCB23SB4cIZv2mo3ugSfMyzfdAHZH2TsTGobFjGfknamTv6sHRwVa5M_iFWKKL3iGNKJbM26cu', 'width': 1920}]",ChIJFbkDU7_jvi0R3qv7EFy0-Bc,4.5,"['tourist_attraction', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1422,-5.160801,119.4357721
"Jl. Andi Tonro No.11 A-C, Pa'baeng-Baeng, Kec. Tamalate, Kota Makassar, Sulawesi Selatan 90223, Indonesia",Hotel Permata Makassar Mitra RedDoorz,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105774130447263228925"">A Google User</a>'], 'photo_reference': 'AUGGfZkzNOWGEqDzGiYa5Sd9CGOeSq3CXkLoyJS-CMsYz-ZBStRL-1l8uwXO8qSQ0wfnI7vfSci8wThS6J7Zun5Gle8gC3WJrHc7nKs7kWgYXyW8EkmvunDh8Uf6z5ks18VDIAcCqGKTcNwq0ABITn9hG9blfLUUYbbpKZ9cGfW6oU9iEeBa', 'width': 640}]",ChIJ2U0UjYLivi0RTM-upi03Yk0,3.6,"['lodging', 'point_of_interest', 'establishment']",445,-5.1718923,119.4191965
"Jl. Manunggal 22, Maccini Sombala, Kec. Tamalate, Kota Makassar, Sulawesi Selatan 90224, Indonesia",Liberta Hotel Grand Sayang Makassar,"[{'height': 2667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117749108513213668661"">A Google User</a>'], 'photo_reference': 'AUGGfZmXZ-udNHt6p-sFiJLoS0anWZpkXO94klrehzIZmOptV9pf5XvknK_S0PYSgKL6h9di0NfdTGJPH99w7lz4lNX9bV85Sz-Xr4sPfcpTaOqE0IlmyinfxoSkBeG9l77PgrzcU23nUOwAAx3h0nG1fZlo-7D5G_w5Wnh7zRBUxBcNeHTC', 'width': 4000}]",ChIJfdvbvW4dvy0RnFtJTyJDaxo,4.8,"['lodging', 'point_of_interest', 'establishment']",4,-5.167457,119.401582
"Jl. Bonto Mene No.1, Banta-Bantaeng, Kec. Rappocini, Kota Makassar, Sulawesi Selatan 90222, Indonesia",Revira Inn,"[{'height': 374, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106030628052208463164"">MUHAMMAD ZAKARIA USMAN</a>'], 'photo_reference': 'AUGGfZkfX2a1d4OD2nsGTzvJsTjSOTKh5nGHNjDLkEvPchKsGi5aX4dhapNAB6MZYyVgyJ6SFcdLBAxS5EDOiwQGYjtpnLGQpKfh09JachvD5Pjdstf_JEkEZOLkvuBh3qYnr42gN0nq4P3NQ97C3nP74ZbLCC378V_Pn4jhbS_QrdpCzwze', 'width': 668}]",ChIJwyaTtofjvi0RAw1nWj5rWmE,4.1,"['lodging', 'point_of_interest', 'establishment']",83,-5.1662159,119.4300395
"RCCP+8QR, Jl. Sultan Alauddin II Lorong 1, Mangasa, Kec. Tamalate, Kota Makassar, Sulawesi Selatan 90221, Indonesia",Lariz Alauddin Hotel,"[{'height': 477, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117427903338457428810"">ardy tham</a>'], 'photo_reference': 'AUGGfZmBXebpVMFGGaVnLgGv_jVN368ReQXxfuCUfvBpY_EhUZfrg3sAk6UIEOqBDCP_8U__ie8s37DD6Yyduc28EcE7kTOSfEcdjF8C0-jYTtcRj_E0ZlIK342oipZ8qEiVJsb-rP2PA16auSpc5i7JovkG99zYvDvLRlJ2gTyXOV7CFuRI', 'width': 642}]",ChIJJalONJrjvi0RR6IqZUaC12k,5.0,"['lodging', 'point_of_interest', 'establishment']",4,-5.1791414,119.4368778
"Green River View, Jl. Primerose Cross No.11, Barombong, Kec. Tamalate, Kota Makassar, Sulawesi Selatan 90225, Indonesia",Roemah Renjana Rosie,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117635718594838495405"">A Google User</a>'], 'photo_reference': 'AUGGfZlKDmun5JFQ-THJFiAHIRMJZx7vO7UDFx7C3FatzEjQyHWo9LU9ifFMQmsLJ3At2kQhMdpwMFMJdA2khTiNt_3OpQ4L1hVlz6dINFjsQ85MeEHrvFWULdbHE_FFXOFMcPDI8TwUE46KBv9ZWdDI-qXHdRYx0CCk0BMKaXE6SaXcecqg', 'width': 3024}]",ChIJbfXCz2Idvy0RAMb8Sv_g3SM,4.8,"['lodging', 'point_of_interest', 'establishment']",21,-5.1994592,119.3895009
"Jl. A. P. Pettarani No.3, Mannuruki, Kec. Tamalate, Kota Makassar, Sulawesi Selatan 90134, Indonesia",Grand Clarion Hotel And Convention,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114062970424504225374"">Agus esem</a>'], 'photo_reference': 'AUGGfZncms24eXAsrepPoL9TgYcwOdTtOtgnPvUrvc6AwkmvRm0Av9ndKN-2R6ah4yweMeRzZ8lwaZpGeCYHoRV53_ns6Ctiqu-5iVrSruOtJZpMTIOd9fNDg1wBzcarxwPr_sr1hTFCLkA5HTgX2lMWnhbGDB2Pslgg4ZZrnpPBwgW7cW0E', 'width': 3648}]",ChIJl2SB3JHivi0RfFpbD1F_Ths,4.7,"['lodging', 'point_of_interest', 'establishment']",78,-5.1695676,119.4333744
"Jl. RSI Faisal XII No.12, Banta-Bantaeng, Kec. Rappocini, Kota Makassar, Sulawesi Selatan 90222, Indonesia",Hotel Family inn,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107735359568773630287"">Bongga Bulawan</a>'], 'photo_reference': 'AUGGfZnTnriqkyoUm2Ard28pzG70XZ5SK5RoqP3wLeDA49HsAP0y--GQnYzluRtKSk9-1xres2OOubClsC2hkiso65xkOertX8NanmkKkLVCzREpNSN1JtuMwDQpM4s0ms6TAHHFyNsEuQPGbs7o-Zk1HCdO2WJqrAAEjGf0PET3IUlGHo8t', 'width': 3456}]",ChIJDTY62Fzjvi0R7frF9GD_Quc,4.4,"['lodging', 'point_of_interest', 'establishment']",52,-5.1656226,119.4325472
"R99Q+W4G, Makassar City, South Sulawesi, Indonesia",Villa KSR,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115349701990989443934"">A Google User</a>'], 'photo_reference': 'AUGGfZlRMNvU9Tc1Mku4QgkeUfZImMZYWh2UJIYVsldQFuqIXkmpu1ldPkosrA9GYJak_-ENjZhxy9uGQc5E8YYs_b0pw9uAG32KTV-k_DJt9ylAcWp6ciB25nYJGzQ6iIhk2DlP_Iq2H6glijQYGPUPqRuK_s1HmMZOmZY-e4_vywIMu_Cl', 'width': 1080}]",ChIJNxs7yAYdvy0RyVeetKxV5fc,5.0,"['point_of_interest', 'establishment']",3,-5.180190899999999,119.3878417
"Jalan Pa No.122, totongan, Kalaserena, Bontonompo, Gowa Regency, South Sulawesi 92221, Indonesia",OYO 93858 Kost Reski 2,,ChIJmcQUbSXfvi0RF8QAFDWZpQ0,5.0,"['lodging', 'point_of_interest', 'establishment']",1,-5.3519957,119.4548852
"91994, Luwu, Pammanu, Sulawesi, Makassar City, South Sulawesi 91993, Indonesia",OYO 92089 Hotel Subur,,ChIJtwwO25Xivi0R_EPkoOBpWIk,5.0,"['lodging', 'point_of_interest', 'establishment']",6,-5.161582999999999,119.435928
"QF24+MJJ, Blk. A7, Bungaejaya, Kec. Pallangga, Kabupaten Gowa, Sulawesi Selatan 92161, Indonesia",OYO 93875 Tifar House,,ChIJffgRRazhvi0Rwmel3HhdCss,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-5.2483137,119.4565385
"RCQP+997, Jl. Tongkonan Kua, Rinding Batu, Kec, Kota Makassar, Sulawesi Selatan 91835, Indonesia",Capital O 91073 Rantepao Lodge,"[{'height': 692, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118308935046091231055"">Laskar Google</a>'], 'photo_reference': 'AUGGfZl6Ewx20cvyUzTwlNhA0tGBxoizyfhPhgpdbuIO7S4B_oeOLJQMQfTpf9v4nS8zShtt8xRadnO_La30RT2_VQ3uWCdmmWzHZBYQOyhzBPYrI7aW7Ednde84a5bpNaOKOxWK-Q60OiUT2OI4G0m1Ee6TmAGIj8EDvclQ0sk-nXInlmCg', 'width': 1080}]",ChIJtwwO25Xivi0RRdvt2ygcrnY,4.6,"['lodging', 'point_of_interest', 'establishment']",18,-5.161582999999999,119.435928
"Jl. Letjen Hertasning No.62, Tidung, Kec. Rappocini, Kota Makassar, Sulawesi Selatan 90222, Indonesia",Sans Hotel Lynt Makassar,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101963290893221701858"">Muhammad Arif</a>'], 'photo_reference': 'AUGGfZkz5PKrt7QheOdiJtA4rBSc14wXKMRuNIMpP95PgwEkWDMTVErRckwzwj9A9VyZYxZvKFLuu196LygbFojtAm5nLby3DXov6JYufle0zLwnHVIkz7DsFP07WIfX7QnYKrwPSxxfom9biRalk7J5i-5bRl9nUZnRp1hRc4A5wxt5hnD1', 'width': 4160}]",ChIJD7cHqOvivi0Rboi5nxD_RHU,3.8,"['lodging', 'point_of_interest', 'establishment']",1122,-5.1625368,119.4440001
"Jl. Andi Djemma No.112F, Banta-Bantaeng, Kec. Rappocini, Kota Makassar, Sulawesi Selatan 90222, Indonesia",Ramedo Hotel makassar,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106707385586871114466"">Miyaru miyarurock</a>'], 'photo_reference': 'AUGGfZlBUShMzlZGNoo0H6Gsmz5qFIlN_OY5FtOrd5pgL9SqTz8X6x4df8PE94Q3IyZ987dU9SE1FpWox9ymBA_yqeulc-b2q1AshdsuRkRfYbef7S9y1peI7ljmBJ6SPny0jY2yDQxRwHZiNd5PeCTIpJv3RAC2aldeUdn5nOvf_psIHRai', 'width': 3840}]",ChIJqbLH0aXivi0Rcf1CgIoE12E,4.3,"['lodging', 'point_of_interest', 'establishment']",1160,-5.165693999999999,119.4270472
"Jl. Tun Abdul Razak No.I, Paccinongang, Kec. Somba Opu, Kota Makassar, Sulawesi Selatan 90233, Indonesia",OYO 1790 Pondok Bintang,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114853648575005207834"">A Google User</a>'], 'photo_reference': 'AUGGfZm9obhRMJRj4atGZUGH8mrUjHp2HeJSS4BlBnN7DKazdpf0336EXAMQl5z_oSrkLwCoCxyV7yl2THuhJUCLB_sJxvvg5lAosYn4DTEzmUnw_9jrBFv0HMoCK8yKkDLn1lsQV97L0SG-6i3RZfRrMI2sGDk1r2KQtvU9zw9Go3-kk-iv', 'width': 640}]",ChIJIbXuLLDjvi0RaGENJQOURxY,3.0,"['lodging', 'point_of_interest', 'establishment']",33,-5.1842149,119.4699461
"Jl. Sultan Alauddin No.63, Mangasa, Kec. Tamalate, Kota Makassar, Sulawesi Selatan 90221, Indonesia",SULTAN ALAUDDIN HOTEL & CONVENTION,"[{'height': 2464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112138268831287690640"">yumyum us</a>'], 'photo_reference': 'AUGGfZl0xsEJfCvUo5I9stv0kbbFoUsLYbOzT7F0PpmzpZDR1pIlUPqOBQUMacm78WqSAvbhv4berSGdzMp98Trbl0c-PVSWSZopHxC0vV9jmZsQWPrcR743usJO9fHLiSuvlwrBOnLShRRhe_z7yxX9SNiJxu2Wylw90w7L1cVqL1nctcOD', 'width': 2464}]",ChIJR8h0XoDjvi0RtcXTtUXB1JI,4.3,"['lodging', 'point_of_interest', 'establishment']",405,-5.1769,119.4341664
"RCQP+997, Mallusetasi, Ujung, Makassar City, South Sulawesi 91111, Indonesia",Collection O 93163 Hotel Grand Kartika,,ChIJtwwO25Xivi0RLmvhS01X-Wk,1.0,"['lodging', 'point_of_interest', 'establishment']",1,-5.161582999999999,119.435928
"Jalan R.S. Islam Faisal XV No. 31K, Rappocini, Banta-Bantaeng, Kec. Makassar, Kota Makassar, Sulawesi Selatan 90222, Indonesia",Pondok Elite,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108111447344377230786"">A Google User</a>'], 'photo_reference': 'AUGGfZmRk-QS6xsr5FnDaOGgDhMIMpX_FZ83RHcILstqHJSz5xkYx51Z58ax0XGmYda2Q1TE5WfzWEd_t0kRZbnVeyWKPh8hQqDZG6Io2tG9KoTzglsfIbc5CuaxHQhCvjCi4z_lWhgmx7B1WKHuCCZQu76XPNYLE5rrZC-qQI9bguIG5y17', 'width': 1920}]",ChIJd397yZnivi0Rw8nNRZ8K8qU,4.2,"['lodging', 'point_of_interest', 'establishment']",135,-5.1630585,119.4283363
"Jl. Bonto Langkasa I No.42, Banta-Bantaeng, Kec. Rappocini, Kota Makassar, Sulawesi Selatan 90222, Indonesia",ZEN Rooms Bontolangkasa,"[{'height': 461, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114526847564051023242"">ZEN Rooms Bontolangkasa</a>'], 'photo_reference': 'AUGGfZmwzmpIL4C3hVRS6XV4u4BUwB2bMxSkYk45LGUyNgfn4uZZ-vHKzjVTVbOlALEVuf6qclwbm6AXyUzUGYgonODvNckp91nY6iQh-xiooOiQa4ayeGDE7zcMC-oe-io8oWjiyvB53HzFHAvL4-V8CE9SQMdOkS8TyJkAwmEyxc0Sx7WZ', 'width': 820}]",ChIJh7fP8JDivi0RnLjKvVp-gh8,4.1,"['lodging', 'point_of_interest', 'establishment']",12,-5.1665323,119.4316217
"137, Kalebajeng, Bajeng, Selatan, South Sulawesi 92152, Indonesia",OYO 93848 Kost Reski 1,,ChIJez3DueDfvi0RsCf3xZmeEQ8,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-5.2931285,119.4398878
"Jl. Abd. Kadir No.40, Balang Baru, Makassar, Kota Makassar, Sulawesi Selatan 90224, Indonesia",Makassar Cottage (Resort Hotel),"[{'height': 426, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101884040799395956850"">Makassar Cottage (Resort Hotel)</a>'], 'photo_reference': 'AUGGfZkBnxRP4ZPZuzbnzccLO2qzuEgElCfZ_oy_nuzJA7IgsNJhUs3wkQBy49vbmvWnbY7UM35WdeXGRNGMNs6Eaq3VgUybvYzIRxXd2Le8sNs3Eeg8sN1Ctx_0a1QaDBVN_cl5G-Wb1XZUqvlTWg8mMA9sgbN9yTPW61QVE7YOPP56oR4d', 'width': 640}]",ChIJoTYnIYEdvy0RbXaU1V4moIE,3.9,"['lodging', 'point_of_interest', 'establishment']",61,-5.1838478,119.4148789
"grand malebu hotel, Jl. Bonto Manai No.12 A, Mannuruki, Kec. Tamalate, Kota Makassar, Sulawesi Selatan 90221, Indonesia",Grand Malebu Makassar,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117042922074872636490"">Shot Ann</a>'], 'photo_reference': 'AUGGfZkMpdqBa42dy5wByVYTcfP3Fp_AQx0k-WVfrZ7X11tCEVbyduSDu-Wp8eTT4GjUGHCnAJ_HvdZQrSaRHIc4hbDEeNjn6Dl7eamNGhX6GdI8RT7wjUKm1yaTGOWpR-M_8MPFVeSt1ANIpFyM_N0dpExUoiuPeMBPmIDBOamJrlnkOfCs', 'width': 4000}]",ChIJHbsJC5Divi0R13oe_7UvCV4,3.8,"['lodging', 'point_of_interest', 'establishment']",289,-5.165995199999999,119.4327992
"Ruko Cendrawasih Square F1-5, Jl. Opu Daeng Risadju No.452, Sambung Jawa, Kec. Mamajang, Kota Makassar, Sulawesi Selatan 90126, Indonesia",Red Cendrawasih Hotel,"[{'height': 3262, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115877632311345784563"">A Google User</a>'], 'photo_reference': 'AUGGfZmRPY0fHsgFxU6gy_7pH2Ph82xCalyVtLHT-eVDPmyyp_PWNrCjZcHVWf4Vwwhf5f8GQb9kZ_gtmaDSKCzhxytPHg-0QByrv9-I57kvZFHdBMC4hmnQ-VeSLQn0FjIgtlKE_bAPnLDGzADjb-cIR58W1AzKP7soI1Ukv0NVr0Gn5O7G', 'width': 2092}]",ChIJF7Hnr3sdvy0RYjWJsXAgtXk,4.2,"['lodging', 'point_of_interest', 'establishment']",551,-5.1731114,119.4088287
"Jl. Manunggal 22, Maccini Sombala, Kec. Tamalate, Kota Makassar, Sulawesi Selatan 90224, Indonesia",RedDoorz Plus Syariah @ Grand Sayang Park Hotel Makassar,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110203951744925761592"">Jamal Palopo</a>'], 'photo_reference': 'AUGGfZnb8TR5i-a50cJTrQjk5X0Qffa6lK98F6j6_7O_wdIXpD-2Kr-XMhcxCJLNPzXRe0jOnAe5nf99tdJMm1C25hjHKipkHvvTCv5LWNufaP_puFjnsgTKDYoc-BqBLJhsOWcdbMY6SfEvKGgKjeiVoF3IZ5Oa1Q2DnEfGoTOXADnwUzM', 'width': 4000}]",ChIJZcgj8W4dvy0ROGnUzgS6j_o,4.3,"['lodging', 'point_of_interest', 'establishment']",613,-5.1673946,119.4016189
"Jl. Letjen Hertasning No.63D, Masale, Kec. Panakkukang, Kota Makassar, Sulawesi Selatan 90222, Indonesia",Amaris Hotel Hertasning Makassar,"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103051436283564915713"">Amaris Hotel Hertasning Makassar</a>'], 'photo_reference': 'AUGGfZnGKEDmcwJQgaLMGDC0jvc1xIIaO2n9f1QjC_Gc-swhb9A2qDHXjCvX2hUPD3e-GZEOjcEFQSCv0S2ihrS0qAiLdpXZ0Hv4XZOYDd61dN41WJDk-Fk1wyr6hRiOZd3HzFmy9G5_zqeJ_x43FejnSiS1DgcsZ4PeOuxWYKEV2JBjnokT', 'width': 643}]",ChIJs9gVBuvivi0RiscotQzMQ_w,4.3,"['lodging', 'point_of_interest', 'establishment']",2008,-5.162416299999999,119.4437309
"Jl. Gontang Raya, Benteng Somba Opu, Kec. Barombong, Kabupaten Gowa, Sulawesi Selatan 90224, Indonesia",SPOT ON OYO 1988 Pondok Seril Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101332224705802905860"">A Google User</a>'], 'photo_reference': 'AUGGfZkLNjMICA-aeGEApdWC7MZL0ZK2VU7f3lLm3FuebQynwT7uahsvj0MuBW6ypG7Nl5Jao4HJBLcJUsTYCFHTW2RzoWmGzQ5zlln1U_suuvrFbRXi2DxL5mO7DS1gFWJbZd33iV3RZHPOGHRUtJukqaDQYTb8Eq0GD0b0dKViCNgG10yw', 'width': 640}]",ChIJh8aH54Qdvy0RnrEN-QHUylI,4.5,"['lodging', 'point_of_interest', 'establishment']",30,-5.185624199999999,119.4087947
