formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Sogun Hill, Jl. Drs Esau Sesa Blok B-3, Manokwari Regency, West Papua 98315, Indonesia",ASTON Niu Manokwari Hotel and Conference Center,"[{'height': 560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110793313997032373268"">Aston Niu Manokwari</a>'], 'photo_reference': 'AUGGfZmqWxgOS6821zhIjJ7ZRIcqum7HsSk5vmvCWoDA5rSPKhfsfhWwQU0T9sD0ZS9ZbfJB5wX_ZVoce3nqqlQjDSxt2-tQDqcDKi8KOcFEdsEryqVSs1KCSko-CvDs3gXDGerCeMHuviHFCGoo97QC8jz_mFEYIPIE3ezwFCDiHksneSja', 'width': 840}]",ChIJL4TLJmQKVC0RorOU729wa-k,4.3,"['night_club', 'lodging', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1528,-0.8976896999999999,134.041687
"Quattrick Dee Homestay, Jl. KPR Reremi Permai, Manokwari Bar., Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312, Indonesia",Quattrick Dee Homestay Mitra RedDoorz,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100011921552735288260"">wayan wirawan</a>'], 'photo_reference': 'AUGGfZk0IoFIiQm3d92dWZA-0PS05fF7UOkT1kli9oOlZVouUy9ucnt0aJKcdaXnn0cnXYSA_wWYFXogOWoFOvg-D2kHV-hVULE1NQG7vjUaUWXkM5wANsOdreQEX4lUwAH2ts3L6Uu_5T_4sxUAMA9QuFFeXh8EBEL_m3WN9wBY8I4dlLcr', 'width': 4624}]",ChIJVRxJ2oQLVC0RO-beqBzryPI,4.6,"['lodging', 'point_of_interest', 'establishment']",128,-0.8532491999999999,134.0555301
"JL. Ekonomi Reremi Manokwari, SMKN 3, Kabupaten Manokwari, Papua Bar. 98312, Indonesia",RedDoorz near Reremi Pemancar Manokwari,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102273787107721936500"">Whisnu Indra Yudha</a>'], 'photo_reference': 'AUGGfZkMmx0OtROL9vXKKE-Yqaq1U2MnJPtaPD9hpd7WWBzHzem_0IZVCucbZj-Prk_b78RKP17zDjkZ-IODxWfq13QEK8Ddj7nrnMWif5EoUdTjRSm84t7KDDssp1rVyWb8P-B5pVRlJ1qw28noHwYQdQ97wM7Cg8riJ8owN1uVDAD2RzxQ', 'width': 2268}]",ChIJo4zyX_MKVC0RWdK9sQfX6uI,4.3,"['lodging', 'point_of_interest', 'establishment']",24,-0.8564364,134.0628112
"43RF+3C6, Jl. Merdeka, Padarni, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312, Indonesia",Billy Jaya Hotel,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111456514338244730630"">111456514338244730630</a>'], 'photo_reference': 'AUGGfZlr80b9MjQ-B2JprgVQs1ZaedZ58uhR318F8vRBuskXZMJ2Ae3FjDsDqrZrAxmJYA0UncZqMwmpqm_lb81GX_WEIpqwE6W_L1Fyd-2pQxFVdpICXQAOtNDnqxSaRrF5nC7rG2Dl_Gd0xzFtc_49f_zh7VU5IxNRifTTaWOxB1rplwjD', 'width': 4000}]",ChIJdyvEtr0KVC0R9OkHuV2JDGY,3.8,"['lodging', 'point_of_interest', 'establishment']",396,-0.8598283000000001,134.0735063
"43V9+HX4, Jl. Jend. Sudirman, Padarni, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312, Indonesia",The Alexander Hotel,"[{'height': 612, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114970325294657864559"">A Google User</a>'], 'photo_reference': 'AUGGfZk7U2o3BI3MTuT3YYRgAh-C70SXQcUG4FXvMpIZ_0vGlgjz9muZc-0ycWA-MZ6xGbY2MhQpddgIl_iJ4YFjHBZjwNkj8P910QkO9b3IwhWh9GVNlLehpCWE2IWCv2Z4kCAysBKHrCuFZ1YDXJ3xbvV8-7kx5EuCykn79T6dGK_58TYk', 'width': 1356}]",ChIJ_QZdNVsLVC0Rq2NOXTXca9w,4.4,"['lodging', 'point_of_interest', 'establishment']",121,-0.8561011,134.0699427
"Jl. Jend. Sudirman No.92, Padarni, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312, Indonesia",RedDoorz Plus @ Manokwari City Center,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102426928082426544387"">A Google User</a>'], 'photo_reference': 'AUGGfZkWkZPjoK4-JDpjIVH2RdHGvidysa7N26TrwYc9TbKUrv97eZ3H6beibm6kkqolX41a_91t7KURzC5y8EZ9rpzVavEdwhJCMB_mSD5---n4QftsGXfuanjPOpO58-TVz0FbwlRy3oSGrVRrZvktsS_9kVW03MA5HLddW0IewaNtCHmD', 'width': 900}]",ChIJe93a4ewKVC0RskzkXzEeF34,4.2,"['cafe', 'lodging', 'food', 'store', 'point_of_interest', 'establishment']",202,-0.8561586999999999,134.0698943
"Jl. Pahlawan No.88, Sanggeng, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312, Indonesia",RedDoorz near Jalan Yos Sudarso Manokwari,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105985479378628930240"">A Google User</a>'], 'photo_reference': 'AUGGfZmn0AO_fo0ILucDnE20aTXY9K2N_fE-HCySY54MhS56zNplYXdrXTW0axL6iAXYU1X0HVepxZF-lJ8jnEj1lodXDJ5SvEu3y4ODh8nUKl5yBJ4nckJ9G55Azc0nBW3tXdlRI04LBwqadPFzuKhHfOS51dmQFKXYNPS4M7zFXaba2-bs', 'width': 900}]",ChIJD6JpwAULVC0RHLXbxBdtGA0,4.9,"['lodging', 'point_of_interest', 'establishment']",15,-0.8661015999999999,134.0598053
"Jl. Merdeka, Padarni, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312, Indonesia",Lin Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118014757168677427513"">Jafar Werfete</a>'], 'photo_reference': 'AUGGfZmiDv0NTDNPOUSntdHbOlyod2K1wsgGkK7a_UmE8zr3f6PKNp1uCWxuE5w5xTjC24eJvzLjlLlNjuc-WTJFC1YWjIi1WAnkYEooaSbzudy7q4iBe9wKLXuXq4AP6TeyMh4svJ-nxG1jUQq3UVnBVghRxj0iNKSRRrwmJZw2OdhwxdDe', 'width': 4032}]",ChIJkU32su0KVC0R4xklFwiUV-0,3.6,"['lodging', 'point_of_interest', 'establishment']",145,-0.8548338000000001,134.0697783
"Jl. Pahlawan No.88, Sanggeng, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312, Indonesia",Holiday Park Hotel,"[{'height': 3240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113100339256156836478"">Felix Tjahyadi</a>'], 'photo_reference': 'AUGGfZnLSQFFsWrZtfQ2yrWl2uvtv1VdZCwFeIIqUGaAdJ9x-9i4crQR7uLnc0gQygygxR9ModuxWu_aLBSl_8JdGuKo32ihWVvn4gUefNjCb_wxq1TPG15k5K8tUJ6d6-axfZFKA0tz_P4_gNxwP7b-UL82HLSbnA6durW1Ji1HCUrCa8I2', 'width': 4320}]",ChIJww6pr4cKVC0RtRkftZ7sQMU,3.8,"['lodging', 'point_of_interest', 'establishment']",52,-0.8661015999999999,134.0598053
"Amban, Manokwari Barat, Manokwari Regency, West Papua 98314, Indonesia",VILLA BINTANG LIMA,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116618275600089240128"">Habib Junaidi</a>'], 'photo_reference': 'AUGGfZnzFNOzNccdtd9c287iupxi6OBiT5HsCI2OUcIqFYQV8DgkXPjF3LKiiL0GCtNqnYy7OwX3svXnaU0ehYob5EE527_dG7RKH3x23HMwGfUBtn2GQNPws-bHQZZDspB1bzxuK376Y6Sh9LCE502kD5hIcCElCrks_Ca-8wRhgeDesT_M', 'width': 2448}]",ChIJC6iiYq8LVC0RjiH7dAkt1Jg,4.2,"['lodging', 'point_of_interest', 'establishment']",126,-0.8366634000000001,134.051488
"Jl. Trikora Wosi, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312, Indonesia",Fajar Roon Hotel,"[{'height': 2464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115325305741301783515"">Fajar Roon Hotel</a>'], 'photo_reference': 'AUGGfZk-CaFNWpnszYmuG30gSV80cyyARzp0Z0lP7CRDp3Xn4yKTsIeyk47Oo1C6k9IwXUNBGLV5xnwPzmeEVmzfKT6Ff-f0xSIw2ZbdZxuJqHQ_q5ExRrNrDLqlR7eXJ2nmsFgHSuV0u6Am9OWsoMcOWu4E8DBDbT3ikm5rBv5Kz-CA3x9B', 'width': 3280}]",ChIJdTazVnwKVC0RRFS6C9LzbOw,3.8,"['lodging', 'point_of_interest', 'establishment']",128,-0.8680273,134.0564644
"43HH+X36, Jl. Bhayangkara, Manokwari Tim., Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312, Indonesia",Aries Hotel,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116273857465892993106"">David Christian</a>'], 'photo_reference': 'AUGGfZlNQiPGFKr_P7WpAFVvOfHOou4_FN9SPNLkNaOT94mStGcItAeMdNLl7Dm2_uLcwO8mRoB69IuQ69BFFcSNcKdQpJV2Qnfj8-KDwQyKFOmmsGUVJDodnHJWw9ir_raPPVNl32WEkJSfbz6LHIvmUSROsDRUqAdSGxbqWsf8J3EW4ATL', 'width': 4160}]",ChIJkVWeP6AKVC0R__785q3RJTc,4.0,"['lodging', 'point_of_interest', 'establishment']",128,-0.8700817,134.0776905
"43PG+J4M, Jl. Merdeka, Manokwari Tim., Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312, Indonesia",hotel oriestom,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118095901441033520857"">A Google User</a>'], 'photo_reference': 'AUGGfZm9QSuX0mlEvnhKaR7ltHR4jpXdaFTDFNpjL4e0R2pq69AFt8pR3R77hKfqKt9kKTWc8pZEcQN7aiJi7WI6Yrzuu5R7shijEAmrM4WXG5CM-9eogiGP0Lvo_HJTa-EdwYG6T85ZViacuibM9XojrpLQ4q9xOkvGV97ZLTyghsVboHyJ', 'width': 2448}]",ChIJzXaWom8LVC0R-IXeO6AxViE,3.9,"['lodging', 'point_of_interest', 'establishment']",88,-0.8634113000000001,134.0752839
"42HX+88F, Jl. Trikora Taman Ria, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312, Indonesia",Soribo Hotel,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117294451407024558981"">tri handoyo</a>'], 'photo_reference': 'AUGGfZmqkFVp0aAnwmdHyaGLBUFtEaBKMmRV3-PuWik5BQFLEcr8DGrlSTbewUVRtFKpmSDU0pgC2pBVC-Hr7M73ua62OBBZYJtptOkWzS-_hDKD2ujICHbGfSAk_TAeAKjTiK1uf39My1ENdW6op6DIg_SUIiKnKWahlm-zwcGEd_rJyDtb', 'width': 4624}]",ChIJ_3-NCIj1Uy0RRUPD0GULoy8,3.6,"['lodging', 'point_of_interest', 'establishment']",189,-0.8716663,134.0483492
"42PW+QH7, Jl. Pertanian, Wosi, Dalam, Kabupaten Manokwari, Papua Bar. 98312, Indonesia",HOTEL FORTUNA,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112627009993702683123"">maya tingkue</a>'], 'photo_reference': 'AUGGfZkwxpvXuhuEomO6HqpXTy2FdtQLQmcnmbPogMFEzDRqWE-REOAlVgu1TTJOrI3OLHxMCjc6_0SMAKmWJb2OqdFzk6TLv_TVAhz_P52ZVhZWQ6VM-cIe3UEljDH8vNEyLBoZ4j08FTHIg3R1YQV_qcs_3lDsfKCMGXoflBm1v6TF6_Ta', 'width': 720}]",ChIJ6_52d_4LVC0Rv8Wu6towyrk,3.7,"['lodging', 'point_of_interest', 'establishment']",60,-0.863097,134.0464335
"Jl. Bhayangkara No.1, Manokwari Tim., Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312, Indonesia",Mangga Hotel,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116593294424686739125"">Mienjte Torey</a>'], 'photo_reference': 'AUGGfZkSBufRyLOr_YsIMD4rl3qg-8LS44lRmn3etOvSp0jZaZVgRaIoV9KPCoeIchVyg-BeaL4gRXiLtZRuxn5RLYWRXYbc3pCdboaCtinLLfweoojA5nVhau1_f4ygpEiz7NO6dN5tI7RW2J52LJlMtNC16_OdHgftVvFzt0S20TkFVQ-M', 'width': 2048}]",ChIJLSvzN6AKVC0RMcZpqHLaKj0,3.5,"['lodging', 'point_of_interest', 'establishment']",106,-0.8701730999999999,134.0778752
"Jl. Trikora Wosi No.168, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312, Indonesia",PT. Agung Mulia Iriana,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115562746987399172512"">pabu wahyudin</a>'], 'photo_reference': 'AUGGfZkDkPZbDE9PPsVW9oKrIlNW6OchY202z7H-76nhIrqhWWxIp8lCrRUR5QXI0Qg-0rZwpgfgOBopVW6kprpN-LK7a44CvC3BBS7bs8w40Glp--oNn3kUnsaGCgX0IfdpSe4UxVHM-1xAOcCc2xT3QwaUiSxzs4monnhDzLL2Y7k5teY', 'width': 3120}]",ChIJHZVFTnwKVC0R_c3LzU1QtAU,5.0,"['point_of_interest', 'establishment']",1,-0.8665071,134.0552048
