formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jl. Proklamator Raya, Bandar Jaya Tim., Kec. Terbanggi Besar, Kabupaten Lampung Tengah, Lampung 34163, Indonesia",BBC Hotel Lampung - Bandar Jaya,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100613386988416726654"">A Google User</a>'], 'photo_reference': 'AUGGfZkLleY-VDo2yGVTtf4TRL0a8hzsma-2rCYx04lYzewNovw4xsT0Kpb3R_FjKTlu97qQfGp4UKtvpkPfz_I661dHivk9X0GP70L1cxsncSc2jTe73yhmyzH8x47GEFDb7f-1yEtG9RPwgMXtEty0IYLkL-N85y6MnNAn6STHJfowvHjQ', 'width': 1280}]",ChIJr2seOpmoQC4RKwmvsGBlirk,4.3,"['lodging', 'point_of_interest', 'establishment']",2032,-4.9407576,105.2120608
"Jl. AR Prawiranegara No.99A, Metro, Metro Pusat, Metro City, Lampung 34121, Indonesia",AIDIA Grande Hotel,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107355653805831029911"">A Google User</a>'], 'photo_reference': 'AUGGfZkmSF-dNnMDimIxEw_0opccnOn58QWkEOFnYeXhFwb-Cr-M2Z8kEQoThvuxbDt8MZdQiZ-SEaGcMx2zm35e6DTK7KIqSarlYyuRLawiYsxb-8o9kSzL3ozfZsIg7YGkT4iQDwxBepNL1WRGW0JU249E8lLesbbptHaMt2moVl4qRjHc', 'width': 3840}]",ChIJPS1tuB-5QC4Rd_fp2wkcUYs,4.8,"['lodging', 'point_of_interest', 'establishment']",3527,-5.125079,105.3070933
"Jl. Jendral Sudirman Kelurahan No.mor 02, Imopuro, Kec. Metro Pusat, Kota Metro, Lampung 34111, Indonesia",Grand Venetian Hotel,"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109988592811746402891"">A Google User</a>'], 'photo_reference': 'AUGGfZmhPtUPe9mBYJ3KRBiWSGnZnAiWZqybNTGOnuMDBLtDyNe05_Hn6aL9p2LyzjgcGfPD1zew01NluYryc6C6APsXoTYE-ERP1OwWB3LbBCARQGTO50WrwjkxWby8NVqbo9u6TtM3pmwVhFL8Zu6a3Mj41es3m70HKrt7F1upz0UYg9mY', 'width': 1440}]",ChIJf4PNtrC7QC4RFsZD7KXWtZo,4.4,"['lodging', 'point_of_interest', 'establishment']",389,-5.114290800000001,105.3021466
"Jl. Bayem, Tejoagung, Kec. Metro Tim., Kota Metro, Lampung 34123, Indonesia",Wisma Citra Metro Mitra RedDoorz,"[{'height': 2832, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101533212383437465681"">A Google User</a>'], 'photo_reference': 'AUGGfZkJ22Rcpg9Mx--TAkzAhfNvQw1oY_TG-rg4LGXJXzFUDvwl--pyr7s7BUkkqS3BJ0XdcMxCuRzOVtyLPsDbdSLQrfZVZIOQJGvZVZYys5t0KXaV22r0bv4a-1CRrEkCLLFYmZZY7ma-HwFnOv9GQHt7egltmDgZVQF74JHsm4ed6sV7', 'width': 4240}]",ChIJOUo9yLa-QC4RdcpaXuVNdr0,4.0,"['lodging', 'point_of_interest', 'establishment']",30,-5.1370448,105.3217976
"Jl. Proklamator Raya No.1, Bandar Jaya Bar., Kec. Terbanggi Besar, Kabupaten Lampung Tengah, Lampung 34163, Indonesia",Hotel Wisata,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111341642439313578329"">A Google User</a>'], 'photo_reference': 'AUGGfZno7umbhqXgNEErfvIG6ua6KdcBqw6kweohy4ZxQMUPKlX4vvCO4U3WDZHb_4yH6TewE9Z3J_lmchNbc7Yi4fDwldaohwRtqrj7QTobS_BWWodhR16T29q8LdcNaarptDXNMMTdByT7tTNN32dzDHIFl2YEWDuRbOcvGJs8YDVzwtDM', 'width': 3264}]",ChIJlQlivqGoQC4RuXuJ1JW-u_4,4.3,"['lodging', 'point_of_interest', 'establishment']",680,-4.9393642,105.2138567
"Jl. AH Nasution No.60, Yosorejo, Kec. Metro Tim., Kota Metro, Lampung 34124, Indonesia","Grand Sekuntum, Metro","[{'height': 4480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107763225610796176137"">A Google User</a>'], 'photo_reference': 'AUGGfZmsLYz6Bw4CRc3jLaswUdvPivo0QzOIobfK8pI1BoHhb-TrdsdRe8lfnn3SWAsfyaVP9kwAbbXmR9UKdhcglAMWsMycuHZ_UPtKLeV-fh_w12K68KsQqBSuwJfM5ZixkhmKGVFG-WD9tf4aEkF6QwgO3xEXi7zNoDnVH_mLfw4TiHVo', 'width': 6720}]",ChIJo2Z7vAe8QC4RukPke1kYkc4,4.2,"['lodging', 'point_of_interest', 'establishment']",753,-5.1143301,105.3150956
"V8Q4+3JF, Jl. Sukarso, Imopuro, Metro Pusat, Metro City, Lampung 34111, Indonesia",Hotel Nuban Metro,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102354925228127369013"">Lia Hakso</a>'], 'photo_reference': 'AUGGfZkK8SGV37AR43EaHsHN8HkBb7r0BWQu0fEJ9lHNGs-q-xQJlHCx1Ljm1KYjhE6mtkjCS6gSX-csTWWN7Z695YHiAYzphaWe7C1m0bBWC3qyN5VAHdwHgABQoi3Dx9m70KHCq1KPMUYFc2F4R5F5-A_ZJJ8xaqbOlAPEXRTYbRV6JHHp', 'width': 3264}]",ChIJNZGquvC7QC4RH-ctTaJn2Uw,4.2,"['lodging', 'point_of_interest', 'establishment']",202,-5.1123082,105.3065488
"6, Jl. Garuda, Lampung, Lampung, Sumatera Selatan 34163, Indonesia",OYO 1456 Hotel Garuda,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105785377435856659074"">A Google User</a>'], 'photo_reference': 'AUGGfZmv9xApzYgePIv2gPpx5V1z7uCqnbo7BvemyGvlaITK99zCruadqO68lkLOgbU3xaDTR5V7NR0raZJEi48vnHok_bu7PHon3x14nqIpmw503syVzYw7-ebtK3v94jwskqNRoNmm11CumeIITzUvsl5F5QILEAAYV8pBScd3bV6cPPg', 'width': 640}]",ChIJIdjrFZmoQC4RDY_RYYV7-0Q,3.0,"['lodging', 'point_of_interest', 'establishment']",216,-4.9400714,105.212274
"V8MC+J8G, Jl. Gn. Lawu No.28, Yosorejo, Kec. Metro Tim., Kota Metro, Lampung 34124, Indonesia",Guest House Syariah Bunga Intan RedPartner,,ChIJhfSLaxq9QC4RCiWn_VDMtts,5.0,"['lodging', 'point_of_interest', 'establishment']",8,-5.1166256,105.3190869
"V79X+RQ6, Jl. Yos Sudarso, Metro, Kec. Metro Pusat, Kota Metro, Lampung 34121, Indonesia",Hotel alvaro,,ChIJz08GOL-5QC4RavmfPhnV0gc,5.0,"['lodging', 'point_of_interest', 'establishment']",2,-5.1304726,105.299388
"Jl. Sukarso No.3, Imopuro, Metro Pusat, Metro City, Lampung 34125, Indonesia",Hotel Familie2,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112639507685964394476"">habib masai</a>'], 'photo_reference': 'AUGGfZlZhIO0JrQ385hhcCNB1KyGfkl8TM9BaJ0F8xGNBR6ITv4oxYFkclyKZuRRaitbwhIirRJH-j1GRZ1wzCMvi3t42P8MTP_ITWwLdBl-50LcLyutHj0Dm4eTUjT0Br87CQyc---9MQ5WirJT_wtbpLWqeD-OtsgT55P-jxhz4jo4kkfZ', 'width': 4160}]",ChIJa0d1mPC7QC4RqpHI16ej-b4,4.0,"['lodging', 'point_of_interest', 'establishment']",658,-5.1122875,105.3059148
"Jl. Proklamator No. 184 Bandar Jaya Timur, Bandar Jaya Bar., Kec. Terbanggi Besar, Kabupaten Lampung Tengah, Lampung 34163, Indonesia",Hotel Lee,"[{'height': 3492, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107981554613101322436"">Jumari Haryadi Ir.</a>'], 'photo_reference': 'AUGGfZmfdsTmPJhBioEOxozojF9Wyp6VFsou0z8e2wSWNtxStb915zAqsD295kWvz2mGgTEOp3nrSXz3udd2ipdxQLg6VsYZtt9Y5r357wHdg1IM5yOwENLkgmCRwJDa-527gpZLiM-hUYb6QF8ad4aTxz_kGEK7iNK0CNxrLD_L-FLbBaC1', 'width': 4656}]",ChIJxRROSZ-oQC4R9hVBtMtbkI8,3.6,"['lodging', 'point_of_interest', 'establishment']",260,-4.9429225,105.2143217
"V8H8+6QV, Iringmulyo, Metro Timur, Metro City, Lampung 34124, Indonesia",Mini Hotel,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117714782227458619774"">A Google User</a>'], 'photo_reference': 'AUGGfZmkFcnB-B6ONMxQygFHVbyTStSoeNb7Sn35Jehp--FL9I4mzg1q3onEl4E5JO5Z5QSalITAPUWIxpi4T60Yh7f6TUli_fSCa0a9cXDh1VHF5meXDogEo4Ozos6f78IaGBAW2tJjh5tzDMxizX4_Hqkhw8ivJJlKLTkzsLxJCmkrpvX2', 'width': 4160}]",ChIJ65Tmzt-9QC4R-uml8wm2Rp4,4.1,"['lodging', 'point_of_interest', 'establishment']",8,-5.1218838,105.3169094
"Jl. Sukarsoo No.12, Imopuro, Kec. Metro Pusat, Kota Metro, Lampung, Indonesia",Srikandi Hotel,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100030145403286865816"">Zuki Rama</a>'], 'photo_reference': 'AUGGfZkQrGMOR8Ei2hK9r7CwV_58JZM5Ob06kX_c9u6MhBQO9zehogmy5MFYQzXIEev9SoW6yxB7FztSG9SX1w0TKsXzfeYwBSswqjl4JnBW2CI6pOWOn_Q4mCigtZymte6tdBcb6PG0kbi0WRLIq657h3h9Wtdws3dL0qhgp-m-1ZFZx8cx', 'width': 4160}]",ChIJD_26QgC7QC4Ruj4D7ksjmIs,4.0,"['lodging', 'point_of_interest', 'establishment']",168,-5.1124385,105.3065396
"Jl. Ahmad Yani No.192, Iringmulyo, Kec. Metro Tim., Kota Metro, Lampung 34112, Indonesia",Hotel Citra III Metro Lampung,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106294487300006759853"">Winston Eg</a>'], 'photo_reference': 'AUGGfZlQfUNgceprqJPNTtHqYCnEJigciUw-WO4So-TWkxzlAyLvcoI2zrIqlmLrEIjA0T1glKO59kBDip9uE-SXi8fxT7MaXPNQ_N4SLaYXfyk4rDkSpiPl9J5xM-UiG0NxZGjYWD9yFJCqoRKsDL3ejyRja3aIVMNEo11TkzaAoWXDJlxW', 'width': 3120}]",ChIJm1vpkPq7QC4RBxrZLjex0Rc,3.8,"['lodging', 'point_of_interest', 'establishment']",124,-5.1261224,105.3213375
"Jl. Letjend Alamsyah Ratu Prawira Negara No.78 Metro, Kec. Metro Pusat, Kota Metro Bandar, Metro City, Lampung 34124, Indonesia",RedDoorz near Taman Merdeka Metro Lampung,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115498584923082587916"">fjanu hardjoko</a>'], 'photo_reference': 'AUGGfZlAy8z2sHLtB7zdIk7Qj4H2JCAWU2GSU_0_SCySaopBLqqf8fdQu8lG6M1cvRf28g2P8mO_bwEwU1aXEzPk8O6YyCmkDGJuyJsQs9ZHejMf1FrFmX9F9OJa9GydLcD24YAlLh_oLDBCZrqN2Ye78KUYSrc5-HEKhijX575TeF7f9DZS', 'width': 3000}]",ChIJ49nn_lW5QC4RklYW8MRRJeI,4.4,"['lodging', 'point_of_interest', 'establishment']",122,-5.124331799999999,105.3073377
"Jalan Pondok Pesantren, Seputih Jaya, Bandar Jaya Tim., Kec. Gn. Sugih, Lampung 34161, Indonesia",RedDoorz @ Seputih Jaya Lampung,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115780961764853988087"">Al</a>'], 'photo_reference': 'AUGGfZnZrrQAGKNNNKoecJOvdNvfB0LzM9WRC1DaxxI6SJuNfiKF5kbF84HIKkiP4IE316MDcOMfIlt01F4XRRKOYxPPb5EeEnx73car5Lx9O1TZuEYQsVcist2FrhPgIscFwMBdq52ILV589Du_uNvnlWXQ6mpyd-mhO5JYq65D2WUp8ILa', 'width': 2560}]",ChIJxeOnWiKvQC4R5tykRzVN3uw,3.7,"['lodging', 'point_of_interest', 'establishment']",59,-4.960975299999999,105.2109504
"XGGP+4J5, E Shore Trans Sumatera Hwy, Muara Jaya, Sukadana, East Lampung Regency, Lampung 34194, Indonesia",Penginapan/Res Area SRC Joni,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105031461398319622377"">A Google User</a>'], 'photo_reference': 'AUGGfZnDQE9LsmSyyr4ip5z_JF2zp6YEXWldvXEOiT3oSk1DMEcbK6kZMQVCRNkwy0Bha0ME01mvLsEqI7tU8Rk7sv6Gt90GPz9TBvws5efpV3eDG9S-CvqxSaco-fxCpOAMBNF71r7Rd0YBU0mLQzG9WUlx_0KHShVyf2d658odiuW6PYG8', 'width': 4160}]",ChIJfReqihmbQC4RMLfad5dl8X4,4.2,"['lodging', 'point_of_interest', 'establishment']",28,-5.0247378,105.5366266
"203, Jl. Ahmad Yani, Iringmulyo, Metro, Lampung, Lampung, Sumatera Selatan 34124, Indonesia",OYO 3207 Hotel Gracia,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106482808505539020264"">Andy Juara</a>'], 'photo_reference': 'AUGGfZm1YxIYPqza_Gqxj18QeWOXGjC_aIdNm95Z9Llx2pt45G2OdsWhNV0Y8he8QN2IFj28Yr4gaQ4zNOtK36j3heHA-nXTOZQ0qfr2MCdcrg5sLddJ4mDvVnHtXnbXiTbSekihVlJCTwtAjfdU-9e-HucfCDXYRpAcrF4jEU1oZGF5gBHX', 'width': 3264}]",ChIJp48Ukfq7QC4Rc_XlMp7T0DY,3.9,"['lodging', 'point_of_interest', 'establishment']",541,-5.1251561,105.3219534
"Jl. Yos Sudarso No.3, Metro, Kec. Metro Pusat, Kota Metro, Lampung 34121, Indonesia",OYO 1804 Guest House Oema'h Opa,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104739290951089323892"">A Google User</a>'], 'photo_reference': 'AUGGfZlEhwKhV3WVHn-pAXq32EbRn2zgfwtydZdzb83he5HAHLRPx6zp19DnG802OhMaH4mVJuRlEKeOt4CxWD-p_d9OhjlnBcEJH2ULv214W63iARChWm6M_3-L0QokjUAXNMmg8IDoDNXQcMm9vOJBV6aPVaWcXFfa-N5c7eND2B3Wv9jf', 'width': 640}]",ChIJzZRw8Q-7QC4RG6mCKaIcFPc,3.3,"['lodging', 'point_of_interest', 'establishment']",110,-5.1305564,105.2993883
"V7GQ+72Q, Jl. Madiun, Ganjarasri, Kec. Metro Bar., Kota Metro, Lampung 34121, Indonesia",Wisma Zahra,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109732345381717018591"">A Google User</a>'], 'photo_reference': 'AUGGfZlc9Wf8-T9d5bluusID_nlF5Rsi0_c2mwEONPU7iBs3nlmyECxgzkA43X9DbW6zpKoOZMcRLIw4DtsWEiwQqkS-BN9aGak0LznGJF5a4OPOfb1HfZ-sMiMjZmOsjjFx0MrUuZ93BBfeqTP2rNOA_-1tGJcuiCeR1KsDVVkSk5jXPvwI', 'width': 4160}]",ChIJS52XLmC5QC4RiyI9QkPSwk4,4.1,"['lodging', 'point_of_interest', 'establishment']",117,-5.1242244,105.2876726
"Jl.Negara Yukum Jaya Bandar Jaya KM.65 Utara Bandar Lampung, Yukum Jaya, Kec. Terbanggi Besar, Kabupaten Lampung Tengah, Lampung 34163, Indonesia",Hotel Mandarin Yukum Bandar Jaya,"[{'height': 2186, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115853556786184736446"">Hotel Mandarin Lampung Tengah</a>'], 'photo_reference': 'AUGGfZmehI9Yj1Ce5eHYm9TzzfRjLWPuafC50QTLa2APd52QUGVFU9nIFZIef1zE1BbE53fpwcGwMxv08sxGGo-bHyNlVyMRfn57bz75LSXx8JZ1r2jyTZ3RpBGulbfimTRCmUxC98jO_NrhNn60Hen9adNjOFZfBygY6j-yfSFuCXCmx81n', 'width': 4581}]",ChIJzS4xmnGoQC4RQhKK4Fz55FU,3.7,"['lodging', 'point_of_interest', 'establishment']",329,-4.9090356,105.2113562
