formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"KM 1, Jalan Utama Marina Island, Teluk Muroh, 32200 Lumut, Perak, Malaysia","Marina Island Pangkor Resort & Hotel (Suites, Function Rooms and Convention Hall)","[{'height': 1348, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104067443302437011798"">Marina Island Pangkor</a>'], 'photo_reference': 'AUGGfZlW7YFS4rdUMGsqUooQUbAgA6nUYnq1XrvaFs_x26zvpre0SVM93WQmBUod-hPh-Effb8Z0Qjw0fU9vPfaSKDHLWSc560QZnCiGMHdU34S830pfyRasvEMsqg7tfqW3gJD2qt6fzC1wQylTQkARooO2aUTls4xMPcYVYgytVfigg5rP', 'width': 2041}]",ChIJ_6Iv1y_TNDARddVD3j4hd7I,3.9,"['lodging', 'point_of_interest', 'establishment']",1872,4.2093417,100.6028061
"1, Hala Damai 2, 32200 Lumut, Perak, Malaysia",SGI Vacation Club,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110170787910682950426"">ainiraf83</a>'], 'photo_reference': 'AUGGfZk0Xb-sL03C5bZNo_KobufPwWhB3HEiLxFU4Ic4Gj6YL87lc-OEJK9ePIqwyh7PreGQxvJLhBKabcG1qqzqDuIzyNKxC3GGdAl2UOcD4Az8w83qs43bnx0th52kkVK5KHs_R7WXwKRB6NAfpwDKjpnLaN4mKxcksE1caOmEpVJVPAXK', 'width': 4032}]",ChIJf07MBL_UNDAR8Fu7lSKQwnE,3.8,"['lodging', 'point_of_interest', 'establishment']",735,4.2592523,100.6009296
"2479, Jalan Dato Yu Neh Huat, Taman Samudera, 32040 Seri Manjung, Perak, Malaysia",Hotel Sfera,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115361990872339271660"">raja</a>'], 'photo_reference': 'AUGGfZnzBhKifPTbUJzvS2oSFt211GajH_qvoD9qVvJ46L76A1X80mmOHSQFRPIUpRKA59JcuhjMn3IsFNOg4oCCRZNuFNv_Dljmh6SkZzfj-y2IhZsc9571uP2lLotLM6nneWcL5O0YVWFIg42nLYXvBAJhQ6-S9QuEFisNsn4-3Aa9fmzh', 'width': 2600}]",ChIJnxfvdf4syzERWdX89iq9IRs,3.8,"['lodging', 'point_of_interest', 'establishment']",1180,4.201308399999999,100.6603469
"Lot 5260 & 5261, Jalan Lumut, 32040 Seri Manjung, Perak, Malaysia",Ritz Garden Hotel Manjung,"[{'height': 3968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107612044526808239875"">Muhamad Zaini Che Ani</a>'], 'photo_reference': 'AUGGfZnTVYUc_k3KcxiOaTWx5lCPrfmWpK93p9QkBhFmsLdQ82tm86_CO-vKAm_cITv9o1AOWCOCtGAsvOU1LlwcmTZ1WuvpKbBZpBQWPtCWQId05davLsL_LrYhgdlf4q7VrF9Lx2_YszR6KagrFntHxNViJPCGVnEXD3Qdip184Remq2Sd', 'width': 2976}]",ChIJ5bNiBf4syzERsYjGGxPxMBM,3.8,"['lodging', 'point_of_interest', 'establishment']",852,4.1981094,100.6591508
"Persiaran, Teluk Batik, 32200 Lumut, Perak, Malaysia",Virgo Batik Resort,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111079093051547477394"">Ejad Chadz Nordin</a>'], 'photo_reference': 'AUGGfZlT30yNvE31w5Gm8iV997NB_cJshZVCGxPxR_FGpjhZAMCrwrDTOre0CZ3mAmXytLhVRTmMeHAC-68uZR0UDr0TyU4wamMqfPiMzbci54DcpoyZX76FpN_3H0548LuZoqCH1xVwXNWlL05TOfyCWK9lmUfa9nFEarz7cggUUbMBtO1L', 'width': 4000}]",ChIJ6Tp-7girzTER5KMm19JXb8c,2.8,"['lodging', 'point_of_interest', 'establishment']",1082,4.1892383,100.6104642
"KM 1, Jalan Utama Marina Island, Teluk Muroh, 32200 Lumut, Perak, Malaysia",AnyLodge Waterfront Marina Island Pangkor,"[{'height': 2698, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107638897255908751905"">A Google User</a>'], 'photo_reference': 'AUGGfZnubhN6TSbSXz-XLrODu-vu9_rccaMK-KGtUXBuQe4TAWrprZo48GUxKNdH3u9AYwFgDqGL6_ycAQxtOeM0FhEFGhTlW6R0YByaIaxFky2NCAQzQeH496_n_GLB7oIRvIJFZb_waA_362ARoz-iWh-5RCyxHccAtal7LmbDFEoz-csb', 'width': 7194}]",ChIJl0A4UFnTNDARFE0Xo2301YU,4.7,"['lodging', 'point_of_interest', 'establishment']",39,4.209655,100.6030645
"Pt 4142-4144, Persiaran Sultan Yusuf Izzuddin Shah, Perak, 32200 Lumut, Malaysia",Lumut Suites,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114389006197375990677"">A Google User</a>'], 'photo_reference': 'AUGGfZn0msTnRzaUEsmk-kcPAQNiQ0yddobyXYCCEHqCbnupMT8TW-o5YzJrxyIOkSRb0TLaKDnYPmOSJASVPt-mWpMYV48feSSQvcR9mVRNHpZAszgnQN9CclmlPElDxdLfgI6aaK2V_dAoci6vnSPla2P4IV2JXgTGFiWOrf8NHF1NXvR4', 'width': 4208}]",ChIJmeRLna8syzERjOf4XJ8rJOA,3.8,"['lodging', 'point_of_interest', 'establishment']",416,4.2340034,100.6301343
"Lumut Waterfront Villa, Jalan Titi Panjang, 32200 Lumut, Perak, Malaysia",Mornington Hotel Waterfront,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116665030507447558876"">AHMAD ABD RAHMAN SABERI YUSOF</a>'], 'photo_reference': 'AUGGfZkTfxPiw3g50tAN_oY0bSuwHoEqZex41h59XDGW6K5NHhJRjvx-PcvM2IEUCzCRcaOOPAwFrKPGzjAOGDdI01fobxF81-POaWaGWHGRufIodH_w-DBBFUtYvs4J9SwiYVbEx7w3u335rd0mDtQMB-ZTYUodYHSdgnaIGnhA-n9OvVz4', 'width': 3456}]",ChIJmRJfhbUtyzERDzL9-iljpLk,3.6,"['lodging', 'point_of_interest', 'establishment']",71,4.2351472,100.6371485
"No. 28 & 29, Taman, Persiaran Pantai Impian, Lumut Pantai Impian, 32200 Lumut, Perak, Malaysia",Pavilion Inn Hotel,"[{'height': 684, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101760820519363120000"">A Google User</a>'], 'photo_reference': 'AUGGfZnnoC3T7rhZzY64AkbnOyja0r85t-OrXptUd7NZqwRbbCmevXNBFc5OmdzvGG9rgY1-We9D0p_uD5r8NsgFPqn4J0X0xLgeph7j8keZyOWVWzN8nInVkbFZ1bli4ixXUynii3iOPmMwke5oY6R9RqlfDNZyXFGJ5cFndgDgSQd-r3Ff', 'width': 912}]",ChIJ-fqBdJUsyzER6UjqMqq8ndY,4.0,"['lodging', 'point_of_interest', 'establishment']",21,4.22467,100.6425397
"PT 4189, Jalan Sultan Idris Shah, 32200 Lumut, Perak, Malaysia",Lumut Valley Condominium,"[{'height': 310, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102112770452402635643"">A Google User</a>'], 'photo_reference': 'AUGGfZlazYmRu-HXk0An8zIEnfvzj7RAtER6dvaMGDqflp4iOSAu0UQ8SHdhcSVFdKOKD_-1RNs--QY7esvHlv6mFDBhgTcC1ouOkxjQ_hjwydwlSG12ccByv7WAvCIaGvElzeSMW2kbP0ipAOSi4WuPe_V1Dq-2JU__mtTFkIQfRfLwpdA', 'width': 310}]",ChIJUf9ihqUsyzERqfk0Pb1BGLY,3.6,"['point_of_interest', 'establishment']",372,4.231911,100.630574
"Jalan Rpa Pangkor 3, Taman Desa Pangkor, 32300 Pulau Pangkor, Perak, Malaysia",Casuarina@Pangkor,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114607613714344970766"">Syazreen Akhqma Othman</a>'], 'photo_reference': 'AUGGfZmb8nTdLxufKDg6e9Jn8EX7hUg0hhT8aDVwYNCdMLckWCe5ZbbclOMMh_2QZphSlCYcbtWD96AcVUMBENyIz6cULSTqMs8ph-SDNsFJzEyYPRrt_v_t0P4SsrXHqQ2_F7Mv8_pwE_pzeEnH0yY8gF9nMO-f81DzysUv1Y5Don8lhqsm', 'width': 3468}]",ChIJzSUMdHPUNDARgVfUKhN8f2U,4.2,"['lodging', 'point_of_interest', 'establishment']",271,4.248609099999999,100.5546355
"No. 1 & 2, Jalan Permai Jaya, Taman Permai Jaya, 32200 Lumut, Perak, Malaysia","GM Holiday Hotel, Permai Jaya","[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117923690690180211942"">Megat Panji</a>'], 'photo_reference': 'AUGGfZlN-sKNdho32eQ5sD7NJzULBj_NLS9XEFC976P6YeUdkzYtR_McVXZpWQWnBEJSPzcyaN_R9Fm-hKL7TpGL0HOoCTbCnlTsVONYpyt1X3GDiK5nMrq-Me95uajdPf0fPyf-59A2-uzULbMr3kOmk_fQXS6VJAXcYsSkBfBRXeeyQl1P', 'width': 4208}]",ChIJG8HuJNosyzERmulX5mN-kFc,4.1,"['lodging', 'point_of_interest', 'establishment']",258,4.2067463,100.6327797
"No. 93, Jalan Titi Panjang, Perak, 32000 Lumut, Malaysia",Phim Lum Hoi Hotel,,ChIJ_eeoqKMsyzERcEUbn6-EQdw,0.0,"['lodging', 'point_of_interest', 'establishment']",0,4.2342304,100.6386765
"331, Jalan Titi Panjang, 32200 Lumut, Perak, Malaysia",Lumut Country Resort,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110641155896497224083"">FEI TYF</a>'], 'photo_reference': 'AUGGfZm7Gqck3pEPQLBx5usSZOR4xlRg2Cj01GsUzEBdPmaXnpWd_Aiw_NXwTElHrdqHFYUwYwu4zX1J8x9HaPlbxM87tJwpk4YNyOKwTi546nZCFpdlk22s0o1NubE9RY65BSGdgKtnlIPsl5RE_Eo_dGZlY6FAgr4WE6DUkjuLUiFRtSRQ', 'width': 3840}]",ChIJvYpDjKMsyzER0drSxRjjWsQ,3.5,"['lodging', 'point_of_interest', 'establishment']",27,4.235049399999999,100.6381111
"Lot PT 4157, Jln Sultan Idris Shah, 32200 Lumut, Perak, Malaysia",Lumut Hotel,"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107069976073394992531"">A Google User</a>'], 'photo_reference': 'AUGGfZkHyk1sMWoRJtX6m-mRyIZb0_As1D3xNzAFx30PKrfGwlZTnlxEuX5GpWpG3BbwBBRyKdZUbtWkdrZ-SiAIn4Xz10XRc8ikRR_eMH7kf1jbH5T1JrxMq7vymVcxDfUtmraAFfjPk51z4Gr5K8WVsXhXM6ecDMRsqyW-Y7FpBAf3IYNr', 'width': 1600}]",ChIJaQivHSXTNDARzsvzg5TFYws,4.3,"['lodging', 'point_of_interest', 'establishment']",165,4.234657299999999,100.6311928
"32200 Lumut, Perak, Malaysia",Hotel Indah,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118029852967300861928"">Norazhadie Nora</a>'], 'photo_reference': 'AUGGfZl2TurB1ABUQJwnGZv6LeU3UAWgyUdR4tbjCbGgcXJipd0Hu4H07brHG0Mvz-WiOaWD4dFKf--tmzI5TKRpQcY9y8hDFWIGPCdZBXTzWEuljcnTef0FOMLIFDH41yUaIRc-v7PFRv2P91p4GaHrPSLW806dr2A_0-jOA6HzBUdT7M0I', 'width': 3120}]",ChIJaXyc8aUsyzERo5YZIBJ_1k0,3.9,"['lodging', 'point_of_interest', 'establishment']",144,4.2356681,100.6314016
"No.11&12, Jalan Permata 5, Taman Bukit Permata, 32200 Lumut, Malaysia",Star Bay Hotel,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115411376152154891115"">Leon Tan</a>'], 'photo_reference': 'AUGGfZkKdbSD5ok3f7FxrQyznTHUeFxvd8HudB9an1Egz3Q2-3FlrfTqRIKRmCp9SPWaX0-rG2gdu7CiQz2PqImqE1DFjw_58_zkHrubPBrCW-FuDeiubBt7HbzigTC9R52OaUDmEt7ZetoOugJ4eVav0jhIEaXAOJP0BDQ4oF2weMF_vGs', 'width': 4208}]",ChIJD26V6dssyzERC81ptt7hHK0,3.6,"['lodging', 'point_of_interest', 'establishment']",424,4.207165,100.635555
"4145 - 4146, Jalan Sultan Idris Shah, 32200 Lumut, Malaysia",Happy 92 Hotel Lumut,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108540476267063278027"">zaimi zhnd abdul hamihad</a>'], 'photo_reference': 'AUGGfZkiyq1lD8PPRKZBGXABhEIDYYTENIiFVxFVL7EWb_H84XhBCR1Z2wwdcBhOFMOAuzwjaZ19QsnRkcs5M8xhhY8dT2q-uI4tNyzmpT5IoL9btj64o8Oi1UifpsbaF3S6lehER_Bqoc4XGndkeGaeRboThV-kHS-XYNh-NrChQA9iF-tB', 'width': 4160}]",ChIJIXaIeK8syzERhsD4wLA0l0Q,3.9,"['lodging', 'point_of_interest', 'establishment']",32,4.2341009,100.6303963
"4118 &, 4119, Jln Sultan Yussuff Izuddin, 32200 Lumut, Perak, Malaysia","Brezza Hotel ( Pekan Lumut, Perak )","[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112418574364483291937"">A Google User</a>'], 'photo_reference': 'AUGGfZk5P8bvZR7LWG7zrv3qzT5tsvzQK9gvXPoDSUPbSjJ1F9rr8O7nMEugvKd0U5dlXWPX2wZwxe8nA6ML-uWrL5_fGnMAGvCLSAo7EoRFg2b-hdtsQnFRGtWBmh0jFjAoWI9HuYCzyEMmPue9sxnfeeJFh3HVpjp4pe7T9_1DcJzEhZn6', 'width': 4928}]",ChIJ-xgmYq8syzERmhitlA4yJF0,3.9,"['lodging', 'point_of_interest', 'establishment']",521,4.235060199999999,100.6308579
"466, Persiaran Venice Intan 3, Desa Manjung Raya, 32200 Lumut, Perak, Malaysia",Bungalow Paradise Home Venice of Perak 466,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105778998620688282490"">Danesha 0514</a>'], 'photo_reference': 'AUGGfZmzMGeA_dE6SbAGlyzrJjpaxdkR8-xC7VWQBGZb73k_xafgq788lWJ-7vz_AuxgSuln89MHr6I59D2notV4rtnIpj9sUW4bGmSc3SV1rO-Bk8HCMtFWUafwhk4iTTuUt1C4vhm1Ti2sunBaxV2u5g78NJOuX6mGQ1_HZD4733aAVv7r', 'width': 4160}]",ChIJO8yaYeMsyzERnzHsv8DQLD8,4.9,"['lodging', 'point_of_interest', 'establishment']",8,4.2058978,100.6517161
"Manjung Hotel near Ikan Bakar Villa Lumut, 15, 8 m, Persiaran Lumut Permai 1, 32200, Perak, Malaysia",Super OYO 44083 Hotel Orchard Inn,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114943344579011225082"">A Google User</a>'], 'photo_reference': 'AUGGfZlPM_JgdjEifBCdJWDfLiWTDPbId2XzypkflDhsfPXDVR5798bqKT1Lc39x6UHh8H-UhQy6PZHPZJmNU_-09jwxo_U1VXd14h_gFKTu5g7l7zj8V-DA6tgtBOFloVNppGNMxDRIlei4RZCPl4T6Jm7ItiFDZ9QyxWccCKGc293b0GDu', 'width': 759}]",ChIJp_kk-b0syzERjL7NuIOjemk,3.8,"['lodging', 'point_of_interest', 'establishment']",91,4.2268374,100.6420152
"Jalan Titi Panjang, 32200 Lumut, Perak, Malaysia",Lumut Waterfront Apartment,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103349224406101638996"">Amm Zee</a>'], 'photo_reference': 'AUGGfZlClS_2MAm8naYet3YY3cAiZIfRNaN4fDc7QRsCfFGYFlGBaXUVBI1cVOzB860kZjQh2NdDmDgR9BsFGrVslz3_4fvSWkLu77iJUpkscU2UMXXygz8w5yRbSCTFNQYHk33HTqPENdp1kUvvdiw5LIlHsnkCTM88cntCx4H-g7blFqXw', 'width': 6784}]",ChIJdaUAOf4tyzERt5MH05H0L5c,3.4,"['lodging', 'point_of_interest', 'establishment']",206,4.2355178,100.6370986
"A188, Telok Batek, 32200 Lumut, Perak, Malaysia",OYO Home 89484 Teluk Batik Resort,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113378891599936919801"">A Google User</a>'], 'photo_reference': 'AUGGfZna_uSlJuBLTeDIBRoQzY9_So9QcHTwemSjRCSK69x4P2W9PcOts4sZh6E9y0qJRlM4g2b0TOa0IxNsULmjRkyjRoG7Tu81CT4enmAua7RtnM5oyeg1G4cbE4oF94Z5vtC28xs9d8Zrh0ODK7gEDSah7YgOq7V4YRl3cK9vnOWZrgI', 'width': 640}]",ChIJsVRI8dfSNDARedDUZlc9rE8,3.6,"['lodging', 'point_of_interest', 'establishment']",643,4.1908879,100.6099446
"Lot 4116 & 4117, Jalan Sultan Yusof Izuddin,, Lumut, 32200 Manjung, Perak, Malaysia","Lumuda Hotel ( Pekan Lumut, Perak )","[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105936035713749529205"">A Google User</a>'], 'photo_reference': 'AUGGfZmzdzYaaBJZP0ueJdC2_A_TMrV1_TB_2-QSXOK73BQANlVuzWDgf-OqfDqAcwd4ge9jIryX3LAwZBGY3aRADsi58GB4lAobkDTOhYwhqxMtgfswNeTio_dsyTjuqS8BaVmpA3jdkp48XTEU7Ppam2eOA5GF618i60D9ciNUKKDIgz5X', 'width': 4000}]",ChIJ2V5LtaUsyzER4Iun_NK2uQ4,3.8,"['lodging', 'point_of_interest', 'establishment']",48,4.2351198,100.6305629
"38, Persiaran Venice Sutera 1, Desa Manjung Raya, 32200 Lumut, Perak, Malaysia",Venice Fajar Hotel,,ChIJqTQPvOcsyzERBdI0rxn9dSI,3.0,"['lodging', 'point_of_interest', 'establishment']",5,4.209455999999999,100.6439073
"58, Jalan Titi Panjang Lumut Waterfront, 32200 Lumut, Perak, Malaysia",Homestay Lumut Waterfront,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107890763433814202031"">A Google User</a>'], 'photo_reference': 'AUGGfZkKyJmPfvWyO053t4mHqptIJF345WtcV5kFGTwetUFt6XUP5C1dt6jf4NpE1hNKrid8agi7Xzm2OSqObBLoLpYDcIojK5mrFqoUUbroIxn7ljCL631REwpfEfOlPv7p0VLbPYo3tkydw_90eiroEa665F0zWURTQM6gny_aDi7KQi-5', 'width': 3000}]",ChIJ_4f9vJYtyzER5V4jkeMfZOY,4.8,"['lodging', 'point_of_interest', 'establishment']",6,4.2351921,100.6370096
