formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jl. Hangtuah No.26, Babussalam, Kec. Mandau, Kabupaten Bengkalis, Riau 28784, Indonesia",Hotel Grand Zuri Duri,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107444652749299190118"">Grand Zuri Duri Hotel</a>'], 'photo_reference': 'AUGGfZltUA7_auUlVp5S03QUU9XH4VKcsevSpRm58Rv57zdjWLdi0Gr-pqSKUJ7GfMyCI5FZcCsExlbJWtdTagHkvqJ7gZG4itxV4SnupHPcPFKtmVxOh3Ufcs4Cc6uKvlnt0wy-tLNUgafexmO6wf2m8_A3F9SeSsfqilXHsjlIfjj6HuPj', 'width': 3264}]",ChIJiQCKlnN80zERA0CcDXeQl2A,4.8,"['lodging', 'point_of_interest', 'establishment']",8844,1.2736907,101.183855
"Jalan Hangtuah No. B23, Talang Mandi, Mandau, Air Jamban, Kec. Mandau, Kabupaten Bengkalis, Riau 28784, Indonesia",Hotel Amadeo Duri,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116526872704344735982"">Fikri Ahmad</a>'], 'photo_reference': 'AUGGfZkG4mdUmuCHOA8zknbpViMNA9TkFBg7KXTm9BmnSlfruejOHeDDdykUjUehEGdet3lgRV-ALLjLAcigHHvWSGM0NsXoJi8_f3CD-F-V1Jvr3_RIP_eRYuTa_8OEw1KiDrR4sYp8I-I1r2GK02qaYpRjZS-Msd_jtofR9tpbQ2zO-XM', 'width': 8000}]",ChIJHciL1zh70zERoYpdN1sEQTk,4.2,"['lodging', 'point_of_interest', 'establishment']",1014,1.2858627,101.1785389
"Jl. Jenderal Sudirman No.Km. 125, Balai Makam, Bathin Solatan, Kabupaten Bengkalis, Riau 28884, Indonesia",Surya Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107782282112095479222"">A Google User</a>'], 'photo_reference': 'AUGGfZlvd2t5YlMRJKjaOL8l6fMmQv2wYjJBAdGJLHuaqPQJ0-IiuY50GBcRHxyGaGtcCCqQIDYGXGijP87PaI-ASD-jmb0yihEtrZuCORRzEZypks_52TWy4qQfp9r-g7C0p8a7ySEKUui7M9hl2KjsD_x7IXY1rzjmCy0wlWD79XO4S8u1', 'width': 4000}]",ChIJhXme8BJ70zER-0oZ01Gz_dM,4.1,"['lodging', 'point_of_interest', 'establishment']",1289,1.3062058,101.178664
"Jl. Jenderal Sudirman No.388, Babussalam, Kec. Mandau, Kabupaten Bengkalis, Riau 28784, Indonesia",Hotel Susuka,"[{'height': 1468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116336159100184276111"">A Google User</a>'], 'photo_reference': 'AUGGfZk1I5BH2WMiVS6h3h3NBRBcEE2L6WSPJTkuoQJao-LiI7HvTXju58sSOJa_qJk5MjabseX1jtsTOQkvRJffSCLTINNA0WbtLrO4uQFsB3sFes4k8_C-467D4db3sjWds7gXG4r0LeVbIbhr05sbxHlq8T-ZUbxXaSLlGN476TcbJFJd', 'width': 3264}]",ChIJv3_-HhF70zERg9W-FVdvp-Q,4.2,"['lodging', 'point_of_interest', 'establishment']",584,1.2816429,101.1946109
"Jl. Karet No.8, Air Jamban, Kec. Mandau, Kabupaten Bengkalis, Riau 28784, Indonesia",Duri Executive Hotel,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109616069438578242553"">Ahmadi Alfauzy H</a>'], 'photo_reference': 'AUGGfZmnW9hSHqWm1PhkeJGDRTThnW-xEmfCAZoQ5HmniJvGL6g2J1oM4Erc2TxDbRPfwS2uU7zcUzbl6VPXyBovYia7t8kNPYqUmMo0t7DugqD8b_YLOCmQSdTIHYRAiNLGLTjxax-pjgQr9glt_W25qKaF0ac7CXwqQeb8RHUe2M5WAMVe', 'width': 4608}]",ChIJ4a1EfBN70zERK7WSmID-NMA,3.6,"['lodging', 'point_of_interest', 'establishment']",143,1.2857868,101.1915991
"Jl. Jenderal Sudirman, Balai Makam, Kec. Mandau, Kabupaten Bengkalis, Riau 28884, Indonesia",OYO 2109 Hotel Chitra,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111131782398196901741"">Egis Adri</a>'], 'photo_reference': 'AUGGfZljeMzB23vSKun9YSZuaGkyGtdXw8A_Z2fBkVin9MIA1fS0LSj0rdvyvosRohDk--7YjFt-WHMdLq-TKUZSAcUHssVJTYd3DJGm9B9wdhFl-KX-yNF74Jnm__C1GlL5pAbiCHSBGu8Obl41JHVo_v-tOJljNPwlre2axiUPXKkcE3zl', 'width': 4608}]",ChIJI9jYRBJ70zERBCdDGEzxa38,4.0,"['lodging', 'point_of_interest', 'establishment']",342,1.2942908,101.1802441
"Jl. Anggur Hijau No.11, Air Jamban, Kec. Mandau, Kabupaten Bengkalis, Riau 28784, Indonesia",AMERA HOTEL DURI,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113859615922179150851"">A Google User</a>'], 'photo_reference': 'AUGGfZk5OVyDkpCQAveRlc6E88rkbxBQgWtIC7krfFWzUHQqHwmXcydUu1MtFEenQN6KnXWr8IR6BU3wszZDj_oZ5HarMB0aKZzmzyrWh_kNXcQG4o7DudtjW525mrac-wukbfjvvdMp-aBZRkRjH1BmU5KdYwlTnFLAPR_BV15By7AmSza5', 'width': 3264}]",ChIJD3ErZgB70zER9IMUKVGe3aI,3.8,"['lodging', 'point_of_interest', 'establishment']",15,1.279186,101.1835687
"Jl. Aman No.28, Talang Mandi, Kec. Mandau, Kabupaten Bengkalis, Riau 28784, Indonesia",OYO 93126 Nrc White House,,ChIJ9zcs_Ht80zERiW3LkFfsGe8,5.0,"['lodging', 'point_of_interest', 'establishment']",1,1.259619,101.213097
"JL. Aman Field, Kopelapip, Riau 28784, Indonesia",NRC - White Kost,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106049194073947938221"">A Google User</a>'], 'photo_reference': 'AUGGfZnL-d3j9U1N9-OqGEY7aled5jkiClDeKkkMdyhg8ikzQgAInHHzy25FrjMohaT07-vZOCcbjjzhoMXYs84HZLUnYUBj1_x2MyOUoUYjIBwXPpfwrJSOJCBl7Pdj8djZuhNhIUUSOG1i1xmWVx8kPEAaW4tiD4aVdM0iDYUIPXIGk8RG', 'width': 5184}]",ChIJx8EA42990zERbmaomzd_y3A,4.8,"['lodging', 'point_of_interest', 'establishment']",23,1.2460623,101.1982901
"Jl. Jenderal Sudirman No.172, Duri Timur, Kec. Mandau, Kabupaten Bengkalis, Riau 28784, Indonesia",Hotel Malahayati,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115603065736654652167"">Niningpohan Suhardi</a>'], 'photo_reference': 'AUGGfZlEJusl4xuqCpt3bQrvgx6pvUITDgqBjdwp2U0mmPe50RVVKKDoE_qHRY8iB8F0u5wS7bKBrTP-46Vcg3tDXMXTDIEUA2l2QC1ioGj17HaSId_9UMZpYb1gUgWALyyVPz4HtpAUDf2eiNfDYZq7bGHS4KULDTyXTmm-NkRdMbfuWBMN', 'width': 3120}]",ChIJiwEPW3B70zERxruFhpvynXA,3.7,"['lodging', 'point_of_interest', 'establishment']",178,1.2896347,101.1917754
"jl.pendawa RT 11/RW 03. Desa Bathin Bethuah, Talang Mandi, Kec. Mandau, Kabupa, Riau 28784, Indonesia",EXPRESS O 91674 Penginapan Bm Prima,"[{'height': 270, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104818607225243236236"">A Google User</a>'], 'photo_reference': 'AUGGfZnZXUA-NfQfGb5WaMWXBE_ryX2LHVy2hWwoNL11mU818HJqvi9l7EsYqHiHgXW8dLRp1FXq77c14u2-AU3u0v9sfB5Ocz8-8HeJaUxSvZYZT0s8OOyvWK9Y1K9SkTVutKqrQc0WgDpWLPDWBXHZ_LDHFczwBXuf_BlDeIAbYiv103jw', 'width': 360}]",ChIJR5pSeTN90zERvaWOL2DtEqo,2.8,"['lodging', 'point_of_interest', 'establishment']",16,1.259619,101.213097
"Jl. Tegal Sari Gg. Tiung, Air Jamban, Kec. Mandau, Kabupaten Bengkalis, Riau 28983, Indonesia",OYO Life 2340 Mja Residence,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110536433040994445607"">A Google User</a>'], 'photo_reference': 'AUGGfZlqYDVCgZISM3bLpg-6WzETP5F3iK27mNza5E8Va6SKhs0vb5SDj-07xrJr30Lg3OFCkCgvCVOV-c3XJ3dyyZ0Y6GvMbjdAd17GTGQhSe8LpgoaAE5-u_OnzjMjCSzABGNn3_2fBLiVs85CXA_Ll8d5aN35k5DXF5o6qdl3l6DOuFUh', 'width': 640}]",ChIJz6gRtTl70zER5W-ZUcpsYoo,4.2,"['lodging', 'point_of_interest', 'establishment']",71,1.2860374,101.1745967
"Jl. Manggis No.68, Air Jamban, Kec. Mandau, Kabupaten Bengkalis, Riau 27684, Indonesia",Mangosteen Bed & Breakfast,"[{'height': 3184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103465753293579400613"">michael aipassa</a>'], 'photo_reference': 'AUGGfZmAlRvZdZ0bI8HNCi78DxVQ6grNBvqtkpDnSub6Fe-2MW_6yHyU8pySA013PwIZkinBNZcZx9mG3ohilJB3slktVAN20WzEUcvylAuLTQX1ScztX-9CbFJYfDlTCcgqyQRtwcaa68aypGM170_ZdQu1LHOX0ciAhpaeJ37WgAINdMHt', 'width': 5232}]",ChIJXyRTrEF70zER2cmbr3qr3XI,4.1,"['lodging', 'point_of_interest', 'establishment']",29,1.2810771,101.182015
"Jl. Nikamat, Balai Makam, Kec. Mandau, Kabupaten Bengkalis, Riau 28983, Indonesia",OYO 2592 Homestay Bunda Puja,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108829461643865998185"">A Google User</a>'], 'photo_reference': 'AUGGfZn7YBL-aYxWwvRaW7xni2XQwJFC1mJcGxLyDkpCRNSV27x60kki-mX0YIw39XnxJ6DAu_FtfO2gIQw6WCXGsNK_pF2LYd9CfZHCe4qrmd4APmZV3vIL0U9R2v8UnD-5e0j3jXriiYdTIWSIJLXomZmTRd-JKF3GyDjVETvjIF1dmtet', 'width': 640}]",ChIJaZ1pNNJ70zERGO8p3pJfqyE,3.9,"['lodging', 'point_of_interest', 'establishment']",96,1.3043196,101.1681036
"Jl. Manggis, Air Jamban, Kec. Mandau, Kabupaten Bengkalis, Riau 28784, Indonesia",RIDHO ILAAHI HOMESTAY DURI,"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107095418853865188218"">A Google User</a>'], 'photo_reference': 'AUGGfZkhYsp0Jj5VR7oAxRKj-Gli1dUiRtZ8QgYwHdIDWakOPISjMm-nFKUwRaOfavjxRJbBEUXxQBuyiJKZtEdZzluVCy96MSk9m4YVJRn6t_N-fJ4bbA64xe5lsgnR_pLcrOh1Cfb3zpTu7MFklQEPi-7tunZUOM8C6X460tOvkHS9lwH3', 'width': 1280}]",ChIJ9Xg_Dy970zER8xyYzL7Qpig,4.5,"['lodging', 'point_of_interest', 'establishment']",185,1.2812912,101.1824114
"75MH+MFH, Gg. Durian, Air Jamban, Kec. Mandau, Kabupaten Bengkalis, Riau 28784, Indonesia",Hotel amadeo,,ChIJ0UFaf2V70zERGM8v_o2PJv0,4.0,"['lodging', 'point_of_interest', 'establishment']",1,1.2841758,101.1787205
"Jl. Desa Harapan No.122, Air Jamban, Kec. Mandau, Kabupaten Bengkalis, Riau 28784, Indonesia",Nabeza,,ChIJ9xhmTwB70zEREGP-6a4qJT4,0.0,"['cafe', 'food', 'point_of_interest', 'store', 'establishment']",0,1.2842857,101.181214
"Jl. Beringin Pudu No.30, Pematang Pudu, Kec. Mandau, Kabupaten Bengkalis, Riau 28784, Indonesia",KOST Angsana Aglow,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111589619800751485009"">Ageless Aglow</a>'], 'photo_reference': 'AUGGfZn-k_zpUPLdKrUA0fm_3FBWoFEi0cYTWyYN6_SGAhZ7mcwjjk5QgQpSBK7Ohs80_FqiJGIxLzQZ3SY59fxPXg-POXyYIpSgcAYGFT1T3wnZwSzpr7WHe6pVd7mjN_lMvUPlhhGZ9lMwe84eCebeBDpyK6riwEl0LiXRul2paBH4o89x', 'width': 4000}]",ChIJsUBwh1V90zER5s93YX_1Mt8,3.0,"['lodging', 'point_of_interest', 'establishment']",2,1.2624898,101.1880502
"Jl. Nila No.5, Balai Makam, Kec. Mandau, Kabupaten Bengkalis, Riau 28983, Indonesia",House Of Nila,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103356409019994784455"">A Google User</a>'], 'photo_reference': 'AUGGfZkrhD9MZM5EO9NX5BG_m6s_7LsuaD2wXgfBqmCdkLRbYrpUy4qnUWihnaCdqIs6R45wlDlE8wA-of26eJ8M8yjA0oMlDLBgjSqeWro8EL8EoaCoCAJuOv0MKnl5Kzd8u_CDnbXPAHrVrci7E8MuvFVQJ3diOdSCi6mNrVIWSlSYQ5s', 'width': 2340}]",ChIJ26VhjTt70zERVmW-HVNlklQ,2.5,"['point_of_interest', 'establishment']",2,1.2895503,101.1780266
"Teluk Rhu, Rupat Utara, Bengkalis Regency, Riau, Indonesia",Penginapan Mutiara Pantai,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116721398152869083042"">A Google User</a>'], 'photo_reference': 'AUGGfZmS3DpVBE6TBM0DXRl4t_3u7fUMSxHhCVITuI9dHXVy9-5hiKnbQTrnrNNvozqxYqLcFGKD6FgUDxBq4OrFyzEprZal1PLMWBaRwMXoswWovqtzfTshdsb-G8b3wwo7HYxJn1sVC7hTvuJa1fwjoQzwnkH0esNZmtDiaBEsgPK60TQA', 'width': 4000}]",ChIJt3Zq741q0jERWx08LG1IBFQ,4.0,"['lodging', 'point_of_interest', 'establishment']",253,2.1156199,101.6712863
"4M6G+QXW, Teluk Rhu, Rupat Utara, Bengkalis Regency, Riau, Indonesia",Penginapan Safari,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115785290230056632440"">A Google User</a>'], 'photo_reference': 'AUGGfZm5KOJSeSqhGLUs3z646gX5W_8HYB9JpTbZrbpbdqWewWt__KYvwsYemtwoCQpKxAI1d-f2Pn9-0H2Ns6ZZG_hwXixrTjJ_JgRfeGJ4Xzqr_ru7lECStMzCJQ9kHBUAFlDS2s1ACF9CMgQcWN1AP54cUPVpip-2xiqfutGMlzgr99a6', 'width': 4160}]",ChIJTVkHcmFr0jERjcdz9A2BbvY,4.5,"['lodging', 'point_of_interest', 'establishment']",24,2.1119898,101.677464
