formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"GCM5+RPQ, Jl. Kh. Ahmad Dahlan No.29, RT.01, Guguk Malintang, Kec. Padang Panjang Tim., Kota Padang Panjang, Sumatera Barat 27128, Indonesia",Hasiba Hotel,"[{'height': 2863, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116433535146334583722"">Harry Sulistio</a>'], 'photo_reference': 'AUGGfZnIHv8sPgIygXI5-L6GIISeym_TMxbCbZnLbzCWAkH0H770FOyQmnTDEOSRRFCHIxqRadjwCkBuNY7CqzW_XkyF1pnguK82uBb5WSf9VP4E3Ls9Rzb3dIsYH7hWL9glYtMczdjXDA_w2DY8t_yJxtpay7fwtFg6QAVRcXScHqLcyGvl', 'width': 2863}]",ChIJJ_ksagUl1S8RyGhGh6xgwfw,4.1,"['lodging', 'point_of_interest', 'establishment']",124,-0.4653992,100.4093399
"94XG+638, Jl. Kol. H. Anas Malik, Kp. Gadang, Kec. Pariaman Tim., Kota Pariaman, Sumatera Barat 25523, Indonesia",OYO 1858 Hotel Almadinah Syariah,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105214367147133422784"">joe choyal</a>'], 'photo_reference': 'AUGGfZl4ZFAXzdslsFlJStS5cjlHRGtSQbJGFTkcrSEzUanqYQwjY-Fkzu1-gFigBKACYk0DziWW8QDZ6pl_8oFVU2uhAY5xvEuRJvu0g2NGg1WE1r8eyzgyTcWZxp33sOSVxOBWaTV6PCZgD_a4fgt_ljo-EuReGNXtgR3MtuZFqpTSlQZJ', 'width': 4160}]",ChIJ4WJDA4ji1C8R-QndvRG4jwA,4.0,"['lodging', 'point_of_interest', 'establishment']",240,-0.6019564,100.125218
"Komplek Perumahan Haji Nurdin, Jl. Komplek Perumah Aji Nurdin Kampung Ladang Lubuk Alung. Near Rumah Sakit Paru-paru, West Sumatra 25582, Indonesia",SPOT ON 2556 Lubuk Nyarai Homestay Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110191285146466663455"">A Google User</a>'], 'photo_reference': 'AUGGfZkTIxBMPSQ_WPWM47KsiNLcML69Dw8PskrAHU5jBt0s3HI3MEOJh34U-KjCONdF-6tkZBKDtsXYxBPPCAAXkdmJh3t6FFsdyPa-lB3nePPsRu364A773H2ZKS09ueX_uSAuwzp5nVqvrag-qGZsJNGBL9kT8ZrC2uOQcOkRx_zJkxWr', 'width': 640}]",ChIJAQBsuNa41C8RyGZQcXrD4GA,4.3,"['lodging', 'point_of_interest', 'establishment']",32,-0.683937,100.2856093
"Batipuh Baruah, Batipuh, Tanah Datar Regency, West Sumatra 27122, Indonesia",OYO 882 Puri Gevana Guest House,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105663244773421543328"">A Google User</a>'], 'photo_reference': 'AUGGfZm72F_ZkSDJnUIuG-DZfgrEp0GPPbxvzDrMjBKW51xAyym56vRfqnQcfBG7P0vH_RscAlLbjirwt4oq6xURiDAVIOlkXvi8HpArW7pya-2L0Lblkpha24hs8j8tkOzaoY7y16Zu_RO48VBWV3hBXK0cyiTzY5A-IDnT5rSvR8YVwM_c', 'width': 640}]",ChIJKd8yXxsv1S8RpTi8lSDy37w,4.5,"['lodging', 'point_of_interest', 'establishment']",69,-0.4760277999999999,100.4549393
"Jl. Kh. Ahmad Dahlan No.7, Guguk Malintang, Kec. Padang Panjang Tim., Kota Padang Panjang, Sumatera Barat 27111, Indonesia",Wisma Pangeran,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102120807290021435045"">A Google User</a>'], 'photo_reference': 'AUGGfZkWbYin4az2Chg6x72wyd0LjdvJvV95HtcjYpGNHC4JbnWFSQKxVhK6GNCwIRNt72k_9h5K9o95f86tRMTfd16bldA5nxM8K1WOGuA0phJzIaVtO8TTqSIxbWck19wMw0iRc-5lqJ4J-2E4iSrMdE3bWULE1jPFl1LS9kvwTIlctmWp', 'width': 1080}]",ChIJ6W7N1xkl1S8RcY9ymIgozb0,4.3,"['lodging', 'point_of_interest', 'establishment']",417,-0.4642618999999999,100.4059097
"94XG+552, Jl. Wolter Monginsidi, Kp. Gadang, Kec. Pariaman Tim., Kota Pariaman, Sumatera Barat 25523, Indonesia",Hotel Kassandra & Rumah Makan Pauh,"[{'height': 1232, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104716811557677873067"">Metri Derbiyanto</a>'], 'photo_reference': 'AUGGfZmeip0PUWmvxy8-yqeZCPtx-juK2wlTCReO9jNCCHcf6lIOl1VtxlBmpQCXwEVvSeU3F5xwr7EPHafMy6Fb11zd4FpMeGbvD7Sv53HobtXEz2gKyaaaOkp-C12tAedGnoU7BCDxTca44m9g658E4EwqjPGgCKzFxtzMPId6Au2sBHl9', 'width': 2048}]",ChIJt1r3p2Li1C8RDyH80pieadM,3.7,"['lodging', 'point_of_interest', 'establishment']",61,-0.6021037,100.1253766
"G9JJ+Q4C, Jl. Bustanil Arifin SH, Silaing Bawah, Kec. Padang Panjang Bar., Kota Padang Panjang, Sumatera Barat 27118, Indonesia",Hotel Aulia,"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109810019367028634979"">Amrico Arifin</a>'], 'photo_reference': 'AUGGfZn8zgccDmdGD8ny71VIlXTWokhnckhsPLA7s79opVVK5SJgQVAO-cAzl3yEn4sCR2rdEAo7grM8RwvcGoMROEg697oZD9eooEeyctazvGiTUT_SASEV220-KDBy7nLmFWw6JsHBitj64IloEUglexNGXfnS-yKLAzXU7UkbHDHniUuW', 'width': 6936}]",ChIJpYOoC90l1S8Rics21G66wvE,4.1,"['lodging', 'point_of_interest', 'establishment']",26,-0.4680435,100.3802825
"Jl. Rasuna Said, Kp. Manggis, Kec. Padang Panjang Bar., Kota Padang Panjang, Sumatera Barat 27118, Indonesia",Cendrawasih Hotel,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110213547876666668356"">A Google User</a>'], 'photo_reference': 'AUGGfZkqeVPpr1BtEpIQACn0eXbewQxuh45IyTiBA5qsRmtkPaRdg1tj7tOph9nS4otVd0mP3BlyW4glc-rOkGvy8JqlKcyvTj0jobe89zjN4Se2uJLAxLudQfwfw3sJm17qZdcB906JNoXQq78T-S_9TTDaEQaW692mLrD-Gia7Taf8Th92', 'width': 3264}]",ChIJAZLy5eQk1S8RVRinvkDM5gI,3.9,"['lodging', 'point_of_interest', 'establishment']",78,-0.4689994,100.3870926
"Jl. Soekarno Hatta No.37, Bukit Surungan, Kec. Padang Panjang Bar., Kota Padang Panjang, Sumatera Barat 27115, Indonesia",Wisma Hayati,"[{'height': 3200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114201425304893201574"">Wisma Hayati</a>'], 'photo_reference': 'AUGGfZky9VTC6rs1R7n36HeK7sdP_w-nkVBmSWA1SMZQvMHlp7E33scTutjj3uluby_j310E-5FbjEl1TOwv03a7h06D4HV1POLPIIadLq1P1_gNMTEiGySaJMrqsIRDoFdxWuRq5_lq_A70oVCTH9YZGQJXJtevqmI_c70mkKhSf_2Ht1Fl', 'width': 2400}]",ChIJs6HSeiQl1S8RQZvVzVm00ok,4.5,"['lodging', 'point_of_interest', 'establishment']",187,-0.4600272,100.4010117
"Pasir, Pariaman Tengah, Pariaman City, West Sumatra, Indonesia",Angso duo resor,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117890540486849897943"">A Google User</a>'], 'photo_reference': 'AUGGfZmUNeu6GyOrlA-sVD7lY7lf2ggllwAT810-8yuTar39sxp5oKkm6Etny6nhYNZOEZSveZRv9BAuTn8j9L5qBPLaIS6NciVdeoAAF7poVgIW53KPEjbthJYzBwDZaNdA38R8__ph311UmOdu_4nRSRSMlJLdL28S9Kzywu-PdXEZRgqk', 'width': 1920}]",ChIJsw4zwvDj1C8Rez7s1pim3jk,4.5,"['lodging', 'point_of_interest', 'establishment']",86,-0.6332707,100.1002651
"Jl. Siaga, Koto Laweh, Kec. Sepuluh Koto, Kabupaten Tanah Datar, Sumatera Barat 27151, Indonesia",Muda Raya Homestay,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115309115106926193949"">A Google User</a>'], 'photo_reference': 'AUGGfZm6l8_DPk-WohSC7S0sXyMCKK4MBeXXRBk4l4qBVmZGl2AWpzl9WtDgNxIhVtTCYwbGn0nQ2pd4Tw1oqOE1n09p5MZMNxxfuN_y5EnIXi20_OEjXwi2Xp30OlhJeKrX0l1dBKffZqrsH0sNmV_wjC9auTDefT3qIeWrKao7xW_HiohA', 'width': 1024}]",ChIJU0uBVFg71S8RnRUpP_gjkGI,4.9,"['lodging', 'point_of_interest', 'establishment']",10,-0.4177639,100.3953173
"Jl. Pahlawan No.9, Kp. Jawa I, Kec. Pariaman Tengah, Kota Pariaman, Sumatera Barat 25512, Indonesia",Hotel TAZKIA,"[{'height': 2096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108918728091901239514"">Radix Vitae</a>'], 'photo_reference': 'AUGGfZl3XmC_A_ssr7OTzLf16HLk0YjkXiifBY7BbjsQbydixWN0HwP36zVaDJVIztPLeFDYACmJX029uLFUDJ7xH3RwIvPcZIRLq-LoPQnJGC_3DvDhqdSIGLJz6zYMJPcjUuAubGcamLmgLoOBQZto5epfUO4WAU5LtUO42xZ9gc3v7qcT', 'width': 3724}]",ChIJCQcrXPni1C8RC7IaSJ7wP-Y,3.9,"['lodging', 'point_of_interest', 'establishment']",68,-0.6236504,100.1201512
"Jl. Ahmad Yani, Ngalau, Kec. Padang Panjang Tim., Kota Padang Panjang, Sumatera Barat 27111, Indonesia",Hotel Bungalau Indah Padang Panjang,"[{'height': 2136, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110503553259607104344"">budi huswadi</a>'], 'photo_reference': 'AUGGfZlTBn1_ptt_YV_tAI5_6Xe7J9v43j0aaTHHvvgSV3wOSxtYlA9zysYHFFDMmaX9edqHAyFtqoI2kkorMX2WU2kn8jDMrW9vafO8Fdc4y2w9YgluoFiez8nrD6mzqvHVGn_BQ2lRRT-r0X62t8wl2tM8K2YdLWIupRCgzaYgqmwE74fv', 'width': 4624}]",ChIJkfNm0hYl1S8Rcvl85LMXF-k,3.9,"['lodging', 'point_of_interest', 'establishment']",71,-0.4660923,100.4095748
"Jl. A . Yani No.4, Pd. II, Kec. Pariaman Tengah, Kota Pariaman, Sumatera Barat 25513, Indonesia",HOTEL ATAMI,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100665118879800002564"">mio gt yamaha</a>'], 'photo_reference': 'AUGGfZkyiQUvYCkaePb3UAZhw2w2dW99ABFoQVT7IC0KjvCewSxvvYJM4R9f21txyIouiqjCUk8oy1yUWppACIYk9lzmWRhiw8s0u9_47w2j6uIhkJuWlGXQVnCnXdN5eSySjEgRyKwf0u9RmDbVICxaOHs7xNDa81XMlojSXq1G0V1y8PDD', 'width': 3120}]",ChIJq1EaHPzi1C8RLiyrNwTjUlI,3.7,"['lodging', 'point_of_interest', 'establishment']",24,-0.6254109,100.1197719
"Jl. Zaini No.28, Balai Kurai Taji, Kec. Pariaman Sel., Kota Pariaman, Sumatera Barat 25536, Indonesia",OYO 1887 Penginapan Umi Rohana,"[{'height': 360, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101042051601919270834"">A Google User</a>'], 'photo_reference': 'AUGGfZnWdCk0H-YM8Y92aye4bJr9xUMAXlKSNcMiCqkKlXw6NT3FrTUAXICCXRPjqiGa7WeRbmFZ-5IXuislx6j_pneDNa9H8iw8W_QFL4RhDWP0w0NvCvxn90IVvRTtvrdTRnHdGBFi7HvcZnajmj8x82FhVRqPdb1QxvqrzkRwZFfvjwqw', 'width': 640}]",ChIJBZ6HLZbh1C8R7Kiw5VGrGak,3.6,"['lodging', 'point_of_interest', 'establishment']",8,-0.6302618,100.1695116
"Jl. Sutan Syahrir No.106, Silaing Bawah, Kec. Padang Panjang Bar., Kota Padang Panjang, Sumatera Barat 27118, Indonesia",Wisma Alia Serambi,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108372185918600417789"">wisma alia serambi</a>'], 'photo_reference': 'AUGGfZmSOuj5M0Z8aIw-4EWcMDZl6zlueNwvgc8d7dzIm3UEFg4aGZxhbwVPTGnhjkjmOhky1EzBjD19VZ12GjtjZj_CUswN9BJL3Nv9n7y-ZZi-hTvHeVhyY_wQiGRcLAfQrEvYPGUzEoflXXp95FJDtTT7094yWq8t04IHrL3VJxDAtDTr', 'width': 1600}]",ChIJ2ZQKjeYk1S8RFjR5jHpXXMc,4.4,"['lodging', 'point_of_interest', 'establishment']",189,-0.4649837000000001,100.3869761
"Jl. Bagindo Aziz Chan No.135, Lohong, Kec. Pariaman Tengah, Kota Pariaman, Sumatera Barat 25513, Indonesia",PENGINAPAN / HOMESTAY KAYU MANIH,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101639438887585226215"">A Google User</a>'], 'photo_reference': 'AUGGfZmumnG87jdTPDhIgvFm2fR4CSFOTVG2GA6wWZBzanSntTIsESg7xX4kaTJQrXtEH3OeVoDTEbDMGZLPIsW4uMd9k-6TQoSWCEDejyGOO6aFAmpT1qeX7uB2YhefTjuBBpSGIaQIExjkJhxyds0HVra5mHorqtEjZ6X1gEbKew5VvbJ2', 'width': 1920}]",ChIJJTjOCAHj1C8RxiEi4xeWdeY,4.4,"['lodging', 'point_of_interest', 'establishment']",217,-0.6320882999999999,100.1218117
"Jl. H. Miskin, Ekor Lubuk, Kec. Padang Panjang Tim., Kota Padang Panjang, Sumatera Barat 27122, Indonesia",Khadijah Homestay,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100647532657676127391"">A Google User</a>'], 'photo_reference': 'AUGGfZlHELB3E3VTj08IAnSTDuKUglN8qEX-xFRNad4BkTXznGBLVO3KrHoJ2O8W_GiEvwgVR5DluYZso1ZzJbMDYOBp0602WmBeXRw8p4Jomd8yxKWQKD1QhEGOcPSRaBYOPe8hiL7Bzi9DYwYHbs2IciEEJ03pyYE_Jsa58FTRYUvR3Qh0', 'width': 4160}]",ChIJw_sl3ool1S8RFQQ7F2tirqs,4.9,"['lodging', 'point_of_interest', 'establishment']",21,-0.4742111999999999,100.4314371
"Jl. Raya Padang Panjang - Bukittinggi, Panyalaian, Kec. Sepuluh Koto, Kabupaten Tanah Datar, Sumatera Barat 27151, Indonesia",Villa Nabawy 5 Syari'ah,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103241120206894826876"">Ajo Blaster</a>'], 'photo_reference': 'AUGGfZnuZrhTxNYwh6KjYykIplOhgw1-5FopmeVYwj5CmkpxfUPHvAantYUAQVs8cOUhpfs85_NRa9HFqUCL5g4U0D6b2TkEiboAOPsvqm1A2REMoqPlMoeo3qDWXavH9fF00o2NaPT_6HrK96mdpExN8Wh94uEXy8sXwvFatMIYrX8bey81', 'width': 1024}]",ChIJNWPfa9461S8RbFNupW5VwLg,4.6,"['lodging', 'point_of_interest', 'establishment']",114,-0.4259644,100.3995074
"Jl. Jend. Sudirman No.141, Jawi-Jawi II, Kec. Pariaman Tengah, Kota Pariaman, Sumatera Barat 25518, Indonesia",Hotel Romi,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117360841106235458407"">hendri indihome</a>'], 'photo_reference': 'AUGGfZmOSSeoQTL8Tf9NI9xlwwK0uOiAmhwR_AlXldOFBOSGdeH8kNpv4llpUU1tUKoZ72w7Shkbllx5H2tJTdROah-h4NL35qolM7A20RDjyO7QOeOwZfwIw7UgXNHuOvNJ2_Lu7FSMlh6RY5QwHs_oRXNqU1mvhJnHrHcH33I8I17ieEDI', 'width': 1920}]",ChIJP5stLVTi1C8RmzN-fRS57qE,3.6,"['lodging', 'point_of_interest', 'establishment']",104,-0.6251534,100.1285228
"Jl. M. Nazir Dt. Pamuncak No.20, Silaing Bawah, Kec. Padang Panjang Bar., Kota Padang Panjang, Sumatera Barat 27211, Indonesia",Villa Widya,"[{'height': 1127, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115443814808122698158"">A Google User</a>'], 'photo_reference': 'AUGGfZn6zDMaZt1ZrUui0LMaWuWr9M34K3jboCgrY5WF9zOu5nKzpvDurF9K8uaxuAUt1vh1YJ3Y5pZ24kp3yeocYf6bITtTkWNOqOGFxFlrjKQDl2TfHgQR7RTaHbhDekiN6d7RpUsDxDQAv8jN2zYtKHwVJng4OFc-wGOls9ic_iiU9P0F', 'width': 2000}]",ChIJj1rke-0k1S8RRmxBp-4Bk6E,4.2,"['lodging', 'point_of_interest', 'establishment']",162,-0.4674098,100.3782707
"Jl. Soekarno Hatta No.78a, Bukit Surungan, Kec. Padang Panjang Bar., Kota Padang Panjang, Sumatera Barat 27118, Indonesia",Homestay Kamal,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113409419825703798894"">A Google User</a>'], 'photo_reference': 'AUGGfZlO-_tvRk56E4xWhe9UvhLkWQWkQMltoy9_7m1bCfHXdaNyJbnGEa5OretmmyQyP5ZayMuLeEdTzx0dLOfRvupKq2TwKAZwphL567K2Z-I53Ma4f_kmDYSPOEbh_XDSN64dcS9cWo3p2GtqhPlq4XxOA3z8ld1H5FUBFP3Kjcpb8nmy', 'width': 4160}]",ChIJ5xB_px0l1S8Rxl9955xFVdg,5.0,"['lodging', 'point_of_interest', 'establishment']",26,-0.4563861,100.4026872
"G9QX+3XH, Jl. Soekarno Hatta, Ps. Usang, Kec. Padang Panjang Bar., Kota Padang Panjang, Sumatera Barat 27118, Indonesia",Aulia Hotel 1,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109331234564466018867"">Idham Makki</a>'], 'photo_reference': 'AUGGfZkX3_47_w5X3ulErIOYLxPCI4DrLmIHhiR2N4fCeZ2GyZexeWLH5DfirQYz3VmGJ8beaKvDu9Ds9eZ05zE5qnf2mgii0f6CXLO6LGrzxBaMhSM7EMNOKzaGOGXJT7YzBkaUZsJpwKtZdQ-0VfPHBbP_ZdhBRswFTMA3SBWxL35oLt5d', 'width': 4160}]",ChIJ483ZdiQl1S8R_ON6788IeDg,4.0,"['lodging', 'point_of_interest', 'establishment']",96,-0.4623148,100.3999788
"Jl. Syekh Moh. Jamil No.29, Kp. Perak, Kec. Pariaman Tengah, Kota Pariaman, Sumatera Barat 25513, Indonesia",Penginapan / Homestay Aura,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102767040056429042367"">A Google User</a>'], 'photo_reference': 'AUGGfZkEr5CLcl5d3jn4miaAYg8YVAjLf6CNanj5ct2jKNtDIx9N5G8Jth8yWiwUNlH_HMGdJ2tIYTVvw2bh8a2VgriOKze0TiVa6l-q6t7FkCivZDOY91--23V2raBs7mQEkbIJ6Ke9i1kyIt1plEvz1Qkzee73bPUNPdtEHHgBNagU-c4', 'width': 1209}]",ChIJFfXmIBPj1C8Rh9t5xT6jQJM,4.7,"['lodging', 'point_of_interest', 'establishment']",30,-0.6273945,100.1191158
