formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Kebayan No.4, Uma Sima, Kec. Sumbawa, Kabupaten Sumbawa, Nusa Tenggara Bar. 84313, Indonesia","{'location': {'lat': -8.48889, 'lng': 117.4199186}, 'viewport': {'northeast': {'lat': -8.487463770107277, 'lng': 117.4212404798927}, 'southwest': {'lat': -8.490163429892721, 'lng': 117.4185408201073}}}",Hotel Samawa Rea,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113790431675530320821"">A team</a>'], 'photo_reference': 'AUGGfZk0ayeAlD8ij_4UcSbqlc8OMcVe0FYd_eCuop8PI6O1IXU1h0jCm8i6Afn1DqFkUVlMmaErU95xQOM4su4cW9kocrpLBAMdtz5gcQIlDHCGJl1YNpNgYiOrTD9zg_FbNvBSs3VO6N8jQqI41DIiCSMb1jEwKFOorwqeP-KZmfDB50fG', 'width': 4000}]",ChIJU_SMEs3syy0RvTMvnqEeSvs,3.9,"['lodging', 'point_of_interest', 'establishment']",301
"GCF2+2R8, Jl. Bungur, Labuan Sumbawa, Labuhan Badas, Kabupaten Sumbawa, Nusa Tenggara Bar. 84316, Indonesia","{'location': {'lat': -8.477478699999999, 'lng': 117.4020684}, 'viewport': {'northeast': {'lat': -8.476165770107277, 'lng': 117.4034172298927}, 'southwest': {'lat': -8.478865429892721, 'lng': 117.4007175701073}}}",Hotel Sernu,"[{'height': 1792, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108125378784512962143"">rusdi zulkarnain</a>'], 'photo_reference': 'AUGGfZnYNR7w8-Y48B1SzDU0tWzhCBFon8wkJL5rePmrYZ4r5gyfAVHv-irwY2fv_Iy_kQAguU0xHyWzdRI71Mt0AbuYckGAMchHAo6nrcB9bjTHcpsX60mtsaUCCF7UuEPlULqnHqIgWRqwPCh5kOZyI3O5brR3LLFqi7nWyfwrWpwHKXDB', 'width': 4000}]",ChIJG9a3PCTtyy0Rr8HFxmHNuSo,3.8,"['lodging', 'point_of_interest', 'establishment']",489
"Jl. Hasanudin No.47, Bugis, Kec. Sumbawa, Kabupaten Sumbawa, Nusa Tenggara Bar. 84313, Indonesia","{'location': {'lat': -8.4970428, 'lng': 117.4219729}, 'viewport': {'northeast': {'lat': -8.495724970107279, 'lng': 117.4233401298928}, 'southwest': {'lat': -8.498424629892723, 'lng': 117.4206404701073}}}",Mekar Sari Hotel,"[{'height': 3265, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116673602925793406276"">Misha van der Ven</a>'], 'photo_reference': 'AUGGfZloVZvoKkKJbYbH45SLFAloHZ_Melm1kTfDgqTS4Av9PnuL-KZc_VQa6Q2qMoKu78qXO_UEdLc04VlkqQ_ueRhkLy0o8D9S7eojJkSysntn99v3F1EVBDGzutcWRJ-SMTzCN2jWuBtPmKme2ukvZma9gaURChuCNw2s0TGD5NTutP4C', 'width': 4898}]",ChIJKYff-TGTyy0R5gDHdpw2AS0,3.7,"['lodging', 'point_of_interest', 'establishment']",81
"Jl. Hasanudin No.57, Bugis, Kec. Sumbawa, Kabupaten Sumbawa, Nusa Tenggara Bar. 84313, Indonesia","{'location': {'lat': -8.4961057, 'lng': 117.4205395}, 'viewport': {'northeast': {'lat': -8.494701670107277, 'lng': 117.4220108298927}, 'southwest': {'lat': -8.497401329892721, 'lng': 117.4193111701073}}}",Hotel SUCI Sumbawa,"[{'height': 1467, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105412281916771797649"">nizar kauzar</a>'], 'photo_reference': 'AUGGfZlc36cUFywmjXKOcAebcDQ0Pm6VWgJZN2BbsD1SCgAdfBFVHv3ha_cJUd684i_5Ung_06dt_KXxuN9w_y5ss5Kvja3EBp9fSvLA47mq5Rz1Ky1p8F4Geq8602l4wUSfC6gTdRjxeg8Mj8q6AEQ_UH0YALxPUoOdNrWM3Sncfw40_y9u', 'width': 2200}]",ChIJ4QiKjyWTyy0RM2bFpW2Z5sg,3.7,"['lodging', 'point_of_interest', 'establishment']",113
"Jl. Garuda No.117 C, Labuan Sumbawa, Labuhan Badas, Kabupaten Sumbawa, Nusa Tenggara Bar. 84316, Indonesia","{'location': {'lat': -8.4732918, 'lng': 117.4030563}, 'viewport': {'northeast': {'lat': -8.471902620107278, 'lng': 117.4044538298927}, 'southwest': {'lat': -8.474602279892721, 'lng': 117.4017541701073}}}",Hotel Bravo,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101412026236768923148"">Alfianto Noto Sutrisno</a>'], 'photo_reference': 'AUGGfZkGUBhLjbGgbn3A1XlCrT8n_XE3owUem2HYGH-aSWqU_yOHL0Bq9l3MEhm6XFWuimwV89L7H6l9Eow0Z2i1r2d47YGjfPyK3sb7WXOonnhjhL01S86QXFP4pqagRV_ME4Jmnn2acAr51lW_bHjYOlUFe_GpDQ13m6Dd_6IGG1xzOUJR', 'width': 2160}]",ChIJpe6wEj7tyy0R8_EzqE6AXZs,4.3,"['lodging', 'point_of_interest', 'establishment']",338
"Jl. Garuda No.30, Lempeh, Kec. Sumbawa, Kabupaten Sumbawa, Nusa Tenggara Bar. 84312, Indonesia","{'location': {'lat': -8.488546099999999, 'lng': 117.4153926}, 'viewport': {'northeast': {'lat': -8.487237570107277, 'lng': 117.4167123298928}, 'southwest': {'lat': -8.489937229892721, 'lng': 117.4140126701073}}}","Hotel 99 Balong, Sumbawa Besar","[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104663600070256917171"">Tonny Yohannes</a>'], 'photo_reference': 'AUGGfZnT1NEIbRp14KDmrB8WtqWnydwqmzb3Jn7Sqy8TRMjirs0yge7sBKTH5gZKVCW_KyiZdKLyY0PSiDrsSyQDvITGbAUTLaJ4hH8TfSZuyqH_CL6q-LBg1Z_Gn9y0Myy_ZSxBYdZ4IY01jhUweNi72v9jzE7C6gGW2pXBMqhfGpcUjbDI', 'width': 4032}]",ChIJEdRJMOjtyy0RBPP-u-QrOyI,4.3,"['lodging', 'point_of_interest', 'establishment']",599
"Jl. Manggis No.22, Uma Sima, Kec. Sumbawa, Kabupaten Sumbawa, Nusa Tenggara Bar. 84313, Indonesia","{'location': {'lat': -8.4875487, 'lng': 117.4243848}, 'viewport': {'northeast': {'lat': -8.486223320107277, 'lng': 117.4257108298928}, 'southwest': {'lat': -8.48892297989272, 'lng': 117.4230111701073}}}",RedDoorz Syariah near Sultan Muhammad Kaharuddin Airport,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113985201311534223207"">A Google User</a>'], 'photo_reference': 'AUGGfZlR9QatJ7kLpsXXGpC-mz-yibbHH-d6DQ0jRlrWCq3GdHWlUky9cMqldpnR2-g7KOVK6BbdDvB7Hv7bha3ThqyR3o-iR3qC4TZqOdnGMYiHcRwYYptgr1quly16PPjiA4aaAn91EjryPzx4-XCXS971k-voHoquY6e2gfsgvXi2GZ0w', 'width': 900}]",ChIJ1_JB6czsyy0R5wDaYzC4gpQ,4.5,"['lodging', 'point_of_interest', 'establishment']",187
"Jl. Raya Taliwang, Bugis, Kec. Taliwang, Kabupaten Sumbawa Barat, Nusa Tenggara Bar. 84455, Indonesia","{'location': {'lat': -8.7422177, 'lng': 116.8512974}, 'viewport': {'northeast': {'lat': -8.740873670107277, 'lng': 116.8526465298927}, 'southwest': {'lat': -8.74357332989272, 'lng': 116.8499468701073}}}",OYO 2423 Hotel Tubalong Taliwang Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101654772947655900898"">A Google User</a>'], 'photo_reference': 'AUGGfZmswpKpjNE7Rc326NNvjKdNpYvx7WseJi5KoOaRB3953_ZaS9UCz8ySG3w121baO8q26rBvDKwqknGQGcI7P7UO7cP_RK7H_U3BISnm5holvgjsJAlwS8pzSFAeJE1cVlpiwYexyIyHXG9nzB73EdcaFtaR3O57SfaB55Fjc5zJjSO9', 'width': 640}]",ChIJxZIByuRmzC0R9h6RWOPFl20,3.8,"['lodging', 'point_of_interest', 'establishment']",187
"3QQ2+68V, Mantun, Maluk, West Sumbawa Regency, West Nusa Tenggara 84456, Indonesia","{'location': {'lat': -8.9118824, 'lng': 116.7507831}, 'viewport': {'northeast': {'lat': -8.910562670107277, 'lng': 116.7521400798927}, 'southwest': {'lat': -8.91326232989272, 'lng': 116.7494404201073}}}",Hotel Lia,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101283467240435530108"">sigit hariyanto</a>'], 'photo_reference': 'AUGGfZltKBRQQWO9Nn_kK9WH7GTjLb9sFA6Nf-6nfC-XiJIEtskmnDVXCVPdhZ34xPm2Frz7gR7oBoI8nAEudQn8ZnSnGnpjF1eN5laClKIcmTb0acc16vW0Lb6qe7xfOibOtZRen6jRj_m-6JMwYZGYEKPzeba9WoNNmp6nVRvMykpjxA2p', 'width': 4208}]",ChIJbyUHxvf0zC0RDXG6cl4D4L8,3.3,"['lodging', 'point_of_interest', 'establishment']",61
"7QRM+8W6, Labuan Kertasari, Taliwang, West Sumbawa Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.709216, 'lng': 116.7847638}, 'viewport': {'northeast': {'lat': -8.70786397010728, 'lng': 116.7861124298927}, 'southwest': {'lat': -8.710563629892723, 'lng': 116.7834127701072}}}",HOMESTAY,,ChIJs4fF9EtdzC0RD13gyh8X8fI,0.0,"['point_of_interest', 'establishment']",0
"Jl. Hasanuddin No.69, Bugis, Kec. Sumbawa, Kabupaten Sumbawa, Nusa Tenggara Bar. 84313, Indonesia","{'location': {'lat': -8.495419, 'lng': 117.4202439}, 'viewport': {'northeast': {'lat': -8.494165120107278, 'lng': 117.4215027798927}, 'southwest': {'lat': -8.496864779892721, 'lng': 117.4188031201073}}}",Dian Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118220289283223861980"">A Google User</a>'], 'photo_reference': 'AUGGfZm0HzgsYNAp_woetcofLzjNohFX36AVVx7UlJaOLbKaDUIPvSE6xKtY9pjH10RcZh9CQQQFz_dcjVctVwReyC4aMzFDrLP1VjcxRZaMzh2zxDQynIRLd5vPJHmvFIoShcR8EQSxJBFZYoUe1vq0zbCI1aYbHUYRlWses9PDBk2Baivf', 'width': 4032}]",ChIJoQeL2DGTyy0RWMdxWuPEtGM,3.0,"['lodging', 'point_of_interest', 'establishment']",24
"Penyaring, Moyo Utara, Sumbawa Regency, West Nusa Tenggara 84318, Indonesia","{'location': {'lat': -8.412376499999999, 'lng': 117.4499931}, 'viewport': {'northeast': {'lat': -8.411052120107277, 'lng': 117.4513557798928}, 'southwest': {'lat': -8.41375177989272, 'lng': 117.4486561201073}}}",Samawa Seaside Resort,"[{'height': 2624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103130457869759624532"">A Google User</a>'], 'photo_reference': 'AUGGfZly1Fi_8jHs1Cv8YeE9iefLt7fIoCujVnH21WWxUaiQKvDm_Iar6GIYSTpro9DfetBNdF-gbFuvFoUlJn-NbUNMX_H1KbAKj0PyZP3QJulBdKoqdM0oY6mwRkG5Kp2DO9wzQC_7OuLZWTgmLcMKgLjaKd0DVWLHneCoZKRS5blYbM-R', 'width': 3936}]",ChIJFxvzXATqyy0RjdG0EsCQ-Po,4.7,"['lodging', 'point_of_interest', 'establishment']",1810
"Moyo Island, Labuan Aji, Labuhan Badas, Kabupaten Sumbawa, Nusa Tenggara Bar. 84313, Indonesia","{'location': {'lat': -8.2630038, 'lng': 117.4986933}, 'viewport': {'northeast': {'lat': -8.261653970107275, 'lng': 117.5000431298927}, 'southwest': {'lat': -8.26435362989272, 'lng': 117.4973434701073}}}",Amanwana,"[{'height': 632, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111794288828714139037"">Amanwana Hotel</a>'], 'photo_reference': 'AUGGfZnd0n7eOCx0FCj8Lr3V965NipdFnwv1GvBGRDT3-3CJ2fUbF7E30Ge7pjIkUCpr2wFoCt0Hc2U6INbJmuec3L20sP6I5eO5qP9CSdGFtBCX_dkRuyGnJkuhRzlbX97OIiaxfuE4_pAgacwAEcI--zGc28e-mzQ2leD75V_ekMXlS57O', 'width': 1024}]",ChIJxb1phiWTyy0RTeRzEz4mxNk,4.7,"['lodging', 'point_of_interest', 'establishment']",192
"Labuan Aji, Pulau Moyo, Sumbawa Regency, West Nusa Tenggara 84316, Indonesia","{'location': {'lat': -8.2169323, 'lng': 117.4834849}, 'viewport': {'northeast': {'lat': -8.215544320107279, 'lng': 117.4851448798927}, 'southwest': {'lat': -8.218243979892723, 'lng': 117.4824452201073}}}",Maleo Moyo Hotel & Dive Resort,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114949628810950601631"">A Google User</a>'], 'photo_reference': 'AUGGfZnowyQO6s5VdGCirTroOGas1Clp0q7QjYZL_LECBe_atSOtn1yBobCXvLf8Rgt74M7pMaFA6kQ63kYowTptmvSOLPtTMrBfPjnmtZiP8u2cGySytbYlefxIiR2uqygrj919lqVUWJGUjFqkjAvP26g-Y-7HqwJIuwQbRX9_sz1MQe_P', 'width': 1536}]",ChIJoUIDCxLhyy0RD6h-MuvsHsA,4.7,"['lodging', 'point_of_interest', 'establishment']",96
"QFJM+CVV, Labuan Aji, Labuhan Badas, Sumbawa Regency, West Nusa Tenggara 84316, Indonesia","{'location': {'lat': -8.2188729, 'lng': 117.4846842}, 'viewport': {'northeast': {'lat': -8.217442120107277, 'lng': 117.4861429798927}, 'southwest': {'lat': -8.220141779892721, 'lng': 117.4834433201073}}}",SUNSET MOYO BUNGALOWS,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108926638628092985402"">Untuk Thya</a>'], 'photo_reference': 'AUGGfZnD9DPPaQSNPwrloPmDPFrSgPBUSlR1Lx9W7V5KC6FdQtpIhGWs5yeayIFEVYRojJLh_yO5vzZihs6IVcNPA6pECF9izZjjXCD1tqk6yzBPIxfIck2gx-57KEIji-1OmqVWuHD2E8wAV_rWwa-J1g4sbYy4HPk2GACpmLjcGTEtxGHb', 'width': 4032}]",ChIJW4cRLxLhyy0RQLxV4OZ_Lxk,4.6,"['point_of_interest', 'establishment']",58
"Jl. Garuda No.44, Lempeh, Kec. Sumbawa, Kabupaten Sumbawa, Nusa Tenggara Bar. 84312, Indonesia","{'location': {'lat': -8.4863319, 'lng': 117.4114441}, 'viewport': {'northeast': {'lat': -8.48500007010728, 'lng': 117.4127206298927}, 'southwest': {'lat': -8.487699729892723, 'lng': 117.4100209701073}}}",Kaloka Airport Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112812345153633202647"">Kristian Nugroho</a>'], 'photo_reference': 'AUGGfZkQCB44jVgIy-uzbLDnQYyuCePIWpuqxYPh6So7rZwKNJUYLHqWloehfqXmt1uPqEW5Mo-2Z174vnnCWARaIy5JWZay4V-37jUUObdJ-EnPthqAzGsP6-TIQDRd2HHhvMNkqw-uG3vQcuT47h180-hkbBwjhmJHp_DjWiiAOqLUOV3_', 'width': 4000}]",ChIJzzPND27tyy0RuWgxdeAB-2c,4.6,"['lodging', 'point_of_interest', 'establishment']",748
"Moyo island, brang rea, Sumbawa Regency, West Nusa Tenggara 29872, Indonesia","{'location': {'lat': -8.1886765, 'lng': 117.4824417}, 'viewport': {'northeast': {'lat': -8.187109170107277, 'lng': 117.4832562798927}, 'southwest': {'lat': -8.189808829892721, 'lng': 117.4805566201073}}}",Blue EmOcean Dive Resort,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115801620541279395286"">A Google User</a>'], 'photo_reference': 'AUGGfZkCiFn49mE48d1f50PoBbi1_Xt5WrUS7oafsJYD396ynej1mSdbLTxZBzwnvqzqm7sEnlat9glYHE_FT8agVAwUnjGhUNsEyIfgU-CATttgHE3ecaGakPR3-YbZQLhdHRc7Z34PRl5teJ6M7KaHyRhpu8e_LHKp1cJyrcLqDChQAReC', 'width': 3024}]",ChIJJSkaPoThyy0RCKK7_bkNHeI,5.0,"['lodging', 'point_of_interest', 'establishment']",24
"QFHP+J9W Pulau moyo, Labuan Aji, Labuhan Badas, Kabupaten Sumbawa, Nusa Tenggara Bar. 84316, Indonesia","{'location': {'lat': -8.2208763, 'lng': 117.4859587}, 'viewport': {'northeast': {'lat': -8.219526470107278, 'lng': 117.4873085298927}, 'southwest': {'lat': -8.222226129892722, 'lng': 117.4846088701073}}}",Moyo island resort,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114807106141217920724"">M Ibnu Fajri</a>'], 'photo_reference': 'AUGGfZm3fz_s_g8xnPVL5x7zdrT7EqAf-fQ56FSSz1f2LbNpwEp_bew_WEVYC9o-HGHm9CRzERmST_HYjyGWzGiE6TKQ-cYeZFrouEB6Y5PaKorE9qBepgil34DXN4VbavSLVoLtRCWgkTA9ZQ7WAiLYDhrsyJN2Kklkf9J3aSywhBI7Jc6Y', 'width': 3840}]",ChIJI1AptjXhyy0RCApUz94OPfQ,4.8,"['lodging', 'point_of_interest', 'establishment']",10
