formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"XC4W+MQJ, Sausu Torono, Kec. Sausu, Kabupaten Parigi Moutong, Sulawesi Tengah, Indonesia",Pondok glembosz,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107597064896312056539"">Aly Uplok</a>'], 'photo_reference': 'AUGGfZm0Mq9-3rtj6n0Y0Y4mTbnXpaSXg6T_er_zJpXFVV_h4O-XnZL54oDmXK2DvLFTRc3ZX42R-GyuNqcFHGjSPq1fN37lXQj7nzHtJkSTd9wDWiIoDFhOatAWRMlZtBMkqNZEdD9yEynmznDv0GzVwZcI_PS3GxDAzwvRL14XHFA-zgun', 'width': 2000}]",ChIJeXfxd8ZLiS0R-0UqscQEG4k,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-1.0433342,120.4468143
"Jl. Trans Sulawesi No.16, Sausu Taliabo, Kec. Sausu, Kabupaten Parigi Moutong, Sulawesi Tengah 94473, Indonesia",Paluu,,ChIJmZ37BwBLiS0REHpLc0HxHXc,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-1.0422892,120.4475483
"WCXX+X8Q, Jl. Trans Sulawesi, Sausu Trans, Kec. Sausu, Kabupaten Parigi Moutong, Sulawesi Tengah 94473, Indonesia",Central Utama - Penginapan,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114230611482666177092"">Miki Bell</a>'], 'photo_reference': 'AUGGfZlO9MUg4YRjCDpA-E3l_I0X1l1ViXPtpoJykWErTV_9OKoYKj8wMLhpVHu-lbS3roXsocd1bWvg_e2IovC2ROP5f8kofp5okRBAv3Hfp7BKYoRj4O29aC8AODDfMU33D4zi98_M43NBkeYwgsy2XCwr9DyWG5d_-ZouF2gnkfHCC9Aq', 'width': 3264}]",ChIJ0QbW67G0ji0RUlFX_gA8x5g,4.1,"['lodging', 'point_of_interest', 'establishment']",31,-1.0500362,120.4483497
"XCWW+HW7, Sausu Gandasari, Sausu, Parigi Moutong Regency, Central Sulawesi, Indonesia",Sausu,,ChIJI1IrT9hLiS0RbOSc3x6gQXg,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-1.0035983,120.447285
"GXG5+M59, Kotanagaya, Bolano Lambunu, Parigi Moutong Regency, Central Sulawesi, Indonesia",Hotel,,ChIJf0GpyD4BdzIRkIQYHcVa7fY,0.0,"['lodging', 'point_of_interest', 'establishment']",0,0.5266643999999999,120.957975
"CXV3+4W6, Jl. Trans Sulawesi, Bolano, Kec. Bolano Lambunu, Kabupaten Parigi Moutong, Sulawesi Tengah 94479, Indonesia",Rumah Walet Mang Dewi,,ChIJGW1ZocmtdzIRaxBc57JJ0rU,0.0,"['lodging', 'point_of_interest', 'establishment']",0,0.4427847,120.9547804
"GX68+6G9, Margapura, Bolano Lambunu, Parigi Moutong Regency, Central Sulawesi 94479, Indonesia",PENGINAPAN SAHABAT RAYHAN,,ChIJYdG4mDOrdzIRbUk3aCkIuoc,5.0,"['lodging', 'point_of_interest', 'establishment']",3,0.5105413,120.9663612
"CXV3+2WR, Jl. Trans Sulawesi, Bolano, Kec. Bolano Lambunu, Kabupaten Parigi Moutong, Sulawesi Tengah 94479, Indonesia",Rumah Pak Arsjad,,ChIJbbU5g1StdzIRndq-aRySGzM,0.0,"['lodging', 'point_of_interest', 'establishment']",0,0.4426512,120.9547547
"Margapura, Bolano Lambunu, Parigi Moutong Regency, Central Sulawesi 94479, Indonesia",hotel Kaltim,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102100129721560772035"">A Google User</a>'], 'photo_reference': 'AUGGfZmGe3Abnu_WhRZCrE0WX18DbRwLHz4UUVtL0P_lAxjcDtK3P4x9nJ23YAtExQgEjq9JBFt9GFzKzghY4DjB2ZJDwyR_bqZlSKDTg5V_qm30boDqLc58vDiksLBZeR3LMXMiBUVI5VzyZbxOP0CG9tzbhbjualKthXknxZoLzJX_Z8wF', 'width': 720}]",ChIJjWSMD6EAdzIRADlLSIBu5yw,3.8,"['lodging', 'point_of_interest', 'establishment']",49,0.5183036,120.9681691
"FR6G+Q22, Jl. Trans Sulawesi, Santigi, Kec. Bolano Lambunu, Kabupaten Parigi Moutong, Sulawesi Tengah 94479, Indonesia",Lumentut's,,ChIJ8Sr-Xp9VdjIRFRdcZ0M5N40,0.0,"['lodging', 'point_of_interest', 'establishment']",0,0.461853,120.8249948
"CXR3+M26, Jl. Trans Sulawesi, Bolano, Kec. Parigi, Kabupaten Parigi Moutong, Sulawesi Tengah 94479, Indonesia",Penginapan Mokosua,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113757985814608531954"">Mutia Martika Sari</a>'], 'photo_reference': 'AUGGfZmMoUVRi-qwPAdA-0k84wflUJEjgiJX_sh_aoSEO87bwH-_I1xXQFsGCOaTczVBK6F7AT5J1ZH8q4yBwbTMnsL8nJu_WuXaO4H9bh8efeAHrXRjyCUOp5cdA0dSfEmo_wIRANAEBPj2dK1dzHyk9H2H-3qTop6D970MUAUqEKXqMf3I', 'width': 4160}]",ChIJeTKv9OetdzIRW52S6JRkbFo,4.3,"['lodging', 'point_of_interest', 'establishment']",46,0.4416566,120.9525187
"FX3P+8PF, Jl. Trans Sulawesi, Lambunu, Kec. Bolano Lambunu, Kabupaten Parigi Moutong, Sulawesi Tengah 94479, Indonesia",Rumah makan berkah Lambunu,,ChIJNyyOfQCrdzIReA4R5p_pA6s,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",0,0.4533478999999999,120.986744
"GPWM+XFX, Kotaraya, Mepanga, Parigi Moutong Regency, Central Sulawesi 94479, Indonesia",Penginapan Bumi Asri,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104598680664778913878"">A Google User</a>'], 'photo_reference': 'AUGGfZmib-jg4uJL5J_jh7_O7PPvkuWmv0wBgr6fbASnZ9Q9PGpmQ7DP3WRAk-yTFXlySDXOQq-Q_Zzt9ebOy9wnBiZd15Z5fWjVfuW6QgQZgw93iCO6tME-D8Bhx4RPE-Er8Jtbp-dwvFMPK8mX9_dPe0GS_uap5037fy24502zjzUlEsyY', 'width': 2322}]",ChIJfX44ojX4djIR8H5jDKDTGm0,4.2,"['lodging', 'point_of_interest', 'establishment']",41,0.5474882,120.7337422
"FWPM+744, Wanamukti, Parigi, Parigi Moutong Regency, Central Sulawesi, Indonesia",Marsel,,ChIJn3V6M42rdzIRBR4zQtBwcqQ,0.0,"['lodging', 'point_of_interest', 'establishment']",0,0.4856311999999999,120.9328208
"Jl. Trans Sulawesi, Kasimbar Sel., Kec. Kasimbar, Kabupaten Parigi Moutong, Sulawesi Tengah 94474, Indonesia",Penginapan Phator Indah Kasimbar,"[{'height': 1504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114174375243324610540"">A Google User</a>'], 'photo_reference': 'AUGGfZnB_xdaRNlaSyVx0vIIt8MSkxUZvTJFtYCk9Cyjym0A1ZFis3zcMdSEq7BvG8ZkJPPHmqkJHUxKmlEs1j4R9g_rvelNfgjAi6YlodD7-ZAzexTydY2TqTfkEnfbO-AQyikWV9-SYhxmfOY_pQFeG4inkb8h8mLEcsNr_Zlx6oo84Pju', 'width': 3264}]",ChIJke8L-wMbii0RhLEt05DErqw,4.5,"['lodging', 'point_of_interest', 'establishment']",31,-0.1574874,120.0255147
"South Kasimbar, Kasimbar, Parigi Moutong Regency, Central Sulawesi 94474, Indonesia",Penginapan Cendana,"[{'height': 3136, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103637139681923654226"">Pustaka Karkata 80</a>'], 'photo_reference': 'AUGGfZk2Weqazm3ZGQRN4ErREAq2fRAsZVJKWTIlp14MdrdGh9kjwA47raCxfrdmzOcVi-gErXnf25r5qxANCusnmRO1AiTbTV-fe0z6RynWQaopf4RFKEr91NC6nnn7p7mIlRqiDVqQBsS6XuJa0ZDT7RGABRkIGHORSitF4yi5OIjHeuaz', 'width': 4224}]",ChIJeyYTG6Ybii0R67TA-vAnli8,3.8,"['lodging', 'point_of_interest', 'establishment']",10,-0.1488256,120.0308892
"Kasimbar, Parigi Moutong Regency, Central Sulawesi 94464, Indonesia",Penginapan & kost Fotokopy Dani,,ChIJpXs7xScbii0RE_I2AWBiqgg,5.0,"['lodging', 'point_of_interest', 'establishment']",2,-0.1441261,120.0322492
"V22M+GM4, South Kasimbar, Kasimbar, Parigi Moutong Regency, Central Sulawesi, Indonesia",Zaqy Almahdaly,,ChIJub7yrZYbii0RpeAuxsRDT9g,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-0.1487277,120.0342135
"V25J+QWM, sendana, Jl. Trans Sulawesi, Kasimbar, Kec. Kasimbar, Kabupaten Parigi Moutong, Sulawesi Tengah 94474, Indonesia",Rumah erol lintang,,ChIJbacxcQAbii0RTR8VkroeMW0,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-0.1405881,120.0322825
"W26M+V6C, Jl. Trans Sulawesi, Kec. Kasimbar, Kabupaten Parigi Moutong, Sulawesi Tengah, Indonesia",penginapan D&B beach,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103073814284070314149"">A Google User</a>'], 'photo_reference': 'AUGGfZlEWZb6XWzZumrZfHaxrOnPvJLmt_NMoFH8hjCN12NS3FkXlSmR6kiOhJH34SaBb6NWGw2P7GP4HWlnApzLw8Koi0z01U6_wZInKjoHsjRyrrrqI1Q_HJI8H6zNXhL0nzfZVwq7iPab2NfNSekdZmIVAq9TnSEm6tseXnet_iUjnZ2w', 'width': 1920}]",ChIJ3chE5l8Fii0RxDRQqxROIcY,4.1,"['lodging', 'point_of_interest', 'establishment']",17,-0.0878115,120.0330084
"V24Q+675, South Kasimbar, Kasimbar, Parigi Moutong Regency, Central Sulawesi, Indonesia",Zhydan Almahdaly,,ChIJPYk-XpMbii0RxcNBht_gGAM,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-0.1439349,120.0381034
"R2QF+FCR, Jl. Trans Sulawesi, Kasimbar Sel., Kec. Kasimbar, Kabupaten Parigi Moutong, Sulawesi Tengah 94474, Indonesia",PENGINAPAN NITA,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110278445827882740768"">A Google User</a>'], 'photo_reference': 'AUGGfZmZ3E0rZzFhqICa5_11CzS_Zx6SDpGgsjcROgkiSRE1ErFMhgn6lchyJCeSZ7USNKPt9uURs86kkKI_xLOM0a5nhOZgOM3XMnmc8ishlHflI5CGHGkxUb0hzVeEG-F8pNZCAw6jZzGoMnLT01qXlkmbGjf5rWqGm976mAHVda_IwC27', 'width': 1280}]",ChIJF5VKJQobii0ROn5p66e3-8Y,3.4,"['lodging', 'point_of_interest', 'establishment']",22,-0.1612584,120.023501
"GJFV+FHJ, Jl. Trans Sulawesi, Bugis, Mepanga, Kabupaten Parigi Moutong, Sulawesi Tengah 94476, Indonesia",Kph Dampelas Tinombo Resort Mepanga,,ChIJ9XxViCL2djIRD6e6kxa45Q0,0.0,"['lodging', 'point_of_interest', 'establishment']",0,0.523718,120.643889
"GPRG+4CF, Kotaraya, Mepanga, Parigi Moutong Regency, Central Sulawesi 94479, Indonesia",CEMARA INDAH 2,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102227150107904238827"">Aris machrus Ali</a>'], 'photo_reference': 'AUGGfZkJYprPJQ8Of-F86a7_ATNDr_buIrOba8daTfbeJu0LIXPBV1CeBQXxABOA3P8B2l-2PUOtboppCzKgWU-FVl2MIvnGhdCeVSEtDEeviGqGAFJNNUqdopf9Dg4WBm8is4VUyEkQyX2Gk0mRlkc-taOU69_HJs6Tjnrgx_wfPZHldOup', 'width': 1080}]",ChIJSQY89Dr4djIRv1TISN12G4Y,3.9,"['lodging', 'point_of_interest', 'establishment']",15,0.5402442,120.7260083
"GPVH+8VW, Jl. Ki Hajar Dewantara, Kotaraya, Mepanga, Kabupaten Parigi Moutong, Sulawesi Tengah 94479, Indonesia",Penginapan Bengawan Solo,"[{'height': 891, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116332115326588272562"">Anggerhana Denni Rahmawati</a>'], 'photo_reference': 'AUGGfZmCHqJMAYmNE0xD_NxgBqw0S0OKhLaFbyJLoztZfyxIrnHkPlW-iQ2kTqwFwL5p41LzRFhXO4Dw1BqP6KVyKOdNYyaJneb81MYT2j-_QbltXJZ0GEEhgw9_F6o5zyiAy2tkafx-u62GdncZipLxocfv8-SC4AXEsnH-11EpFYxhesVF', 'width': 1280}]",ChIJgRItkzD5djIRKcesk9nyGXo,3.4,"['lodging', 'point_of_interest', 'establishment']",14,0.5433873,120.7296699
"Jalan Mawar Selatan, Kotaraya, Mepanga, Kabupaten Parigi Moutong, Sulawesi Tengah 94479, Indonesia",penginapan kasih ibu,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117091350579524411363"">A Google User</a>'], 'photo_reference': 'AUGGfZnC28aTxE48gLp1B4ewMhoEQWAeudZPwpmrYAB5FFQMDZrseZ1iEXLA0DyjHjOVRSbvteBu57D-966xdJZpKpHtFSm19S9cn_YTUdLPEAe2Ur30r9O3Sl_DaqAGnV8B1WTjTGnHxqGzKTIQFYyyqz3N7wWGvdi7pBhvfk1yF2LrfVJ-', 'width': 4160}]",ChIJqxEbtBv5djIRxxifhx4MyOw,4.5,"['lodging', 'point_of_interest', 'establishment']",10,0.5406835,120.7245127
"Jl. Ki Hajar Dewantara, Kotaraya, Mepanga, Kabupaten Parigi Moutong, Sulawesi Tengah 94479, Indonesia",Penginapan va-fa,"[{'height': 804, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112472895126961661394"">A Google User</a>'], 'photo_reference': 'AUGGfZlfe0QQ9mEKOAxXj3u6qFxuUIOVPMZ1o_GqEMtGf62aCiuKJYj4GGeWRaNjaBQS41e62nT6XJc0GqaG1XDWJpmE9Du_I_pxKnA9CnefOJGjnLSTh3kj2fRcMl9Lhsj_IE7uQ3E7tBs-4s34I0b9z3xEM7Xb_V7qRaGt0hJqxyz48S54', 'width': 804}]",ChIJ5QhHLTf4djIRwaeqaYXXVhQ,4.1,"['lodging', 'point_of_interest', 'establishment']",62,0.5429375,120.7293125
"Jl. Tadulako No.8, Kotaraya, Mepanga, Kabupaten Parigi Moutong, Sulawesi Tengah 94479, Indonesia",Penginapan MUTIARA,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102894836459775760767"">A Google User</a>'], 'photo_reference': 'AUGGfZkJUsqddckv8dbPoCuaU0HIU5CNIoghGVeCoiKDvH0hI_f80wrD0piDfn7_R30aeCbDwlzZSniQKQvdng4wENwyRgXLsOS0QSDV2NccIUy242DVAoWu-w9wuPakA8SVTG32sPZmQmU-7BP-8OZRbzkcI9pMezPAmNHuTWbHyHBn2qat', 'width': 4032}]",ChIJiUwYfbj5djIR1fEdPKiroMQ,4.1,"['lodging', 'point_of_interest', 'establishment']",7,0.5408322999999999,120.7260145
"GPRH+7XW, Kotaraya, Mepanga, Parigi Moutong Regency, Central Sulawesi 94479, Indonesia",Penginapan Mawar Kotaraya,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114685305584852745938"">A Google User</a>'], 'photo_reference': 'AUGGfZlrrphkIm1TkwH_zFf2MHG7bH6wnZ0dopjSWFJq4Vx3u27LnHtppET7SVQsDCRmwLNUX8aPUeeBT3mjEhakbxUtlZ1wzaNYRnfkJ3nhqjTswLf-DvM8oVRcRvT9sXv_039Ykta2LHAUwFw2rKJID5Vzrh0AVqMenBL2phj1zYjs71pg', 'width': 2448}]",ChIJ_fPi8Tn4djIR354cls-tj6c,4.3,"['lodging', 'point_of_interest', 'establishment']",15,0.5407225,120.7299694
"GPWJ+J6X, Kotaraya, Mepanga, Parigi Moutong Regency, Central Sulawesi 94479, Indonesia",Kost Misyadi,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101790922115404984436"">A Google User</a>'], 'photo_reference': 'AUGGfZmw2-Qn2GktgUETAZ9Ild1PoAqae4M9Y3i0pzaBbp4nR3KITIT9G01gnWoL8OVTN1Xc8RmuPRKUjjpH6Txcj6JjmuYbo56N-V-nzelGPrQP7uL8ds1WaqvLzu1b9977JsOFTQ3BI77pSmtvSNtfFAlR1m8MAU8ySgP3MGDDk7E38rp4', 'width': 1440}]",ChIJjUSWajT4djIRAq2x2qeGNwE,4.1,"['lodging', 'point_of_interest', 'establishment']",16,0.5465644,120.7306741
"GPRG+M6P, Jl. Dahlia, Kotaraya, Mepanga, Kabupaten Parigi Moutong, Sulawesi Tengah 94479, Indonesia",KOST PERMATA BUNDA,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108435366436540923221"">Abdii Tendean</a>'], 'photo_reference': 'AUGGfZk5zY9fg8DOjM8vgClxmWmhUCoLbK8zhcSIAqQrk3ZztmHVEYZ-lJ8I8IWopytgSoWwvlqhq0a2m4ikuocrEY2uQqIRFQGPixtlRxS1PNIwddfOd6-j5TzlvauiiQKfz09C4F2sIoFCFVW7EvpNGeK7Sj76cY0s_90dietf1G_3bfg', 'width': 720}]",ChIJkyut2tj5djIR4iy1FSQQLMA,1.0,"['lodging', 'point_of_interest', 'establishment']",1,0.5417561,120.7255437
"Masigi, Parigi, Parigi Moutong Regency, Central Sulawesi 94471, Indonesia",Hotel Oktaria,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106228992539387786045"">A Google User</a>'], 'photo_reference': 'AUGGfZmCLckHfyVbqXF9aVkTgGXXcrArxEvTJfrpUNekWQ2fJJt5KSanUa7uJHvdmmXYCskBDU1g02_s14plWgZI72Gr__YXuSTjd2LQUQgBDV3YK2974ytG5el-IHR8PzUdCFZVsUec0WmxVnDufBJuYe9Iz1eEN97f_nHN2pLicEKQdzal', 'width': 3264}]",ChIJp7hJsINfiS0RlALmGHkuimo,4.1,"['lodging', 'point_of_interest', 'establishment']",263,-0.8136485999999999,120.1666581
"GQJ9+R2, Malino, Ongka Malino, Parigi Moutong Regency, Central Sulawesi, Indonesia",Rumah Nang ferdi,,ChIJLRs1YRL5djIRbv3ISZtlqkU,0.0,"['lodging', 'point_of_interest', 'establishment']",0,0.5320528,120.7676282
"GPXJ+GCH, Jl.Amd, Kotaraya, barat, Kabupaten Parigi Moutong, Sulawesi Tengah, Indonesia",Penginapan Latanza,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101145089749434113359"">A Google User</a>'], 'photo_reference': 'AUGGfZmGODnLHMewXnP2AgQrDEO_jnM2L8MjKaJ8HdjiZpm3XNLAftI0CRk3C8rcE-VA5bYQZWa9IW32jTPMLBwoeOAmb1NskUBnqtB3ukGY55IMab3n_lIhOzu1sfRBbRcSR8QhCPFDtbUYh2AnnhKoj4EeIxTqBsxsyGqpoJCNIUsB6Nia', 'width': 1080}]",ChIJLx7r00T5djIRfnzsldpLZ-I,1.7,"['lodging', 'point_of_interest', 'establishment']",3,0.5488172,120.7311017
"HQCV+779, Jl. Poros kadue dsn. V, Tabolobolo, Kec. Ongka Malino, Kabupaten Parigi Moutong, Sulawesi Tengah 94479, Indonesia",Pertanian organik,,ChIJL9GPN0f5djIRQFkX5IdRT08,0.0,"['lodging', 'point_of_interest', 'establishment']",0,0.5706561,120.7932319
"Jl. Melati, dedsa, Kotaraya, selatan, Kabupaten Parigi Moutong, Sulawesi Tengah 94481, Indonesia",Kost Ibu Hamidah,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100908380803223698503"">A Google User</a>'], 'photo_reference': 'AUGGfZmJDVik-MVnBLFfn1a0FDhD800bK2aa-VgxIrs6A_C-iy0PxISt4gPhW691G7qIAS0-p0_UgNsUhVSKr9194LZWpUyxD8DmoPXjJtI55P0OB7NcM0e48TO5eNyb0u5I_jEevh5ktPGN2dwIZaII5AI2-3W0gic746JeUs_BbEZQt3jU', 'width': 768}]",ChIJbbGUc7r5djIRpZq--7QGY6A,4.9,"['lodging', 'point_of_interest', 'establishment']",9,0.5386541,120.7231358
"GHCX+4CF, Ambesia Selatan, Tomini, Parigi Moutong Regency, Central Sulawesi, Indonesia",RUMAHNYA KANCOA,,ChIJvwDeAAD1djIRbNUFdjhTMmY,5.0,"['lodging', 'point_of_interest', 'establishment']",1,0.5203139999999999,120.5985467
"JQ45+6F6, Tinombala, Ongka Malino, Parigi Moutong Regency, Central Sulawesi, Indonesia",Pndok goib,,ChIJZ02K6Bv7djIRK92Pz1ttOSc,0.0,"['lodging', 'point_of_interest', 'establishment']",0,0.6055459999999999,120.7586496
"FCGF+74, Palasa Tangki, Palasa, Parigi Moutong Regency, Central Sulawesi 94476, Indonesia",Rumah Neneknya agung,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101050933974531725318"">A Google User</a>'], 'photo_reference': 'AUGGfZmu2F0caG8GRIFVZCh_YfVYGV8r6Z9BoM14p9uWHWamSCgPKREmrF26PZj2e935tzvn3rFoWTNyuBp5svy6wrwog1nilBrtHHXqT0uAVgYWtHzyGJ7_VguPpU0jfjC9bAnVIviUYiTLJkYdAlC_bO8PTJanaeiN60b_jUnlb1c9b-OP', 'width': 3060}]",ChIJ2er_IWtjdjIRclIyDjuLFgM,5.0,"['lodging', 'point_of_interest', 'establishment']",3,0.4756383,120.4228597
"FCGF+J64, Palasa Tangki, Palasa, Parigi Moutong Regency, Central Sulawesi 94476, Indonesia",Rumahnya Raffa,,ChIJn-N3BgBjdjIRGTY_VcpwS8k,0.0,"['lodging', 'point_of_interest', 'establishment']",0,0.4765231,120.4230852
