formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"GW33+XCR, Jl. A.A. Maramis, Paniki Bawah, Kec. Mapanget, Kota Manado, Sulawesi Utara 95256, Indonesia",VICTORIA INN,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115739750397057947206"">A Google User</a>'], 'photo_reference': 'AUGGfZk3StzxosLugNVpNiSrxsYAMwNtswGsl3RtuH1BUWBLC30sAZ68gbYGoDNqnax7QE8HTNSQ5QnDvy-dxOEE9BAPUz7VqWiAeBzeEUonlkbvWpssDcy9xPjLUhG2ZHW1_K95rJqdL5hEPs-mgd_fudo_oWkHo4DKCtiTvlQyKM0Hey4', 'width': 4032}]",ChIJy8RXJCKhhzIRusXNudoIlBw,4.3,"['lodging', 'point_of_interest', 'establishment']",533,1.5060654,124.9034821
"Jl. Lkr. Bar., Kakaskasen Satu, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara 95415, Indonesia",Grand Master Villa Tomohon,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100662541201296258962"">A Google User</a>'], 'photo_reference': 'AUGGfZklpKrosVr9glXjo5p9ViXgwtHOUTX1TrtbsxyiH-gKuCHT9L1ZkV28clfPlZShatZ5vmiYWDAwgv6Cm1ncrPDmXo86YJGtFeIWfUja5dZr-mZrzu-Uhmb-gtsHK8bPnVr3Kb7o8sNVRiyuF0hJsIcbheEvcvpqc1tkkXHycEXd_eUI', 'width': 1920}]",ChIJSZ8_JrRthzIRqjV7P4fTWOQ,4.5,"['point_of_interest', 'establishment']",1051,1.3570077,124.827035
"Jl. Kawiley, Kakaskasen Dua, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara, Indonesia",Gardenia Country Inn,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106940600248830922616"">A Google User</a>'], 'photo_reference': 'AUGGfZljZ10aObaEWS9MftrFyWWxq8ocLGaeRXf4iC6iti96VQ1XDsgGYSq7xIiSC9KY_dHV_MzN52ji1krhCEBOGSUmT5O_BtpJoJXLYKo-SrQJgBQQaMdR-Dor-yoAjVSlzKoh0CtYH039FVUZfT4-_V8CQ65svDehxF_X0egJOlJx1k0G', 'width': 4000}]",ChIJWyuBs5RshzIRsLaRoM5O4Rg,4.5,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",593,1.3482466,124.8359835
"Jl. Kimereng Kali RW.04, Dusun IV, Kinilow, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara 95414, Indonesia",Rimba Eco Resort,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117726752613611395364"">A Google User</a>'], 'photo_reference': 'AUGGfZkiIbZKySEx0KDH8ws4vqg8WVPIcuGrM2DSdXpVyx3Ed1vYMj-s5fg6tmYcxIuo-Ao6KANCTy7cedmpezYRMupXhjCmNfVA_hqCvK51LThf-kAxHYnBzk1kdRtXaTWckKkyZ_tRJeZ9no5xEYp-npM3dkmKo0CKxnUHJ-2kcL7f_cHf', 'width': 4000}]",ChIJ4fAbO8hthzIRMwsRD93n_Z4,4.9,"['lodging', 'point_of_interest', 'establishment']",36,1.3666715,124.8353314
"Jl. Wolter Monginsidi No.1, Bahu, Kec. Malalayang, Kota Manado, Sulawesi Utara 95115, Indonesia",Best Western The Lagoon,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105469559896602821440"">A Google User</a>'], 'photo_reference': 'AUGGfZljwHIQypBdbygThFUHOj11J9PwJmGKde8jS2IM6xzY5huWjEg_GrWMV-acogKwQ-_pMRXKI4nU0Ov_b780_9s12vwqckFjg3YSqtYxcPbC5jUwBzC_h95mYw3gVOsCJ6_oVJDPSZXh9ChkeRhodh-CNdlLEOAVZzMinPAL1U_1h8sm', 'width': 6000}]",ChIJgZGx3PZ0hzIRru86aiMmzUU,4.4,"['lodging', 'point_of_interest', 'establishment']",2363,1.4623352,124.8235576
"Jalan Piere Tendean (Boulevard, No.22, Wenang Utara, Kec. Wenang, Kota Manado, Sulawesi Utara 95111, Indonesia",Aryaduta Hotel,"[{'height': 1333, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115249870097157092246"">Hotel Aryaduta</a>'], 'photo_reference': 'AUGGfZkZti2HpEmaoWddwV8TMvl-XY5FnyvVBy0a1uCaJeFdIPBuocYKWbGvs6AmeZ8pOxsarBcgvRtNyxtIbZP5cONHocZLFB4AA_on0AJEh5CewcB_5S4097bl_e8V-lx02jdWR96FsUHKCGCzdmVeWYFTc6810byMdAIDvdWzZGQCpkVJ', 'width': 2000}]",ChIJbYVb1BR1hzIRk5aVBM5jFrI,4.5,"['lodging', 'point_of_interest', 'establishment']",5562,1.487635,124.837271
"Jl. Walanda Maramis, Kel. Wengkol, Kec. Tondano Timur Kabupaten Minahasa, Sulawesi Utara, Sumatera Utara 95613, Indonesia",OYO 92041 Hotel Borneo,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116977179000622827922"">A Google User</a>'], 'photo_reference': 'AUGGfZmz1jo28lvTYodziHlnL1cvT5BWcDbb0XoVUjn2It-y8pX34MArDw2ZzSBe_bpykGpQalVKgFimd2O2RoSSjTbKBsKU69ZSsCIrQfXqNsg2ZpL2S3ZQdE_aNY-PzxkmdhamZ8BRrgKLAAePplAC5Wh08jZQFd-B4ChBodcQJLQxJqPy', 'width': 640}]",ChIJAw-Ib3kUhzIRhArbJ5Y84bc,4.0,"['lodging', 'point_of_interest', 'establishment']",52,1.3074226,124.9139514
"Jl. Jendral Sudirman No.128, Pinaesaan, Kec. Wenang, Kota Manado, Sulawesi Utara 95123, Indonesia",Aston Manado Hotel,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108211164796603921667"">Aston Manado Hotel</a>'], 'photo_reference': 'AUGGfZmIsaihVQgPNdo2XzWZDtXLJP8U5qXcdTCpS9n7jHJuQAfw2GVIWjpIFQFsPZtVuUE4_OjYUue9BGmh9jh-I44kdgEtQRHJMqsW26NTmi81RsBbK1NMahVrLVYTIIt9ZXFfUDsLP0hFtES_Q0ZBERoJRi5ACeFmiiO_bJQAfI80aqP5', 'width': 6000}]",ChIJaZl9wUF1hzIRaQDl3eKSknk,4.5,"['gym', 'lodging', 'health', 'restaurant', 'food', 'point_of_interest', 'establishment']",2588,1.4903763,124.8414231
"Jl. Pomurow No.68, Taas, Kec. Tikala, Kota Manado, Sulawesi Utara 95129, Indonesia",Luwansa Hotel & Convention Center Manado,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118025463745334748540"">A Google User</a>'], 'photo_reference': 'AUGGfZmbpPpNBxZKW63yoywkXoxaCn55Lkhdvb1JTIXtKmiyX9MiB1aaWKlRHuwi-Ax6WkBD06TkFULV9mZ8V0e8p36lOupfpmBXInSL1MaiaxQFjdsNOsCZ9fPYXMsMMHi0uETXLx8ve1EXuCh_KNYctVWlrAdcvEsDtSqWYqzmx-6PRRGm', 'width': 6000}]",ChIJX68YJH11hzIRnfpZv0UvSvY,4.6,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1289,1.4673192,124.855699
"Jl. A.A. Maramis, Paniki Dua, Kec. Mapanget, Kota Manado, Sulawesi Utara 95259, Indonesia",MEL'S INN MANADO,"[{'height': 628, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100381616857319708581"">A Google User</a>'], 'photo_reference': 'AUGGfZkvRi0U_wSoWXvxpry_10VnxoRz0BjPGOZJuv_rJMEDXIlD5GZiH8dVQ0MRQzbiijywp6-sxZH6Cp8aYHeggLEeXgG5u45SBsy76lF8KUVrTL4uSz__Yb8DI9e5BY1Guuox9mwncrrdiOKlmzYSQol_tmD8FDNw4G4B5CND066uASn4', 'width': 840}]",ChIJOcxS_OyghzIRgA95a-09Qeg,4.2,"['lodging', 'point_of_interest', 'establishment']",837,1.5202699,124.9205396
"Jl. Wawo, Matani III, Kec. Tomohon Tengah, Kota Tomohon, Sulawesi Utara 95441, Indonesia",Narwastu Hills,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110301390198252354307"">Vidi Polla</a>'], 'photo_reference': 'AUGGfZn1hNui2jupPWAL7IQLt_lCbXRFqsk3xi7N38UKP3bkJDJkcZzOrHLDx0lFuzAxNWrrbM-oXJiHhDbB9KfrtUVUaU-o9TzOV-cvU9mV7_XKFIkRx0sRj941Ft5rXW1Q0V-1Oa2aUt0UMl2bv3MpXD4uspSQZTx0jRFq7eGujLVJBVQ', 'width': 768}]",ChIJIQC_mAJrhzIRGAnCykFVwa8,4.7,"['tourist_attraction', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",501,1.302137,124.8473274
"Jl. Jendral Sudirman No.Kav. 85 - 87, Pinaesaan, Kec. Wenang, Kota Manado, Sulawesi Utara, Indonesia",Swiss-Belhotel Maleosan Manado,"[{'height': 4480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103389611152581421302"">Swiss-Belhotel Maleosan Manado</a>'], 'photo_reference': 'AUGGfZkC3OP4br_2pqyxgK3-NJErK5ulupbAZD9hozXzjQMnJ8daST0zXieeVsM6HjCX8kyG3di2-zoSvAj7RPzPtzBOliNlk6X_nANRIJicPScjY0jHM5wkJB_U3weAB7eiCr5q-d55PEXi08XJf4K3z2SydzEAgZBQ5R6YXmIvZYS9o2yu', 'width': 6720}]",ChIJ66dVgnV2Oy4R639PESGRlhY,4.8,"['lodging', 'point_of_interest', 'establishment']",8500,1.4886216,124.8465946
"7VP2+5Q, Walian, Tomohon Selatan, Tomohon City, North Sulawesi, Indonesia",Wawowow,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100866280233285979905"">A Google User</a>'], 'photo_reference': 'AUGGfZlp1Ot1dtS2LL9QEslRE7f1QCbrEpgfDeCnViG0HQydkGG8HOjkhN43AVKY8sCP86OrHFg0dZ2jDncZslV_o25E2g2YC7YcUn9Q531wP14FP9O6uyOLBpflplKQLwCHg9-JohipKb3jXP4sMH1a4L3VsOT612YhCkxKtRdNAW7fH_HN', 'width': 1080}]",ChIJUWI2otBrhzIRY29bVtLmJ3Q,4.8,"['lodging', 'point_of_interest', 'establishment']",39,1.285302,124.8519678
"8RFW+M3W, Paslaten Satu, Tomohon Timur, Tomohon City, North Sulawesi, Indonesia",Anugerah Hill (AH),"[{'height': 2376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108880250926471059546"">Andika Victor</a>'], 'photo_reference': 'AUGGfZnAGimEqYh8sFmq1eeDmXHoN0dgPf-eCw6vkE-pvq7oPXt4RO1pwkwIIAyo1Zfp9XfeU9j55pLErQ3SJpt5-iaT4Dw3iJfjqyJtQjsfKiIa6JlQ5czD9imgYictM11RBk6fLDdDIJ8r_dP363k8B-dLEA67SwSajXg6acDJg5xuWkG6', 'width': 4224}]",ChIJYVUvDHJthzIRhv7bTh_Tzzw,4.6,"['lodging', 'point_of_interest', 'establishment']",169,1.3242265,124.8452076
"Hermina Hospital, Paniki Atas, Talawaan, North Minahasa Regency, North Sulawesi 95378, Indonesia",SPOT ON 91995 Cvictory Inn,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103335788696532791530"">A Google User</a>'], 'photo_reference': 'AUGGfZmmxi4QkIhas7k4lYp0qwNPWqYwzMXnZsZQpLbcF6sbzLBP39gt29QxsMsp8KvFRdXCmLetliozZe6NHioYS09TxkkNoM7pGXE6tgd6U16N3A2kkH4GkDcqo6cQUN7VIiea2wm1_KIEAOjvdithana-IDWu2HHE6yqqNQT5V99EGhQ', 'width': 640}]",ChIJn2ALIoILhzIRKDAab05vFis,3.4,"['lodging', 'point_of_interest', 'establishment']",14,1.4971116,124.922031
"Jl. Raya Tomohon, Kinilow, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara, Indonesia",Onong's homestay tomohon,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100106723572845848437"">A Google User</a>'], 'photo_reference': 'AUGGfZl55jLjkGe2d9zhcZSP5177w2bKTeOk4rR8f6PhqFLEmB-Op42XiV2-qybQiArpax__CFatt-do2-9d2wG9Sfp-hvOeMx6zJQ1kB-MqLMovT98DQPYwEbOFpfbpL4QvNIVaBfLmABKTJvOlpiNA6RDeCOmo4Seasu8RChMwy-TpV_O9', 'width': 1280}]",ChIJ_zXTkFJthzIRGhOi5BHBFTY,4.6,"['lodging', 'point_of_interest', 'establishment']",26,1.3652206,124.8314944
"Jl. Komp. Bahu Mal Blok A3, Sulawesi Utara, Indonesia",Tamansari Lagoon Apartemen And Condotel,"[{'height': 3375, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100661301915276973469"">IDE Project</a>'], 'photo_reference': 'AUGGfZka8wOsJYCYzjrddvAa0jGGsM9Po52e5SZwH5io7qVCwgDJJ6hSGHlWV89QJBLyTsQrQAPrjiFdqu3F8pRDwfFz0RPGemB7QTVPJ9Obfcd6QJ6YY0nAQSKTzWKv9rs3QlB-HZ-RcZuG1BkZJaT1XjEaxh_rhaGjZcgUgKyr0uqTbpE', 'width': 6000}]",ChIJf2T9Ovd0hzIRSfMnMp_n9Ag,4.4,"['lodging', 'point_of_interest', 'establishment']",125,1.4623148,124.8236361
"FW9C+P23, Watutumou II, Kalawat, North Minahasa Regency, North Sulawesi, Indonesia",Convention Hall Sultan Raja Hotel,"[{'height': 2176, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111194751467113615794"">Jeffri Kj</a>'], 'photo_reference': 'AUGGfZn3dRSwyIEF7YM_hMdhoLCcbKf2kMW-U_C5eFOiAJouNu2wtk2Z7ATJkAK7o2qta2SOoYF7-JI_3kCxUOYfSg43sR4wIlt8iPs93JefQ7ptb7oGwHUUL53KImG3GhRIOIJkhyvGiEYxnUi3Q0Koi8isq4de2c4asRQlb6YLUwLVgHgr', 'width': 4608}]",ChIJScrjprgLhzIRRL30Te_CyXk,4.6,"['lodging', 'point_of_interest', 'establishment']",5,1.4692697,124.920053
"Paslaten Dua, Tomohon Timur, Tomohon City, North Sulawesi, Indonesia",Villa Marion - H Villas,"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102760536914487702604"">Faldo G Y Moningka</a>'], 'photo_reference': 'AUGGfZnXratCkGI6MIIbC-QJhcGg9AqSj0YiVhGmgNqmYpvIvE6B9LjF_sMW1xjUuRGpxNcGBybjtRVeEAKaGItbsVlcpuEqt-7sGKoUGX-KM0Lzfg-QzkWRcNOTM_W8L6yNVoRl2q7BULfzZPkYIG2qHCVpQrTq4t1jhTzXPsBn-C8D3dNz', 'width': 12000}]",ChIJ27p70mRthzIRLJSkFVUIgVc,4.6,"['cafe', 'food', 'point_of_interest', 'establishment']",138,1.3221845,124.8472609
"Jl. Piere Tendean No.85, Sario Utara, Lingkungan 3, Kota Manado, Sulawesi Utara 95111, Indonesia",ibis Manado City Center Boulevard,"[{'height': 4682, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117185280052168291467"">Hotel ibis Manado City Center Boulevard</a>'], 'photo_reference': 'AUGGfZmgDfGmN9wyh24H_e2hCLU6pD0TwlLO6w0pYv-CgzRttZbHMNyHwVUxjxIHy4k0s9NhDX7-F6TgoyOnBa-K1yxdzQjEbXyNuwjI5DPn0Q4awwEC8rxZcbfL_QNZ8hy_2cIjdSNhxQ66nGyTkSpO3tX612mCohUHINPL4drlbsAIKcf-', 'width': 3744}]",ChIJDwoRvh11hzIRKI9MskVI-Jo,4.5,"['lodging', 'point_of_interest', 'establishment']",3510,1.4729198,124.8330501
"Jl. Stadion 2 Saudara, Manembo-nembo Atas, Kec. Matuari, Kota Bitung, Sulawesi Utara 95545, Indonesia",C-Breez Resort Bitung,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105860875216257600268"">Kartika Saridewi</a>'], 'photo_reference': 'AUGGfZlZBw37OZIWmfsV22ChIb4AiOrwfEDES3AMi60SZweJC8gM15rNxrbagSxcgkeFXl4-Ge77tonHzDAUbuDCWFwwqCmMokFiq8HBgc37Ifm-gA3gnf5bndRG8LcNHNTI6JRfgmhF6l-s6eTVZTXnPw1OWL46vnhuP1WjqPoeuUxCBepB', 'width': 5333}]",ChIJKXqAk1IHhzIR6nokFQ523t4,4.3,"['lodging', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",101,1.4369782,125.1046869
"Jl. Langowan - Tondano, Roong, Kec. Tondano Bar., Kabupaten Minahasa, Sulawesi Utara, Indonesia",Wale Walanda,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114318819587378739237"">ferry koagouw</a>'], 'photo_reference': 'AUGGfZmeVcxTH2AhQWylmgV-F3Uwo-GnfqkvZdL1R4bMHsPqFBCPGo4XkpYS96riFWbRRIVKDHzvNtG1HC6rYPEdVJ50KqxAfJOU4bYd3QeZMkKFJOK2Jb_2O4Nbtgzaj1BC6gAe9K_upBpZaaQ5K9fyNbxI4HiTPEbCBagF-mWwKdEzDJUV', 'width': 4000}]",ChIJy9wq-bYVhzIRWdMd6OTlG6k,4.5,"['cafe', 'lodging', 'food', 'point_of_interest', 'establishment']",93,1.2780216,124.9019897
"No.6, Jl. W.R. Supratman, Lawangirung, Kec. Wenang, Sulawesi Utara, 95123, Indonesia",Istanaku Hotel,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109644532005653556782"">A Google User</a>'], 'photo_reference': 'AUGGfZkVsN2xdSmTdmB29E6hONwvLuCwAuos3W901hxvSowsx8WlDYNPIebY2By7lZ7IIR4J394ebHgg4UQzW33mE3GWcucIS1_0nHs9p-GHttl4abojia4FMJmj8i47ZYrMPoRXSUYSuduERnmHgplrcr1LKKm7lr3zaWTekCgpByH_by6f', 'width': 1600}]",ChIJ0cNsb0J1hzIR8cDUYWXqoa4,4.5,"['lodging', 'point_of_interest', 'establishment']",603,1.4877624,124.8475543
"Jl. Stadion Klabat Selatan No.99, Karombasan Utara, Kec. Wanea, Kota Manado, Sulawesi Utara 95117, Indonesia",Roger's Hotel Manado,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111065860461871524435"">A Google User</a>'], 'photo_reference': 'AUGGfZmgektbQOwsncRcMwGE2jUlI20JyWxTdFi0jEBOvAQzuqtCxGdiMBdX2bzPc-5MkDPVfRdffbC2rCg-Pt7pRLMrzXGfeQsdMhfRiertqmdvauxzwKym91QYLN0fzRiXlIur5gPV-SMj0WDQr3dLRsTNTOJTRfgtYefGY4RKBOcnHHNP', 'width': 1848}]",ChIJzw05l_V1hzIRwWDAOx8dOhg,4.7,"['lodging', 'point_of_interest', 'establishment']",366,1.4580829,124.8365584
"Jl. Jend Sudirman, Gunung Wenang, Pinaesaan, Wenang, Pinaesaan Wenang Pinaesaan Wenang, Pinaesaan, Kec. Wenang, Kota Manado, Sulawesi Utara 95123, Indonesia",Sintesa Peninsula Hotel Manado,"[{'height': 2912, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102607768521025004231"">Sintesa Peninsula</a>'], 'photo_reference': 'AUGGfZm_q7Wfdyu200kVZt3v8NJD3nx_m6YUCK1cSnn5ke2XO3ec0N2vthehBP77YmMWS7I2xa-k1sdabw1TAP3ch3mR6dYkqXKdIzwaT2rxTYRRpd5Rl2dX7ufmC1eTwJbp8MvPTlcJ843-owmnq9XnnHZSt1Smy_etFQlw5Q3cFuOOU4OV', 'width': 4368}]",ChIJd6X3x0F1hzIRE6Do8rI0rZE,4.5,"['lodging', 'point_of_interest', 'establishment']",3433,1.4910496,124.8429131
