formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Waiara, Kewapante, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.637659, 'lng': 122.3057956}, 'viewport': {'northeast': {'lat': -8.636545720107279, 'lng': 122.3075493298927}, 'southwest': {'lat': -8.639245379892722, 'lng': 122.3048496701073}}}",Amrita Maumere Resort,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103598539971388702682"">Amrita Maumere Resort</a>'], 'photo_reference': 'AUGGfZnhuU19LfDHIXBfXhTZj2Tn3RVMLa3zgtmD4GQVanXGEkX-eP-0XwnYBSd4UZNDGVWxmirLGnW31K_kYytbEzAIoSe46UXpCSZkbeAolzjjjNmFpUtCMs3CgJ_rVi7YK9EhglGyrmItEoLggzlWMTHuJIyLI-2Ms_mZTywN0A39zrSp', 'width': 4080}]",ChIJDT6t84serS0RMNJQUchhCY8,4.5,"['lodging', 'point_of_interest', 'establishment']",131
"96H9+W4R, Jl. Mayor Harun Kabir, Kabor, Kec. Alok, Kabupaten Sikka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6201452, 'lng': 122.2177697}, 'viewport': {'northeast': {'lat': -8.618841620107277, 'lng': 122.2192136798927}, 'southwest': {'lat': -8.621541279892721, 'lng': 122.2165140201073}}}",Hotel Sinar Kabor,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117141510505269982244"">Yandi Swartana</a>'], 'photo_reference': 'AUGGfZndHlKGkZXIdKdZMUika59m17GrdhFxdyt9OVQURvfJuk_uo1fngXarzNnpSV07jnUkoTUNhopWcZ2aLhvfHo1oVSQ63zTJEUrxE064FQJrKq7sFv3Atqifg6L2cAcWLIJmy1RLChUCBfRiorJ7KZR18OPMGub3AwZHHGMTLXmsPLI_', 'width': 4608}]",ChIJNfOZhDIarS0Rd2_SeompGLQ,4.0,"['lodging', 'point_of_interest', 'establishment']",79
"98CC+WG8, Jl. Nasional Maumere - Larantuka, Wairbleler, Kec. Waigete, Kabupaten Sikka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6277233, 'lng': 122.3213432}, 'viewport': {'northeast': {'lat': -8.626778670107278, 'lng': 122.3231209298927}, 'southwest': {'lat': -8.629478329892722, 'lng': 122.3204212701073}}}",Coconut Garden Beach Resort,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103049220627114944379"">Adam Birkett</a>'], 'photo_reference': 'AUGGfZlOtu8FtQwwJAZ5-GeIVNhbay7bHDts0Uz2waUnILOCdazEPLIrUq3FPuOwiCNhHLOqaIRr_VmPZ1FBpcItgnE3HDIFFpah1ytMxhp6Jb0kIPIEcNArM7hW54iSGaZ4-qJ1SnfXOuvY8RwTUbjWKJ5sGdV6bC75qfR8UNA8G0D2intB', 'width': 4000}]",ChIJr7yXhXoerS0R_uKSW4hsopY,4.4,"['lodging', 'point_of_interest', 'establishment']",583
"Jl. Moa Toda No.49, Kota Baru, Kec. Alok Tim., Kabupaten Sikka, Nusa Tenggara Tim. 86111, Indonesia","{'location': {'lat': -8.624587499999999, 'lng': 122.2186227}, 'viewport': {'northeast': {'lat': -8.623236620107278, 'lng': 122.2199199798927}, 'southwest': {'lat': -8.625936279892722, 'lng': 122.2172203201073}}}",Hotel Benggoan 2,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101792841493281111472"">Atoom just one</a>'], 'photo_reference': 'AUGGfZkag7PPCYPjhfPooFVmk0PNu0CmuQ7bs_yz-WatSel11ODnL_OH8gs5HYntpLxfDt6u9MzjSpY3cS_soCkhEdhWqXC0l_rZM3bmtBq_OmOxl4TFLi5Q-0zuC4F4PL2CaRvAumBXNEzsCWkBECdZOfYEeS8_mxfzxMPslZQpVNXu3bQL', 'width': 1920}]",ChIJV0aPTSUarS0RzANd6580ZNE,4.0,"['lodging', 'point_of_interest', 'establishment']",227
"96HC+8XR, Jl. Sultan Hasanudin, Beru, Kec. Alok Tim., Kabupaten Sikka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6216768, 'lng': 122.2223614}, 'viewport': {'northeast': {'lat': -8.620184520107278, 'lng': 122.2237753298927}, 'southwest': {'lat': -8.622884179892722, 'lng': 122.2210756701073}}}",Hotel Binongko Jaya,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109608603619791161797"">A Google User</a>'], 'photo_reference': 'AUGGfZlo9PCWVXd5-VqHdxT8T_Xk8mLPXSFcY5EbaNIWC_t9nGTO4LPuGSXLAE95TClhsPMkdJIPqe1JeUH4E-seeWFOtjWdIyMHsxS8hpAXXcfsS6FqeKrPYdnEK0DqPSrPHP4vcKtBeGthSxGHr6nSvgt_1tAFgRrYClVqt0YIdXUFX7WK', 'width': 1080}]",ChIJUxHG89IbrS0RDsjjZMTCo6M,3.7,"['lodging', 'point_of_interest', 'establishment']",143
"Jl. Nasional Larantuka Maumere, Kangae, Habi, Sikka, Kabupaten Sikka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6335801, 'lng': 122.2518977}, 'viewport': {'northeast': {'lat': -8.632289320107278, 'lng': 122.2532363298928}, 'southwest': {'lat': -8.634988979892722, 'lng': 122.2505366701073}}}",Pantai Paris Homestay,"[{'height': 2821, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117494112108335866987"">Alwan Aswiyanto</a>'], 'photo_reference': 'AUGGfZmRaamyJTp-ce1iOFavepUkEidxHVluBXfF_c3YxKCmrOgKsDzGLMBRqO0qHCK_MTJDt1DyyUQmhwNEi3KikJpCPKNg4sNOd0JcqOhr-hQNc9GnVKqGYsvwJOchmqRhSNu2l6tDwm1DWmyiPspnkoD21IM-2CkxsYeJWcNaFOEc5IRK', 'width': 4096}]",ChIJq5DxUFoZrS0RcURZri2mDa0,4.4,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",274
"JL MGR Sugiopranoto, No. 4, Beru, Alok, Kabor, Kec. Alok, Kabupaten Sikka, Nusa Tenggara Tim. 86111, Indonesia","{'location': {'lat': -8.6193705, 'lng': 122.218129}, 'viewport': {'northeast': {'lat': -8.618100420107279, 'lng': 122.2194386798927}, 'southwest': {'lat': -8.620800079892723, 'lng': 122.2167390201073}}}",Lareska Hotel,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111433112697050073282"">A Google User</a>'], 'photo_reference': 'AUGGfZmgW9tJ3WtkYY8ynGs65dCOt2e1WXTLyxCal8N4HbcTSIJ-HxkGjG-DA9lisoYORIo8tqxK-RviqketUxEfPytPubS3Fwq463NrGsnBq_XAVqVuXsi3DGeAASkVdYv-CBHXIXQEQ7DH_IkFfbr9Y6X20VE8TNsZgfW3NessE12-8fJI', 'width': 3016}]",ChIJ81mWrDIarS0Rg4sc8Wjt90M,3.7,"['lodging', 'point_of_interest', 'establishment']",83
"9667+WM5, Kota Baru, Alok Timur, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6377433, 'lng': 122.2142309}, 'viewport': {'northeast': {'lat': -8.636477070107277, 'lng': 122.2155712798927}, 'southwest': {'lat': -8.639176729892721, 'lng': 122.2128716201073}}}",RedDoorz @ Lingkar Luar Street Maumere,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105244314827196352336"">novel yushar yahya</a>'], 'photo_reference': 'AUGGfZnZObqBjCnzCWOAMo276TOxFgBFzlQFkRAQ39pRq8US9FGSYpXJKD0-JEC0mSaejM7D_bTAd8Agy1cj6kFQ27qKb5aN-8RZ6JA5AG1GKby52fX0QldvnPzIyJfUJUvf2vhCf2aFUQNQctRhTjzTKmTNXAdYJkPfGYlDk0CJbCkg01tH', 'width': 3024}]",ChIJVxz0gYQZrS0RZz9X6mcudys,3.9,"['lodging', 'point_of_interest', 'establishment']",233
"Jl. Patirangga No.28, Beru, Kec. Alok Tim., Kabupaten Sikka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.623390299999999, 'lng': 122.2224625}, 'viewport': {'northeast': {'lat': -8.622041020107277, 'lng': 122.2238187298927}, 'southwest': {'lat': -8.62474067989272, 'lng': 122.2211190701073}}}",Gardena Hotel,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117765412842057939586"">sunmaya</a>'], 'photo_reference': 'AUGGfZle39S0K13a6CIMqI2bCAxcrETrvX1FijYO6eT46EsRBbC9UwzWsf622gFSJCCoqkwd-0kD4LDOxN0Fz_KvactinCkU0_M75RjEwt_fv-CI9j2vti0FzqGBg0idSGl3SrKKMLzCSo_mIcGewC2oiF65IaEb65YjNBPToL8bVNRYNVNo', 'width': 3648}]",ChIJF6c7DNMbrS0ROw0XHokNV1U,3.7,"['lodging', 'point_of_interest', 'establishment']",48
"96CF+RHW, JL Dua Toru, Beru, Alok Timur, Beru, Kec. Alok Tim., Kabupaten Sikka, Nusa Tenggara Tim. 86111, Indonesia","{'location': {'lat': -8.627889, 'lng': 122.2238786}, 'viewport': {'northeast': {'lat': -8.626538770107278, 'lng': 122.2252289798927}, 'southwest': {'lat': -8.629238429892721, 'lng': 122.2225293201073}}}",Sugonian Hotel,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107390482225968242458"">ale sadipun</a>'], 'photo_reference': 'AUGGfZkw3s9vdXmUvOxh1XmYx4F6x4stbNpU_kchHY-ooKUqcibz3pKPz6F43jMfs42rIc3eUWqRtLEloy4NI6oZfNMv2nM8p4v4nyATfb4UuhLiQmeWjR4dOrXE8Tjgi4UEEpjU9vBNPT3NEmYzeAjcID_e1HjjVwlxOR73Tu9MCbUBIyNC', 'width': 3264}]",ChIJR67o7X4ZrS0R3QSy1F4OOqU,4.0,"['lodging', 'point_of_interest', 'establishment']",40
"Waioti, Alok Timur, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6295365, 'lng': 122.233956}, 'viewport': {'northeast': {'lat': -8.628225720107277, 'lng': 122.2352931298927}, 'southwest': {'lat': -8.630925379892721, 'lng': 122.2325934701073}}}",RedDoorz near Frans Seda Airport,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104801299479496473777"">A Google User</a>'], 'photo_reference': 'AUGGfZngB_4eirqdBFHNtsLXvyMJYA3xVQJZc2EznL1RNdRPWePGoAgzw1zLjxNkTPWiNjJfop31ZaCpq7_kit2OyY4WmiariOG6cObzL73T-Ko2BLL3ogKmOtKeZvL7Bt83qcjAHRqDNIXu2EJyhyvjp-2yc4ijnUAgETwX4pLbpAXdYQql', 'width': 900}]",ChIJIe9EQGIZrS0RTRgrVzov5Og,3.7,"['lodging', 'point_of_interest', 'establishment']",93
"Jl. Nai Roa KM. 13, Waiara, Maumere, Waiara, Flores, Kabupaten Sikka, Nusa Tenggara Tim. 86112, Indonesia","{'location': {'lat': -8.6371805, 'lng': 122.3077107}, 'viewport': {'northeast': {'lat': -8.636463070107277, 'lng': 122.3093479798927}, 'southwest': {'lat': -8.639162729892721, 'lng': 122.3066483201072}}}",Sea World Club Beach Resort,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115714327274237483369"">A Google User</a>'], 'photo_reference': 'AUGGfZl3fawd0oelmZUie7KN0_zbARpcYBGuw_tX2uAO1jKV9A5RmyqYhYF-uVOHnjpS-B0g0PkudewOaa2LgsvaiJLXOz4feROEROcbJbcKwYc33pDFb-FYn3G5sF-Li4w88785PXMs3W745JXC6_OXlBj1NxzYKOYfe4SJGtCyb_yk20KB', 'width': 4032}]",ChIJne2VSYoerS0RDbb5hwDE9nI,4.3,"['lodging', 'point_of_interest', 'establishment']",398
"9782+J9V, Habi, Kangae, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6333691, 'lng': 122.2509324}, 'viewport': {'northeast': {'lat': -8.632099220107278, 'lng': 122.2522661798927}, 'southwest': {'lat': -8.634798879892722, 'lng': 122.2495665201073}}}",LOKARIA INDAH BEACH HOTEL,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105244314827196352336"">novel yushar yahya</a>'], 'photo_reference': 'AUGGfZmZ0nXTp5m8VkY7WLRPWkPJw2KHd0VlkZFhtn09ULWDTxYB539rlYgPEqRDMvjN1BrS6ZEZmdyq59wdgPtup0r0PGlO5GgKBWCyCUz4XCht-lMmfZmUdWzstiebnVRwbvSPm_xs6_X0MFgnRgBiLaSNmte9pySUthLt1Rucfvx5EH8t', 'width': 1280}]",ChIJgwEm4gIZrS0Ru6D74EFpa38,4.0,"['lodging', 'point_of_interest', 'establishment']",137
"96CP+JWH, Jalan Jendral Sudirman Kabor, Waioti, Kec. Alok, Kabupaten Sikka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6284068, 'lng': 122.2373717}, 'viewport': {'northeast': {'lat': -8.627198070107278, 'lng': 122.2386771798927}, 'southwest': {'lat': -8.629897729892722, 'lng': 122.2359775201073}}}",Hotel Permata Sari,"[{'height': 2248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114942818230693097520"">Patrix Djaga</a>'], 'photo_reference': 'AUGGfZly9MxFf3_rIAF1IK25dchubOBCebLM2beuS1R9_70y8-ds2neA_qceU2A3wCl9GJk0LEHh6hKzRb2R-Rf_Tac25sKFegnufZqFll-tsyhYwNKTLj3q9JaJnJmr-pXl0eEWLGgQFPWwn1tWHXWCYuIvXnMDLEUa2-RfyTd5ZM6SYycH', 'width': 4000}]",ChIJ2d6C2CYXrS0RlVrsrOPO460,3.6,"['lodging', 'point_of_interest', 'establishment']",100
"9658+HX6, Beru, Alok Timur, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.641071199999999, 'lng': 122.217345}, 'viewport': {'northeast': {'lat': -8.63969357010728, 'lng': 122.2186568798927}, 'southwest': {'lat': -8.642393229892724, 'lng': 122.2159572201073}}}",Hotel Nara,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109926925973339381054"">A Google User</a>'], 'photo_reference': 'AUGGfZk54htsm9m8q1tzZwiLF639wT91VxDXBCnn1uHmp2chXpXsB5WGu2ceJ0wC-zVWnsalUtK_XObwD6F9unLwUx3HGLzTdBbv03Odp9y8oF7AoltR5i2T3xyXNdRWQmxqVDIoMKxtUkqUr_cKMY9rkHnAqMEo5m8SYejZEXBRRIPLR_tk', 'width': 1920}]",ChIJQwSSHp0ZrS0Rf9TGKqGsiKc,3.9,"['lodging', 'point_of_interest', 'establishment']",83
"96P8+5JM, Jalan, Kota Uneng, Kec. Alok, Kabupaten Sikka, Nusa Tenggara Tim. 86112, Indonesia","{'location': {'lat': -8.6145374, 'lng': 122.216562}, 'viewport': {'northeast': {'lat': -8.613167720107278, 'lng': 122.2179514798927}, 'southwest': {'lat': -8.615867379892721, 'lng': 122.2152518201073}}}",Pangabatang snorkle,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108106749982449427389"">tonny batoff</a>'], 'photo_reference': 'AUGGfZlG59mobqf-XAvvEdJ9JSraIAdbnZ5-smyCYXuX3TWrZSTi3r-8UtcYSdvw45jSoVsuldr-hdrJie6bNvViSo98r_5DICoMyW-wqRlW-he72hxxRdq1mItMlKXhDv1Y2brr5_uaVMp3kLBPEQJBvj9aX37ncaXSzx64mL4puLB3pv1D', 'width': 958}]",ChIJtyUJXTQarS0RT-Lw8227iGg,3.9,"['lodging', 'point_of_interest', 'establishment']",23
"Jalan Nai Roa Km 16, Wairita, Maumere, Wairbleler, Flores, Kabupaten Sikka, Nusa Tenggara Tim. 86183, Indonesia","{'location': {'lat': -8.6255959, 'lng': 122.3246265}, 'viewport': {'northeast': {'lat': -8.623882670107278, 'lng': 122.3262033298927}, 'southwest': {'lat': -8.626582329892722, 'lng': 122.3235036701073}}}",Budi Sun Resort,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108602999502154155670"">Juha</a>'], 'photo_reference': 'AUGGfZlAUMIWrLXpjZWlYJDrHuON5gH_y8UqWWNMMPq65S6S6dvWoTVMFTDNgZY54M8d59BbNwpGNt-V03LATP0Y_qa5hBWq2ipGfHrnnrcq3C_4BZ-8vOu5tHPLSJqP0UzGE0DCA1JueXnvSdlBSxwT_ZUFm0NSjWv3R89FG909mq0MWxeO', 'width': 4032}]",ChIJtbKIiHUerS0Rk5Wlap7b3U4,4.2,"['lodging', 'point_of_interest', 'establishment']",204
"Waioti, Alok Timur, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6277758, 'lng': 122.2342637}, 'viewport': {'northeast': {'lat': -8.626432670107278, 'lng': 122.2356410798927}, 'southwest': {'lat': -8.629132329892721, 'lng': 122.2329414201073}}}",Hotel Solis,,ChIJsTDfX2IZrS0RFENjMcYELBQ,3.7,"['lodging', 'point_of_interest', 'establishment']",3
"Jl. Gajah Mada No.50, Madawat, Kec. Alok, Kabupaten Sikka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.628839, 'lng': 122.2125919}, 'viewport': {'northeast': {'lat': -8.627516670107278, 'lng': 122.2140002798928}, 'southwest': {'lat': -8.630216329892722, 'lng': 122.2113006201073}}}",Hotel Wini Rai 1,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109272808154551969305"">A Google User</a>'], 'photo_reference': 'AUGGfZnwkjSkIXZMVe4K_Q7B0FVZKa0RYsCn-R1ysSRdYaUesID5C6NN0gV-bjgqUJczFrLZvVwfyHem9kuSUCuGXfEuosLwke3aarDbvcIg0XgPhHiCbGbZKvOTEQgh-GzZsZMDIPgIGjx0d9VMzM-ITxISjjWzPm0WWCZHaKC8_eaEAEo8', 'width': 1920}]",ChIJY0PjVaobrS0RgxzP2uLeFvA,2.3,"['lodging', 'point_of_interest', 'establishment']",9
