formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Huu, Hu'u, Dompu Regency, West Nusa Tenggara 84271, Indonesia","{'location': {'lat': -8.8045736, 'lng': 118.3829109}, 'viewport': {'northeast': {'lat': -8.803217620107278, 'lng': 118.3842578298927}, 'southwest': {'lat': -8.805917279892721, 'lng': 118.3815581701073}}}",Balumba Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112804031875598317206"">Nurihyatun Sardjono</a>'], 'photo_reference': 'AUGGfZk-ybamutAwy1GoUbMUIXlgjGUrbKKIDYHQB11srz1RjlgRFDDIuChylWxgJwi1u7HzEVs3Sks3FqbsSz5P8WEAdgWoSbqLmHLT2ZdOiWNNnB7mIZbtukN-5tNfysSb41nPh7Sw5GqL7HdV9fBmsXfGYVIuBOMl9QEEgqm9zIdwH-SN', 'width': 4032}]",ChIJtQtTPPqLyi0Rpx8fQegq3k0,4.1,"['lodging', 'point_of_interest', 'establishment']",49.0
"Jalan raya hu'u nangadoro Lakey, Huu, dompu, Dompu, kabupaten Dompu, Nusa Tenggara, Barat, 84271, Huu, Kec. Hu'u, Kabupaten Dompu, Nusa Tenggara Bar. 84271, Indonesia","{'location': {'lat': -8.8123793, 'lng': 118.383093}, 'viewport': {'northeast': {'lat': -8.810868320107279, 'lng': 118.3842642798927}, 'southwest': {'lat': -8.813567979892722, 'lng': 118.3815646201073}}}",Lakey Peak Haven,"[{'height': 761, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112337999728443498890"">A Google User</a>'], 'photo_reference': 'AUGGfZkmXWV8xfRtP8tT9MVjSXsn5eEDV7l37m3PkzGuxIxSvezmyck0LB1XbgEMtli_u05mlUoIJpm5jAj7-WOktIxglbH_0Xmlkomw2BATD1TSbIQzDO5w3fHDQMODWpTDpXIl7Zmjok1Hw7rlbxPMpLEAs5h38aMtvvlDWtrNU21zCEVD', 'width': 1080}]",ChIJoWNgqgeMyi0RsbLjO7_Bcqw,4.6,"['lodging', 'point_of_interest', 'establishment']",35.0
"Happy home, Jl. Lintas Lakey, Huu, Kec. Hu'u, Kabupaten Dompu, Nusa Tenggara Bar. 84271, Indonesia","{'location': {'lat': -8.7899373, 'lng': 118.3893825}, 'viewport': {'northeast': {'lat': -8.788271870107277, 'lng': 118.3901444298927}, 'southwest': {'lat': -8.79097152989272, 'lng': 118.3874447701073}}}",Sumbawa happy home (garden city),"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116884774519928423931"">A Google User</a>'], 'photo_reference': 'AUGGfZmRNMbjRp335umP6XXlIXK7U9wrrdRsd-PPh70HGBCXyzNtFzkM-PJuiZBiRnoD745_PQtdLFEZP2l0cOG_QnRwQCC5tVMi7Q_NA6_fydwIc3nuAEJ83qWhaEwTPEDdIXP8ThEFN8qrjCc9qzE-NcOgXb-yD0utQ_5bOwF_tCMa5CK2', 'width': 4000}]",ChIJmdkpfH6Lyi0RhJqxDnNAE2g,4.9,"['lodging', 'point_of_interest', 'establishment']",20.0
"59VM+476, Jl. Pantai Lakey, Hu'u, Huu, Kec. Hu'u, Kabupaten Dompu, Nusa Tenggara Bar. 84216, Indonesia","{'location': {'lat': -8.8071217, 'lng': 118.3831684}, 'viewport': {'northeast': {'lat': -8.805664370107277, 'lng': 118.3845069298927}, 'southwest': {'lat': -8.80836402989272, 'lng': 118.3818072701073}}}",Lakey Beach Inn Hotel,"[{'height': 1404, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101228831096826810980"">Sylvere Tanguy</a>'], 'photo_reference': 'AUGGfZndbCLFGu-IpO0D1iBBVwknHscUkTPgfdVU_jtrIKmjUjbHSj_v0oixagOAFN_etkehR1oexfO_5iHxIlwCv6xsoGbWBWUWsr8i7xi6InU7u8pBrEdSacYAUjzVT-S34Va7_bg2v2RymVY-6qbdnKFssAIMF0ukCtYelYCl0sxBYqs', 'width': 2500}]",ChIJlbtY2q9vyi0RreOtZV6StcA,3.9,"['lodging', 'point_of_interest', 'establishment']",76.0
"Jl. Pantay Nangas Lakey, Huu, Kec. Hu'u, Kabupaten Dompu, Nusa Tenggara Bar. 84271, Indonesia","{'location': {'lat': -8.7947808, 'lng': 118.3808148}, 'viewport': {'northeast': {'lat': -8.793426720107277, 'lng': 118.3821002798927}, 'southwest': {'lat': -8.796126379892721, 'lng': 118.3794006201073}}}",Lakey Peak B&B,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100733191595400060981"">A Google User</a>'], 'photo_reference': 'AUGGfZnRIBB4Y9CJmw99CbNELo2FAwwmgOhBYv-c3TfNGeT--yk3aoeYFt0iQLbwk_kOCYE9mEyPhB3ZcWDLildu_BJaFAzyIZHRzlDbTSj1XAPETZnRPbYH6vrLdkCa-kamEUmEVkGijLhNymt354PwFJlZVXTfmBEUgtZaB6efJf6aGVFe', 'width': 4032}]",ChIJTZe_1kKLyi0R8bRSo7h-od0,4.7,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",26.0
"59WM+9GM, Jl. Lintas Lakey, Huu, Kec. Hu'u, Kabupaten Dompu, Nusa Tenggara Bar. 84271, Indonesia","{'location': {'lat': -8.8040452, 'lng': 118.3838013}, 'viewport': {'northeast': {'lat': -8.802773070107278, 'lng': 118.3851583298927}, 'southwest': {'lat': -8.805472729892722, 'lng': 118.3824586701073}}}",Hotel Any Lestari,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108129733683844926237"">zul hakim</a>'], 'photo_reference': 'AUGGfZmgyMfmm31iBqkw3gESZibiWF0LKfR8uzdcyPMqvHy27RqmnhV4VxRfaQttHITXfm4AKu62XCIja-6R_VQXC_rNqAnWwEQKncG4iAiMqY5i-aUatjpm6vfubn7rzWfe3LmYqpHLDXSm23VyJEpoa6QtoMSvGqiNsXbcac1h-R8QbBGH', 'width': 4000}]",ChIJO60HNvqLyi0Ru32b9fO6LLc,4.0,"['lodging', 'point_of_interest', 'establishment']",75.0
"3 Waves Bar and Restaurant Lakey Peak Sumbawa,, Huu, Hu'u, Dompu Regency, West Nusa Tenggara 84271, Indonesia","{'location': {'lat': -8.8009498, 'lng': 118.3821366}, 'viewport': {'northeast': {'lat': -8.799628620107278, 'lng': 118.3833788798927}, 'southwest': {'lat': -8.802328279892722, 'lng': 118.3806792201073}}}","3 Waves Hotel, Bar and Restaurant","[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115071440717586133672"">A Google User</a>'], 'photo_reference': 'AUGGfZnu61fQijI4IMQJ6RfnzqZCm_Iw28jjbotsAA6j1hyQ5135XqM26o3Mu9rqLJIHXY1APME-t5H4KNFJuZ4zsxOu7G9ORZ_bVWKodCjezB7q08N4gfFm44WChUy7759xvX8jqcG-V2TVM7cwD1S5icR9NkOIfcRJYcoVuoyA3cfC6ixr', 'width': 720}]",ChIJEcVwrvqLyi0RW1I4FbUIhSY,4.6,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",74.0
"jalan pantai lakey, Hu'u, Dompu Regency, West Nusa Tenggara, dompu, Huu, dompu, Kabupaten Dompu, Nusa Tenggara Bar. 84271, Indonesia","{'location': {'lat': -8.8065081, 'lng': 118.3835613}, 'viewport': {'northeast': {'lat': -8.805249470107277, 'lng': 118.3849085798927}, 'southwest': {'lat': -8.807949129892721, 'lng': 118.3822089201073}}}",Vivian’s Lakey Peak Home Stay,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102048925518564438391"">Lakey Peak Home Stay</a>'], 'photo_reference': 'AUGGfZn9qS20QsjEJWQISHTnlCxA5-xKFFZ9SrqxsRIHCLleUmG45MUxcwh6Ge2NTG17BQ6dVQ2aDHrpvsLuBudK_bc4ALUVXxvVvrl7FXKeSvN0rk6zR9I96BuhWXMHbLB5DoSwrHrUekvQjP182aQKn5I7Wb8CUqW1b6tZKmffBiRCAgfx', 'width': 2048}]",ChIJJQ0sm_mLyi0RZHkbKQEK4X8,4.3,"['lodging', 'point_of_interest', 'establishment']",66.0
"Huu, Hu'u, Dompu Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.8066671, 'lng': 118.3846729}, 'viewport': {'northeast': {'lat': -8.80538672010728, 'lng': 118.3860259798927}, 'southwest': {'lat': -8.808086379892725, 'lng': 118.3833263201073}}}",Kurnia Family Homestay,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115892138618867027485"">A Google User</a>'], 'photo_reference': 'AUGGfZm7RgO9uJ7Etul-8rMS8dysy5H-SlMfaeeNiqFFdgEkCIZKOGbohK9CXdmXw9BopyWZjeU6_h-P5cq5PG_TKVJzHguHBgpzT6zaUJSkVzCKnpgvoyYk-OXY8WBhYD4jlv7cZMRDCyxci7aMTZGZg4qn9zVjaga_8veCj6ALQCa0Pv-E', 'width': 768}]",ChIJp1EFMQqLyi0Rw4D15SYdFag,5.0,"['lodging', 'point_of_interest', 'establishment']",22.0
"Indonesia, West Nusa Tenggara, Dompu Regency, Hu'u, Huu","{'location': {'lat': -8.8069677, 'lng': 118.3851461}, 'viewport': {'northeast': {'lat': -8.805655470107277, 'lng': 118.3864933298927}, 'southwest': {'lat': -8.808355129892721, 'lng': 118.3837936701073}}}",Lakey peak villa tsubaki,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110790981146812394675"">Lakey peak hotel tomo</a>'], 'photo_reference': 'AUGGfZm2RrlxWCETYZmevItt7X-5ncoIFB745ckh6kXDLWQ7VLyMgXIU7UShVF679dhSFNuR2_uwN2UFjvW01q70Z86hb1tNXmGlwdN1CbJukhJDU-5sMcWc_o-nhRfY5w5XtLqgn8OkMgw7CT4JmDt1DZCq6kP9e7c9ed1SkC8GjTJnjj-5', 'width': 4160}]",ChIJg_SnJtuLyi0Rlat2du_Istw,5.0,"['point_of_interest', 'establishment']",10.0
"693J+FJH, Huu, Hu'u, Dompu Regency, West Nusa Tenggara 84271, Indonesia","{'location': {'lat': -8.7963401, 'lng': 118.3816206}, 'viewport': {'northeast': {'lat': -8.794835320107278, 'lng': 118.3829672798928}, 'southwest': {'lat': -8.797534979892722, 'lng': 118.3802676201073}}}",Tuti's and Becky's Restaurant and Homestay,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109386773744714025961"">A Google User</a>'], 'photo_reference': 'AUGGfZn3R9Lunwah3-rvZpSWChkzRpaUocJsr4hly1vVn2YQmmaBpPsZelMf7-l8pF9OuB4-4KUiIYypQokVFkROJQ4bbTJ0aY0GV3drt7cWvJ7MHxXovXugal-BDPqo0RSk2S9Fu4-kXwR0DB_oXdJeh-cScBHZW1glP_JW7xxbhSf4Rtdv', 'width': 3000}]",ChIJocos8eWLyi0RloOYZhF9GJ4,4.5,"['restaurant', 'food', 'point_of_interest', 'establishment']",19.0
"Jl. Lintas Lakey, Nanga doro, Lakey Nangas, Kabupaten Dompu, Nusa Tenggara Bar. 84271, Indonesia","{'location': {'lat': -8.795695199999999, 'lng': 118.3813047}, 'viewport': {'northeast': {'lat': -8.794503120107278, 'lng': 118.3826594298928}, 'southwest': {'lat': -8.797202779892721, 'lng': 118.3799597701073}}}",Rocky Homestay,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110510644810659017117"">Pierre Debucois</a>'], 'photo_reference': 'AUGGfZkU3AILdP-nBlrwPsDex2iyWQxZv6MAYl69gPwrJr2u7D233D5uBg_AfvxN36Jmz3b7Rb4xFAmy-al1j5IENqJFnX1jE29EFHser75YWgEfvTnSIfq7n_vLrCXVVMOZQA0Bk93DmzXYOtEZhATgk_zTlMiNS1bWqzX4lPqCbNDt0TqR', 'width': 2048}]",ChIJ4Zqy-XqLyi0Rx6hgo3TOZao,4.9,"['lodging', 'point_of_interest', 'establishment']",18.0
"Huu, Hu'u, Dompu Regency, West Nusa Tenggara 84271, Indonesia","{'location': {'lat': -8.806485900000002, 'lng': 118.3850448}, 'viewport': {'northeast': {'lat': -8.805119420107278, 'lng': 118.3864737798927}, 'southwest': {'lat': -8.807819079892722, 'lng': 118.3837741201073}}}",Danny Juljol Homestay,"[{'height': 641, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117821429210080197990"">Danny Budiaman</a>'], 'photo_reference': 'AUGGfZlmbLhYsPK-f4rUk9Q6pavNon7xvqF9_aUxcqA5jFO6ULkEG9uOYiCGyvgcojqjgA8_RIuH13d-4Qu55x-Z2CN2OoMKUNrvV2LUhg4YSeC17-ErPeyE32cYNLuXPHZZlKrevD4TJ_y-rVXKWY2wJDw8cFdPuDSibTuTgEyBiT0cTCvE', 'width': 854}]",ChIJtxO_DPmLyi0RPS31qDEZyf8,4.5,"['lodging', 'point_of_interest', 'establishment']",16.0
"Jl. Lintas Lakey Hu’u – Nangadoro, Dusun ncangga RT 006 Rw 009 – Gang Mamat Warung block A no 3, Kec. Hu'u, Kabupaten Dompu, Nusa Tenggara Bar. 84211, Indonesia","{'location': {'lat': -8.8026938, 'lng': 118.3848947}, 'viewport': {'northeast': {'lat': -8.801313620107278, 'lng': 118.3861759298927}, 'southwest': {'lat': -8.804013279892722, 'lng': 118.3834762701073}}}",Mamat Top Home Stay,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101845644892913250618"">A Google User</a>'], 'photo_reference': 'AUGGfZlMRZdKKgT-yO-X-h9UuY9u66PGGzn7PvUDKzBj3Ow3u3H5jNHNzK7qKsNsdXUvi_nK8LjfXEdc2KQiDcxGluc-fdBFYry6BqzckQS6csaE2JAaKFoMAok8L6lvQE8apCdyWqSOjEwMAwKEYpKvS-29FIZXurm4Qd7XbE_2_a5g5rTF', 'width': 1024}]",ChIJp-HBwgKLyi0ROtRg7yq9wf0,5.0,"['lodging', 'point_of_interest', 'establishment']",2.0
"694J+38P, Jl. Pantay Nangas Lakey, Huu, Kec. Hu'u, Kabupaten Dompu, Nusa Tenggara Bar. 84271, Indonesia","{'location': {'lat': -8.7983204, 'lng': 118.3805223}, 'viewport': {'northeast': {'lat': -8.796968770107277, 'lng': 118.3818776298928}, 'southwest': {'lat': -8.799668429892721, 'lng': 118.3791779701073}}}",Bed Lakey Peak,,ChIJndw-WrSLyi0RXA26NodAmmY,0.0,"['point_of_interest', 'establishment']",0.0
"C6QR+RPQ, Soro, Kempo, Dompu Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.560413, 'lng': 118.2418704}, 'viewport': {'northeast': {'lat': -8.558987620107278, 'lng': 118.2432433798927}, 'southwest': {'lat': -8.561687279892721, 'lng': 118.2405437201073}}}",Rumah Bik wati,,ChIJVyVjRwZDyi0RBlCGVTUPPFs,4.8,"['lodging', 'point_of_interest', 'establishment']",4.0
"C6WV+946, Soro, Kempo, Dompu Regency, West Nusa Tenggara 84261, Indonesia","{'location': {'lat': -8.5540893, 'lng': 118.2427785}, 'viewport': {'northeast': {'lat': -8.552790870107277, 'lng': 118.2442136798927}, 'southwest': {'lat': -8.55549052989272, 'lng': 118.2415140201073}}}",UMA FROZEN FOOD KEMPO,"[{'height': 341, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108683383675067290486"">A Google User</a>'], 'photo_reference': 'AUGGfZkNyfOCi-VmrXET43TsCr1rznXjgIofTXm7aO7dwJ3njH5a4ziHU4TKFXYNNgxwdaZYnhXggQcn_GCvvUfQv4tSa-t4j-BPTCPbsLsFBp3dFxsshHhJcr9lRIQ98Euhq1mHqbMCB5_fVEtJzBOFVBxr7Ufy8bz9TiKA3_kwt6tCsnoc', 'width': 720}]",ChIJAx03OlZDyi0R6yQfDkbpNV4,4.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",4.0
"Dusun Padamara, Kempo, Dompu Regency, West Nusa Tenggara 84261, Indonesia","{'location': {'lat': -8.5412453, 'lng': 118.249256}, 'viewport': {'northeast': {'lat': -8.539883870107277, 'lng': 118.2505683798927}, 'southwest': {'lat': -8.54258352989272, 'lng': 118.2478687201073}}}",Warung Makan Mama Nana,"[{'height': 1003, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111158295854308798004"">A Google User</a>'], 'photo_reference': 'AUGGfZkKM14A52b80R-cMiWpyjp4QVVs5de-iqoGaRZz91EsItmdwjRUwj5aSU3Htl6lzS2BCJxPu9uXgbxLEY3WIzt6_zV4XvufNt3p0IY2O8433BiV6hxASVdOYJm408xhbe9GtoDku2kg8Dd07j8MFEvGg6lb-gJMVuHfSQs5a9z-oFRr', 'width': 480}]",ChIJu7A4p2VDyi0RVZs8QugiIyI,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",0.0
"C6VP+7PG, barat, Soro, Kec. Kempo, Kabupaten Dompu, Nusa Tenggara Bar., Indonesia","{'location': {'lat': -8.55679, 'lng': 118.2368475}, 'viewport': {'northeast': {'lat': -8.555410420107277, 'lng': 118.2382198298927}, 'southwest': {'lat': -8.558110079892721, 'lng': 118.2355201701073}}}",Lesehan khalifah,"[{'height': 1776, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106295086886246115178"">A Google User</a>'], 'photo_reference': 'AUGGfZkkjCkyqhYQx1DkaysNGRJp3hSqw5KSczYUK4i4AutCy0LG5usc2Su1DURtUWFPcbWOwZN-JlFYg3AgE--cI0SiH2ZrG4GQtYiiQgZb_MNTJBQky8ZzIxlXGPDDXnNVLLcglsd77o3emRoJ7pDrZykIVD1Tx5cmhuhVlUmVvXOZT2ph', 'width': 3115}]",ChIJW_KkRQBDyi0RtZVqiSxGTOE,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",0.0
