formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Ua' Saruran, Bombongan, Kec. Makale, Kabupaten Tana Toraja, Sulawesi Selatan 91817, Indonesia","{'location': {'lat': -3.1015919, 'lng': 119.8514196}, 'viewport': {'northeast': {'lat': -3.100177170107278, 'lng': 119.8526820298927}, 'southwest': {'lat': -3.102876829892722, 'lng': 119.8499823701073}}}",Villa manggasa,"[{'height': 2137, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109059171441408550493"">A Google User</a>'], 'photo_reference': 'AUGGfZkDVCCazPNkY_h9Whm7do-HOe4iwBPTjEtR0GHRvsbY9OGW2vRV-45cUNiccUMy89Q49DiUGuFs3VEaY8rREwZNTGHqmXkZ8VjquJBLoMGZmtCv_WgrK4LG1YZKuiQCiQWgo4OQcpHgSV58TvWYrmRj0QDz_YtKLai30cJ6TJ4ztXQT', 'width': 3798}]",ChIJp1jyRD3tky0RL5Vl4Uy9Pt0,4.3,"['lodging', 'point_of_interest', 'establishment']",276.0
"Jl. Pongtiku, Lemo, Kec. Makale Utara, Kabupaten Tana Toraja, Sulawesi Selatan 91862, Indonesia","{'location': {'lat': -3.043578, 'lng': 119.8709028}, 'viewport': {'northeast': {'lat': -3.042249670107277, 'lng': 119.8723053298927}, 'southwest': {'lat': -3.044949329892722, 'lng': 119.8696056701073}}}",Gosyen Efata Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107007761123817809263"">A Google User</a>'], 'photo_reference': 'AUGGfZnphYDitmVm0Es35yaec8XuhSfLdwJqI6tjWx5fv7ACIZ0PFBTx-558TWWnyHBGUIsVkWgu0_db23L80yBG39UgVueNx6FmfRDDMuhuYouiUoVbrY6WdzJVRn-OKzGN7LVwTVAFjKiPqBke457THq5ydm9-fvZ8vtrvI6W6hpFcLAmx', 'width': 4000}]",ChIJRSnlwnztky0RnySSPuPJOF0,4.5,"['lodging', 'point_of_interest', 'establishment']",62.0
"Depan Gereja Tiberias, Jl. Poros Makale Rantepao No.42 (Depan Alfamidi, Jl. Pongtiku, Pantan, Kec. Makale, Kabupaten Tana Toraja, Sulawesi Selatan 91811, Indonesia","{'location': {'lat': -3.0922374, 'lng': 119.8554781}, 'viewport': {'northeast': {'lat': -3.090880470107277, 'lng': 119.8566382298927}, 'southwest': {'lat': -3.093580129892722, 'lng': 119.8539385701072}}}","GRHA RAF CLINIC,HOMESTAY & BALLROOM","[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102283298276497482792"">A Google User</a>'], 'photo_reference': 'AUGGfZm4ZR3Xz3aAn9w6jdMPr2nPFLw0XucUVb7sJhBY43D5XKluOHfSfTVQHvgNmEEhAq0uBOe3WNaWW76FARaWfpinbiYcRUl9-CKA7cbB8pjp8VLVugfN1-E4jQrcbTM3tn0axYH-ZpaNIz8RgaFWBkCzJpZWarW4SvpyJpPaUJi-iJS6', 'width': 1200}]",ChIJL1EuvwHtky0RxG7leXWPS4o,5.0,"['lodging', 'point_of_interest', 'establishment']",2.0
"Tadongkon, Kesu, North Toraja Regency, South Sulawesi 92119, Indonesia","{'location': {'lat': -3.0199375, 'lng': 119.8704375}, 'viewport': {'northeast': {'lat': -3.018767770107278, 'lng': 119.8717949798927}, 'southwest': {'lat': -3.021467429892723, 'lng': 119.8690953201073}}}",RedDoorz near Londa Toraja,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106689621627640996323"">A Google User</a>'], 'photo_reference': 'AUGGfZlCs6KMtMFvx1duBzI5LwRy_eiouZgViBoG1dvMBMyFQvajaU2uIvlJVtwV_cuA2Kli7axxIdULLCh0npi9_ciT2ULt0XQFQiERDEJHKZGSfrQ4haUuDXLszrxmGiSghygbhTqUS4XDUZArH2O3U5UQE6IeIeaZ_UjsMm4BfVItIgbA', 'width': 900}]",ChIJX48MGxzrky0R8Y1F3A2CnAY,4.5,"['lodging', 'point_of_interest', 'establishment']",13.0
"Jl. Pongtiku No. 509, Makale, Kabupaten Tana Toraja, Sulawesi Selatan 91811, Indonesia","{'location': {'lat': -3.0765498, 'lng': 119.8652766}, 'viewport': {'northeast': {'lat': -3.075072470107278, 'lng': 119.8667108298927}, 'southwest': {'lat': -3.077772129892722, 'lng': 119.8640111701073}}}",Hotel Sangalla,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109654708207713564245"">A Google User</a>'], 'photo_reference': 'AUGGfZnRcRJ8Or6fEuB51c0JyK7aIKckpLaKWOti_ZIM2VSgQ-H7zruwNjmpKEV9RrHikU9E27PKk_4tMPO-WEhx5jAGPCcn3K5Q-Gjuf3qe0bHr_6nfEucAZIOScKwUCTqxzp5NUZa08Co4FJo3NHmUhmk6CG-3KDSx8AbCak5FzFvw6Zk8', 'width': 3264}]",ChIJkXy5ezvsky0R3vcZRQmwSbQ,3.8,"['lodging', 'point_of_interest', 'establishment']",43.0
"XVRC+79H, Nonongan Selatan, Sopai, North Toraja Regency, South Sulawesi 92119, Indonesia","{'location': {'lat': -3.0093019, 'lng': 119.8709954}, 'viewport': {'northeast': {'lat': -3.007965370107278, 'lng': 119.8722755798927}, 'southwest': {'lat': -3.010665029892722, 'lng': 119.8695759201073}}}",Landung Malino Homestay,"[{'height': 525, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107035156396914970831"">Rifqi Dewangga</a>'], 'photo_reference': 'AUGGfZl8mglYLomNanzXQ67QZNHlp3sE-dKQ7YsraWapzrOYqTvXZEoEuy1vTkSjbr_lVJEFgzJ2tFSW3UZLQPsviYZi8u9obkI4YVE43_PtcUX5d6-aBzxq7j29u0umkg12jkifCcSwohdAqSs_TqGJci9UQBgNtdyWBhFZIEJkTwOgpZ4K', 'width': 714}]",ChIJcd4YmR_rky0RelxSOIeO6Ms,4.6,"['lodging', 'point_of_interest', 'establishment']",21.0
"Jl. Poros Rantepao - Makale, Sarira, Kec. Makale Utara, Kabupaten Tana Toraja, Sulawesi Selatan 91862, Indonesia","{'location': {'lat': -3.0437366, 'lng': 119.8708461}, 'viewport': {'northeast': {'lat': -3.042404520107278, 'lng': 119.8722451798927}, 'southwest': {'lat': -3.045104179892722, 'lng': 119.8695455201073}}}",RedDoorz near Lemo Toraja,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106509815339087187138"">A Google User</a>'], 'photo_reference': 'AUGGfZnQO9GX37n0odBggXQfmlTXdq1LT7gLyLhrfwJPjk6cX0hqwpBt3wjhKU2-GoxAReEq6Tdczd1m2NZFJZW9m3c690KpMEXFrHltAqomHdtRI1we5DbeoCshPIfluqWKCLj0wx3BfkHApZ6FGxfC6Eq9K6E4_P7hamfgDVjA33k5yxNw', 'width': 900}]",ChIJR10eHdPtky0RfZdV4quuafE,4.7,"['lodging', 'point_of_interest', 'establishment']",61.0
"1 Tombang Langda, Tana Toraja Regency, Kuburan, South Sulawesi 91817, Indonesia","{'location': {'lat': -3.0436877, 'lng': 119.8721249}, 'viewport': {'northeast': {'lat': -3.042334270107277, 'lng': 119.8734956298927}, 'southwest': {'lat': -3.045033929892722, 'lng': 119.8707959701073}}}",OYO Homes 91167 Tatto Bara Homestay,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115516494289139291582"">A Google User</a>'], 'photo_reference': 'AUGGfZl4DC0NffLKK51de1Nv8Z8KQoqSiG9oQtE8rYTGGx5SAkIurgrkH6QmUvkTUx5UyKRSu7CF_iWXlMoxHlFXXWahaUTQ-FhZ8RFgygukpdFR5XD9H4MxDGLZDx1LlmibpzmzYhIROw_eUkzCn1rwD4OxOUyh-QPu5NT-1iNjZJde9f4g', 'width': 640}]",ChIJb-nHrrvtky0RWuhVQ2B7Bj0,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"XVJC+252, Jl. Pongtiku, Tadongkon, Kec. Kesu, Kabupaten Toraja Utara, Sulawesi Selatan 92119, Indonesia","{'location': {'lat': -3.0199668, 'lng': 119.8705219}, 'viewport': {'northeast': {'lat': -3.018673020107277, 'lng': 119.8719813298927}, 'southwest': {'lat': -3.021372679892722, 'lng': 119.8692816701073}}}",Wisma Rotterdam,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110659420823994268631"">A Google User</a>'], 'photo_reference': 'AUGGfZkkmfXWJlcepWP1tLhbmsXCQZrd-0SNMcEZh7RabhEyW-Y2Xh-iZJG1A15niNhQIx1rFJKoJVWtRvM5ODUopaHVI3e5Q3jueQrNkHdKNaazkPTVcJ_9iTA2vBd07ff93ydRjY3HscjjxgGt4dVFZsWEaUYiX2WJXVfSrT1NyRu07dyd', 'width': 3120}]",ChIJ1zA7ydbrky0R19D8D6KqEVI,4.5,"['lodging', 'point_of_interest', 'establishment']",69.0
"Jln. A.P Pettarani No.3, Alang,Alang , Sopai, Nonongan Utara, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91831, Indonesia","{'location': {'lat': -3.005889, 'lng': 119.8685001}, 'viewport': {'northeast': {'lat': -3.004656470107277, 'lng': 119.8698153798927}, 'southwest': {'lat': -3.007356129892722, 'lng': 119.8671157201073}}}",Penginapan Sugi House Toraja( Wisma - Villa - Rumah harian) - muat 20 tamu,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116848364220170223759"">A Google User</a>'], 'photo_reference': 'AUGGfZmWHoUZ08tA4VzeAAAHZHbfvDIEbQrJcnY0oEoJP36RTmFWe9HhR9I81mCTPxdmsFJucFyv36uFoqj_OcE1YMYq_Zhmx9Gol-AN9kQoUvMMTzeL-o5gFtMIwlzqq2-sX9TSp1uB7l--3MwQv4oU3pi-YOxOCs52gnGm2DhkTaSnvFXF', 'width': 4624}]",ChIJ54_0EWHrky0RGnhfPV2VJ88,5.0,"['lodging', 'health', 'point_of_interest', 'establishment']",14.0
"Jl. Pongtiku No. 27, Lemo Menduruk, Rantepao, Tallulolo, Kec. Kesu, Kabupaten Tana Toraja, Sulawesi Selatan 91861, Indonesia","{'location': {'lat': -2.9921525, 'lng': 119.8855827}, 'viewport': {'northeast': {'lat': -2.990807720107278, 'lng': 119.8869321798928}, 'southwest': {'lat': -2.993507379892722, 'lng': 119.8842325201073}}}",Toraja Misiliana Hotel,"[{'height': 1356, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113829744430336948680"">A Google User</a>'], 'photo_reference': 'AUGGfZlYlcBaXHfcgeADv4dvm2Hu1eQjqW2jwaoxIJmZWlrUMiyUrVWXyUnkBVNwp1HjgC4UcLjomkPGDH45JrmQV-wmbX1jSGmludZ2JvPuypgdGzwVlAU2M32ARHLRn2irlv04rigNLtLYJXoFWVC14xkR1gSOTsTVW5rP6C-D6RxvTH76', 'width': 2048}]",ChIJzTAFEACTky0R-LiXPiOqvog,4.4,"['lodging', 'point_of_interest', 'establishment']",1580.0
"Jl. Landorundun, Penanian, Kec. Rantepao, Kabupaten Tana Toraja, Sulawesi Selatan 91831, Indonesia","{'location': {'lat': -2.9702157, 'lng': 119.8979908}, 'viewport': {'northeast': {'lat': -2.968807970107277, 'lng': 119.8993670298927}, 'southwest': {'lat': -2.971507629892722, 'lng': 119.8966673701073}}}",Faves Hotel Toraja,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115215172915539575840"">Haya Athifah</a>'], 'photo_reference': 'AUGGfZnZD4rMTpcmNdvB_AZ1rufgrP85KEy-7oqbRW5VCueIdLRl2vXvHffa-MIWW6yvtge-pr2NAOddoJGqutyQ4lnm_kJBVKXIQ88ep3Egnxt1LHndjSmMw3kOPTqkq0oKOnKcYi4myA6cC4_WHI8r29_Y3dt6vu4yHlECZ50iRtxvFJ1O', 'width': 3840}]",ChIJMStKyW3pky0RdlkzF1Mncwo,4.2,"['lodging', 'point_of_interest', 'establishment']",37.0
"Jl. Dr. Sam Ratulangi No.26, Singki', Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9695611, 'lng': 119.8960864}, 'viewport': {'northeast': {'lat': -2.968268170107278, 'lng': 119.8975964798927}, 'southwest': {'lat': -2.970967829892722, 'lng': 119.8948968201073}}}",Hotel Luta Resort,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115343266711814122358"">Ria Kusumaningrum</a>'], 'photo_reference': 'AUGGfZmpvQk7vPX_IqVjk08xwmrREyCv08yh57GRz-Imi7bn0Lx0mvpdR_AA0opNhMr91C0FhUjIx3YLXBfpIs2sKB_MXuI1P1vekP97saS2ak3atIRppGzMWFdSJTVbWISHYO7vrQJyyBuELJMSbwQueMtG8iqZQZT_rmG_QkJ_wkKDaU2-', 'width': 4000}]",ChIJ3_uHHeDpky0RWxBLQto0hMg,4.1,"['lodging', 'point_of_interest', 'establishment']",473.0
"Toraja, Jl. Ratulangi No.36, Singki', Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9702474, 'lng': 119.8960261}, 'viewport': {'northeast': {'lat': -2.968930870107277, 'lng': 119.8974671298927}, 'southwest': {'lat': -2.971630529892722, 'lng': 119.8947674701072}}}",HOTEL MONIKA,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107917156495275491720"">A Google User</a>'], 'photo_reference': 'AUGGfZkuPhDC6GNLkpPFOnWApv766jrgjf0rakipEFjnua5VfP6FITO3w9Ek47WxzqlMyxMrU2CRcp-p7UymPErjocsRfgdl0Bxe8hZdnXARl3zArAd2GC1AJeGKHqNXLmlEjY7fOKGfwM7p13PyHY_v6r9uJXX7lhSu3dBDecsyDG8Nf93x', 'width': 4032}]",ChIJtQfQYOvpky0RB_49aJyDcdw,4.2,"['lodging', 'point_of_interest', 'establishment']",175.0
"Tallunglipu Matalo, Tallunglipu, North Toraja Regency, South Sulawesi 91853, Indonesia","{'location': {'lat': -2.9571723, 'lng': 119.9186741}, 'viewport': {'northeast': {'lat': -2.956000570107278, 'lng': 119.9200093298928}, 'southwest': {'lat': -2.958700229892723, 'lng': 119.9173096701073}}}",Toraja Prince Hotel,"[{'height': 737, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111484341858840232986"">A Google User</a>'], 'photo_reference': 'AUGGfZl_CxBCHSTCa2a-gLjscH9s1MmiaQGHCtIkJ5b9Rv_hv1-JZHDaU6nmRMlfVv_625ynM_2Ma2xZ51A4loGEFLQ5MZoNWMekCBz6ATiL796tGhtMrjQqQJY-zD1_HIUuBC-UC4b10O-augyUc32Z8UvcxntQkET0mCt-jIf91ZO7q8V5', 'width': 1600}]",ChIJx7GJznrCky0RxTvt_Kap3WI,4.0,"['lodging', 'point_of_interest', 'establishment']",129.0
"Jl. Tongkonan Kua, Rinding Batu, Kec. Kesu, Kabupaten Toraja Utara, Sulawesi Selatan 91835, Indonesia","{'location': {'lat': -2.985433, 'lng': 119.8900634}, 'viewport': {'northeast': {'lat': -2.984077070107278, 'lng': 119.8914126298927}, 'southwest': {'lat': -2.986776729892723, 'lng': 119.8887129701073}}}",OYO 91073 Rantepao Lodge,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117587757915521988275"">hans fh</a>'], 'photo_reference': 'AUGGfZmg-4fL0BVhXIQP25dzhkQwqx2Rzq8RM2-KtiK9JvAnIhIiK4IYmeJgG-VnPysRJlosuuw0Pg2_aB0m_JIDaf8mGPus1LdaZLuMQ5NwwWVaH2AwZF4mUTvzL02YRhLCvvU0v7pXOxpo48NGVzZAYq6MdbFs8CUYFD5H8hWI1F8srO4a', 'width': 4000}]",ChIJW-jbWozpky0RG2NkBrMV0xI,3.7,"['lodging', 'point_of_interest', 'establishment']",107.0
"Jalan Paorura No. 26, Rantepao, Rinding Batu, Kec. Kesu, Kabupaten Tana Toraja, Sulawesi Selatan 91834, Indonesia","{'location': {'lat': -2.9851412, 'lng': 119.8910805}, 'viewport': {'northeast': {'lat': -2.983866470107277, 'lng': 119.8924266798928}, 'southwest': {'lat': -2.986566129892722, 'lng': 119.8897270201073}}}",Toraja Torsina Hotel,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111762905321687002280"">Fikri Sairin</a>'], 'photo_reference': 'AUGGfZlQBTI94CwkcYF0S1hEEXxfti1e_4IJ8mQ31PJefdan6YupKFXdi9Ai_kyl6M1HNK472y76rCHzS-EO21bkeQM2KHJl6GNV0vJ8kVEearaS6w10LGgbEFxwvq5xjLsVcQwRK0FIR08XCswVvMs3iMOhSNanfT6zh-SklrBHw1pMizM', 'width': 3024}]",ChIJ_fAfLfvpky0RfvN6EvhvS7A,4.3,"['lodging', 'point_of_interest', 'establishment']",160.0
"Tikala, North Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.9439165, 'lng': 119.8756925}, 'viewport': {'northeast': {'lat': -2.942117420107278, 'lng': 119.87800955}, 'southwest': {'lat': -2.944817079892723, 'lng': 119.87490415}}}",Albatros Toraja Green Resort,"[{'height': 2415, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112720911624024607963"">Basry Budi</a>'], 'photo_reference': 'AUGGfZkv71i37dfAUwV7cZrjOSfgkIqXh8FGrYWgaTwl54WmbYA4CyZYg2Zr3Ix8baXcmEdNTdoW79h9tiEWZosDgx3yWaHq24lzhHyGkq8YzLxjXD5_e9dg4bgfHgBszEl1paJ7yglIm84Gh9bvvZUwlSiolRd_ZDz_wMSws3r9LV9BADxg', 'width': 4293}]",ChIJ7zKaiPvBky0RXDwiObvzliY,5.0,"['point_of_interest', 'establishment']",3.0
