formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jl. Raya Lanto No.39-41, Tappanjeng, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92451, Indonesia",Ahriani Hotel,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118097301980484252860"">abdul naris Agam</a>'], 'photo_reference': 'AUGGfZkvO-hV5j6djcuMp5crDpBTF7rxHYVIpstgE9cYEbwPVNmQ_1HIMH0RW00aRSu5rcrb2y_mzblCdcGaXhp0P8jfbbreagfceW3miHqs1EnBAp-14lKBxowvt2gLujezvUP8Fqkf5lsIVQrun9PmuAkRBd3ym6MePavi11v4ZF6F3Uld', 'width': 2448}]",ChIJZ13YBMSyvi0RKUnF5KtKuX0,4.0,"['lodging', 'point_of_interest', 'establishment']",421,-5.5452389,119.9443812
"Kulle Cafe, Jeneponto, South Sulawesi, Indonesia Masjid Raya Jeneponto, Rumah, Makassar City, South Sulawesi 92311, Indonesia",OYO 91657 Penginapan Radja Jeneponto,,ChIJweYhItM3uS0RlGWwdiVG3j4,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-5.6855924,119.7526362
"Jl. Kestadion Jln ke Stadion No.Raya, Lembang, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92411, Indonesia",Homestay Syariah Callista Bantaeng Mitra RedDoorz,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101959884999910923416"">ARFAN SENIARFAN</a>'], 'photo_reference': 'AUGGfZmiFuzBKEz6W16GAAOW6lsbfYOkDH_2XWxdVzV8tV2nCEgd29qACFV1T3-fpCtkKagiyjjSBNvxpXn1I5tAHNeYcWUWaeESEkLPk4UemESNc-9RFOl77OTPA3mN-G29PayDlxlBwq_Sf9k1_cjCrOhLCE_ZwttnffYnDGSpFE5xtCqZ', 'width': 4032}]",ChIJUf-EvNyzvi0R0qXfFTMLFsA,4.5,"['lodging', 'point_of_interest', 'establishment']",70,-5.5497248,119.9605994
"92412 Jalan Kestadion, Lembang, Bantaeng, Letta, Sulawesi Selatan, 92411, Makassar, South Sulawesi 92412, Indonesia",OYO 91857 Callista Homestay,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116076339831107753273"">A Google User</a>'], 'photo_reference': 'AUGGfZmD5DMKm4FQ4Pz_iTpRD6GXGWnq-O_A2ZcTGyVqUaFE7jklvgWuRIIMRgBVKMMBJp-x230uOnHpbtYkWadigWHRLcXUAivYad4M5Db10gKctFfMHjYCA2Io0JBSCjhnH-pYeI7NrFBFOBJ_5Kq2SWrCh7-7red8CjjYnNdTiy16vVen', 'width': 640}]",ChIJ93whomKzvi0RyrGNvTgRZXs,2.8,"['lodging', 'point_of_interest', 'establishment']",8,-5.5497363,119.9605857
"CMWF+569, Bulusibatang, Bontoramba, Jeneponto Regency, South Sulawesi 92351, Indonesia",Raja penginapan,,ChIJD7HbJIDNvi0RKw9yw9ysSmE,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-5.554579,119.6730939
"Letta, Bantaeng Sub-District, Bantaeng Regency, South Sulawesi 92411, Indonesia",Wisma Balla Basia,"[{'height': 2913, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113333724000481604767"">Imam Budiman</a>'], 'photo_reference': 'AUGGfZmAR5jtyNCX5yRQ5nChyVaOJCThkwgE1gex9CNM34kit_mM4p7VNamZ9RdcLeioOQ2MvBLzmdl-L0Q3bXWaNcmFE3s1ddOl4VK6F3m3QmqYLQ51bojIrrIH1d9GGcjG3GrdkdU2sK06QfZ6zqj3qr_hfopixrJAwIi5C4XJHEYebRwG', 'width': 2268}]",ChIJoQsPpLayvi0RyNQn41GeAQw,4.1,"['lodging', 'point_of_interest', 'establishment']",146,-5.552579499999999,119.9556615
"Mallasoro, Bangkala, Jeneponto Regency, South Sulawesi 92352, Indonesia",BATIKITE Resort,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113256494185704981977"">A Google User</a>'], 'photo_reference': 'AUGGfZmv72F2UryuW5FBCQjeOcEqm6GhF1QLiaju_qoCmv9RMwAxlyEuqKEavkbqdbXe7on6Y9ld2-oW9cHk3OWGtItmxDwH0jbR4K_RONEpMFkJLllci8-hjH5-u24Rh5auNGmmkBc2atYKBGkePSGxarpyJ_LNXGPSGw3v1UbF_-V4v2oK', 'width': 1280}]",ChIJR3xWLT0tuS0RCO24YxvvF4c,4.6,"['lodging', 'point_of_interest', 'establishment']",43,-5.6490866,119.584063
"HCPV+VVQ, Bajeng, Pattallassang, Takalar Regency, South Sulawesi 90615, Indonesia",Hotel Grand Kalampa,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103972018079424479214"">Andi Fitriawan</a>'], 'photo_reference': 'AUGGfZlrABmgEQR1MyX3OXRApQDzvKSjmhx0caDF31Mv6aJuxlTgDsO0kegcLhcwCwQtBCoaLZQYrhlcElU-221Uw5CfbdCg1OUHbzmBTB4MlFgsNjqrYo001zYSoaTgyTytWz8pIbab9pFXxZhdOyKUSg7AbKOHFWoKmn73MvMV3obrmlCP', 'width': 4608}]",ChIJg56vx0PYvi0RROQkNll9TXo,3.5,"['lodging', 'point_of_interest', 'establishment']",305,-5.412802,119.4447753
"Topejawa, Mangara Bombang, Takalar Regency, South Sulawesi 92261, Indonesia",Penginapan Wisata Pantai Topejawa,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108578738678619660409"">Roda2makassar Vlog</a>'], 'photo_reference': 'AUGGfZkQ0QNCJymBqlZM1xFfaVjZUiLgaSVHq4abLc0SDFzNvr_ZOsuUihQFK2E5JHaEJKIc6Z4mmyTF34tsZzZxdecr7zTvMVkuh00MrKSuJXTUwj8nIQenykMBwc0ZfpISA5TBnRs0ZnKydg-4a5caYdqpw2Cunz6KodbH2PtZNIuTXmzV', 'width': 4000}]",ChIJUx3adJ_Xvi0REs-5d0xoF2E,3.9,"['lodging', 'point_of_interest', 'establishment']",91,-5.5089308,119.43122
"Jalan Pa No.122, totongan, Kalaserena, Bontonompo, Gowa Regency, South Sulawesi 92221, Indonesia",OYO 93858 Kost Reski 2,,ChIJmcQUbSXfvi0RF8QAFDWZpQ0,5.0,"['lodging', 'point_of_interest', 'establishment']",1,-5.3519957,119.4548852
"22, Jalan Hamzah Tuppu, Mappakasunggu, Takalar, Patani, Gowa Regency, South Sulawesi 92261, Indonesia",OYO 93912 Kost Takalar,,ChIJIwnoCavXvi0R24XPaq_49FI,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-5.447520799999999,119.4204159
"12, Jalan Allu no 12 - Bontoramba, Sengka, Bontonompo Selatan, Gowa Regency, South Sulawesi 92153, Indonesia",OYO 93953 Kost Tamara,,ChIJt1G3bf0nvy0RqAK4GhtAdys,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-5.3755111,119.4086501
"C38X+9XM, Baruga, Pajukukang, Bantaeng Regency, South Sulawesi 92561, Indonesia",Marina Beach Hotel,"[{'height': 3257, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100765093586376614876"">srijembarrahayu suwanto</a>'], 'photo_reference': 'AUGGfZmEZUQocnmPN2zZZajNamkr-sEwnfiGtA7ZvEUG8GmvEZQPyK9oYSYaR72iCiufqlimw7krUI9gLX9PCFrYBigL6sxXQ5zSk4XWQhwfto5inXAdVXqH94KZ2iO5B5FdcHR6GpcxlrqaVT9-jVo4h70hIkKLslN0m4JbxLNL1QvtyHaS', 'width': 4752}]",ChIJb4modfdUuS0RdszccGf73z4,4.3,"['lodging', 'point_of_interest', 'establishment']",164,-5.584029999999999,120.0999323
"Bulutana, Tinggimoncong, Gowa Regency, South Sulawesi 92174, Indonesia",Rumah Kurcaci D'Sawah,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106748683252316404301"">A Google User</a>'], 'photo_reference': 'AUGGfZnvqjMagiFnmNuPTJrS_UvDF9MMheJVzX6oPFGn52JKxI3DGFDKWd_UrGxoL80eQBWfYMCCkQHQK7dvOn3EjR9l5PkzmorNjn5V-Flgp1jGhcwuraJpeF1E0KnJH8YcXCLejznmxLxwFgZKGsA-nINYvHGDVfDCRSqomoRX2TMIDM_C', 'width': 4000}]",ChIJ26eFMgm_vi0Ro9RXErbIS5I,4.5,"['lodging', 'point_of_interest', 'establishment']",878,-5.2722707,119.8535039
"Jl. Sulaiman Dg. Jarung, Malino, Kec. Tinggimoncong, Kabupaten Gowa, Sulawesi Selatan 92178, Indonesia",Double Nine Hotel,"[{'height': 1504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117755866703412943599"">A Google User</a>'], 'photo_reference': 'AUGGfZl-J3ocBwd1N3pP_armPgP5hDjYU_m4z4GRqAWxTiRgdHFTslrC-LA_PaffD5GUR2wdli3i8ZxTh0V4KZvuN1FjFMcWKOgweE-YrfHEC4LffouQ-ZNiYbaOb0c2njbcZrGw68svZcEz2YxXaCsiuuJzH1TI7UNzJZOWjXAGLhbVD8Ot', 'width': 3264}]",ChIJTWhtt22Vvi0RKIRZGFtVKso,4.7,"['lodging', 'point_of_interest', 'establishment']",18,-5.2515459,119.8559436
"Topidi, Bonto Lerung, Kec. Tinggimoncong, Kabupaten Gowa, Sulawesi Selatan 92174, Indonesia",Langit Topidi Resort,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111350896359323473565"">Aji Bungsu</a>'], 'photo_reference': 'AUGGfZnL54OPkspr8frRcGPlTN6X3KekHq5XkEmc87iJgB4Po8mEGXxtcuJNoLD3Ik7Q_xix7mlCtBkhKkaLZoGPiG5_Y88BoxxvObgFDps5c3LckmC2nIHKjhNegKilzZtsIVzif-3XFPrjPk21NRyjvRvcSyyxrisX9TS4j51j1JulVOnz', 'width': 4160}]",ChIJ7fbPfSG9vi0RexY0vxejBk4,4.5,"['lodging', 'point_of_interest', 'establishment']",131,-5.2848125,119.8853125
"Bulutana, Tinggimoncong, Gowa Regency, South Sulawesi 92174, Indonesia",Pucuk Merah Malino,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111317768191769524058"">tuty sembilan</a>'], 'photo_reference': 'AUGGfZl87PztFjwTOtJZIeCnKiiV_sZ-hNlBdcSKGWHzPqFz6KABu3xZId1SksIMfg6nL0YNSqI5XhD8fIZ_UsLrqhl7bt3DXrM5TJFGxp2Zsl1bZxnrfkhPsOTIZnLv1jyDmsBqfLGcbP7VTUgCLqmJanGdGOWeE3iv9FRYLkxmDEiVbKlQ', 'width': 4000}]",ChIJrU-Loly_vi0RnbJxw-pvRGo,4.4,"['lodging', 'point_of_interest', 'establishment']",37,-5.2721285,119.8558412
"Jl. Malino, Malino, Kec. Tinggimoncong, Kabupaten Gowa, Sulawesi Selatan 92174, Indonesia",IEFA Resort Malino,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104548998687446827544"">A Google User</a>'], 'photo_reference': 'AUGGfZlK4nws6bp7DBM7-5YKBT9qKxQgccjnnP_H1Z4-YXZAxc4gJD-dhMQYVbugC4W96XIcCgWNknelFh887btf7JJupL3iOzr3Zycv8Mg8XkqRii_mznzRUqsXrfm4ynW2BGt7HJPXbS7dzOfgZHEtUd7ZizcMobvsoKscep0DvxmCIU8w', 'width': 1040}]",ChIJsfmUH5uVvi0RlqIYZpMZOHA,4.6,"['lodging', 'point_of_interest', 'establishment']",63,-5.2574453,119.8443878
"PVW5+7FR, Jl. Pendidikan, Bulutana, Kec. Tinggimoncong, Kabupaten Gowa, Sulawesi Selatan 92174, Indonesia",Penginapan KIRANA,"[{'height': 1970, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101697148875719362226"">A Google User</a>'], 'photo_reference': 'AUGGfZkJMYdbFMLV0paeK_hNGjDFDpwEs7uDaMkXiwfsJZYPtHfmSdr3ltY-VdmsvwiXqmVUI_zziNtO8GlTX0RwroExAalidINTn2dKLOW0Z-872QKPSXjlftvI_XVizqjMsvPsh2RvJn8fNolslCjUtGhMDj6_zhQ3_xVgsS4dlQ_n92Mn', 'width': 4160}]",ChIJ-7v7DpOVvi0RH66L2BOnG18,4.9,"['lodging', 'point_of_interest', 'establishment']",27,-5.254271,119.8586364
"Jl. Sultan Hasanuddin No.1, Malino, Kec. Tinggimoncong, Kabupaten Gowa, Sulawesi Selatan 92174, Indonesia",Celebes Villa And Resort Malino,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108899016841554453701"">Achmad Suhaiba</a>'], 'photo_reference': 'AUGGfZmUF-YRVc-VWDaSjb0-b8TtveJ5qdwwPYJmQQvSrH9e8YtaeOb-uOaHUyQUH1_-9sRXhSbl8e4-b3d_0s1ZZJ4j-cHqHA82AraIT8az-J-IjIirnCPfIVApdUtf2DaYbwHI8nMoCocYgoASH5HvsfyKjX-B1eLsu3EcIKMhs5tFXMHF', 'width': 4096}]",ChIJ7a_F7JaVvi0Rxo1_8HXOOAE,4.2,"['lodging', 'point_of_interest', 'establishment']",610,-5.2523954,119.8513016
"PVW5+FG4, Jl. Pendidikan, Malino, Kec. Tinggimoncong, Kabupaten Gowa, Sulawesi Selatan 92174, Indonesia",Villa Palen,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113598371783524248895"">Mustahabba Mth</a>'], 'photo_reference': 'AUGGfZly2QfmOm2fR0gPQrdN0DiTmDibQ2zp-UEUK6lZWAGbzsI2vptgaIYcyyNoggdzwv5bZV7cHvTPBP_eJWzzf6UGqXBscsRx-Jo4LeBsSlsnurcVuBkU5mj1Cw-3sBsHAJJqP4nRU3iyB8m_GJ7GzFa4eXDCcljufQ9xSLgCLYesIvie', 'width': 1280}]",ChIJE6CXHryVvi0RkSbntug-DM0,4.9,"['lodging', 'point_of_interest', 'establishment']",16,-5.2538538,119.8588366
"Kampung Parang Bugisi, Kelurahan Bulutana Malino, Bulutana, Kec. Tinggimoncong, Kabupaten Gowa, Sulawesi Selatan 92174, Indonesia",villa kolam renang bahagia,"[{'height': 2240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117317157125637647036"">A Google User</a>'], 'photo_reference': 'AUGGfZmqgrGL_CRnBi_yfLMu6h3VOaDFh9-WcPaLt46tq7MmxxDjGZjNIFT08NJqG38lzrWGxpNPnX6uTLzMGMswGnhJWnzlmhRPYuCDuavdXBT1y0gUPngzqov340tVoYKssVK9WcxE33ByBPwlayb9q73F5b5MjSw8wrbk48Uhp6U-q7iU', 'width': 4608}]",ChIJPWymr1iVvi0RqNoXhAyBpkk,4.5,"['lodging', 'point_of_interest', 'establishment']",17,-5.259583699999999,119.8631668
"QV25+5CH, Malino, Tinggimoncong, Gowa Regency, South Sulawesi 92174, Indonesia",Homestay Intan,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110835075895002170215"">helga ratu</a>'], 'photo_reference': 'AUGGfZnTZtI9Au6UNhHKSTwN0pqSiuDb-SL77-BTrUKxWSMHze2oEhnsQ6Pnv24LV6d0jaB2xpuRrNmjiGEkDO84PPBKkUhgV0Uwwqbt1KzfxSwWW_qwBWm1T9ttX5CtopM1PUwLySaSWYt8Dtdd-rqDUYJAgwK5dX6WLskQlu85udvXMV6P', 'width': 3264}]",ChIJs523zbaVvi0Rnjwgj1cXQwE,4.7,"['lodging', 'point_of_interest', 'establishment']",3,-5.2495993,119.8586195
"Produsen Oleh-oleh Khas Malino, Jl. Endang No.2, Malino, Kec. Tinggimoncong, Kabupaten Gowa, Sulawesi Selatan 92174, Indonesia",Bukit Indah Malino,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106687478022738622118"">A Google User</a>'], 'photo_reference': 'AUGGfZneTkEjiyDkP4MVvAi97T1rIjGKvm2p2wFEgFzmsX4KF6D7aq-4SUneLmc5lst2iln82SVMGjJ3WcNEbcHS2WpMztLwerc57SsD_D5QVcN-wB-2JkQsSTe9nGKkneRnrhrbYRbctMznJfWvBiCbZL8o3JvJgix7h71UNyCMwrvyCWbr', 'width': 2160}]",ChIJkybIGb6Vvi0RI3QDCcBDM2M,4.2,"['lodging', 'point_of_interest', 'establishment']",193,-5.249782499999999,119.8527924
"PVW7+XHQ, Jl. Pendidikan Street, Malino, Kec. Tinggimoncong, Kabupaten Gowa, Sulawesi Selatan 92174, Indonesia",Villa Bahagia 2,,ChIJkYr84uuVvi0RnzEuJSIWjHI,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-5.25253,119.864
"Jl.Perintis Kemerdekaan KM 15 No.14 A, Pai, Kec. Biringkanaya, Kota Makassar, Sulawesi Selatan 90243, Indonesia",Hotel Harper Perintis Makassar,"[{'height': 2069, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106208835957148242820"">A Google User</a>'], 'photo_reference': 'AUGGfZnj2iVudNVHn0jT36alQWRmTtPsi40vgDT1WTNHSCCDxoxVR0MXt3BiGbuTajlEMhyfOF54vs_meDfwBGQqA0iqMmDpZCAXgcJFBd4JZebTDSDuQhSaT7y-P6EyFal-erSbRM9ToYp3mq2ApUlUtyTnhiOeN651L0NeVZZjo8DOlYiL', 'width': 3080}]",ChIJYUBeC4f7vi0RR7XNUP8iBOg,4.8,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",9436,-5.0940876,119.5119479
"Jl. Sultan Hasanuddin No.10, Baru, Kec. Ujung Pandang, Kota Makassar, Sulawesi Selatan 90174, Indonesia",Aston Makassar Hotel & Convention Center,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117786187807118207706"">A Google User</a>'], 'photo_reference': 'AUGGfZnivZDVvgC1cmaWvpPFI0Z_m1-qUSfvIVfqBbvL7JAmjGeGVCf9kSI5KkYzFpvIYNcuM0bCvrGe_EjE7MTFWZ6ri6ug6meNONRlVP2C2ui-eIOgZSLL8NYwVhMhKCl6HdMtj_JYHXih-eLFXjSVpRlY6cwfC9XuAu2kBZHF3sl4FeEw', 'width': 3000}]",ChIJV4AWW6wCvy0RN2NlX0Zu9bA,4.6,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",5894,-5.1371866,119.4083988
"Masale, Panakkukang, Makassar City, South Sulawesi 90231, Indonesia",Sanrina Hotel,"[{'height': 729, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104686803726145286293"">A Google User</a>'], 'photo_reference': 'AUGGfZl2rgtubn9SGXSECYGek2dSr4vdEu9NFnyU5y-u7EJ9IvPTqcjS50rq_Egj_kWB59t1ntzBdzXWij6pwgxhEzuNMDZ1BgLIuXibzsSgT4ZG-KzI3NUbjPhIYQ6QP3C7kLRyMU4NIG6pdAG2rU1CbfR9ly3rX5aSZeOTt253jxOFHh_2', 'width': 1093}]",ChIJVSBl0Gvjvi0Rd46W-DdadbI,3.8,"['lodging', 'point_of_interest', 'establishment']",224,-5.1543931,119.4397844
"Jl. Botolempangan No.67, Sawerigading, Kec. Ujung Pandang, Kota Makassar, Sulawesi Selatan 90113, Indonesia",Best Western Plus Makassar Beach,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105076248139691478953"">A Google User</a>'], 'photo_reference': 'AUGGfZm9k409ObQzSXVSavV5363RP1JqORKVOaUZZoUCrBHpTglkAVTTfekLxd5hF2iM-vg2KcSolZ_RO5DQ6gI6c789RlTQrL4xBYwdnXMe38uWxHWeYt2JL8uzy1XlFgFeSnxkEQwZ6napJ-7ZkGGFo5bj3y6h4LTYW26kj6LgeC-j795R', 'width': 1280}]",ChIJ2xZfkFQdvy0RfQ6zwb2UKnA,4.5,"['tourist_attraction', 'lodging', 'point_of_interest', 'establishment']",3356,-5.1443689,119.4132366
"Jl. Ps. Ikan No.52, Bulo Gading, Kec. Ujung Pandang, Kota Makassar, Sulawesi Selatan 90111, Indonesia",Makassar Golden Hotel,"[{'height': 479, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109366630455500103306"">Makassar Golden Hotel</a>'], 'photo_reference': 'AUGGfZnQXY_udh_drFy6UN1TwQOEktipzGf74yK3Nrq1rBFw4cEvxSIEa5axVgglxf7zlC7FDdEPz9eP5KuUXIAQDHqQRAEQ-K9MiZGWkxtc-ZJp402m92Ea0nGkm5bkasjaYU001PQaFOMRP1SKxo1JWo3xhAE8U3sBanX56F6gY4-XBKgZ', 'width': 720}]",ChIJWy0k9rECvy0RY-3QKDRu8kQ,4.1,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",1812,-5.1382365,119.4054634
