formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jl. Soekarno Hatta No.198, Bukitintan, Kec. Girimaya, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia",Hotel Grand Millenium,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107206464224837656831"">Alfi Syahrin</a>'], 'photo_reference': 'AUGGfZk0HMsDJlomOxpjl0Y-fi37WcygaU9O2mus2IccBSpa3F80p-J6gDgFJ-WnWauIJkoCw-PGT253hL0l-b9oQAv1WQyWD4FnwCxNCQoctklEbb3Zfegsu10lg-dFR6KRGYrfEsnvKUvekHptkHoUsCkhf0WnejdqtgFHaew4Ika2hzk_', 'width': 3060}]",ChIJX-zy0CzHIi4RFIyfj9x10aI,5.0,"['point_of_interest', 'establishment']",6,-2.1485435,106.1270328
"Jl. Semabung Lama No.272, Semabung Lama, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia",Hotel Griya Tirta,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108414291139453194691"">Nauli Nauli</a>'], 'photo_reference': 'AUGGfZnUuaepuYqjyR96axjvJx9eqy5LFogWSkQEioPyjxpFbegerPfbwVUQLCm1YZzooaE_r4uoZfMgnWG1WbSMHZFU9No2dgHeQPscGhaD_dsvbUsby3P4LYZDep_uaMswKPhPfAbl-0jY0Bmw-bJA2LK3XyKN01kZLBjr1IqGjfvQMIqs', 'width': 1080}]",ChIJxcguMMvAIi4RFk_Hh5EPmn0,3.9,"['lodging', 'point_of_interest', 'establishment']",258,-2.1358973,106.1299074
"Jl. Hamidah No.39, Batin Tikal, Kec. Taman Sari, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia",Cordela Hotel Pangkalpinang,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100401383898973905721"">A Google User</a>'], 'photo_reference': 'AUGGfZmaFzf7_F0PY_pcMqcBoipJDiYA7ltm-TdypStqPGqIoxT9v_LyjnysRMA28bIRJVreJu1GOSH2xHbw_vg6n-q74OH8qieFBPBJTHpIfNlDmciJBVA6kEHdO3Jh-HHVaEy_A7HVPhvR7I4onQI4w8OuQZxnAjqgWM7G7UobUXzoToaI', 'width': 3264}]",ChIJrRi4ByDBIi4RE1CYvRIAtVk,4.3,"['lodging', 'point_of_interest', 'establishment']",1249,-2.1180126,106.1113338
"Jl. Soekarno Hatta No.6, Dul, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33684, Indonesia",Grand Vella Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118211902516677576175"">dwi oktarina</a>'], 'photo_reference': 'AUGGfZlxluLoeEgXH3TdfK4bVPzvgse-rLWSrfd7rN2qHQs9QcKT5I1JQLzTp5OCul-Av9oJuCkM0-l527iq8ZZ7c4vivMaEQxTLEnRU3JfHmDSB59Jwp-zcRj_Bu7GNfuhH7q00zOgxbhXwRaA2A7HmFzJl5fF8xc98WmsXBu2C_V9yrPDe', 'width': 4000}]",ChIJcdcr3j3HIi4RLSBnWM4b18w,3.8,"['lodging', 'point_of_interest', 'establishment']",406,-2.1539447,106.1284842
"Jl. Soekarno Hatta No.46, Bukitintan, Kec. Girimaya, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia",OYO 633 Ren'z Hotel,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113008923679980030063"">A Google User</a>'], 'photo_reference': 'AUGGfZnBc3xMR0c4HXXbHJWkLwakloqBT8POP9mSeEth8c7alzXTEZ95mHLjOAqf4i99Kula_nER_hkc6rS3tkzZVfje-vhQ7Sba7px74YNT7qPzVP5XLb_vYt5bSZ1fsZ83d00_M8EFnZ1FzHHEKoupzgxWlZn7hWRSwlM_LFkPv-KlsryX', 'width': 640}]",ChIJtaNYR9PAIi4RTeiUBRhzVaw,4.0,"['lodging', 'point_of_interest', 'establishment']",360,-2.1354904,106.1184193
"Jl. Depati Hamzah No.272, Semabung Lama, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia",Victory Inn,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117971194102933584576"">Sefri Hardedy</a>'], 'photo_reference': 'AUGGfZmphEWPH6yxLTiWS3cutbuBZ_INPaKhwz1NOOF-xsEdGBxyHSLaZGLKZ6vDuL9GYNd0I0MTPdF0R-AJAh4jqrl8DXjnrra2anT6a6UMyJPLsk98Vi85IogzoN-jtCbM5EGkfvBzfQERYaPG6D_nZ1cpSt2YxpGRlEQ1DvcJYF4uunQ', 'width': 3120}]",ChIJrywxeEfBIi4RerWje1veur0,4.3,"['lodging', 'point_of_interest', 'establishment']",29,-2.1357174,106.1279085
"Pangkalpinang, Kepulauan, Jl. Pantai Pasir Padi, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33148, Indonesia",OYO 3438 Pasir Padi Inn Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100399483710051386455"">A Google User</a>'], 'photo_reference': 'AUGGfZkyAPZUGhl9j6oIoJAAuUtyzxqPq4MdGWrx9f97aCrJiV3pvBqULd8-0LSgzYEEsiJSO8rj_YIVRF9_36_PFF_n9QosSi81p47skOZ4bPlrmluWVLjyO47NyeXEMP_bn3wPQa8vRcY4WmUAQCoIuYsCCI7Ka19RSK-k8BKXX4KAcAVu', 'width': 640}]",ChIJFUHaZgW_Ii4RVHlsFBfp-nY,3.6,"['lodging', 'point_of_interest', 'establishment']",35,-2.1221564,106.1661128
"V5W8+5PW, Air Itam, Bukitintan, Pangkal Pinang City, Bangka Belitung Islands, Indonesia",Hotel Serrata - Pantai Pasir Padi,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115213003238903617788"">Angge ysya</a>'], 'photo_reference': 'AUGGfZmJKE2vwv2Y7KpbcIsR9yZpfR7MMyWmV0j5FKzG4suFM90jtRmlfWoh7Pe3ZFdHv3LT4WcCPeATqMibTqJySRmeSVnVSBouOyw_CI6akM0Yx2Oyt7bM9qQlPINzb5XgXqKHPyVoo-dzm8hNAhoZRPPYMA2E3knD2JOKGRVh5S5-3luT', 'width': 4160}]",ChIJuwtgrXu_Ii4RNYj5zqKd7pY,3.4,"['lodging', 'point_of_interest', 'establishment']",37,-2.1045118,106.1668153
"Jl. Kp. Bintang No.159, Bintang, Kec. Rangkui, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia",hotel Wongso,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101679888528380271130"">H14N Flower</a>'], 'photo_reference': 'AUGGfZmPrX2ktBrZOwb-lsHn3pm87cfQZhIykrIcn9iiNx8dNZ2_Sm2SjKQ_9_BMeaSTKHXF9V0RV1ud0gLFPN5p2koFVYDTWqnxeGovr-4AtKYiRZMHUBDmAFIosDfVrSr-_nCkuZoqSyUuMBtjYTMGqVO5AoypEuSBjoafOZbWQ86BLoOE', 'width': 4128}]",ChIJK3jHQdTAIi4RmLqtvmXUjaA,4.3,"['lodging', 'point_of_interest', 'establishment']",260,-2.1330432,106.1151996
"Jl. Jendral Sudirman No.85, Gedung Nasional, Kec. Taman Sari, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia",Grand Puncak Lestari Hotel,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105427577245075672207"">Moh Ichwanuddin</a>'], 'photo_reference': 'AUGGfZmnyIohnNyxeQutm4ZHsYsjGic5dtj8vJl-QPxNVdX4F2Fq02ajGdW2xTDDjZLjYAsQSCZRljBvRyf1lPeLMCX6GboVq4ty7idoxuSEQP8TFiGFRuTS6mKN5mNdlxyE1I9RgidmS6z5rXcrLPmmazGOBlaUjHZMkH4p05vLE7qIDm3x', 'width': 3468}]",ChIJQ8SNA9nAIi4RdRk1Ys-JWF0,4.0,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",756,-2.1272777,106.1140167
"Air Itam, Bukitintan, Pangkal Pinang City, Bangka Belitung Islands 33684, Indonesia",SPOT ON 92523 Homestay Pasir Padi Permai Syariah,"[{'height': 774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109544748865373158692"">A Google User</a>'], 'photo_reference': 'AUGGfZmu8ACWFyD7vdZWS2XrytAluGboEs3FLFSvSuGK1qUtJWBp1LYzuuB2yozzSSRYmHHXc1stnxbFsskngQ18Ao-Tnpy9mo2voTiwPHJk386rEvgOfa_7Ks8l3TKMOEVw6I0eEyg563kGa2oL518NGS4kftWPelX5sBjHdHk9Z_BnHfZv', 'width': 1032}]",ChIJK9SYwly_Ii4R6T6anKT_wuc,4.5,"['lodging', 'point_of_interest', 'establishment']",84,-2.1207046,106.1698513
"Jl. Ahmad Yani No.56, Batin Tikal, Kec. Taman Sari, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia",Puri 56 Hotel & Resto,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114816466271485510345"">Rumah Printing</a>'], 'photo_reference': 'AUGGfZmmaCCxOB_DxIXlMkDbLkYwOf0Sd2KkV3rogAGnEpk4kWZfBAfOSBtcE-AVXoOHp9Arns5xhkev-WxxDHgaliH2qj5nR332DWU9stuar5WVvYIwGVio8p860Aa7cYqOG7sz3KSCsEzWp0iaEchEVBIqBvdp5vhxu0g4hnmCn2cBtj0G', 'width': 1920}]",ChIJy2mvxiDBIi4Rc2UE6ulngtE,4.2,"['lodging', 'point_of_interest', 'establishment']",431,-2.1214394,106.1093628
"Jl. RE. Martadinata No.67, Opas Indah, Kec. Taman Sari, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia",Grand Manunggal Hotel Pangkalpinang,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105838628499061939071"">Erna Yulia</a>'], 'photo_reference': 'AUGGfZk_UEzLLnbuGYguqyD9J3hheXqO390MWuY-O_rTiOGbdUNMGLJpiX751AR71k73HkSqNAhQm4KZ98Gx9jGQA5ZQtC7jsoWKkytCCyxrwBmiFtY4aitJPZ8j1Sju_s9OmDaq9ohx9qWmvtyovsDyPiiRi_r58oYNpBQLNu4VkhdPbAV-', 'width': 4608}]",ChIJyQQp7fvBIi4RjEsfltcTGbs,4.6,"['lodging', 'point_of_interest', 'establishment']",100,-2.1140674,106.116639
"Jl. Jendral Sudirman, Batin Tikal, Kec. Taman Sari, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia",PIA Hotel Pangkalpinang,"[{'height': 606, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115985708091288414124"">A Google User</a>'], 'photo_reference': 'AUGGfZlWr3s-pIF-4L9PAqG2Mm_Kzw1nuL-BdHeO0BRa_2yW9BKgXo7gqznsOpGUVae4nX1Zr1qnXZ6_Z6cm869uOsnnKjQSlSwmzG94MQPxMiSmwFGelKKv1vuJq5J4eXRHCYnIqiY7WJnvLCsb2RzcdYgwW65MXQ3S0L9BErB_cgaHJ6FY', 'width': 1079}]",ChIJ3-yayuHAIi4RR6kfLjiwIHI,3.9,"['lodging', 'point_of_interest', 'establishment']",699,-2.1177815,106.1124523
"Jl. Soekarno Hatta, Dul, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33684, Indonesia",Hotel Osela,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107183932658122778334"">Figa Prisilia</a>'], 'photo_reference': 'AUGGfZnmOC_geFVbdg0mi1NrTFWfkv6de4mF7xtz116myPOMtxALVYRX0xX9aVKKOO_hj0r_xNT776nJokGARaE2j0dEAj6v6Z8kWcoxK9IECHio3hNIHwXw-Shm32rKkOJ_1anSROs2gvkZ3ZIJBHVmOX3grTGxgriPhyAHlxS3pYuGk4Wf', 'width': 4608}]",ChIJl7FIqnrHIi4Rhs4LtqiRiSg,4.1,"['lodging', 'point_of_interest', 'establishment']",101,-2.1513588,106.128665
"Jl. Yang Zubaidah No.Kel, Bintang, Kec. Rangkui, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia",Grand Mutiara Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118338437740022430268"">ddan daniel</a>'], 'photo_reference': 'AUGGfZnhXGrBK8LQ8gfSl2aVVsf4w8Bgnh2FfRDSP7LGqu4Zpk3ak_RWnA4pB0k1soaHVYEFKzhNHNk0aXK_pbuEsnYGQIfEVyNpiL8sf4ZRtwR38pfCiKkorCxQmiVU4HEgNTQ9ZuKjX-244-1gnQRVPqvGqAgH-mz1qnHsWv2DQe7xMj6b', 'width': 4000}]",ChIJd640u9XAIi4RTOsDOLXmgH8,3.8,"['lodging', 'point_of_interest', 'establishment']",373,-2.1321834,106.1160713
"Jl. Toniwen No.12, Bintang, Kec. Rangkui, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia",Sun Hotel Pangkalpinang,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117562558823227512710"">A Google User</a>'], 'photo_reference': 'AUGGfZlDJXIC2MGANd4yxB3I-O1XLfkYFQVMrfyZMRTz_QOTpEOaAlKvkGkdHm0zeRZCzISaVoJnM1bCo_jTv1JxE8188lQTXyl7Cljc0rFCtb7hJ0G3l-Yfmd34KTls0DAgHdeizWNqQVngajpizVgiiC6wbbdp6TOHHwxowHTzvITAA6o1', 'width': 4608}]",ChIJQVbQkNbAIi4RQyeyHlsFpBQ,4.2,"['lodging', 'point_of_interest', 'establishment']",631,-2.1307409,106.1150188
"Jl. Bravo, Dul, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33684, Indonesia",Super OYO 1844 Bravo Residence,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103766418879015317365"">A Google User</a>'], 'photo_reference': 'AUGGfZlrku7Gj_ePjczOIRa7cM-LbGEYK9QW_jA5MHU1PHqV2ENg1LtL4lQm0cbqF21tEhHZmaPxpRXqGvosXv2MxxPYqTLQl-dHrMFPRNigSlEhhnZzTaDWiG6a9qq3_ey3v30uymslu0Bvb-i6HbGNVlsTkGwJj0Ku3nvYTt_8RRy7wupp', 'width': 640}]",ChIJC2coDtnHIi4RHP_9RDoc53A,4.0,"['lodging', 'point_of_interest', 'establishment']",161,-2.1533164,106.1329544
"Jl. Letkol Saleh Ode No.166, Bukit Merapin, Kec. Gerunggang, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33125, Indonesia",Hotel MUFASA Pangkalpinang ( Penginapan & Kost Syariah),"[{'height': 1504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103636219036894383294"">A Google User</a>'], 'photo_reference': 'AUGGfZnr59lq1IUdEYAuaTU8k4MfNCV3gpXTSkhE5Z5rutfi4fgqZL3KCp6uaww7nLzxUECGIKfuCycUcdk6RJNHK0tVTix-gGHzuZIcXUKJLRbKOh9VyQRnoEeO4nS_Xlw9VShKfwO-BGH1lPt9ElmZDj_P7kdv0lHLnK92XUzx76ACl3Jg', 'width': 3264}]",ChIJgat45bnBIi4R-_UoSZebohI,4.4,"['lodging', 'point_of_interest', 'establishment']",30,-2.1204081,106.0929769
"Jl. A. Yani No.Dalam, Batin Tikal, Kec. Taman Sari, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia",Puri Oasis Hotel,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115808564638449116488"">Dewi Permanasari</a>'], 'photo_reference': 'AUGGfZmxzGVa-PTUUEybR2UKprNkWmGC0d989uj_Wk8ShPfYWo_SPZNPx0c6WwIatcxcvUsmWIYsfnzUSrDGcP1HhkHbdnBEPSxzUWnnzjPou0xZLvuFVWMFtrRX8KemA_Df94NKD-N6HC-VtKMGMiY_LtMvDUgNQo7FrW2v0144macPUS7k', 'width': 4160}]",ChIJKfeq3ibBIi4R_WgReB118fA,4.2,"['lodging', 'point_of_interest', 'establishment']",496,-2.1233821,106.1075415
"V5R9+WGM, Kawasan Wisata Pantai Pasirpadi Kelurahan Temberan, Air Itam, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33149, Indonesia",CV. BALITONG RESORT,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113930138146343481367"">Novie royani</a>'], 'photo_reference': 'AUGGfZmdufPlKeZlWI18Xs1D7ZYaM11oqY9C4Z8xgCxk3bn7ioAToNJ8F32U9D1AM9CBM6mAk81qPPR01lnPUV6pT1kEDA8lby8m22YOn9dpHfcOe18rbuFo2gVtYm84DSqcL1p3tsrjkhFCd8BIRWYoZ_RVWBelUnIlkgaWBoiTRhqzuKwP', 'width': 4624}]",ChIJ990qJK6_Ii4RftV5l_cOH1c,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-2.107672,106.1687861
"V4J6+JQ4, Batin Tikal, Taman Sari, Pangkal Pinang City, Bangka Belitung Islands 33684, Indonesia",Hotel Centrum,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113852547455793907715"">Angga Kusuma</a>'], 'photo_reference': 'AUGGfZk2zM3LIb6urCqQI8-oBQAsRJrljzy0ugARYeuAUlf3rRmEzbstwoNO1thgQcsmjAlh3jBKEuiDnKXoFTt6tvTo8GQelEic8QKny7blaWEVweDL6GFaUwL1A5ie1YViYxLuAG2jsG2lBnLBWaTKy4CQdT4WIuugFRXu2nOuGL1nXzzP', 'width': 3024}]",ChIJ31HOkt_AIi4RYkWSGHVvIGI,4.2,"['lodging', 'point_of_interest', 'establishment']",265,-2.1184807,106.1119464
"Pangkalpinang, Bangka, Jl. Teluk Bayur No.223, RT.08/RW.03, Pasir Putih, Kepulauan Bangka Belitung 33147, Indonesia",PT. MoiLim Indonesia / Hotel MoiLim Indonesia,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114063990107467007520"">Dwi Cahyono</a>'], 'photo_reference': 'AUGGfZl4jtvA02PsyTH9YryxPb_xMTjWnmJqo6M4Nj_BJAhF3PbSqKGwH04TbkmIO_I45XF7t9MDzOq78sIjWjWG9Job8uftKYbj0zsTNaY4JivIFkuWqHPLJdYkXOmD_439vhjuPQKhcKDxfk2nAJ-BraT175HQKODmroWmnzABolr6ubhE', 'width': 4000}]",ChIJpSLKKMXAIi4RV0yc7oG7YGg,4.0,"['lodging', 'point_of_interest', 'establishment']",118,-2.124769,106.1235225
"Jl. Depati Amir No.61, Melintang, Kec. Rangkui, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia",Hotel Mitra Garden,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103451773302182184519"">Andi Econ Faisal Saloko</a>'], 'photo_reference': 'AUGGfZmW1xmcfNZdWfuYqX61qVuKc9WW-NGGhmh-4yV8haRMy2R-OOAJ_9kAf3aTfAxUl3tolPTYzSSSMCqUtga6KYA6WKhiyTpVU5klj4VzcquOcnzF1P0Z7qos-WkLC7Oj-TseFGNZGYo-neLlQ0krf71Etbnp_r-7kxaJlIggaUf4O8iF', 'width': 4128}]",ChIJc1xRiyzBIi4ReXf5Q1wV-Dg,3.9,"['lodging', 'point_of_interest', 'establishment']",193,-2.1343883,106.1037143
