formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jl. Jenderal Sudirman No.80, Macorawalie, Kec. Watang Sawitto, Kabupaten Pinrang, Sulawesi Selatan 91212, Indonesia",Hotel Azka Permata PINRANG,"[{'height': 3344, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101465033467525711124"">Sofyan Thayf</a>'], 'photo_reference': 'AUGGfZmDOBzy-WmVH0v_bCinTTW3q3i1IOY3Y1HJbgrkDG9u-mELF0svr1fjM4KQ1wLNLsLdoTef1Ob-pP_tBlQGsgNmOH8cgUgIeWOVyI-mEc9j2X4WScc4ndEfTan7-kb23sNpZsWET_F7VzMU8-CB38gpDerGud2OS1z7TLA4cHa2sF1F', 'width': 5016}]",ChIJHWDtl9dMlC0Rs0ghmdaqb6g,4.0,"['lodging', 'point_of_interest', 'establishment']",84,-3.8011366,119.6517149
"Jl. Andi Haseng No.42, Rijang Pitu, Kec. Maritengngae, Kabupaten Sidenreng Rappang, Sulawesi Selatan 91611, Indonesia",Wisma Tri Multi,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100667684930174730970"">A Google User</a>'], 'photo_reference': 'AUGGfZm481Ivzdydj7k3Xm0h530Wk8bxq0y_qObYoqskTf0kwP_0O2r5lNdR-mYNCeiP4qJDBo3ceK9vaJZH7UI1WczaaqXqflb6DazaeENQRVEsA93INYtKROAwO8ptnL44Ocl3XgTIHIzsxZL687Jiz4ua32C5T_kYddkhlNpHf1wsnkyd', 'width': 2560}]",ChIJM3zTaS_IlS0Rx-tYFCe1XVc,3.9,"['lodging', 'point_of_interest', 'establishment']",108,-3.9335513,119.7963154
"Jl. Singa No.20, Macorawalie, Kec. Watang Sawitto, Kabupaten Pinrang, Sulawesi Selatan 91212, Indonesia",Homestay Tirtasari Pinrang City Center Mitra RedDoorz,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104942705377895166617"">andi hilal</a>'], 'photo_reference': 'AUGGfZmQo8WrLvLrxxBoApks-Kf6xg7LxFa6nA6q8Dd4SMW2lJy2rqjRUpeazxLR44r8FpnZZNmeGAl0M8ZibGl8QeLSMtorihEAHHE-TUs1Dcjihjl5wgwf3E3-n8vCOssq_cUzejuiO9K1lN1r9lG8vl66anwnaB-BhnS11O8XXGkWW2as', 'width': 3120}]",ChIJY_4qieBMlC0RCeFx9I3cNFM,4.0,"['lodging', 'point_of_interest', 'establishment']",82,-3.805067899999999,119.6534888
"2M52+PGC, Bukit Harapan, Soreang, Parepare, South Sulawesi 91112, Indonesia",Hotel Musa Pratama Pare Pare,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102091341086627984167"">A Google User</a>'], 'photo_reference': 'AUGGfZlX755xnPJfgwBKvprhxIRWHlmbMCiG_R0jJnzKXZr9bnHRzmxLibw3Bs7jIeI8yUcj5RzNJyE8chZhnlznfk39bJFdGflV2BVPrIJRIuLkAJTbDRdEAxwjUh_lFRAZHUghfbMRIUy7ISI2hkZPgQY8_Wf712D1vJV1-LKZSCUstFbT', 'width': 2336}]",ChIJ4zJ4lVi6lS0RAnjAzvcrkek,4.6,"['lodging', 'point_of_interest', 'establishment']",10,-3.990689,119.651271
"XJRH+QVG, Jl. Lahalede, Ujung Lare, Kec. Soreang, Kota Parepare, Sulawesi Selatan 91131, Indonesia",Miranda Hotels,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114928613661119313818"">olagondronk zmn</a>'], 'photo_reference': 'AUGGfZlD9XHewngkC6BKE4SaUEXLqX9b8-UC79eHEymz9L5xU248QBEbO-Sl0HZWIOPKnCwXuV7gtYzl5TC52ciBSo8y35jDLvId77WbQD70qtl9CAW-qooRpc4fpRlBTGWadOjobVtY6CCMV1qEiHmsIRAbK_kfSZubIzRiNnRdu5z9Iu8C', 'width': 4000}]",ChIJwXkHKh-7lS0RWNmH1dw6NLI,3.6,"['lodging', 'point_of_interest', 'establishment']",145,-4.0080538,119.6297058
"62 Jaya, Pinrang, Sulawesi Selatan, Indonesia Mesjid Agung Pinrang, Makassar, South Sulawesi 91211, Indonesia",OYO 92775 Wisma Phinisi Syariah,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117513420859882948325"">A Google User</a>'], 'photo_reference': 'AUGGfZnIjCyU4mhCJtQimjTkKYR8DlPjBo6uRlqApJB4FlZvgK7RusvjPTMkqN5K5GoZwPSnxcOe3tsC12juGEcc0hQFOKbdRPosRkck0aP7G1xnW5EWLRageVnWaqrqg-gohs8qD2MlXQNgIR8DZ-VX0L8vj8Ro16vXV2N4B_AkfKgW80hZ', 'width': 640}]",ChIJiyuOs_9MlC0RGeaiQQByZ2s,2.8,"['lodging', 'point_of_interest', 'establishment']",6,-3.7912062,119.6490639
"Mesjid Agung Sidr, 62 Sidenreng Rappang, Pangkajene, Makassar, South Sulawesi 91611, Indonesia",OYO 92659 Wisma Deli Syariah,"[{'height': 288, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114924036122966185018"">A Google User</a>'], 'photo_reference': 'AUGGfZnH8jqPhLCM1lSj_ndROIyjz2a8jrdYnE9HHiDV2sBqM8GQGJ14A3dZCR4-DNSYfrVz4mZkJQxm0BXswNIC_LD1JV1teYtEZPh63YEgwJhHdZ4_VAfZH7ZnwgqmLvSawibbvgi61JygoyJJJ--iqCW1ci_qA89kFihC9JYsxXqxnXLQ', 'width': 640}]",ChIJ0y2At0TJlS0R1kvN-g08h1U,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-3.9262881,119.7903807
"Jl. Industri Kecil No.103, Bukit Indah, Kec. Soreang, Kota Parepare, Sulawesi Selatan 91131, Indonesia",Urbanview Hotel Platinum Parepare,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113647006909367276703"">ardy dadang</a>'], 'photo_reference': 'AUGGfZneR9IDTWaaKeWFox4B0kkBRUgojbDbSyeutxVsWw93F7Q3aE7Urx3RImCEWflTZUAB_FhkuuFLEVof37op86lpmOGeVkeJS5SJzYt_w0WKY2IlPPERfWclU1_s06JqnKxzHdLsHwe_VykiIkzC3ZCOKwvI0j-_xhrQY0K2hKTIskru', 'width': 4000}]",ChIJd6d4DoO7lS0R-Xk0-se-xTw,4.0,"['lodging', 'point_of_interest', 'establishment']",103,-4.0030034,119.6390345
"Jl. DG. Pawero No.1, Kp. Pisang, Kec. Soreang, Kota Parepare, Sulawesi Selatan 91131, Indonesia",RedDoorz near Monumen Habibi Ainun,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107904534289435313227"">A Google User</a>'], 'photo_reference': 'AUGGfZmJkldEqWksiRGXdhG6FZDV1LpaLwP5onr04QTSBw9FLo15j_uXV8_ygxboKVaPbwdF2-RZnq915qX3dgIpzF8AT4_w_cp9nJkDfDzKmMsSaAcoEE_0rVdgq-rb20VcKhf6FpdXJpJtBRyv4l6B9DNiJ8cfCCDamL4uCzq1AzApb_0m', 'width': 900}]",ChIJrR1mNDy7lS0RsX8B9h6Onfc,3.8,"['lodging', 'point_of_interest', 'establishment']",331,-4.007594099999999,119.6249529
"Jl. Lahalede No.8, Ujung Lare, Kec. Soreang, Kota Parepare, Sulawesi Selatan 91131, Indonesia",Airy Soreang Ujung Lare Lahalede 8 Parepare,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117152038924541885600"">A Google User</a>'], 'photo_reference': 'AUGGfZkfhcaq_8GfMr5uv3G_uA4_TtPi_794FT7etn8X4MaZ1jKicanucrUE7ESw6jm5dOVK8xQvgZTJ_ktHxA2B8Uv4qukz3ZMKFIM5IvNkePMj8oWMGbaUwLCKIgetZC41VycavPdZwkvq0zfq0uSoKDxsfgDjfmNnF9lgbJacQJhVZF3g', 'width': 1500}]",ChIJgzObNB-7lS0RQqpTdiTd__I,4.0,"['lodging', 'point_of_interest', 'establishment']",7,-4.0080616,119.6296616
"62 Sawitto, Pinrang, Sulawesi Selatan, Sulawesi, Sungai Liyung, Pare-Pare, South Sulawesi 91213, Indonesia",OYO 93404 Penginapan Fauziah Syariah,,ChIJnUpT5hi7lS0R8CqlC0zbGHg,4.0,"['lodging', 'point_of_interest', 'establishment']",1,-3.7693074,119.6676603
"Jl. Andi Makkasau No.59D, Ujung Sabbang, Kec. Soreang, Kota Parepare, Sulawesi Selatan 91131, Indonesia",Hotel Permata Sari,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112856323469736980730"">illang 85</a>'], 'photo_reference': 'AUGGfZlkyhzrhysNd1vhb2I23fOjI-dNSYXfe7mNpaBjek8ze61KxSIngiesX_slad8rDx7S7W-DlG64S2gR9hkve1hwi0ZePmpWrwJEbR_jPBew88R6V6MQlZ4frxdXEdVqXOyCluxfmdzbk_Q1Mm_btvwBctxKW8byR5_8npqIXURpI36Y', 'width': 4160}]",ChIJR61ajSG7lS0Rdd58fflqd9s,4.2,"['lodging', 'point_of_interest', 'establishment']",313,-4.0081555,119.6251189
"XJPC+HW4, Jalan Daeng Parani, Mallusetasi, Ujung, Parepare, South Sulawesi 91111, Indonesia",Hotel Gazzaz,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104504717923359291404"">Anisti R. Rahardjo</a>'], 'photo_reference': 'AUGGfZnJGa8bZvvQ-PbJ5hddwWydAjiQ4_egoO3MUxzTYTruu75V4eYsuh4CjsklUGk9vPsjIMFDH1vkVrnfou2CEsxrgmK7h3rwL6cyPBN9J-Gi8NrMho-jp8NIpg3n2oJiUI5p-S6Vrhd6M04suf5rPibUosPIAcbxdwiy4G0xe9tj5Nq4', 'width': 3024}]",ChIJx6zHtzy7lS0RmXHCTqGmsFA,4.3,"['lodging', 'point_of_interest', 'establishment']",286,-4.0135737,119.622315
"Jl. Sulawesi No.45, Ujung Sabbang, Kec. Ujung, Kota Parepare, Sulawesi Selatan 91114, Indonesia",Pare Wisata Hotel,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZlLJEpTiQD89cPhk0dOn1ImOjyqNDS5ZSYUB9jDxhjmn_9oloTayiwcEP8187wjQCOx3oGROW_tkbXL5L7k9tEhpDGFszwv7hUEZVvzWvGyiEmXwOEHPHiXtDchbpXErd_rQrNcR0H7niAozEUAtljmQUBLVHupuKwLBdzYYCP5irpz', 'width': 2048}]",ChIJDwHGsdq6lS0RyjOmuNKNOtM,3.9,"['lodging', 'point_of_interest', 'establishment']",354,-4.0060066,119.6228842
"Jl. DG. Pawero No.29, Kp. Pisang, Kec. Soreang, Kota Parepare, Sulawesi Selatan 91131, Indonesia",Grand Star Hotel,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117961017377933950357"">Iim Drh</a>'], 'photo_reference': 'AUGGfZk0qU3KH24PVis6faW8F2HubECX1I2nj9HqJ3axNHagFeYaCSxQDG_5wjUlGx6x-PdxyencF9FXiSQMKN7JV941pOumj0WY-oVaw43gpmCZOSpdcekLqTXrateQgaUahUbECwVMcH-vWovm0vufIypvbz5e5oLN7TuolZiDzY3EBq5s', 'width': 4096}]",ChIJ4UNClSG7lS0RuhNpbUp38eo,3.9,"['lodging', 'point_of_interest', 'establishment']",263,-4.0070456,119.6253524
"Jl. Kesehatan, Penrang, Kec. Watang Sawitto, Kabupaten Pinrang, Sulawesi Selatan 91218, Indonesia",Edotel SMKN 2 Pinrang Mitra RedDoorz,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100480636623924451273"">Jawahir Natsir</a>'], 'photo_reference': 'AUGGfZmelewcMDkxxU6ZWAfmvN2Vc5_EcT6AARFaBtILV0eqd96Xm87_jcEtPHS0kFsblYQvkSCGHEQdD1-4hwTh7r8Zl6vRzo78FvVtlKH9lK0qttMIgNAlmJLZrElLtiVqH9t2cMb2w_mHhPoUdFyGqRVEH1ZYm6YIwnrf7FCWcdNoduxR', 'width': 4624}]",ChIJxYVlGE9NlC0R6qZ8n5I2Ooo,4.1,"['lodging', 'point_of_interest', 'establishment']",23,-3.7919386,119.6394292
"Jl. Bukit Indah, Bukit Indah, Kec. Soreang, Kota Parepare, Sulawesi Selatan 91131, Indonesia",Pondokan TALI SUPER,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106721685863293187411"">A Google User</a>'], 'photo_reference': 'AUGGfZk12VWEbh4CbQgCSbVGrOzEDpPLxqLdY_dagS2r6w30BTe1t4fZEGY5TsP6JlhkOLzit9mT9saHLLYCqb9gJvUr7rG5P8NFTljFAYHe9i0rRlcyPMtVLEKGY14yIjN_u8fEQhrutjh7BtSv5NVzyKRP36w5Kw5XRGg24rQzol5xv5pS', 'width': 960}]",ChIJS5FcUR27lS0RiAei9cHylUk,4.6,"['lodging', 'point_of_interest', 'establishment']",49,-4.0041572,119.6378423
"Jl. Andi Makkasau No.67, Kp. Pisang, Kec. Soreang, Kota Parepare, Sulawesi Selatan 91133, Indonesia",Delima Sari Hotel,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111950692693685065924"">A Google User</a>'], 'photo_reference': 'AUGGfZlwScuhzLq2Vuxb27nAZw940SJj_nK-3xArq8Hr8thDu8x3mERlKDk5QWi8TiN5DL_7aYFER6E36ourr9J5QIhEYTDfTi3NnxttloMMki2TsgenVTzPYAt4e2pbCevNe2djAhmr0waH4tfth3c7tLumyIo6dTEwi1YH3sO7cc48ZC7a', 'width': 4000}]",ChIJi9KbcD-7lS0RctCHmYyN8Ho,4.0,"['lodging', 'point_of_interest', 'establishment']",584,-4.0078422,119.6258882
"Jl. Sulawesi No.8, Ujung Sabbang, Kec. Ujung, Kota Parepare, Sulawesi Selatan 91114, Indonesia",Airy Ujung Sabbang Sulawesi 8 Parepare,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108545596111022895856"">A Google User</a>'], 'photo_reference': 'AUGGfZmoQjGoFWCDwHNtttZ2q0bJnN2r-7qdHgWtcLfzN_2kU6gpQTK6sZU4zICGGIYqmBCD0DezzCgRfs6rC7FuWhYqTgUXpDyPi_UVrcsIcfydV6e6YFqE5dZGRptlsE12Zxurxg85hsvqSiBMFPZE5xx5UUEOkN8-Q_pIJd0VXiwVqSA5', 'width': 1500}]",ChIJc7C4wiC7lS0RE3xzTQQR-gQ,4.2,"['lodging', 'point_of_interest', 'establishment']",9,-4.0058582,119.6228644
"Jl. Abubakar Lambogo No.62D, Ujung Lare, Kec. Soreang, Kota Parepare, Sulawesi Selatan 91131, Indonesia",BnB Homestay Parepare RedPartner,"[{'height': 3346, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117295513833527234307"">Andi Ramadhan</a>'], 'photo_reference': 'AUGGfZnK-8TMWhHF1m1_CV7z3NDgSy4ZIUkqgppLcbyL2JK0ODke755hImJehh35yz4VPbhzmj-sjZ_kNod1chMnCieKUGLTmgy3G7aUHzpREAGJJpAdjaWoRXMB1E50HhRbBHcvPIMNi5DITs5PZPSwtDLyQyAfPrepURQpxhpAVQ_W4ug', 'width': 4249}]",ChIJD_o-wTa7lS0RnrnyYvRPuuw,4.6,"['lodging', 'point_of_interest', 'establishment']",25,-4.0072545,119.6351662
"Jl. H. Abu Bakar No.6, Ujung Lare, Kec. Soreang, Kota Parepare, Sulawesi Selatan 91131, Indonesia",RedDoorz @ Hotel Rich Parepare near Pantai Mattirotasi,,ChIJHfNuv3O7lS0RwZX4NmJdpfs,3.0,"['lodging', 'point_of_interest', 'establishment']",4,-4.0087559,119.6227415
"Mallusetasi, Ujung, Parepare, South Sulawesi 91111, Indonesia",RedDoorz near Pelabuhan Nusantara Parepare,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101082539743866012165"">A Google User</a>'], 'photo_reference': 'AUGGfZkswYgPzWkNhsvmir-J5AvkuN3G3E_VZ-xMEqQvn6BqJdtsRSEhVntve2yF8V5uyAZRZdJKItx3PuYV0bJOJz4vAqs7fv4724mcKtnh7dhbsZbjSrnnEz6Fy3EjvQ6oXtJlm9TfcZSlGCm-Y_5q7lhzhIG7R35oB9e_FhVVTRwNQ8vh', 'width': 900}]",ChIJtev_6jy7lS0RfJf5a-_YI4Y,3.8,"['lodging', 'point_of_interest', 'establishment']",103,-4.0143197,119.6227772
