formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jl. Poros Makassar - Maros No.KM, RW.21, Marumpa, Kec. Mandai, Kabupaten Maros, Sulawesi Selatan 90552, Indonesia",Hotel Transit 1 Makassar RedPartner,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107345363888963165862"">A Google User</a>'], 'photo_reference': 'AUGGfZkiNxPRKaG_IpY3HECW5FSRWG-JO2hWvWY6-5_Apleex2Jc8Q0a0E3Deb15_p-kH3_-IenWy8HqT50ICB0ye8vA4f0FxBL2eVEa4NoKauCPuuxK7lzWpEDEaqoD8llZIMyo5kxbuUv8Q0EbyONFSrg7KRGok8h8v3673lNXrR8d9u9t', 'width': 1500}]",ChIJ48lkbI75vi0RtUaTPN_JTv4,4.1,"['lodging', 'point_of_interest', 'establishment']",154.0,-5.0573309,119.536002
"Jl. Departure / Keberangkatan K, Baji Mangngai, Kec. Mandai, Kabupaten Maros, Sulawesi Selatan 90552, Indonesia",Cordia Hotel Makassar Airport,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106102812513613599232"">A Google User</a>'], 'photo_reference': 'AUGGfZmN8Fl-oYJCoxpbdAkLw3GGAuJLHdMx6t8FJSe7abrcsFRFmc1CjFHQOHXrvENmNUFSS3gGeU-FJ5Jj09RjkcJTGEWyeKg9oeaVAZJ8SyQT65o321jnJlj3-GIi19GFo9DMRk2jeoO-bqsHNv2u6KeqsukO5arjnJfqZZMhJyP-TBPW', 'width': 3456}]",ChIJOc2IIOL7vi0RRmbBH1CzxJc,4.4,"['lodging', 'point_of_interest', 'establishment']",2410.0,-5.076811999999999,119.5465534
"Marumpa, Marusu, Makassar City, South Sulawesi 90552, Indonesia",Urbanview Hotel Eropa Maros,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104274397137538752047"">A Google User</a>'], 'photo_reference': 'AUGGfZnHwMzgvvnM0MW6V7jnGExMKRkuap7Gf3MqPkuuvXMkkBB4VSKK0ZrosXBNg1hDtzgixUzSA7oA0DgOhQ5SrtRfD46XmhYDq8jAyGQJfYcPnfvzbquDh3V86eMGHkStxw4XxzvQyskCLsiTtG3V1kjvbQMPiP-gVglxNMyJCyyRxy-q', 'width': 1600}]",ChIJEbuoopj5vi0R5JIJDqknCUs,4.6,"['lodging', 'point_of_interest', 'establishment']",41.0,-5.0640803,119.5277067
"Jl. Perintis Kemerdekaan No.KM.11 No.77b, RT.2, Tamalanrea, Kec. Tamalanrea, Kota Makassar, Sulawesi Selatan 90245, Indonesia",Hotel Grand Puri Perintis,"[{'height': 2170, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107245784066095324880"">A Google User</a>'], 'photo_reference': 'AUGGfZkCCAMUgQIQ0XhSuD8Kj-HPrO2Op2hH2s44z5hSfrlaweuGygS5r1DOb1xKEMpPcJmPiFbyPh87dVm_Tck3XDk2_d8zF8GkbPsYBTVoBc-iVYZeZYDITqo-VmLNKZXWczcr7-ih7zLku3tZvXnH4u-_gzGXwgFw_Fc8Wp3R48bwQEX3', 'width': 3858}]",ChIJpbuI29X9vi0R3Tv3aSytTDM,4.4,"['lodging', 'point_of_interest', 'establishment']",1001.0,-5.1306347,119.4981177
"Jl. Perintis Kemerdekaan No.228, Marumpa, Kec. Marusu, Kota Makassar, Sulawesi Selatan 90241, Indonesia",SUPER OYO 1633 Hotel Darma Nusantara 3,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103599954514917251990"">A Google User</a>'], 'photo_reference': 'AUGGfZlKAjXVqIRjD_k_6vUCfZWPcResz7lVr9E1Mw6NitehAu6X-T2ot2bC8s-fY8oWLQE-ftC7sso-jZ5y58InB5X9QPPCExAmUe-En5Wl9N-V3BuAwBdjKMgxe9UsuZGBObudNOTuTjUmHTr9wHQzLPR4r-7pCLfi7Iapp-mNgbCRRT-p', 'width': 759}]",ChIJuTpsdy75vi0RehVrWHSguOs,3.8,"['lodging', 'point_of_interest', 'establishment']",896.0,-5.061836,119.527795
"Marumpa, Marusu, Maros Regency, South Sulawesi 90552, Indonesia",Hotel Sultan Hasanuddin Transit I & 2,"[{'height': 774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106386838019766187248"">A Google User</a>'], 'photo_reference': 'AUGGfZmyH7ikWZ6nc6A7p5kDC4Br06RPDgLmWmI2ROyPM3DSMpW1zalGvEBhmJNi39aaPEENy8PsAB0q9haRmG0pEPg06mEp5J55x_IYCYyRXMI_2dhIXiBmAFgzhi_IvMcHtHC9EIOb0cnKdWvwDhdNGjZfB1PKppwxjtoXTL88Cl8R8iUd', 'width': 1032}]",ChIJyW9N-mb5vi0R6FnriDRHfQg,3.7,"['lodging', 'point_of_interest', 'establishment']",210.0,-5.056430799999999,119.5374315
"Ruko Graha Cemerlang Blok E2-E3, Jl. Poros Makassar - Maros, Kota Makassar, Sulawesi Selatan 90552, Indonesia",RedDoorz @ Graha Cemerlang Maros,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117924181484638953969"">A Google User</a>'], 'photo_reference': 'AUGGfZnGu4I9qmpTuGdEKYqJLv7q3dSXcN5eUG5_KqTYcTV6OC-gJeoDVPnPRPxwdARLFeZBUgF64eq2WIBmzBa4j7qBuOrwukHbGuwhysmMR_x1YErn_36SLAVth_T7K3qB2cMwzwKZEd1WhjfpT9mCjJQag0zwauZurgUwnGDeOYwwWZbG', 'width': 900}]",ChIJz5B6uB75vi0RI8HjbmwyCqQ,3.8,"['lodging', 'point_of_interest', 'establishment']",117.0,-5.0474776,119.5499587
"Jl. Poros Makassar - Maros No.22, Marumpa, Kec. Marusu, Kabupaten Maros, Sulawesi Selatan 90552, Indonesia",OYO 90529 Hotel Baruga Makassar,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112332954175550289830"">A Google User</a>'], 'photo_reference': 'AUGGfZmTXI1guELfv8hW88jNkBRthMi4PgYKSHgKYmGOk8-2-Fu1jOtIc8KECYvPfsQgHI3n93ILDS3UVFH3NK-q5h_sJa6z8CCsxVGdkAynB829L0PvpQi3mlwfepDGi7Iqlq3B6jHWfkfMJtDJRQ08UG_3bGaHZt5Coo-jn7fWCNl2oWVf', 'width': 640}]",ChIJhSDp8OP_PwUR_yaMesekDz0,3.5,"['lodging', 'point_of_interest', 'establishment']",133.0,-5.0550054,119.5396499
"Jl. Perintis Kemerdekaan No.Km 16, RW.no.2, Pai, Kec. Biringkanaya, Kota Makassar, Sulawesi Selatan 90243, Indonesia",Dalton Makassar,"[{'height': 6944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104792488490136443960"">Dalton Hotel Makassar</a>'], 'photo_reference': 'AUGGfZmf6kN5a8eyMA5AY4srrRRHkS5H4OmUFcrG_Vt2oWx49_AoKsJx6ZQ6f6pfgwbabPZJkw0pjQqM-fLl4W77002z8PYdKZxoDeYJ0jrBswAlb3-lNRgm530tl9ZLpF6NDlV-OidJznceDp4bjKm8aRRFenUpij4k6qLO42IkfBmkZO8J', 'width': 9248}]",ChIJ4WOG_4H8vi0RSkES_l71e00,4.4,"['lodging', 'point_of_interest', 'establishment']",7865.0,-5.0904263,119.5158268
"Jl. Airport No. 1, Mandai, Marumpa, Kec. Marusu, Kota Makassar, Sulawesi Selatan 90552, Indonesia",OYO 3272 Afiat Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111756052586732590420"">Nhas Skm</a>'], 'photo_reference': 'AUGGfZlxg5dNh4YiFZ4wZ-KDM0ey0hwhuIBoB32-ptrgP3DphLb4U8wBt8GMlbmDGNIGB7ENyaOaBIOET5hU01SHr5KpoZ1qTUy1yMUoyQvT7RBZRqyK1cQhVarKJXfF3GvBGqvJ45oVQKn0GhPvvizwVFAmYFDTJKby26Q__j1T0OFUdYh0', 'width': 4000}]",ChIJY6gVMcP7vi0Rg7b-_t_7pBA,3.6,"['lodging', 'point_of_interest', 'establishment']",261.0,-5.0559756,119.5393932
"Jl. Perintis Kemerdekaan, Pai, Kec. Biringkanaya, Kota Makassar, Sulawesi Selatan 90242, Indonesia",HOTEL ARAWA TRAVELLERS,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106620909455199778282"">A Google User</a>'], 'photo_reference': 'AUGGfZk-W80g51xtgzI6xCX9W8gWxKFe8z7qBq8myHTQEwcOE3Rziv_hep_5u4cTa7i5T1_vCNbeV_DnEyisOcD9hXEPOBgnAaAdfEJhY-A-QAfGdhGvn8rNqn-dnbS4nKskEHUYq67ZZZYg4g0vvEDo1GZjriY2lChBjtuCV1qIg9MlYZpz', 'width': 960}]",ChIJNdI3IY_7vi0RGG-hmLBFEww,4.5,"['lodging', 'point_of_interest', 'establishment']",213.0,-5.0790226,119.521917
"Jl. Poros Makassar - Maros No.KM.21 No. I, Marumpa, Marusu, Maros Regency, South Sulawesi 90552, Indonesia",Super OYO 2704 Hotel Transit 2,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103821078415362631818"">Abdul Kadir Ibrahim</a>'], 'photo_reference': 'AUGGfZlirtHKbvyHLSC_2QHLmf3AJkVRzhUQL9TAlvj-HzWeH-634WO6HTVc-d55ORd3o3QPnQT3XGWkE0eXkCgZFNIDV3XUiqe_YGW3GzxqwDuzwPNxcl_8whKieRS1sRAr6ICsAswI2QneEuYyd0PzZmMcGezmBZZS0gThSStgcgfBF06p', 'width': 1080}]",ChIJiRHHPWf5vi0RgzRGy87c9RM,3.6,"['lodging', 'point_of_interest', 'establishment']",10.0,-5.0573334,119.5359035
"Jl. Poros Bandara Baru, Sudiang, Kec. Biringkanaya, Kota Makassar, Sulawesi Selatan 90242, Indonesia",Tamansari Skylounge Apartment Makassar,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113744891084151325929"">A Google User</a>'], 'photo_reference': 'AUGGfZlGO77i4545RlOaj-mrDru5SMtHa7CrcNXCkKx30sA7q2aaOyPUtABFh21yVHjmBzX7neuMJN4s9cSU4vmpdsJ8R_lBJPKvb8j9lhglXkblL7NR-ddp4tCR2MjzG9pYcNGsmonmt2B83VWZJlI0GsSotu2IpdMWP9YntP-sBFCEL_Zx', 'width': 4032}]",ChIJQepJu-b7vi0RiiJbdr9l_yE,4.7,"['lodging', 'point_of_interest', 'establishment']",73.0,-5.068490199999999,119.5289985
"Jl.Perintis Kemerdekaan KM 15 No.14 A, Pai, Kec. Biringkanaya, Kota Makassar, Sulawesi Selatan 90243, Indonesia",Hotel Harper Perintis Makassar,"[{'height': 2069, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106208835957148242820"">A Google User</a>'], 'photo_reference': 'AUGGfZn59Wue2rnL765XyNnWYs_kVUWHhNMBW67GrrtIsi0WF8JEIidPTWeqo0WoxoIQwO7LV3bVWxhzxzX99twT3B-2EVfm5vTMivUVEEEfpfbO5AR_ttNGXTplqPf347yRFJebcdtrJWaKRr1HuBwdcMlXdu5-AmCWtajW8K5-HJEsrLlG', 'width': 3080}]",ChIJYUBeC4f7vi0RR7XNUP8iBOg,4.8,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",9436.0,-5.0940876,119.5119479
"JL Poros, Bungoro, Samalewa, Kec. Pangkajene, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan 90617, Indonesia",OYO 92471 Hasma Jaya Syariah,"[{'height': 360, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115301532268175348094"">A Google User</a>'], 'photo_reference': 'AUGGfZn3nR2CFFbkwGwUW81ghOSsomO8LtWlRo7AOYA-eZn2SuqaMSTLZR38U1tMYn-Q-ahWKBIMLjf3dUE8Le4RI82d5E3fJ-E-M6LFi-Zu3wu50k8N3nXUq_VZTaevwXRTc6Ck6-7TT82L3QjHrolJ9lfaEzSYZgqFncuDvin4QIC9AniA', 'width': 640}]",ChIJ72qedEVOvi0RbxWuMKkq3Uc,3.8,"['lodging', 'point_of_interest', 'establishment']",281.0,-4.8180266,119.5447576
"terminal baru, Kabupaten, Pangkep, Jalan, Samalewa, Kec. Bungoro, Kota Makassar, Sulawesi Selatan 90611, Indonesia",OYO 92326 Hotel Melati Bm Pangkep,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108353115191811234296"">A Google User</a>'], 'photo_reference': 'AUGGfZmz8tMrSzHMLhOK_3ip9F3nR33kAXcxIa6dEELBGho0Y0n4UfXexPGpuP-jMutFcZ5l9P6Cu-JpNPfkCJzrLpGH6R9VmsPdeKCZsrLpwFaCNiDgZlBH1uQZY1tjuddepVbf6zj7QD3IXN1dYUCj9Jr4DPVLQseC8UR-LYAvmHQjGV3H', 'width': 640}]",ChIJRTcnfkdOvi0Ri-jl0xnlqrs,3.1,"['lodging', 'point_of_interest', 'establishment']",67.0,-4.8240211,119.5424283
"Jl. Poros Bandara Baru, Sudiang, Kec. Biringkanaya, Kota Makassar, Sulawesi Selatan 90552, Indonesia",Hotel Darma Nusantara 2,"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115788624556083492372"">Deni Anggoleta</a>'], 'photo_reference': 'AUGGfZlE_VbDWrbU3mThfbR19pD23-r3LwFF55HCzMYqVp3w5qCVX9elTXjKOIW1y0wEuQE9dXzYMvXJNCnseh6n2sBA754EcCiFyth30oCeKPyMzBszQ5Zvdc5AVroGPrB2dfIlNNYHafgF6PWXYKZD_Wh0YvOMDPV96FmAPQ49i5G2BvTR', 'width': 3200}]",ChIJFy1Anub7vi0Rxk_5WZD8zz4,3.9,"['lodging', 'point_of_interest', 'establishment']",1236.0,-5.0693208,119.5282429
"No.12 KM, Jl. Perintis Kemerdekaan No.12, Kapasa, Tamalanrea, Makassar City, South Sulawesi, Indonesia",PENGINAPAN MANGGALA TRANS,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115752258215664478691"">Novia Giang</a>'], 'photo_reference': 'AUGGfZl4zCeqvd8Q6KmvQlqobYKKhnKJuW7BEa3Jvf4C49aoBRSk8F4wnZoGqqQooiNmV1naq8Kp81TAWZrVTURY4owCMQ5LcdJ6DWhJNwpslxjbdvHAjIlykO6kLEwSWLpLM4TiahwMChlHgKG6kzmiM2kCk1hnKzrhmEWSjqG_GhqPg27Z', 'width': 3024}]",ChIJr9xujRr9vi0ROsdol0WxeOI,4.7,"['lodging', 'point_of_interest', 'establishment']",11.0,-5.1267977,119.5015822
"Taman sudiang Indah No.20 Blok i8, Pai, Biringkanaya, Makassar City, South Sulawesi 90243, Indonesia",Dawala Hotel Makassar,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108378962143870546714"">A Google User</a>'], 'photo_reference': 'AUGGfZm6ulek01fKLnBxiaYNT4xEUO79EgrmgGT2qlGaE8G4MDiyf1vhw3Gly9oAJavbHv1wwAgKvMoDnP1Jhvz3HxECytaofZ6OqY69ZAq5bOwS47tsgDxbWPJ6UCqWWSOOHDVMsDPnHY52rZlW6pnGe100sR9bausDETZ9zDuljJZtz6ZF', 'width': 1280}]",ChIJzUcu4aP7vi0RRRgQ7dG0Ork,4.6,"['lodging', 'point_of_interest', 'establishment']",62.0,-5.090641300000001,119.523321
"WGFG+272, Sudiang, Biringkanaya, Makassar City, South Sulawesi 90242, Indonesia",Salshabila House,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114105693540936802959"">arniyaty amin</a>'], 'photo_reference': 'AUGGfZnk5KuiUCtfY2u7DzR272NJ91g1gk5SlGwNCEpQ_x7skgdGEUjXQlmz6RqJ4MqVY7BsSFnPl361XMaFpjzaha_s4_4VekUoN_6WFyOL8T6ITaxNvGWltYWWKdrhVvkWvICNKwpFV3bGQZEAr8ysxy8ugc4Xdi9mUXFK0P6y_RwBBtyj', 'width': 3096}]",ChIJp2FXKez7vi0RrJ9_rE6dJA0,3.5,"['lodging', 'point_of_interest', 'establishment']",126.0,-5.0774852,119.5256505
"Kima Square, Jl. Perintis Kemerdekaan No.KM.16, Daya, Kec. Biringkanaya, Kota Makassar, Sulawesi Selatan 90242, Indonesia",Arbor Biz Hotel,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118306470966388563938"">A Google User</a>'], 'photo_reference': 'AUGGfZnr-mEg9Y0aWiUTZC94j7Vit9uLosiluDKYlaoTZj1VQD0oWGIRpkGmZEm8tEwCZbTXbFFvYQdL9dTVKde3SqKbtW3Sz8hs0RIQp3p_ZaxgOJv7-UXPxK2Rj3esSiKc6_3GWJTITCBI8zt90LCzaCoWCEnQdRF23CUj1ML5Sc6Vfkp7', 'width': 1280}]",ChIJiTxl43_7vi0RDEMWsT0mKfs,4.3,"['lodging', 'point_of_interest', 'establishment']",2717.0,-5.1015926,119.5110367
"Jl. DR. Leimena No.10B, Tello Baru, Kec. Panakkukang, Kota Makassar, Sulawesi Selatan 90234, Indonesia",Decapitol Hotel,"[{'height': 1418, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113040523098668770741"">A Google User</a>'], 'photo_reference': 'AUGGfZkqNGYvUi7b6EZEcg-I2_ZrUB_6L2j1jwQNkMomeUobqOPwY3szrIQOc6ulv6j-iHDVotjU-_yINwq-W8mZkhwXTeTD8iutV82mXxrur7yGpq34FOXUukx148HCOfneaLawr7azjwziXZQpYy4Ba-orZ6wBFowpkB3od72AxchPDocu', 'width': 1170}]",ChIJm60f_ITjvi0R9tGc4CjCiAw,3.0,"['lodging', 'point_of_interest', 'establishment']",2.0,-5.1494129,119.4751757
"Padoang Doangan, Pangkajene, Pangkajene and Islands Regency, South Sulawesi 90614, Indonesia",Wisma Flamboyan,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110801581451520235742"">riel ringgostar</a>'], 'photo_reference': 'AUGGfZlsLv9x5zLMHMUyelp2-oJn7O4eQc8_fmy-QgKjcr_NfPN_vK60O-pdzoSAL6LFbLfnoo-3GIuVKsAV1A1gWUv0ozxd59_96h-IRgrSk3M14T13JgsNvdm0Na59maQZ4-A9xZoi8opTo7q4sCxuJnwYnGq4_suVkawbCe4hXemwMBl0', 'width': 2560}]",ChIJ-99OIaRPvi0RJ8lQgSMOYus,4.3,"['lodging', 'point_of_interest', 'establishment']",32.0,-4.835957899999999,119.5497549
"Jl. Poros Bantimurung No.62, Marumpa, Kec. Marusu, Sulawesi Selatan, 90552, Indonesia",SPOT ON 92549 Wisma Ribas Syariah,,ChIJl44SAF75vi0R8GHeMgrqmnk,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0,-5.05847,119.5338942
