formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Nekang, Nusa Tenggara Tim. 86511, Indonesia",Mama's Homestay Ruteng - We are open for bookings!,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103946144369149178857"">A Google User</a>'], 'photo_reference': 'AUGGfZnOUstCbnDGyGSpsnAJ6NUEuXbCCLAK5GkgHaERGYcHZbBdDYSyMXArHRuft0vlfMvrW1M9DbU81t4TElmWvErDKQkrzoD3XAswyS5slqnRGLQg6t5-Lqn9pNaLunc1nYWZFDoVBP0aTN-ZjP9KXZksAfxGh_GsJ65ESgeHuh1EiLa0', 'width': 6000}]",ChIJ448E-yJ1sy0R0tI7IUMAiz4,4.8,"['lodging', 'point_of_interest', 'establishment']",20,-8.6186809,120.4689891
"Jl. Kartini No.06, Lawir, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim. 86516, Indonesia",Victory Hotel Ruteng,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105656483688851722957"">A Google User</a>'], 'photo_reference': 'AUGGfZkjMZVuL1sZwGGxJde0oCGNZ_7BMWxpzWPnoDQJCvx8u-l06tXOMyRCYUwn-ohC3U4hg1hCKyyVoH41ONrjqtKDrH2pmMfjuDRJMOJ85I6B7TXjBbecSakGQhIq0fXAS9h0ggIFSJ-Rd1Rc_YunKwFtDEop-ZmiSUvk9n8rpJdZKqlY', 'width': 3120}]",ChIJy6yl-3V1sy0RBU_GOkIoBmg,4.1,"['lodging', 'point_of_interest', 'establishment']",116,-8.6125186,120.4627428
"Jalan Gewak 1, Nteer, Kelurahan Poco Mal, Tenda, Langke Rembong, Manggarai Regency, East Nusa Tenggara 86518, Indonesia",Ara Garden Inn,"[{'height': 3226, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102961395532128790191"">A Google User</a>'], 'photo_reference': 'AUGGfZkkGRv6-Q0s-rkSi_71kdgSIhdOH4ZviQaMaK7dsRk3T9ihq61Qh3IRbsYmCtCkJ_M39YcXS6GnzF0wIfBGgZMkn80aS2s-rw3YbC3d89YUEUaZrdFFJTQPPwRf5H09wEong0QFJeGWoQF_U1clan_pmdaC0AV2-yizvo7O3oFazlPG', 'width': 5241}]",ChIJYckW0Fd1sy0RoyrAHTv1wiE,4.7,"['gym', 'spa', 'lodging', 'health', 'point_of_interest', 'establishment']",27,-8.6166244,120.4786394
"9FQF+C9H, Tenda, Langke Rembong, Manggarai Regency, East Nusa Tenggara, Indonesia",MBC Santa Maria Berdukacita Hotel Susteran,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117226178324625473120"">Jan Nick</a>'], 'photo_reference': 'AUGGfZkZcDdbEmtRQcFgx23MXRDZN0flnDDMFstHBhQ5Dow_O58pTiN7DhxKO82ISAyHnEV410nTvzgq50rPwP-3Icm8IHxbaiGvZ6vBgi9xwCaxN7XCZP6azZBrXZfVMhd4EG5eAMS9oclg5ZhKCuFZwL6E76v8sCgHm34horUgGZZw1Uf1', 'width': 4624}]",ChIJgSwZVFx0sy0RrC7vtfldA9I,4.4,"['lodging', 'point_of_interest', 'establishment']",104,-8.6114456,120.4734722
"Mbaumuku, Langke Rembong, Manggarai Regency, East Nusa Tenggara, Indonesia",D-Rima Homestay,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110297307932136082430"">A Google User</a>'], 'photo_reference': 'AUGGfZkMh7bsn7ByyaCgFHv6WiIl5-l6V9C6Sky6PGOrwTw52tJ5vJeEGDpF2EvS6H-BCQPVSYZznVJpkXenOG7pWqtdov9CzcpZ5VWCTcxx2flSgEFy33uW6vfxwo8EVJhKbuk2ZDL1u-AI92FFN7XWm9I2ryiX_oQlax5qgS6keeEjcGMN', 'width': 4608}]",ChIJGVAfe0V0sy0RwiSBmdUA47I,4.6,"['lodging', 'point_of_interest', 'establishment']",141,-8.6053096,120.4680183
"Pau, Langke Rembong, Manggarai Regency, East Nusa Tenggara, Indonesia",Karleta homestay,"[{'height': 1856, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108838503106546656096"">A Google User</a>'], 'photo_reference': 'AUGGfZkavmqNhA4Fvyx7wei0vBAbYBZ14983ZFwIa4fMjQK4jWxbP6IfHBMyWm8zMfVeV3yUJc7Qi1QxyEkRw90OyUGBUtgl2-OMo93RFRw-UnBMHSPq3tCvnwg1MMpkq6AXNrZoKwIy5rR6J4MbKPVZ_rmxFN_on7mwiHRWQ8aXfwZGBJdr', 'width': 4128}]",ChIJ_7nCYLh1sy0RyMZ_DYXlysA,4.8,"['lodging', 'point_of_interest', 'establishment']",18,-8.6247392,120.4480249
"Unnamed Road, Mata Air, Kec. Reok, Kabupaten Manggarai, Nusa Tenggara Tim., Indonesia",Hotel Paradiso-Reo-Manggarai NTT,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106690287518288588292"">andra gunara</a>'], 'photo_reference': 'AUGGfZn2sM-P30xQMpd0vXc3xFV6F99T47oHSNcmBGroPWQGOQmMrM5LIIQHi4xfdKAKKn26couNyGiZ7PNWQ-KKiwTGVc9Vzu4YAe2qsKExM1BKXEgOaICQEl9zXW9quCp1eC92QC21mDXVbc2JxgU2OvmLOPt-QLGo46usCg6TDZbMRqlu', 'width': 1920}]",ChIJ117RJP6Vsy0Rk96zrQDynkM,4.5,"['lodging', 'point_of_interest', 'establishment']",53,-8.3118205,120.4831177
"9FM8+PQG, Jl. Diponegoro, Watu, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim., Indonesia",Hotel Bunga Ruteng,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109938455949837986122"">engkozt clc</a>'], 'photo_reference': 'AUGGfZkhBiKIdpm8H7pjXmgHtWgWkgLE57kdhyP_YpwofncdM7m0wlfPoSFd4wn7DTHUCd6J_HIk5LuBQzLaFSUlDjdfbWQ8_LJUZq8IoMnLOw8TskgO2EYJhZV2r8HGQUTXyRB37vwhDyS5ZNiPDOIEVj1BNyhxHcDdFHxV5QzpzLy07Qka', 'width': 4160}]",ChIJEX8Bxml0sy0RyFtSqyD8yIM,4.0,"['lodging', 'point_of_interest', 'establishment']",30,-8.6156851,120.4669527
"Tenda, Langke Rembong, Manggarai Regency, East Nusa Tenggara, Indonesia",Hotel Rima Ruteng,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116129767303666089531"">riweldo sayuna</a>'], 'photo_reference': 'AUGGfZmGVhi78sz2VEow-efi03G4-l079IaBl-7imoSwIaGAQPfRgeRzKI6T4KNGZ8_eXgx6GSvhx04Zqz0bOm5CvCw-uHX2dRyM-JpKphIXOnwOCSj12Y8hUJWFkgROQx0uhZ4AXKy4nTsMoFpRxWjL_sz2cdPzyfqNdMZos8CK_drcj4BK', 'width': 3840}]",ChIJxznn3Fx0sy0RD-4GkS89xKc,3.8,"['lodging', 'point_of_interest', 'establishment']",286,-8.6111652,120.4713753
"Jl. Diponegoro No.12, Watu, Flores, Kabupaten Manggarai, Nusa Tenggara Tim. 86511, Indonesia",Chacha Dormitory,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117976039725385084904"">A Google User</a>'], 'photo_reference': 'AUGGfZmWfIYf7S5gD8ecOSgdnjt6C_HRGJj8dRel4_k8fPyjn5IjYCfRgilO_gDRr8XpgnF16F2Xdn4UaYWgrNMgV8o842me2IDQsOYUVu6zFrBeUKOHmeH1O_BhDjrOo-j4pTQ3B8MtSV81bZXxhBcTCFVo25poeOyBo3h0I4BzV5p9Q0mC', 'width': 3999}]",ChIJmbF15Wl0sy0Rub35kg_PXB8,4.9,"['lodging', 'point_of_interest', 'establishment']",133,-8.6153409,120.4653172
"9FP3+5MM, Jl. Anggrek Utara, Pau, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim., Indonesia",Ruteng Hostel,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105361525432959835064"">A Google User</a>'], 'photo_reference': 'AUGGfZm7Kk6rvdwTgzH6dR3bZw9FT_uFikm-5AEwVkEDYW38FLDLTlUzVE5XBSSsXRCDR6IZ1S-IB3OQpNfza-TtUm7L6kZCf_kAnVIjSc7Nb6LqHrhHRA4JKF_OCWSVitMkz9x85ubqGjtZRD5vZWl8TrlGKRQl1yZsUUeEiXt8Fd9u2lx1', 'width': 720}]",ChIJI9318G51sy0RfxoaLiCdeVo,5.0,"['lodging', 'point_of_interest', 'establishment']",45,-8.6147117,120.4540858
"Jl. Yos Sudarso, Mbaumuku, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim. 86511, Indonesia",Ranaka Hotel RedPartner,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116330012010030704450"">Endika Harianja</a>'], 'photo_reference': 'AUGGfZkzNsCkyBoQJHTC268If-HwTPaJOijjPGE81J-Hey2BXdb45H7lqQv3VEhvJ-NRJ6G0FNw957azqDlxM8yzhy8D76lj42iYulsA349yxADqbhR9-vJk2YZuFk6nqTbCzCeupSE2v2Go2E-hmGeKC1BBRhmGjrf2ecm56pt2cjnsCn_g', 'width': 4608}]",ChIJI850RTh0sy0R48hC8SjEwls,3.6,"['lodging', 'point_of_interest', 'establishment']",165,-8.6110452,120.4666253
"Jl. Komodo, Pitak, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim., Indonesia",Le Labe Homestay,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101767658202569848511"">A Google User</a>'], 'photo_reference': 'AUGGfZnseKF2dIunvFssuTt6Ha-MiCynZ5K59yfXRoWoqY75JRK2J66MaVXYLZLH8GKZapISWQdTOp9rhrNyC0_d1tYqhU2gAvjb1YEISMRmKN03cbdZL2crqBSmtiudjxNjOsYlb9jkVoQAZWCFE089nzYoxWgkPWCKyqXWVcAlFeF3ylmi', 'width': 1080}]",ChIJpz-GgX91sy0R6k_iILjznS4,4.8,"['lodging', 'point_of_interest', 'establishment']",6,-8.6045987,120.4603042
"Jl. Satar Tacik, Tenda, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim. 86518, Indonesia",Homestay HQA INN 101,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103697649925385462154"">A Google User</a>'], 'photo_reference': 'AUGGfZlfnyi8cgRT43pYgiz8hpmHbe_uW_Px5oI6YBo368NKIj5JrWzV5MoCyDoLW_MdpGE2eiu3GpJht2erftye74t_rSAgBs44Ik1pDS_rG_e5hYzF5rtcffzbgnu7GOF054jB3-OcWI2w9af0SS-7-aWqExarNcxraycI71ghQmRLivxw', 'width': 3024}]",ChIJmWG0rpl1sy0RBjjyfQ5S8TY,4.6,"['lodging', 'point_of_interest', 'establishment']",61,-8.6064832,120.476453
"Jalan hayam wuruk kelurahan tadong rt/rw : 021/002, Pitak, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim. 86511, Indonesia",Sonaf homestay,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108439281323024308925"">A Google User</a>'], 'photo_reference': 'AUGGfZlQsee-TnWQQ5_dX_Vo5-vgKc9mlnTx1f1YKhQXPNlrPl7luCKnTg3mEOFynQHIlP1uZcqmQeiSdtMPkV8YbyR464VRdQGAKWlwG6V1W5t8kZypEi58RWxzBAgPBNuW-eyPHheUbg6DoHPpLwGB_KNZcVtXUpjDgFpYckczXpfTTDND', 'width': 4096}]",ChIJyaNFAIJ1sy0RZNzxS80J08g,4.7,"['lodging', 'point_of_interest', 'establishment']",17,-8.599435699999999,120.4639264
"Jl. Bhayangkari No.19, Pitak, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim. 86511, Indonesia",Dahlia Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103176173853443492068"">M Yusuf</a>'], 'photo_reference': 'AUGGfZkbODOFhnq9RMgJIgsxBdfyKXzRce2wjQnQAH90GtfCiFcnhi-L-BiXOMfvyTVVJsY20ERjT1xvWyi1T-5V4OTUYJdY3Dm0fSI9kfIr-gkktTBQUVLy1VQFzY5nNx3IejBRcB3uCAi8S4UHZFbst1wCaP-cRkLOhCcE9JD_jruK14wU', 'width': 4032}]",ChIJI850RTh0sy0RHGkoZovyPxU,3.6,"['lodging', 'point_of_interest', 'establishment']",63,-8.607211999999999,120.4633591
"9FQQ+HG, Carep, Langke Rembong, Manggarai Regency, East Nusa Tenggara, Indonesia",WISMA PO'ONG,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117871411245199953060"">Peter Alcantara</a>'], 'photo_reference': 'AUGGfZkHIGt0Gz5nwO4XipqqnQtgjt-N1-EE_SlwClcBgN0byBzGXapv4SY6efZ-oWOHnTtj1YCM5XGjjU10zl832G84OlHcdhrq-He8soMzwQygVoGSSBtpbRf4cHnPnOUnwK_Tr--ZK7W-FWFbLXFUn6S0SqdrJh180u02zAklH9fbDU1C', 'width': 4000}]",ChIJKSQtcAB1sy0RaBm7mPfmWro,5.0,"['lodging', 'point_of_interest', 'establishment']",7,-8.6111199,120.4888736
"Langgo Kopi No.Kelurahan, Carep, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim. 86519, Indonesia",Mayo Homestay,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110297748663296146192"">A Google User</a>'], 'photo_reference': 'AUGGfZls--egj8eOL8GBB3w4cP5lYH5pmc8tMPYuxvJOMf6UBqB4o16xtgZ-NcY20LikzEM9UlepUTfo0IOQzhz_MxtACa3bg1EUodDMu4cuPSt7oewN5ptaOaV_H4_SgwaIYXMsvYqtOre_NldiZhJj3x54WrWscTNrduMFFcrgbjJ_2-m3', 'width': 1280}]",ChIJ032fb0x1sy0RBHG1ZFXDRj0,5.0,"['lodging', 'point_of_interest', 'establishment']",3,-8.609727,120.4834837
"9CMX+457, Pau, Langke Rembong, Manggarai Regency, East Nusa Tenggara, Indonesia",Homestay Mbeliling,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104032098554462277425"">arlino lusi</a>'], 'photo_reference': 'AUGGfZkWXcYJzipGmsZLyJWXBQCc3R4-6-phLq6lF21CWRQYkelvJsMzMNlLtUcOyFsncCZUP2luHS0kD8KVNZF6ZXoL3VY5tTyDbp969P3Tes2WtIr5tJJT7IguIFEtiNJuauKSZaYbs5H_adhtW4A3cmESSXA1KNqunM1dNgcIn4QJ3tSs', 'width': 4160}]",ChIJXT_-iD10sy0RBi--fLrdnPs,4.1,"['lodging', 'point_of_interest', 'establishment']",74,-8.6172225,120.4479093
"Jl. Bhayangkara No.24, Pitak, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim., Indonesia",DJ Family Guest Home,"[{'height': 3069, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115187625147815958604"">adi djedoma</a>'], 'photo_reference': 'AUGGfZktsOGKyMVxmLFrdadakOOek4om8pjf6Nnaip0-hSt-8A4IsQ8CdJCMo7KuBz-f4kaL7EHqhnECVY2PGFpjvfDxPN_igF_or9ybkrOPZuB6ZfPP1EssM9NhDHeNdYI8ET1EIW-bIKW52UcWFS7BLat6fG-347M7di0gH0MDbeyl0jOw', 'width': 3668}]",ChIJhVHpYnh1sy0RZoVVYoq_9Rg,4.0,"['lodging', 'point_of_interest', 'establishment']",6,-8.6090836,120.4632902
"Jl. Montang Rua No.30, Mbaumuku, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim., Indonesia",HOTEL KARYA,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111407829280227307934"">A Google User</a>'], 'photo_reference': 'AUGGfZnhwCOB8CoOgLZpTawcuZ-WpxkR7qVtVWZ3KJKFbMBLgO-go_S9YGRPP83jfs_LsPSi9vOHLhPO9UnvSuqlq_IgU1trfP6oDhR5O5VHAaQ5tnkBBnNRuYHD6jkTG6vaacD-u0O4wOzXnRBBKiwoImPM93g27ThZWv5Xi55R4sn8maFk', 'width': 3000}]",ChIJH0HTzEV0sy0RjRPeIUXjCcU,4.3,"['lodging', 'point_of_interest', 'establishment']",16,-8.6079086,120.4654997
"9FQ9+XPF, Mbaumuku, Langke Rembong, Manggarai Regency, East Nusa Tenggara, Indonesia",S.B.B. Homestay,"[{'height': 774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106368779934676265965"">Sinta Pas</a>'], 'photo_reference': 'AUGGfZmBocxKSPkWQMQHUSTfdz289rhcVD2G3vxIMbMsbm8p7Jikw3mbPBpTt_-XsfRCbkInM6j5X2OVsejD6o3S4dZpq0N37H8tzLGBtoVnsEnyxmU4N2L5BvaCz9cA_I9-99n0vrWYVKo4iw9n-LeEf8V1IRH7XDN08A-2x04LcMUhD73B', 'width': 1032}]",ChIJMTV3W0N0sy0R3TyPUpnJVHc,4.3,"['lodging', 'point_of_interest', 'establishment']",69,-8.6100649,120.4693187
"9FV8+4RJ, Mbaumuku, Langke Rembong, Manggarai Regency, East Nusa Tenggara, Indonesia",Centro Hostel Ruteng,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111137662261370225184"">Topenos Toren Jap</a>'], 'photo_reference': 'AUGGfZnXSThERGu2VzyL1O88J-HYUeJK06uhx8DQJgy95PVBqo2CezquC87s1g8CI-3txvbYMW28I9Z-jPGEeFJYpXSeiEA_p139Qs6r2YKWj6lrA43AUBpMbw_dkbfR_sKuU2VXwZnKu7SWU-oAIA2RGGWXLPCv3Dnb9dEqsISKFSKabnxZ', 'width': 4032}]",ChIJR9jwq0V0sy0RcNRoF7kVfvk,4.5,"['lodging', 'point_of_interest', 'establishment']",24,-8.607172799999999,120.467028
"Bangka Lelak, Lelak, Manggarai Regency, East Nusa Tenggara, Indonesia",Villa Alam Flores Mbohang Ruteng RedPartner,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105215181293024485361"">Raja Amar</a>'], 'photo_reference': 'AUGGfZmq6mAb2KiXosQrkZIwfYHw8qYCT1IYlGFTTmf77FOPDv9H7NtQidlpaof26XCjbyzA2fQkQNI8z0jSwsNj3YkSwWG3JajxuEJjtjiJPioYsAMW4Husyt_cOGS7kP-cqFbmtdzSpbUtzW6XFY179y5PgWvhag8X8OU0BeG-IZ7dLwyU', 'width': 4208}]",ChIJW521CCt4sy0RQKQjegtX6wg,4.4,"['lodging', 'point_of_interest', 'establishment']",58,-8.603994,120.3402281
"Lingkungan raca, kelurahan, Reo, Kec. Reok, Kabupaten Manggarai, Nusa Tenggara Tim., Indonesia",Reo Family Homestay,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116714765115612654250"">Ika Watang</a>'], 'photo_reference': 'AUGGfZkV5kMjVvFgXMVcUadKFLPOdxwT63sQZg-O9d54YCFF4QSWYJehlxhhJxxtDBPRTXLL_Wy9Qr2TKO4VL7Kc0oOh3pd1XZat4mUe9b9qPUrlYuQ-Otf77gWOI9hSRERYQHwZUEzjUsDN_FgW8PAznv0Vx4K3Hg9nzK76M8syxFPdOF-Y', 'width': 2576}]",ChIJ____v8-Vsy0RexKowHeWZzs,3.8,"['lodging', 'point_of_interest', 'establishment']",42,-8.311909,120.4887364
