formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Mayor Suryotomo No.31, Ngupasan, Kec. Gondomanan, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55122, Indonesia","{'location': {'lat': -7.7973538, 'lng': 110.3689898}, 'viewport': {'northeast': {'lat': -7.796147820107278, 'lng': 110.3704422798927}, 'southwest': {'lat': -7.798847479892721, 'lng': 110.3677426201073}}}",Meliá Purosani Yogyakarta,"[{'height': 1068, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107039513982102446836"">A Google User</a>'], 'photo_reference': 'AUGGfZkIVVNi4KNKi5zzEgaqL51GaKxR2IDjeSFotN88nwKssgD-VrYbYwriOjve6bgeScMrotDXcAzvNJWk82ZUuY4aMJhEly0K_FbNcE9ycvBhZbbF1zAm6HxDMRs0w5RCaGhCjyBU_R3eHyikxSh2jnWpJPTiw6SwJUPM7nvDnoyrhBQV', 'width': 1919}]",ChIJRe6mm4dXei4RoBWOaorKuxU,4.6,"['lodging', 'point_of_interest', 'establishment']",12977
"Jalan Mayjend Bambang Sugeng No.949, Bausasran, Kec. Danurejan, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55211, Indonesia","{'location': {'lat': -7.796455, 'lng': 110.3753405}, 'viewport': {'northeast': {'lat': -7.795404120107277, 'lng': 110.3765225298927}, 'southwest': {'lat': -7.798103779892721, 'lng': 110.3738228701073}}}",Hotel 3C Familia Residence,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110360815923151503419"">MARCIN KRÓL</a>'], 'photo_reference': 'AUGGfZkJLd-8Mgs86Gyz5JCzdMiaSY1ic6d59-IE_NPKtsuY5OOtpmUDNIIpsWTqP1LuKroSeVdIemRtB8AnPyn0f0DLVMH3VydCLl6L0_OXqzn0vS-Yw-_A3OMd6qBUYiHc12mHPc5neop9Dyq6_UvL6paUAHCm4LWcObn91w8NJO-HySE8', 'width': 4032}]",ChIJWcMJYoBXei4RGEAhYUHgZMw,4.3,"['lodging', 'point_of_interest', 'establishment']",150
"Masuk saja ke Area Parkir Timur Malioboro Mall, Masuk dari, Pintu Masuk Timur Malioboro Mall, Mataram St, Indonesia","{'location': {'lat': -7.7931936, 'lng': 110.3670299}, 'viewport': {'northeast': {'lat': -7.791807820107277, 'lng': 110.3683892798927}, 'southwest': {'lat': -7.794507479892721, 'lng': 110.3656896201073}}}",Attanaya Malioboro Suites Yogyakarta,"[{'height': 2608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105148475949263028855"">Supriyanto Dvm</a>'], 'photo_reference': 'AUGGfZmmClp3ywYj_Qdk916uN_cAovZfbnENyib5iXDQnI0grr49iP_7fuRP72nr0L37E_DpbqtJOQIb9ywNPyLIrQRtMq6_J6vklqG4UHeciDqSuIfZaN9pqLCzP7rwkf1r7LJkYrG_yV-XDDD33hXrtExw6U8Ubrkcyap-buVrvhIYHCCy', 'width': 4624}]",ChIJ85M-NQBZei4RS4yjMXG1ZmQ,5.0,"['lodging', 'point_of_interest', 'establishment']",13
"Jl. Malioboro No.42, Suryatmajan, Kec. Danurejan, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55213, Indonesia","{'location': {'lat': -7.793890499999999, 'lng': 110.365819}, 'viewport': {'northeast': {'lat': -7.792533170107276, 'lng': 110.3671046798927}, 'southwest': {'lat': -7.79523282989272, 'lng': 110.3644050201073}}}",Aveta Hotel Malioboro,"[{'height': 2294, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110581866941646677740"">A Google User</a>'], 'photo_reference': 'AUGGfZmTMRNrbu5IhV2UilYKJmrYgLSb9urxHeU1sFB8Ro6a-XxgVxCwOOBteAj1AMPujr_FDVQPgaRyKYN8ATRf1_EfDdLuI2ROK6FQcHtEHAXzERxdeOoQIg7bvKVZTBXHpH7kzRWO9vfJ-bLGY59uwujoueoqi03qHg0gagZTta_zTWtn', 'width': 1686}]",ChIJo6UU5cZZei4RiP74NgSWyr4,4.6,"['lodging', 'point_of_interest', 'establishment']",2934
"Jl. Gowongan Kidul No.57, Sosromenduran, Gedong Tengen, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55271, Indonesia","{'location': {'lat': -7.7874195, 'lng': 110.3636363}, 'viewport': {'northeast': {'lat': -7.786020970107279, 'lng': 110.3650172798927}, 'southwest': {'lat': -7.788720629892723, 'lng': 110.3623176201073}}}",Luxury Malioboro Yogyakarta Hotel,"[{'height': 2792, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116520166289702603339"">A Google User</a>'], 'photo_reference': 'AUGGfZmvnbWgpvqkqX3gPGSGeXItiuGsF7U4FdrK-YqsUi7Z2PD28X9U9OnK6LIqYiNaqlqqqqcLvgKkMQPSUz8LCVYB6Wdk0yWfm30LdvdkozVn-pkUFxytSEEWmg_sv6dA15YpoHhlQekhMDLJApjOtMXXk-uiAj6qSBmWO0r28PqB-tnG', 'width': 4192}]",ChIJr2dTfyVYei4RbhYGInyd7W4,4.3,"['lodging', 'point_of_interest', 'establishment']",5100
"Gg. Hansip Karno Waluyo, Tukangan DN2 No.493, Tegal Panggung, Kec. Danurejan, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55212, Indonesia","{'location': {'lat': -7.791281799999999, 'lng': 110.3718115}, 'viewport': {'northeast': {'lat': -7.789928970107277, 'lng': 110.3731469798927}, 'southwest': {'lat': -7.792628629892721, 'lng': 110.3704473201073}}}",Omah Tukangan Homestay,"[{'height': 3071, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105142578097603193204"">A Google User</a>'], 'photo_reference': 'AUGGfZl9r7oTa2gXUvlth04ToIPoolLKNKgq2wxEH4PmcNkjQxB9kFz9JQcDWcWxTLTaGaaIWaEuXq0bOB1BQvBcL84B5avswWqdtv30pYP7ni_EZZEICrTbDPLgUuSSbPhKFmIzQ1DjaxLtTRgE1jd0b93OoD2oUacMIfzP35FWbIurEz79', 'width': 2303}]",ChIJs0NEtVhZei4RoLP3eYyJym8,4.8,"['lodging', 'point_of_interest', 'establishment']",146
"Jl. Bausasran DN 3/416, Bausasran, Kec. Danurejan, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55211, Indonesia","{'location': {'lat': -7.7943596, 'lng': 110.3758421}, 'viewport': {'northeast': {'lat': -7.793005020107278, 'lng': 110.3771926298927}, 'southwest': {'lat': -7.795704679892722, 'lng': 110.3744929701073}}}",Bausasran Yogyakarta,,ChIJN2o3qV5Zei4R2Ag0pBiiV2I,4.8,"['lodging', 'point_of_interest', 'establishment']",12
"Jl. Gajah Mada No.67, Purwokinanti, Pakualaman, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55166, Indonesia","{'location': {'lat': -7.7975452, 'lng': 110.3724757}, 'viewport': {'northeast': {'lat': -7.796195320107278, 'lng': 110.3738474298927}, 'southwest': {'lat': -7.798894979892721, 'lng': 110.3711477701073}}}",Jambuluwuk Malioboro Hotel,"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104998084567917684694"">Jambuluwuk Malioboro Hotel</a>'], 'photo_reference': 'AUGGfZmV5Kz1v9ERw8DICvlVKh59i_NICKGh0Z64n_LglgwXjV1T9U-R67PE4_a1haFVephQC0RVvBjZ3fT790fdPTcBGuZGdnmovLDsQsEqVLzT4wzEKwgGfYnak9CRQpvWuaHML_6TbdcmUnvVzSvgA3IaSm9CGqlOHvS8mZGRSQawTgCh', 'width': 1200}]",ChIJQzoELYdXei4RH_10hoV2fak,4.4,"['lodging', 'point_of_interest', 'establishment']",6538
"Jl. Sosrokusuman DN I No.142, Suryatmajan, Kec. Danurejan, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55213, Indonesia","{'location': {'lat': -7.794400800000001, 'lng': 110.3659329}, 'viewport': {'northeast': {'lat': -7.793009270107279, 'lng': 110.3672839298927}, 'southwest': {'lat': -7.795708929892723, 'lng': 110.3645842701073}}}",D'Pavilion Malioboro,"[{'height': 366, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114557913241989716409"">A Google User</a>'], 'photo_reference': 'AUGGfZmg57XETiKEfJPETjCAyAYPA5Bhal9ySIBWGmJwWQylreRfCW68W8ZhvrKu1AvrIreZ_scxefBwtGKLvSuK7p9wKEWjeBgYx8-lZOWQ2Cee-A7d1sz5bxdn6jLIu0HhRqIJLTOxKDiBPjBvZ70LbaJ30hA5RHmC0lpNfvP9w6FegcfX', 'width': 714}]",ChIJ_feiLcZZei4RlAAWt5eK6Ss,5.0,"['lodging', 'point_of_interest', 'establishment']",3
"Jl. Hayam Wuruk No.51, Tegal Panggung, Kec. Danurejan, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55212, Indonesia","{'location': {'lat': -7.7917589, 'lng': 110.3736373}, 'viewport': {'northeast': {'lat': -7.79041442010728, 'lng': 110.3750146298927}, 'southwest': {'lat': -7.793114079892724, 'lng': 110.3723149701073}}}",Sky Hotel Hayam Wuruk,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106244012148864471085"">Sky Hotel</a>'], 'photo_reference': 'AUGGfZmyyjWoXQLucONj2OISXtg4KqAQZJ34GW2XW_mHF1P_V7Eq2bcnbkohfmmbeOnGFxMgP_wKde5AUfH59NwbiGLBglziFEKjXF9AwaFQSZVIfmsbSUBS9WHk0bo_Iw7uCuu9wUXpwsuDY3qt40xBunnf3X0mJZzULXm46SU-NbTTTaPC', 'width': 2048}]",ChIJbXLe6StYei4R8jXPc0Y9mww,4.0,"['lodging', 'point_of_interest', 'establishment']",924
"belakang MALL MALIOBORO, Jl. Sosrokusuman DN. 1.118, Suryatmajan, Kec. Danurejan, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55213, Indonesia","{'location': {'lat': -7.793773900000001, 'lng': 110.3668413}, 'viewport': {'northeast': {'lat': -7.79243387010728, 'lng': 110.3681904798927}, 'southwest': {'lat': -7.795133529892723, 'lng': 110.3654908201073}}}",Hotel Ayuri Malioboro,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115246800159925117859"">A Google User</a>'], 'photo_reference': 'AUGGfZmW4jpdhiOl8OliP93On1Z0qZ4nBkcchE2Kb_lqjHzFrk7YMDU9mnCDGwWtrNckiri4GCrUi5qH_teUUKltRKLsgNvVdGgFdSziHhi3JdWB65kD26ltV6S0pIzUtYxlSRZcVqw7sk0Pf6SZRXYjAmBxRAYwapb45RdDczSsvNvdmp1Q', 'width': 1600}]",ChIJF_W2oYJZei4R3IWRJbL2NhY,5.0,"['lodging', 'point_of_interest', 'establishment']",34
"Harper malioboro yogyakarta, Jl. P. Mangkubumi No.52, Gowongan, Jetis, Yogyakarta City, Special Region of Yogyakarta 55232, Indonesia","{'location': {'lat': -7.784761199999999, 'lng': 110.36723}, 'viewport': {'northeast': {'lat': -7.783396170107276, 'lng': 110.3684381298927}, 'southwest': {'lat': -7.78609582989272, 'lng': 110.3657384701073}}}",Harper Malioboro Yogyakarta,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115956156736843185573"">A Google User</a>'], 'photo_reference': 'AUGGfZnptFThM8Y5Esf3Li5_FEo-nAE3dqpRejggBoqCIQholcGRyuAMkPtvEvalxRkmGGuq4G-mJ7y8lsgRXOTtrvt3Pfaz2RnjnNC5MEVGQ_9w9Gc44snrfrc0ngaTklMJkAYvaNwN8ya3sPAGTJMOLHf7dOx6ovlNqeOmWBgwfGg6qvt9', 'width': 5760}]",ChIJoWoQDDBYei4RoYS7prhy-Ms,4.7,"['lodging', 'point_of_interest', 'establishment']",13094
"Jl. Bausasran DN 3 No.719-720 RT.45/RW.11, Bausasran, Danurejan, Bausasran, Kec. Danurejan, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55211, Indonesia","{'location': {'lat': -7.796716899999999, 'lng': 110.3748959}, 'viewport': {'northeast': {'lat': -7.795365820107278, 'lng': 110.3762390298927}, 'southwest': {'lat': -7.798065479892721, 'lng': 110.3735393701073}}}",IPIENK HOUSE Beyond Luxury,"[{'height': 2717, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102239967796085694139"">A Google User</a>'], 'photo_reference': 'AUGGfZn4mqsLYnSUdFanI2P8ThJxD8mR7AyRRkcpbBB40k2RZsNEeOGuir7HGfm5ljR5lvXmI6LyCT3N0t3WvqEF3J5351O0_RjiZKcPe4SsQD0U-b4X5KncXQTj__BZDhDyCdOeVlyfJYIA0N-cXN6vnXmUBWRBaoAG6-qmyh-z6Tgqreki', 'width': 4205}]",ChIJ92gfwIBXei4Rhrrb5zXDqIE,4.8,"['lodging', 'point_of_interest', 'establishment']",49
"Jl. Gadean No.3, Ngupasan, Kec. Gondomanan, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55122, Indonesia","{'location': {'lat': -7.7982187, 'lng': 110.3633193}, 'viewport': {'northeast': {'lat': -7.796802820107279, 'lng': 110.3646784798927}, 'southwest': {'lat': -7.799502479892722, 'lng': 110.3619788201073}}}",KHAS Malioboro Hotel Yogyakarta,"[{'height': 988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100029362766072976196"">Kyriad Pesonna Malioboro Yogyakarta</a>'], 'photo_reference': 'AUGGfZkMfVHdgpLKZdhmruQy_1G2ymBD8Nt2qPHwBH5mRDNyCLh57AfV2JUO32QXwsAf-PG_eYnLOkNmWTeHuNFSk_x9sOHgcLNk0RgqpZBHSgN-QbDZYzyqNi70kZyfTswUSPnUxxqxMhfU_0xVQKSfFw_zi5JMjV4swR_OE4kcRCmh-6pf', 'width': 1920}]",ChIJ66dssolXei4Rdjjp4-094QE,4.4,"['lodging', 'point_of_interest', 'establishment']",4674
"Jl. Sosrokusuman, Suryatmajan, Kec. Danurejan, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55213, Indonesia","{'location': {'lat': -7.7937897, 'lng': 110.3672539}, 'viewport': {'northeast': {'lat': -7.792464070107279, 'lng': 110.3686018798927}, 'southwest': {'lat': -7.795163729892723, 'lng': 110.3659022201073}}}",Hotel Zamrud Malioboro Sosrokusuman,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111131170571091504939"">A Google User</a>'], 'photo_reference': 'AUGGfZk2Wo3ZRl2uquevq-8H8_5HXvOGrDrBCfe13l4WgLDbv5bEImqFt1iMpDEM0N4HzqOlXcMwA58g9PThUsuB1AjQ9L6uwmlA7D7aBVRsX8vF_XB_dAzhyQ-keyGUpzFqo5z_YpiOLWAXKAnda6egSbcN1-KyI23PlKyV926yRbCbcjwD', 'width': 1080}]",ChIJyw9seyhYei4RIH-4iWRsz0M,4.3,"['lodging', 'point_of_interest', 'establishment']",73
"Gg. Ledok Tukangan 2 Jl. Mas Suharto, Tegal Panggung, Kec. Danurejan, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55212, Indonesia","{'location': {'lat': -7.7934325, 'lng': 110.3693874}, 'viewport': {'northeast': {'lat': -7.792059070107277, 'lng': 110.3707515298927}, 'southwest': {'lat': -7.794758729892721, 'lng': 110.3680518701073}}}",Jogja Backpacker Home,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101851198763643312767"">A Google User</a>'], 'photo_reference': 'AUGGfZn_F7pkeQjGn3mNf-ecENdeZTbttMMzEpoQ1E_bCGhDsMe6RtoXm5WEEyRjgp25k-eR8Mpq2BmOLWudf1wYG4uQCuolNgWfyzlwvhkrFnsWXh6KsPFjvIU2lyOBLRpfB92pOak4ZaTo24NaRuxdTLSeSsrfWrXsCpwKiIAOiIzaP06h', 'width': 1080}]",ChIJCdopVShYei4RobpG6iQNGVA,4.8,"['lodging', 'point_of_interest', 'establishment']",883
"Komplek Taman Yuwono Jl. Dagen, Sosromenduran, Gedong Tengen, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55271, Indonesia","{'location': {'lat': -7.7924883, 'lng': 110.3646021}, 'viewport': {'northeast': {'lat': -7.791112970107278, 'lng': 110.3658733798927}, 'southwest': {'lat': -7.793812629892722, 'lng': 110.3631737201073}}}",Batik Cottage Hotel Yogyakarta,"[{'height': 607, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105116232903643734816"">A Google User</a>'], 'photo_reference': 'AUGGfZkvCehYd1PehlKiNZ8kMVUAVazFCnrUYqW_a8vOeptRFrjBqdFM2gWJF-nIqdf_QpybsY3u_6rgY9ONydv6YjCAZbOGSFREyemwaeKAhrdNHjPnRCf-eFiCvvtErMKwvEtHvtwVRTuVXtGigt7RKbHy7KQRNcfv_cynFZLeE3PQkMVT', 'width': 1080}]",ChIJmXNrQiZYei4Rz3IpLCBG1nU,4.3,"['lodging', 'point_of_interest', 'establishment']",1235
"Mataram St No.88, Suryatmajan, Danurejan, Yogyakarta City, Special Region of Yogyakarta 55213, Indonesia","{'location': {'lat': -7.791921700000001, 'lng': 110.367686}, 'viewport': {'northeast': {'lat': -7.790571920107279, 'lng': 110.3689969298927}, 'southwest': {'lat': -7.793271579892723, 'lng': 110.3662972701073}}}",Pules Hotel,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110527192330193731933"">Hotel Pules</a>'], 'photo_reference': 'AUGGfZnvD3YnPEI-8jnog0d6mnNPclhClOR2bs1jk7_UvGZpP-R_Nrc5ktonvMYeJb2icjHqjxJZuj58RWV7Cyf5FWTChnkzVn2WOiT4lgAHaDj-10xek2UzvYzx4I98GRJ7Bq2sN6LxNYznSSy9lvGxkx8k_oWm3weXCB4jlLvsGQrdpcPQ', 'width': 476}]",ChIJpTgsZChYei4R7Bpx-nLiYFE,4.2,"['lodging', 'point_of_interest', 'establishment']",635
