formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jl. Adampe Dolot No.270, Mogolaing, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara 95716, Indonesia",Efthree Homestay and clinik + Apotek ( drg. Haris mongilong ),"[{'height': 5712, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105455857615181844505"">Hery Yanto</a>'], 'photo_reference': 'AUGGfZnTyHCH4EyNii4zd91pbuNa4_XgkdyPKQZW-YWtb6UJrwe6dgQmjscy8HWs5X3LlAg3kQgAJMnOX5b93DAXM8gAya-bQrpDPW_NUY8IZsDLSnvWWZfmf_SNy770bo0rg9VF5eFp1CPm8wbo3Bs2p4t0NyYnNhyvJ0xsLMU6YBpl_cNw', 'width': 4284}]",ChIJKUbc7389fjIRhn-T_naZ5vk,4.8,"['lodging', 'point_of_interest', 'establishment']",42,0.735694,124.3066443
"Kotamobagu, Kotamobagu Barat, Kotamobagu City, North Sulawesi, Indonesia",Hotel JC House Kotamobagu,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113253963103983193657"">Bayu Damopolii</a>'], 'photo_reference': 'AUGGfZneNZldkhm_KsxBe97-ZVl6CuLu4G-GgH_MSvSNEVJA-zZyljLVMRFx4G6Fc_c9vW0Rol3ij0-IDBnkPXpX_PkZViQ_XiBhVwAUp_ZHuInlRIQkcsJvUyzQ450irj5QgNFX3yGEq60UTmKEdQ82X8IU5otQ-a-fGjL_0w8MAUpcs-vl', 'width': 4032}]",ChIJo83b5lo9fjIRdvtvq__7BbY,3.6,"['lodging', 'point_of_interest', 'establishment']",45,0.741077,124.3174996
"Jl. Panjaitan, Kotamobagu, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara, Indonesia",Hotel Ade Irma Kotamobagu,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115672720125249150082"">Sukarjo Rotu</a>'], 'photo_reference': 'AUGGfZlR-LvxcR-rIqnHJWHu8blVs1ZuAPZ9XzTjxgGFS5pc4AvbG7_KpHoXhZuiOBItzuXWmszaP1J-5puYAjZ7nVgT7kiLH8N9llVblCTiPMJtxEO-tDxH2PKeNdsyoJxF4TTloe4rWUp1JTPr1n2FtrU1P9GDnJMUXr7vaQSQA0vbJBko', 'width': 3264}]",ChIJ7Tkm01w9fjIR1MG185d60r4,3.9,"['lodging', 'point_of_interest', 'establishment']",39,0.7401413,124.3122491
"Mongondow, Kotamobagu Selatan, Kotamobagu City, North Sulawesi 95716, Indonesia",GG HOTEL,"[{'height': 1204, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111449020904143288369"">Ecang Saroinsong</a>'], 'photo_reference': 'AUGGfZkrC1wFoRZbSdRL5RomeV_sftSXvuK71l67i-N29YzErIEQFiqhOp-gTXFlSamRGkzMkXJK6Dp2t4ZJqHSKgG8Dz0zROAy5BeRVJz9qWx0vb3FHRoH4hsfPzSG_RxLc0pah1xVTDnX46CRIz-y7ElhgxCX0hEV8PXbacdS7oL9mKy9k', 'width': 1600}]",ChIJI9mlag89fjIRaB-fT1cxkcQ,3.8,"['lodging', 'point_of_interest', 'establishment']",188,0.7255497,124.2935748
"Kotamobagu, Kotamobagu Barat, Kotamobagu City, North Sulawesi 95716, Indonesia",Hotel Tita 2,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113253963103983193657"">Bayu Damopolii</a>'], 'photo_reference': 'AUGGfZndYwIViZQhkY62vHzzEGE31Th23T4AHZBDagOe406w7xP2MEO0p3On2VI4rbXruPBPW_LWNPgmFhlExmvofbLOc-2cEVWZT6Lrc_PU_NqXuG5O7oahopArxHAN6VbsRGKIO4tjzPlms22a8L6o9kvb8twfAoRKdBIv6FpPlGqe-mkH', 'width': 4032}]",ChIJ7_H700Q9fjIRnhunTrjE_FM,3.7,"['lodging', 'point_of_interest', 'establishment']",171,0.7400046,124.316778
"East Biniha, Bolaang Uki, South Bolaang Mongondow Regency, North Sulawesi, Indonesia",Bogani-Cottages,"[{'height': 500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110343655639282707883"">A Google User</a>'], 'photo_reference': 'AUGGfZk1ZHeYKwqq5JMMmZi-zgDJ8SPZRg6PSP23gZ0lbohkig29XyeQa-3bnApKGengLUT6NpveSU-2g2VlyumK5WBNvVQXh880fMdPH3JR6uzWEOuWrcpNCJMkQSqpzJ9ev-lgEfL3UIclceWNWQ_NGTDD2dC-IeLPLwnf7pvGmnjGsHRs', 'width': 920}]",ChIJY2qBk-ClfzIRbrUz7zQZ9mM,4.9,"['lodging', 'point_of_interest', 'establishment']",27,0.348852,123.8900173
"Jl. Raya Tomohon - Tanawangko No.1, Tapadaka Utara, Kec. Dumoga Utara, Sulawesi Utara, 95421, Indonesia",SPOT ON 92777 Leheran Homestay,,ChIJiQAAAABQfjIRvNPjIi4Br_E,0.0,"['lodging', 'point_of_interest', 'establishment']",0,0.6246929999999999,123.975001
"J3CM+75X, Dumoga I, Dumoga Timur, Bolaang Mongondow Regency, North Sulawesi, Indonesia",IRS,,ChIJdUfbn1RJfjIRA9i-qzyN_0I,0.0,"['lodging', 'point_of_interest', 'establishment']",0,0.6204604,124.0828156
"J46H+8W, Kembang Mertha, Dumoga Timur, Bolaang Mongondow Regency, North Sulawesi, Indonesia",DK88,,ChIJqai1KgBJfjIRevDM4plZr54,0.0,"['lodging', 'point_of_interest', 'establishment']",0,0.610771,124.1298048
"H322+WGR, Werdhi Agung, Dumoga Barat, Bolaang Mongondow Regency, North Sulawesi, Indonesia",Rumah ketut dody,,ChIJixZaLk9NfjIRhwhTVlsCiQc,4.0,"['lodging', 'point_of_interest', 'establishment']",1,0.5522669,124.0512685
"M3P7+RMJ sekitar, Bumbungon, Kec. Dumoga, Kabupaten Bolaang Mongondow, Sulawesi Utara, Indonesia",Ronal kamu,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114354608786894935697"">A Google User</a>'], 'photo_reference': 'AUGGfZm0khLnqAzNvqIXaKIvJ8yNRKfUTTECR9cslhsQlezZQwXNNyzyGe48ePO0-0zTjqg0FmoclSzL6IJ1VzcMYu4MllFvKuV3P0YEIisXSHtOlF9KXLrK4eD9_91W24gzIZ1aORRqpFBFrOTlhVuTHG5d_cTWeBWKRCFBXb7Dv3RzLnf3', 'width': 3120}]",ChIJ8Wj2lzlDfjIR8ysT3T0BX7A,0.0,"['lodging', 'point_of_interest', 'establishment']",0,0.6870994,124.0641419
"H2QH+6XQ, Konarom, Dumoga Utara, Bolaang Mongondow Regency, North Sulawesi, Indonesia",Ariawan Egam,"[{'height': 723, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118091324527316045543"">A Google User</a>'], 'photo_reference': 'AUGGfZkGyESyKltRSipPCnlSX9bUQyLhMvTQEIE9Yhwzq6ysLkm1t3z6Seqv5h9trPGNLjCjFkHlSwQmRm17Sxa_s7nD4VUJ3Ds_TF-syQY6THuJh8UCr5qdWyAsCcv0IgB5sXTh15EVm73ym-UOShuAWnUHLhoRRNasAwhPItOpPtvThRDx', 'width': 720}]",ChIJFdOK5-JPfjIRCgOZ-SbiL0E,0.0,"['lodging', 'point_of_interest', 'establishment']",0,0.5880978,124.0300067
"M3P7+RMJ, Bumbungon, Dumoga, Bolaang Mongondow Regency, North Sulawesi, Indonesia",Tondano,,ChIJz49NtGpDfjIRCVS11mPi0Iw,0.0,"['lodging', 'point_of_interest', 'establishment']",0,0.6870994,124.0641419
"H2JJ+JVW, Konarom, Dumoga Utara, Bolaang Mongondow Regency, North Sulawesi, Indonesia",Fira zakarya,,ChIJiavirgZPfjIR8MJfLizy5ws,0.0,"['lodging', 'point_of_interest', 'establishment']",0,0.5816099,124.0321895
"H24G+29G, Bar, Ibolian, Kec. Dumoga Bar., Kabupaten Bolaang Mongondow, Sulawesi Utara, Indonesia",Rumah Amrun Yunus,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105204976646147872313"">Arca Rezka Pratama Harun</a>'], 'photo_reference': 'AUGGfZnT2GDYhqd5DcXwavJGQijIQUS5h7ARCqlyHb3aGipp2jmbBxAWj8Ls8iVoZo7-RIiybWtcZsPmG7VKrp5tAAOJ4c5zvqAC5xVyWIRozLIhH7wmHBgv3X01jUJv4W3Le_Hi0--lBpUvWYMPJsrgy4tahrI7nDs34_wgjFC5E_eK-2Se', 'width': 4000}]",ChIJFdJiRHxNfjIRf1zn7loIG3g,0.0,"['lodging', 'point_of_interest', 'establishment']",0,0.5550563,124.0259338
"G2QP+MR9, Carikne Pak Rauh, Unnamed Road, Werdhi Agung Sel., Kec. Dumoga Bar., Kabupaten Bolaang Mongondow, Sulawesi Utara, Indonesia",Dewa,,ChIJx3Ch-hZNfjIRIbfbIZpKcr4,0.0,"['lodging', 'point_of_interest', 'establishment']",0,0.5392440000000001,124.0371025
"JXFG+V2C, North Tapadaka, Dumoga Utara, Bolaang Mongondow Regency, North Sulawesi, Indonesia",Hotel Jakarta Jaya,,ChIJB5Om8RpFfjIRDKXa-QHVXIc,0.0,"['lodging', 'point_of_interest', 'establishment']",0,0.6246932,123.9750018
"HX9H+WH3, North Mopuya, Dumoga Utara, Bolaang Mongondow Regency, North Sulawesi, Indonesia",Nova,,ChIJz17fcthPfjIRXrLHjAl4rNM,0.0,"['lodging', 'point_of_interest', 'establishment']",0,0.5698263,123.9789099
"HX64+VV, North Mopugad, Dumoga Utara, Bolaang Mongondow Regency, North Sulawesi, Indonesia",Wartini,,ChIJ_aRxTwBRfjIRUR8qR_mncpQ,0.0,"['lodging', 'point_of_interest', 'establishment']",0,0.5621699,123.9571974
"QCXX+GRR, Jl. Raya, Utara, Pinasungkulan, Kec. Modoinding, Kabupaten Minahasa Selatan, Sulawesi Utara 95358, Indonesia",Modoinding Lodge,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117221207139042301249"">A Google User</a>'], 'photo_reference': 'AUGGfZk2m3MHrlnLKghsJoCKMZJc2ZJQ--1nD7rlDRKfW3TmZ7Jmfo-jVJDEb68fpi-aWS38rYE6WxDVTxNY67jUp0Q5a104enaS0jYfwWAqpvlMpsZFN34dx17fagY8fpivdyWhqLu_ixc8euoCzHmonnD0ecHssdTd1LlDBAHGcpQajHhs', 'width': 1920}]",ChIJn1zTZJEefjIRDhuuuEZ4jp8,4.6,"['lodging', 'point_of_interest', 'establishment']",128,0.7988503,124.4495146
"VMH2+FG4, Sangkub II, Sangkub, North Bolaang Mongondow Regency, North Sulawesi, Indonesia",Basecamp TSB di Sangkub,,ChIJ97k6RwCPfjIRp-7Or1amBic,5.0,"['lodging', 'point_of_interest', 'establishment']",1,0.8785736,123.6513099
"VJMQ+C82, Sangkub III, Sangkub, North Bolaang Mongondow Regency, North Sulawesi, Indonesia",PENGINAPAN CHANTYKA -Sangkub,,ChIJQaizK0GFfjIRUc0YS1qqGII,4.0,"['lodging', 'point_of_interest', 'establishment']",2,0.8834969,123.6382785
"VHH2+FQ2, Jl. Trans Sulawesi, Bunia, Kec. Bintauna, Kabupaten Bolaang Mongondow Utara, Sulawesi Utara, Indonesia",Shanios Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110860222298325789707"">andri mula</a>'], 'photo_reference': 'AUGGfZm2JOs7vslpVlmOPvkAm_DyzwSKwjB6l46CwL8q8_uoJq-LznLWIWfotMhIoo9aWiqMNOrLQQvaoMxs0Zl1WF2jXQj0_daCXZHs05LgvnbxnERGxgH3AnOCw3KN90-aCiUAXzbNBgfeOWjo18FYW-M0s546kHL6sf0G0voCp595-dfz', 'width': 4032}]",ChIJXTSxMJ-QfjIRASWWwmuZ3Ps,4.2,"['lodging', 'point_of_interest', 'establishment']",91,0.8786451,123.5519043
"RXMH+R2, Baturapa II, Lolak, Bolaang Mongondow Regency, North Sulawesi, Indonesia",Styven Ly Datuela,,ChIJbTRqjeRvfjIRkCo4tp8ZmDI,0.0,"['lodging', 'point_of_interest', 'establishment']",0,0.8345365,123.9775338
"V2MR+33C, Jl. Trans Sulawesi, Lalow, Kec. Lolak, Kabupaten Bolaang Mongondow, Sulawesi Utara, Indonesia",BRENDA HOTEL LOLAk,,ChIJdSKM-uVxfjIR2t2shGHrPyQ,4.0,"['lodging', 'point_of_interest', 'establishment']",22,0.8826813,124.0401473
"Jl. Trans Sulawesi, Lalow, Kec. Lolak, Kabupaten Bolaang Mongondow, Sulawesi Utara, Indonesia",Hotel Mulia Lolak,"[{'height': 360, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107679829226508730060"">A Google User</a>'], 'photo_reference': 'AUGGfZkDcOUN8lrSIcQFrV0WfJGotpEs7vIHeoboEjmfls6bIZ9FvVpGzGlBzyJ9OdMkTFu40b3-Scv0bKyogkdwmcC7Ui1cspwQOjzz8l4wP9EASQn34MHEn0Val7c0mTLTe3DsRgn3kV12LDrOyJpqOFVyMuUW5BAkHE_JwnsEELgg6YSc', 'width': 640}]",ChIJdxRpUS5xfjIRhH9zDzst8nw,4.7,"['lodging', 'spa', 'point_of_interest', 'establishment']",82,0.882613,124.0267222
"FXVF+28Q, Uuan, Dumoga Barat, Bolaang Mongondow Regency, North Sulawesi, Indonesia",Songkaton-karaseran,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104717144214974039959"">Tokz Echen</a>'], 'photo_reference': 'AUGGfZmmbnHW-bwa9Ec5VCSk8FT6rcdGPLwfpkCLT2F9UsqJFFclUYja8GAlKrQSyKE1lL40Fj13tR6XHi6J5ejOqEoa2GUeM1ub-m1xKyMFXSgyVAaG0BdK21CiRniOoC4sHaKvlMeJMlRt78uk4X0MTJ-IQ9ycxrUpzI67i0XQnHhj2jI', 'width': 2448}]",ChIJy8smHy-tfzIRDZNmMhA8Uwg,0.0,"['lodging', 'point_of_interest', 'establishment']",0,0.4925425,123.9733799
"VGJX+6HP, Jl. Trans Sulawesi, Bintauna, Kec. Bintauna, Kabupaten Bolaang Mongondow Utara, Sulawesi Utara, Indonesia",R'SYA HOME STAY,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106162707286169450105"">Frickto Tombokan</a>'], 'photo_reference': 'AUGGfZmlW9LlUI4F4D97CH-8Q1_KUbDKeNxsWvFqjAtVs_9_s9kCNQSdnnWeL08K7eFXuaaGczNyWmJwrOvE63mjzFLm7K89Xzb9CJ_SVl4gLzhyZrWuQs4S49_E8TWLEg6vvXyuf4kQDD9GHmbNQfYLEHJvOOv3Xz8x6ug7W4-7jm7S8aOS', 'width': 3024}]",ChIJjVeItKGQfjIRioAvVCrNYtM,3.9,"['lodging', 'point_of_interest', 'establishment']",29,0.8805590999999999,123.5489508
"VGJR+4QW, Padang, Bintauna, North Bolaang Mongondow Regency, North Sulawesi, Indonesia",Clayrine Home Stay,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104286324257151576849"">A Google User</a>'], 'photo_reference': 'AUGGfZnJcioXXCrDY5Fxwoi02Jy0Pewa0WN18tdYgYGZb0VcOSLPlU_cGFkNTdIK53roHtiPhl2uxZ0dHcItV6ilRZVcy4ATWahcmcQ3GQGX1d6cIYwFcZ8eGut1R_tNR0dkvoxqDR-2c88_pMMgQVEd0K2prOHMZJ6ELi4SrIvLkobm7_hc', 'width': 720}]",ChIJ_SqzqqeQfjIRBDrR2oKB_JM,3.8,"['lodging', 'point_of_interest', 'establishment']",4,0.8803255999999999,123.5419544
"V222+J7X, Mongkoinit, Dulangon, Bolaang Mongondow Regency, North Sulawesi, Indonesia",Rumah Kost Fionna,,ChIJ58EZEwBvfjIRY9Tje9sBffA,0.0,"['lodging', 'point_of_interest', 'establishment']",0,0.8516211,124.0007214
"V294+RMV, Mongkoinit, Lolak, Bolaang Mongondow Regency, North Sulawesi, Indonesia",Rahma Kost,"[{'height': 687, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104493930719622591389"">Tri Rahmayani</a>'], 'photo_reference': 'AUGGfZnIL8Bvx7Lp4Bnhe8b698vxk39q2i35e4j1VpGWhkUEpKoZfNasE1N3gpnUAM31dAFUeiY-Ua-VIFAkCkOVBoVoSe3XLdhhR0N3eQuPDDWqNcbhuXb2Wmx1z4bWc8gTt4xyi5lWE1WHXSj3Zy4frQOiDXOyS0ly6ed4rltbC7CHyuGg', 'width': 1093}]",ChIJKdq_SwBvfjIRe2uerbo6DtI,0.0,"['lodging', 'point_of_interest', 'establishment']",0,0.8691217,124.0071695
"W33R+QQX, Inobonto Satu, Bolaang, Bolaang Mongondow Regency, North Sulawesi, Indonesia",Atlantic,,ChIJCd0d5ixzfjIR2HNOj0rwIIA,0.0,"['lodging', 'point_of_interest', 'establishment']",0,0.9044840000000001,124.0919803
"RRR7+C4, Lolanan, Sangtombolang, Bolaang Mongondow Regency, North Sulawesi, Indonesia",RM. Mega,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117705326253614648686"">A Google User</a>'], 'photo_reference': 'AUGGfZlZEAUnrMaeAfB1yUCmAqoevLzQ8CNRtbg2Nqti9z0CsJdkPp9AeBtZvNfRICVHDd90yi9quGBN8nm0jImg7Rf9NcQTOBNk1-axTxwTw5z_bmOHo1nBwtKsPClfn1j9nqzdoiqkCObcy3KIQl6heH3IbuoLWKrlplGvz-zrPpUNV9mD', 'width': 4000}]",ChIJnSkyPWpjfjIRAqckPUxL9Tc,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",0,0.841108,123.812794
"V2H9+5W3, Lolak Tombolango, Lolak, Bolaang Mongondow Regency, North Sulawesi, Indonesia",Rainbow kost lolak,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110511081647909989701"">A Google User</a>'], 'photo_reference': 'AUGGfZkj-8afcAxGF5cVn8DszYsDIiceVcIaYnSzCEV3YI6pV6DGbuNgxb-I8ipkDHX8Y-pTaZgU8cX8phUSNb9NFS97Dp7zO_pVc7yg-rRYuWPUMSJnrpxRuHMewS5zmxavpwz99pR0OPyEvsowuWTM2YYIfdLvvGRHWOlaKKbC71QExJQ6', 'width': 1920}]",ChIJTYLdd4ZxfjIRAaHl-MkiMxY,5.0,"['lodging', 'point_of_interest', 'establishment']",2,0.8778927,124.019783
"HX64+6RG, South Mopugad, Dumoga Utara, Bolaang Mongondow Regency, North Sulawesi, Indonesia",RUMAH PAK MADE PAGEH,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106092621098986183715"">A Google User</a>'], 'photo_reference': 'AUGGfZlrHS00t8K16wjkpEiCqh11lDFnSDMN1h0ep2WePFxj5oqsz_eFh_PdOUPuerl3Cj57wi7fIo87KxPjlBSEU7WXi5v4VVhM66AvDli7z70GcLYVpBGfXtrDHfiEraztm-be4h2mdmLWoCrBRxN22txko2yY9M886Ma5tzKJu5r1fiID', 'width': 3000}]",ChIJea0NI7dTfjIR6aaXoL8Kxbc,5.0,"['lodging', 'point_of_interest', 'establishment']",1,0.5605647,123.9570937
