formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jl. Tj. Mas Raya No.19 Blok A, Panggung Lor, Kec. Semarang Utara, Kota Semarang, Jawa Tengah 50177, Indonesia",Smart Budget Hotel,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104427516483757511553"">A Google User</a>'], 'photo_reference': 'AUGGfZlowSJVH87MN7HQCMRVdQbUUKJbVDTNusT7Q4fMWJWPFxcxSdj1gR-zPFeBUjeMAz3BlpgGwHxFrW2XjLVh-aQW1WzfM7KFr7XVcL8B6XCKsv3w5B5Fw45Mw_EvGipljMKkXp472abA2On3rY1Bz8h1_4od1CRym7ZJqAxgnNhV4DP7', 'width': 1080}]",ChIJJ8TuDJb0cC4RMu116FhtFig,4.4,"['lodging', 'point_of_interest', 'establishment']",1919,-6.9545148,110.4087791
"Gumaya Tower Hotel, Jl. Gajahmada No.59-61, Kembangsari, Kec. Semarang Tengah, Kota Semarang, Jawa Tengah 50134, Indonesia",Gumaya Tower Hotel,"[{'height': 3776, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109964464238154685608"">A Google User</a>'], 'photo_reference': 'AUGGfZm43gEK2OEJqk0HJS1M4gMX1jAZDHqkSn09zyqjMGFt3VxmF6uYiwszYUVouJpIb8jbJ0gZD9YkkMsPkxdbfR01a6FzUhHWUXk7jtJpzgGRIgITW6RAVjYeYppu-gvoiXP4jF9QrT33WmtcekM6-DTzwTRNZhj0xncEhb95omNo9xa7', 'width': 5664}]",ChIJv9cag1SLcC4RHN3h3d6hex4,4.7,"['lodging', 'point_of_interest', 'establishment']",9195,-6.9777165,110.4201495
"Jl. Pemuda No.169, Sekayu, Kec. Semarang Tengah, Kota Semarang, Jawa Tengah 50132, Indonesia",Hotel Quest Prime,"[{'height': 16100, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114117739738635064459"">A Google User</a>'], 'photo_reference': 'AUGGfZnojNrviSU8dNpMQoRzy2PpJdS55o-gRr3448BEdOkjVqk-T-1dZGR6v7J1nQGzjCnZ2aIqapJF2DMzlvk5KV6Ije2dlmPSlYuu1oVJbjSBwyiV6RbmRB3nRw1y6cE3mRM4d2XmUFTe0_HA1DZ_xx99Pt3HoivxL-F2qASaELaq5Tk7', 'width': 10733}]",ChIJXRTFiKOLcC4R7Vvw_3qDdMM,4.5,"['lodging', 'point_of_interest', 'establishment']",690,-6.982599100000001,110.4107302
"Jalan Lingkar Kaliwungu KM 1, Kedungdowo, Kec. Kaliwungu, Kabupaten Kudus, Jawa Tengah 59332, Indonesia",Hotel Majesty,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111747232376102834001"">muria mountain</a>'], 'photo_reference': 'AUGGfZnvtUx49yIecofEnrnrlEd3uxHUqGPdBuq2l4ln8UoMfC2NqBL8wPt5NjbcD15XoohETWgkjBTDkH7xM1B1iyeCL10M2eBWoYDNFrH5GLgyia2SC7YERJ9qw1u9_GXRXo_LERjnN571sZrb3ahRGust4YeZR3FBgtmg2kWWsfNC0UG9', 'width': 4000}]",ChIJqVUNMbHccC4RRgsU91XNT4U,3.9,"['lodging', 'point_of_interest', 'establishment']",608,-6.789921199999999,110.7901142
"Jalan Dokter Cipto No.73, Sarirejo, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50124, Indonesia",Muria Hotel,"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104533624254140038372"">A Google User</a>'], 'photo_reference': 'AUGGfZmAS3rKmU3KXvV-Zw1FSmjzv_1lVdqUF-GH3VeaofjqWn4GsSJg-B3obOAGDyJCdG_TpHFHFW6BOXPMnivj7k9SWYDgRC4e6r6dE2EKRn0PW72kTQw01WDaJtYnwSq7xFI_VqM5OxfHvCmJIGUMnqN_LXKFNYkzBr9zZ3SDnRBNgxkq', 'width': 1024}]",ChIJfyBFg5GNcC4Ra8GB8Ch8Nc4,4.1,"['lodging', 'point_of_interest', 'establishment']",2145,-6.978060800000001,110.4350414
"Jl. Sultan Agung No.86, Wonotingal, Kec. Candisari, Kota Semarang, Jawa Tengah 50252, Indonesia",Padma Hotel Semarang,"[{'height': 3486, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116889426434225314863"">A Google User</a>'], 'photo_reference': 'AUGGfZmS0KZxUThesqVD_mLyn2ys9-pE4HVrrfmnNnxTEZwBX6YF_Isx8NAKEkStZh-Q8nbakeBH69HgO--VSCycaPYhmdty8u-lvSdJ-8EkuuIFzMGLvFPo7mzG6ruxUsWZ_-4vICQd9qv5-quUkj658Crbt2z9KU16VJEaXoIxu8GorBfu', 'width': 5280}]",ChIJFwM087CLcC4R8NvAGohzU2k,4.8,"['lodging', 'point_of_interest', 'establishment']",1911,-7.009129499999999,110.416531
"Jl. Kh Ahmad Dahlan No.41, Karangkidul, Kec. Semarang Tengah, Kota Semarang, Jawa Tengah 50136, Indonesia",REZ Hotel,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109700169915422820945"">A Google User</a>'], 'photo_reference': 'AUGGfZmqL_Wm5oyaU4tIyn8u9vFPBTVVwp4RUI7ET0ElE8MGfuCKZOeYqhrK7rLZnanRAAIdYEGMpziTG0joIaaB_J3g7xEFhiGEh7e0oMCW61C3DGXnbFCw3FOQTllxxqpvPzLlyyBDwiw1RCOiJ8-GuZwKCWHDtEFQYTmU92Vr2RmLyOIe', 'width': 1920}]",ChIJn6kHepSNcC4RKjUC4C-Xy68,4.3,"['lodging', 'point_of_interest', 'establishment']",124,-6.9873729,110.4277476
"Jl. Dr. Wahidin No.116, Jatingaleh, Kec. Candisari, Kota Semarang, Jawa Tengah 50254, Indonesia",Hotel Aruss Semarang,"[{'height': 1320, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111543093151543108296"">A Google User</a>'], 'photo_reference': 'AUGGfZmWwGYuNkKlMD1kJ5mIVyEVAVJnRCuqVsk5b3lnkF-pTT2ka-aCN1UDUOYJcHYOsmp_lDe9ydX420KTeshUA8aXwHlgfTT1aX9p6T7554lb4USs9XKZ9Iw-wAnf8rNTHoezSKE-Zd2vMla3fBlAdg7ZYijHiez6PJUgYOwYwtsexCtP', 'width': 1980}]",ChIJDa2ODqiLcC4RqPRqVN94Lc0,4.6,"['lodging', 'point_of_interest', 'establishment']",1587,-7.0225971,110.4220489
"Jl. Teuku Umar No.27 - Jatingaleh, Karangrejo, Kec. Gajahmungkur, Kota Semarang, Jawa Tengah 50231, Indonesia",Noormans Hotel,"[{'height': 465, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102683788416911859254"">Noormans Hotel</a>'], 'photo_reference': 'AUGGfZkDXiTsm3Xk67vuZEJsPquX1J1clbnM6d1jxD1yPqeb9D3fJRr6c3-94c0c1dUXVC-mvOvZ-GYiEc2z7agcsVylcwZF11u_hNh0w1I89zn2nJy1TRg7JFt4mmGRL-UmAK6s-93ubhyD_1Q3PlUc_K1bbUlbb98W6Tx-Q8WieGBC4PFP', 'width': 740}]",ChIJT1VMEY-LcC4RRhH3-Z4FFyI,4.3,"['lodging', 'point_of_interest', 'establishment']",5783,-7.0280203,110.4182212
"Jl. Taman Srigunting No.14, Tj. Mas, Kec. Semarang Utara, Kota Semarang, Jawa Tengah 50174, Indonesia",Kotta Hotel Semarang,"[{'height': 5184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106697310616778498161"">A Google User</a>'], 'photo_reference': 'AUGGfZm-PhkjakVLFKXQg8P0ZXJ_gD3AdPypG2X_q8Y4Pk_WiRY7OV3W_oIDrgJVO29m8JfX8FC5AQE-4cxUiEkT3bw8ups2313y8FEfJATOZ3XT9Yf1gNBc8y5Ui4gSIAbS3v1r6P3COXCgGT9lHfQTzDHTU-rXY3KHC17GPhiGxOwYSMyd', 'width': 3456}]",ChIJMXMx8OTzcC4RoVrIDLOs6hw,4.7,"['lodging', 'point_of_interest', 'establishment']",385,-6.9680522,110.4281791
"Jl. Lingkar Barat R. Agil Kusumadya, Area Sawah, Prambatan Lor, Kec. Jati, Kabupaten Kudus, Jawa Tengah 59349, Indonesia",Sapphire Boutique Hotel Kudus,"[{'height': 2789, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103652522116391439248"">A Google User</a>'], 'photo_reference': 'AUGGfZkoXzuWI8HZN15fpM4Xq27G7sHXLfJiMOChbCdDgv33Vied0bOBGz29rkaqO331wcR9Tiqn070QzzgMAxbcrSk1HA5jwxPuiRP5oq_ymJ45ym8YHobz1ZKgd_PxTimbFj7fsnBhx_bzBhtkwyQ2pDdDDVeHKNyW76xe7NG8AbXFcGBl', 'width': 3719}]",ChIJHWpFYG7DcC4Rn4JrkoHjk2A,4.6,"['lodging', 'point_of_interest', 'establishment']",245,-6.8157565,110.8060306
"Kemantren, Godong, Grobogan Regency, Central Java, Indonesia",RedDoorz Syariah near Pasar Godong Grobogan,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102778904776653094763"">A Google User</a>'], 'photo_reference': 'AUGGfZlMHhkrxuWgwxNlC--F02miWt1xf0mf7LwOysEiW9pSqKCMgvc5kA5XyExSQUfjm4EBDGZiTSKER8m6cyXuI_iAYiAMhe_09o0X7ByYTuee90nJlY8mx7xXsFmVSnMtviBrq__hYoMQIvOBw7jg5uCGtWf1uK7fqNrUBTxnvU_bfAnv', 'width': 4000}]",ChIJV9NveAu_cC4RccffXeVZi2c,4.3,"['lodging', 'point_of_interest', 'establishment']",44,-7.0245695,110.7752507
"Jl. Tentara Pelajar No.61, Lamper Kidul, Kec. Candisari, Kota Semarang, Jawa Tengah 50249, Indonesia",Queen Boutique Hotel Simpang Lima,"[{'height': 1067, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109034421299075629802"">A Google User</a>'], 'photo_reference': 'AUGGfZl5AlkAlF1XotZqCDvzV7zUq6yNTuKcYuM7rYne3geljydyBwynzEWlwMiTJ_ZbrzqtRiimPWZA3kVR4RVYKINmepETCJNJfhJR2lcv4IU-F6lDK8uiIDJ-35ty4a49gB8CD_9zkxr97YQNnCBJcl9BaZeZaqTpovSPRl6hMnpE3j27', 'width': 800}]",ChIJlebA3GuNcC4RP87xNzTYcd8,4.7,"['lodging', 'point_of_interest', 'establishment']",36,-7.0095753,110.4368963
"Jl. Lingkar Demak No.Km.2, Rw. 6, Botorejo, Kec. Wonosalam, Kabupaten Demak, Jawa Tengah 59571, Indonesia",FRENO Hotel,"[{'height': 708, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109189234470670113631"">A Google User</a>'], 'photo_reference': 'AUGGfZkFjKG-95rlJGwl1MA4jcNzv-4uYrP876Uim_n4cIOBnMZQ00E-gRIXSG6LCRBH0WNciMxptrZq9dTugQ-DqY5VllMXGuh0KPRn3KgOH1iF0o1179cPIK739LeC8aucmGD1MhkGhEqwVu-l8Je8ud-iAd8G2azvQlJ_NZ9V-Yq0nOF6', 'width': 1442}]",ChIJheaNzFrDcC4RfXQRpIENAPY,3.9,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",59,-6.895022399999999,110.6603257
"Jl. Kesambi No.7, Lempongsari, Kec. Gajahmungkur, Kota Semarang, Jawa Tengah 50231, Indonesia",Front One HK Resort by Azana Semarang,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100107258044237428603"">Titi Hermawan</a>'], 'photo_reference': 'AUGGfZm2nyw18oP9-BBik_D_RvK8r63z8k70snhf8wQ7xhXqBHm5ebbJ8Bl0MaWzCn5X_YL7ls4F8UlBNudz765AIHBg9sQMbvWLfLDWOsNZnrcaty0CD3N_eSJwnCehO2kcZ0WX005gNv3_MqdZU2u3Zt_j4tXsg7Snzj5FSeUVKH_TlNQQ', 'width': 4080}]",ChIJUSOzDACLcC4Rh0KMeY5uYQg,5.0,"['lodging', 'point_of_interest', 'establishment']",48,-6.9997092,110.4162416
"Jl. Gajahmada No.101A, Miroto, Kec. Semarang Tengah, Kota Semarang, Jawa Tengah 50134, Indonesia",ATAP BIRU RESIDENCE,"[{'height': 1373, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112481613935263428530"">A Google User</a>'], 'photo_reference': 'AUGGfZkTWUhDNpy6V9sLHmhA1G3AHq1tlAC8O1ZxIl-NgHzIRDU9dsmyOOHUIBEPnOsPA-1o2fueKAMmqb8FZrAgXX0u6QESXRWlorjN6AixPeqRRj6uav41vo4NsNDSsd14tOuiHJJLN_VSP75gThZ0QAENHATR-FJ5P2CieZSd0ywp0dLI', 'width': 1068}]",ChIJ9QwNNFOLcC4RBiNEOT489Eo,5.0,"['lodging', 'point_of_interest', 'establishment']",112,-6.9837614,110.4217973
"Jl. MT. Haryono No.972, Lamper Kidul, Kec. Semarang Sel., Kota Semarang, Jawa Tengah 50249, Indonesia",Best Western Star,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101876633986057437494"">A Google User</a>'], 'photo_reference': 'AUGGfZnuAItpvnJf_UHY8e0YvQA6EReS86LwrpO_qRsLypFXzhjE3VkGwN9LcXlX3ZOEdJumg0GcuyGvSm8JfVhwq1QxddirATXCv4PyCl2HVMepink8dv2tOlfeE_Ga9NLvV4ZtI8i7-X7_Opv4CWFehYypcWdP8jtzYon_wGgoISFqgY55', 'width': 2448}]",ChIJKfJcqpyMcC4Ral2OEnB1v-0,3.7,"['lodging', 'point_of_interest', 'establishment']",6,-7.005502,110.4321855
"Jl. MT. Haryono No.375, Jagalan, Kec. Semarang Tengah, Kota Semarang, Jawa Tengah 50613, Indonesia",Assa Hotel Semarang,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106806695418800400531"">A Google User</a>'], 'photo_reference': 'AUGGfZndM25Ya8nce0yrOcb8cqqsoJordSDWz1Lf_zmacwn5HcrkDOPWNtXw3KMvOqcTGjqCSEj28NyYvU3tuemhvI8B4cRQUrVaNAK9w4GbewBg8RRhvsyXDn20YcU2g-GZq-7Ery-RBKaqBGcg9p8PGVoBLYmJjDL2qAfGaRQVlsqgR1R1', 'width': 2774}]",ChIJBVpaRSyNcC4RYQ5sX_QZtJo,4.7,"['lodging', 'point_of_interest', 'establishment']",110,-6.9811534,110.4313403
"Jl. Krakatau No.8, Karangtempel, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50232, Indonesia",Votel Krakatau Hotel,"[{'height': 2062, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110303902572606006599"">A Google User</a>'], 'photo_reference': 'AUGGfZkSo3MGgH4tdtfx99e2lG2_oaBPGzrzNFS4l3ryf119dLYNXtB9eJwU4hU-uFCeFPp6qGi_7WX9F0bxBnTyJdRp_4j327ts6bBEAI_c0slkFOoNwATRly9fFgvgvUyJhSwe8L-GQw6iOEwQo4daI86HgY0U69mP6VhVcm4IDs_kA-Y', 'width': 3300}]",ChIJ1fvMOgiNcC4RzbBNDtdesI8,4.7,"['lodging', 'point_of_interest', 'establishment']",563,-6.987854899999999,110.4372192
"Estate Papandayan, Perumahan, Jl. Palm Hill, Gajahmungkur, Kec. Gajahmungkur, Kota Semarang, Jawa Tengah 50232, Indonesia",Oak Tree Emerald Semarang,"[{'height': 466, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114306740866726028634"">A Google User</a>'], 'photo_reference': 'AUGGfZnb1HFocIJyQxaoIP5lv-P-nP-x3inezrfaxsl6H2LM2WBn6ree36hkNe8Gb-JFKKBJhornAZ8u2ZjwUIHQul6QPaPU7-jsI8IuwgJcGVBsInlaPni_OZQ5jb8PLqJp0OlHzMkm3AwRWI8P6N6zj6t7uK6JGhl6Y3VgX80wk7ntQvA', 'width': 700}]",ChIJ3cyy5nmLcC4R8KVQIxYOPxQ,4.4,"['lodging', 'point_of_interest', 'establishment']",7841,-7.0150221,110.4050191
"2C8J+5CQ, Jl. MT. Haryono, Jagalan, Kec. Semarang Tengah, Kota Semarang, Jawa Tengah 50136, Indonesia",Brenn Hotel Semarang mitra Reddoorz,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106836361672521579981"">A Google User</a>'], 'photo_reference': 'AUGGfZlcoHNJAFUw_C_xnMso3Fy2vI9iJxCN2UMfHHJUUbJBtLqKUrunKiSWgrgvDzlaRb6WDHdzZAgPlLIOLVuf-kUyahTdzoC8JPRToTlW5a2ZE0BKzW1YanGaVyJ0ots2vWaleEvfA8YwlOWDmNjfpxBiJgph7g32H1LH4NKGefZOaD4', 'width': 3000}]",ChIJRSerQwCNcC4RVJF4yvtWzf0,4.9,"['lodging', 'point_of_interest', 'establishment']",12,-6.9845625,110.4310625
"Jl. Sultan Fatah No.1, Katonsari, Bintoro, Kec. Wonosalam, Kabupaten Demak, Jawa Tengah 59571, Indonesia",Hotel Wijaya Kusuma,"[{'height': 1772, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107464893993368285777"">A Google User</a>'], 'photo_reference': 'AUGGfZmXBZNgLwqlRNB8BeWn1EjQFISb2XHPpvBZWs4p-E3MfbsEHXLZSYBsCCrOjW_BW3fyyXImu4yV7XIb7oEw-Jy8DyURhZxgiEscprbcMQCqcfZ-BRQCFrJU3pYTCrthFfHmqNYfiK7dM225zHhDB2ybrJG8RlILhwtTGworyM_yNiKS', 'width': 3132}]",ChIJVaNnnozrcC4RhDvMaULxUrk,3.2,"['lodging', 'point_of_interest', 'establishment']",198,-6.904122399999999,110.6271038
"Jalan Dokter Cipto No.19, Kebonagung, Kec. Semarang Tim., Kota Semarang, Jawa Tengah 50123, Indonesia",Eno Front One Hotel Semarang,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116121624062027267305"">A Google User</a>'], 'photo_reference': 'AUGGfZnmPvcp9vYK7N3o-syxFcA-5bd-aX5LzDyUX80jupvCdlPFpDxKExYwYEELCteV7vOJD5hP0HblYOC2YXHM0_t_SjndxCcn_8ewL6c1uOqqoc0cVB8oXD0ssmVRP1GNuTXwbcm1h9z8FVE4vewnIgQLwegFGW16v7EzuRF2BKa1yyw5', 'width': 1280}]",ChIJyRT1cQDzcC4RXU4rx_06PDE,5.0,"['lodging', 'point_of_interest', 'establishment']",58,-6.9722871,110.4339475
"Jl. Lkr. Bar. Kudus, RT.9/RW.1, Garong Kidul, Garung Kidul, Kec. Kaliwungu, Kabupaten Kudus, Jawa Tengah 59332, Indonesia",Queensa Hotel,"[{'height': 1716, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107464893993368285777"">A Google User</a>'], 'photo_reference': 'AUGGfZlh0jItriZwog5bLllhr7mYXqFn_QxdpaIG-9oezztwkoGlJFItEA4QdMKUPUTaK9G1zczaZH6vQ5yLEqmbOOCFeE7vpvvjJ51vaee9Dn15EFAJz6ZXMuX2PLLKDbbT-mC6eE4ShZ2PgD44LF-L0W2L7dESd0zm5H8uWzm2sRO5VpWJ', 'width': 3056}]",ChIJ3Y_BigjDcC4Rr1q2g1KRmLw,4.1,"['lodging', 'point_of_interest', 'establishment']",126,-6.807820599999999,110.7958676
"Jateng Land Industrial Park, 1 Jatengland Industrial Park, Batu, Sayung, Demak Regency, Central Java 59563, Indonesia",SPOT ON 91935 Hellena Guesthouse,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115337281817389250732"">A Google User</a>'], 'photo_reference': 'AUGGfZn4eDwWg6Up1AHkBANd0UWUGGEPFEYsqjAQoQA5-8IQJlj0ThyaA4SOgrhZbJyAPNDbIHOajOUwt53w_XCm0kxvyJb0Zp5PUEeqDE7-FlZz_wOeiXleUHQipPVvx1S4tMDDvzXq1AjCsuHBkipPvDhLF1PUQGBuE6ztW0NmTANSW_H6', 'width': 640}]",ChIJReEwaD7tcC4RkJZjeUc3gr4,2.4,"['lodging', 'point_of_interest', 'establishment']",14,-6.9278239,110.5505432
