formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"GWG4+239, Jl. Poros Maligano-Labuan, Labuan Bajo, Kec. Wakorumba, Kabupaten Buton Utara, Sulawesi Tenggara 93671, Indonesia",Penginapan VORTUNA,,ChIJrR9GMigZoi0RrIEM0b4RT5A,4.7,"['lodging', 'point_of_interest', 'establishment']",7,-4.4749501,122.9052161
"65CF+2HR Hotel AL KAUTSAR, Wandaka, Kec. Kulisusu, Kabupaten Buton Utara, Sulawesi Tenggara 93672, Indonesia",Hotel AL KAUTSAR,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114111853203920778287"">A Google User</a>'], 'photo_reference': 'AUGGfZkosK9DSbx5QPQvn8yeeUeBJk5x_ibQwB8037FrsqfMg98Z0QUvMuBV8jLkeeXtn3bcTiixfayntTjPpxr6X01lRYZSR0qtaHx6Ul6nbmFUT_uaZGoloYW6hS5RYVoSLdgWaisohezRsISj0oHTm-1sWN2fUNA3z-KhLis6p8wUH-Vx', 'width': 3120}]",ChIJY-UlFwCDoS0RvTdZZvyrPpM,3.8,"['lodging', 'point_of_interest', 'establishment']",5,-4.779928099999999,123.1738692
"76J2+G6W, Tomoahi, Kulisusu, North Buton Regency, South East Sulawesi 93672, Indonesia",Resort Alwin Laihori,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103403253999566298474"">A Google User</a>'], 'photo_reference': 'AUGGfZmSeixXYJn4VYxS9B8FcmklQO90Sdz-Cw1uVcZTnsGRQ55wRD0BORZ1wP-efazcDnlbYOo8bq9AIBKS6nMbkvMg1B3H4R4gzMchH8oXrL-3dyTrVDMnQwIHE8pBfbEyse1xq9ypd6QvWWhb_OanAvWlTEHwpP9k65gLYZ_3y6pkU1HH', 'width': 1824}]",ChIJ0STBuW-EoS0RgboVFqtEjow,3.4,"['lodging', 'point_of_interest', 'establishment']",8,-4.7186329,123.200579
"65FG+8FX, Jl. Hansip, Lipu, Kec. Kulisusu, Kabupaten Buton Utara, Sulawesi Tenggara 93672, Indonesia",Tiga AS Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101332241986489767708"">101332241986489767708</a>'], 'photo_reference': 'AUGGfZnU22N58a9_kAWQ0kl0XaIf_-pTNqeaI5zQgz1sI3V1f6BY1W3Oxc4rwUFUFpHrV2-HkOZ6p3jC1jHTw09x_Ue4M9bb7OO2rdmVnt7So9NLAqbr7YdjY_NB50clz4BtJ2Qy3Oo8u__-auN0yEu37WBfmd-JI06m5KNs01cms2_4Wyg1', 'width': 4000}]",ChIJXxd_TCSCoS0RXwj7bXymheM,4.2,"['lodging', 'point_of_interest', 'establishment']",81,-4.776635,123.1761992
"65CF+J9C, Kelurahan Wandaka, Bangkudu, Kec. Kulisusu, Kabupaten Buton Utara, Sulawesi Tenggara 93672, Indonesia",Hotel Len-Lin,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113367959474568572246"">Muzakir Arifin</a>'], 'photo_reference': 'AUGGfZm2iIHpMlyWEBvZu_fKxWibgXCWFeQ-ihNgQA6h_bN2P8gxOFhOJDsHQnm5kD01K59Rh82FekvtOfV8LEUYtX8Oz2KKnJpDzP6t2frZzOLa6srzsa2DAcavOrqmXDeIgxA4tb61xlUCQOU0ZVp5k37suOQL4IwC9rzVFXlxbXmiBfOf', 'width': 4128}]",ChIJJf3viOeDoS0RX--qxkObs70,4.2,"['lodging', 'point_of_interest', 'establishment']",39,-4.7784349,123.1733987
"658F+XMX, Jl. Mina Minanga, Lakonea, Kec. Kulisusu, Kabupaten Buton Utara, Sulawesi Tenggara 93672, Indonesia",Hotel Mulia,"[{'height': 1892, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111573075077145645795"">nanang abd. rasid</a>'], 'photo_reference': 'AUGGfZkqktS1Fd6nck0xMM83i9bU43Kb6DcMGTXjdAmB6Awc30LGh4gctddRNVgGbu4CpMWD12taobWKIbnFe2C0vDPAB0gkEpxOtW4_lg4F3BtpFp2MJ4exma1GLeWIuwVQAYzVQIDZSMZc0sE02abN3Lo7vgJcIZGG_h3cQtEMw-i2PaaH', 'width': 4208}]",ChIJpU8S9CGCoS0RG4-5SeBFmDA,3.8,"['lodging', 'point_of_interest', 'establishment']",60,-4.7824997,123.1742349
"Jl. Poros Kalibu, Loji, Kec. Kulisusu, Kabupaten Buton Utara, Sulawesi Tenggara 93672, Indonesia",Rumah Kost Salama,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116131994582936880560"">Tembelu Kering</a>'], 'photo_reference': 'AUGGfZnrzQfCcW3k--DsFHhsFUY7CUpTs6Yv-DYYKllIM51DSr3CZnYY0PfWxFIzJzB5etkkawSG8z4QRsi9orwAsTdDH1xU1lKuF7GEZo4Oni1c9FYsujtGDGDT1t5s6I-P2hfXqMoPZW-Le7S17ZmltVcCx8gcHpC6OwHAcZ4hNg2fmW1u', 'width': 2048}]",ChIJeWDmX9CDoS0ROvxXn4uFj0g,4.6,"['lodging', 'point_of_interest', 'establishment']",11,-4.7576179,123.1773916
"Jl. Laode Gure No.45, Bangkudu, Wandaka, Kabupaten Buton Utara, Sulawesi Tenggara 93672, Indonesia",Wisma Arwan,,ChIJoRpeM3-DoS0R7Fiu-c7rYy8,4.4,"['lodging', 'point_of_interest', 'establishment']",5,-4.7783324,123.1733284
"FVJV+3JX, Lasiwa, Wakorumba, North Buton Regency, South East Sulawesi, Indonesia",RUMAHNYA FANDI MAN 1 KENDARI,,ChIJUcMvOLQXoi0RwIe5tMEFvlQ,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-4.5197588,122.8941222
"655H+7J2, Jl. Keraton, Linsowu, Kec. Kulisusu, Kabupaten Buton Utara, Sulawesi Tenggara 93672, Indonesia",Hotel Wasilo Mata,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107208275465156650464"">aditya purwanto</a>'], 'photo_reference': 'AUGGfZl133S7r3EyrykSOyKFEv7Fbr4l2ite_R98sbFezPwZgslBPDOX6gF90FGSTiT-_Iex5WpHgV8XhdbTICNAXaSP96OAJ7Wtfr4xVFUM0RWzdVgi7P5GSthHodY90o1zJmOo7ERqRPM75Dgav6URC2ujkvi75QQ6dGoWMb0C7jF3R-25', 'width': 2268}]",ChIJC7rZeLSDoS0Rf2OG1GyULfU,4.5,"['lodging', 'point_of_interest', 'establishment']",2,-4.791855099999999,123.1790091
"65GH+26J Lapangan Raja Jin, Bangkudu, Kec. Kulisusu, Kabupaten Buton Utara, Sulawesi Tenggara 93672, Indonesia",WISMA GRACELINA,,ChIJ0fxAHwiDoS0R1_hvapYpIqI,5.0,"['lodging', 'point_of_interest', 'establishment']",1,-4.7749144,123.1780199
"659G+JRM, Bangkudu, Kulisusu, North Buton Regency, South East Sulawesi 93672, Indonesia",Ereke,,ChIJH1N4--6DoS0RdimlZdHRzJU,4.7,"['lodging', 'point_of_interest', 'establishment']",15,-4.7808524,123.1771012
"659J+V75 Dinas kesehatan, Bangkudu, Kec. Kulisusu, Kabupaten Buton Utara, Sulawesi Tenggara 93672, Indonesia",Sekretariat KNPI Buton Utara,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105815288001330424243"">Nurul Ilmi Darusi</a>'], 'photo_reference': 'AUGGfZnZFxw6i4j6Me9QTdTG13qs4rf1gA2YOKrJKh8zBStaaSOz0MSZ7FXS5dz5UZtyB1y1A8m8aRy6x539DOzRzSxIWGuwsjXE4d2kuVyaPi1yDLYpSqRGvVrMTWZGSxXBJ_wf13vUb7yupTTzG6q_svVfuL_dIHZbteOArdsxjDIKQsUx', 'width': 1836}]",ChIJCzH4jiCDoS0RC5XXP1zdC5A,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-4.780371,123.1807471
"5464+MG, Koepisino, Bonegunu, North Buton Regency, South East Sulawesi, Indonesia",Rumah nelfi,,ChIJX-VlOQB_oS0RYgk2pE9xBeo,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-4.838290499999999,123.1063072
"Lakonea, Kulisusu, North Buton Regency, South East Sulawesi 93672, Indonesia",GRAND MINA MINANGA,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108714817883819550116"">A Google User</a>'], 'photo_reference': 'AUGGfZkykxnwUhgUpADsvSnaWCzVuELu6ZVXrr_jUrBzk-nUw3Srsj6s822WGV4d3Dg8hV9am0nvSRLGg3wsn5kSbTSVSCsDkQUM4NWEwcHOYUpkBo4x-kbLkcQwtngexNQ4i5UloNnJIORa-5N2KrWE5gySF5MYtkzCvGfMmsCsdGTmTrMj', 'width': 4160}]",ChIJuZtWMgqDoS0RpTO8uXNThEk,4.5,"['lodging', 'point_of_interest', 'establishment']",12,-4.7961716,123.1741163
"65FF+2Q4, Bangkudu, Kulisusu, North Buton Regency, South East Sulawesi 93672, Indonesia",Hotel Indah Sari,,ChIJAUqLiRiDoS0RnHHoUeaogC0,3.5,"['lodging', 'point_of_interest', 'establishment']",4,-4.7775453,123.1744303
"65CF+JF6, Bangkudu, Kulisusu, North Buton Regency, South East Sulawesi 93672, Indonesia",HOTEL ADEL,,ChIJy-CWFACDoS0RZKEIDtS3fXI,5.0,"['lodging', 'point_of_interest', 'establishment']",1,-4.7784436,123.1735615
"65CF+GQH, Bangkudu, Kulisusu, North Buton Regency, South East Sulawesi 93672, Indonesia",PENGINAPAN FAREL,,ChIJ74THJUGDoS0RLZ0RC-VltQw,5.0,"['lodging', 'point_of_interest', 'establishment']",1,-4.7786964,123.1744822
"65FJ+435, Bangkudu, Kulisusu, North Buton Regency, South East Sulawesi, Indonesia",NESYA KOST & GUEST HOUSE,"[{'height': 1032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108445470028439919436"">A Google User</a>'], 'photo_reference': 'AUGGfZmsefdwRe-id57_oA1hq6CNNQ-AuNXD8y_JspB_dFbT5HiMq1ujOBVWWOv0lTJuua_RhkSTYxI6UzSOGpUBevjPanRZcgkitC31CkbcUC2Azs2PbN4Rn5TbNHjBZfr0Ei_nuj0ihfa5wWpSdeahws-qHdbUWlYmC9XgxZxUeSHCEwe0', 'width': 750}]",ChIJ6dJwmVKDoS0RR7ugR6QVCuM,5.0,"['lodging', 'point_of_interest', 'establishment']",3,-4.7773179,123.1802254
"55MF+G8P, Linsowu, Kulisusu, North Buton Regency, South East Sulawesi 93672, Indonesia",HB BEACH HOTEL,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108307234547428487128"">A Google User</a>'], 'photo_reference': 'AUGGfZkCv32aDEmJ2tr30ibgV7iLBaf1oWMDq6z2DY2N77Gn_FaZXlKP7Dw0PiwsKTclSgQOxjihtPqrc7R4RnfjVbRD3xTquzVroVFJig6wNL9ovt4OirNNO1w88b_6bUAQJkuI0M3rM6gS5zpm0QNM23rsxWipqPA7BI749eU7BNzLpLH1', 'width': 4000}]",ChIJi244NLR4oS0Rwrb_BmUKqQc,3.6,"['lodging', 'point_of_interest', 'establishment']",36,-4.816154699999999,123.1733311
"Bangkudu, Kulisusu, North Buton Regency, South East Sulawesi 93672, Indonesia",Wisma Butur,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113691147851782086989"">A Google User</a>'], 'photo_reference': 'AUGGfZn8K71Qa_ZZJyEa6F4h7TnYAap9rtSeP4deb47cTv28AEog7lQShQasLYbowtJUyahri4BPp0p-pSxQzHvs7gyEs4-JPsEvfZ1cx4CAA6qEVVPuHbE30KR8mb8sA6PyG0PUB9_XLsUoAIrmQtId5sIj2cWQp1iE2WtQaS1T3fDicNlt', 'width': 4608}]",ChIJI-koFCSCoS0RWKysxVqC390,4.2,"['lodging', 'point_of_interest', 'establishment']",26,-4.7777648,123.1755657
"83RM+2RC, Marga Karya, Kulisusu Barat, North Buton Regency, South East Sulawesi, Indonesia",Kost campur,,ChIJW5ZvTgCJoS0Rrof-y-bwV2M,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-4.6599328,123.0845277
"Konde, Mata, Kec. Kambowa, Kabupaten Buton Utara, Sulawesi Tenggara 93756, Indonesia",Villa VOC ( VILLA on Countryside) Desa Konde,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100437762109920238707"">A Google User</a>'], 'photo_reference': 'AUGGfZkOiHjdaI3TjSoDHVid3rTTEb8oVrIbSbaVlxYz0yJFOdqHFyuCmAJZZEeTFT4aRIUkK-sAVuazOuEX3-5iTb_ii8oRC2M4Y07XW2zjDct5CFYpMszD_SWDUdCWsSLYNPE3ussj-nxHCYSfN0-Zh0b6iKOpFQhzl_5TWjzR2dAhId_O', 'width': 4000}]",ChIJLRI_kgPnoy0RroY7eIKTk40,3.7,"['lodging', 'point_of_interest', 'establishment']",3,-5.104038999999999,122.9693663
"Jl. Laode Gure, Kec. Kulisusu, Kabupaten Buton Utara, Sulawesi Tenggara 93672, Indonesia",Penginapan Rahmad Indah,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114952121198215419170"">Zaliadin Ndama</a>'], 'photo_reference': 'AUGGfZnR6RXWS7qlTMFwlbX_eaVOTzfhhIL13t4jRICUJamMJi_2fF0tJ0FyPPRXb87HckHfGqe0NsVIf8NxMTZ-kyncIWujZmsrB8puaSzre3mUiNqScY5ctrdOZHw30_o_1JDFTZBnzkV6E8hVbEIUrKLt--Lyxq82kO-hQAhOBYx1OgYu', 'width': 3024}]",ChIJp7N0_zyDoS0RTYThBHFStE8,3.0,"['lodging', 'point_of_interest', 'establishment']",1,-4.7776906,123.1720639
"65CF+572, Bangkudu, Kulisusu, North Buton Regency, South East Sulawesi 93672, Indonesia",Kos Pelangi Wandaka,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111731186935451676390"">A Google User</a>'], 'photo_reference': 'AUGGfZnECaHvo3v5fAl1VFsDqEoEx7jZa6qky0NcmCCB9tx96iE2-ewCIyVYG3PXeEJ24Y_ue1oA9mO166MwX2_ofE2SJIMbKJB1b8uNsEylt6tbphcWPEXpuvbRHD8F2aiUWD_UOTkpf8rgchdOlbCqeZtXtsH0L9oFIYRXVakxkxDXVgXT', 'width': 3096}]",ChIJZSeoaQCDoS0RCL3-JlRNO9I,4.0,"['lodging', 'point_of_interest', 'establishment']",2,-4.7796009,123.173139
"wandaka, Kulisusu, North Buton Regency, South East Sulawesi 93672, Indonesia",KOS RAHMAT AMIN,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105613199331904985972"">A Google User</a>'], 'photo_reference': 'AUGGfZnetRDikg92spR12JffDx0gUZ5o-2984SUY7a9Rlwoq89wzg3-qjKZLgP1C-sdGqZHvizMB8ziOk7gdBT-1zufr8T-w14RxTrapzwoy84GtXMroXq985-6bp8HlupEDn0sdyBM7HqKEBrLlSGCXFfye550E9H-LJC9LtfmPAkUJPUxv', 'width': 3024}]",ChIJUUtZWQiDoS0RlK4zNgw8zTA,5.0,"['lodging', 'point_of_interest', 'establishment']",1,-4.782034299999999,123.1736412
"65GJ+RQX, Jl. Lajakati-Kadacua, Bangkudu, Kec. Kulisusu, Kabupaten Buton Utara, Sulawesi Tenggara 93672, Indonesia",Kos Kosan Albiziah,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112129995480144052664"">Mhan Ali</a>'], 'photo_reference': 'AUGGfZnRA67uA7ZbQErWLxPSiNS6XNDD3IyOTziVTp9vDQhqJ3K5Cd1D4ntmbnTVB9WLq8UuMNZFQ-GRHMqiHAedBpzKOv2tegY8oAdyFm59LZEktuxE0XJfYgsApja9fR-PJw-KrC3Q07rqVHH9u8la3QeLPOCnu-ufFgpkIL7XaBgm5Wm8', 'width': 3264}]",ChIJoR68aTCCoS0Rj2UQ-kGByZE,4.8,"['lodging', 'point_of_interest', 'establishment']",11,-4.772888399999999,123.181993
"HRJX+C35, Jl. Poros Amolengu, Langgapulu, Kec. Kolono, Kabupaten Konawe Selatan, Sulawesi Tenggara 93395, Indonesia",Penginapan Cahaya Suci,,ChIJcavuRAARoi0RjAzTlcOqDGk,5.0,"['lodging', 'point_of_interest', 'establishment']",1,-4.4185075,122.8474598
"JV5R+52P, Batu Jaya, Laonti, South Konawe Regency, South East Sulawesi 93892, Indonesia",Batujaya Resort,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113940779258630191723"">Asad Leon</a>'], 'photo_reference': 'AUGGfZnyyet8RE3_Tj3Kk2mhpdhVdoTr7frGOJoZvtrzE2qfN81KdUwwUW7ZhhdQMhvDeoXhikiOnd-U71zrjm-l7cvxFGHklFxpvVlfkxC5vneTHqHWcAxIJ0D2Nf_trWDaXkbqPJ9Rotka7oXj7bvm4A2nCjwPBfQI8vZ7uyYS2rzVw5Vj', 'width': 3264}]",ChIJ0RbJtcQPoi0RDj8O2ZgdAIE,5.0,"['lodging', 'point_of_interest', 'establishment']",12,-4.3920428,122.8900828
"MGJM+JW2, Wongko Lakudo, Lakudo, Buton Regency, South East Sulawesi 93763, Indonesia",Hotel Gulado Resort - Lakudo,"[{'height': 4206, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102033500833885766923"">A Google User</a>'], 'photo_reference': 'AUGGfZnam2P0hqq6Sr6r4tl86GVCWOrGLPjM7issckBAYzxoUrtwV9bdacant-7GFwOFovWj0AlFRhwCZwR3yLOV32-MykoLVVodE8zH6z8z61dA1o0p780Nm0mlPs9XiRawrNElLKqUiDFtoTMLYy6vXbUoki4TEkoYAy64bM8jmOuI59IX', 'width': 3118}]",ChIJ2yYk14qFoy0RzPAktl5Oe9M,4.1,"['lodging', 'point_of_interest', 'establishment']",17,-5.3184816,122.534774
"MGGQ+JJ9, Jl. Gersamata, Lakudo, Kec. Lakudo, Kabupaten Buton, Sulawesi Tenggara 93763, Indonesia",Findi Hotel,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105252912538126967270"">Irwansyah Saptono</a>'], 'photo_reference': 'AUGGfZlMxsNAUGDVcu7c4gHiAZZWVbp5SOQ1zU3J1E8NVls747f55P_k4YrkP2-6NP9fOa6o7Nog4_LTncoJaTyidyqJRYv4qoftHme0hpqqICsQBc-iU1Vs5wvj_EWARrKgIki4eaPNuoWLix3BMJDOrFnEU26R4HKI2fML2-IOpdroEvAm', 'width': 4032}]",ChIJTd57oVGPoy0RwFZC-g41RpA,4.1,"['lodging', 'point_of_interest', 'establishment']",42,-5.3234789,122.5391698
"QG8C+943, Mone, Lakudo, Buton Regency, South East Sulawesi 93763, Indonesia",mone kec. lakudo kab. buteng,"[{'height': 534, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113131772122989743920"">A Google User</a>'], 'photo_reference': 'AUGGfZlwaTjZloCqQDeg-qAtjIdJqw2X-0oD7lLgOB1UCbAKP69lK1XiswWrmzCs-QYA6cZfzrZX_U-1OOFUc6Fn56iYKGTxdvxqykOeILWmx6EAmqFx2n1-0rlr-08hxTDTyxHpY9157SRTLsA5qG9Y22Gjo50rakmBDKniTbCWcl8-E4S6', 'width': 1079}]",ChIJ_____4uaoy0R948ih_qbS4A,5.0,"['lodging', 'point_of_interest', 'establishment']",3,-5.2341125,122.5203019
