formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"jln trikora kalidingin no 109, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312, Indonesia",Mahanaim Hotel dan Homestay Manokwari,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102089324421824815865"">A Google User</a>'], 'photo_reference': 'AUGGfZkMKNh1AY5P0CPgWHz4YLAzqCZ58G9wthpzxLnIm-xpxpLkKw51U7v4aO6C7GaBj9p5T_IwCTkqXgiv158pfrOGqb_89SCtI9pvd2KOoYmvmSnACCEYWmADYgzHx6vSOlJpFPLu-Hgxx5lNCC-PMt3gq0P1KAr-pPs3Sau-lIrpqURa', 'width': 3024}]",ChIJ065EsHELVC0R5vO0Unlyxu4,4.7,"['lodging', 'point_of_interest', 'establishment']",20.0,-0.8699304999999999,134.0471193
"Jl. Merdeka, Padarni, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312, Indonesia",Lin Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118014757168677427513"">Jafar Werfete</a>'], 'photo_reference': 'AUGGfZnubAIEdjsCZV9_jKh8FTUyBfxsfsnI_33Hdqv-YcGtNre01lxa2y7lbe-7hmYxs8H6wZD7pGSvrtRxRPG1oueWCJ1FKUHW6MP4Ao2Ds8lNwCAmQzZ1uu5qV3HgWw0f5szdb1sxtFogDUDGcz8_77d9LxTPClWlADiKupzDmEE8lT11', 'width': 4032}]",ChIJkU32su0KVC0R4xklFwiUV-0,3.6,"['lodging', 'point_of_interest', 'establishment']",145.0,-0.8548338000000001,134.0697783
"JL. Ekonomi Reremi Manokwari, SMKN 3, Kabupaten Manokwari, Papua Bar. 98312, Indonesia",RedDoorz near Reremi Pemancar Manokwari,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102273787107721936500"">Whisnu Indra Yudha</a>'], 'photo_reference': 'AUGGfZnu1MCkUG4dDk2VzIA2PZZ7_Gx2vkTU3PyA0szFOaroZjsuHUqmggeKqY9GsBtIo82ETx3LyFwoRbc4zkV6y1aIq8aAT6IUkcW5vkKCmadwKAGwvkrlRghxnWdqcXiWHzbszxenTiILU2_JAhATDEfKcbElRURUX67FFplKJ353tSue', 'width': 2268}]",ChIJo4zyX_MKVC0RWdK9sQfX6uI,4.3,"['lodging', 'point_of_interest', 'establishment']",24.0,-0.8564364,134.0628112
"43F2+G29, Jl. Trikora Rendani, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312, Indonesia",Oriestom Bay Hotel,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101201547000750006444"">Darno Bege</a>'], 'photo_reference': 'AUGGfZm045rhsAg8YaRGJEjkVdzcZX9s5XP9EEVejlw-HVZjbZ5wLGk6G83xmJiUeLqd1MHivcWV4TTaoWO8UZo3ppGQ7Lck46C_DR4BkT69726JiqHmKx503lANEuyrrGjTZpgyP7N1LClsn6BrcMuru6aMoE5y43gbeZ_3rgjcIFPoJfgO', 'width': 4160}]",ChIJEYMupIX1Uy0Rl7-eMjQA1Ys,4.1,"['lodging', 'point_of_interest', 'establishment']",522.0,-0.8762124,134.05013
"3X5X+6V7, Anday, Manokwari Selatan, Manokwari Regency, West Papua, Indonesia",Hotel Sinar Pelangi,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111735163220639095417"">A Google User</a>'], 'photo_reference': 'AUGGfZkbmySiI7EiXAFI8cAK3vEOcmVdQfRckBmEmrCWIN-R5HhaW3ygRtCeAq9_e1nqA2TZzq163aaoudfFKkV_frN4VXMRpwDf2Rtd8WVa277DlvpAB3ni6n525PM9x8Ze-aCJ21_4G2YnuICVIapsxTiodr2jRuPutlSF_dLdiora8knA', 'width': 960}]",ChIJM6801HrxUy0RgjqKm5_oCwQ,5.0,"['lodging', 'point_of_interest', 'establishment']",36.0,-0.9415522,133.9996541
"Jl. Bhayangkara No.1, Manokwari Tim., Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312, Indonesia",Mangga Hotel,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116593294424686739125"">Mienjte Torey</a>'], 'photo_reference': 'AUGGfZlL_IkTbITafIToStfKIaGNmSBcMP6mxfRYiCaNw4bn_vi_yLhWhlkFGXTgBHEWi-Mmsv94-_HBV3t3nE2P8mSeTIA1gm3L16S1rzJmr2pXSC8qZ-kBuJhZ1_dA5qQDFoXBXTBm5DFz0tnrDji3ZeVzkH5EZz9A93cb0YC_n68H0OOs', 'width': 2048}]",ChIJLSvzN6AKVC0RMcZpqHLaKj0,3.5,"['lodging', 'point_of_interest', 'establishment']",106.0,-0.8701730999999999,134.0778752
"JL Jend. Sudirman, No. 52, Padarni, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312, Indonesia",Maluku Hotel,,ChIJgxYAdZQKVC0RsjdlP6yPTwI,3.0,"['lodging', 'point_of_interest', 'establishment']",8.0,-0.8579644,134.0710923
"43J4+JPV, Bar., Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312, Indonesia",Hotel Melia Grand,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104735396394257708853"">chrisye putirulan</a>'], 'photo_reference': 'AUGGfZmxBGPeoCbUeyIOvetss-idulmVyin_LaRIxTYG6EGbMCiUYLuTZmIkRJtsSf1TI3oGmJNMgYG6tWA0NwaO3XgtpNlWS3sROtf6M4YPyl-iMBhEHS4yL5nG3ZIFbPrQwKsbZB76GYc6J_5cxunDBmE0UR8Kzx7TDcPhMF31BIgSAhje', 'width': 2560}]",ChIJ6_m0FH4KVC0RNGM5eSYQsXg,3.9,"['lodging', 'point_of_interest', 'establishment']",98.0,-0.8683961,134.056811
"Jl. Abreso No.15, Bamaha, Distrik Ransiki, Kab. Manokwari Selatan, Papua Bar. 98355, Indonesia",Penginapan Z.Q,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107994417332301913043"">A Google User</a>'], 'photo_reference': 'AUGGfZmRl6E7VIylZItvKjYd4o84eYh09VSfbmrRPJipM1Jz3E-8GcebkbezqPIyhFNi60aB3zJYmDoAlRxjPoAFx0a6lMaxTmF8Ode_iBIzFYwexMo3IaS_NDw7xHFHCfJTKjnYOkNGHdRqK7OriclAjo9l0wQ3DMLLckQcjT6DHoL4FSS3', 'width': 4032}]",ChIJK85DT7BDUi0RAMnIWYM23lM,4.2,"['lodging', 'point_of_interest', 'establishment']",16.0,-1.509993,134.2014701
"Quattrick Dee Homestay, Jl. KPR Reremi Permai, Manokwari Bar., Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312, Indonesia",Quattrick Dee Homestay Mitra RedDoorz,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100011921552735288260"">wayan wirawan</a>'], 'photo_reference': 'AUGGfZlFaSPztMSSq-vs8GZExowpPcM5bSaTfyFyWBRI4VSr52SKBpa6cO2vr5MrInnKiF0bB_LTwm4bh7rikMfwEiVe5qZyn_-PKPhD5Tv41S_lEshWuxIDZiEeyvy2SfPpYVCS-PnepWeGM99LuzvB1W27STKPc159dAmFZ_Ds0w6hL9-r', 'width': 4624}]",ChIJVRxJ2oQLVC0RO-beqBzryPI,4.6,"['lodging', 'point_of_interest', 'establishment']",128.0,-0.8532491999999999,134.0555301
"G524+G2F, Jl. Manokwari - Bintuni, Sabri, Distrik Ransiki, Kab. Manokwari Selatan, Papua Bar. 98355, Indonesia",Kompleks H. Marala (indekos),"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103495083503112156779"">Nurkholis Arrahman</a>'], 'photo_reference': 'AUGGfZnKu4ZOg2BD-S600wF-iHS3Pv4yLA1Fm6PA_I8TVFx47xKexaZtSynWtlD0bSTD_qVNzXexdkc5JamxBK-jaymGVX2LKUf141HGimSUr66ZqucFbahK9F3odhDDULWZrFhXPZa4UfjN-XAwWDb2HWr7g2GxiGpBcjjkBKwKN9eyVv69', 'width': 4000}]",ChIJqy_aJz5BUi0RiE4233pcPk4,3.0,"['lodging', 'point_of_interest', 'establishment']",2.0,-1.4986803,134.155049
"F5V9+JGP, Ransiki Kota, Ransiki, Kabupaten Manokwari, West Papua 98355, Indonesia",Ransiki,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102169076766218707018"">Yori Turu Toja</a>'], 'photo_reference': 'AUGGfZke8psiarRfbyFG0Oj9ugsaiTZnyVBF4QzxDBCc2KV4cONXJkTXc5SDJvCT6cG2FcPYKC5umYY6oBFLk34Uadu1C3g5WD4Zx6Y_aLNqpGcSbGPBLT-QyAo1wAi4EiXAmIly-G-tx-sND6nA11sP7Z0WgY-MrELdVTRFP1tv_H_Q0M38', 'width': 4608}]",ChIJHSQrNoZBUi0Rc6p8AlfI29E,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0,-1.5059231,134.1688136
"F5QW+9H9, Jl. Manokwari - Bintuni, Ransiki Kota, Distrik Ransiki, Kab. Manokwari Selatan, Papua Bar. 98355, Indonesia",numax manufandu,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109177450836049147207"">A Google User</a>'], 'photo_reference': 'AUGGfZlgFSAte8Sjt7kbod8DiR-tfTRv5pioNa-twDgEDzDVr43pDH8ySKjX5_KKU0vKU2_yrQNidWaZQQqoh3EJQFsCW_Yc05Gp19o1pK7F9q8GRZVsMEO4ZmfoE6d1jCQDvHTygMCGJQnZCufxPNzhSDmZSvyFLKu5FW5nspcrtoLr-QhW', 'width': 4160}]",ChIJF6jH1L5DUi0RbfdGYZKu28U,3.8,"['lodging', 'point_of_interest', 'establishment']",4.0,-1.5115819,134.1964992
"F5W6+7PW, Jl. Waspiri Trans Bintuni, Ransiki Kota, Distrik Ransiki, Kab. Manokwari Selatan, Papua Bar., Indonesia",Kost H. Zaenal,,ChIJ06yQkg5BUi0RA_dtWf6Syb8,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0,-1.5042637,134.1618318
"G52V+572, Jalan Warsui, Ransiki Kota, Distrik Ransiki, Kab. Manokwari Selatan, Papua Bar. 98355, Indonesia",Kontrakan Ibu Farida,,ChIJfSnxVZFDUi0RKqIYpip1XrE,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0,-1.5098583,134.1987483
"F5W8+3X7, Jl. Manokwari - Bintuni, Ransiki Kota, Distrik Ransiki, Kab. Manokwari Selatan, Papua Bar. 98355, Indonesia",Kepolisian Resort Manokwari Selatan,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109169720902788314215"">Leonardo Rajagukguk</a>'], 'photo_reference': 'AUGGfZmUYR1kGRy2nS4tI18dR3LRf5uihJlg07Nxyq7FhYYv_jBv8h2XuhJS4cijN61ZayagEI6Uo9ox5fhcVYHGlRik_4_cKt3SewDwXvNFAdjWh2z7EudZ9xEH_YJNAA27xs06yohDv4m3SMH7wLXH4QTTOUh-WURY7Unn-o7m6sjxWuvS', 'width': 1920}]",ChIJo4glaFBBUi0RQcF-VlGCtVg,0.0,"['point_of_interest', 'establishment']",0.0,-1.5048474,134.1674227
"M699+XP4, Margomulyo, Oransbari, South Manokwari Regency, West Papua 98353, Indonesia",Aly oncom,,ChIJWUN3AINNUi0RuLnzUyuYzL4,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0,-1.331448,134.219257
"sp4, jlr No.8, Banjar Ausoy (Sp IV), Manimeri, Teluk Bintuni Regency, West Papua, Indonesia",Putra putri kilaz,,ChIJN5aWlU9xTi0RYH7_QSMQPJU,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0,-2.0909406,133.6659712
"WM25+RV, Tuasai, Bintuni, Teluk Bintuni Regency, West Papua, Indonesia",SPBU bintuni- jbt kali Tubi,,ChIJt5nJg2RxTi0RHfiwiim-wwQ,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0,-2.0979857,133.6597468
"WP99+XXP, Korano Jaya, Manimeri, Teluk Bintuni Regency, West Papua, Indonesia",Adelce,,ChIJS9wTIRl3Ti0RHnM8uyIXQ-E,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0,-2.0800324,133.7199497
"WM57+X8W, Bintuni Tim., Distrik Bintuni, Kabupaten Teluk Bintuni, Papua Bar., Indonesia",Texax(AGC),,ChIJKxcTIulxTi0RlYCuwV6oLQo,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0,-2.0900219,133.6633181
"83CF+5VC, Yermatum, Tahota, Kabupaten Manokwari, West Papua 98355, Indonesia",Tanah Cinta,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102201801435444342319"">ADE cahya</a>'], 'photo_reference': 'AUGGfZlEtzlO92F3hV2NjhfFbUGKkiRt8Wi1K2yM_vDfysmwY2ShfzZ5qO88SDUX8U_BlvLgCHjDRK3xIofKTcoewQ2HzPNuN8ByxNSGs62AyUJccFH22tSQHPAu804Lq1_utpBo-JR1xnwm_G84VyAhiX57uJVvXqbnjgSgDT1sfyUYhfGf', 'width': 1920}]",ChIJPclsS1sNUi0RZX1uUmkfERQ,4.4,"['cafe', 'food', 'point_of_interest', 'establishment']",22.0,-1.679558,134.074642
"Wesiri, Bintuni, Teluk Bintuni Regency, West Papua 98364, Indonesia",Steenkool Hotel & Resto,"[{'height': 1828, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116873022940554875215"">Ditia Mada Renata</a>'], 'photo_reference': 'AUGGfZmofb3f8HKNKaYmGb1F38pl_YzbwSMAXQts8AnHFDC2YPRx1lwW1IrlqsyVagttMqz2kKNMeXyRtloGCYgra7VnbhX_sDXaSGsTT9K9N6Lj7teLPIP3-1T1k7cQz1tjOPVobMXmJAxZnh8lbooQHNtlyIr-TYQgu1eJNV61f2I4tMDY', 'width': 3532}]",ChIJH8HlYL9pTi0Re-FJlW1uOGk,3.9,"['lodging', 'point_of_interest', 'establishment']",272.0,-2.0907496,133.5031777
"VGHP+2C6, East Bintuni, Bintuni, Teluk Bintuni Regency, West Papua, Indonesia",Hotel Elang biru,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116056746243917462889"">Rafly Arafit</a>'], 'photo_reference': 'AUGGfZkxLDjqz9UFCP9AbzFpzVrYUYdCBHm6zT_aFlw05bPothEevwxIAC9yW7VEDWnBLJgsulGM5PjR5vg5W72KUQHiiFcCzXZZxyLcT-_41nENG5fid0DOu9f62p21r_xbrb8lh5-xvhQ8ybSd5bJ_mc-1J8YwrDPLnA1vKYkOSxOnRXkE', 'width': 3200}]",ChIJMRknVkBpTi0R_mmIwpAtuC8,5.0,"['lodging', 'point_of_interest', 'establishment']",5.0,-2.1224915,133.536174
"VGPH+7WG, West Bintuni, Bintuni, Teluk Bintuni Regency, West Papua 98364, Indonesia",Hotel 84 Bintuni,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107401124753319394587"">Ahmad Amin</a>'], 'photo_reference': 'AUGGfZks4cPDpWNXZB0MvuT6R_gculeIhsLQRe26Jb8hcg2he3ex6MO1LFvtqgbS8n_LWi7v8MpHdJZNJEgwQk9KyunZkDudGvcFFc2aUnZl7BEdJxeic8IEqd-asGoJOSAAQZVQoCojkVHqFRk3jMg_sbgWgjhc9Hv5__sovijjU8gNTTBp', 'width': 3328}]",ChIJb0UPUStpTi0R00lxxibWBDA,4.3,"['lodging', 'point_of_interest', 'establishment']",47.0,-2.114316,133.5298235
"East Bintuni, Bintuni, Teluk Bintuni Regency, West Papua 98364, Indonesia",Penginapan Kabira,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104640876921766150305"">tamrin kabira</a>'], 'photo_reference': 'AUGGfZlGXbcdu9koCakQSKZQ5zsXjU7iM_Ti451yTAC7gvP1N2DAuXMtnkTpS7bKaypI6pZGzuCW8fzYALDJvhi9_FnCXz-26N0tyHJfEM_BNKFfRAlMWR8B-dLe602EEk1CRF1TD9guTw60RZlzYhQegQPBqs_S-R1GULxAmCQDz-46YLw0', 'width': 1920}]",ChIJmbBLqWVpTi0RLIcDhWteT2s,4.3,"['lodging', 'point_of_interest', 'establishment']",49.0,-2.1180483,133.533721
