formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"PW6F+VX9, Jl. Kota Pinang - Gunung Tua, Langga Payung, Kec. Sungai Kanan, Kab. Labuhanbatu Selatan, Sumatera Utara 21465, Indonesia",Penginapan Adian Paramalan,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108945821199588515794"">Andrini Eka Diah</a>'], 'photo_reference': 'AUGGfZk3GAI_wcEZBe-G8UdmwqrdJNMRjdOcYT9MtvRZzYmxmNAavAa6ueHpzzmvJfLFrzFi_yEsCNBpKvwnBui8tEwvKcafdw5hkLRLPtZwogmHU9ccCoBbo82X2C6qMthShXLFJbFSSKRdqQIX89GAv21lIZGmPwF7T8louYv0NPBKf3JP', 'width': 1920}]",ChIJEYHajXT5LDARv4YX-GfFb4c,3.9,"['lodging', 'point_of_interest', 'establishment']",44,1.7121691,99.9249717
"Dusun Bukit, Pekan Tolan, Kampung Rakyat, kota pinang, Sulawesi Utara 21463, Indonesia",Hotel Buluh Pagar,"[{'height': 784, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108403621981784784022"">A Google User</a>'], 'photo_reference': 'AUGGfZmnVyu_uMfX8oE4kB-dP2nR-8ZMBw6knvDJ8t_EO_-svFavovyzR6EIXwPLAaTplRUQWQkqrdP5l9YIl2CfpdgCns2z2jDy2pDQHS-tPdNZsNnfJT2vRpUe8xON5ITyKh98-AD8A9Ll3RF0ydKVmsb_DquJ-buj-Mrv9KdLGxqI5wTP', 'width': 1200}]",ChIJFUQohHURLTAR19_8MINptlE,3.7,"['lodging', 'point_of_interest', 'establishment']",3,2.0262192,100.0971624
"WR7P+QH4, Unnamed Road, Kp. Dalam, Kec. Bilah Hulu, Kab. Labuhanbatu, Sumatera Utara 22756, Indonesia",Kakek saman,,ChIJuYvac_qpLTARQloh2fgGxAI,0.0,"['lodging', 'point_of_interest', 'establishment']",0,1.9143734,99.83644699999999
"WVCG+5JF, Aek Goti, Silangkitang, South Labuhan Batu Regency, North Sumatra 21451, Indonesia",Wak Paidi,"[{'height': 2576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112744676237937401415"">Yahya Silalahi</a>'], 'photo_reference': 'AUGGfZnNStK9ZzFlXBru7TrMs7VU6QD--HWhFEmJ_BmFp6xkSM-wYceBs22_fDSGcRit9vDitUr7uBV6XPlPaEotumRevQqv0Ig2oijUpizaM40R1ApA8MSmABffWGzwoRy88TrenpA5J8FidNJRFJLwSRzlr9_1s01HOovyPyk_RFHJZxNr', 'width': 1932}]",ChIJ1cO2vBupLTAR8-8sU0jk15o,4.0,"['lodging', 'point_of_interest', 'establishment']",5,1.9204433,99.87654099999999
"MRRP+VVV, Batang Nadenggan, Sungai Kanan, South Labuhan Batu Regency, North Sumatra 21465, Indonesia",Arsan Home Stay,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107688557921631489267"">A Google User</a>'], 'photo_reference': 'AUGGfZnIZO2kEnuAz9hP7wjTHmV650gKFlFko8S1FNhbQpFUShy5YqyEEmXcJtZygByBVSs69CiZjuIxhK5JIvYScXKgAY_69zaB0KsIq-UlQAp04OWYgbU6w6DNoU1D_8jIAyIIUPIQvXpP60sua9fc5K5dJHNuqVE_5O_fN0vXTITG84eY', 'width': 3264}]",ChIJlzKmKvBXLDARm7u5R7sqwEE,4.0,"['lodging', 'point_of_interest', 'establishment']",2,1.6922483,99.83716659999999
"M9RW+3PG, Jalan baru Jl. Ring Road, Bagan Batu, Kec. Torgamba, Kab. Labuhanbatu Selatan, Riau, Indonesia",Rumah jagal,,ChIJoSbYjXTbLDARb_c9ntp4-5c,1.0,"['lodging', 'point_of_interest', 'establishment']",1,1.6901894,100.3968224
"V5RM+8VX, Unnamed Road, Asam Jawa, Kec. Torgamba, Kab. Labuhanbatu Selatan, Sumatera Utara 21464, Indonesia",Rumah Siti Nurhidayani,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111359400981532759463"">A Google User</a>'], 'photo_reference': 'AUGGfZl8ts2PIzIG5PbAQwQnp4RF8u39vJB1EYmaN38j-nHJ5DI-cub6hmGeuvzhpI2leKBufI5ZKnbaqwoTgjkXaJukX1EVut711I3tJ8wByLtz1ZDVziMsCRx-V9BiOV6WZpI5Iig_qes5oaMHpRP60epI8jr4VWIVL04JggICaba0bAXy', 'width': 1080}]",ChIJqWOeb8UZLTARGWG4TaEFEx0,1.0,"['lodging', 'point_of_interest', 'establishment']",1,1.8908545,100.1847421
"XV6H+77G, Jl. Raya Kp. Dalam - Tj. Siram, Lingga Tiga, Kec. Bilah Hulu, Kab. Labuhanbatu, Sumatera Utara 21451, Indonesia",Mini Hotel,,ChIJDZhmlSqnLTARf_QqUw_6BLs,0.0,"['lodging', 'point_of_interest', 'establishment']",0,1.9606784,99.87824479999999
"M69Q+92W, Aek Raso, Torgamba, South Labuhan Batu Regency, North Sumatra, Indonesia",Fitrah,,ChIJuU9lLUfnLDARKq8dca4wr7I,0.0,"['lodging', 'point_of_interest', 'establishment']",0,1.6684854,100.2375724
"Jl. Lancang Kuning, Bagan Batu, Kec. Torgamba, Kab. Labuhanbatu Selatan, Riau 28992, Indonesia",Hotel Anugerah Mentari,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117714318039831946131"">Ambarita Ambarita</a>'], 'photo_reference': 'AUGGfZlFCbShnhytbIyrlWwkY0q-lscR6VJDe6sNVDmW5X194jYjG2pFmnEGIm2Sc2OAm_-tpWZHwh_KPdzutJY_u8SB0N6dceBUkzppCCeepy4l-6A4Nffrsk5cbOW9WB4Xgp6aOqLdVA_vO-d6wWgZKVuWBfNPZ6PWw0Ny-1kJahV97GKH', 'width': 4000}]",ChIJD35o4eHbLDARoCD4JOeS784,4.1,"['lodging', 'point_of_interest', 'establishment']",20,1.6936031,100.408185
"perumahan nuri indah, Jl. Lancang Kuning, Torgamba, South Labuhan Batu Regency, North Sumatra 28992, Indonesia",Rumah,,ChIJrwTLJADbLDARCQZFVUL5QZU,0.0,"['lodging', 'point_of_interest', 'establishment']",0,1.6899316,100.4015212
"GJMV+QH4, Jl. Kota Pinang - Gunung Tua, Simbolon, Kec. Padang Bolak, Kabupaten Padang Lawas Utara, Sumatera Utara 22753, Indonesia",Hotel Sutan Raja,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106050408789003158131"">A Google User</a>'], 'photo_reference': 'AUGGfZlyTr70nFWcmuqLxuVZGg_mh07WA5x5oTzuJHKhIPCQ7mqimlLvzDxylDySmAlVrCEx0CNjadG95X5yernwDlJzsVGGpoA9gZw7ev1TpdHw31NhRHo6psPJ1afgsIudJvRL8fY38T2CJbwHuU2v_N5VKslkAdAIMl47r-jRQ88OAD0t', 'width': 3000}]",ChIJsZy0G4pDLDARfph5jO9dn8o,4.3,"['lodging', 'point_of_interest', 'establishment']",3,1.5343959,99.6439513
"32GG+C68, Gunung Selamat, Bilah Hulu, Labuhan Batu Regency, North Sumatra 21462, Indonesia",HARI WIBOWO HOME,,ChIJnRw9Qz8NLTAROl_iKKiKOds,4.0,"['lodging', 'point_of_interest', 'establishment']",4,2.0760399,100.0255725
"Jl. Simpang Riset Riau No.Rt 001, RT.001/RW.001, Bagan Batu, Kec. Torgamba, Kab. Labuhanbatu Selatan, Riau 21464, Indonesia",RUMAH TIO SIHOMBING,,ChIJ911XZYnbLDARy3VV-aNQL24,4.3,"['lodging', 'point_of_interest', 'establishment']",3,1.6772646,100.3983396
"Simbolon, Padang Bolak, North Padang Lawas Regency, North Sumatra 22753, Indonesia",Hotel Sapadia Gunung Tua,"[{'height': 2700, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111512052372824426530"">A Google User</a>'], 'photo_reference': 'AUGGfZnUNpdKkKZekGxoWltIKUTSSwSUOCtkqqGgOo_UC9VjSPmGBRw6JSLuxkrKIeKSfbDBPLLlK2-dDhzCIcxabeSSDrFpaCmZDFM4efmyEYABcn95qq7-4X9gnK_i_BMTDEDbLFvadfL5AA6tUQsxV7VIvWS9OcYScGLV2yjQwQPOt6rF', 'width': 3600}]",ChIJj5a_vy1CLDAR5gPoCRVEBQQ,4.4,"['lodging', 'point_of_interest', 'establishment']",406,1.5341332,99.6438225
"RX34+6MV, Mandala Sena, Silangkitang, South Labuhan Batu Regency, North Sumatra, Indonesia",Tpu Sinar Jaya,,ChIJCRm8eT7_LDARlJIZl1nSp1Q,1.0,"['lodging', 'point_of_interest', 'establishment']",1,1.8031248,99.95668239999999
"27FC+83P, Kampung Teluk Panji, Kampung Rakyat, South Labuhan Batu Regency, North Sumatra 21463, Indonesia",Aula Dan Jujugan LDII Teluk Panji,,ChIJB33f4OQ9LTARXUaRjgedK9I,4.5,"['lodging', 'point_of_interest', 'establishment']",4,2.0233281,100.2701906
"V5HC+X4C, Cikampak, Asam Jawa, Kec. Torgamba, Kab. Labuhanbatu Selatan, Sumatera Utara 21464, Indonesia",Andi priyono,,ChIJU5xOcjQbLTARLwdYEMenkmg,0.0,"['lodging', 'point_of_interest', 'establishment']",0,1.879939,100.1702745
"GJGP+HQJ, Simbolon, Padang Bolak, North Padang Lawas Regency, North Sumatra 22753, Indonesia",Hotel Sari Taufiq,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100542707340042462618"">Horas Rambe</a>'], 'photo_reference': 'AUGGfZmfwyOLWZNWAO68IVvlPdZryvAYoU4O7BvfzGnS-SByxSdr2jow1ydYoKHvxbp8cESpcRcX64MH_0YLESFTdd4PSyOX-4hmUIBbj00LYfJactoD-McdSYb0nGnQXY8tFBbfNVRsCHdHwQdl7Sh5TRuDhw8JkDNno8elreLV39vtmJmZ', 'width': 3264}]",ChIJG-X4w1BDLDARpAuIasqvORo,3.9,"['lodging', 'point_of_interest', 'establishment']",11,1.5264647,99.636884
"Asian Highway No.25, Emplasmen Aek Nabara, Bilah Hulu, South Labuhan Batu Regency, North Sumatra 21451, Indonesia",HOTEL BULUH PAGAR 4,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114375526559250180255"">A Google User</a>'], 'photo_reference': 'AUGGfZkL8Bmm4QRPuXYXJzUqr8z3xm3nHBFuo9ECbzs5T9YHDbWwQC5X5JYnLs-eB8YM_xwkDyD8AbB6SrjgZZ5C8n0_JMmvxg0uIhkIq2pI-laj6Eh0EajotYdek7fyzcmgqwBllA-lu0WHHbiEGtp8TX_n-_RR-Ce6XJN0rpzR0fVffGgS', 'width': 1080}]",ChIJGRB1jkyhLTARG4u5ZOeDGNI,4.2,"['lodging', 'point_of_interest', 'establishment']",22,2.0376031,99.89794189999999
"Cikampak, Jl. Lintas Sumatra E No.8A, Aek Batu, Kec. Torgamba, Kab. Labuhanbatu Selatan, Sumatera Utara 21464, Indonesia",Grand Permata Hotel,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107557318494939151466"">A Google User</a>'], 'photo_reference': 'AUGGfZnxMYzJJ8NVnDQYZDvg56KQ-1wMQocAGeFKmFeD-DMMeG3gFBqA_JS04cEeSJrgpR1cALO6YGf4rWBGRUZ8yN9_7VWPPH1b-HW0al7vir5BuCcQDoyn1Ca8bBeQ6n22VrRO9YyHgthnimMETOdilTHJqBT490WcRR3AVEXw_WEK1E4l', 'width': 960}]",ChIJuXSTfmLcLDARWPTImITjZDU,4.0,"['lodging', 'point_of_interest', 'establishment']",328,1.7904312,100.1974549
"Sosopan, Padang Bolak, North Padang Lawas Regency, North Sumatra 22753, Indonesia",Hotel Mitra Indah,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115234731204306024191"">Satria Suwantara</a>'], 'photo_reference': 'AUGGfZmM0Zn5TKi3peXW7j2phzu1FzOeTJyryNU3ev9Gw67zyOAC-4mfMN3tJBuhzhzqwUQKI_97l2XiztLdjf0DpDSi2rQyi74e-Y02uS89d_fTlx-S-KSzOE9wq8y5sk4kSlr11-gFEfAgmWPPVFQab3H1BAeq0Bc5LuYjFCvlSCjRCeMD', 'width': 4080}]",ChIJx66Gkg1qLDARlbB1rMOWJWo,3.8,"['lodging', 'point_of_interest', 'establishment']",483,1.4900108,99.6157195
"HPF9+453, Sitabola, Halongonan, North Padang Lawas Regency, North Sumatra 22753, Indonesia",RM Penginapan Megaria,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115409547211313483443"">A Google User</a>'], 'photo_reference': 'AUGGfZnll-tkJWLr1_kA6xZr-sj7kdIe7cRrbCzC6oawxKXBkGu3z-3WScSw6BL3Jq2OOqNwp_Jp7eq0nJA-2BHU0IZQIiELmXN3cW-Vv_2nY93D7IHh70g02QSl-iCfOsed85J1FFQI0Bh3pYoahTA3uSM7j5Av9iu96ANNCCL4-htX6-oF', 'width': 1080}]",ChIJ-_GtYiJDLDARRxLFSb7Di_g,5.0,"['lodging', 'point_of_interest', 'establishment']",1,1.5727725,99.7179084
"JP8W+2WV, Rondaman Siburegar, Halongonan, North Padang Lawas Regency, North Sumatra, Indonesia",Pabrik ambatron,,ChIJh84nPQBbLDARq-jtQsDU-O4,0.0,"['lodging', 'point_of_interest', 'establishment']",0,1.6151026,99.7472854
"76HR+6M8, Sei Siarti, Panai Tengah, Labuhan Batu Regency, North Sumatra 21472, Indonesia",Markas Besar Panglatu,"[{'height': 1956, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107941856163206090675"">A Google User</a>'], 'photo_reference': 'AUGGfZl43HMtGgknV8iyltMs6-n-D_sBszDuE6uNRVmsWhtU_5wy9GvNHZUxuvoB3zGEYiSqwnBYIn-H2YOu2zCe22zse0xWoYTfT7F27kItzhDtpGy-mlvJYf6Dr5ZB__03FmLxOPFGBbhzP-Sn_Ft5tHZEW6Kb9JIb56kCbLGst4jzA60J', 'width': 4128}]",ChIJTzwd4rdnLTARMIqL1lILTTo,5.0,"['lodging', 'point_of_interest', 'establishment']",2,2.277994,100.2417168
"GW3R+RGG, Mandasip, Simangambat, North Padang Lawas Regency, North Sumatra 22747, Indonesia",Indra Yandi Simamora,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113384127912289767304"">Indra Simamora</a>'], 'photo_reference': 'AUGGfZmLXo3B9L4S3dtG8bZclZmJaUAk5a-ReBh784YXPeEUv8da0Meldru4j9If3ggzB_V1cHH939rqOaSNszsstFM6to1XWFi8nPQ--lI5-aCDiH9qHXh_YEyMjg5fDu4hesGdTr0qKGjIbBRi8dSdVUy1bnBMdcXoQRjFa260cV0ZEJNC', 'width': 2448}]",ChIJoVT46MT1LDARbCTmfOuXADM,5.0,"['lodging', 'point_of_interest', 'establishment']",1,1.5045635,99.9413373
"V4R5+CV8, Jl. Lintas Sumatra, Kota Pinang, Kec. Kota Pinang, Kab. Labuhanbatu Selatan, Sumatera Utara 21464, Indonesia",Royal Permata Hotel,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105719451686388635372"">A Google User</a>'], 'photo_reference': 'AUGGfZkr-hh-NuaNA0ckXDhVjD0YWk0zGvdqOxadokInAxTRPImE7syycHVHQBh1udrb8esiDlSME-xmE0wCXb_RXIyZSy22pqR7RXYaU_IcTmAdiLwY6UbdnksdIHcrVt8FMghvfLVO1D3I2ulu6tYnvtou8Z1NDeDjYLnr2R5qLerhANjm', 'width': 4000}]",ChIJrfgFDW4bLTARf4V1IOKQL-s,4.0,"['lodging', 'point_of_interest', 'establishment']",438,1.8910365,100.1096964
"PC24+G2F, Bagan Batu, Bagan Sinembah, Rokan Hilir Regency, Riau, Indonesia",hotel silver bola,,ChIJx6-dRwDbLDARozGSvtQzo40,0.0,"['lodging', 'point_of_interest', 'establishment']",0,1.7013065,100.4050554
"X763+FQR, Teluk Panji I, Kampung Rakyat, South Labuhan Batu Regency, North Sumatra 21463, Indonesia",KIKI RIZY LEY'LO,"[{'height': 526, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101419451947387124320"">A Google User</a>'], 'photo_reference': 'AUGGfZkcyn6m4V5ArgOeTK4u1-VGbJPVZuY5FODF3c5XjFceT7YyI6RtRORzS9acaxnsk-V9NBN3HBvYtaCSHIx8iixiD7wyhyhhurD3ZYb_TS4aTGMaQxOa_NhNw4fX3TbRRzr14pGsw8ueMOJqwFeI31JwebBA9SPB7NjpoPHKaLQJoxRZ', 'width': 720}]",ChIJnUUIrM4XLTARtmrlP8-_hjE,0.0,"['lodging', 'point_of_interest', 'establishment']",0,1.9612368,100.2544044
"GW7R+88W, Mandasip, Simangambat, North Padang Lawas Regency, North Sumatra 22747, Indonesia",Stadion mandasip,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113384127912289767304"">Indra Simamora</a>'], 'photo_reference': 'AUGGfZnCxeBZ4RnsXzbDDZ9ERkwaonKcby6xJWvrDnLoeVP4Mn1WoEh9vxZI3108M2B9DpAYTXQHaxISwiTqP2ABN5j25UvDeYTM2K8jecgSqjJJ2gr43dLE8nQLzyPSylMxwzdorgAhEZzJY1Gpv2d8Z2_qGXfCAbDvBBd8vo2ieOVP78hG', 'width': 1920}]",ChIJUTUDKO71LDARQtSwmcEaQmU,4.2,"['lodging', 'point_of_interest', 'establishment']",5,1.5133503,99.94083049999999
"Q6H3+VW, Aek Batu, Torgamba, South Labuhan Batu Regency, North Sumatra, Indonesia",Cikampak,,ChIJ4XqgkSXhLDARd8jDuZBD_5Y,4.7,"['lodging', 'point_of_interest', 'establishment']",12,1.7796497,100.2048969
"V3RR+726, Pinang City, Kota Pinang, South Labuhan Batu Regency, North Sumatra, Indonesia",Dian,,ChIJcZyCXQMbLTAR--u6iwku9r4,0.0,"['lodging', 'point_of_interest', 'establishment']",0,1.8906527,100.0900259
"GJ6G+H7Q, Pasar Gunung Tua, Padang Bolak, North Padang Lawas Regency, North Sumatra 22753, Indonesia",Gunung tua,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112271769668100436554"">Ilham efanri</a>'], 'photo_reference': 'AUGGfZmKaX1xKIaRfja2XvH5yKniJWWLPpTT1EbIqNOmvOZLICjkW1n7zBiwXBcMPUSaqoB4GQ_gaKVbka2gZzow6w4EYDkvfnAAMYc5RsEwAqKrfH5xd3ztJ7M-Yd34NN_UwrQdafd1pdEyqUK06VeaLM9sCaSZGaSEcJ_Igvmp_g1pQi1G', 'width': 2160}]",ChIJixmA4WhBLDARWhz2zad4hwI,3.7,"['lodging', 'point_of_interest', 'establishment']",3,1.5115686,99.62575509999999
"Jl. Bukit Pembangunan Perumnas No.I, Bagan Batu, Kec. Torgamba, Kab. Labuhanbatu Selatan, Riau 28992, Indonesia",KOST CEMARA,"[{'height': 1086, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110024493121738950979"">A Google User</a>'], 'photo_reference': 'AUGGfZk9o9YDIy5qnJhloeue0Jg0t49WwB5WMAkbSZFdKdP1J6xrSakJhkKmDcfPG_J-AXMAe7Q2RJASyHQf_G7_xXckPBL8HLFSfBkUStfyvP__g-n2-BXfSa-2xIGKMeoDhl17IO_h7coWIQfTUmibjhR-fuLRJhA73AVqLiy7tS8MTvF-', 'width': 1448}]",ChIJizahAQDbLDAR2y___7YeIhE,5.0,"['lodging', 'point_of_interest', 'establishment']",2,1.6935855,100.4003798
"Jl. Gn. Tua - Padang Sidempuan No.926e, Ps. Gn. Tua, Kec. Padang Bolak, Kabupaten Padang Lawas Utara, Sumatera Utara 22753, Indonesia",Riverside hotel padang,,ChIJRdlRFrtrLDARIZ6WiAgV8r4,4.0,"['lodging', 'point_of_interest', 'establishment']",2,1.4970686,99.622345
"150Unte RudangKec, Jl. Sibuhuan - Gunung Tua No.171, Unte Rudang, Kec. Barumun Tengah, Kabupaten Padang Lawas, Sumatera Utara 22755, Indonesia",Anggi irT,,ChIJHRHtExNlLDARQHTMNAVmyf4,0.0,"['lodging', 'point_of_interest', 'establishment']",0,1.3951067,99.7739167
