formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Pasir Pengaraian, Rambah, Rokan Hulu Regency, Riau 28557, Indonesia",Penginapan Rokan Permai,"[{'height': 361, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101404413567183837672"">A Google User</a>'], 'photo_reference': 'AUGGfZnhpLIQn0edM8V9LjDq__JY0tLneSSh2_fU7pgiWDz9zjVxpCy1Uc7DfSxT-kZlz3GI-XynIRZ34FsJKxjHOklgeUSMcK9lmQbYBCYglu0aJ7yi1K5EFwlR3RPRkhfgRMC8LO0Mdxf_PYShpY5p7YEpeUmh4aZvW03IjrrlCtYF6Urz', 'width': 640}]",ChIJn_E1UF0_KzARrsLzvS1-inY,4.4,"['lodging', 'point_of_interest', 'establishment']",118,0.8529920999999999,100.3069273
"Pematang Berangan, Rambah, Rokan Hulu Regency, Riau 28558, Indonesia",OYO 92818 Penginapan Garuda Syariah,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106667399999207410611"">aswirul afni</a>'], 'photo_reference': 'AUGGfZnofkBguOdSUevdWz8rG6F4pzwSDCvyEheOf9Af6GLZv780JoG8Epqdh3hB_BsSMRmo9EImesfxaAeKDl9l0tpTnsKL57r-rpZphUjhEcY6CLRr1rHxV4rWGo88VJwXHF8DE7wPPsPL14YRdn9nOny4sUcnA9J9mnwcYQK27Pzb-_V0', 'width': 1920}]",ChIJKbmvM6Y_KzARqSftTVRwers,3.8,"['lodging', 'point_of_interest', 'establishment']",89,0.8636874999999999,100.3018125
"V78W+63H, Jl. Riau, Rambah Tengah Utara, Kec. Rambah, Kabupaten Rokan Hulu, Riau 28558, Indonesia",Penginapan Bahagia,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104278921188316865869"">A Google User</a>'], 'photo_reference': 'AUGGfZk6zxy-h4kAefHOWXdMstatpRfFpi7G5d7-_A0Qzaua9OH2Qboo0Q7qg-8S1xCXx2hbnzqVNKBGblmXBUa-4zD6RIB8-_Ymi0fziaSwd9BdFgBuHNIQsdGnEvau24JY1dx4jHGN_1Iv4zjIz6vSQopdpTi1zSywDHQe3GkdbJaMzcNS', 'width': 4000}]",ChIJg14356Q_KzARj71X_e75dh4,4.1,"['lodging', 'point_of_interest', 'establishment']",61,0.8655606000000001,100.295239
"10, Jalan Diponegoro, Kecamatan Rambah, Sumatra, Rokan Hulu Regency, Central Sumatra 28000, Indonesia",OYO 92501 Wisma Sakinah Syariah,,ChIJTTabNfw-KzAR1Y_FrWH5mps,1.0,"['lodging', 'point_of_interest', 'establishment']",1,0.850989,100.311858
"10 Jalan Persatuan, Rambah, Kecamatan Rambah, Rokan Hulu Regency, Riau, 28557, Rokan Hulu Regency, Riau 28000, Indonesia",OYO 92696 Bahagia Homestay Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110509295876737321127"">A Google User</a>'], 'photo_reference': 'AUGGfZnt6Dyn0wX4RWmIAYXwBKuk7B7TiYX8q67ICrLMVR-Buk8xZzvwx2vxHJWOajOtiiJS0jV1MKwEv_GVJHyafY8pwdwrfkMpjOIVLooEfJjQYCH-aG7qFTzhqGlmd83MoQeDWPtySe7tYCwWd-t1Xqwz0WwEFEhyKyEa7Gy9PwEqGBg', 'width': 640}]",ChIJr6yoqa8_KzARi3s5LpfTej4,0.0,"['lodging', 'point_of_interest', 'establishment']",0,0.8609846999999999,100.2963191
"Jl. Syekh Ismail, Pematang Berangan, Kec. Rambah, Kabupaten Rokan Hulu, Riau 28558, Indonesia",Azza Kost,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106602134809071874023"">A Google User</a>'], 'photo_reference': 'AUGGfZmgjwrtmCnAKVwlO6BKl2KDbr1-kZNOwQ0nI8wlj0eg2k0sh4dGZFmWt3bfKD_LRsaQfD0aaeLW-Bdrc0IXtJSk9elJmxpBsNzoMENSDP3sZuxpbLYiA5XTyjrN03KsKwDBw7-25l6t-XNrk8i2StBoapeOlN-J_J9UQVvWw_0G1p-s', 'width': 2560}]",ChIJayUZaaw_KzARFKZH68OdOXo,4.3,"['lodging', 'point_of_interest', 'establishment']",20,0.8835240999999999,100.2907915
"93H4+FWR, Panti, Pasaman Regency, West Sumatra, Indonesia",Sukadamai 2,,ChIJORhwEwDxKjARcibe_QkzxXA,0.0,"['lodging', 'point_of_interest', 'establishment']",0,0.3786841,100.0572531
"Panti, Pasaman Regency, West Sumatra, Indonesia",PENGINAPAN AJO,,ChIJUfxLnRjyKjARrnE0RpLksVs,0.0,"['lodging', 'point_of_interest', 'establishment']",0,0.3627183,100.0584126
"Jalan PLN 57 No.57, Talu, Kec. Talamau, Kabupaten Pasaman Barat, Sumatera Barat 26561, Indonesia",Rumah Mama Beta,,ChIJBTP4EpSLKjAR8y2KSuN0Rfk,0.0,"['lodging', 'point_of_interest', 'establishment']",0,0.2252235,99.97881489999999
"Tapus sitombol, Padang Gelugur, Pasaman Regency, West Sumatra, Indonesia",Penginapan PURNAMA,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106040236242848325874"">A Google User</a>'], 'photo_reference': 'AUGGfZmTiS8UsgNnTQkqHMXL_6gf1kRBuRo2bI34lWcFI4ETAjqZ_L2homjnnQ4R-UXJUy8PQ63DhePT3mW7a5muVCTB290F2oQNfvE1ZjLAgwMUF_JLPgTzhpe3G3CG4YrW6t7t_u1yc5wl9FaOLiF0ib5Vp79wuB_csEXYbNmYgwpvrpg', 'width': 4000}]",ChIJJUBKp1D7KjARad8ufdt6RrM,3.7,"['cafe', 'place_of_worship', 'restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",11,0.4608336,100.0434847
"Jl.Pertanian, Nagari Sukomananti, Aua Kuniang, Kec. Pasaman, Kabupaten Pasaman Barat, Sumatera Barat 26566, Indonesia",Pasaman Barat,"[{'height': 582, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102025585445295910394"">A Google User</a>'], 'photo_reference': 'AUGGfZkduvn1gzgr4izUyB69EEeqv13sOOOsaWk63xGPi9lmHatjA6hJnYMNorAPtee6NmIriDrX7orjknKyBaEhvV8G6x6FmTN0BBrCrohv0G-u_r1Xj1Fk4jmoSbPU8ySv1SUzcYTlEqPPEPPCIfPtyIiDMFEySjXzCyla7UW8pq0d-vx2', 'width': 880}]",ChIJE7O3yCN9KjARk37nsZbAOco,5.0,"['lodging', 'point_of_interest', 'establishment']",3,0.1256334,99.8634096
