formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Bukit Lawang, Bohorok, Medan, North Sumatra 20852, Indonesia","{'location': {'lat': 3.5543562, 'lng': 98.10594139999999}, 'viewport': {'northeast': {'lat': 3.555706029892722, 'lng': 98.10729122989271}, 'southwest': {'lat': 3.553006370107278, 'lng': 98.10459157010726}}}",Back to nature ecotourism,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117563281430363374775"">Aca Alamsyah</a>'], 'photo_reference': 'AUGGfZkEjpN5EzUYd2N34sPFCPALZHb3-YLiVTVQyO51BFstPht68kDrpHXB4sP7axOZHVkAgKJblkdeppM3dyB04IyDMNIvyk6mm1WhlSIzwd90X-b-bABOCuYG4YXUmkloURi17_-u0uVp2e_ukWTFCjQU5EdwiVFiK23L_1Ia6F6UDhMJ', 'width': 3264}]",ChIJx9t58ke3MDARxyildX0lsyc,5.0,"['lodging', 'point_of_interest', 'establishment']",13
"Jl. Orangutan, Bukit Lawang, Kec. Bohorok, Kabupaten Langkat, Sumatera Utara 20852, Indonesia","{'location': {'lat': 3.5487566, 'lng': 98.12133560000001}, 'viewport': {'northeast': {'lat': 3.550508729892722, 'lng': 98.12259242989272}, 'southwest': {'lat': 3.547809070107278, 'lng': 98.11989277010728}}}",Jungle River House,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112230921124042865198"">joni</a>'], 'photo_reference': 'AUGGfZkO0s-xeBw0pDthfw0u_A0rGdWoAqkUbIlmNZF2l9sldpkhVpd0bHIzB-zW9Wdhsirda8T_2SWh-4vaU4Bke4WR7vAAYck4WYDr_7IeD2S31cWJKYyvx3okZwFCVozD58nAkPmORbgV4aEnNuGT9qDaPBlwvgS-o1yJg23JTNIKaOFq', 'width': 1066}]",ChIJjbyzt2W3MDARMubIe89X0OE,4.8,"['lodging', 'point_of_interest', 'establishment']",13
"G4XC+R73, Jl. Proyek Mawas, Bukit Lawang, Kec. Bohorok, Kabupaten Langkat, Sumatera Utara 20774, Indonesia","{'location': {'lat': 3.5495002, 'lng': 98.1206754}, 'viewport': {'northeast': {'lat': 3.550912929892722, 'lng': 98.12202987989272}, 'southwest': {'lat': 3.548213270107277, 'lng': 98.11933022010729}}}",Eriono Guesthouse & Restaurant,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100207456087863044719"">Marc</a>'], 'photo_reference': 'AUGGfZlfD8CuA-9uAOTVYu2LD2G7KI9KN1Xa8ndOyANAo8MtoM8W8579ml8kx6YsAxtruUrxAuYLHHX79r-e9GndSBAWkz2wCgDllSlHR4O5mg_Lv--uXa_5PRVTo9XE4umYy2HjRsAmM1gutYWcPSB6HFnzBBdFuXJhmu-Krx1A1kzRY5wL', 'width': 4032}]",ChIJq6qqqqqVMDARkKrL0QFkReI,4.9,"['lodging', 'point_of_interest', 'establishment']",39
"G4QP+FG5, Sampe Raya, Bohorok, Langkat Regency, North Sumatra 20852, Indonesia","{'location': {'lat': 3.5385939, 'lng': 98.1363805}, 'viewport': {'northeast': {'lat': 3.539997679892722, 'lng': 98.13775137989272}, 'southwest': {'lat': 3.537298020107277, 'lng': 98.13505172010727}}}",Gino’s Place Bungalows & Restaurant,"[{'height': 520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100169276412752838198"">A Google User</a>'], 'photo_reference': 'AUGGfZmCuGgVl9WgElKzIY-qWNB_6E3hy2gfvMDhAZuMHfDgcWUPJed9Sno_cOfRmTgUkeW9ubHjgEmxXB6_4jzkhHeljE2ifQpweOtDNFw9-OPhbHlyrHZRUrFbxLM9Er4wbZELX7dlbOhhB6BCEsyBKjeC65aPvzbVbTt363beFDud6nGE', 'width': 1600}]",ChIJZV-MPkrHMDARE057BRY3OFg,4.9,"['lodging', 'point_of_interest', 'establishment']",25
"G4XC+PR9, Bukit Lawang, Bohorok, Langkat Regency, North Sumatra 20852, Indonesia","{'location': {'lat': 3.5492807, 'lng': 98.1221207}, 'viewport': {'northeast': {'lat': 3.551030429892723, 'lng': 98.12348632989273}, 'southwest': {'lat': 3.548330770107278, 'lng': 98.12078667010728}}}",Jungle Gate Lodge Bukit Lawang,"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103238128192805302619"">A Google User</a>'], 'photo_reference': 'AUGGfZmbIYEmgyEGDHyJGc06DOr-zmjn2V4eGxau4TD5nT19dXzyhR5knEsX9A9hSoEMig8D2Ytepqkq1C5zn0oT9BEzhgCVceEIk439Bb2I8M16Y6Mw1q3XUF72GlMXpr9uPoA1R-OEKl_00SK78rNnFg2OZ_8N-pQUB93wsblFd3DqLHKc', 'width': 1024}]",ChIJO0UoDJW5MDAR45XTZf9rbeE,5.0,"['lodging', 'point_of_interest', 'establishment']",7
"Orangutan Street, Bukit Lawang, Kec. Bohorok, Kabupaten Langkat, Sumatera Utara 20852, Indonesia","{'location': {'lat': 3.5493294, 'lng': 98.120485}, 'viewport': {'northeast': {'lat': 3.550819429892723, 'lng': 98.12179357989272}, 'southwest': {'lat': 3.548119770107279, 'lng': 98.11909392010728}}}",RAIN FOREST,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102353190235815193525"">A Google User</a>'], 'photo_reference': 'AUGGfZlUMGGiJ02ZUCRtP-IehBGYaoufY-vjTahohYeB5JqAXrAreps-2kjO5Ek6m_saGF1T9C2xUl-k4KQEMAMbkBg9-yOqt-iDgjQ7VDP8vrokwD8SPxi29yHeVZ51NYNJ7z7GsXlEpYtLbKB9A1XbpgZWlE4RUDcUDBIahLYezZQVr6Ma', 'width': 3024}]",ChIJbyqeIfe3MDARA2dPZC8yAv0,4.5,"['lodging', 'point_of_interest', 'establishment']",127
"Bukit Lawang, Timbang Jaya, Kec. Bohorok, Kabupaten Langkat, Sumatera Utara 20852, Indonesia","{'location': {'lat': 3.5492326, 'lng': 98.11762859999999}, 'viewport': {'northeast': {'lat': 3.550654529892723, 'lng': 98.11897287989271}, 'southwest': {'lat': 3.547954870107278, 'lng': 98.11627322010727}}}",Indra Valley Inn Bukit Lawang,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102468251403526106432"">peter ward</a>'], 'photo_reference': 'AUGGfZkDP_6Vx6gQFkKvpRr4EO4JjbB6Bi_fgVawhYRx-Taba1xJTngWjRfsVQuPnBdqBRZxhfCdbU-qqWTqWenYWlFZQkMAn63UwyZqDNL3jJqSsGpUXHyC8kIaBmO9qU5-7XUB94DeyEAqDbnPJmCJ5Kw22OrorOqZiikg4KdIdw2CbwzM', 'width': 1536}]",ChIJdaIGABDIMDAR_YoHapWRDEo,4.3,"['lodging', 'point_of_interest', 'establishment']",103
"H42G+98H, Jl. Orangutan, Bukit Lawang, Kec. Bohorok, Kabupaten Langkat, Sumatera Utara 20852, Indonesia","{'location': {'lat': 3.5509481, 'lng': 98.1258649}, 'viewport': {'northeast': {'lat': 3.552340679892722, 'lng': 98.12722192989273}, 'southwest': {'lat': 3.549641020107277, 'lng': 98.12452227010728}}}",The River,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112839675856685236761"">Patric Brauen</a>'], 'photo_reference': 'AUGGfZnMqVpRg1JW7NIvJXwz7g9aeTxAjcMWCwOE3L8fUVMtHMaxffFnmuAIHDO9dfoPmOhH7Pvd_fnVBb7U_LCF0vnwNm6tZoTQzSevsL97qSkgd9vnvK2qvSa8KNUlsMZ9-7CeJ4chgbLyONrWmqnHMJ4-1KrPPDemxnCPF6oIR5ytOjCS', 'width': 4032}]",ChIJ0SEU0vu3MDARK_qLFIkJRXw,4.8,"['lodging', 'point_of_interest', 'establishment']",4
"Jl. Bukit Lawang, Sampe Raya, Kec. Bohorok, Kabupaten Langkat, Sumatera Utara 20774, Indonesia","{'location': {'lat': 3.5328688, 'lng': 98.1486619}, 'viewport': {'northeast': {'lat': 3.534039879892722, 'lng': 98.14986517989273}, 'southwest': {'lat': 3.531340220107277, 'lng': 98.14716552010728}}}",Landbow green village,"[{'height': 2610, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112391394638559732853"">A Google User</a>'], 'photo_reference': 'AUGGfZmSGQeQhsDRIKo-8wZ-RuhvV2V0YH5IOGlfREs_NRkURTVuXWLhbH2LfRN_5cstwASQn2TCd8ihm_ypcYUGgwuqYy5Q8ltEXUXJMrlSLGvtKe2B8ZvU9OGySACm324Eji_9hhNmmfid1XDsLrOwTXbuK3cYx2LHBXEWVDwR-3Yo_IGc', 'width': 4640}]",ChIJB1jPafXHMDARQBE9lwiGZ1U,4.1,"['lodging', 'point_of_interest', 'establishment']",14
"Jl. Bukit Lawang Dusun II, Timbang Jaya, Kec. Bohorok, Kabupaten Langkat, Sumatera Utara 20774, Indonesia","{'location': {'lat': 3.5320798, 'lng': 98.14638049999999}, 'viewport': {'northeast': {'lat': 3.533390079892722, 'lng': 98.14782502989272}, 'southwest': {'lat': 3.530690420107278, 'lng': 98.14512537010727}}}",Villa Paradise,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101545059887902971409"">A Google User</a>'], 'photo_reference': 'AUGGfZmSLZ17eBqDuQOQWoh-Z83tVeQ5PARxI5vOdg72RaqUne_BhJiLRj6j60HLUF4Wm18927xEzkNh6cOY-Dab6D7CA5frqf_m151RtQW8hbnCUXpyhpQfRNE04EkzfclaoKVdAQt6F2Aw6-dYVNvvSVva-FdpLCDuSo72JoodPeRujUT5', 'width': 4032}]",ChIJ1QFUkfvGMDAR9XrHHHT4Kqg,4.1,"['lodging', 'point_of_interest', 'establishment']",68
"Jl. Orangutan, Bukit Lawang, Kec. Bohorok, Kabupaten Langkat, Sumatera Utara 20852, Indonesia","{'location': {'lat': 3.5495404, 'lng': 98.12349880000001}, 'viewport': {'northeast': {'lat': 3.551263979892723, 'lng': 98.12455982989273}, 'southwest': {'lat': 3.548564320107278, 'lng': 98.12186017010728}}}",Green Travelodge,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114949956482897741056"">Adam Pepin</a>'], 'photo_reference': 'AUGGfZnuebHHpDhk2btyvBpfsHnKyOh4sWnfjp-uW8z7L689pffxydDnUSJwJsDqFiFk-4ZHLRGOYoKC1EJjb4sU9nDW3ytKhvyv-Br7R8LoT7qVngrwPvL8S5XJ_2_K6pV3iQ9Ym_HUsqY8l2J1pXe0tHz2_S43ac8JUjK8HjHV_XDGgqSW', 'width': 4000}]",ChIJRZ_x7A63MDARXNBK4cZ9omo,4.8,"['lodging', 'point_of_interest', 'establishment']",82
"Jl. Bukit Lawang Hill Resort No.1, Bukit Lawang, Kec. Bohorok, Kabupaten Langkat, Sumatera Utara 20774, Indonesia","{'location': {'lat': 3.550734, 'lng': 98.120177}, 'viewport': {'northeast': {'lat': 3.552106929892722, 'lng': 98.12171917989272}, 'southwest': {'lat': 3.549407270107277, 'lng': 98.11901952010729}}}",Bukit Lawang Hill Resort,"[{'height': 2280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101200082045281437671"">Bukit Lawang Hill Resort</a>'], 'photo_reference': 'AUGGfZmwnxe198As9uoaXLkFY7K1yaVRegBZNVFgrfgUoF07CFANfPDdaQ1SuXGiF521JFS79zCxa2ZDPf4cv4s698Y3qHB5ka0U_kdSNIeQ9_QWutXpxyZBmDV0tmTiMHG0hTKKVs2YwOJYG5bpCwCW7VgeR3MxTYLsPKN__2Ho2tvm2H6Z', 'width': 4056}]",ChIJ8SZyzfC3MDAR4r6u8Fp3hB0,4.5,"['lodging', 'point_of_interest', 'establishment']",15
"Jl. Orangutan, Bukit Lawang, Kec. Bohorok, Kabupaten Langkat, Sumatera Utara 20852, Indonesia","{'location': {'lat': 3.5500194, 'lng': 98.1222597}, 'viewport': {'northeast': {'lat': 3.551404529892722, 'lng': 98.12360437989274}, 'southwest': {'lat': 3.548704870107278, 'lng': 98.12090472010729}}}",FIDO DIDO Guest House,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111863126851712512325"">fsepulchre</a>'], 'photo_reference': 'AUGGfZk0IVvYrbtaED66SXNEbAB-Q0FMtfl-UoEryMuuE9Lku9AoLK4D_fcjMJQI6wfEpBwyFet0c5nkyO9b2DSMKmRpcWRR10-OBHpFIglVyg4l7o4h2MPVd3laR4SnMn_9DrflBJW_qlW1HQTG5NEtnoFQn-tzh2Et8kZn77sq2kGNPwCG', 'width': 3648}]",ChIJr67xUPe3MDARBsPWo7KF_Dg,4.7,"['lodging', 'point_of_interest', 'establishment']",67
"Jln .sungai landak Batu Kapal, Bukit Lawang, Kec. Bohorok, Kabupaten Langkat, Sumatera Utara 20774, Indonesia","{'location': {'lat': 3.5195592, 'lng': 98.12511409999999}, 'viewport': {'northeast': {'lat': 3.5241702, 'lng': 98.12615545}, 'southwest': {'lat': 3.5180222, 'lng': 98.12199005000001}}}",Sumatra Rainforest Eco Retreat,"[{'height': 778, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107922319685330488985"">A Google User</a>'], 'photo_reference': 'AUGGfZmgTMaObKiLqFI04spsxr6ro_bq-xQUxgf-71XbmO54ocIXjbk5GEVbeflZ3h5UH0cJz2J_bUYRVDZyTdJRlnnveeVMovMH4TI1O4g-2ym9JxgxnMOfuvqHMomMloQfpRZHB7i1uNS12QY-koz_F0d8fqRi9-6WSv8HJbXaK9r8WY0q', 'width': 1037}]",ChIJ0ymrCgK4MDARVpUAs3Hh990,4.3,"['lodging', 'point_of_interest', 'establishment']",3
"Sumatra, JL Orang Utan Desa Bukit Lawang, Kec, Bahorok Langkat, 20774 Bukit Lawang, Sampe Raya, Kec. Bohorok, Kabupaten Langkat, Sumatera Utara 20774, Indonesia","{'location': {'lat': 3.5491602, 'lng': 98.12161069999999}, 'viewport': {'northeast': {'lat': 3.550743979892722, 'lng': 98.12278932989271}, 'southwest': {'lat': 3.548044320107277, 'lng': 98.12008967010728}}}",Lucky Bamboo Guest House RedPartner,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110153194906338921913"">A Google User</a>'], 'photo_reference': 'AUGGfZlHB42lK9Fzug8oe-25UExyH734JQHMQTrdCgCFsFjjtep54ZOlTUzC6TkdqJIwALHTbr_nLaAruRqllBYQgP7gxG0JL4nV28UoNRg22fyQZ9EgGiaEd3ml28TElVUXmGw7OZAikTwh3JZhSWlY8-5afNRczUwh-FnwuT58iqaGsJ5q', 'width': 4160}]",ChIJuRO8ave3MDARwAGd8Xw8VWc,4.4,"['lodging', 'point_of_interest', 'establishment']",65
"G4WG+FMW, Jl. Desa Sampe Raya, Bukit Lawang, Kec. Bohorok, Kabupaten Langkat, Sumatera Utara 20852, Indonesia","{'location': {'lat': 3.5462643, 'lng': 98.12666519999999}, 'viewport': {'northeast': {'lat': 3.547770479892722, 'lng': 98.12796017989272}, 'southwest': {'lat': 3.545070820107278, 'lng': 98.12526052010728}}}",Rindu Alam Hotel,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105048957317300577032"">arif nugraha</a>'], 'photo_reference': 'AUGGfZkhCsQwK7SRQIRuJuJrIO3w01r9rn7IdLwiSiByTlBMc1Dx9ZbcTw0FwRiK0FvtOkHA494ldGGhCoFnCon6XYZCfFdeLfJNcfYQpKvNuEn1pXlX6aN0F_WM8d3XLMqBktyuo6thPhRABnMHnGb5wpjT8yLKelZkU9SDFK_h07-OT6Lo', 'width': 4000}]",ChIJHTmMGfm3MDARU6mH_0T1p5o,4.3,"['lodging', 'point_of_interest', 'establishment']",587
"Jl. Bukit Lawang, Bukit Lawang, Kec. Bohorok, Kabupaten Langkat, Sumatera Utara 20774, Indonesia","{'location': {'lat': 3.5412495, 'lng': 98.12715829999999}, 'viewport': {'northeast': {'lat': 3.542726929892722, 'lng': 98.12837797989272}, 'southwest': {'lat': 3.540027270107278, 'lng': 98.12567832010728}}}",Asim Paris Guesthouse,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103684558815856480248"">A Google User</a>'], 'photo_reference': 'AUGGfZl-89oFkwOxGNpgDsW0FUO4gQyCxczy0JrOr_Wi7qhQCebBZf_owgpZUYr7wCtdaglQ11osQxuJc772QqodIc30HhP3zuxU-lpuAnUMgZ21Imw2DEACgHcjNdEcFOTaEr23WQUyob5ygUJZRkLzxPig4_kfcE3GtbE4CjY56-w6s9c2', 'width': 1200}]",ChIJIcFxKi65MDARFqpo6J8gKnw,4.8,"['lodging', 'point_of_interest', 'establishment']",26
"On Ther Rocks Bungalow, Dusun IV Wisata, Timbang Jaya, Kec. Bohorok, Kabupaten Langkat, Sumatera Utara 20774, Indonesia","{'location': {'lat': 3.5473531, 'lng': 98.1212185}, 'viewport': {'northeast': {'lat': 3.5506773, 'lng': 98.12252382989273}, 'southwest': {'lat': 3.5461909, 'lng': 98.11982417010728}}}",On The Rocks Bungalow,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113027068434554084323"">A Google User</a>'], 'photo_reference': 'AUGGfZkKNSFJ3G6AEJaXd7URZbdja4WsBngYchLDhhW51clzSDmIU9w3CJoaGA_QJwFmNbx6F2TF1PHOkCV2B71VtNF1vU2ROgCcv3-jmggVHZgxTjIx_mLwvjyjOyIjDSWTXmFtYUvDsY99MeoIxEBpANlHCaP7YB5Mzka2KgdiIEiH-ITw', 'width': 5184}]",ChIJW3GTQPa3MDARvseKiP5hTSs,4.8,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",185
