formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"RQCJ+RX5, Leuwohung, Buyasari, Lembata Regency, East Nusa Tenggara, Indonesia",Rumah Muhammad shamir,,ChIJkyPpcACtqy0RSNVcdRv8z88,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-8.1779988,123.7824983
"QWG4+V5H, Dusun tamalhaur, Tobotani, Kec. Buyasari, Kabupaten Lembata, Nusa Tenggara Tim., Indonesia",Graha Insan Cita Baim,,ChIJWanCp5BXqi0R_3LrA8NOqWo,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-8.2228208,123.9054833
"RR85+PC, Buriwutung, Buyasari, Lembata Regency, East Nusa Tenggara, Indonesia",Putra pure dolu,"[{'height': 4208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110640287935108648854"">A Google User</a>'], 'photo_reference': 'AUGGfZl6Rj1n4ISvWH2V9d68EIpoMFKhyg234Q7uhG4j9JOQjLqJcr1LOatl2Aq4hvdQL77Y8Bg-Ss7OS1Zmu0tWvW0m9rotObHA2NnNw7KCJoKIL5AWt1fIcbYZ5Kwq-R0qFzJQQyZVcRY92ewGa3kx_XXpDB8usscrZQMmJ6ou1SO56mf-', 'width': 3120}]",ChIJ-7orx2FVqi0RNBc32CSMESA,5.0,"['lodging', 'point_of_interest', 'establishment']",6,-8.183133699999999,123.8086251
"PRG5+PJM, Bean, Buyasari, Lembata Regency, East Nusa Tenggara, Indonesia",Pantai Wisata Bean,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105319833261317206059"">Andrika Pasama</a>'], 'photo_reference': 'AUGGfZkj4JvQ0oRa7XA-PfDQxqTRHU5u8SCP1XDg4jhjZSnnRPvvwULdaz86mLCNyCmQe73f6G7kocCpe6HoFbY2jIHmGu_CAx5tNyPGne-omAShpR4CwmtxeDDOkDsrhpPOvpqNCXT43GNjlwEerWnkSDh3W1FfZiMFowKNuY-epV1QKVS7', 'width': 4128}]",ChIJSXci6ML_qi0Rkc-ugTk2UOg,4.9,"['lodging', 'point_of_interest', 'establishment']",15,-8.2731508,123.8090559
"Jl No.1, RT./RW/RW.001, 001, Atakowa, Kec. Lebatukan, Kabupaten Lembata, Nusa Tenggara Tim. 86681, Indonesia",RUMAH CEBYT GAFIERA,,ChIJ00s5QAAHqy0RfAvtxiXw6gg,5.0,"['lodging', 'point_of_interest', 'establishment']",1,-8.338028099999999,123.6389996
"MJ3M+MRF, Atakowa, Lebatukan, Lembata Regency, East Nusa Tenggara, Indonesia",Rumah Rentos,,ChIJ41IGZCgFqy0R4Ytgt-5iitk,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-8.3449607,123.6352896
"Lamatokan, Ile Ape Timur, Lembata Regency, East Nusa Tenggara, Indonesia",(nn) nuha nera home stay - wena beach,"[{'height': 2610, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101745073139124669832"">Kiki 123</a>'], 'photo_reference': 'AUGGfZkYzaiiFTqVcHsWz1PMt8b0DTAau-S7cvici0IwL3iIl8-BBWYTTHZ_tjB6v0dZYP1lM3hxbuTNhgTg5yGzgkQIlJakfbLhifkFA3N-Za6s6SuYSI3noBalFjcBzFzCRd6QLNVV3bCqN6nz-zjv4fakBnTEGFo37U8bEYEqhwopiltO', 'width': 4640}]",ChIJ51gQTV2nqy0RqJpUNy15k70,4.6,"['lodging', 'point_of_interest', 'establishment']",25,-8.2680359,123.5495837
"MJ3M+MRF, Atakowa, Lebatukan, Lembata Regency, East Nusa Tenggara, Indonesia",Rumah Romanoo,,ChIJ4wQ3r6IFqy0RAPcDzyP658Y,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-8.344729,123.6354291
"Jl. Trans Lembata No.3, Lewoleba Tim., Kec. Nubatukan, Kabupaten Lembata, Nusa Tenggara Tim. 86616, Indonesia",Rimah Gregorius amo,,ChIJCTfyftcNqy0RcFiaxWux3Qc,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-8.3668648,123.4416392
"Muruona, Ile Ape, Lembata Regency, East Nusa Tenggara, Indonesia",Pitson Soromaking,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118441301988073324525"">A Google User</a>'], 'photo_reference': 'AUGGfZl_zm9hCfGnjyhPoqrccCGZphJn9qoC73mOemZtE1-rplz0Am2-uxTK7mRxP0GeYnyvl7XCxYv3YKriy3vPCr3tEAOBfRu-aeRGIb5baw5P1oLNGk7L1g_ERcII251VwMWPMhxR-cMt2IBt4z1wXLi86blXfFsmVwUiA11IuvpP8yvF', 'width': 1836}]",ChIJoyUsuEMLqy0RJo83gRzbrKU,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-8.3296786,123.4772307
"JGG4+5HH, JL. Niaga, Larantuka, Baopana, Kec. Lebatukan, Kabupaten Lembata, Nusa Tenggara Tim., Indonesia",Hotel Niaga,,ChIJiXF-RhUMqy0RGYGf7d_GtYo,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-8.374562,123.50647
"Nubahaeraka, Atadei, Lembata Regency, East Nusa Tenggara, Indonesia",WAIKRATA Hot Spring Water,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101350155633170352578"">A Google User</a>'], 'photo_reference': 'AUGGfZlgFV1hbMDWmOd5phuncq5Ag50YcVzec0kTgLWNIZo5wWrGHqPGvw2o7M2Ohi7V8pI42JmPblPe4_8TjfTx03_EUvhpbjtcLyLZv7JTtaAuPUaoKl70ijL0ik0j8A3zDhCwt9nFVEX-D-njpjrIegkUmIXviz49TjrFfTvTiExbCxEQ', 'width': 3264}]",ChIJmapNgkwTqy0RGVdXwYAEmWg,5.0,"['lodging', 'point_of_interest', 'establishment']",1,-8.498023,123.5162988
"Unnamed Road, Hoelea II, Kec. Omesuri, Kabupaten Lembata, Nusa Tenggara Tim., Indonesia",Warung Fajar Rasa,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111955895445370064262"">A Google User</a>'], 'photo_reference': 'AUGGfZmKQLM0jqAtGqOV5JwA8P8tzM5pMK1FuCfEWDrkjthRUdsQE9G_jM5N2YLKoq6pcVpKgATTFNSGRC5dUbjwczO8QqJRAK0o7IT6HuZPFw8dzAQl8o8K3A8ChUmLm9yoHEyKS4RlLYjputtlTwFsR55dLr60zYogGT-9MHL1Oq61TU0U', 'width': 3120}]",ChIJFY7v9lOpqy0RAQujez7YaMk,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",1,-8.235119599999999,123.706447
"GG63+FW8, Lebaata, Atadei, Lembata Regency, East Nusa Tenggara, Indonesia",Waitupat Hot Spring Water,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104871376331232345783"">A Google User</a>'], 'photo_reference': 'AUGGfZl6UUwm9Y2FLfq8wCE39MymCgazKarHQL7HxI_O6HDFj_ptUqm28rhZuszRem2n140dRHOZnG9EcXUQ4n5Ux7bryzNRRgiDY8j_REkNwHesDX2xhE081ozObHKdepUXgSu3i8bYhrJxwKyZiOy9AC3v9Nd1rL1nr56X7THWmvkY9lQ', 'width': 4000}]",ChIJAxF3UygTqy0Rzr-qv7Cr1VQ,4.0,"['lodging', 'point_of_interest', 'establishment']",2,-8.4888417,123.5048206
