formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Kelurahan No.02, RT.07, Pulau Tidung, Kec. Kepulauan Seribu Sel., Kab. Administrasi Kepulauan Seribu, Daerah Khusus Ibukota Jakarta 14520, Indonesia",Homestay SAFARI pulau tidung,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113791746516011161746"">A Google User</a>'], 'photo_reference': 'AUGGfZm72ZyJK3yliSREcGvCSLQdwM-9uRkTrNRRO1o7goGOmMuZHV-FRoZb1L1dwOPdVi4Yw9OLJ3UGTC7rbP3Bwuqwe4XiOBqshsoWUHPa_t61D73qEqZYua2PNReRhDIukrrZK0wTg0em0ubttthWSHS2U-34Wa5BxWa18nZz5rUdxuU', 'width': 2992}]",ChIJR1nhgPHfQS4RbUnUsjRn-hc,4.4,"['lodging', 'point_of_interest', 'establishment']",9,-5.799800299999999,106.5029578
"Jalan Pantai Selatan, Pulau Tidung, Kec. Kepulauan Seribu Sel., Kab. Administrasi Kepulauan Seribu, Daerah Khusus Ibukota Jakarta 14520, Indonesia",Penginapan Samudera Tidung RedPartner,,ChIJXRP26Z3fQS4RPegxjDOWkos,5.0,"['lodging', 'point_of_interest', 'establishment']",2,-5.803205300000001,106.5237907
"6F3Q+JCM, Tidung Island, South Kepulauan Seribu, Kepulauan Seribu Regency, Jakarta 14520, Indonesia",KAMPUNG KELAPA Resort,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103663419752301449889"">103663419752301449889</a>'], 'photo_reference': 'AUGGfZnKudm5o1_OSoPLy8xJiPvH-ToQviIkw5inZ6RYZqycSIg1GvCJU_rY1kIWA-NIyG30BKmEah8CrS38484hfDgfMHgKnHyVdqbocqBis-522rN3xIoRLTkuuSegr2inpYEww8bKvYbDTAB6mRWwKL7cQfDAaP7SMtboip73CJiJ5dst', 'width': 1080}]",ChIJiTnjJFTfQS4Rjnaj1bcTii4,3.0,"['lodging', 'point_of_interest', 'establishment']",4,-5.795877,106.4885427
"Pulau Antuk Timur Kapuk Cengkareng Jakarta Barat DKI Jakarta, RT.12/RW.1, Kapuk, Kecamatan Cengkareng, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11720, Indonesia",Pulau Seribu Marine Resort,,ChIJwRiqddP3aS4RPE_X7nyFBb8,4.3,"['lodging', 'point_of_interest', 'establishment']",18,-6.1436283,106.7678597
"6G22+FFJ, Tidung Island, South Kepulauan Seribu, Kepulauan Seribu Regency, Jakarta 14520, Indonesia",Sera Homestay,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104284230223069989585"">Dwi Wawa</a>'], 'photo_reference': 'AUGGfZmqGlsshvdoJKfulXyJv4H5h830P4rqumMwsL6A4ACFwBb8uH1-2HidTTQ0sjjZoBomHi0mIbiejat_Wj992kEuio8Vzx00u8COof6-ncE6eZvBlVICwKkTu5VrcsD2nzG3_44F6M1BnMfGvFTfzllQwcuT0pJTVUYQzhxFX7TL2xX5', 'width': 1920}]",ChIJZXln4-HfQS4R-xNAqjdMi-A,4.6,"['lodging', 'point_of_interest', 'establishment']",10,-5.798801699999999,106.5011358
"4JRC+WGC, administrasi, Pulau Pari, Kec. Kepulauan Seribu Sel., Kab. Administrasi Kepulauan Seribu, Daerah Khusus Ibukota Jakarta 14520, Indonesia",Guerilla Dive Homestay Penginapan Pulau Pari,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112549332065809641139"">Selviana Widiastuti</a>'], 'photo_reference': 'AUGGfZnq1IQRYTg8OnNP3xeN861YmlUcIYPvTnhbvSXJGmnhFq9GA6VIc2Dr-1w_mh8tY-sGCBSkJaTUWccuEjQn--GHZM_MilJUpxBov3tGZ_3nqvVyGRVkLQCDeoe-ugybYljM1IC_3rIDnlCW8rQmTEmbaPk9VwH57L8oqPYxie3umXyy', 'width': 4000}]",ChIJD-uetMALai4RKkpiElffLyQ,4.3,"['lodging', 'point_of_interest', 'establishment']",13,-5.8576786,106.6212603
"Pari Island, Jakarta, Kepulauan Seribu Regency, Jakarta 14502, Indonesia",Davita,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118064064412892955810"">Aziskapi Aziskapi</a>'], 'photo_reference': 'AUGGfZkciGjSI-G14fMvnZGQQEdVxu6aZgMJoYknZxAljRGBjuoDJ9fDVmqdibWmVSydafGnUzcFupOVFoFRX7j-2dS6iNxH36-zEoFZkCeXGvsCS9oZkfsy70D6hHCEIQnta_O4WZrGJzjMmNhla0c0Q7ogamFvZQDCagkykg05TnsA77U0', 'width': 1280}]",ChIJ6aUyrIILai4RakTV8YKR4lM,5.0,"['lodging', 'point_of_interest', 'establishment']",8,-5.8583013,106.6189181
"pulau tidung rt.005 rw.002 kelurahan pulau tidung kecamatan kepulaun seribu selatan, Pulau Tidung, Kec. Kepulauan Seribu Sel., Kab. Administrasi Kepulauan Seribu, Daerah Khusus Ibukota Jakarta 14520, Indonesia",PENGINAPAN TEPI LAUT,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103039735017554318143"">Penginapan Tepi Laut</a>'], 'photo_reference': 'AUGGfZlS4YuPHRWrxI5FOpv_61W38fX_nRuCg_CF0I4OxGgajgmzyyAcRRQ2FY0Hp95fCSi9hm9oyS04Ry2EJ3Hj_scvIQFOvjBM3EFD9cgXDibnTXUzqRmUAcn-xpkHvTqS0FeH7qzCqrjtIfglHWbxB57hKnXWdRDo5zdWuXIPtBTUalca', 'width': 4128}]",ChIJubpMd7jfQS4RgAj-U3tqCtI,4.3,"['lodging', 'point_of_interest', 'establishment']",40,-5.799089700000001,106.5016401
"Pulau Tidung, RT.006/RW.02, Pulau Tidung, Kab. Administrasi Kepulauan Seribu, Aceh 14520, Indonesia",Villa Mahardika,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109012061487874431412"">A Google User</a>'], 'photo_reference': 'AUGGfZnijZmztTpSWgJ6G1_vaM_kaSZND_Qdltgquz7iT6crwi1ixdyNtKdgC5yGZ77NGr6pFkBOOdmW-yVTgIaJfbfXW9fgUkMMLJY7pR78OlAQCu-hyv30JI1KqvJJgR00QPECWrbORITtGDld1iSzV9ashzvmS4RzxisNcdD9rwO5-5Vq', 'width': 2304}]",ChIJLW5fe7jfQS4RmcHUHab91-4,4.1,"['lodging', 'point_of_interest', 'establishment']",68,-5.798657,106.501899
"jl.jembatan cinta RT.007/02 kel.pulau Tidung, kec, Kec. Kepulauan Seribu Sel., Kab. Administrasi Kepulauan Seribu, Daerah Khusus Ibukota Jakarta 14250, Indonesia",Homestay Azirah,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105341161741771946662"">A Google User</a>'], 'photo_reference': 'AUGGfZkLZMhmhHbpodD5UzcFGWDoN-5cnWk-AH87eClsPeFz924DnuesGwBuhca8tS_ZDIKp0f58V_q_fVvXrh9WNay-qVgU2asdaDrGUEJU950RcVjpp3Ul4tN3IaN1clJtZEIx-Cacb041IEu3OThAiI2N-Y5QCGMbMU1eYzljOg76Pyqk', 'width': 3264}]",ChIJVdFqblPfQS4RZRrUteEcNek,5.0,"['lodging', 'point_of_interest', 'establishment']",7,-5.7995212,106.5028042
"6F2W+JJ7, Unnamed Road, Pulau Tidung, Kepulauan Seribu Sel., Pulau Pari, Kec. Kepulauan Seribu Sel., Kab. Administrasi Kepulauan Seribu, Daerah Khusus Ibukota Jakarta 14520, Indonesia","Penginapan Aboy TIDUNG, Www.reservasitidung.com","[{'height': 1281, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113339566623224277115"">Aboy Tidung</a>'], 'photo_reference': 'AUGGfZmi_swvU8ts_O8dTCHIex5GxBAaqZD8WHKoDTrcZ1-H3mZpBX-9lR80NmzK8FK35AQGzi2mH3dl-6iluWtefgvXh8pcuDiKl1WqxT6Dw84gpMNASQnVAHbaFvke3xFNeR9JsDptXfv1OrwK9a6LnS3qENYGxl0oaK9rEx1mJpEdNiza', 'width': 1281}]",ChIJReC1NLbfQS4RxwtTF2AGjmM,4.6,"['lodging', 'point_of_interest', 'establishment']",8,-5.7984246,106.4965547
"java sea, Kepulauan Seribu, Jakarta, Pulau Harapan, Kepulauan Seribu Utara, Kab. Administrasi Kepulauan Seribu, Daerah Khusus Ibukota Jakarta 14540, Indonesia",PUTRI Island Resort,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114042706352183747064"">Hirokawa Chika</a>'], 'photo_reference': 'AUGGfZnpUZZ-qqIv1H1Lr2YnJheaGpHYUHBjvWh0XirN-I_vKViStqvvql6Fg0iDWoO_um4geM6N4ikhUyxuix6fMWlHjWfY5DMgT2bCE2H0JL-R5eSpQF8OVAsQ66h073gIxQN1cyFbDwD8l51sLoxOa3MaC9qPi30eW0bgz5ZlGmESjigs', 'width': 4032}]",ChIJd71La8B4ai4RQ2UfFNH5-6E,4.0,"['lodging', 'point_of_interest', 'establishment']",48,-5.593101799999999,106.5609147
"Jalan Kampung Baru, Pulau Tidung, Kec. Kepulauan Seribu Sel., Kab. Administrasi Kepulauan Seribu, Daerah Khusus Ibukota Jakarta 14520, Indonesia",Tidung Solata Homestay,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113175926992588590537"">RIZKI SOLATATOURS</a>'], 'photo_reference': 'AUGGfZl9AuM2FCxIRzbXlk_9UcUJ_SrsLXIkHEulMonbNnYoZCm-iHoU9HEI8_bi3Ew6GOvmZ70OVUlZhIE-444EqWDD62jlgUcFIYRrnUdNGuhRApJ8qCY7nzEGftWsFrqgWwrtIvB244b9F-lAO06IOviNoBbrt1fa-yWrek18zIXgUobQ', 'width': 1280}]",ChIJf4cClrTfQS4RWLXthxf7Qzs,4.2,"['lodging', 'point_of_interest', 'establishment']",88,-5.7956195,106.4890822
"Pulau Pramuka, RT.04/RW.05, Pulau Panggang, Kepulauan Seribu Utara, Kab. Administrasi Kepulauan Seribu, Daerah Khusus Ibukota Jakarta 14530, Indonesia",Royal Mermaid,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117585185886732108807"">Cahaya Zie</a>'], 'photo_reference': 'AUGGfZmiaZ2ozeaPv9RY4Ugl_EhsVRZI2ks0lphEUDR3Zd5CR_kx-WC2S3nz9ssTmXx9CRP0K2INoLASu8rUtzD8l7g68mfjnN-_8PFVXO4BCTm5KCm7Be3Ne-LaAEsyUXcAOjRaEhIc6LPdxVwMvuQ_MDF1wlF-Fz-tmRXZNPkCNtbiyxBZ', 'width': 4608}]",ChIJl2y1wBB0ai4RbkdMhlngfYs,4.3,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",143,-5.7469269,106.6124986
"FGCR+3PJ, Pantara, Pulau Harapan, Kepulauan Seribu Utara, Kab. Administrasi Kepulauan Seribu, Daerah Khusus Ibukota Jakarta 14540, Indonesia",Pantara Island,"[{'height': 1680, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102376188662270129830"">Faisal Kraus</a>'], 'photo_reference': 'AUGGfZlL_nyZQsMBfxYLWzbgCuJx4cMF-q0YbQrp2S70QjxpwhC0rXxEd5RCtQIK5m6qDR4WoWr0zKMHBfubJYKoCjLRzR5j9c4gXX24-G0LoSv-NQJ-qk4KrvKpV6TNkIQPUyvjChPqMO1yoHOpbaZh3J4wbDA4spljFxcxNLrx3bNiVBOR', 'width': 3648}]",ChIJ-4iRioN_ai4RkyAiBLevx0s,4.5,"['lodging', 'point_of_interest', 'establishment']",174,-5.5297776,106.5417694
"5GX3+VFH, Bar., Pulau Tidung, Kepulauan Seribu Sel., Pulau Tidung, Kec. Kepulauan Seribu Sel., Kab. Administrasi Kepulauan Seribu, Daerah Khusus Ibukota Jakarta 14520, Indonesia",Penginapan.Ntunk De.villa,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105363434017777517146"">A Google User</a>'], 'photo_reference': 'AUGGfZkR1p2LX5cM_09S5BEp8NM52Glyv4SWQE4ZzRdr80wTnke7wUWyKig_HIqBAo2rOcvBzshveJROedpN6h07S-VmQnkL3nQsTWeFyIWaCUitYaCNWJQ3kVfVZrfu9_sg71aZQHVyMSqAeef1Ajmhi-n6uiR2qTtcraxswRb7emUOTUz4', 'width': 3264}]",ChIJtXyZacffQS4RBqDKeeT0AP4,4.0,"['lodging', 'point_of_interest', 'establishment']",2,-5.800301399999999,106.5037397
"6F3Q+MXF, Unnamed Road, Pulau Tidung, Kec. Kepulauan Seribu Sel., Kab. Administrasi Kepulauan Seribu, Daerah Khusus Ibukota Jakarta 14520, Indonesia",Home stay panorama,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104759222666938258439"">Diyo Darma</a>'], 'photo_reference': 'AUGGfZkd2PpZGjBuaV-CxMMLroRyWT3CJ2Kn-zz6fRJF0brycHSRYF_NCx-7Spl08rf39Do8i7FdU5b1w8e8Fw2wSJVwFxwAUnads_25xiRaOQrXugrP__NJ6f47haw2YdVQWLOTDbPB_ZhB7brIKjhdGiWCDJcTrL1tTmhUoShKkYo_iQGF', 'width': 1920}]",ChIJOWL2Mn_fQS4R12K6Yh8OG0c,3.2,"['lodging', 'point_of_interest', 'establishment']",6,-5.7958211,106.4899126
"Pari Island, South Kepulauan Seribu, Kepulauan Seribu Regency, Jakarta 14520, Indonesia",Homestay Reyhan Pulau Pari,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117957151919910048989"">nyoman natih</a>'], 'photo_reference': 'AUGGfZnMaM8v0JY7Z4ZRU21jP6iPwKg81uEHoyH2dBX1gcjsjQbWt7Azcm_KL9V8N5y_HtXtQY-5VI81TlURaDUtqn5giTzGLvk7JlAvQ0JipYaXp29sb9O3SroLRRTEAwBgG2SqGV4dQ96ZdFac2K3xJAnzPKHhnBn4PdyVZjyZ_HYjnXJX', 'width': 1920}]",ChIJRfkPZYILai4R3BJERgpXn_c,4.8,"['lodging', 'point_of_interest', 'establishment']",16,-5.857557799999999,106.6209033
"Untungjawa Island, South Kepulauan Seribu, Kepulauan Seribu Regency, Jakarta 14510, Indonesia",Homestay Marlin Syariah at Desa Wisata Pulau Untung Jawa,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104337194990361371393"">A Google User</a>'], 'photo_reference': 'AUGGfZn1Xxixa5HKCC41gXoUkWmR1plUePUznK4EZulWrGf2s40brTNXj8G3dVdsoL5rIHMVVxzbeWr89uEAV2-kqXRe-mS6ZKWwPvaOq9NjOlsejlZSAfsmcoSXEePDBe93_tN_RQeDk28uAKnZidD-5DJQUjRgP8mjqJ7kTbJT-o3Xu58l', 'width': 1600}]",ChIJ9fNyPjcFai4RsGateyqSRKw,4.7,"['lodging', 'point_of_interest', 'establishment']",15,-5.977560299999999,106.7051799
"Jalan Pulau tidung timur rt 06 rw 02 Pulau tidung, besar, Kec. Kepulauan Seribu Sel., Kab. Administrasi Kepulauan Seribu, Daerah Khusus Ibukota Jakarta 14520, Indonesia",Homestay Perahu Layar Tidung & Tetangga,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110071502737358602172"">A Google User</a>'], 'photo_reference': 'AUGGfZlXj4cwfckspKJsWyGMnHttn7Vi2a0rnl51S_T_kC4JDoOOpPND_9fwkANi_0vLnr7PG2LsriTjXwF9K3EqWqu3Sn8imiqaAPw3fD3aKQv-pLW70QfrmLqGERR_u8R28b4mC59G3VQaSGQUoUY5WyegUNzS9mWnvLuKJLXUePYRqBRq', 'width': 1600}]",ChIJT1yzUBjfQS4RpCxPyC5wLVE,5.0,"['lodging', 'point_of_interest', 'establishment']",2,-5.7998769,106.5030794
"6F2W+VJ7, Bar., Pulau Tidung, Kepulauan Seribu Sel., Pulau Tidung, Kec. Kepulauan Seribu Sel., Kab. Administrasi Kepulauan Seribu, Daerah Khusus Ibukota Jakarta 14520, Indonesia",Guest House Moslem,"[{'height': 320, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107089275598870964954"">Pulau Seribu Tours</a>'], 'photo_reference': 'AUGGfZm2ok6oYI6HFF2UQFwbL6APZu92aHP0oxLThX8zBj49uWn_t5u8SkL__fueSvbHWZTmn9tqNWtH6W6V5Un0U-7FyNX2cBpYNOFCTc9Wp-VfxzxRLvWbJZOS8FHksbR6rNyz5pvSPCMzT9XBbPnWXSFdGG_8n2PaA6HNm2gNRPnviFSv', 'width': 320}]",ChIJ89XUTLbfQS4R9DpqN_l-TGU,4.4,"['lodging', 'point_of_interest', 'establishment']",15,-5.7978517,106.4965311
"Jl. Garden House, Kamal Muara, Kec. Penjaringan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14470, Indonesia",Taman Wisata Alam Mangrove Angke Kapuk,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102455504700400263988"">edi wu</a>'], 'photo_reference': 'AUGGfZnxUr4bYzLPoVYY-9haIEX-i-dGmOYJ2poJfnw0ojZnaSZFvN1FMKDgwr_3tea58ZX7mCbGZBwYK_dXwxFXil2v8nGJv-YI3cJkI1mRny_QlhxUjJtwDWsYI-cgjm6OVjnScVavXc7FxludiX19oRfs7ORtUr4ThL_gVTBZWxCxo-Is', 'width': 4208}]",ChIJoytQiSUdai4RkGKxmmKQnMM,4.3,"['tourist_attraction', 'park', 'lodging', 'point_of_interest', 'establishment']",16002,-6.1064903,106.7368887
"Untungjawa Island, South Kepulauan Seribu, Kepulauan Seribu Regency, Jakarta, Indonesia",Arwana Home Stay,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104463304465450003474"">Ulmu Bachroni</a>'], 'photo_reference': 'AUGGfZms2uKzXs-KyvzkLxYGilNXab4mUc-iNslww-_XOaWIN306OxKC_Ps0onovMp6blMpW_0thk5L_se5lWXJhsqkQyOFGks3nIGSCDULupS9KfJPPP2Z59Y7065jB1vt7JYiRBToDqqTMiwM7cWHizTa7jI5Cxh9jp7Q5y6ucQTA3q7hW', 'width': 2560}]",ChIJ8-1n1FgFai4RAg84wnnq8Fo,4.1,"['lodging', 'point_of_interest', 'establishment']",12,-5.9785753,106.7060063
"Pulau Pramuka, RT.01/RW.04, Pulau Panggang, Kepulauan Seribu Utara, Kab. Administrasi Kepulauan Seribu, Daerah Khusus Ibukota Jakarta 14530, Indonesia",Villa Shafir,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114485194330190741372"">BAINSAHAKI G</a>'], 'photo_reference': 'AUGGfZkXkfsC5MbG-jeSSULaFhALbGjFgZFXaM84OiyUayQ_6fmrHArX42YLEGJXzBPi35V9-etS2qdiERGhkacAJ0D5zbJQoPM1lWZVrqNRAUEwxEkvm2hWJeECphIKOreTU1-p4QtcqZWYtpt4SNieQkfppzmMrUt-vKPPwHKdY2V18CI-', 'width': 5184}]",ChIJv-IzKBF0ai4RJMOL6we0BMY,4.4,"['lodging', 'point_of_interest', 'establishment']",79,-5.7479965,106.611963
