formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Air Selumar, Sijuk, Belitung Regency, Bangka Belitung Islands 33414, Indonesia",Urbanview Hotel Belitung Lodge Resto & Club House,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114031496987221925559"">A Google User</a>'], 'photo_reference': 'AUGGfZl_b_cKOomjDNRP4Tn3YWh6pGqF4dYHbl7z8f1u9UiMgnAx4k46xzWykwidwfRJHCzTM31PuKtkq4tX1ROu1z6H1cqGC-sPq6-kiG-zZd3N4nZvBEmv35YaVzpPkCK7di_USI5hd1ToVrkbKyRAvNYn4BDDojb8dNIrgwt38rTaKwgw', 'width': 6000}]",ChIJ0wmuH_hBFy4Rn6JsHCTs2yY,4.7,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",40,-2.6410582,107.718066
"Jl. Madura No.5, Parit, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia",Joyful Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115918137701699168302"">flrose2k2</a>'], 'photo_reference': 'AUGGfZmE2APHmT04rhC-xbXDbL1qvbB79FN3R6kCVk5yxFQCCEfWITosYJk35KabSL1BQe1jpAehlr4NIJI4c9P9G-VctjONDoDZqMDg4Q1-6LD4Za3f6kR-XAIdRdH5WdsdRabSN_YXGwTpTzJtJcloMDPY--1DYeG0_L_Co_MnDqk4Y_o2', 'width': 4000}]",ChIJaw6TJrYXFy4RtQwCrmTwRVY,4.6,"['lodging', 'point_of_interest', 'establishment']",69,-2.7365135,107.6377587
"7J6P+JWV, Jl. Sriwijaya, Kampong Damai, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia",Hotel Premium,"[{'height': 3984, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105807932691242360857"">edi purnomo</a>'], 'photo_reference': 'AUGGfZkPtVCdQTPf48ti99tOk0kZsqnOacxI_VzqK1Jq8hOXiC_fLtLJ6dDkElR0us3Objiw5N85asQEeJ4B9UOjM75V_BHJPDRWTttiKWfmhm7IeuRJoFAPlyrrwdLyzdbJr6K2X8TFXXIWo3P38autsMaFybz0M4RwIplX4BP5DOxN_4i-', 'width': 2988}]",ChIJj718OmkWFy4RTRUusRoJIf0,3.8,"['lodging', 'point_of_interest', 'establishment']",165,-2.7384391,107.6373068
"Jl. Sriwijaya No.123A, Tj. Pandan, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia",Hotel Belitong,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101336555243867997054"">A Google User</a>'], 'photo_reference': 'AUGGfZl2wHV55C8V-y3qFMN6saP3ltqp6PwnCrEUfQtFf7h20FlufGm1LjOicdUjdE_m6W3Bp03Glwo1xaR9PyGdSgiL13iihSlKI-Rpl6KL7UZyadKdlfnVmA_2RbRssNBjgI-NdCK2eKXu4YB2_V5Bg1UoCmwpyxq4srpmv01Cw80QkezQ', 'width': 3120}]",ChIJy1YzRCsXFy4RJg_eGbRKbMw,4.5,"['lodging', 'point_of_interest', 'establishment']",46,-2.7388479,107.6368761
"CMRC+46X, Jl. Pantai Tanjung Kelayang, Desa keciput, Kecamatan Sijuk, Keciput, Tanjung Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia",Dermaga Kelayang Cottages,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117624542898485657310"">mulian lim</a>'], 'photo_reference': 'AUGGfZlkXo2tosRo77xmX87KYx9SQOUqef4K01SaWlyC1O2WMp_SY8xAz0Ypy0NWzWj4dmyVN0IKx0FCnZZi8JmAd9AYKLxLU1Mrb1brgENhxGpv8S5jlZY1dMWzMsfnMb8rkus9DIjlJPaKNk0r9jm1iclBCAfvTBGR4qDFmVkoEaD9v0gz', 'width': 3024}]",ChIJC9iV0QlCFy4RIWUFpreEQ4s,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-2.5596106,107.6705851
"Jl. Pattimura No.1, Tj. Pendam, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33415, Indonesia",Fairfield by Marriott Belitung,"[{'height': 320, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100842404224174268645"">A Google User</a>'], 'photo_reference': 'AUGGfZl-Z6l9-VSa4xAEVe-sGTKdSEubbk4ts4S_KdjEo5Ub9vQ6X2mkXlPddvbo6s9mc77dcmci6O4fMlstRCxwuJxiQFQikXcuBWVQV47BnYiv508sD5cXtbCTUm0CdpnZxhn2hhSIt8ehJ-SorJtTDzKW06ZZDvjFcSWAGUN4QrG0upWP', 'width': 480}]",ChIJd6fh-ngWFy4R46CZl1bpRjg,4.6,"['lodging', 'point_of_interest', 'establishment']",1778,-2.7254853,107.6297635
"Jl. Tj. Pandan - Tj. Kelayang No.168, Terong, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia",Swiss-Belresort Belitung,"[{'height': 933, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103622319171242291564"">A Google User</a>'], 'photo_reference': 'AUGGfZnP4i820H0DfiJsYlllCu5zvwnPhCqyYCOndfy-HnT1tnGzmRMSCC2ppO2Gfxstvp5RT9B_1pInWixXk9kH30xJhZlCHmIvnGp9vCm9pDFxqlPdQKE5t2PyegQZGfFgJKZRwGiZ4FpNVfSE5U0ja--wiVXfMg-tVc3FC6_wNlc8Y_p6', 'width': 1400}]",ChIJH5HAOZRqFy4RBZNEVQP2Z8k,4.7,"['lodging', 'point_of_interest', 'establishment']",1530,-2.590769,107.6441345
"CMJ4+R7, Jalan Pantai Penarikan Dusun Timur Jaya, Tj. Binga, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia",Sheraton Belitung Resort,"[{'height': 320, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117517140103442288765"">A Google User</a>'], 'photo_reference': 'AUGGfZkyr-iipC1x8PkiXMZtVPcCUHsHxInAFCZCUMSDtL-AYoBMZ5--XAv2K8X2lq5k8bpSIiPAuGxXSrAom-3clKZuH-iuDjJdcrozjtuKAlkwLRwrJM2tTEigcZk2XlW8ayZUPzKTM696SvbQ4Pry3NHpU56JP2MAkQMXqFZ3R7EOWgFl', 'width': 480}]",ChIJu0fYEARpFy4RQ_cuKt3CkX8,4.6,"['lodging', 'point_of_interest', 'establishment']",530,-2.5684979,107.6574551
"Jl. Pantai, Dusun Ulu, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia",Hotel Santika Premiere Beach Resort Belitung,"[{'height': 2105, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113960197164194465805"">A Google User</a>'], 'photo_reference': 'AUGGfZk8WLS47oGCBy0tOt6CcCGsziKhhsTotb4rAL95ndFnZj2oArZrOFvS3s9kqZZ6yZPsbOjibLACv1OVDnKf7tXDY5nokkqZyiwsZ_0uIFh4dML5zEnXxrC_v-yIMaNSA1ftrixu71L7QVj7RQT-WuEQmwu5nBF3qeUTFp0J7i9p9k6S', 'width': 2915}]",ChIJY-NxNulDFy4Rvlgy9rN_PdY,4.6,"['lodging', 'point_of_interest', 'establishment']",2712,-2.557421,107.7451669
"7JCH+QJ8, Jl. Pattimura, Tj. Pendam, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia",BW Suite Belitung,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117002689610318549473"">A Google User</a>'], 'photo_reference': 'AUGGfZk55q8Z-A5DcCIc72P8eHkqZGmQq8DVx4yY4Ia2_z7t0K2bVr_uakA84H2lwCp_Ld_5jUV1i9eyy5AbrSjwizJOG0TTeyLrn5nqp6rrmNqbcJ8COpUeSc3_TrQ7LDaLw5zXBV0AdMkAAFjnYInRG2pAk3iEu4QeNOkzWorJVeTeVyvR', 'width': 4160}]",ChIJS9bt5HgWFy4R0aUwMYTDhKg,4.4,"['lodging', 'point_of_interest', 'establishment']",3217,-2.7280986,107.6290746
"Jl. Seroja No.A88 - A90, Parit, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia",Golden Tulip Belitung,"[{'height': 695, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100509548885458416931"">Golden Tulip Essential Belitung</a>'], 'photo_reference': 'AUGGfZlDi_OCCKnKIk64Hy35qAVA6NY5SFLuAbuuVNTeY8jJnjH1SMDbaCUAZEwfgVTbQgtYR9GBu2lt0OMaBtU2duB7SuA3rbpjIvkg68u9ZOUROUTL6R4JXlbjdF7B17AWrWM54QPHdqbFVPPy8JhJkHYpzZDzKSJ-XwJCMiOLp16CVgVv', 'width': 1280}]",ChIJZ11hSGEWFy4RkpY39I5OSC8,4.5,"['lodging', 'point_of_interest', 'establishment']",1649,-2.7390868,107.6267614
"Jl. Kemuning No.16, Parit, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33412, Indonesia",Grand Hatika Hotel,"[{'height': 2480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104272452923035446079"">A Google User</a>'], 'photo_reference': 'AUGGfZm0D9IjeaI3FLlKTWjs8dHKjI8E05JkMSi2PYiVwI_E2sek9pSgWq-Kh6PN4ensFQ3M1hZCr3ndjQtWG0x07DVK3YWtr_3p4U2Z7_eYG3AEIfOYvFXAphXk6jXl7JZzjpb-gMyF_qeAwR9TQwQA7OZgbPDQVN6S6Uz015aD4OOLTAXW', 'width': 3508}]",ChIJg9ul32AWFy4Rlkzk_yblcSA,4.3,"['lodging', 'point_of_interest', 'establishment']",1802,-2.7404973,107.6261368
"Jl. Tj. Kelayang, Keciput, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia",Dafam Resort Belitung,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101348719269014907409"">101348719269014907409</a>'], 'photo_reference': 'AUGGfZlcbQbN3KbvOFIToRBr8J9SqUZrXirLkv60_oRkn7LlEvoQhlPNFTyYst4XrJiZXWegSWGRGgvn4FerKMVYLsnIpw4FND-9QQT_qlBi2c59kWp4lz4_RmhMRrUoqMXq3Xlndwzy3cAEeIXBcNXC1qE6GE7uNSurg4DsCNo4jchWYIWc', 'width': 4608}]",ChIJx9DGChZDFy4RRBa1h2AaRmk,4.8,"['lodging', 'point_of_interest', 'establishment']",181,-2.561076,107.6703241
"Jl. Tj. Pandan - Tj. Kelayang, RT..05/RW..01, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia",Belitung Holiday Resort,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110200640921847204649"">A Google User</a>'], 'photo_reference': 'AUGGfZm9lkMDIdm5Gom81aKRRjv5tA0l8Pv9C9rWqUSCGe0N081UxHVheQHXfae5iiTmEsMCVYG2LPnrATK7VmuU1fxbXyr0El69-TlfvBlh2dRTQ_JFskj2HAbd2U4kMsiLovANIW_zFggA90_lqnG8JC1iDoYn4zH5YxRtcfGzFTXIE1-A', 'width': 5472}]",ChIJKcRipKVDFy4RJ5RSGVZXxUE,4.4,"['lodging', 'point_of_interest', 'establishment']",218,-2.5606626,107.7612048
"Jl. Air Saga No.3, Air Saga, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33415, Indonesia",La Lucia Hotel by Prasanthi,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117609452631017696618"">A Google User</a>'], 'photo_reference': 'AUGGfZkjMEyYq9mSFhZp1f6szoLaFoHVRzruruoPGl3eWbapP-eglpa7_BsYkbLiMtQFEaeL4CCVsKNwhNUI4s27W_p7DA6q3RaN07xu-jHLhcMSiDUM24IEKO3lJ2VnY4p4jFW2yuM8kM_a2vg7_Yyday2DA5cHkv3SXqqCYGciekDw_f2v', 'width': 4128}]",ChIJxzGL5NYVFy4RhZOH4zIiMeg,4.5,"['lodging', 'point_of_interest', 'establishment']",789,-2.7204155,107.6299171
"Jl. Raya Sijuk, Dusun Ulu, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia",Watuduya Resort by The Lavana,"[{'height': 2531, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115170614288823581539"">A Google User</a>'], 'photo_reference': 'AUGGfZm-PFrQexuElWyB25t8Hw08nWzChhfaZQrqrQS616t3Hl4uCZkReeqj95xQpEnUxWi2nVZZKfCKvz0uZC7zV5DegXZCpu5GxZQmGxTSXJ-KSeiOWkfn4zvPcsWvzMLMmmaxaGxKRiIc-YEay-hd7ZaMOHVCv71-VUIrVnyocmveBoRD', 'width': 2531}]",ChIJh4YcfjJDFy4R5mjbAdofpqs,4.7,"['lodging', 'point_of_interest', 'establishment']",43,-2.5571572,107.7388469
"Jalan P No.1, Air Saga, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia",Bahamas Hotel & Resort Belitung,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112219491424842930017"">Gelta Atresiandi</a>'], 'photo_reference': 'AUGGfZnFQCLK8jcGYhmrResjP-Vwz--TP2LsrS19svJdqqv0uauSEcFzzCfYM3zhtRasX2YvKZSvM1pkzNarKvD72U_XSfCqBpdpUTeI1eh8O0mtjxwuKzShnqwOr_zS13AIQMWpqHRyC3YNeO-Qi6wrYgMEvx1e_WbWFuMjZrfBnfNmOHbv', 'width': 3840}]",ChIJo0BrKhA9Fy4Rte7rxk7LADs,4.1,"['lodging', 'point_of_interest', 'establishment']",934,-2.7213016,107.6298412
"CQF8+R4J, Sijuk, Belitung Regency, Bangka Belitung Islands 33414, Indonesia",Ashamaya Belitung Eco Lodge,"[{'height': 2633, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110834263693626385233"">A Google User</a>'], 'photo_reference': 'AUGGfZn2kd9ZWOe_CbhUP2V3bUUPGHA0bsDPhCGKBbbNutE0b-6JOFPirPLx4UVXwjJYiLCqVnT3rmPSz55bpXhFtclGAMwmOc4dtaiYjd1XMN9YDYHwAxnVHJUVtg0qjtd3fl136zUb2lqtNqqO43svvSY9ankZAhPhJwoXNboRCIo5qpHs', 'width': 3510}]",ChIJVVLJFLZHFy4RL4d_C1xGIHY,4.8,"['lodging', 'point_of_interest', 'establishment']",11,-2.5744,107.7645
"Jl. A. Yani No.04, Pangkal Lalang, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia",Green Tropical Village Hotel & Resort,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113504628793967914405"">tdorschner</a>'], 'photo_reference': 'AUGGfZmlciHAHWonQTgGNpcCdvrEg4kl8I0XR8tulNE6Bhdm4h41LfIeG_nkcUBENcEvEOf3Z4J1KFWQvamitKdda_qeHMUCDSPJpXEFdDYpif9ig4Nz_CCKJcu6K3ul-fJBA66WshmiS22JLnOsmmpQ-JHZLAGtT9UPVbQAcoyDZTjk17co', 'width': 4000}]",ChIJrUll9BUWFy4RcqH1gyUBDTw,4.2,"['lodging', 'point_of_interest', 'establishment']",626,-2.7408444,107.6504668
"Jl. Gegedek No.50, Parit, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33416, Indonesia",Billiton Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117583451963249255010"">Lingga Nur Sidik Haiffani</a>'], 'photo_reference': 'AUGGfZnc7vI48XyqVe46YpNedsAfO6Yvwd1ySl2OtitP5vQ63lz2weqSDMvWhh7HY4XjfO54Z7fbcP_wybZvyo2viA_aP9Dt9Ithx9S9fHzvX8NW7873G0z2-tTpnoFSro4gdtev1frRWcdsx0IVeg7_orwEUcyQhn-sLgH5FYF8yDSAn966', 'width': 4032}]",ChIJMfLdN9cXFy4RtD6e610T9iQ,4.4,"['lodging', 'point_of_interest', 'establishment']",347,-2.7399945,107.6323317
"Jalan Batu Lubang, Padang Kandis, Membalong, Padang Kandis, Membalong, Kabupaten Belitung, Kepulauan Bangka Belitung 33452, Indonesia",Arumdalu Private Resorts,"[{'height': 1974, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106084952838782953229"">A Google User</a>'], 'photo_reference': 'AUGGfZmh-tYi3uveONa3QT3z2aj7A74UVazomAuvZrtQo4W0Fjy3Wuwj_thwW5CjKkCSp1Unn9Vmy3Oz0itJnH05d2xtrlJIRUkyoIBKF2hMlMOH0BhpD53pyNxltwrXivYY5iSqaIWd4vUFVNNkAdSBv0stZNavx9I_i-OEYiBYOk016Ubi', 'width': 2967}]",ChIJVR3FpT7oFi4RBjxicvAkbXI,4.5,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",216,-3.230796,107.647828
"Jl. Endek No.23, Tj. Pandan, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia",Havana Mutiara Hotel Belitung,"[{'height': 1025, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113836363823734682982"">A Google User</a>'], 'photo_reference': 'AUGGfZkTKkG3k-VH6YGc1Ap9JSkDJtxn-mrhECChnqrqELuouWJhtCrgYFY1tuDsN8OSLg85hgDNSCVMIJRczXZznEQ1D6zzZv_UEGF6Dlqm-Qkr3-hcoFMP69MFne1vheOVjWnEv1iEdpGWkCWDVkfkVhtI9CQVDxMSz8nfjCGVKISJOuEv', 'width': 1366}]",ChIJp7d2xWcWFy4RnrxpiZSBt5g,4.4,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",843,-2.7410395,107.6324558
"Jl. Tanjung Tinggi Sijuk Belitung Utara, Keciput, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33562, Indonesia",Lorin Beach Resort Belitung,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106144175887718520294"">A Google User</a>'], 'photo_reference': 'AUGGfZl87Cn90kBDvlgaaTLXwo2coBv-zZr0oUC_Wjy3_OpGEcuYHlNgSu99SNOuyxKAx1WPmlwaU4WdZXbc_eUi8e_lSPkeTUdzAjUU5ux7wKJQxTaQdIeihZHbf31W7Ct4h01JJXPSsB7x6FExP56ttEmm-omMIxXQDq6curxntzDAdspm', 'width': 4032}]",ChIJ7xLEZwQsFy4RbRiBkLsK6uI,4.3,"['lodging', 'point_of_interest', 'establishment']",453,-2.5617257,107.701589
