formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jl. Imam Bonjol, Rantauprapat, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia",SUPER OYO 2200 Hotel Gunung Sari,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108131886875711554705"">A Google User</a>'], 'photo_reference': 'AUGGfZm55duVkQhwICPqVluB6sZasaUAjn1nIu49tmqW81LC8a7Cx0nZb50zzJSlVoO-isA6_nRTDuVq7EPoBydMuhlj-4k_xHJ4wpnyQU7L5Hw1ieI29MPrlLWGalFYDfmfA0IMZGDxjKhl74foxTQbKAlS_WwnJEo9Db9dDvLMziKeRIDt', 'width': 759}]",ChIJTTTcfNihLTARR1-1AunpC1o,3.7,"['lodging', 'point_of_interest', 'establishment']",147,2.099743,99.825594
"Jl. Jenderal Ahmad Yani No.176, Sei Berombang, Panai Hilir, Kab. Labuhanbatu, Sumatera Utara 21473, Indonesia",YUSUF ELFA SAGALA HOUSE,,ChIJ5bK6UaKRMjARCQuxq6PT8IY,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.6103107,100.1245329
"H4HJ+6Q, Sei Lumut, Panai Hilir, Labuhan Batu Regency, North Sumatra 21473, Indonesia",Dr.h azuar,,ChIJOcukSEWRMjARVcnqUxZSekc,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.5784745,100.1312045
"Jalan karni no 4 desa seu jawi jawi kecamatan panai hulu, s, Kab. Labuhanbatu, Sumatera Utara, Indonesia",Rumah aditia,,ChIJ6YhXzDydMjARmhI_dMcW8mw,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.4984228,100.1131343
"Pinang City, Kota Pinang, South Labuhan Batu Regency, North Sumatra 21464, Indonesia",Hotel Istana IX,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111924602793138986128"">A Google User</a>'], 'photo_reference': 'AUGGfZmiv6r-ahmH6WJsPFQXlJZDWK97wGjFKebVHA_a99D6iMLsnE4ip_CCXFMOH-iUWi8Oi57MU8FLeNzrRq-2D9GELC1lxgHgRSJJnc4NJ6ch92RugwcyE4MHAAO5k9z6UXSw7z-WewkRZSKz_Ba7ZLwJ2ymtR5-sUcQz2c93syxuT3LY', 'width': 1024}]",ChIJn3BqQrQELTARr0Ds8bjcmzo,3.6,"['lodging', 'point_of_interest', 'establishment']",146,1.8962408,100.0768243
"M353+9P4, Tanjung Mangedar, Kualuh Hilir, North Labuhan Batu Regency, North Sumatra 21474, Indonesia",Op cindy malau,,ChIJ94Ui116NMjARCVIdD_KLw5Q,5.0,"['lodging', 'point_of_interest', 'establishment']",1,2.6583445,100.0543648
"5293+J35, Jl. Aek Nabara - Negeri Lama, Kp. Padang, Kec. Pangkatan, Kab. Labuhanbatu, Sumatera Utara 21462, Indonesia",House of Junaidi Sitorus,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103167190344089251428"">jefrey sitorus</a>'], 'photo_reference': 'AUGGfZmK0E8gKYrone7CpKksckEYypGpofN1ikzUQf0_pB4u7AmhBYgK5JUGyHFn9-5xR-WhclndNk7mgpgyQfqT_w_pH3VRVeiEiYL-L4UsNJfLXUAaEaI2-8aMKhAsxoox2Nrsvhg4VdSdLVyUyavWH48KXJLmwyvL4S-hRcxP-9uxy-Qy', 'width': 960}]",ChIJA35Xc5FzLTARzVqgrdgaKvc,5.0,"['lodging', 'point_of_interest', 'establishment']",2,2.1690398,100.0027038
"23MF+FX8, Jl. Lintas Sumatra, Perkebunan Perlabian, Kec. Kp. Rakyat, Kab. Labuhanbatu Selatan, Sumatera Utara 21451, Indonesia",Hotel Tio,"[{'height': 4248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110013976760445834724"">Lamhot Pranata</a>'], 'photo_reference': 'AUGGfZkObb9zbbeh1j3Mp3ljNeZG1mRCKZEK8rtccMByiMDj2kJbmPzXn2gPYxt7k2DQ8pJn95TvlMDpe9dBk7VHqNaSRK66Bdg6bTPsdzpZqBg8RyoLD2_XKtInJ54YyUdKNCdPMRuHTyOr-L9B7omtoBg1tbFHMG4hxUgKBKbubPIbriM', 'width': 5664}]",ChIJg9RW4VIPLTARwhQhE1H2VyY,3.6,"['lodging', 'point_of_interest', 'establishment']",31,2.0336328,100.0749536
"3X6M+MV2, Pondok Batu, Bilah Hulu, Labuhan Batu Regency, North Sumatra 21451, Indonesia",Hotel Terang,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112111036865968697948"">Commel Dozan</a>'], 'photo_reference': 'AUGGfZme6rHt7QnMj3e_87qtmOy1PsMa53zBeNj2c8mqAVN2NMNY1tnKiRr54elItp2GmN7YkNYH4FVT-5t5Lan5cNUlbXux4gnUJpPCi14T8NTQcyZlOmPsMoEWaokX7lJB58bmxN1eDsGQUIImFQwLJZ6AAv9aOLROrV2UYzeILsnKnMRC', 'width': 4624}]",ChIJsWII6sQLLTAREorskLkiCpM,3.2,"['lodging', 'point_of_interest', 'establishment']",5,2.0616383,99.98463199999999
"Jl. Perjuangan No.kelurahan, Padang Bulan, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia",Villa WakBolon,,ChIJ9wPbTeGhLTARctvgPrUPGIY,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.0934725,99.8297369
"3RVH+R63, Sirandorung, Rantau Utara, Labuhan Batu Regency, North Sumatra 21411, Indonesia",Wisma Green Cemara,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113714741544690043940"">M yogi</a>'], 'photo_reference': 'AUGGfZkg2Yr_Z4TfyWpgirqB1ZvavRVcYUVfXr7-1YMM5aaDVnWbIc-OgkfnayDvdC6rVgS526RECUeD2P-ijRLMSlS_2jk9Igb6Kkizv5nsGAr-e6syXsrxNd8m_CSe2oYYUWllQPUW502l3c200tHjdaVfEsclD5Q9XlbHtdNQiHHiR-mq', 'width': 4160}]",ChIJAQkmtOyhLTARlGS-SEnEQfg,3.8,"['lodging', 'point_of_interest', 'establishment']",53,2.0944361,99.828059
"32GG+C68, Gunung Selamat, Bilah Hulu, Labuhan Batu Regency, North Sumatra 21462, Indonesia",HARI WIBOWO HOME,,ChIJnRw9Qz8NLTAROl_iKKiKOds,4.0,"['lodging', 'point_of_interest', 'establishment']",4,2.0760399,100.0255725
"85VC+H4W, Meranti Paham, Panai Hulu, Labuhan Batu Regency, North Sumatra 21471, Indonesia",By pas,,ChIJZUKXWi1jLTARXYAom1NVrpI,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.3439863,100.1703257
"J24R+WF4, Teluk Piai, Kualuh Hilir, North Labuhan Batu Regency, North Sumatra 21474, Indonesia",RUMAH JUHRI FASE,,ChIJtXpy3y6PMjARgIoCRS-sANs,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.6073756,100.0410528
"2VWG+26M, Jl. Lintas Sumatra, N Empat Aek Nabara, Kec. Bilah Hulu, Kab. Labuhanbatu, Sumatera Utara 21424, Indonesia",Pirdaus,,ChIJw8XP-TOhLTARS8odWIzrv84,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.0451789,99.8755589
"J44H+R5C, Sei Berombang, Panai Hilir, Labuhan Batu Regency, North Sumatra, Indonesia",Kakek ono,,ChIJQz1lRYORMjARr-jGO7Wf_Yo,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.6070551,100.1278971
"WVCG+5JF, Aek Goti, Silangkitang, South Labuhan Batu Regency, North Sumatra 21451, Indonesia",Wak Paidi,"[{'height': 2576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112744676237937401415"">Yahya Silalahi</a>'], 'photo_reference': 'AUGGfZk0CAP7qbQA-JYPZV-cXdcPu09OD4xQsRKnMBis9CMzZgtiQ1Gdr5hqu2QBuf1CFvtiI7YbXPDFO7Ocf_eDqULuoY25jjKb_rkqGqsGiL5m1CvLUmnKhkRHjcvMsNIAOtmBzTa4xZiFyyPvbNMH2p8Qb-rjq7hCftHM7wVY5n5JkTMg', 'width': 1932}]",ChIJ1cO2vBupLTAR8-8sU0jk15o,4.0,"['lodging', 'point_of_interest', 'establishment']",5,1.9204433,99.87654099999999
"Jl. Gatot Subroto No.35, Cendana, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia",Hotel Cemara Rawu,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102837692071638679714"">A Google User</a>'], 'photo_reference': 'AUGGfZnsUTD9iCT4OV47_yLJEfCMGFzepcBLdAsJPKcenTTxhcjXfVAS4tRNALIQvS8oDn0BUkUNMz9kbea3PZtzfATvNjihmE7e1jJJnIemHpImV2ihvXB5PiCRcOZZPj7gus-QNA9YyB9XjhFhuWWW4H8C5bYfV6NzWdP97TzsnyGE0efA', 'width': 3024}]",ChIJsyfefHyhLTAR26hCmyshmfE,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.1001752,99.8230695
"Jl. Jend. Ahmad Yani No.46, Kartini, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia",Guest House Bu Ade,,ChIJrQptP-mhLTARwu8DGZIULcA,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.100139,99.8303792
"F543+792, Teluk Sentosa, Panai Hulu, Labuhan Batu Regency, North Sumatra 21471, Indonesia",RGJ Cell,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110188079391383016009"">A Google User</a>'], 'photo_reference': 'AUGGfZk7qSHrmr5XjwUCUMhquG9zr9WKsM8Utr9kx_URG05o95aFZb66kdYfZr1NytPF6mWD28IUKihnm3iotiBuC5lIXmUVs4m7YPQpyy-c9yTEIJWrhi3T8UQOn94gai-mvmDv242UIkRRfc5N9P4GkIaosXONXZRSJ7qiemzAUo1KuUr2', 'width': 4160}]",ChIJhTLvzLWdMjARAJrydsS2Z_w,5.0,"['lodging', 'point_of_interest', 'establishment']",1,2.4556465,100.1533897
"Jl. Balige Jl. By Pass, Pd. Batu, Kec. Bilah Hulu, Kab. Labuhanbatu, Sumatera Utara 22316, Indonesia",424,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100996374193866809767"">A Google User</a>'], 'photo_reference': 'AUGGfZmjmdmTkWY-LvVwENWdT0Yt-436W7g3vgTgWRcgfNU_QiysYttlB7ujxtCN2Ksf8SlN3us0UNXdVMivNAMUdrcsG7fL4exXtZZxB6BbDx6jV924_aZdjX9-o-ATXlfeshf4CO7IdwODQIZSGL55Fcpha5QmaJPl30Nx520xGG3kyOqu', 'width': 4032}]",ChIJlbTXeuQBLjARupyHTszFQhM,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.0664552,99.944366
"J4QR+QQ, Sei Baru, Panai Hilir, Labuhan Batu Regency, North Sumatra, Indonesia",Yono,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117285736998908434925"">A Google User</a>'], 'photo_reference': 'AUGGfZkUEySYAjEsdUkyEvHQzLqMFFMKBlB6XyhdBsq4t2pFkQ0jwJs7jjKScXl2JLqVGuZmBSp0jMjeVdKQj8bpW-673IaExQplWp1qzf-Ism-dzeQPukvYYtVmaUQZ-m_VK9EUfKQTVrYcUDgGA8vz9tMl5Bay-BTlbIEeCexVABbmDAk', 'width': 3120}]",ChIJOzboCWmRMjARyR3wxxshtyk,3.0,"['lodging', 'point_of_interest', 'establishment']",2,2.6394375,100.1419375
"4QV9+7P9, Jl. Aek Buru Batu Tunggal, Afdeling I. Rantau Prapat, Kec. Bilah Bar., Kab. Labuhanbatu, Sumatera Utara, Indonesia",Ali imran,,ChIJcRxxB7GZLTARM_IJdBCLUR0,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.1431769,99.7693601
"XV6H+77G, Jl. Raya Kp. Dalam - Tj. Siram, Lingga Tiga, Kec. Bilah Hulu, Kab. Labuhanbatu, Sumatera Utara 21451, Indonesia",Mini Hotel,,ChIJDZhmlSqnLTARf_QqUw_6BLs,0.0,"['lodging', 'point_of_interest', 'establishment']",0,1.9606784,99.87824479999999
"76HR+6M8, Sei Siarti, Panai Tengah, Labuhan Batu Regency, North Sumatra 21472, Indonesia",Markas Besar Panglatu,"[{'height': 1956, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107941856163206090675"">A Google User</a>'], 'photo_reference': 'AUGGfZmIjWClvqmSS3x8KG-vgTOexvZO4W1gBzIPFpc9y5p_-DLn5BKS7-r3KMMHL9u6xHt8ciXumrIhzTvcKPtEb01D0PeDXLtK2ZrwewJOzLBav4GdJNwZKBAFjVtAv-FkdU11nVqujkGj90YS3R1q6ejE4I9-iJnatyW60fH2ty5tppzo', 'width': 4128}]",ChIJTzwd4rdnLTARMIqL1lILTTo,5.0,"['lodging', 'point_of_interest', 'establishment']",2,2.277994,100.2417168
"Jl. Kartini, Kartini, Rantauprapat, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia",Hotel HokBen land,"[{'height': 452, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114286556078877994896"">A Google User</a>'], 'photo_reference': 'AUGGfZkc0Ektv2Yl_7nB-GIZWTMl1ioT84v66MOnzDX2_25qyMkD3e4f0RreCQ4iYj5qRRnwD7mXMDgxPAIDje3LzUGeg9Ad_lU8etx7P_xNJ9nUlfTT98G560nawdFbhlZG_d7KS3KECJP16Ad0yk5YT7eSwtHd_mgJhSfre_JawBF-yvcC', 'width': 678}]",ChIJyc1yQJ2hLTARXewZuKRA6wo,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.0978133,99.83146219999999
"Jl. Cemara Jl. Padang Matinggi No.122, Rantauprapat, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia",Green House Syariah Mitra RedDoorz,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112414226392404459674"">Andri Bachtiar Sitompul</a>'], 'photo_reference': 'AUGGfZlyvKXGKIUnFlENleAz57aFv1XFChmx9L8XvJ4Hv2rITmDwDLp_Bm4scQEC2iWd5InQlBzkfYBdGPINOsmCnRadlOfMmMryjEhLzBTjlWf3HNrd9DWFX47GHg0Wsj8ENPj_P3ttBDUDMdLER7dK7HMSuhOxCsW2VDc7xxunwtC4Aps7', 'width': 3120}]",ChIJcw4eOuKhLTARZ9e5XqAIpRI,3.7,"['lodging', 'point_of_interest', 'establishment']",40,2.1117495,99.82977819999999
"J38P+5M9, Sei Penggantungan, Panai Hilir, Labuhan Batu Regency, North Sumatra 21473, Indonesia",Rumah sukur harahap,,ChIJ-brejkORMjARwMnc7BxiREk,5.0,"['lodging', 'point_of_interest', 'establishment']",1,2.6154415,100.0867436
"4RG4+J42, Jl. Aek Paing Bawah II, Aek Paing, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia",Kampung Halaman Ari Misbahul,,ChIJ-xzyOjeZLTAR-P9ziyJGgtA,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.1259367,99.80524489999999
"Jl. Jend. Ahmad Yani No.133, Kartini, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia",Permata Land Hotel & Resort,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113573003909655873661"">A Google User</a>'], 'photo_reference': 'AUGGfZlZm9tmisws0WLdsDWadHZA4RTB5FLRcW-0zXHTBdy0kHgmL1f-ZMkbIc8gaE8FPUsFGXlwbeb2aaeJY53NOu-Vc1RvpL8BwyOxwpINiViLaUbbBs8YnhonRng6dg8Jq5yJCoTXEOSv5NwyTYDy_sDlEbwIHURJ9luocrUSr3XfY0y_', 'width': 1600}]",ChIJsz13X-qhLTARIxBl4kgY8W4,3.9,"['lodging', 'point_of_interest', 'establishment']",871,2.0966402,99.8336415
"Jl. Jend. Ahmad Yani No.28, Bakaran Batu, Kec. Rantau Sel., Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia",Platinum Hotel Rantauprapat,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112812345153633202647"">Kristian Nugroho</a>'], 'photo_reference': 'AUGGfZmYxDNtMufIX2jZwEDJB9iGwRhBRDDgEGff9DIwzF6LwMUg8q7_4T22rS32Ep_XR3Y0Et5EUC90N1CrX8pbqs9c-66u9HVoOWl9DmPahTdw0bjS123an6XrU98S4Qtd2Cjyrifv51EQvBZJoOrCSw4mKm4otzkh0NDmc1hzHPZ5G-mm', 'width': 4000}]",ChIJIbPTQbmhLTARKVEupM6WBZY,4.1,"['lodging', 'point_of_interest', 'establishment']",1075,2.0902402,99.8419902
"M37P+GQ, Sei Penggantungan, Panai Hilir, Labuhan Batu Regency, North Sumatra, Indonesia",OP. MANATAP RESIDENCE,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106894114201369223657"">Orlando Tamba</a>'], 'photo_reference': 'AUGGfZl6gnJVLGYiWCI_npE5qvMP-uz5JlAokFDEHsUdYwadrczFYFmcibM2ssexRsyykPUqEAaqDKZhmyWwzUXiac8TMM7DtXPOBKlTdHczoPhLnLOaVa5mDnjRa-MCzprpCasY1Ha821-IYzlpAhZY2kWwzdxqy0Z1bH4huctl2QLmbEaq', 'width': 4000}]",ChIJ5TyZOwCTMjAR343uLQhStMY,5.0,"['lodging', 'point_of_interest', 'establishment']",1,2.6637528,100.0869888
"Jl. SM. Raja No.15, Rantauprapat, Kec. Rantau Sel., Kab. Labuhanbatu, Sumatera Utara 22727, Indonesia",NUANSA HOTEL,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108368874879214603546"">Revi Mei Arisandi</a>'], 'photo_reference': 'AUGGfZk2Ch6BvluqGo0CaMKxDiX7-wBgGKrlIoqE0RChsNFhQHYfFrWwcz5xIJ_75pvoPiwiH-b9l6Qpj5cTTwzZG7R7T95ys3zuGT0--ryPJ8fOrr4yFmxO9le3gx_D64o3h_IR0-dqsb1SwDJWleze_i5hEXKI_7HOfDatnkFrEINzzQNY', 'width': 4032}]",ChIJsUJe5a2hLTARorzGtU1qMRg,4.3,"['lodging', 'point_of_interest', 'establishment']",607,2.0908764,99.8424088
"Kartini, Jl. Kp. Baru No.18, Rantauprapat, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia",OYO 2069 Wisma Syariah Kampung Baru,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105110552646047975450"">A Google User</a>'], 'photo_reference': 'AUGGfZlyKFLiJnSgc74fu2LhJzU_nP10XYcvkhRuRUECwSbCEg9LpVr24btBSc6vtbtgOOXOQ1kNlsx5Kq1HKK-bw-mLQ3JTC_PyvURT7HjCZz3U0Sltnm4WcoYIWuCX-PCcB7HeMezSpSPgES8JjL3VHnxrstrqKox1rPlRU4gP7I0nTvEG', 'width': 640}]",ChIJpdWQsu6hLTARp4yaTkB01dE,4.4,"['lodging', 'point_of_interest', 'establishment']",167,2.0978076,99.8374327
"JL. Pangeran Diponegoro, No. 64, Kartini, Rantau Utara, Rantauprapat, Kec. Bilah Bar., Kab. Labuhanbatu, Sumatera Utara 21418, Indonesia",Empat Belas Hotel,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106486375486638627509"">Hadin Deha</a>'], 'photo_reference': 'AUGGfZnsuKFN2sTNriPtpuAygfTeYAerrhKvp2igQTaIWxebsu-iY5sMFR_0dNiZnqIudNPgmDimFPSHd48mCX--ik8Km9-7Ehb69sb_Y8HzvOqVCR7f86FSNCcs3ZVcQdRp4b8ovabBi2t4FRlhT7QP7Plnvg2mYV33TFgskH8uc_8WkKuK', 'width': 4128}]",ChIJIUOmw8KYLTARKtZGWUWx-UY,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.141835,99.79208
"5W67+H5H, Tebing Linggahara, Bilah Barat, Labuhan Batu Regency, North Sumatra, Indonesia",Madon munthe,,ChIJuQuW-W11LTARt0b6LKMpUOc,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.1614331,99.91298450000001
"4R4F+VV2, Jln baru dekat Titi sungai bilah, Rantauprapat, Indonesia",Wisma aldani,,ChIJbWtNpKihLTARBAMSfeH0xs0,0.0,"['lodging', 'point_of_interest', 'establishment']",0,2.1071289,99.82463829999999
"Jl. Siringo - Ringo No.149H, Rantauprapat, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia",Wima Cemara,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116179449245140369060"">Putra Syah</a>'], 'photo_reference': 'AUGGfZnpDfqbtUF55bKykbS7WSdH49krXXpnDALsAhrU77esVLT4TTv2zaEnrr39mGCclAQDJxJyo9-pG2YeiHvoA3DGZ_gNBMsSecT1oNjIE0m7XVBl5hmGwZIX77hiSsSFyfj_zaM0itywTB5IBsVBH7nwCmyjbqSxPHaCzpYtLORTyj48', 'width': 4160}]",ChIJH23rTpKhLTARzHsAo3eEqyw,4.1,"['lodging', 'point_of_interest', 'establishment']",69,2.0910349,99.82595339999999
