formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"97MF+5FH, JL Sisingamangaraja, Passo, Passo, Kec. Baguala, Kota Ambon, Maluku 97232, Indonesia",Holiday Inn Hotel,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104275205422879052616"">Susanne Suñol Pavia</a>'], 'photo_reference': 'AUGGfZl32_on0iqW9koQTtbZyI-LHQ6lrkGl2K3pBEDC7TFnouJjy1pNE5iYhG_j7Yt5BsVfG24BKrcb69yqfa5rCMv3n1TveCLqzTcXOmb2hGYK4hSLrxFWcAgjRpiynscNRPHxW0FghFGgyrfdCRamO00cf8_eiJw8L6OIyFE29yKz6hbc', 'width': 2340}]",ChIJEQU61LLtbC0RX8IBIvjaS0o,3.9,"['lodging', 'point_of_interest', 'establishment']",47,-3.616959499999999,128.2737042
"Nusantara, Banda, Central Maluku Regency, Maluku, Indonesia",The Nutmeg Tree Hotel & Dive,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100419962896868159273"">Cral Rendy Usmany-Tanahitumessing</a>'], 'photo_reference': 'AUGGfZnU8U8cdrr0qO6oTIxexgqVgQ1DKB1igvUWC8902lPGo6jv-0xNPrrjw4maB0tX4bKfLoQQvF79sKOS76fpFl4rmVuq8CFMZNzMT01QN1M2AjyhWg2pD-NfidVjuboajz8WEi1z_CpromGjj2oaYzQw6UOqTVeiDb3FHyJTqAuAlN-H', 'width': 5184}]",ChIJt3WtvuKFFS0RmynfJWt_9f8,4.7,"['lodging', 'point_of_interest', 'establishment']",90,-4.5234797,129.8981155
"FVFR+8JR, gunung Api, Nusantara, Banda, Central Maluku Regency, Maluku, Indonesia",Allan Bungalow,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106164487236620881346"">A Google User</a>'], 'photo_reference': 'AUGGfZlTmk1vypU6Cpdh1_BBZtIiJJc3GMwox7PmamJNoXCCKDEGFfvvoQbvBS82I2Es37UVIwsQDhiwgcLUE0xg7F9-y0gWWTh9Va7vUaGgwZRQ1BSohZzgdhExv4A7xhJ00KC15pDx1VpdIt0iscXgvIMlTyED2EiTpuKzKSVScwHaqbXf', 'width': 4080}]",ChIJZ4v0rPuFFS0RECgvJoBmi9s,4.8,"['lodging', 'point_of_interest', 'establishment']",41,-4.5266344,129.8915244
"Unnamed Road, Nusantara, Banda, Central Maluku Regency, Maluku, Indonesia",Zahira Guesthouse,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115332383955699562995"">A Google User</a>'], 'photo_reference': 'AUGGfZkwaa_fXCKuwj82KQkmdiG4M46OsFEUY5MeTMFGPa5lViKwk5JWkva_gCiN4iaf3PZ5MXv6CRCaMq8OQuptJZQl53WQ7HcZTcsDTs36VM3Tw6MU4_0HDDknau9YNbPVj7CEjfdBmOuAK5OdHcSxdEHy0a71czJppfkkoMip4Lia45-f', 'width': 4032}]",ChIJCX6LKuqHFS0RbhTh0QPbbDY,4.8,"['lodging', 'point_of_interest', 'establishment']",25,-4.5238439,129.8988187
"24R9+922, Saleman, Seram Utara Barat, Central Maluku Regency, Maluku, Indonesia",Bellarizki Resort,"[{'height': 2608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108734173190571837657"">badakgunung</a>'], 'photo_reference': 'AUGGfZkFC-G8U2Wc3k69u-jmdBms7H0dxysGWnpive9k2GZhf99QnFhr74qL8a14IqaTjRBL87SX1slZYWOS5t7ZGqhDLTq8a3xvwL9a7VyPkOeS0Wg74WssZlmJjyxLhGIVMWZx0HA9OLAl_FzzWM9ELAbkEsF5_eTD0Su4MiJedukZ4Y_5', 'width': 4624}]",ChIJk3MCcZzZay0RsdRCkctI28Y,4.0,"['lodging', 'point_of_interest', 'establishment']",82,-2.9591081,129.1175123
"MXX4+4R4, Jl. Pala, Namaelo, Kec. Kota Masohi, Kabupaten Maluku Tengah, Maluku 97511, Indonesia",Penginapan Risal,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108293443739293885410"">Muhamad Fuad</a>'], 'photo_reference': 'AUGGfZmXomhwSVGJd_xKzbLLDJWQwH0hYNvQl0spMHtv5R7kcP6Ttnkdd-GWsuT12gY_Ch637Gmc5l11GJzxEBl8iIvE-ctqRb57YlZrjptogDwPYwXKGa0cH4qhe0Lb62e8Qb9tyaLRaToQfIfxFsKE4Og47yRqnTAivy2atwNpn58HB9Kv', 'width': 4000}]",ChIJETVETSWYay0RadpsYWWqxMU,4.1,"['lodging', 'point_of_interest', 'establishment']",144,-3.3022009,128.9570589
"24PC+G9Q Nemo Tour, BlackDog Motor Studio, Lesane, Kota Masohi, Kabupaten Maluku Tengah, Maluku, Indonesia",Singkey Water Cottage,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106130458279964838346"">Ican Ican</a>'], 'photo_reference': 'AUGGfZnrjSDFEnHqs8PkKAxvcnYKe_rAOfURluBm_zq_wZ5hdASFhf3TneX_dyEWl60oetGV0orN5BNFb6onDPjRLtiejZYmSybFBZrskO3wfm7G_HOh_AvJg3gUX03lx2I8-YvVvlYkiRbEF26ghJNMYJdUYm5L-zx1LWy0ozoTXN_4xjCg', 'width': 2268}]",ChIJj_C56oXZay0RLxawTlo6_M0,4.6,"['lodging', 'point_of_interest', 'establishment']",12,-2.9636705,129.1209951
"JL.Bandara, Kp. Baru, Banda Naira, Kabupaten Maluku Tengah, Maluku, Indonesia",RIFAN Guesthouse -Banda Naira,"[{'height': 1204, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108919375441109530025"">A Google User</a>'], 'photo_reference': 'AUGGfZkA5qIoCIhQ57AiLeixcCyBEzl4LbQnnCoKzp0o5go1PAe4tZQYqLvo9049gqqRpOMoAI1Fq8VNBopqAk3u9_No-OEQ8VUZIobFTSJBUipygRjWprP3AJwVCXVp342HvO56v_f1Gk89JkLz9-kUV9LQp0fxk74MGOUu_8bXqfm7EyDJ', 'width': 1600}]",ChIJzWOUE7yHFS0RaHBSy6qKBOw,5.0,"['lodging', 'point_of_interest', 'establishment']",12,-4.527410199999999,129.9062695
"24W7+F64, Saleman, Seram Utara Barat, Central Maluku Regency, Maluku, Indonesia",Ora Sunrise View,"[{'height': 2504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109185685517617327923"">Wayne Lundeberg</a>'], 'photo_reference': 'AUGGfZnj-xR01zQx8Yer2zN4wmiEKkOjDZHPw-5R2JgnQI-f7n603HNvYai1U8TRg1ShxfZRSNw6sZou9KyB-JriJ07J9vLqEbpbUwVJcsFtu8-8p7m1GVo4oa4wFd51WpoKIoOkDkpMfyjXJZPN39uS14Wihs7C1__i7o3OLzGRtJjm5_9S', 'width': 3437}]",ChIJ97LGFgHZay0RZhBr2mP3X34,4.6,"['lodging', 'point_of_interest', 'establishment']",26,-2.9538605,129.1130922
"Nusantara, Banda, Central Maluku Regency, Maluku, Indonesia",Bintang Laut Banda,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103404285324256892260"">Bintang Laut GuestHouse</a>'], 'photo_reference': 'AUGGfZlHnMtftSIwiQeJ-kodd4lir45Fphnm-lZK4jP6z5ALVbyNIGSE1G46k_AY5jE-FoVnvAGGv-7J3XHJ_GyQd__QGRQUAKm5oeDMVAvWYgEqiEb5VGoxwAeWo22aVqgf9WMMb8K4JZyrPI1Xc3UmV44OoQYI8MLrJ5DEfI-vSdD9Pmlu', 'width': 480}]",ChIJqyJkEP2FFS0ROkl0LjXNxuo,4.6,"['lodging', 'point_of_interest', 'establishment']",181,-4.5267066,129.895376
"FVFX+75C, Nusantara, Kec. Banda, Kabupaten Maluku Tengah, Maluku, Indonesia",Mutiara Guesthouse,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105139711128187694371"">Muja Udin</a>'], 'photo_reference': 'AUGGfZksbqDyse6LHNS-3ynXnCjJ54rP4HpAYeRg2C0nWfo5bAJAVbT4pGK2zWDs842jSWM8PsW2JUSboF6n2Rxk0ywNbV8NxTOQZQMobK4XSewg6xYVBjAqTn_UQvhmUjyxhlMa1yLNmZTBj5zFobwhNm_Iy-oUKL1u0xSZI7W8JeeY57yi', 'width': 4128}]",ChIJrRwElf2FFS0RSTVai71xkag,4.7,"['lodging', 'point_of_interest', 'establishment']",10,-4.526807199999999,129.8978715
"Rhun Island, Banda, Central Maluku Regency, Maluku, Indonesia",Nailaka Guest House,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100454148256850371956"">David Bichikashvili</a>'], 'photo_reference': 'AUGGfZk0OtGmRnZ8csLQROZC_TMr3OHv4BTi7feaHdBxKqAP16ynkhaRihZ1yvIITCMwV0IBYm_Yz7GJrc37Hdsj_X8DY1X4KWivA-oyiAmeouayasnuuARTFlkN_MhxK5c1tq0oBEkvBJJfhHysn-cFhkK0W0074w1QeUtdaHvnRg097aEq', 'width': 1280}]",ChIJuVigzJeXFS0R6FEhCPARdHM,5.0,"['lodging', 'point_of_interest', 'establishment']",7,-4.552982300000001,129.6802823
"FWF2+4X8, Dwi Warna, Kec. Banda, Kabupaten Maluku Tengah, Maluku, Indonesia",Golden Star Guest House,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101521510854092594406"">abdurrahman</a>'], 'photo_reference': 'AUGGfZmhrj_tNpx0KZtNuVyaj5PWohDyP9SugdV3DLtRlRrNbKybCnz97JkqQN7812DlNuqZTg22QO3pkt4auR8WIFc0XX1lXBP2oBzirB65U-13Ve3aM6cI2eSu2VM-WYgVEz6dQZ4zkXmdJZ-VWjvh8p7pfPuvQC-C4ZN8I7j1eX4B4grn', 'width': 3024}]",ChIJtQRcAh2HFS0R9d1UipkKRPQ,4.7,"['lodging', 'point_of_interest', 'establishment']",14,-4.5272171,129.9024603
"Jl. Jenderal Sudirman, Hative Kecil, Kec. Sirimau, Kota Ambon, Maluku, Indonesia",Hotel SEA,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101821229072347469701"">A Google User</a>'], 'photo_reference': 'AUGGfZkG-4gAlc4YfHyAoYZ4LUN6aBCpM5UHr_X-K65YQkYvWUgfV40-ENS2vJg3rIDtygB0mUeaqZjHTa48UJXzC_PkH4C2_4q9pJpa0s2n85Qt9nnBj8-FjfCGehAIFDwONfixoU5c0OqY1IU5Om1NKvAjFl3BeCsX0-ueYZUUbcruakuQ', 'width': 1536}]",ChIJQ-aRW07obC0RDVd_et6RIOI,3.9,"['lodging', 'point_of_interest', 'establishment']",339,-3.6684365,128.1982523
"Jl. Mesjid Hatta Syahrir RT3, Nusantara, Kec. Banda, Kabupaten Maluku Tengah, Maluku 97593, Indonesia",The Maulana,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114992149184718894401"">A Google User</a>'], 'photo_reference': 'AUGGfZkeuM7vCRoDScGx_whZoGD4EV7-xJpIuPf8QuGk93NS1XiQvceLZP6DtlTAushrltSh62KPUWD7P0qiV5la2TxeQW-peMDyHr4kl7NGrUOuaqhD7IlVvynPJXfVWhcuHMnVUjX7werS7C2tll9MoQcaNwxsiO3Hn9Lj-0l4OWoso9VA', 'width': 6000}]",ChIJRYPKSv2FFS0RMF3sNLJbn0Q,4.5,"['lodging', 'point_of_interest', 'establishment']",169,-4.5242543,129.8973541
"Bar.,, Saleman, Kec. Seram Utara Bar., Kabupaten Maluku Tengah, Maluku, Indonesia","Air Belanda Resort, Near Ora Beach","[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100006497551149746879"">A Google User</a>'], 'photo_reference': 'AUGGfZntV-z1U5Nr-eelWw2c6q1vJWeTI_E9gpszQxpGYFYIJbe6vbgwU_LgeA1EUnL1pB_6DYpr35lApCCzuwT9nbglwUD2GNXbVts1w0lkrQnDNx3YgxO29Y_oRFVGtZgE81bCvQ65bKssI4ChgoRLRBv_fVYkN3iXzp0wugNKXDFy331-', 'width': 4000}]",ChIJqXQ-jSDaay0R_QyqMPObKkI,4.4,"['tourist_attraction', 'lodging', 'point_of_interest', 'establishment']",175,-2.9696582,129.1301286
"samping tk putra demak), praptan, Jl. Lintas Seram, Kobisonta, Kec. Seram Utara Tim. Seti, Kabupaten Maluku Tengah, Maluku 97534, Indonesia",Penginapan Serena Kobisonta,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116158450827118774169"">A Google User</a>'], 'photo_reference': 'AUGGfZmtKNFuZJRWrRs1uv2k8zZevd_E--RY1lWn8ojj7btvQkFaUqolFkFaCJIlooCq9OyOwoQdTiQ91Jr33H8RrOhoWMrI9caGyEdgRNzM7EbeiW-3meOZ2Vj_fdXK3OpX2tSRm8H3ytv_1ejsF-U_zOscT0cgrgmITUnP7qVFYGeLHNB2', 'width': 1280}]",ChIJlZVIngcHai0RmOKge4WwRHU,4.3,"['lodging', 'point_of_interest', 'establishment']",6,-2.9921987,129.9273897
"24JG+VQC, Saleman, Pulau Seram, Central Maluku Regency, Maluku, Indonesia",Kakatua Bungalow,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101734441658708420655"">A Google User</a>'], 'photo_reference': 'AUGGfZnTWZnCByeksC1MuBWmLKjY9OjF_J0XHypPfpcq9Ok_bidw_1S7X5YNrSQf61isNBoUMFIn-ryTIDRCfpOf51gJlMKD69GvgW3nlnwetX8M6HD2gZEElOJhgUIG3_CYtNNB5PkFr386_alNuksPxiWu0FxgPHa_U37bDMozXwq6Jcby', 'width': 3000}]",ChIJx62Z9InZay0RXMtmV_C0nTA,4.4,"['lodging', 'point_of_interest', 'establishment']",38,-2.9678036,129.126883
"Nusantara, Banda, Central Maluku Regency, Maluku, Indonesia",Nurasia Guesthouse,"[{'height': 3846, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116601309208662639413"">Benjamin Neuhaus</a>'], 'photo_reference': 'AUGGfZmzjR2fGrnoZpSPyJWcNI9doXdUbUk6Y99YzhlkHFU8FUWA5VI0kH2V1Lo96IW9-iN_BbRQ5sFDts1VUe7w6f121BzNXXORwQknDUWVm16HKmXg5SUHxqQuPfVI7YlzpAPY_6Ft5A_n-5I8ncvNLBwdOdXr1GejISDJOv5PiZm_BI_8', 'width': 7264}]",ChIJOziFif6FFS0RGphdKdAqII8,4.7,"['lodging', 'point_of_interest', 'establishment']",34,-4.528774299999999,129.8963513
"Nusantara, Banda, Central Maluku Regency, Maluku, Indonesia",Penginapan Istana Banda,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103339515813596912041"">A Google User</a>'], 'photo_reference': 'AUGGfZn2GEje_zuPrIoULHMTMAC2spDs-mvf3MbLopqn84qZsi0TVMqX9Q7Io4tE59jtHr9EWqFFKh_CNYPqaWak1VV6TOsOK2VvvzT8M_n9iYXcGVoS93jt34ZlhjXX966jFlGjmR_HQ_tB4f-YJK4xDM8reBcql8Nj7ojfrPxtizT7w5Ml', 'width': 4608}]",ChIJ8yMuqOKFFS0RdIHfLKb9NRI,4.8,"['lodging', 'point_of_interest', 'establishment']",25,-4.523396099999999,129.8990087
"FM8R+GW3, Mahu, Saparua, Mahu, Kec. Saparua Timur, Kabupaten Maluku Tengah, Maluku, Indonesia",Kelapa Indah Negeri Mahu,,ChIJVVVVVQB9ay0RQlktQ12wSMY,4.6,"['lodging', 'point_of_interest', 'establishment']",9,-3.5337364,128.692295
"Jalan Desa, Saleman, Kec. Seram Utara Bar., Masohi, Maluku 97532, Indonesia",Sing Key Beach,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113362295345956115777"">A Google User</a>'], 'photo_reference': 'AUGGfZkrFpgfc8cXdO__mJYCQ2cLrxJQ0zwv3ge7Mr2tRj1byXWR9efYArXO2LQsMQmT9rKnsJETA1dEDrHqjjUzqVrKJc5XKhQ5a-6oMnwhxw9c4A8gTlkbTnHCrbtw9iu_xKudt85Zq1Qq_8fw-GFham_Gs35Y5dqAl16g8BX5mvW7eTvI', 'width': 3000}]",ChIJGUt7z1zbay0RUQ4AQQLKIMw,5.0,"['lodging', 'point_of_interest', 'establishment']",4,-2.9637247,129.1209378
"Jl. Cendrawasih No.32, Kel Rijali, Kec. Sirimau, Kota Ambon, Maluku 97123, Indonesia",Golden Palace Hotel,"[{'height': 3312, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100717055739399107733"">A Google User</a>'], 'photo_reference': 'AUGGfZnaP-B66McIlPfDxsMEi2KJfM9QEIIWAy6DnmW_9Fedrj6Ifnu1nN0BHk1SEb6sbqczeeWcl40-ktpW-sbHdw7ygJpFvGYIEHiMAcIP73mc5AJOoEVi_9szH8RilBhsPweXReJede31JW70_fPyDm9sXm7IWGNbtU4cyOPHJxi_FD_G', 'width': 2484}]",ChIJ-fmMblTobC0RYHNTk-NHGSw,4.2,"['lodging', 'point_of_interest', 'establishment']",845,-3.690315599999999,128.1865358
"FVFW+75G, Nusantara, Kec. Banda, Kabupaten Maluku Tengah, Maluku, Indonesia",Vita Guesthouse,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107900652259404290131"">K coco</a>'], 'photo_reference': 'AUGGfZm2e1L0yealSdKo-bIWK_j-L6DGykypfLuXnp_H4uQ7gdJ_PJDSFyb5c_V9Oh3Z2qtYT9qoPLIvb7qaa92vHuRikz72uIzg1keQjcNyEfwhtpII8dWgNfeK1CBsdtfSHeEGIjGbHOUzMn0tvOPMzeSt77Zr0vrwHE39yTsc9_gbjx6a', 'width': 4128}]",ChIJLR3YAf2FFS0Ruh8leIEX-SY,4.3,"['lodging', 'point_of_interest', 'establishment']",59,-4.526883499999999,129.8954682
"24W7+5X2, Saleman, Central Maluku Regency, Indonesia",Penginapan Pasir Putih,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101157149305751379762"">A Google User</a>'], 'photo_reference': 'AUGGfZkNDJkNwOPr3L1ySeqbX96T9vk1gzOtCru9OFHmPNhLn4mQmxIwqXhxKnsAuEmL_uqBL0A0lXJQfXuAwLqAjD3pEv-y81eaEc2cpM8dqxe7IAVYHkUAk9WEY0Azp9k0BGwqdWvW0LB5ZLaC3BwQ9dGfDuHHVtjUWk1SMeU7rOhvSy_q', 'width': 4160}]",ChIJg3tEop_Zay0R3CKdFTlRVFg,3.4,"['lodging', 'point_of_interest', 'establishment']",47,-2.9546248,129.1149022
