formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Jend. Sudirman, Kuala, Kec. Tungkal Ilir, Kabupaten Tanjung Jabung Barat, Jambi 36514, Indonesia","{'location': {'lat': -0.8236867, 'lng': 103.4613484}, 'viewport': {'northeast': {'lat': -0.8223509201072778, 'lng': 103.4626073298927}, 'southwest': {'lat': -0.8250505798927222, 'lng': 103.4599076701073}}}",Family Hotel Kuala Tungkal,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112402884529952113780"">A Google User</a>'], 'photo_reference': 'AUGGfZlzq_tYzB72FotlVKTcJm_B5QSOPHpADCGeydd1bTmqpsHP2ylUv2vhHUX70dFpJoh_7wcXphBYmNgATLAQ_hfFcfJK8WaijHM8DckF-zcQKE5CSkV6H88F793aWlQ7uLXJb4z8KxrF0J1oaD-90gDcVHq4IXCbA1S0lUKEHKSguzgq', 'width': 1091}]",ChIJS3SDnFOfKC4R6LaRhzXIymg,4.6,"['lodging', 'point_of_interest', 'establishment']",72
"Tungkal Harapan, Tungkal Ilir, West Tanjung Jabung Regency, Jambi 36514, Indonesia","{'location': {'lat': -0.8276003, 'lng': 103.4560432}, 'viewport': {'northeast': {'lat': -0.8262096201072777, 'lng': 103.4573463798927}, 'southwest': {'lat': -0.8289092798927221, 'lng': 103.4546467201073}}}",AW Hotel Syariah,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103566197013591407221"">AW Hotel Syari</a>'], 'photo_reference': 'AUGGfZltx-fe5zGdIhh0CabPkqoAwmyPD29nBqO0LDHkg4hxU6S-Zo4uPFXaS2WUxeH56re3UDYO_9eJgkCkyuG_kBsok58oWZWBKqjBPhlsuVteQT-JU8JxIwDF40O_9t3vBEVZdbsDldAgewATCiVh4HGhne2mQ1M2YnLtq0HCgCzDJTaZ', 'width': 5312}]",ChIJjaz9zMueKC4R9YjyKqxsrb4,4.1,"['cafe', 'laundry', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",270
"Tungkal III, Tungkal Ilir, West Tanjung Jabung Regency, Jambi 36514, Indonesia","{'location': {'lat': -0.8138132000000001, 'lng': 103.4630827}, 'viewport': {'northeast': {'lat': -0.8124682201072776, 'lng': 103.4644182798927}, 'southwest': {'lat': -0.815167879892722, 'lng': 103.4617186201073}}}",Cahaya Hotel,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113726370452959394474"">Elwamendri Nong</a>'], 'photo_reference': 'AUGGfZmsqHqWhx3NkCPAn6Utu3WIhCdq3SFMBGJxV0sZ2G96AdLZnjYLI2M8yQPEEAiU-iZgw__cXI6TrO2D1GZ7XHngnMyikP9rfoQunrb5O3UZNx2shfhZwsv1qBRbqrtoMCzzu2njwg1y9TPffaJN3zt2X07PWcepnzG9v49QJfjtZI_Y', 'width': 4128}]",ChIJ48wSJsyfKC4RTuzlfd17vDk,3.9,"['lodging', 'point_of_interest', 'establishment']",82
"Jl. K. H. Dewantara, Tungkal III, Kec. Tungkal Ilir, Kabupaten Tanjung Jabung Barat, Jambi 36513, Indonesia","{'location': {'lat': -0.8234906, 'lng': 103.4647976}, 'viewport': {'northeast': {'lat': -0.8221686701072778, 'lng': 103.4660860798927}, 'southwest': {'lat': -0.8248683298927222, 'lng': 103.4633864201073}}}",Haris Mulya Guest House ( Syariah ) Kuala Tungkal,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101239893638424125208"">A Google User</a>'], 'photo_reference': 'AUGGfZmdtrO-abqdictkTeZAhiSJ2IdLJc74BABeWq-LyO_BS0Nb96WnqPB403Xx8LzAwLUr3jOpSfO1fMLOddI9RP1TouLAcqsqY6OMP21DEBUlFhMsS_yhPt2HE4Rzqzd-3IYWb6Tx13NCQlpcrdrTnroYvmzg1_3DG3mg-Iw1X4L-8pGE', 'width': 1968}]",ChIJF6V2HjCfKC4R_JFPR-dn138,4.6,"['lodging', 'point_of_interest', 'establishment']",109
"5FF4+8H3, Jl. Prof. Dr. Sri Soedewi MS. SH, Tungkal Harapan, Kec. Tungkal Ilir, Kabupaten Tanjung Jabung Barat, Jambi 36514, Indonesia","{'location': {'lat': -0.8267418, 'lng': 103.4564254}, 'viewport': {'northeast': {'lat': -0.8253912701072778, 'lng': 103.4577742798927}, 'southwest': {'lat': -0.8280909298927223, 'lng': 103.4550746201073}}}",Rivoli Hotel Kuala Tungkal,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113872366235533600130"">A Google User</a>'], 'photo_reference': 'AUGGfZm7f9THoLnorWmuZCvrwmy1DHD1zs3Hofc55SRWe0zm3dTik8g6mdXom8Am3gAPOzYhoFH-bNGDsDJ6nksduBCATYwRdytxKTRrIScTeQpmkgi-LstR6CGJ50cxJ21OJYqvzhNztsfXiiNQqgJkVCLPGB0tY3UYUQywzbo7jBrUg300', 'width': 2048}]",ChIJ-89MpjKZKC4RWH8ROJlS8Mk,3.6,"['lodging', 'point_of_interest', 'establishment']",171
"8652+977, Pulau Kijang, Reteh, Indragiri Hilir Regency, Riau, Indonesia","{'location': {'lat': -0.6915053, 'lng': 103.201241}, 'viewport': {'northeast': {'lat': -0.6901554701072776, 'lng': 103.2025896298927}, 'southwest': {'lat': -0.6928551298927221, 'lng': 103.1998899701073}}}",Hotel Gangsal Pertama,,ChIJV4X4nFKNKC4RVvaXp6szX9s,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"8665+G32, Jl. Pahlawan, Pulau Kijang, Kec. Reteh, Kabupaten Indragiri Hilir, Riau, Indonesia","{'location': {'lat': -0.6887471, 'lng': 103.2076367}, 'viewport': {'northeast': {'lat': -0.6873255701072778, 'lng': 103.2089900798927}, 'southwest': {'lat': -0.6900252298927222, 'lng': 103.2062904201073}}}",Harmoni,,ChIJAaRcoYONKC4RcM3EoPflTnI,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"8632+X8X, Jl. Penunjang, Pulau Kijang, Kec. Reteh, Kabupaten Indragiri Hilir, Riau 29273, Indonesia","{'location': {'lat': -0.6950174, 'lng': 103.200861}, 'viewport': {'northeast': {'lat': -0.6936078201072778, 'lng': 103.2022046798927}, 'southwest': {'lat': -0.6963074798927223, 'lng': 103.1995050201073}}}",Wisma Fitri Solo,,ChIJRUiemfKNKC4RqvsepU9gYf4,5.0,"['lodging', 'point_of_interest', 'establishment']",4
"822V+73G, Sanglar, Reteh, Indragiri Hilir Regency, Riau 29273, Indonesia","{'location': {'lat': -0.703426, 'lng': 103.0426423}, 'viewport': {'northeast': {'lat': -0.7020732701072777, 'lng': 103.0441414298927}, 'southwest': {'lat': -0.7047729298927221, 'lng': 103.0414417701073}}}",Hotel rizki,,ChIJawjUdQDxKC4RT0E2VZPOTVI,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"8663+P9F, Pulau Kijang, Reteh, Indragiri Hilir Regency, Riau 29273, Indonesia","{'location': {'lat': -0.68818, 'lng': 103.2034138}, 'viewport': {'northeast': {'lat': -0.6868786201072778, 'lng': 103.2047683798927}, 'southwest': {'lat': -0.6895782798927222, 'lng': 103.2020687201073}}}",Penginapan HARAPAN MAS,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115971426771916027550"">Taufik Bambang</a>'], 'photo_reference': 'AUGGfZnZZB4AirWPQAq3srZAyv_bZ0Gz1wsyi7quld5e3RzlU9Mb_R9lRvJClMWvJHhqp3d1nwCs4Y3dahpbPKen18vl__HvDPlrSPOZhUVCwR7KJb9GVR0smgQiBhNcz9VTfk0atVPT2r30x1H7NRZAq4yeNRfNBAz7U5qU-d2nUo4jq51d', 'width': 3840}]",ChIJVXShoKWNKC4RbU4zI3MNwOI,3.7,"['lodging', 'point_of_interest', 'establishment']",31
"GXWQ+8PX, Sungai Salak, Tempuling, Indragiri Hilir Regency, Riau 29261, Indonesia","{'location': {'lat': -0.4538, 'lng': 102.989795}, 'viewport': {'northeast': {'lat': -0.4525528201072778, 'lng': 102.9909722798927}, 'southwest': {'lat': -0.4552524798927223, 'lng': 102.9882726201073}}}",rumah iputt,,ChIJi0b_v69bKC4RXTYvx9pPoxM,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"75R7+MH4, Pulau Kecil, Reteh, Indragiri Hilir Regency, Riau, Indonesia","{'location': {'lat': -0.7083556999999999, 'lng': 103.1639573}, 'viewport': {'northeast': {'lat': -0.7070058701072778, 'lng': 103.1653071298927}, 'southwest': {'lat': -0.7097055298927223, 'lng': 103.1626074701073}}}",Rumah indra afanzaa,,ChIJZRxjVmfzKC4RTkksnFEJ224,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"6WQJ+6R3, Kotabaru Seberida, Keritang, Indragiri Hilir Regency, Riau, Indonesia","{'location': {'lat': -0.7619815999999999, 'lng': 102.932041}, 'viewport': {'northeast': {'lat': -0.7606962701072777, 'lng': 102.9337165}, 'southwest': {'lat': -0.7633959298927222, 'lng': 102.9270145}}}",ipin Tuak Disini,,ChIJme7rejXlKC4R9Xd9MQflZzU,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Pasar Pengalihan, Lapak No. 194, JL H. Jailani, Pengalihan, Enok, Indragiri Hilir, Pengalihan, Tembilahan, Kabupaten Indragiri Hilir, Riau 29272, Indonesia","{'location': {'lat': -0.509822, 'lng': 103.097547}, 'viewport': {'northeast': {'lat': -0.5085270201072777, 'lng': 103.0989825798927}, 'southwest': {'lat': -0.5112266798927222, 'lng': 103.0962829201073}}}",Danang,,ChIJdwg2tR1cKC4R637TNIzr98w,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"M5G2+VX3, Jl. Batang Tuaka No.32, Tembilahan Kota, Kec. Tembilahan, Kabupaten Indragiri Hilir, Riau 29214, Indonesia","{'location': {'lat': -0.322532, 'lng': 103.1522537}, 'viewport': {'northeast': {'lat': -0.3212107201072777, 'lng': 103.1535638298927}, 'southwest': {'lat': -0.3239103798927222, 'lng': 103.1508641701073}}}",Hotel Grand Tembilahan,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117732438616543099309"">nasrul hanapi</a>'], 'photo_reference': 'AUGGfZl-9DhwAkRrPlKTYDop15nu-1LLRV34LWPKqYNM_cPQeH87oqSbCBv2SqarFHXrt5jUbhzwTs7PYJURjj8-Y6_ho4v9CcMxbh0tCrBU3qejHoYH6CRXQ3ll-uEYTRXwafoH34x3s4nkwd_F3dONyyaqGqIwQDB-9Uy4LzPio5rD_XTy', 'width': 4000}]",ChIJ48YaPjZAKC4R_dH96VGrMZM,3.9,"['lodging', 'point_of_interest', 'establishment']",178
"M5G3+VQ5, Jl. H. Arsyad Ahmad, Tembilahan Kota, Kec. Tembilahan, Kabupaten Indragiri Hilir, Riau 29214, Indonesia","{'location': {'lat': -0.322884, 'lng': 103.1545117}, 'viewport': {'northeast': {'lat': -0.3215070201072777, 'lng': 103.1558992298927}, 'southwest': {'lat': -0.3242066798927222, 'lng': 103.1531995701073}}}",Hotel Pinang Inn Tembilahan,"[{'height': 1599, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104871840852884260230"">A Google User</a>'], 'photo_reference': 'AUGGfZkhDPkqZVbi-Bx_JH2_UdWh-HSvSEc7kYfQC1ZjGZm7g6YT67u4zDgoOql7moetz0qNHyAi81H5Shl3re1Z8Hp_7LKB009GTX887qcfdwDMZm0WAO2QYLQVy2rrZvykm_Y_ZIrvtSM46yIf4zzgwOSN7Axpzy8LYLL8YrEm5x85TETY', 'width': 899}]",ChIJxyZo1VxBKC4RMXZhc06ztJw,4.5,"['lodging', 'point_of_interest', 'establishment']",37
"Jl. Lingkar II No. 11 Pekan Arba, Tembilahan Kota, Kec. Tembilahan, Kabupaten Indragiri Hilir, Riau 29214, Indonesia","{'location': {'lat': -0.3125661, 'lng': 103.1507824}, 'viewport': {'northeast': {'lat': -0.3111901201072778, 'lng': 103.1521161298927}, 'southwest': {'lat': -0.3138897798927222, 'lng': 103.1494164701073}}}",Telaga Puri Hotel,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110383156444648827339"">Radja Azwardinata</a>'], 'photo_reference': 'AUGGfZk_sAO0RP_BhNES7W_sut7VJkxGKs1HY25Ca7tRxEvnRAkX0Mq578vtEQJs4j6MD9N2B2kLStspAAV5gLF1CNj5ByZ8fPFft6bGhpe7hZ1tDud_IyB7no0L5MdoK3xcEI8u7cPzKS7V4TvDyBXWsVsn-jrafHHq4pxyQkplF5pV_GC2', 'width': 3264}]",ChIJB1FTIYc_KC4RSESq0nOMLTA,3.9,"['lodging', 'point_of_interest', 'establishment']",150
"Jl. H. Khalidi, Tembilahan Kota, Kec. Tembilahan, Kabupaten Indragiri Hilir, Riau 29214, Indonesia","{'location': {'lat': -0.3256089, 'lng': 103.1564392}, 'viewport': {'northeast': {'lat': -0.3242305701072778, 'lng': 103.1578254298927}, 'southwest': {'lat': -0.3269302298927222, 'lng': 103.1551257701073}}}",Tembilahan Pratama,"[{'height': 420, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110833133895004788495"">A Google User</a>'], 'photo_reference': 'AUGGfZnd11_pBpgHHMpLeUycpV_xqijqVZ1EgbAS6Kyh3IZChgFSh7HYdWaRzfl9aC7ORYyv2pKvupFcNvBeDVUwyJHhQCgNSk6Bat5rTxhYGpK1JuIt17efdpeIApAtBCEOgd3aNiPfmnv3b8P4cfMZIOlyxnxHy06iumYlt_tyNOi6Q5bH', 'width': 749}]",ChIJJ85keTRAKC4RiDLINBP_Mhc,4.0,"['lodging', 'point_of_interest', 'establishment']",202
"Jl. Suntung Ardi No.4, Tembilahan Kota, Kec. Tembilahan, Kabupaten Indragiri Hilir, Riau 29212, Indonesia","{'location': {'lat': -0.3229889, 'lng': 103.1598059}, 'viewport': {'northeast': {'lat': -0.3215911701072778, 'lng': 103.1612240798927}, 'southwest': {'lat': -0.3242908298927222, 'lng': 103.1585244201073}}}",Hotel Arrahman 2 Tembilahan,"[{'height': 585, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106647020007095723426"">A Google User</a>'], 'photo_reference': 'AUGGfZmaW3bBENv7y0S82LefJOZmYjakeQzwdizA1hSsWgayDiSKsJ_JsSdTXkFdOKhNeBZyEksnYtdndoPcRGrtJKU7bElEFhZGnQTSp6-WSLY70xY-yOoVwxWkpPCrpm0FEFPDsfAgiGmXDY2BTHyVo7FJ1BfLJUEki27fT9iA8IeN-kua', 'width': 1040}]",ChIJE3MZ2S9AKC4R5l0K1siVsVs,3.7,"['lodging', 'point_of_interest', 'establishment']",108
"Jl. Soebrantas, Tembilahan Hilir, Kec. Tembilahan, Kabupaten Indragiri Hilir, Riau 29281, Indonesia","{'location': {'lat': -0.3145701, 'lng': 103.1622076}, 'viewport': {'northeast': {'lat': -0.3131444201072777, 'lng': 103.1636596298927}, 'southwest': {'lat': -0.3158440798927222, 'lng': 103.1609599701073}}}",Wisma 838,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115725524341637732395"">A Google User</a>'], 'photo_reference': 'AUGGfZl7xQ63C9JUnB-7_enfeDmqy6CKCmDWQ8fW2vqCJbg1sgz-jA3Wq1oNmqhYgmAb3NJwxkwgV2MNa5GYzL9M_hAnO7kr2ywcwiFBFEIs0hYcpOasDNcB8yOsh4wLNjIjpPKzJVCov9IBbeM4sf95F5DBW1fdv6ZkOAiWAKylYHkDJESF', 'width': 1440}]",ChIJ4aiSVTtAKC4RsJyULcHBxOo,4.3,"['lodging', 'point_of_interest', 'establishment']",181
"Jl. Trimas No.31, Tembilahan Kota, Kec. Tembilahan, Kabupaten Indragiri Hilir, Riau 29214, Indonesia","{'location': {'lat': -0.3161884, 'lng': 103.1532228}, 'viewport': {'northeast': {'lat': -0.3147890201072778, 'lng': 103.1546386798927}, 'southwest': {'lat': -0.3174886798927223, 'lng': 103.1519390201073}}}",Wisma Ananda 2,"[{'height': 1180, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116565421609695241867"">Ananda 2</a>'], 'photo_reference': 'AUGGfZlqydMzIScoAUTf2olA2t3xbKGcS8m-BWPI2qsZMfl_z_fyGEoUSe3hQc98i5W8URhPnnxmpSURzhworoGhoqQoHJ7SiQF3ORxAd-X78ajdiN7NLazngUMEXAy1U2fIt79NOq5LZr_bv_psZ9ZZYqzDD3kIpjqjynEEZhwlzsjFjlHI', 'width': 1180}]",ChIJV9F_5jhAKC4RSQuTWTzQLkE,4.3,"['lodging', 'point_of_interest', 'establishment']",124
"Jalan Taman Makam, Pahlawan, Kec. Tembilahan Hulu, Kabupaten Indragiri Hilir, Riau 29213, Indonesia","{'location': {'lat': -0.338746, 'lng': 103.1318584}, 'viewport': {'northeast': {'lat': -0.3374120701072777, 'lng': 103.1331744798927}, 'southwest': {'lat': -0.3401117298927222, 'lng': 103.1304748201073}}}",Wisma Ananda 1,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106853929589567748275"">A Google User</a>'], 'photo_reference': 'AUGGfZn_5m2I8h3hq73T0hts-k_KO3frpmJFAX2hY5OUm79UL4TBBEJ3ufIcl6VbOXc-quXJ5onLb6ASS-pf4MhEmX9X3qUHbY-5k_6hnksbpDenvuDDRy7aM15sMqznzbFRKAjxkDl9KSIPSHz5X545gNp4Qs1x_oIeVke-_e2Nu2VkG9Ir', 'width': 1440}]",ChIJo0RPK29BKC4RiNTnXHHxrHs,4.4,"['lodging', 'point_of_interest', 'establishment']",18
