formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jl. Diponegoro No.16C, Batulo, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93717, Indonesia",Hotel Hing Amimah Mitra RedDoorz,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115956199996259198183"">Nasrul Yakin</a>'], 'photo_reference': 'AUGGfZmZ6RJHCIwspd7dZXYdwCdx2f-NjZ1ScoCfafdDkyIJe3QLgYAN4vuAlqV8CEJg7zuQ831joOx8CPd3TBisq6VQVNRE8O1zDThK3HNlJjw9hccgJA93oS_O-P-_qc79ZxUF7pBiayJjYqZZ2dNJdfXbntPO7Fg3j_kI63w0MrgGejw', 'width': 1200}]",ChIJhUdiwrx2pC0R7WKGIPNidyA,3.7,"['lodging', 'point_of_interest', 'establishment']",151,-5.460840999999999,122.6150883
"Jl. Yos Sudarso No.19 A, Wale, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93711, Indonesia",BRAVO Hotel,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107324155536263042813"">A Google User</a>'], 'photo_reference': 'AUGGfZmlZe-u784votSQkAarijhn5PBhwfyTaC_g_iMzaQw-fpW91fBUgwMQryxQpSH-KKYrS2jS5TvdIPfsf1bk86v97o0TzknHUA6hboo8-ESvQE0cytNge-rm-u5Qty7BKsy9AtuasUXzx02f6J9YTuDFAdSRDk1JpaXmlcfieD7OrIgu', 'width': 4160}]",ChIJ01NLarp3pC0R1uV0nxQeEgE,4.7,"['lodging', 'point_of_interest', 'establishment']",12,-5.455327,122.608185
"Jl. Sultan Hasanuddin No.69, Batulo, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93716, Indonesia",Hotel Ratu Rajawali,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112822356958565028201"">hasina fajrin</a>'], 'photo_reference': 'AUGGfZn1RVAsmsQviSPZZNs-0WftQifkMyYb66mxbzAaAtc7unvXuw2BCZhbt89W84VyS3rRCEqomamp2ToEtjp9-_6p0pxePujZUWDjDnc8R1QtfuEt9Q3Pw99oHwzSS_35onhyUfNyvabuZf3XVQenOyXjuxmfqhgKGubfFUNzMbR8uAlc', 'width': 4000}]",ChIJ1QBAsaN2pC0R2ypvaJv5OVY,3.8,"['lodging', 'point_of_interest', 'establishment']",302,-5.4600085,122.6200291
"Jl. Yos Sudarso No.19A, Wale, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93717, Indonesia",RedDoorz @ Hotel Bravo Pantai Kamali Bau Bau,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116690464074501204792"">A Google User</a>'], 'photo_reference': 'AUGGfZnF1EiACR93kZpiEzS7L0uELRuhj3a7poFn4j9H9fSyKz2JPP_5X4vrxyy8XCYpjH3_T6cMThCVuEIGVViA6XKaAKyQQLTI_zQy3K8IMvuM_OiBcwKdIwfKkU89ayqZjwwABAlCe_0Jp0NBL9jFEQUNmSoxa-rPSsZBCgkc593iCtHz', 'width': 900}]",ChIJ9Y64WJR2pC0RFZaxG5qZSVE,4.2,"['lodging', 'point_of_interest', 'establishment']",164,-5.455368399999999,122.6081878
"Jl. Betoambari No.117, Lamangga, Kec. Murhum, Kota Bau-Bau, Sulawesi Tenggara 93713, Indonesia",Hotel Rosichan Bau Bau Mitra RedDoorz,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116806510808017690369"">dita nanda pratiwi</a>'], 'photo_reference': 'AUGGfZml7yV7i_p5heZsOQvs0KqS3QQcHanqtTClBTpnOf2YtcQpUaXI0CLpPSTJklknq_RBRU7zL3bphyyX1tJoilWOgwJWJIqmhqVzOMXzNt2o-34UyFqNX7IboIWMbU4vddYguuF1wFuYNkNpaY2LnTjIZfPbBhTSQ8FqBGE4SxycJT7s', 'width': 1600}]",ChIJA7CPacR2pC0RMXh_V6OxhEs,3.6,"['lodging', 'point_of_interest', 'establishment']",74,-5.4651052,122.5964801
"Jl. Pahlawan, Kadolo, Kec. Kokalukuna, Kota Bau-Bau, Sulawesi Tenggara 93711, Indonesia",RedDoorz Near Lippo Plaza Buton,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109923200638630853637"">Saifullah Fatah</a>'], 'photo_reference': 'AUGGfZkhLRofTOejEHO9syX2KkPK1ZHQxLlkVTUDLxeflCoEmAiLSZYo8PGF-iWs07nDh6EcYTQUHwvkIrg1cshJ8Drt9GV3a444U9aCnwkz05NvpK2ONf_goumwERFCZByD8Ek-Ksg_xGE6t-MMaun9KWBFM5bodZKtZeIN0D6eiK3BYcsn', 'width': 4032}]",ChIJBxnxmKZ2pC0RGF85dEKZa4c,3.5,"['lodging', 'point_of_interest', 'establishment']",100,-5.463150199999999,122.6225948
"Jl. Martadinata No.56, Batulo, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93717, Indonesia",RedDoorz near Pelabuhan Fery Bau Bau,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115672433984829758391"">A Google User</a>'], 'photo_reference': 'AUGGfZn2Xs4YGIj8Sg1l9ZHVfOXrhws1G41PEMTf8naS4iujyBdw0GqkPIZC_UzkmkFjqfehapj47w4xr2sAccZ-C-FueZsSOv5LevPvmDgm5wi763z5GHXu6VB0SS3lPQIRqOaeQxOMUC2XFOmXY_j8Hvq1AhpEP571FCdug_aZgYu6oESG', 'width': 900}]",ChIJ2ytyvpJ3pC0RkakUvHTD61Y,5.0,"['lodging', 'point_of_interest', 'establishment']",1,-5.4580338,122.6159663
"Jl. Betoambari No.30, Lipu, Kec. Betoambari, Kota Bau-Bau, Sulawesi Tenggara 93724, Indonesia",Hotel Mustia,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117720473064783645162"">anjas Clas</a>'], 'photo_reference': 'AUGGfZk95eqdemmuBl1ljYgkIMHAWFfSENQhwY6kSH8PrK6QjJC8zsEl8OEzxB7KcV9oGJpTWfPxi9RjYmyaXe9fgORLNEjXX2yrVO9b8jRQ_gsTY10jheh1qMBFzZhsIYfWGtHsTfYMX6PLfCruda617I4R9X53rpAnnvGdU1Ebw4J3UhTV', 'width': 3120}]",ChIJn005HtV2pC0Ru9qr8S-RMDs,3.7,"['lodging', 'point_of_interest', 'establishment']",37,-5.4629037,122.5999696
"JL. RA. Kartini No.15, Wale, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93717, Indonesia",Hotel Debora,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110249598683124619636"">Arif Ayuni</a>'], 'photo_reference': 'AUGGfZmlSaSmt4y6ZuaB7EkEaennG4Nlj4xESXYsEL6UeB7gucXZ3qE4AEQ-QY3U2Ehf-iaUOFFK6b6Q5OiaPoN5Z7RyO3tjde_0k6ty_Nyidx-M16tJIe_yZz2NSAY_MbSo7pXI35Spq8Qugj-adwIbz_Ku7NqNyWXIi8ANABNkp6gIil7l', 'width': 2992}]",ChIJ1_wqVsp2pC0R89J5aLr-6Pk,3.5,"['lodging', 'point_of_interest', 'establishment']",175,-5.4566846,122.607624
"GJM6+V3V, Wangkanapi, Wolio, Bau-Bau City, South East Sulawesi 93717, Indonesia",Hotel Lina,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108500903316711312855"">A Google User</a>'], 'photo_reference': 'AUGGfZn3qkS2hnbSfc7F4RB2e-n-x2Eyniz5uES2fFZIEyl2mhMzDSPBRDbLDf3o0bD8jhjBo9Tybh6SW_ILJmYUO_KWAKzAtshMLmfkFUCxtc6__UT30tUnsL0KGQx-QQP5BVpAYeati8MpvGK_sFYsRAXXRicLksQIGUZ_8K0gDGSVsCtb', 'width': 1920}]",ChIJCZWWhLl2pC0R0rKoKDoVS_8,4.3,"['lodging', 'point_of_interest', 'establishment']",4,-5.4652577,122.6101664
"Sulaa, Betoambari, Bau-Bau City, South East Sulawesi 93721, Indonesia",RedDoorz near Betoambari Airport Bau Bau,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117049895731143281163"">A Google User</a>'], 'photo_reference': 'AUGGfZkZ1ojW5yclTseTo7a_x6_LcS1Kt6ATvs5eKnyGArF6ybRMdwOhVjpxlf-Wxb14AGNzB8wy5JtIK41LUoa_CKREXENQiXI-3CTVRjuu_E4ioidJT37GeU-5X5bVBzGwModM7VbzQKizjAdGsoew9MwKDFWHNQNTgWmF5Fyro95Vp3rc', 'width': 900}]",ChIJAXWg_opxpC0REqbNB4PBPDI,4.8,"['lodging', 'point_of_interest', 'establishment']",5,-5.5034123,122.5618367
"Wale, Wolio, Bau-Bau City, South East Sulawesi 93717, Indonesia",Wisma Mulia,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113900231118477090515"">A Google User</a>'], 'photo_reference': 'AUGGfZmZthLfTkh71qH0jY_3HtKkMfNrPd_rYaqO_ACoy4mEsbYzNNfUJsBKarLjaPQ_2k4IlxVJoMMPFTguezcmIUYJdpZSqhQqYtJgGH4vOMbXon5N2Vex97y0qOJXejPuDSz8paU505k868fyX8wRniHNEAl0VbbOoW0LdeCZtP3aUTSN', 'width': 720}]",ChIJ_cgk-5R2pC0RNC9jaTPdFWE,3.9,"['lodging', 'point_of_interest', 'establishment']",300,-5.4556954,122.6074132
"GJV5+58P, Tomba, Wolio, Bau-Bau City, South East Sulawesi 93717, Indonesia",Hotel Fitriah,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107376167981500532019"">A Google User</a>'], 'photo_reference': 'AUGGfZmH7iv20gRP8Xp57UH5PK5vQrCoEj_W3hmLhu6J3V6KpaVoHcr9mLCje4H0Q1qm-eLV65rPnx6NYBkaxCYp4VCPzXknirzxK1BrWz0_QQL2c9DtWLIE1ZJ_Dq-NlWZ79zmI1pfmubF9i1Ry0B0TGTVG5avY5FUrooAUbZWXT8BJKxZC', 'width': 4000}]",ChIJs-c4opV2pC0RMycdumJyYAk,3.3,"['lodging', 'point_of_interest', 'establishment']",10,-5.4570414,122.608331
"Jl. Ahmad Yani No.15, Tomba, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93717, Indonesia",Hotel Malibu,"[{'height': 816, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115183617209123553019"">A Google User</a>'], 'photo_reference': 'AUGGfZlISR7P5fJobDvEXqlkW0-JD2xgp_WgKyxs4083yFRUYeoYe6tdyHtOo-bSm0KL10DaPvf_0EbdQESfU6N3pjw2rufk0Pimt8vcS_KdhbrvavSX2gFDeqVFiiiHyp55OSrRQ2z-lcqMBGzCUzMA4XU9MzF0uxOthL7SIDy8BMnnmH5-', 'width': 612}]",ChIJmUFw_Td3pC0RKmD1yjQxAS8,3.8,"['lodging', 'point_of_interest', 'establishment']",5,-5.4600753,122.610095
"Jl. Tangkalawa No. 13, Lakudo Buton Tengah, Wongko Lakudo, Baubau, Kabupaten Buton, Sulawesi Tenggara 93763, Indonesia",Mulya Wisma,,ChIJi8_eVouFoy0Rz5Ue8XoTzSQ,3.8,"['lodging', 'point_of_interest', 'establishment']",4,-5.3189168,122.5313996
"Jl. Jend. Ahmad Yani No.3, Bende, Kec. Kadia, Kota Kendari, Sulawesi Tenggara 93117, Indonesia",Horison Hotel,"[{'height': 2021, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117164822275547716102"">A Google User</a>'], 'photo_reference': 'AUGGfZm1O-VOEjbNELJQY-qVEvn9-XOm7gBsTD4JKqC2UBnd7mJXzM22lvHVML5G-bAnpER5blTEpWEHzgAlPR9hOQuvCgBta1P9-3ztHsZNCVf7fwkH18qDiNja68BkDfuEtx8PbW-5Ip1548vKVWKDxaRiBLjMFIDGkqu-OJLHmRXwGQY7', 'width': 1695}]",ChIJ9-F0Cs3ymC0RzV48C3O8bNI,4.3,"['lodging', 'point_of_interest', 'establishment']",1150,-3.9778936,122.5125375
"Jl. Martandu No.99, Kambu, Kec. Poasia, Kota Kendari, Sulawesi Tenggara 93231, Indonesia",Hotel Kubah 9,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109781591655199251378"">A Google User</a>'], 'photo_reference': 'AUGGfZnpbvCWb5soAld_Z2Ay6cnMKzxO3FgMTqNCLREuceSYY03fcLHr8aLMDQzsVkBM4D1pindiRSD19yjvNqE0pQ8OEB3VqHepHDmL3YGcoMc7WPzt9xdyzyG9fT3YI_MQKoZspn9Dt4myjjD8qUd8wkE11vyaCqrbUA1U2sclpWwA-Bda', 'width': 3264}]",ChIJIxc36CyNmC0R57kXTBJS2hY,4.3,"['lodging', 'point_of_interest', 'establishment']",279,-4.0081622,122.5344823
"Jl. Bung Tomo No.88, Punggaloba, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93123, Indonesia",RedDoorz near Kendari Beach 2,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116228489439929915766"">A Google User</a>'], 'photo_reference': 'AUGGfZl9ckVwFccFqn9KN931w8qUXphPL-ZsJ6BOEptKm4PWT0vaN33Mp8Nn9a1l52YAkYhinYdh2LHRkP1j0njILeZ2CAPALj1J7XysvnGlT0HPAlN3YQPjKavg_jehWVKzNwWFi1S3QTfUveFDQYS05LIDyBVVOoZWri7wwH-aDA1VCYj3', 'width': 900}]",ChIJV3shVVztmC0RhYs8fm0C0aw,3.5,"['lodging', 'point_of_interest', 'establishment']",203,-3.9681663,122.5627102
"Jl. Made Sabara, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93111, Indonesia",Hotel Indah Kendari,"[{'height': 659, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111695131112830299121"">A Google User</a>'], 'photo_reference': 'AUGGfZlqDGv2VsE6QGgvJWBfp3l8bSs6XOHts6ndzygk2GdgzZ1E4Q9380Tudv6vKdfOfgC2uKrgH6c4KMFKpYpXNzpvTeWpmP3PEXSqrZCBKUV7Oon1nVRE-NlvBDFLKy9szY6ZiYf-G2g87aNojag4i6gDveoWD5amOc7IPl5uenfyJA1_', 'width': 994}]",ChIJo1OWq8XzmC0R83Jj16D2TdE,4.1,"['lodging', 'point_of_interest', 'establishment']",147,-3.972575699999999,122.5161839
"Jl. Diponegoro No.75, Benu-Benua, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93123, Indonesia",Benua Hotel,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103636583354018471027"">Ahsan Andi Shanu</a>'], 'photo_reference': 'AUGGfZnIR6GcJmoD1zMeye9I4RNQgIcGWq-IfxrTxxzac2_FSdYzgakFHRwhmMBNpqGMWbEgmbB2BVf-wxdZhr8Eryl8T1D79DatRyDsdoc8nnEVbuoN0DnuM3N8SbDOd3xTzLp9L4Au_qGnpE9xFBcizGOpqG3iWLcbzeRyHqGgcp_UknPz', 'width': 4928}]",ChIJe-R0ZRbtmC0RFQZZJEdwlSk,3.8,"['lodging', 'point_of_interest', 'establishment']",275,-3.967661299999999,122.5666489
"2GJF+JMX, Jl. H. Supu Yusuf, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93111, Indonesia",Kendari Suite Hotel,"[{'height': 3504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114887964099852519511"">A Google User</a>'], 'photo_reference': 'AUGGfZmWLOmGniDHbZRA1t-ECSBgWx6tyXjlKtra9lFei3ASVXWZ1nvdQ5uOpisactNRH62ZU49TmQ01VPPsJosYdo6HEGJiRB8GgleU2VwylAdeO3-_lsm2V-E_k2toJ7NYFNFC2dlZIDZ90BlS6BxP9ZHUubf3VeDLIUEKcqTqwCguryzX', 'width': 4672}]",ChIJBRFY0sHzmC0RSx3MpcC8L9c,4.0,"['lodging', 'point_of_interest', 'establishment']",92,-3.9683925,122.5242624
