formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jl. Merdeka No.166, Wek I, Kec. Padangsidimpuan Utara, Kota Padang Sidempuan, Sumatera Utara 22711, Indonesia",Hotel Merdeka,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100782956233162081483"">KRACKER SUPERMOTO INDRAMAYU</a>'], 'photo_reference': 'AUGGfZkErZf5wT4DfHf6G7hgq1gAgp9yA_oH8k4uE5Pin8rfHYbfEYFP0fzmAZz588bGTIIIlKEhiUiTHadBiUF8lwCUakQh8JGM1_dXTvmh0SaqHsarp6vDjiV27-qKHYNE8tPVDXnXPFMAxBQfAbLa3Vy6-sNI-4gDivHM6-1daQFyG8kF', 'width': 4000}]",ChIJgT32j4gcLDARQ87r5sTQgcM,3.6,"['lodging', 'point_of_interest', 'establishment']",213,1.3833872,99.26690339999999
"Jl. Sisingamangaraja No.75, Wek V, Kec. Padangsidimpuan Sel., Kota Padang Sidempuan, Sumatera Utara 22711, Indonesia",Hotel Fajar Koy Tetap Jaya,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107152647590098047370"">A Google User</a>'], 'photo_reference': 'AUGGfZmSKFZc2eP3pWSkQ1ddrSczrPAXarlG2rAvzzqboiTLmFmPNVvL3vi9ghWPYaHi81rekiVwyTLaGQrYWVgXB0eSFFSaOAhFCwA-Gif0tGUvkUuwzhnMmLjzUQtTseFaT4u8BSbsRvcxjkuDTGYZRxWvPXnKvIhJXX-Fh7qlXwbY836j', 'width': 3072}]",ChIJg0XImYMcLDARAd0Ca_2cMDM,3.8,"['lodging', 'point_of_interest', 'establishment']",376,1.3801166,99.2741149
"Jl. Raja Inal Siregar Lingkungan VIII, Tanggal, Kec. Padangsidimpuan Batunadua, Kota Padang Sidempuan, Sumatera Utara 22711, Indonesia",MBA Kos & Homestay,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108714119804962351882"">A Google User</a>'], 'photo_reference': 'AUGGfZktRJoETVTMqRfobY6YpdAnqpH2EZJIHulZO986lhRCxLfZrfkGJbAUIWU3SvHPosDfD3xO8dti8V7YbGTvzDv5m-a6f4krVxB1vVWkEtkEae0zZwjlYZXmRfeFp5ho8pR1UXoxaCfKPmoR13U8CL9pSeB5Wr5m5BUZ5a2izR5zKKdA', 'width': 3024}]",ChIJmxOj2msdLDARBnslF7hXmmU,4.9,"['lodging', 'point_of_interest', 'establishment']",59,1.3951614,99.273997
"Jl. Imam Bonjol No.25, Wek V, Kec. Padangsidimpuan Sel., Kota Padang Sidempuan, Sumatera Utara 22723, Indonesia",Sunter Pidoli Hotel & Restaurant,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107370946137330543909"">107370946137330543909</a>'], 'photo_reference': 'AUGGfZlT3gW78v2pquvAqpDpC7H_vNpvm8zKcNHTb2qGutmxRTNpFDkX0HDLm6r6fZnmgDX95DBRq95WucPaGtAP2_fRuGkkENvyyJ1uO9yiMJsc3Zze1t50iOmSYeBqVyooYtpqm7J6LRiUUY0aVhY7nsvdCUIPPo1iLNfvwZrkuIP2WAqn', 'width': 3024}]",ChIJAQ8k8pwcLDAR-5YB7aEhUno,3.8,"['lodging', 'point_of_interest', 'establishment']",144,1.3753154,99.275064
"Jalan Bandara, Gn. Marijo, Kec. Pinangsori, Kabupaten Tapanuli Tengah, Sumatera Utara 22654, Indonesia",Robin Homestay / Penginapan,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100902127114070024323"">A Google User</a>'], 'photo_reference': 'AUGGfZk499eKGl4XRsVkSVWZlbBqG4XoRKb7oCGktngI6Q9kgO8xawsBxif-erAm4e1meM5iL4AAB3b6DPLbghAiqkcTpjTa5tIXYCOuEy1sfFqKY7ZISQinNr5666c6iu8CCDKRi5KOVhQrw9X7NYlTc15CyeNHJKScUs3sC8uRZegAWw', 'width': 4032}]",ChIJRbCuxFyVLjARJqaH7Hb6tOg,4.6,"['lodging', 'point_of_interest', 'establishment']",9,1.5596601,98.9041857
"Jl. H. Ihutan Ritonga, Ujung Padang, Kec. Padangsidimpuan Sel., Kota Padang Sidempuan, Sumatera Utara 22711, Indonesia",Wisma Kurnia Sejahtera,"[{'height': 958, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114955003099740452382"">Rahmatkurnia Batubara</a>'], 'photo_reference': 'AUGGfZmmS1AMaiyiimLfvNlEhddu6jos7s8KaSFZCkIqO2SEqp_G5Qt7IUxknw2oZzts45nWOyhkmWAo-fZ3vIAzK3x7hEAzfyDuEzUSEIfWNTRlRe3sV9K-CGr094WY08Xds-utQXkwHtNZkRh0IZq8LqayBFW1PSDAlOG0L0lE9OunvLu5', 'width': 1280}]",ChIJU4GOIgAdLDAROAzOqBYgHpo,4.5,"['lodging', 'point_of_interest', 'establishment']",2,1.3650512,99.27360329999999
"93H2+WJ, Simataniari, Angkola Sangkunur, South Tapanuli Regency, North Sumatra, Indonesia","Baturosak,Gereja BNKP RESORT 41","[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104975332441001657465"">A Google User</a>'], 'photo_reference': 'AUGGfZlZL_yLZaz_0EClvOA-DVYRkcCcHevGe8L8I41TVvGWlL6N_7SHEkUZEsOy5OHMjOi0dr3mvyQujEuFgBTrYBugJiAw--tCjf50z8G3rcsFYgKfHN6ixzFXNNt8XyhugZsUmgqr3Xa6KDtyfSO2SfXdkde8oiB-3X-emd5hPSOaoLKi', 'width': 2322}]",ChIJaz2T0xmlLjAR4UiW0I1bWjU,5.0,"['church', 'place_of_worship', 'point_of_interest', 'establishment']",1,1.3797939,99.05158349999999
"Jl. Merdeka No.3, Napa, Kec. Batang Toru, Kabupaten Tapanuli Selatan, Sumatera Utara 22738, Indonesia",Keluarga Abadi Hotel,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114560406202261827987"">A Google User</a>'], 'photo_reference': 'AUGGfZkkXvx9sa-PaCxZXnKS4rHHDzfTb3N7OK7IOMLSFQqyHq9JYrnwjlS_kzkUo4FZP-0le3G67vilVTVSwuvR72g6aPOVEwAoSmOr1TTI3-LDn9Q-qz1LmW7b1iU7LOcPm_tTV78o_LiF_mfkokDZDQbiSazMZp-tmN8IyJ-V-LTJLd_X', 'width': 4160}]",ChIJR59sLWGiLjARhf4uALN5ahA,3.7,"['lodging', 'point_of_interest', 'establishment']",26,1.4857014,99.0625824
"92QF+79X, Aek Pardomuan, Angkola Sangkunur, South Tapanuli Regency, North Sumatra 22738, Indonesia",Kantin Smp 5 Angkola Sangkunur,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115778579396394504515"">Ricki Alamsyah</a>'], 'photo_reference': 'AUGGfZmy5r6hZH488bmVO2iugdnIHyDCmr5DalFaaL50avYyKhgISzPKEJF2BadPKKHtr558ZeTYsAMYPmDPc5L52uEsur8kgZ5l7SihP2OnQY9nVoN19VcwSSR-0G35iz4rfUhMiXjuoIS0sxY5D0JAE7vRVtuUjOoYmbK3MgBM1A1b-SXV', 'width': 3456}]",ChIJzd1tmeKlLjARojIfGafxivk,3.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",3,1.3882482,99.0234762
"F3M8+564, Wek II Batang Toru, Batang Toru, South Tapanuli Regency, North Sumatra, Indonesia",Jalan batuhula,,ChIJtz1FyJajLjARDDvPn7iyVUI,0.0,"['lodging', 'point_of_interest', 'establishment']",0,1.4828912,99.06559329999999
"Jl. Lintas Kota No.13, Sibangkua, Kec. Angkola Bar., Kabupaten Tapanuli Selatan, Sumatera Utara 22735, Indonesia",Saba jae,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109880754057679357561"">A Google User</a>'], 'photo_reference': 'AUGGfZkQPtLyJpEvZ8Wg9ugHL3Fhv9-TzqvyrUUc4n3Mps50kw0K7b7yaR8vPuhIV2D4NeRMXSLhw6LZywEkumxvewzpHXUi6bWqc64_vOujbkxStM01_Z8ofv-LDC40xEGqLZJ9pR-GQRDOXZKEoPffnSGgaIGNcqPO_sqE0oV8PyuOUk4H', 'width': 6000}]",ChIJ209admSnLjARitAM2bZYWRc,0.0,"['lodging', 'point_of_interest', 'establishment']",0,1.4218967,99.1810675
"F3M8+564, Wek II Batang Toru, Batang Toru, South Tapanuli Regency, North Sumatra, Indonesia",Barang toru,,ChIJM9pUSQCjLjARUuYdP-C5cZk,0.0,"['lodging', 'point_of_interest', 'establishment']",0,1.4828912,99.06559329999999
"F4F3+VPV, Sipenggeng, Batang Toru, South Tapanuli Regency, North Sumatra 22738, Indonesia",Hapni zajara,,ChIJwR94U16hLjARsCa-O8TdXcw,5.0,"['lodging', 'point_of_interest', 'establishment']",1,1.4747276,99.10431059999999
"F3Q7+9CH, Napa, Batang Toru, South Tapanuli Regency, North Sumatra, Indonesia",Hotel penginapan,,ChIJOfPwON-jLjARaf14SNqQff0,0.0,"['lodging', 'point_of_interest', 'establishment']",0,1.4884348,99.0636215
"82JC+MWG, Rianiate, Angkola Sangkunur, South Tapanuli Regency, North Sumatra 22735, Indonesia",Ikan Jurung Sakti,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112790477904165672430"">bonardo marpaung</a>'], 'photo_reference': 'AUGGfZmfHYiiP4gftVEvkHDpo-cACxeUVI4BuT5Vi-glWEGQtr65URXtL5tB4ChF2rFD9eHD6Qb1z7M9wqQIVAC-ntTg75Us1Gus9ltbCyk7YiCT9nzgJDy777bGr-XZD_YNkRPYAbQgwpozm1hISx9Ivhip7R5JArvJToJXtZ7VZ0RQfr4C', 'width': 4160}]",ChIJETNnB8mvLjARjmSMX5A1beI,4.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",24,1.3316345,99.0223089
"F2PP+P53, Batu Hula, Batang Toru, South Tapanuli Regency, North Sumatra 22738, Indonesia",wisma batang toru,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100313867717855697854"">danang harimukti</a>'], 'photo_reference': 'AUGGfZk6RX5w552g0d6q8zOJOAERtkGNM-tBQjn-Bj2v2RNMmrYHolF1-2bjzcdoNQL5vuuat1tCs_MUBaS5k7JFYVYA0qpMsjGHovOSQ73iVNv2fRJUYjiQVRE_327xXMYnwkTA8TDqjgcH018Rka8M-3pWH9k6kvaAHlfV5t3JzvQcL6Uy', 'width': 1920}]",ChIJhznO7SejLjAR2mfno2Zmuq8,4.2,"['lodging', 'point_of_interest', 'establishment']",6,1.4867575,99.035443
"F3M8+GCJ, JL Pasar Batang Toru, Wek I, Wek II Batang Toru, Kec. Batang Toru, Kabupaten Tapanuli Selatan, Sumatera Utara 22738, Indonesia",Hotel Pancoran,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110400083813733505631"">Yoyon Haryono</a>'], 'photo_reference': 'AUGGfZmVf2iceiW_rDmBMZplb-LJCV9UNpxXpTTKizDGgetYYa8eqx7fvZL9ID_YviDsCSJSGkkPIlv6elgEnoqmoeuwmXVu2t_D2HLoEkFzDevbU6M2nGpL3s3kkvRIWXAOGo0fXoDbKvBtGlUW-BtPtKstvVEHfvmecE11akjf695peK8', 'width': 4000}]",ChIJ9Xs_mGeiLjAREzVnlq3PPPQ,3.5,"['lodging', 'point_of_interest', 'establishment']",94,1.4838324,99.0660255
"92MG+65X, Simataniari, Angkola Sangkunur, South Tapanuli Regency, North Sumatra 22738, Indonesia",WAROENG BAKSO & MIE AYAM,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117692768383955385314"">Halizah Nofi Ginting</a>'], 'photo_reference': 'AUGGfZng4XJmebySjdzCj2RQj1LxvSYb-nH88rlAurskFbig_zf6KNZltjDOypmhBl4dm1kuhzXPqE2WylJOrEJ4pz4DzkzLy1vGYxeVL3m8fW6l0cHuHKRYlv1qf5V2c_-F_8BSgnPuugwFJdUml3uS9ZrnOVy39JrH5dQq_ndDTe2eXktY', 'width': 4160}]",ChIJseYPcyalLjARnDMty7Rdp_Q,2.8,"['restaurant', 'food', 'point_of_interest', 'establishment']",8,1.3831218,99.0254698
"72JX+46P, Bukkas, Kec. Angkola Sangkunur, Kabupaten Tapanuli Selatan, Sumatera Utara 22735, Indonesia",Warung mbak sri,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111400249688954295960"">A Google User</a>'], 'photo_reference': 'AUGGfZlge2Zj_egxYAshPtY0nEjX73NucLjzVOuVkf1FEYzTQlTKIuG_oNVFXp1ZTckiM5KqFttewPZVwZ2_ZO8a7XWYdBAwQMevE6PXYOsSWNIwR2vJapQcPkOH3LoweFgiv3X6V-ilwmMQvxfHWYKzW_PqTlmW2jdD24GdIVDqi3EkHSFj', 'width': 1080}]",ChIJ3VGSTVCvLjARJAjIudtZ7KA,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",0,1.2805148,99.0474823
"8263+765, Malombu, Angkola Sangkunur, South Tapanuli Regency, North Sumatra 22735, Indonesia",Rumah Makan Boysen Sikumbang,"[{'height': 3998, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112065401317649874598"">A Google User</a>'], 'photo_reference': 'AUGGfZl-mY0rATEpfFhNxIXdzX8I17ayawxjeJ7mcmtDgl0aGU2qMA0Xl2okYjYSc2Hkguw8nHuWu8HvbGhd5ZJHxSVmyYrNeXcBggTOP2-hFAn6GKEU_5G7H56HJn22Gas9kvd4sx75R37VM29q7e-x4W0uRdTcYmbStKYf5N_dK9ZzmyzW', 'width': 2998}]",ChIJibuuHwqxLjARUunXOuB7grI,4.8,"['restaurant', 'food', 'point_of_interest', 'establishment']",23,1.3096717,99.0036284
"F3R6+3WV, Aek Pining, Batang Toru, South Tapanuli Regency, North Sumatra 22738, Indonesia",Camp AP1,,ChIJOZkWPgCjLjAR0bYw1MZpq6A,0.0,"['lodging', 'point_of_interest', 'establishment']",0,1.4902349,99.0622921
"82MC+2G4, Rianiate, Angkola Sangkunur, South Tapanuli Regency, North Sumatra 22735, Indonesia",Hulky ayam penyet,,ChIJrWkdOw-vLjARiBIqSHGpp3w,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",0,1.3325109,99.02136709999999
"82JC+G8Q, Rianiate, Angkola Sangkunur, South Tapanuli Regency, North Sumatra 22735, Indonesia",RM Cahaya Madina,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100098802713188987623"">A Google User</a>'], 'photo_reference': 'AUGGfZlNufz72RZLljdAInWUZiWQB9qR1GM90mRbmuPMvov0X2ARC4qo9eqB0MjR9pW0aZcFNiWRg9jW7LUM6nRXsu2ZWhAtCGT_eIXeJqwMWZYgOkrzZuiJptSifKmX-vhsY6t7_z6t--iKZXOcVSPChF4yNxD82xCcdKLNwQoN__DV7mpc', 'width': 1952}]",ChIJ-Tl6dOevLjARix1VzCdG4ro,3.6,"['restaurant', 'food', 'point_of_interest', 'establishment']",16,1.3313165,99.02092689999999
"Jl. Lintas Antar Kota, Huta Godang, Kec. Batang Toru, Kabupaten Tapanuli Selatan, Sumatera Utara 22654, Indonesia",GOLD HOME HILLS,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112799923860350528035"">A Google User</a>'], 'photo_reference': 'AUGGfZkZnamLmpRuf8QOpgKMwywk8EIWWz3DcjusPVJyDiM3v3Gbibr2NYxdrc86pOzVM-9pIQTXHHri-0WxVA5CpxR_sAac-CUGyGIZV17421GOCYFNWx-A1No2PsUnlXdC9aPSVruMMzaecCjaftGT25OctTVfSbGoeN4O2TmSOasUzggG', 'width': 4000}]",ChIJlVHebyKjLjAR3alQiSCmC18,5.0,"['lodging', 'spa', 'point_of_interest', 'establishment']",58,1.499268,99.0152966
"C374+CC3, Sangkunur, Angkola Sangkunur, South Tapanuli Regency, North Sumatra 22738, Indonesia",Taman Mini Sangkunur Indah,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107427803604439750336"">Zoemain S.Pd.I</a>'], 'photo_reference': 'AUGGfZmUfzWGFwjZIx9SHyq2dwne8UpD4GFm8hjLRKXtKiIehoFYFJ2qkxGerGofow3uZHSy12vDhT0Mn3ssbvjWg3TQSnp2PzHcGO8lnMJZuMd0z6pJG9YeZ9Q6Z3lnoq7hmUse9BW4o08h_628jM-dCybj2lKXbHXYq0l5J-KpNsILVG-b', 'width': 1280}]",ChIJxRDlPculLjARLHmnTPafaqA,4.2,"['cafe', 'food', 'point_of_interest', 'establishment']",15,1.4135149,99.0560603
"F932+6X2, Marisi, Angkola Timur, South Tapanuli Regency, North Sumatra 22733, Indonesia",HOTEL SAKURA,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112193801802358138174"">Aswar Uddin</a>'], 'photo_reference': 'AUGGfZkNv9rTE6l-9JV3Ri40cYEfYufHDnBs0oNzshjJagv4LIDH_2H_fFN00IRjhvVCqZmkDW5JhSfrbAVX7f1sNq1sttMwCxBSKfowaO9SuRX5AQEu4W8yMsrSHfXcnFyh4BzTEBFvkn80zRL0sSDBwrYQ9C5u6mRxU9BXCSF_POYeu-0w', 'width': 1280}]",ChIJsw8tYs8ZLDARJbnK_1pfWBE,3.7,"['lodging', 'point_of_interest', 'establishment']",31,1.4530058,99.3523879
"F3MV+5J, Hapesong Baru, Batang Toru, South Tapanuli Regency, North Sumatra 22738, Indonesia",Hapni zahara,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103475049574100413940"">Bee Verly</a>'], 'photo_reference': 'AUGGfZmCYZYtv3X4XA_qwfXVBlljUVUnMce5ltDQoLIiZEmeHyAGkK6t9vWfsHgyNe_WmHziREG36DqLFVKGS6W7lsrMT-xSwklZJvldJ110ICYGibDa7eEEqsyAk3MC-cQxwRUJIPnxLO_4ZKa_78HEOEju6R6MLSU5wFYwuJ0uLVpkMDb_', 'width': 3456}]",ChIJ6w7XfcWjLjARAQMEOX-e_yU,5.0,"['lodging', 'point_of_interest', 'establishment']",2,1.4829672,99.0941685
"F3J8+G6W, Unnamed Road, Wek I Batang Toru, Kec. Batang Toru, Kabupaten Tapanuli Selatan, Sumatera Utara 22738, Indonesia",bagas cipa,,ChIJS1qqRR-jLjARDS8GDGI0KC0,0.0,"['lodging', 'point_of_interest', 'establishment']",0,1.4813694,99.06556379999999
"Danau siais, Rianiate, Kec. Angkola Sangkunur, Kabupaten Tapanuli Selatan, Sumatera Utara 22735, Indonesia",Rumah makan ikan bakar boy sikumbang,,ChIJO5vxDwCxLjARr3_o5pu_0AY,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",0,1.3241667,98.99861109999999
