formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Yenbeser, Waisai, Raja Ampat Regency, West Papua 98482, Indonesia",Doreatri homestay,"[{'height': 445, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117599348590893608497"">A Google User</a>'], 'photo_reference': 'AUGGfZmAy5OPPDYWRinKIG4OCd5FDNPwIx0c_9AKJpU84c2IXtbdHH0gMF2JfyPtqEXhgwAZreLmEy_E23KaKeKJyfgHR-KSULoT_AYm-X2a641Y_Z-PJH2zcMHUDiv1LbMQLvENV2YnRksAwpeWNro90_ky0v4nfMVAdliEt-oqcCyjXpnG', 'width': 700}]",ChIJVZXzZiX-Xi0RRyCbTZKi0WM,5.0,"['lodging', 'point_of_interest', 'establishment']",24,-0.4619049,130.6859409
"Kri Island, Yenbuba, Meos Mansar, Raja Ampat Regency, West Papua, Indonesia",Sorido Bay Resort,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109904616332484677854"">109904616332484677854</a>'], 'photo_reference': 'AUGGfZmioAhAn_U6PhcG_Wc7w9Wfk4INUjnC6_5iiT1bl8WMAOfPl08zDtOGPSPcz4H7B1vMOdsMSeBd1B88jFNgDGkcQZqe73jql9TsYtfOp1-eleEEmufevESdV2IHDTjcDLG7gY2cl5DafibvwAwV2bjhieBaGAX255w2nUsF49p8-prB', 'width': 4000}]",ChIJO6tqusf5Xi0RiM0O2qPFfq8,5.0,"['lodging', 'point_of_interest', 'establishment']",74,-0.5565277,130.6849389
"Arefi Birie Island, Arefi, Selat Sagawin, Kabupaten Raja Ampat, Papua Bar. 98484, Indonesia",Papua Paradise Eco Resort,"[{'height': 2003, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105688638978086639796"">Papua Paradise Resort</a>'], 'photo_reference': 'AUGGfZmJdCn0G2xjAYiJRxsbwKE1z5f5xUzc6RniWTnTvUG0CxoE6M8aovk7NgWOh5tChFPr5wljSiXlXqP5Efd8KWdFvvzaWLLBgex22g6hRF8letA9kzDZnkgNDeOhmdDsiSm5MurBhnS6E-FJ0joXgam4tz5ivgfGGQZjTlvD-OFUnOg', 'width': 3000}]",ChIJp0lGReKOXi0RNPQfEwSI66E,4.5,"['lodging', 'point_of_interest', 'establishment']",138,-0.7700501,130.7458591
"JXX5+PR5, Mumes, Teluk Mayalibit, Raja Ampat Regency, West Papua 98482, Indonesia",Lainkalogos Glamping Camp,"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115081381477488903996"">Moh Alhamid</a>'], 'photo_reference': 'AUGGfZkk3rwJcgCUNpIJU4xwSR2CbFwPLNpBzEUVhSDgcHhUgKeJNlmqelrRlwtCbyPkgxrlj0vxgRA0erH_Rd74jWz9DkOo7HT_3Q5LvMoPjokdOVVsY08ejNopO60yM5SbPtPulkJatgSLoXZv5lwo76D6Dv0lV6vbdUr5R-6cjkbIanpw', 'width': 720}]",ChIJcaBrEwYjXy0RCVV6deNvf14,5.0,"['lodging', 'point_of_interest', 'establishment']",16,-0.3500848,130.9584713
"HRC2+CW4, Marinda Road, Waisai, Distrik Kota Waisai, Kabupaten Raja Ampat, Papua Bar. 98482, Indonesia",KIA Ora resort,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104268373661761392662"">A Google User</a>'], 'photo_reference': 'AUGGfZk-cpFjwPhj5paTlpw62S1Cri9KBjFoK4FepNjMF-hlYSkenE4YQO4_c3jkTzGMpbDGcd5eUs0kd1VIwDWFhNUnO7TdRe-zUfjOLrp43ARA-ZL3S7P-Cn92Th_3NbbPTeRB7V0gkfZWPSVSbUt1eCSUX8K1_9aGlDmwlqT2Y-VtYw2m', 'width': 2340}]",ChIJvwJVTAAdXy0Rt04xCKfUCU8,5.0,"['point_of_interest', 'establishment']",4,-0.4289992,130.8023238
"Waisai, Waigeo Selatan, Raja Ampat Regency, West Papua 98482, Indonesia",Waigeo Villa,"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102626306983895584799"">A Google User</a>'], 'photo_reference': 'AUGGfZmuUcwUyBFTETkbg277OoxYry1CZGInoyeGzd2QmCnhppoQ0xCT4uaFClrPj-WfFOTGXFblJMLwDVyYax232NimCkbfyfK09TbFrxURrR4OM_VzUhK-71FmeGIYI9kG1CKFfcpg4rSb56FjtUr2QwRlqHNJw3DeSqVELs2mMRbl4GaU', 'width': 1024}]",ChIJ3-XkT8ICXy0R_NQl46kbndc,4.2,"['lodging', 'point_of_interest', 'establishment']",82,-0.4365115,130.7794821
"Kri Island, Yenbuba, Meos Mansar, Kabupaten Raja Ampat, Papua Bar., Indonesia",Kri Eco Resort - Papua Diving,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103727486598324264482"">Bruno REVERSADE</a>'], 'photo_reference': 'AUGGfZnlT_cPa3emGq6m0j3xbh63eYNoeKkwoOG9gUFeVH5aQt9pydh4mBjeEE2hDzAndTdy8cqZwmUJ-kFTX8B3sThZw9EJyl_YmwhWVKcn-Cc0XH8lUsd_dfuL2-LMiWYcrJl6x_hXD8RoAhfaQsJYY5Y21zckGxVc1CFF6PdNA7nI76yk', 'width': 3840}]",ChIJ27VUa8r5Xi0RXCDjD8CXaqU,4.6,"['lodging', 'point_of_interest', 'establishment']",92,-0.5566276,130.6782277
"Waisai, Waigeo Selatan, Raja Ampat Regency, West Papua 98482, Indonesia",Waisai Beach Hotel (WBH),"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118189691572130002526"">Nimalan Logeswaran</a>'], 'photo_reference': 'AUGGfZkN32ILedm1jzl0KDoES3IPTKn6tlX_tPzUjwM3s4YlA1BXroDnkXT0bVLPDcmCRE6zAHDTZqApni5LlHae_qRHPLGQ590qdpbTQPAHew9ruQdlq-hvWn0Welm4YUsDK3mUZ65WMp0EA9zwTWkK_7DfyQoA-acH88ks01Cdh4Rbd2gU', 'width': 4032}]",ChIJ2bk5VB4dXy0R8Vq-OYyLNIc,4.1,"['lodging', 'point_of_interest', 'establishment']",117,-0.4281731,130.8199415
"Saprokren, Saporkren, Raja Ampat Regency, West Papua, Indonesia",Raja Ampat Eco Lodge,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100912812472834425637"">A Google User</a>'], 'photo_reference': 'AUGGfZlx9QsSGa_lTlEdXLS2PRO_hMCmEL8C27lAfWRH8s9njKCExF-fl415QIwQOkmA-B2PM-s26guqlUjsrFg4aFWdUDThXy8hyYG6HBVl6nXS-AyiTHtbOyCEAjBlIsdFhGFomz1blExSo4HPmjubxYZ_Mv9L8FlSbEshQM2vkXbKDjH-', 'width': 4032}]",ChIJvT7Uk7sDXy0RXWEi9c9sXZY,5.0,"['lodging', 'point_of_interest', 'establishment']",34,-0.4279806,130.7178751
"CJC3+89, Kurkapa, Raja Ampat Regency, West Papua, Indonesia",Terimakasih Homestay,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118439524389642829360"">A Google User</a>'], 'photo_reference': 'AUGGfZkNCQJ1UgUtcCadI1CfPUKf6iwIAutBS0L2cSQeK900Pa31wRBTvv6a0Mz68x_T2iGVOqVSPakL9cGJX5XR9684pdbUzGYneTt69DuHXezU88iXFUmgR8tVkzVKtQtTJnm4DXk9PQK6vBHSOYFRmRutAvQ-LoHPoy0LsqwTz6-T7Gbi', 'width': 1536}]",ChIJg3G8BQBZXi0Rc1wl5_p5-G8,4.8,"['lodging', 'point_of_interest', 'establishment']",52,-0.5791322,130.6034582
"Pulau Mansuar, Desa Kurkapa, Pulau Mansuar, Meos Mansar, Kabupaten Raja Ampat, Papua Bar., Indonesia",Raja Ampat Dive Lodge,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112926951450285532656"">A Google User</a>'], 'photo_reference': 'AUGGfZm2-PP5SjpvU-H8u4Eq4LclnIQAflKI_0jcx4bmxPPKDLlDh5M-jDWsxcZSd67udEoYN2kENooLWFUE-s2RqbbfEXHidieYwsrQXFVt05lINJ3OJ3obarE5cCz9Bq69Q5L2b0n2RKBtAVYqmvmQfuKWGygbnOmksu5lqefgdcqWOqAJ', 'width': 720}]",ChIJlUMDCj5YXi0R154-dmNHpHg,4.6,"['lodging', 'point_of_interest', 'establishment']",242,-0.5764212,130.6141204
"Pulau Mansuar Kecil (Kri, Yenbuba, Meos Mansar, Kabupaten Raja Ampat, Papua Bar. 98461, Indonesia",Junior Homestay,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114336108617441374411"">A Google User</a>'], 'photo_reference': 'AUGGfZmjSDtyrRoaVKS_6EmEvxJnG6OeNLj9LV_AzOPYVSBco9TQDkiWhDEDdq49l9auO1QSBrOIvAbd5piazpEpi5FTj_nPqcqt_baICHKrwayCc7L1FnRGSFdC-kw4XPq4j0nsbWq1mmbQGGYoffk3DjnHfjz6EIixBnFb60kSgKIapyTY', 'width': 1600}]",ChIJXQdFBdT5Xi0Ra8wJPJY7ZF0,4.9,"['lodging', 'point_of_interest', 'establishment']",15,-0.562456,130.6646947
"Pulau Mansuar Kecil, Yenbuba, Meos Mansar, Kabupaten Raja Ampat, Papua Bar., Indonesia",Byuk Beya Homestay,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113918290500231894801"">Violetta Liesanty</a>'], 'photo_reference': 'AUGGfZlm0RtMyj0DBsHOjhTOzc90k32i5NfvFwfbJg8zmQlrTTN15e8AeBxlJl1eRIKMJyEgQpIemnkw4wl-ISCfGCncqwU6VszWrjaW1VczXAMVyHagILO5PSfFt0NxytZSoCv0KJcnd9f7tbc9xniS4I0AOul3_BCW6LpMSOF-y1QOvtU-', 'width': 2048}]",ChIJ-bS_aLb5Xi0R1D4CodFLcZQ,4.8,"['lodging', 'point_of_interest', 'establishment']",24,-0.555566,130.6813917
"Pantai Pinsilim, Yenwaoupnor, Meos Mansar, Kabupaten Raja Ampat, Papua Bar. 98482, Indonesia",Papua Explorers Dive Resort,"[{'height': 1727, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110110015955829008303"">A Google User</a>'], 'photo_reference': 'AUGGfZmuqOYQCsL1jRr0JkvApAchkU-caU_oihpGpColzrPIxYnKmgFd8Ns29ghdFiXIyJZEZ7gXurRKKW9AE-FsD43O6S57VKJKhJvg0aoTTabCOKH6xPqo9gGFDLIzx742YHgF8c-cGQe5nh_lfx5hGAPFIFvuniYFOKd8V10OkTXv9rUt', 'width': 2600}]",ChIJgzsAskJWXi0RmLu0MJ9TlnM,4.8,"['lodging', 'point_of_interest', 'establishment']",186,-0.5270678999999999,130.6095553
"Mansuar Island, Raja Ampat Regency, West Papua 98482, Indonesia",Mansuar Raja Ampat Bungalows,"[{'height': 2148, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115262721572603263922"">A Google User</a>'], 'photo_reference': 'AUGGfZmO_o2I71JYE7FeK9cNwaxlI_KiPwRCH6KzJp9nMUVsd-UYxgInOO7YQL-EY1Z655zAwRO7DOb-TKf5PEgGkLtbSSIAomu7Bus72JroY0lv0qdY59BxnVA_w-o8_AUoZYPVZw3dp5gwvghUw-nSpJDnq1uGXrnmBak6-5Zm2gIZVyW2', 'width': 3821}]",ChIJ2RtTYhv5Xi0R-t-8lnP0d7k,4.8,"['lodging', 'point_of_interest', 'establishment']",6,-0.5679103,130.6457805
"Yensawai, Selat Sagawin, Raja Ampat Regency, West Papua 98484, Indonesia",Marwes Homestay,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103392877901394144561"">A Google User</a>'], 'photo_reference': 'AUGGfZllOeKc0NyXl7KoWqYRHvh9luZ8ExH-PChH3rxGxDKdlY5CD8v-xlzv7xZxvlug6GY1cDYjYG70r7e-boKv0ToSHE4INoIjm7s25nrggZ01vtd1VaiGB92uYsULT_Voi932TWvLj1mY72d4C_tSkR1jsJIsn76ZYak4iGovh90rMRpl', 'width': 3024}]",ChIJc702c7ljXi0R75k9xohSeFQ,4.3,"['lodging', 'point_of_interest', 'establishment']",17,-0.8000809999999999,130.5773944
"Pulau Mansuar Kecil (Kri, Yenbuba, Meos Mansar, Raja Ampat Regency, West Papua, Indonesia",Yenkoranu Dive Homestay,"[{'height': 1192, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104255320025339905968"">Yenkoranu Homestay</a>'], 'photo_reference': 'AUGGfZl61Gfm40TbUpBXrpOiHENnh8HmRUxbw4HDyq8euefHoW5vvLTPXb_v93CZuW_8DJ0oXw1iDD6tNYHTQslbJLsv3FFD7gKe7fn0q6DGVdyrooSU65Sq1yg6o5eaKIysTV5SF3U_FF8mlDkvDG4_rXT-Nclcc9GUKVD4US3jlwfI3A3O', 'width': 2120}]",ChIJVVVVlcz5Xi0RXYhgD4HvFiA,4.3,"['lodging', 'point_of_interest', 'establishment']",103,-0.5590847999999999,130.6722576
"Pulau Wai, Arefi, Raja Ampat Regency, West Papua, Indonesia",Wai Resort - Raja Ampat,"[{'height': 1019, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100714224405674717202"">A Google User</a>'], 'photo_reference': 'AUGGfZlkRdDuK_Oyv0dwSM4nVeagWbNoKz_i7bHh6sbFCNZPkcf8UezoutuSgK26BoqPl35ARNENQO5EmJRC5iPvP20oLbnrSIRqHTrA5NtGHNAUEtslz7cc6t-hJVLc3KTPxvESnlCaCpSfwbNKEI9MsdTSZShTVvpkmyEq80OaLqDnatB0', 'width': 1024}]",ChIJ8ZxjaGeLXi0R-JCJ9yNZWtY,4.5,"['lodging', 'point_of_interest', 'establishment']",82,-0.7020426,130.7087398
"J8PF+XMG, Meosmanggara, Waigeo Barat, Raja Ampat Regency, West Papua, Indonesia",Jou Suba Homestay,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114009481369670512406"">Alexis Brondi</a>'], 'photo_reference': 'AUGGfZn2b3cuvSVeJ19g8yYCEbJ0p5kVNRAD7fA9dfqeqe1MC2dhD1XonrQ0YJbSaBVrOSg9wPsGHA6byzg-4E6FG9zguEh2CK_tdmqhfoonKW9loCXL6bAi-8RmClSAL_IoQPuzqHi0DShVfQttg7Kj5AxZkCnG5WuTMH2CbOS1F-QMEtJV', 'width': 4032}]",ChIJBX-Sb6C3Xy0RjEl8SoJCh0g,4.9,"['lodging', 'point_of_interest', 'establishment']",13,-0.3625659,130.3242036
"Tamagu, Waisai, Kabupaten Raja Ampat, Papua Bar. 98481, Indonesia",Tamaku homestay,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101326687298776950562"">A Google User</a>'], 'photo_reference': 'AUGGfZn_phpd9Shy1x4dYBUQO-Eg_D_oI4Jz8YUmBLOINA2dFsUuDTjE2Br7v2NkcUk0lLNQL2x7uLjgLX5EPIgSrWsPkDsF-Tp4PdbBXUzUzST-rGIJ9hLUlEVn8b55qg7RlLOj6oRLb1uO8jYohJVauHazwFwfbaYFbXuIHerSHPzCUTSp', 'width': 4032}]",ChIJi9P5IM7HXy0RjuOhrAI0iok,3.8,"['lodging', 'point_of_interest', 'establishment']",17,-0.3197319,130.2527397
"Desa Saporkren, Waigeo Selatan, Raja Ampat Regency, West Papua 98482, Indonesia",PapuArts Alter Native Stay,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106841807613600639239"">Shafeera Angullia</a>'], 'photo_reference': 'AUGGfZkPYvMK6zmtIsoqY1dlzgkkhQrv8J_-kuIjXj-KcMK74nsrnAncfnbwvIuIP8jTku21Rt1waoprGbru_7jg0YD3BCBUuF_le8g-HF8UwOMlCIk3xrruGvHvThS1cNQ2h1oGUrcNQH2N7gdT0c66DgSNOK-uDJQecfuJ7nXrl8ys5_lv', 'width': 4032}]",ChIJsxtgpzwCXy0R1GRcvTwH9jk,4.7,"['lodging', 'point_of_interest', 'establishment']",109,-0.438169,130.7367168
"HQ7J+6Q5, Waisai, Raja Ampat Regency, West Papua 98482, Indonesia",DCoral Paradise Resort,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112472848063927857054"">Ihsan Kurniawan</a>'], 'photo_reference': 'AUGGfZlH-Uxg2jjRJusyu9rQ6wGoxsZ3VlA3KD3FRNMJClJkt6RFQqNTtxVT61pvbtsGXx1Mz_sJwHlfpF9tUquAHNngjjCLlfJEBdA7aFyObNz9ewifEOhTvfIorRsnITlHc8BbRxfwZjiDIDWF-E8wEXZtzf-yFDvD1eVZHP_8sMeT-LF8', 'width': 4096}]",ChIJF0n4_qkDXy0RaVqCzfsoU5o,4.6,"['lodging', 'point_of_interest', 'establishment']",106,-0.4369992,130.7819853
"Yenbuba, Raja Ampat Regency, West Papua, Indonesia",Iko Homestay,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114331709219707779326"">A Google User</a>'], 'photo_reference': 'AUGGfZmSPA0SMa2tmfdymNONJn5hllSfrN8OC6qe0krD_Z01CggRbrEbnLjLyZkRGsnq-cfmEDQnsa35M9PI4D2ILBfcnEpjrdd0JemYbM84K7bM5CcVRc679xUi8H1k8kCMuhkvSttpZJ8Ndsu67brCxhPvz-JNbLWGnMkeybQ1I0OcYg5J', 'width': 960}]",ChIJzQ49eAD5Xi0RBhETsrm7DMU,5.0,"['lodging', 'point_of_interest', 'establishment']",2,-0.5640348,130.6609003
"Pulau Manyaifun, West Waigeo, Manyaifun, Waigeo Barat Kepulauan, Raja Ampat Regency, West Papua 98481, Indonesia",Bon Wauw Homestay,"[{'height': 1192, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109855361597294653811"">Bon Wauw Homestay</a>'], 'photo_reference': 'AUGGfZmX76i0jORT3xVr7o833BelnzuVPOUArxauDwepwCIRXvsi5Cbzak6Nz0mxxA16xMYahDL8mRb52-m3mwLIz6LDUta0-GT1AIhRdOeEO39z3nCjv0wlVxz3dzM8MKJpxSDN_aoivp4aVTj41z4Linq1kRwAjqSS3n9et7HDwkTY6w5Y', 'width': 792}]",ChIJFwhmwL_FXy0RsKnw9mxSFmI,4.5,"['lodging', 'point_of_interest', 'establishment']",14,-0.3284972,130.205094
"Waisai, Waigeo Selatan, Raja Ampat Regency, West Papua 98482, Indonesia",Scuba Republic Beach Bungalows - Raja Ampat,"[{'height': 350, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114315619090719814613"">A Google User</a>'], 'photo_reference': 'AUGGfZlRmLYtKVje3WaujaAE6f5TcGR9U1nwg9GgqMLmEpf_IE7yfi7qnM91lcP5zvAoEv5RllUfnHFjH-QcnepPq9Ylp7UPUSWGnqR-2wkDnKGcuu-RiR_Hy-qaVUW79JJ4L8bzlloq2RejhmFWIaAnmu4wn8P5E9p5HgBGGVdzbpkVTOyt', 'width': 467}]",ChIJL2sAVIsCXy0R-Vm5EzeRvNs,4.4,"['lodging', 'point_of_interest', 'establishment']",53,-0.4418789,130.7533063
"Pulau Manyaifun, West Waigeo, Manyaifun, Waigeo Barat Kepulauan, Raja Ampat Regency, West Papua 98481, Indonesia",Saudori Homestay,"[{'height': 1192, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107051036638852272202"">Saudori Homestay</a>'], 'photo_reference': 'AUGGfZlBFUXtcud_Y6Q8I8iOfzodJ69l8rxvo2llBko3lymfy_Rt54KPRZBihBkevEaUXNsn2IbNJI6nVqFGJVVqAvTp5dJN7c7ZSPo1frcrBSPXXZPdPQVTenZQnp_0STDYQMMZpHGVr-nhm768BO3gCC3LRbf7arG2nkkGJy7NoWeU1v6g', 'width': 2120}]",ChIJSz4HcOfFXy0RMMSUJhLlcfE,4.6,"['lodging', 'point_of_interest', 'establishment']",14,-0.329774,130.220212
