formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Q9RQ+4WQ, Jalan Ruko Jatiland Jl. Sultan M. Djabir Sjah No.1 - 5, Gamalama, Kec. Kota Ternate Utara, Maluku Utara, Indonesia",Boulevard Hotel,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107150031119277600294"">A Google User</a>'], 'photo_reference': 'AUGGfZnHBp8OSbSPk1xDXdV5RbK3g_5DxPnnNhMJUcX9pZBHchLeMwtG8DrlSgo7XxKU8_SY9-64pQUaOiMg-q2tOKbJNywE8pN0nfgI4zgNFqQudzDo_QBAFod6lzI-vrZQBhZSrdWJgh6JH5_F6VajDtR43pawS2M7d8O8YndiszTyplsZ', 'width': 4128}]",ChIJs-u6rOSznDIRmNQDJ03C8oE,3.7,"['lodging', 'point_of_interest', 'establishment']",727,0.7900982999999999,127.3899972
"Q9MQ+747, Jl. Sultan Nuku, Muhajirin, Kec. Ternate Tengah, Kota Ternate, Maluku Utara, Indonesia",Hotel Menara Archie,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109195913366413233492"">muhammad irvan</a>'], 'photo_reference': 'AUGGfZntPHihyp7mztKfQh2ZCnt8zsOGHG_PKhUu3yaLD3ucpS69Sg7APxElpBlD8vrpZJ7-QR2-DtfSl59h0269mx153_9CedSHRWzoG6JZA5trWB8w1UnJZfYs2VC8ReTaw6u8dWDZkZIKnoDlGl1QhrBuPmoxpq4eW_ft8cyNg1I3CrC_', 'width': 4000}]",ChIJBWzyEVSxnDIRP7Q6ScPt90o,3.6,"['lodging', 'point_of_interest', 'establishment']",245,0.7831581999999999,127.3878109
"Jl. Merdeka No.19, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara, Indonesia",Muara Hotel and Mall Ternate,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116160050334550109514"">A Google User</a>'], 'photo_reference': 'AUGGfZl2FOFy4BRW5hfyIGunoJ4n0qa7FdSHPZYxYA2wMVVmQcX_eIQJsHAU-PyKJGepfxcUZAGvSgEc9lqe85sAqRauQ2DdlNDRC-9F5kBe98ooJmHUn83WD4_ju7v_W6P6OptK7VMrukMwvB-wcZs6ecbolcTMJCrh_E_NgoHT7Pw_AYba', 'width': 1920}]",ChIJZVW8HVyxnDIRlVj1wPzzfAY,4.1,"['lodging', 'point_of_interest', 'establishment']",932,0.7911444999999999,127.3861909
"Jl. Pertamina No.40, Ngade, Kec. Ternate Sel., Kota Ternate, Maluku Utara, Indonesia",RedDoorz Syariah near Ngade Lake,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107481639015920052866"">A Google User</a>'], 'photo_reference': 'AUGGfZkZn2eb5MrcXNz7Jvwju2Jg9a0Cit7yxv9pHhbjRZ6QqpiPj0FlYxWeLfMHjoJyN12ZSnIXE3UBmJy27l1LFcHngbujMSqplQkt3uzTsdb39hhlc0uXF3Fzi8UYxPEtYCDLCEPgntvl_BQvP8aWT0Vzx8fOoXXtIW83TO9g4t9Lscz5', 'width': 900}]",ChIJVysaVVu0nDIRNU3pJEoDmKM,4.0,"['lodging', 'point_of_interest', 'establishment']",68,0.7617489,127.3505575
"Jl. Christina Martha Tiahahu No.188, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara 97721, Indonesia",Austine Hotel,"[{'height': 642, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100390597231470198464"">petra asmawit</a>'], 'photo_reference': 'AUGGfZkCOIrLJcRJYdV6hLqAURaXNUvL19hzGdEuo_56xlaNPbUJun1Lzs6Yo87Jbu0PHYd5WaacZ-WeQUjZq6zF0Rl8aAVnBwzMvBNvTpzbHkcuj7ONpBaGSQx7XrdA2fEQ2c6xVn1NmO1kqcIXNHwFevayzsKhpU7F3jE9OZxK_V5XOwk9', 'width': 960}]",ChIJQ9_STVexnDIRK_DFAnCYNlo,4.1,"['lodging', 'point_of_interest', 'establishment']",338,0.7873956000000001,127.3877887
"Jl. Nuku No.1, Muhajirin, Kec. Ternate Tengah, Kota Ternate, Maluku Utara 97713, Indonesia",Ternate City Hotel,"[{'height': 3012, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110193485054839413578"">A Google User</a>'], 'photo_reference': 'AUGGfZk8OFnfouqMA0u9M2zUmdyvsPOt5XyGQhsU65ycxsJFmIRV4O6J8LZALCWl5CAtiNuz4faqQOF6zfKDSCPKyJu-Yht9EIqy5FkhmFyl2tpTmAUBxVeqV5AejtcTWHfS57DqEAPXAI-1ty1hrpyN0--b22om5vmDjqYGS3OBIw0Rnkf4', 'width': 3011}]",ChIJz7mMpVaxnDIR1t5B32QHCg8,4.1,"['lodging', 'point_of_interest', 'establishment']",219,0.7831686,127.3881079
"Jl. Kapitan Pattimura, Stadion, Kec. Ternate Tengah, Kota Ternate, Maluku Utara, Indonesia",The Batik Hotel,"[{'height': 715, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113330481536871422044"">Samhuri 1</a>'], 'photo_reference': 'AUGGfZkGPxsuSWaaoZ1UGVLwsExRKto7BNVtLIi-x9vinsGozgWIjYd7oZgDi4RP3KQG2jc1OyH3SatOGy70tQyDv5GVQcJ7ORIN0r6dqBf-hIrk6qNXa4CPpVYYcoC61Qq0qc-4U7TXZyIWofOqDuXsnhvrJvIFXfBD9rotCAhyIvRC90GC', 'width': 1080}]",ChIJT9Yq9FexnDIRjY4JjaEHjTI,4.0,"['lodging', 'point_of_interest', 'establishment']",850,0.7877641,127.384462
"Jl. Jati Besar, Jati, Kec. Ternate Sel., Kota Ternate, Maluku Utara, Indonesia",Jati Hotel,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108063772030561634789"">A Google User</a>'], 'photo_reference': 'AUGGfZm4UwLVmJ9hn2wx4pZjF1KZbFDCcnwq5tR6OoAxs_2b6p65cACTyu7yfLVSZmTjYFswhsuP9TxfmfIZKkVEGdshwl6gDFVwq5fEA0yv1bO7hpENeQQMk14G8_q25lEeUbNPIuzVtAbxD7DTPgGaKYXSX39Bc3Jh1AfL7yw9X0JBfQ1O', 'width': 3468}]",ChIJnR-fVOq1nDIReFaUKXO1emc,4.4,"['lodging', 'point_of_interest', 'establishment']",53,0.774108,127.3746279
"Jl. Pahlawan Revolusi No.58-60, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara 97721, Indonesia",New Elshinta Hotel,"[{'height': 828, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101008328306581348872"">New Elshinta Hotel</a>'], 'photo_reference': 'AUGGfZnPc6znRZKEbUZCZ25_t1ZA8QxuHd5UPjCeVr4Sbn0qxc74EQkQ5yvlP7kThg6R51VGu0cqfb1imDXe9mQIgbooyLdhqdOve95cvY2l9wSw2npVY_x-GibW5ngl3g1q-VOil4mfA9sHEsWyN-RjwFDn1oATZQQhpV-U_1d_ZpgxYhI8', 'width': 1050}]",ChIJk-rBEFqxnDIRzVBYWdZIlTg,3.7,"['lodging', 'point_of_interest', 'establishment']",196,0.7876913,127.3886475
"Q9QQ+RX6, Gamalama, Ternate Tengah, Ternate City, North Maluku, Indonesia",Hotel Gamalama Indah,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103097957393617115969"">A Google User</a>'], 'photo_reference': 'AUGGfZn9VCK-d7gFrWsuwWAKAV9KAY7wV7a_kY2-am5_xkLBTh_vqL4IeFupStb-8tMmdDl84mwORl9WgR6MopVfqxqMbU_QDHzjANIE8DpwW-J-No3mAjT3p-6sL-27eInCrsJSHGVyipZRgA5_vUNoUvOpGMyEZCWs8RmB2f-pSbmgpXpR', 'width': 3468}]",ChIJIVOX2VuxnDIROZxQYpucAgI,3.8,"['lodging', 'point_of_interest', 'establishment']",87,0.7894625,127.3898954
"Jl. Pahlawan Revolusi, Muhajirin, Kec. Ternate Tengah, Kota Ternate, Maluku Utara, Indonesia",Penginapan Vizta,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105355697950600443972"">Ferry Sidharta</a>'], 'photo_reference': 'AUGGfZl0tXAfFwa6mO3S-9ond-nufJZuD1wMy8l_j4zkGLA69JDrt6bx6KQOgNvj66XeBqOaypXARyzOptxcju0-8auTxvjYiCkIFH2FlRwPgUdr0pc8PC8xJ_CgAkGspLg6CHFpJGrEHRfFj8exQwuK-l3BMFLrutTFrKntipaR54x0w_et', 'width': 4000}]",ChIJCaqO7luxnDIRfusGgEXlLnY,4.1,"['lodging', 'point_of_interest', 'establishment']",214,0.791085,127.3890057
"Lingk.Samudera, Bastiong Karance, Kec. Ternate Sel., Kota Ternate, Maluku Utara 97713, Indonesia",Penginapan Fortysix46,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112294825256399237302"">A Google User</a>'], 'photo_reference': 'AUGGfZnwhxCX4grL1Z_Dbt_3pLQt-4dfCga3iCqtGCsJ73emAi9Vbby0YgD1DbPGcKdf8bK7h_M-aQGQ9VMR6UI1N2Hkb6vdLHjWBSMrNjCxTfZ75z-X7OrUN0hhwUAwBxSrSuIHwrPXa-USZSPa9f1jgb98WsOe-u_0MSq7wGLDtFkYnR5E', 'width': 960}]",ChIJh8tq_fq1nDIRPscsxbzMTRA,4.8,"['lodging', 'point_of_interest', 'establishment']",24,0.7662742,127.3756806
"Jl. Stadion, Kp. Pisang, Kec. Ternate Tengah, Kota Ternate, Maluku Utara, Indonesia",Hotel Corner Palace,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110167382486314246629"">Heri</a>'], 'photo_reference': 'AUGGfZl2PIRZ7dZ1MGgtToA9mRQxz89bLxd070VpjFtcyudaGQR0Ct6jM4eshNSIEuAqbprOBcQ3LlWV-EBzSlA5TxZzRbkk7lhV2YOtX2ztc6AYz305yc7LSggRnWKKwVL5xKdJPRKkgK4c40cR3s_V7SvJuLC1zIRdue2AKV0AyYhdjnXc', 'width': 4032}]",ChIJnwnfiv2znDIRcwwE51Y3-_E,3.4,"['lodging', 'point_of_interest', 'establishment']",208,0.7849292,127.382497
"Perumahan BI Lama No.610, Maliaro, Kec. Ternate Tengah, Kota Ternate, Maluku Utara 97711, Indonesia",Penginapan R&D 01,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116714528720425703534"">A Google User</a>'], 'photo_reference': 'AUGGfZmNc-F1JfzMCj6xUz4vgyWlMc1Dzktl1xyEwrHJRrXHT2aqSiuXLcNzAteEQE3xvEkaQCks4anz7_Baah4wJraTxktp_4oCSFftySBgaCxua9rGrToOwWuweYguIF4Y6UZ327Dt9JLOIFkdbRqy7Rpqy7b5BJ9M3X-jYvlemBMJYoTH', 'width': 3000}]",ChIJew-jVU-znDIR2o9LX1sGTzg,4.3,"['lodging', 'point_of_interest', 'establishment']",23,0.7823152,127.3769593
"Q9VJ+84C, Jl. Salahudin, Salahuddin, Kec. Ternate Tengah, Kota Ternate, Maluku Utara, Indonesia",Hotel Matoa,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115612141652970671206"">Paula Kaligang</a>'], 'photo_reference': 'AUGGfZkg16CHSTtoNLtYIuoou_40kcyBuGxUObBEqEtU4sLCMtWW3NWD1CBJWD-jpnmG36R78yEk8e3gDRKk1s9zF243dVorCjJkvFy8QYchwalzasBbcKWlp2wjgmSiylTvu9i9W5iaZqm2Ar__o0LwncTV4WlBAs2WSQVtZvua7nSwdukr', 'width': 4032}]",ChIJBcBeUuGznDIR4pk84J528pk,4.1,"['lodging', 'point_of_interest', 'establishment']",61,0.7933365,127.3802557
"Q9MP+CWR, Jl. Sultan Nuku, Muhajirin, Kec. Ternate Tengah, Kota Ternate, Maluku Utara, Indonesia",Hotel Nusantara,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116428391551696749504"">Kamal Udin</a>'], 'photo_reference': 'AUGGfZkHuJkdl1R5FJRtWpTsBSKZQ9rxTXCUA9MFh3TGd0yQMRuz_2sY__9yeJ7ey51Ybm1fCyJVJbqKavQnx-cmjWBAndb3X-9dBg4jMeD-1r89ffdeH2iHSv1nKbIEVP6R3IrN46L5ZI22uhJFNDeqFOM7FHBu9xOvqc_gCL57vKN7CtdB', 'width': 3264}]",ChIJLd84AFSxnDIRb6aqmgFIkGE,3.7,"['lodging', 'point_of_interest', 'establishment']",79,0.7836035,127.3872691
"Jl. MT Habib Abubakar Al Attas No.12, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara, Indonesia",Miranti Inn,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107511537225405389036"">Efendi MS</a>'], 'photo_reference': 'AUGGfZk5WOB2O6rybQH-Ew5mNfylzwPN4ES_j6_d87qX-g4XEpp6LjS3Hx7CUxv418u_uPjExEhFSn6fL_I4RRDXGWTB7jiq1lsPg4V8Y3L_v5nvnjKgEqFzj1wIJubH1PwKtte3B8izKTVpZ3bJvY63iiRp5flIrLZ634XswScUATM1qVvi', 'width': 4128}]",ChIJIYnpRlmxnDIRMT2vAA7Lz08,4.4,"['lodging', 'point_of_interest', 'establishment']",185,0.7911187,127.3871356
"V828+45, Takome, Pulau Ternate, Ternate City, North Maluku, Indonesia",Wailanga Vila & Resto,"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101691119848749647570"">A Google User</a>'], 'photo_reference': 'AUGGfZmw-0jJn96YNmL3SoZ_iCoGFU7vOCwL8-xF4ZYo7CfcGu2Kw3SxD0R07_wo459lyG2nlJzDbbXhJ19JMG2toJQPRq-pHrMOHirDG-CNQgTLz3xO5rlRGSqm1s_5Tqkhh1nfSEdcW-BRbcBKPM4pVFQQA34DzCun1NuIBieYblsK4CYC', 'width': 4000}]",ChIJDfcUqImtnDIRfZSkGDUUYXY,4.3,"['lodging', 'point_of_interest', 'establishment']",76,0.8496803,127.3146501
"Q9FJ+HQ6, Jl. Raya Mangga Dua, Mangga Dua, Kec. Ternate Sel., Kota Ternate, Maluku Utara, Indonesia",KBI Hostel,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105030138026635757437"">Hartati Arsyad</a>'], 'photo_reference': 'AUGGfZmsduZ9_M149no9u5rDBABL-AsdOLQJFhVbd6H13EF2NxPPxAx-hBlMH-EFS_WOyu0UCKNZSXJzDTRVL-8KwfKrOFRGFAs8DmIMZlHyQnGhQvCVHrbmKgb0JHwGF0AG4LVu6fdtkvfye_UZEnPFajzr8xhu9UrZ9sTIi8txL7G9iITi', 'width': 3024}]",ChIJW4J6tSa1nDIR-VpHhHC0WHM,5.0,"['lodging', 'point_of_interest', 'establishment']",1,0.7739174,127.3819112
"Jl. Yos Sudarso No.555, Maliaro, Kec. Ternate Tengah, Kota Ternate, Maluku Utara, Indonesia",Dragon Palace Hotel,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113253026907590410810"">I.B KOROIS VOCAL POINT</a>'], 'photo_reference': 'AUGGfZk6ETyPqd6zTcNg5K1nab9-vQMlVQ9Nyzq5WfANyOOUf7VM-qqGxoQhr_X-YkZ11_8FAM3mfKj2n8vxa4fW-XZwRuymNzhUROw-6Dqe5sj8-qbi4sL7XWT3mnCRCwElYPDfgTd28MGeW1yqkdczdMrJjJc_hs81_7KFoUGiBQjpZu59', 'width': 1920}]",ChIJH9oMIPSznDIR-h-XTh89gr8,4.0,"['lodging', 'point_of_interest', 'establishment']",263,0.7830667,127.3784048
"Jl. Sweering Tobohoko, Mangga Dua, Kec. Ternate Sel., Kota Ternate, Maluku Utara, Indonesia",RedDoorz near Taman Kota Ternate,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109179616244233588025"">Andi Isah</a>'], 'photo_reference': 'AUGGfZnOWawmRETm7mIztOISPrbZgbooQQkRtwOel0qQ2HY8rZPk5c2M8gxKv6d0Rt5RfwqPZI4Fo6VGNExsSlRxN8sc16M9ir9SR04TNLg2e07SoFUKAS8jqRJSii__3Kc1Ph84qwkkT2Toi-ajp53C_dOYm2KdjeX3Rl2suvL_K5aKzt1T', 'width': 4032}]",ChIJdYAYeXO1nDIRgfCfxhdUXdc,4.0,"['lodging', 'point_of_interest', 'establishment']",163,0.7717637,127.3768835
"Jl. Bastiong Ferry Port, Bastiong Karance, Kec. Ternate Sel., Kota Ternate, Maluku Utara, Indonesia",Hotel Ayu Lestari Ternate RedPartner,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116463556004547172225"">A Google User</a>'], 'photo_reference': 'AUGGfZkpMFFOkPwZfzpqxtTINDWjuyIF5aa4kMeEC_IsZL-WvSxDBwncE320XqikwjK50xpAEZbqiaIEuTGrWUOQgLXN_ZopIg3kOcBRgWiaPRP-ZM7AEEdEeA83lZHjB3GaxXzWLKwRNBNavKvg0EthgfnuTabf_qF4mSaqE75mdg8WLkCp', 'width': 4160}]",ChIJ33d6YyK0nDIRr-8AAnljrLs,3.5,"['lodging', 'point_of_interest', 'establishment']",276,0.7660802999999999,127.374145
"Q9JP+JQH, Jl. Anggrek, Kota Baru, Kec. Ternate Tengah, Kota Ternate, Maluku Utara, Indonesia",Safirna Transito Hotel,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107518668489568039717"">Fandi esa</a>'], 'photo_reference': 'AUGGfZnLWflS0FjvHvzWBEgtF3BgdSrB4-MBQc1aR9I8HRORQAK83ecz-0qGRHQa1m9Jy6rIAk4XxBQhBKLlZ8-oSnvYvkbt_VtCQNozi0WIvoFYiLqqc3su4a1CZwUrBT6vbcf2hHCV9H8Vc2E0q1d-vA75FYUj8Tw9UUAZyJqK9tValbTa', 'width': 4160}]",ChIJwcDsk1SxnDIRnmHNav-JmKw,3.7,"['lodging', 'point_of_interest', 'establishment']",136,0.7815462999999999,127.3870149
"Q9PP+QR9, Muhajirin, Ternate Tengah, Ternate City, North Maluku, Indonesia",Tiara Inn,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111321594930314180474"">masita aziz</a>'], 'photo_reference': 'AUGGfZnNHMcCfszDkw2rShj_f-1vsbDzjBtANFQ9aeQa6Ce_nrbuDwR-tAamN8mgIG6dxCMIU9RewPClZJx89mO2-h7qrmy7LPKs5B_EseN4b7afAsYbAjZNpT9hZ5VICjPbbrdJgM-O-huHM5bC_v_q6_eGIerzPa8-N05Inu6zukXIarh0', 'width': 3264}]",ChIJ566kOFexnDIRSUjtm6fK4aI,3.8,"['lodging', 'point_of_interest', 'establishment']",88,0.7868993999999999,127.387149
"Jl. Sultan Nuku No.100, Muhajirin, Kec. Ternate Tengah, Kota Ternate, Maluku Utara, Indonesia",RedDoorz near Pantai Falajawa,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114722872263501439011"">A Google User</a>'], 'photo_reference': 'AUGGfZnIUT7OAVZJvXiIvu14q--VXDf_JWG9JZAF_6hvZ3y9fvTYzUNnBrbn7W9nnio9Ys6bEUgkZpKMD1DVpsmhG-4gTpJOwBoC3icB2UTqJBIIplG82HDXdzcTrYIKvr2pAdFobYKTCusddk55pa_k23DST_wYwi2BW09mYPv2kH3RYFNk', 'width': 900}]",ChIJCxm85fGznDIRaQhVMoEpENQ,3.7,"['lodging', 'point_of_interest', 'establishment']",273,0.7834076999999999,127.3878732
