formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jl. DR. Sutomo, Baturaja Lama, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32117, Indonesia",Hotel Grand Kemuning,"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104175088337338405840"">A Google User</a>'], 'photo_reference': 'AUGGfZka5b-Vu322A2d88FTOGJompuknM7ylMr3qmgENewStZOOZSJ8p6SGGT7Jb1dlYc9IGwzuikfZ_4UM1AJa_kv409ep_qu7GphySRl6jOeg3S3NQUIAbsU4llhm_AQXer90XnQQfryk99hsBoPBwrR3HbPkIvpfcaDO9szTBdQYKiBm2', 'width': 1280}]",ChIJx-lcw42vOS4R4P-0bTGnQdw,4.2,"['lodging', 'point_of_interest', 'establishment']",94,-4.1095825,104.1702291
"Jl. Garuda Lintas Sumatera No.5, Tj. Baru, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32121, Indonesia",HOTEL SHERIN'S SYARIAH BATURAJA,"[{'height': 1520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103637346838607242595"">A. Fauzan R.</a>'], 'photo_reference': 'AUGGfZl64QrxTaI9OxRmSr6FPjqZvK4G690FdhGeNAjGUVpre5375Hld687Ls0o4zF1fyx0xaP4K56qIrN6IQ4wb-gmtXHKs3JZaM3MhBGwMP6L4cN0ORDHOmEatRY6P3GBE6YtcklpEXul8P6ILBTc-hS2QYiLn8OQna3uN-p8NYlqg1PSc', 'width': 2688}]",ChIJfQCi_y2vOS4Rf1wVtD0OR1U,3.9,"['lodging', 'point_of_interest', 'establishment']",298,-4.1347706,104.1871675
"Jl. Dr. M. Hatta, Kemala Raja, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32125, Indonesia",HOTEL FORTUNA,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105800190552775509316"">A Google User</a>'], 'photo_reference': 'AUGGfZlFw2-oOHRs0brtOfzpufMlE_aPKFCdExqzk3h-50eQdLkDexT9z8vWIGagJATfAKiu0XZuE6g4VXR2wksi3K_du3jGgV6inupx_TEjEm-Xa4noSoOdc5KF1VdjF9gi5rw1HCUED9BY253CeBXAMFB7zPvmodn4pWeE3bZXMLOnAqXm', 'width': 4624}]",ChIJJ-fNfkWvOS4RQOHbcQx7evE,3.8,"['lodging', 'point_of_interest', 'establishment']",112,-4.1169411,104.1808293
"Timur, Baturaja Timur, Ogan Komering Ulu Regency, South Sumatra 32121, Indonesia",OYO 92205 C-house,"[{'height': 758, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111846585318338344162"">Dwiki Fernanda</a>'], 'photo_reference': 'AUGGfZn70aIgWazOTNYu9aohg4mCyqCyLZcFyhsOTIqjnYvuZXfKOMd5z3D0_79wKy2JnNk7cRczhYGjXtzC6kt4IMLrVvcwulEYkA09zDGqRI5l2u0pmTgLfBRMfGY_iLfp7-wmhfEAoLlOQR500JEaXdzmebXFAH8G5OIG9aT7cRSfu8ZZ', 'width': 1080}]",ChIJR1VVVTHyRy4RZbU9Gr0kJWk,3.3,"['lodging', 'point_of_interest', 'establishment']",6,-4.130004,104.18912
"Jl. DR. Sutomo No.703, Sukajadi, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32126, Indonesia",Hotel Redante Satu,"[{'height': 672, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111932381603223119282"">Pandhit Pringgo H</a>'], 'photo_reference': 'AUGGfZmDJA-9ExXaoJ5bU951Yo7pKFYvsq4s8cEATzFwaqHIEY7EN6n-7u4vlHBJYn1izJdI-U0dGmMqL_NqRH2xUPwk-HicQNd9IdbE9yeZm4TpmMeXTNOqy9f6cwhZ3n51KllcPtfP43vccKTDQKU64zYTZLGV2U8r5SelgSLfI1uWD3lU', 'width': 4496}]",ChIJA1AF1WuvOS4REIxLDlq4pe8,3.4,"['lodging', 'point_of_interest', 'establishment']",46,-4.1091613,104.1703289
"Jl. DR. Sutomo, Sukajadi, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32126, Indonesia",Hotel Arjuna,"[{'height': 958, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113019447696962986037"">A Google User</a>'], 'photo_reference': 'AUGGfZnrIYJHP5T_QhzjzIb_R5i7lxYNDjLMynJGtvm0wd-Uyd6E3flZ48cUKkIMhmY6xwHYbamtKAFPXKL__fDYUFnTcfvhqslHfmr99D5f_NipvmkQ-Nw7ohd_dcE62DX5wpeYBLvMaJejqAyMVF_WtYR7JECRzDW2oiyJz3WJwqtvIOBM', 'width': 1280}]",ChIJByaOXl6vOS4RDh55InQAnug,3.5,"['lodging', 'point_of_interest', 'establishment']",49,-4.1101705,104.1707782
"V5GF+RP7, Kemalaraja, Jalan MT. Hariono, Baturaja Lama, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32121, Indonesia",MUSTIKA JAYA HOTEL,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115034099203699992752"">A Google User</a>'], 'photo_reference': 'AUGGfZlyotAgd8q9Vaft7m4FxhTa2iFNDVjnbtxSU8qVezeDQw1_45wD1MO3ocq-frkE3SIXPnAhS2sJpIq1yQWu1b3p9t2CVqgNeTTfSPydIq8Cwal1FUMRKaUPFyYcWOEirzUAOcccEYtQwytMtwbdVIGIcaWoksay3ByxlRiMrWBMjg-2', 'width': 3000}]",ChIJlVKjwkCvOS4RSLJ7mlGgkNg,4.4,"['lodging', 'point_of_interest', 'establishment']",5,-4.1229452,104.1742962
"Baturaja, Baturaja Timur, Ogan Komering Ulu, Sumatera Selatan, South Sumatra 32117, Indonesia",SPOT ON 91312 Kost Arfa,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117502076905297892383"">A Google User</a>'], 'photo_reference': 'AUGGfZmvjosLrJTIJB1qfeWqK4uFdJwh_3OREV1Ui8OOaZk0vSsWSc2UsRHkxY4PXcNai3Kuptrt0IkNejND5hPFoIH3jQGiScQ2rf96KTNfNpEhzc6ZYdFFdQLHcsOljRJjSLdbgpnpbhFLPLfs5ZWow_bu5s0Hu8C6Mb7KgndafGB3zZMN', 'width': 1440}]",ChIJP_eQqxOvOS4Rh0UBqaOTgsM,5.0,"['lodging', 'point_of_interest', 'establishment']",2,-4.1153655,104.1719765
"V5F8+C69, Baturaja Lama, Baturaja Timur, Ogan Komering Ulu Regency, South Sumatra, Indonesia",Hotel wong,,ChIJKwrQGQCvOS4RlK_c21fo91M,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-4.12646,104.1656067
"Jl. DR. Sutomo No.703, Sukajadi, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32112, Indonesia",Hotel Rendate 1,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104274840744937657754"">A Google User</a>'], 'photo_reference': 'AUGGfZluTub93hYr1TdWYJllr8SNkTEYxTqNEnTqrsaAl61wAEHOMvFw3p2GIiYASQwT-jOVbLA3g7gK5JIH99skCGniAUuPk5Exhp2K-AFk3VeICFxXXfDWp8yLATlXNPYP-7LMbVsKLSwPG4OOvilfkpca7EaJrjGcS3OjotcvwppfOChT', 'width': 1920}]",ChIJPwaMdQmvOS4RBxW7Yt69pXs,3.0,"['lodging', 'point_of_interest', 'establishment']",2,-4.1094417,104.1705575
"F38C+GPP, Gunung Tiga, Buay Rawan, Muara Dua, Ogan Komering Ulu Regency, South Sumatra 32211, Indonesia",OYO 92405 Evergreen Hotel & Resto,,ChIJMQYd2BZDOC4RLkd2sbkYFvA,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-4.5336323,104.0718292
"V5MJ+98G, Kemala Raja, Baturaja Timur, Ogan Komering Ulu Regency, South Sumatra 32125, Indonesia",Kostel fortuna baturaja,,ChIJqddIZUWvOS4RGAivt7CBVnI,5.0,"['lodging', 'point_of_interest', 'establishment']",2,-4.1165369,104.1807984
"35217, Tanjung Harapan, Banding Agung, Muara Dua, South Sumatra 35211, Indonesia",OYO 92520 Safira Guest House Danau,,ChIJMQYd2BZDOC4RkczcBN7bM-o,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-4.5336323,104.0718293
"32266, Subik, Warkuk Ranau Selatan, Muara Dua, Ogan, South Sumatra 32267, Indonesia",OYO 93241 Hotel Puri Azzura Danau Ranau,,ChIJMQYd2BZDOC4RbFm8YwmL_7g,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-4.5336323,104.0718293
"32111, Jl. Dr. M. Hatta No.1037, Baturaja Lama, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32125, Indonesia",Bedeng-KOST ARFAH,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107673056377011723196"">happy Day</a>'], 'photo_reference': 'AUGGfZmNAqJ2XwJBf6RexjFBG92bmSzAfyAcADuXWi9WT4el4enGMtkhnsYlTjz95nWaaExTeaVugVdchBngo3kp9NvW5fZM-H2h53Op_1v6uynDtv88Fnm738jgQt6CCOYY-2AEoLpoNH06XwWSoYwIn3Ns_kiI-6UPB4Hq97iqQ6tiHNSN', 'width': 2448}]",ChIJzZezzkKvOS4RvaLmB4c_oi4,3.9,"['lodging', 'point_of_interest', 'establishment']",15,-4.1153793,104.1719719
"Jalan Raya RSUD OKU Timur BK 10, Tulus Ayu, Kec. Belitang Madang Raya, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382, Indonesia",Hotel Ardan,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108337929113768912403"">A Google User</a>'], 'photo_reference': 'AUGGfZmJhphPYO4n_d4OoJfbPdTvSzt7ljh66u6phb5mDOLHMQukju1ki06cTuIhk_F93_1G7B-vSbM6fGrz5qdiR4YAycoJyLi7ao6vj7fxOeEy3cdTwtxnIiBbPW_r9LY9xtzUZo8-vGdOvAYhc3g4W7MwsWMM4Qf6SI5npDNQiD3aqVSm', 'width': 1920}]",ChIJf8avk-YXOS4RbHxaWUjNGeE,4.2,"['lodging', 'point_of_interest', 'establishment']",332,-4.0801543,104.6513462
"Gumawang, Belitang, East Ogan Komering Ulu Regency, South Sumatra 32382, Indonesia",Hotel Tiara,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101983850884986302982"">A Google User</a>'], 'photo_reference': 'AUGGfZmJf2wYLzvnyy_OYRMv4dbUyFq702fwDuY7Icb5bZWL-zvbG9Yr5UNDZMVAjFIY-N2JQVNkdVychHGx4zasuDtRI23p4XCQvHbqipfBn67EfF6R6rZe27qtaENTkYs66r2n0bgbGnxIEx_EDeBGmWEAAXSgFitq2UWjyp3n8ZVMbe43', 'width': 1600}]",ChIJveNC2REYOS4Rro2oVCY7Ubs,4.1,"['lodging', 'point_of_interest', 'establishment']",357,-4.1095077,104.6468109
"Jl. Raya Belitang BK No.9, Serbaguna, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382, Indonesia",Hotel Anugera,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100001647864965804510"">Yohanes Pangestu</a>'], 'photo_reference': 'AUGGfZlfHmjSKzeN4a8IUHZXAQddK2lXutqxn6IvjMTTskxUc_S8Hy4ufkGvrRDtp5ThcuZeb6c-XH8I93WVgKSd43lDYPLXPsZ8gKROhT2iLNjyF_DRvyAjdQaefg_qOxUcuyj9rU807ApBkzX5XA-cWJ-KL81g6JkWDS85MK4Jz8xkpd-Y', 'width': 1920}]",ChIJpaFvF_MYOS4RpcQwgFIzqC4,4.4,"['lodging', 'point_of_interest', 'establishment']",254,-4.1420764,104.6337878
"01 Jalinteng Martapura-Belitang-Palembang, Sukarami, Buay Madang Timur, Ogan K 01 Jalinteng Martapura-Belitang-Palembang, Sukarami, Buay Madang Timur, Ogan K, Kayu Agung, South Sumatra 32382, Indonesia",OYO 91184 Penginapan Indah Permai Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103001040031104411124"">A Google User</a>'], 'photo_reference': 'AUGGfZmXfxyZueuT5yCe2nKM0ELfgzdKNwS0ts2IxTwPjYdlowV3STF-FSVTJ4VwzVJQcgEDH5ZAeqLO5y0KQi0ZVisGbSG2pTL26fueybwj1kmHKGrF7nxT_YQJzWrChECAE58T3o1heM8aiW9pl_8OacflnZLlKofKFG3F4dE1b02omFK7', 'width': 640}]",ChIJW8uxYzMZOS4RpbuAUkBiJgQ,4.2,"['lodging', 'point_of_interest', 'establishment']",33,-4.1131436,104.6391364
"Jl.Teratai Pc 5 gumawang bk 10, Gumawang, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382, Indonesia",Homestay Juwita Perdana (Hotel Syari'ah),"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102107492185581565410"">A Google User</a>'], 'photo_reference': 'AUGGfZmvazCbsHKPd0JI_snVCPA_D8vEYGlk035Rz_ujzbZbb9ZkZ5nU_UX7sDRtF_d1cUCxbw54i0p1y939MJRjlAniusxeDXprV2fHRzVo6OTvylGqzp_DK70HLZPDus7ZboW6dIP3wAifedpD7hqSghD_dPkgjP47x55RRyRG7zlUxoeJ', 'width': 4000}]",ChIJrfwxPOoZOS4RWcp_PTBuvx4,4.3,"['lodging', 'point_of_interest', 'establishment']",65,-4.113608999999999,104.644589
"VJ7H+Q7X, Unnamed Road, Sukajadi, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382, Indonesia",Hotel HSM,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117869805441050602299"">Iqo Osama</a>'], 'photo_reference': 'AUGGfZk79BVK2ta39iZWlOJT6iXg55_zLaPiufbYcGNW5UXT5tf1lMBO5TgS-FASWZ91c6rlxZ0YkgD0Sn_emNy_5mjmuPhlBGESDcOUgF9vmdBOtHeliy_EnfrWq04H-hS17jc3_B-aRJyNki8k3Oq7kNCHVFeumwJsthvfsEXGlkiPnS5s', 'width': 3120}]",ChIJ_VwVvlgYOS4RMdn8sWhFkyE,3.8,"['lodging', 'point_of_interest', 'establishment']",128,-4.1355209,104.6282189
"RH6M+FH4, Jl. Raya Belitang, Karang Tengah, Kec. Buay Madang Tim., Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32361, Indonesia",Viccent 22,,ChIJYVOsm7keOS4RVSPqDI9FV_o,2.7,"['point_of_interest', 'establishment']",3,-4.1888514,104.5839524
"395W+8JR, Bukit Peninjauan II, Sukaraja, Seluma Regency, Bengkulu 38877, Indonesia",Sukino Siabun NR hotel,,ChIJmWYSJle_Ni4RJFC6bXu6EOc,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-3.9416062,102.3965589
"49JJ+H3V, Mendala, Peninjauan, Ogan Komering Ulu Regency, South Sumatra, Indonesia",Peno penginapan,,ChIJvy6v2sFzOS4RmiOb2Vfhq_c,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-3.8685065,104.3801683
"4C5V+7W4, Marga Mulya, Kec. Sinar Peninjauan, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32159, Indonesia",homestay Preman desa,,ChIJu1QFVgBzOS4Ru02EO78ubIE,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-3.8919296,104.4450051
"57M6+GJV, Karang Dapo, Peninjauan, Ogan Komering Ulu Regency, South Sumatra 31173, Indonesia",Suprawito house,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116527433306990905337"">A Google User</a>'], 'photo_reference': 'AUGGfZl0xfacv6f1UQXBgHLg-tXHwxEyP564id2CUPG97c_6kCoGIjvRs3b6BBe4Qdh_kkdZvRHb-x17uxsfCKYgMbFKaUS1hsxfJyFENEYFeEaICZyHdlOFHvUIoKrG2_8Gc1nOtmgRDpPm5s1b6N4SXJXn9hZirAS8NMCx_z7RaB6bZEX4', 'width': 4032}]",ChIJQfKYw6qdOS4RcQMCZZmJlFM,5.0,"['lodging', 'point_of_interest', 'establishment']",2,-3.8157533,104.2622523
"X9CM+59R, Batumarta IX, Suka Damai, Kec. Madang Suku III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32366, Indonesia",NUR AINI MOTEL,,ChIJ6XjBte0POS4RGYWWcF0ivwE,5.0,"['lodging', 'point_of_interest', 'establishment']",2,-4.029500899999999,104.3833861
"28FR+6R, Belimbing, Peninjauan, Ogan Komering Ulu Regency, South Sumatra, Indonesia",Dewi Nawang Arum,,ChIJJ5jJx4ALOS4RT748OvbTOhc,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-3.9768637,104.3420922
"X884+88, Marga Bakti, Sinar Peninjauan, Ogan Komering Ulu Regency, South Sumatra 32152, Indonesia",SARTONO,,ChIJX7h1cmMJOS4R0vg8Wl9a9MM,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-4.0342426,104.3057363
"WWQJ+6QQ, Padang Bindu, Semidang Aji, Ogan Komering Ulu Regency, South Sumatra, Indonesia",Pangkalan geli,,ChIJRVzKYTS5OS4RuB_i4V36AI8,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-4.061903099999999,103.9319773
"Jl. Raya Lintas Utama Sumatera No.32, Ulak Pandan, Kec. Semidang Aji, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32155, Indonesia",PULAU IBAN,"[{'height': 2196, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100553998133102791767"">A Google User</a>'], 'photo_reference': 'AUGGfZlqeGacCRxFNcMOGFdkYDFBXHYU38e5lHiLl9U-gnWU5b9ofGZmf0pduNe2lSvQ3kFuEgk6DK05CbRl5IPA0bLg9lGyfHz6O9GjmYLltSb1Mtp07VL-PXMdpuk4vKViBYvbeW7yCtoolKG8VqzIQJ7lCcagc6MdIj2AgQXGyQNqhhS6', 'width': 1080}]",ChIJNQGp3b-5OS4RpO0q6kHZkDs,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-4.0833834,103.9712932
"WVVJ+CP5, desa, Ujan Mas, Kec. Pengandonan, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32155, Indonesia",Ningunah Land,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114602393638939212112"">veronica maniez</a>'], 'photo_reference': 'AUGGfZm497iBa7BblEy1tWP75bin5SagoOaKz_NEsyKEs66UROZDtiFHJITr7rALfLU3uYSil705xwg_TgZtP-mwYIZTotS4R4jotJ46x1f7YCowAlU8gUf6ChNKHjbb6O0KMmdT140YgTxYan7mrabUEbnD-p5svN_ZxzLA26M8I747SwDK', 'width': 4160}]",ChIJK0hikdXHOS4RT5pNaLOJpiE,5.0,"['lodging', 'point_of_interest', 'establishment']",4,-4.0564962,103.881869
