formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Patiala Bawa, Lamboya, West Sumba Regency, East Nusa Tenggara 081, Kerewe, Nusa Tenggara Barat 87251, Indonesia","{'location': {'lat': -9.7588986, 'lng': 119.3327776}, 'viewport': {'northeast': {'lat': -9.75759807010728, 'lng': 119.3342031798927}, 'southwest': {'lat': -9.760297729892724, 'lng': 119.3315035201073}}}",ALAMAYAH,"[{'height': 1153, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112397005085687490753"">A Google User</a>'], 'photo_reference': 'AUGGfZnruDQa_8VLmSzuBGOEHN9aq6H1ux2B0RVt6F7Gahb2nikPtJ7PW4_IcK4JzhSGelqFbWhISKGWRkcljkjioy_wZi9emA7GhJ1mhkjg_Ph7OCZXVZPXOdJNcZX_2XjgnzSs5pVUzpb8xcSNp25Zh3C1KniqtrsPoVPhK5k_jDDniepG', 'width': 2048}]",ChIJhcnwPanjSiwRXU6Nk4SOy6Q,4.9,"['lodging', 'point_of_interest', 'establishment']",224
"Jalan Rua - Wanokaka no 7 Jurusan Pahola Kec. Wanokaka, Rua, Kec. Kota Waikabubak, Nusa Tenggara Tim. 87272, Indonesia","{'location': {'lat': -9.7522658, 'lng': 119.4129673}, 'viewport': {'northeast': {'lat': -9.750733570107279, 'lng': 119.4160021}, 'southwest': {'lat': -9.753433229892723, 'lng': 119.4119557}}}",Umarato Villa,"[{'height': 2246, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110892188248655045586"">A Google User</a>'], 'photo_reference': 'AUGGfZnt57AEn5yLHIc1cSFQSj6Dry1Es-nvbzS-aNzsqDirphapW87zCnnKJ7A8xmG-UQEQBV17N5MQvSJvwidNxtLYcxF6CoCzvDlwBMtAk7G1F5yBoYH5kGvq2Lkl5dB5QjFh1HHaba75gynfdbbTJmND4XFqOJwk2YyY2GXxSyCGZpKY', 'width': 3992}]",ChIJFUWF4JLjSiwRLFy6FhJv_N4,5.0,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",20
"Wee Karou, Loli, West Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6453034, 'lng': 119.3963347}, 'viewport': {'northeast': {'lat': -9.644026670107277, 'lng': 119.3977094798927}, 'southwest': {'lat': -9.64672632989272, 'lng': 119.3950098201073}}}",Morika Inn and Cafe,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105594108961619567769"">A Google User</a>'], 'photo_reference': 'AUGGfZmYQhFtuZLfFzL2_Ne-k4AUNfJhRHNFkX-moGV7vh5d1nVAhnhAtHMTNRyeUmW58s9p79aMMspKm6ZN7WJuBYXOX9YD2UH5qfGdmL0cSUeczBvEsQh3ugDLd7a6g7C50Ze4BQh73KhGHpwvZwbTIsDrSLH-k2GmlwsC_QczEvqb9VTM', 'width': 1600}]",ChIJ46QeVYDhSiwRz3l9mhyrVx0,4.2,"['lodging', 'point_of_interest', 'establishment']",176
"Pantai Wera Jalan Waingapu-Melolo No.KM 38, Kadumbul, Kec. Pandawai, Kabupaten Sumba Timur, Nusa Tenggara Tim. 87170, Indonesia","{'location': {'lat': -9.7165093, 'lng': 120.5741773}, 'viewport': {'northeast': {'lat': -9.71539915, 'lng': 120.5749777298928}, 'southwest': {'lat': -9.719839749999998, 'lng': 120.5722780701073}}}",Tanoma Sumba,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104462843707714318401"">A Google User</a>'], 'photo_reference': 'AUGGfZk37HsdqunaUN87do_z-XJvPey8aWsfEu3Q6fpPsRRTqjOYZp_AYrolxNLcfZ7AL9Wv4lUKIDTPnGwNCxESor1FPXPBWIZVmJmYNoMLIAd5i5cRiJNyAR_pNc437BvU0iWMwklFR5Wo51w8A_YdLrtqMEapEEyXPySxcGNgHKyvmIgH', 'width': 1024}]",ChIJBYUSSqbzTCwRdxZE2CiNoLQ,4.7,"['lodging', 'point_of_interest', 'establishment']",101
"9C88+5VC, Kampung Sawah, Kota Walkabubak, West Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6345536, 'lng': 119.417135}, 'viewport': {'northeast': {'lat': -9.633204570107278, 'lng': 119.4184840298927}, 'southwest': {'lat': -9.635904229892722, 'lng': 119.4157843701072}}}",HOTEL ARTHA,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111985932952842329480"">Herman Buyle</a>'], 'photo_reference': 'AUGGfZkVSC4IfkMhIBmeyG_-OqCMstGiNiSqtQYQ7ptnblLhT_QoW8Vh5AKJDU-XF0k_pLIctyZXzKC-rqF2aENmsZun8TAfem6wqQDGrXNrQ7-tEypWtPFdyIiM7q6jIJqA2QZyOYmMKOA--gWZU_TDAHfM3b3xT8tBFmXeuMI5JfPZmzUk', 'width': 3840}]",ChIJ07BAb9XhSiwRXsL3n1JIsD0,4.1,"['lodging', 'point_of_interest', 'establishment']",89
"Jl. Veteran, Kp. Sawah, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim. 87211, Indonesia","{'location': {'lat': -9.6360542, 'lng': 119.4202479}, 'viewport': {'northeast': {'lat': -9.634758220107278, 'lng': 119.4215896298928}, 'southwest': {'lat': -9.637457879892722, 'lng': 119.4188899701073}}}",Shekinah Homestay & Cafe RedPartner,"[{'height': 2084, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114298885541644971876"">dani ringu</a>'], 'photo_reference': 'AUGGfZl5rnOUwjLQbYgwvK3MqDYadQtTRk65-18FeSKel0pzLJIDhUVKAIUoZTLHzpDCmVQ10nEjkQwB1b-FgkEm1uC4MpxLmVppfWmIqwcx86TTyk1HvV8W7rRViLjYkA5RrHuWss-eA14zFbG0BgUieqwFCWMWUch9BM63AyOqz5dHHU23', 'width': 4624}]",ChIJ8y6A-Q4fSywR9UnGu0xM3zo,4.5,"['lodging', 'point_of_interest', 'establishment']",61
"Pantai Kerewe, Patiala Bawa, Kec. Lamboya, Waikabubak, Nusa Tenggara Tim. 87271, Indonesia","{'location': {'lat': -9.759284599999999, 'lng': 119.3329636}, 'viewport': {'northeast': {'lat': -9.757883320107279, 'lng': 119.3342343798927}, 'southwest': {'lat': -9.760582979892723, 'lng': 119.3315347201073}}}",Sumba Retreat,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110025728152362592646"">Ajik Rohmansyah</a>'], 'photo_reference': 'AUGGfZlsmB9iY-I2QIGajvgPESfhLLJQEdTGLRqnxn2QgVYeXVuvsiQA0rMRxw_oLAeV7quwzZrI_bpacxi3F9nr4NlJnIr5oJNMf7NrQEhft6GYRkrMCCai-u8mT7N01aBN3LaAz6IucAWWMnNybPYZChONAWKTf_tiWztWEZGKN3_Mx_fN', 'width': 2268}]",ChIJsTRi0GjjSiwRW_5XSCO1TbE,5.0,"['point_of_interest', 'establishment']",12
"Jl. Ahmad Yani No.107, Wailiang, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim. 87212, Indonesia","{'location': {'lat': -9.6376602, 'lng': 119.4084161}, 'viewport': {'northeast': {'lat': -9.636298470107278, 'lng': 119.4096637298927}, 'southwest': {'lat': -9.638998129892721, 'lng': 119.4069640701073}}}",RedDoorz @ Tanakatto Homestay Waikabubak,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101162585191964349917"">حسين احمد</a>'], 'photo_reference': 'AUGGfZn3Ln38QHufVpuv5FJuPhtx0n-w_DuceX5CdfJCPpCfb7sneH2D5RHZoG76YiTMHY84pbqxoxepBFZl_L9bq5d3qKCnxxUTZoNb0hnWRhRU4M4KuDZMc2XAl3W9KVURNIoAcE16aK3mAu-ZxGXxjaa0M9DXljJOtMth4B84hgd4Q-e6', 'width': 3024}]",ChIJS1NGOdLhSiwRGu8TZ-wyFGc,4.4,"['lodging', 'point_of_interest', 'establishment']",39
"Kampung Sawah, Kota Waikabubak, Kp. Sawah, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.6331595, 'lng': 119.413946}, 'viewport': {'northeast': {'lat': -9.631733020107278, 'lng': 119.4153733298928}, 'southwest': {'lat': -9.634432679892722, 'lng': 119.4126736701073}}}",Hotel Aloha,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104119994890100527127"">Adi Aghoy</a>'], 'photo_reference': 'AUGGfZkuFZ59LhKVDZGjgjACaOvEYxQuhSPIVSEr08h0Zky-X79_ovJrBKDTglO1Yhdpyh0-uz8W1PqxeN5UuZYxLiKtVVYwUQxYUXxdAuH_MBCuE9lJL0G_keEGeFmDa1YTIxMH9AvUzTN_aPsgBBh1iB1l2Gfb5cqk6nwErdxf_6q4oyb9', 'width': 4000}]",ChIJ9aPONCvgSiwR2TEZnTIvL7M,3.0,"['lodging', 'point_of_interest', 'establishment']",116
"Jl. Prof. Dr. W. Z. Yohanes No. 14, Waingapu, Prailiu, Kec. Kambera, Kabupaten Sumba Timur, Nusa Tenggara Tim. 87112, Indonesia","{'location': {'lat': -9.6586923, 'lng': 120.2701091}, 'viewport': {'northeast': {'lat': -9.657298520107275, 'lng': 120.2714007798927}, 'southwest': {'lat': -9.65999817989272, 'lng': 120.2687011201073}}}",Tanto Hotel,"[{'height': 1652, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103927813286602079819"">A Google User</a>'], 'photo_reference': 'AUGGfZnoMWOzkAW9ScmJj7miVobvdGOC3BGeMJGfoUIwMN2ylLShc-vlnMh7T3UxkpmM3bVtBx3PBHEbibc4LAb0U5UxxZ-ig0K5v6xIJmHH-8zLROJyARyNL3ImYfcFug-kpdhrUCB82I958l-Zb9bS0n5W9sEv6Q1yetgDO4ElznOkG89g', 'width': 2937}]",ChIJE9ez9kabTCwRo8DpA6ELk3Y,4.2,"['lodging', 'point_of_interest', 'establishment']",817
"9C96+5J2, Komerda, Kota Walkabubak, West Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6321146, 'lng': 119.4114888}, 'viewport': {'northeast': {'lat': -9.630783020107277, 'lng': 119.4129241798927}, 'southwest': {'lat': -9.633482679892722, 'lng': 119.4102245201073}}}",Hotel Pelita,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106147487945955112263"">Yusuf Paulus</a>'], 'photo_reference': 'AUGGfZm6ayPr15UjgmzcrF-JEIF-JYjtn1bTRDWYTVTiTtVD7VkJwRtfm6DrA0paFwUx1QrG9J1blAf913gZ78nbZvuXhVaE12MEPwKHpVC1tQNNO5Qk_zsLcxCVwexIM3GPeuaJbmzo1VLroN58Oc41kso7ptuz8B-lbaNrw2VpXHvdXOE0', 'width': 4032}]",ChIJ40bklyzgSiwRES-tFMj7acg,4.0,"['lodging', 'point_of_interest', 'establishment']",175
"7F42+W7, Wai Hura, Wanokaka, West Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.742731299999999, 'lng': 119.4506382}, 'viewport': {'northeast': {'lat': -9.74148052010728, 'lng': 119.4520865798927}, 'southwest': {'lat': -9.744180179892723, 'lng': 119.4493869201073}}}",Three Queen Villa and Homestay,"[{'height': 609, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116425987184622371790"">A Google User</a>'], 'photo_reference': 'AUGGfZmd9m0J1lcvW27vsgxQKBLm40PITtFqbTwJE6QsRCE7SLr5CnmQi8rpDtz9okS__PkRxoDLNDvexbK3VYHQS8MukhBPjeLEngb93WWRuxyinzvXJDHd76POVDfJImSp0oq5E88HFfBAecVak_Rqg8NZ7AP6TIX5HXNgX2ILWbom4nwk', 'width': 1080}]",ChIJV83H3bMdSywR55fm2fbkqsw,5.0,"['point_of_interest', 'establishment']",1
"782C+4F9, Tarakatuku, Desa Patiala Bawa, Kacamatan Lamboya, Harona Kala, Kec. Laboya Bar., Kabupaten Sumba Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.7497128, 'lng': 119.3212273}, 'viewport': {'northeast': {'lat': -9.748369270107277, 'lng': 119.3225746298927}, 'southwest': {'lat': -9.751068929892721, 'lng': 119.3198749701073}}}",Sumba Nautil Resort,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107312301779442955750"">Matthias Jungk</a>'], 'photo_reference': 'AUGGfZmH6KM9ny5onh97vF-Nj722Nk-CiMnavcNO84Ux7rGtPJwQCDVXwIEyOvlOMKhtzVRq6cIpGPbp-U1AucyLf-lkxSalm41SGsTu_0vM7A_XuVWuLGLYrPz9bQesWUX5hf02sH2VaoWe4VNZ9CwblZoqQQc4HSSVq7AOwf4kaeYccrtN', 'width': 3264}]",ChIJrybVRabkSiwReaCpDCwe-7g,4.4,"['lodging', 'point_of_interest', 'establishment']",31
"H69P+85Q, Jl. Sapurata, Kalena Wano, Kec. Kota Tambolaka, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.4316553, 'lng': 119.2354984}, 'viewport': {'northeast': {'lat': -9.430216520107278, 'lng': 119.2368275298927}, 'southwest': {'lat': -9.432916179892722, 'lng': 119.2341278701072}}}",Hotel Sumba Sejahtera,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117115417691249372118"">A Google User</a>'], 'photo_reference': 'AUGGfZk7vxCp4r1MjWUQp9anuMHvDdN-Hc56wnqfE8Zr3zOWV5OB5L_C1YfwgZb77IPLUv-DF-zKL54_nWCNm-Vri6jV1rBjwyYWjU33PZl-fF0eq0GCPoY2cTtZqff78oXK_qi1nyi7euWLI6K2UMtYDIPyHUOdhE9kjm_j0FLi1J114xKa', 'width': 1920}]",ChIJKf4yvB_QSiwR1MLEag3Jpdw,3.9,"['lodging', 'point_of_interest', 'establishment']",488
"Jl. Kerewe, Patiala Bawa, Kec. Lamboya, Kabupaten Sumba Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.757997, 'lng': 119.3300597}, 'viewport': {'northeast': {'lat': -9.756849420107278, 'lng': 119.3315292798927}, 'southwest': {'lat': -9.759549079892722, 'lng': 119.3288296201073}}}",Sumba Sunset surf camp,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105377192753677573755"">Florian Gicquel</a>'], 'photo_reference': 'AUGGfZkyX3gSrgZP2EXYo4UncBrxk_3QaCxAUcEAfFhCZ5Edd863WAbW0sR5dvkBckA5ga28-5B9eu53BALJz-Dg5JiGYcq3iQgG_IP-xUP35ae8iLDr3jx71Onm9-i75NQ2OsapH0hldfiQ-V7JYrQNkiOVWk4zj2JFKA1atVGBJQCA_vF_', 'width': 3968}]",ChIJJXppiFTjSiwRQpYfjcAEScY,4.5,"['lodging', 'point_of_interest', 'establishment']",50
"JL Adhyaksa, No. 30, Kampung Baru, Maliti, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.6232113, 'lng': 119.3935882}, 'viewport': {'northeast': {'lat': -9.621798320107278, 'lng': 119.3949294298927}, 'southwest': {'lat': -9.624497979892721, 'lng': 119.3922297701073}}}",Monalisa Hotel,"[{'height': 4618, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112894462215205613111"">A Google User</a>'], 'photo_reference': 'AUGGfZkHWuKKCPvVmdaabv3KZ-SqybZ7prFSWkSTi47oAivrzIUgKdfRNb90qCPC_zsh4QrvSTPKcB87DBw_UswRyRguuDq3ghXhQIfFtkTGDaamBp-sYCPrlfzAlU8hzM2Gy4CIPsPV3cup5htT4ym1OpGocZfsB31yOZhkKUWetUIHiC9M', 'width': 3464}]",ChIJnckzZNPhSiwRnJQsU5CXXeI,3.7,"['lodging', 'point_of_interest', 'establishment']",69
"79J5+923, Unnamed Road, Kabu Karudi, Lamboya, West Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.719066399999999, 'lng': 119.3575353}, 'viewport': {'northeast': {'lat': -9.717663570107277, 'lng': 119.3589127298927}, 'southwest': {'lat': -9.72036322989272, 'lng': 119.3562130701073}}}",Lambo homestay,"[{'height': 1844, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103101917772913808686"">Nailya Akhundova</a>'], 'photo_reference': 'AUGGfZlanDFKcN2JwlFSrdwCLX01scdU7uZ38oo0FgG1rC7udOxJtkmKqC1xEoZt1HLTkbJWHNS2aKGHj9clpq0deN2_PAB0oM_MuCPvIrejvzvu7I41ahTrbk1M5U2rhyuBd7Lt3ET0aExqkeDSWSSfIhqq8v4rljdGxYu4EzH3keqr3C-3', 'width': 1845}]",ChIJfYuiJqDjSiwR_wSk5ThJbLU,4.9,"['lodging', 'point_of_interest', 'establishment']",7
"Patiala Bawa, Lamboya, West Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.7596591, 'lng': 119.3326108}, 'viewport': {'northeast': {'lat': -9.758272270107279, 'lng': 119.3339115298927}, 'southwest': {'lat': -9.760971929892722, 'lng': 119.3312118701073}}}",Musa Homestay,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102727764407401430289"">A Google User</a>'], 'photo_reference': 'AUGGfZmfbZbI0d5blWZu4ZtIS2_LDNATV6qQ6VIr4oLK1MYaekftI3aJgzDInpkyc372bpZuTfP2vu5xykdpQwL1Kq0Gj_z2eBslGWwfB_WC6REyxj2fxgQzoBrLfxvpMVuNV9lbn-tfxUkAuwA9YLlJpkujluUYEoW9N1NQ1KqElWoUCIQ', 'width': 4160}]",ChIJ3wZymvbjSiwRKtoJygmKZXA,4.5,"['lodging', 'point_of_interest', 'establishment']",6
