formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"JQ4J+V4V, Pangalisang Beach, Bunaken, Manado, Sulawesi Utara 95113, Indonesia",Bunaken Beach Resort,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111213626731956841025"">Barefoot mart</a>'], 'photo_reference': 'AUGGfZk5a0KshigA5fmNC2PI7Ui_3tBNwJl8DCvjRyx8y8qaMClB53aQiGBA9sm7BCaQl-YgBydrEOoDnk5Lr3VvMQ67Xn0h6brcjim9CL_CYRhVW36hbQLHCgDHIGK-xI2-5BwUkRDSNPE6HUbftT64PKWMTRHEC52kFoclQTMnTJdo091S', 'width': 3984}]",ChIJmaOWOoSZhzIRUadPMHKQJgk,4.0,"['lodging', 'point_of_interest', 'establishment']",47,1.6072399,124.7802948
"JQ7C+Q5M, Bunaken, Bunaken Kepulauan, Manado City, North Sulawesi, Indonesia",Bunaken Island Dive Resort,"[{'height': 3008, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117172949442403132594"">Ruben Koch</a>'], 'photo_reference': 'AUGGfZk_f3jOaN26uHFOHwMAIR89ggw8AhPg_JNFHxKfc40ySzYqZ_0Y_4Gf3KS8ExcnAy3K6PDt6ldDYVblhowYqMSbTL9qPYY9q2K4JrekhMt3SuWRhr1yDm_BTTy7-vcIJP_5_izhM9oNBgcI_1dVxs7B9opJtC9Bg2AVToV1xn_u67OE', 'width': 5344}]",ChIJnQPoFiGahzIRfGH6imhHtjM,4.5,"['lodging', 'point_of_interest', 'establishment']",60,1.61446,124.770409
"Jl Raya, Tongkeina, Bunaken, Manado City, North Sulawesi 95239, Indonesia",Thalassa Dive & Wellbeing Resort Manado,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103266935341790127108"">A Google User</a>'], 'photo_reference': 'AUGGfZnSqcE2m_KzYEvyoL0AsSOnKJI9qQD9CvBg3UKBpvZbzfKck1Ykeh9l65OZuW1cG171-LbZHwbNwKLNPw6MG58LTdfZuXoq6f1ogzp_x_aLwf28xeu9frDzTFd-NLg9nkWVYeC2tm8OeZFK0m1jN_eJ2ZVswgIqOX1wK3j9fGScztid', 'width': 2880}]",ChIJh1pBJKefhzIRCA_DBfpbXyE,4.6,"['lodging', 'point_of_interest', 'establishment']",219,1.55998,124.8149472
"Bunaken, Manado City, North Sulawesi, Indonesia",EL Homestay Bunaken,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106979436134667143508"">A Google User</a>'], 'photo_reference': 'AUGGfZl95tzGI7KTNJ1VJ_a1EIATSy9ZqOIUCDP_Aup42zpv0QRBJWn4RYwWZzg9TbCDbTf6MWTX64hUwuFhFVq7H1Hhf4g24T8RMf9mf4Y4L6S5HUybIiu26s0HTpe8GiOc5FSsaKWyY7KdcAz_jAz3ifgEEC6y5n3WpV_Zte3GpwpDj-K9', 'width': 4032}]",ChIJN5612mqZhzIR-9xMjLivRuo,5.0,"['lodging', 'point_of_interest', 'establishment']",40,1.5962972,124.7809999
"HQWJ+9G4, Unnamed Road, Bunaken, Kec. Bunaken Kepulauan, Kota Manado, Sulawesi Utara, Indonesia",Bunaken Lodge,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109571777953863320057"">Lucky Winklr</a>'], 'photo_reference': 'AUGGfZnM1bGA34E38NBCbzAKGuZGjN-yUU03TEpVeOzWfjmHg8CEzRX1K6lBvUeeYsgwStiLTzTD8yxoklmaOXo_vbnSJa4cbBp7AIuLRrBBo3ucI7dfUDbaJYwZmdibUvYXgNC_hoz_LHBTl5_3_rzprRE9rRYwjLo0xSvruFjf6OyTLtyQ', 'width': 3000}]",ChIJndeQlkKZhzIRVq9-dSXVCUQ,4.7,"['lodging', 'point_of_interest', 'establishment']",6,1.5958917,124.7813337
"Taman Nasional Bunaken, Pantai Buro Tanjung Parigi Pulau, Bunaken, Kec. Bunaken Kepulauan, Kota Manado, Sulawesi Utara 95000, Indonesia",Bunaken Cha Cha Nature Resort,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104720189685171439817"">Pj Taylor</a>'], 'photo_reference': 'AUGGfZkITpiZ3ga8WSHcv6RBVEpE3oF1Vo774Q0Idnkq4935rpgi168VRmyCIfKaNhssAlD_jgyi3PfOCQ-oXP3HyFE8DivjW5-5n9WLVK7cTDU5HpnbkGm8aqaEQse7s3hkNgGAw8AFKoCl8aET2Q9O1rFF7xkF5mDBGnTcqYZm1xQC64p5', 'width': 4032}]",ChIJ1yAxbPeZhzIRN6NxM6zCyOc,4.4,"['lodging', 'point_of_interest', 'establishment']",51,1.6257173,124.7764147
"Bunaken, Bunaken Kepulauan, Manado City, North Sulawesi 95000, Indonesia",Panorama Backpackers,"[{'height': 1125, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102695188466000774626"">A Google User</a>'], 'photo_reference': 'AUGGfZnTVy4d8jVdwVa_O1xSQlqB0uuUYP7nhgSnJIwqpN9x_gzTm1SOXlYsJEvzbMHNLaoXWzLPWY2LpuG3qTIshIi1mPvSuwdAta-1rbaslFd5Uv7DFLNF5C1HVMEZejHP854BCvpVmd0eyTcKKxPqfTs51zd7dVeB7WFloR-0CWH1d6IN', 'width': 2000}]",ChIJo6ipcyGahzIRnL9zwUICrVo,4.4,"['lodging', 'point_of_interest', 'establishment']",54,1.6149274,124.7697266
"JQ4J+X6R, Unnamed Rd,, Kec. Bunaken, Kota Manado, Sulawesi Utara, Indonesia",Bunaken Kuskus Resort,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102771340239192687636"">Ichigo Wie</a>'], 'photo_reference': 'AUGGfZlhvaOB5WNX2DRxn14cRx-ksBiNQwHWB0Xf7weutFBsY0Rcpfs2Ed03w3Re3P_A3fr3q0esuuLHWGssfXJyTXcwCN-_DQd3WwiF0OR3oUpT3MuOAMdTPDRQTzOiyE_K0kCz3tax1d5ehj1spU2QN6t-FAXEYR02eQDg_iOhdR3SHxbn', 'width': 4032}]",ChIJtzhiz4WZhzIRMo1PSRh3ixI,4.5,"['lodging', 'point_of_interest', 'establishment']",37,1.6074898,124.7805309
"HQWJ+H87, Unnamed Road, Bunaken, Bunaken Kepulauan, Manado City, North Sulawesi, Indonesia",Frangky's Homestay,"[{'height': 1223, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100889683384291919084"">SixAM SS</a>'], 'photo_reference': 'AUGGfZlJLiys6g_wDwK6zqQv2hTBVI93EH3N-hXaMqXLcXUai9HcfEv-rpXh0C1GdUavIbLeemS9PaCfn-RklkrRgt2lkJwu-BJ1IZpOiXqlW0Y2G0O1WNHaUZA2ta2hFtY0I0A6Y1QNKzc89r5ys-LRGHIJ-8VXNEeYnkgDOzK3aOKWwlhZ', 'width': 1600}]",ChIJN3Mf6XuZhzIRr5SwFuIK8qk,4.8,"['lodging', 'point_of_interest', 'establishment']",41,1.5963999,124.7807921
"Taman Nasional Bunaken, Pangalisan beach, Bunaken, Bunaken Kepulauan, Manado City, North Sulawesi, Indonesia",Cakalang resort and diving,"[{'height': 536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107852459774244541188"">Cakalang resort and diving</a>'], 'photo_reference': 'AUGGfZlNVe_VzRD4ASBFiwq37hhhIkaKtx34hwwZ043TliVTd_LmJ8q-O80k2yIxlhpC_nGuUBekZAuesHNRlIO_SP9Evbf8sZ1P9O0-6P_Pjqf_EyCKc5eTNZTecFg9wH28pwjrD9s0XSGbz0c0_ffCT25JZw55TtSRk8FJfMaqH5hZ9H36', 'width': 800}]",ChIJ556cNoKZhzIR3QC11dCftoM,4.4,"['lodging', 'point_of_interest', 'school', 'establishment']",26,1.6028684,124.7808184
"Taman Nasional Bunaken, Siladen Island, Bunaken, Bunaken Kepulauan, Manado City, North Sulawesi, Indonesia",Bobocha Siladen Boutique Resort,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118153676300581586969"">Bobocha Siladen</a>'], 'photo_reference': 'AUGGfZkbnU9KWbg4TXeVrDkKurCqYKBWr6sajuhXD1udt6-itV0f5EMMZpTRXrgFXBpS_lwTMHOFaPH25ah_NRoPvdREtV7ujSNtibRe6fcqo1noCXhJzogeD7kqzet-1RJqgmnh-4W3pmDqW8qkLlNW6PUuVBPF1ZC7AT0XNsqNy9z25RKt', 'width': 6000}]",ChIJNxg2jd6ZhzIRZdLwbdJrgl0,4.6,"['lodging', 'point_of_interest', 'establishment']",56,1.6295363,124.7998114
"JQ5J+M3V, Bunaken, Bunaken Kepulauan, Manado City, North Sulawesi 95113, Indonesia",Two Fish Resort Bunaken,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104381932372171522389"">Elijah Seow</a>'], 'photo_reference': 'AUGGfZnDtWn4Tc4zlvKoGZ6k4LxxY7BdnCZrh13lYyvY_NqDCV81wwfB5fo-jmbt_UpHBrm4BBZ1Z5PGeEnlQ9BEOJAo6vRJXohZBtMIHIVo_v_OUTang0VY6WoIBPDpjxphelJcDDS63Ipjqj4AmkOardDh_cQnhi7PytbtDuu3an1mMx7p', 'width': 3000}]",ChIJTRUVV4-ZhzIRgmPCpIUHVhI,4.4,"['lodging', 'point_of_interest', 'establishment']",32,1.6092382,124.7801648
"HRF5+PR6, Tongkeina, Bunaken, Manado City, North Sulawesi 95244, Indonesia",Grand Luley Manado,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116288393062509013503"">Grand Luley Resort &amp; Dive</a>'], 'photo_reference': 'AUGGfZlA3o5rrheY7fiIppHCIPp55r7k3bKdkSVsINGXxUjfuVklnfsAlprNRKrTeQbCj1JA_VWf07yu_sdz8b0hTl2uoj2j-RFX3FC7gMSqUmdUQ08zaWaC6bcfr_nHXRDCvvv61WqEMVIgaFyGWNCe-IqG2svg1YdFK1fBrNDtTeCblPZL', 'width': 5760}]",ChIJeec1Vi6ZhzIRCsC4mjy9Bg4,4.5,"['lodging', 'point_of_interest', 'establishment']",2405,1.5729306,124.810409
"JQ9H+PGX Bunaken, Pahepa, beach, Kota Manado, Sulawesi Utara 95000, Indonesia",Bunaken 1° Nature Resort,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102963201904052896767"">A Google User</a>'], 'photo_reference': 'AUGGfZmuLYTORaHs8MDZzCjqglzNeDrlvYKROwNiEA9FLyC3k5kcFG6j-oe67QW4jmEP3e9fFXRVgYsFZd2KXf3jEsvf0a5Vr64ffR2qKDfT6ROlXCLRk6vmKWXbQyV1GNsBAFEXmmS_3MclIjva6ao4JCEYXwoAESvljREPct1DQjTKQ795', 'width': 1616}]",ChIJq5c9lvmZhzIRYK6I4uL6tyQ,4.0,"['lodging', 'point_of_interest', 'establishment']",11,1.6193596,124.7788693
"HQXH+4JG, Pangalisang Beach, Bunaken Island,, Kec. Bunaken Kepulauan, Kota Manado, Sulawesi Utara, Indonesia",Bunaken Divers Seabreeze Resort,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113740756326756813396"">Bunaken Divers Sea Breeze Resort .</a>'], 'photo_reference': 'AUGGfZkZGNLgb98OXrUVpoQ9jyoO0Z_38-X4T6nAuB1jiTbtTC0I8k8hy0wKxRR5uD4ZXoR2_ShuNJsshqorSMu1qKOLKEKj4UzGfOicalCPk6OCJmWYXfmj5b_DPpC0HujQif0IqjF0derryox5YT-SrKXm2Hft2sufN3tgDUANxbndRdDb', 'width': 1920}]",ChIJ42jL43iZhzIRtHTRu_Y8F3Q,4.1,"['lodging', 'point_of_interest', 'establishment']",62,1.5994487,124.7815204
"Bunaken, Bunaken Kepulauan, Manado City, North Sulawesi, Indonesia",Panorama Dive Resort,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101602837277575297583"">Katrin Kreinsen</a>'], 'photo_reference': 'AUGGfZnGKFVn1eqGbaMt32tDImDPzmJJD5zFDzMzy6X6qwjb9O-Sq1Ch8Qy6-Oa8b2VJMi5RhcMCJ05reuHhP-ouIIv2nW_XeS6Vf19aNpHTgonN_PY4co_kz84jtRcN0E8T-RgbmTlZ36mT1oihUNExxwuFdG0jU9cehdpENb7lCN9f8CM3', 'width': 4032}]",ChIJgQSPOCGahzIRaw6psMkOauQ,4.8,"['lodging', 'point_of_interest', 'establishment']",97,1.6140181,124.7699243
"Taman Nasional Bunaken, Liang Beach, Pulau, Bunaken, Kec. Bunaken Kepulauan, Kota Manado, Sulawesi Utara 95122, Indonesia",Happy Gecko Dive Resort,"[{'height': 774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111981749928126232590"">Cicak Senang (Happy Gecko) Resort</a>'], 'photo_reference': 'AUGGfZn9jr8OlbySbKmGYCxKRcTx1DOpe96ZNV69fXKXNCELkLKtq9fbQVLzw8tQY8Y1nSXCHdbJExqEFN-bueIWdfFko3sdJ1U-oKzqq74EFaW6JDHVlyD9IxUtdv9wwtswazuBfnCKgTGuSvtMoPJAvvuc-bakY_iIWMg74RqNEg27NyWe', 'width': 1032}]",ChIJaeVBvBmahzIR40sSg5yoNRI,4.8,"['lodging', 'point_of_interest', 'establishment']",58,1.620129,124.7648394
"Bunaken National Marine Park, Ling 2, Bunaken, Bunaken Kepulauan, Manado City, North Sulawesi 95242, Indonesia",Coco Homestay Bunaken,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116979575483936888992"">A Google User</a>'], 'photo_reference': 'AUGGfZn_ZdMVcv09qBPDc9BblgZcpndZy5hTDOyDbSRhKmfWBkuIJ_lDTiELDj-OlApBttmq1NUOx8tN3aUfp9knMGGQSUSFuJhQUeYyEmbzVt03DG5RUjSo-bgZQwen3UsPStNJX_Sjc3ZYuLMKtgTHOEzZIT3LWIdacTZ5HvbzATcdouBV', 'width': 3024}]",ChIJMUPYFgCZhzIR-hC-Tyfg_HI,0.0,"['lodging', 'point_of_interest', 'establishment']",0,1.595999,124.779336
"Jl. Molas-Tongkeina, Molas, Kec. Bunaken, Kota Manado, Sulawesi Utara 95231, Indonesia","Bobocabin Bunaken Hills, Manado","[{'height': 360, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105661423063136845480"">A Google User</a>'], 'photo_reference': 'AUGGfZkuSuI-w9FkNwNSsrhheLNy5b4KVneqzg4XR51N3ySsKdTmkoSpT0BD3SyKNnNn8A5PFV272ePdxf6f6RXAdYAdxbOQ2YmLGqx1PQo0J7LaQ2w4p6WZ0F3pCLLFvP5vM8gtKu_Z4nNSTI9Thdgcy1Q7TxSbUzeAMiw-nLRRXclDTNKa', 'width': 252}]",ChIJ26110AGfhzIRXFvwBraSUt8,4.9,"['lodging', 'point_of_interest', 'establishment']",56,1.5464254,124.8293609
"White House, Bunaken, Kec. Bunaken, Kota Manado, Sulawesi Utara 95231, Indonesia",The White House on Bunaken island,"[{'height': 3397, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118323150555061781344"">A Google User</a>'], 'photo_reference': 'AUGGfZm3kLpFu2zfBgwDmUzMK4IT_JJV_juRVmNHMLbqfAn1RiKxwpNz82gqtZEr9kh2gcKB0XgVI2MwbT6d4ljw8iYtaWFLUb7TdqljKRKr_9vqEFSs-jcKfRKKnzZ7RVMthppmzhJHuakaJu-XXbKHOK7wpRd0p6hVDYmv1mcW5fA_YEWM', 'width': 3024}]",ChIJqzhUzKZ1hzIRRDltoM0rMMo,5.0,"['lodging', 'point_of_interest', 'establishment']",3,1.597217,124.7775588
"Jl. Lingkungan 1 No.36, Bunaken, Kec. Bunaken, Kota Manado, Sulawesi Utara, Indonesia",4sisters homestay,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107873600382922265813"">Dakota Pekerti</a>'], 'photo_reference': 'AUGGfZnWOoplZ3G5C-nMnvdnRcboLrqoNrAI9_d30PDXDOmFmv1sq26lZdF_VAtAYo3E5MTEZaBksPsLnGEcf6-RrNvz68SjmArHD00_6gnLlEWlhvWG5ZvRuQRp5AeD2qxTLGCNmZqGiLViwPeDzeqSWoy6yF79c_HZcBr5NBS97d1BEZ9A', 'width': 4032}]",ChIJ74fB_TmZhzIRnodgFXqX--0,4.5,"['lodging', 'point_of_interest', 'establishment']",37,1.5964259,124.7814156
"Taman Nasional Bunaken, Bunaken, Kec. Bunaken Kepulauan, Kota Manado, Sulawesi Utara, Indonesia",Sunset Guest House and Bar,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116456949761113368819"">A Google User</a>'], 'photo_reference': 'AUGGfZmO4EdluTopzQLkVQ9ilMQjYPrUKrRrGZWh-wxrYXSABcBRJDRUvpZEPP3KIE0R93W4q53aieIcdHBkI9cLMP4-KvnoVF_CKvWzJQ-wMJJsiLfN_baxe4B6Ybk2yzElWCVaWNE9P-_mjoU4yzaZ_K8Rr8cJhdsW50BQr6JQT-QZMTg', 'width': 3264}]",ChIJAQAAAImZhzIRMTG5A4DKAEQ,4.9,"['lodging', 'point_of_interest', 'establishment']",49,1.5962868,124.7790802
"Jl. Molas-Tongkeina, Molas, Kec. Bunaken, Kota Manado, Sulawesi Utara, Indonesia",Villa Meras,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105713507314025797263"">A Google User</a>'], 'photo_reference': 'AUGGfZldtZt8O6mkX1CZaINq0ijT15qIV2004N-4kNZiv7e_o_Q0pEGF4xgPMQK7HudzgMQq7C2y7UcvEcdd0kXTowgYyxmVgImXYJDpW2ZG8GD28_bx5-82hwqxew5IfpW0w3YtcAjED62bvFvUH-46b6XhWtl5_fENGLerZPkVbPlyVWwv', 'width': 4032}]",ChIJL_bIjLCfhzIRuJswWEvKZsg,4.9,"['lodging', 'point_of_interest', 'establishment']",14,1.5512805,124.8221654
"Pangalisan Beach, Bunaken Island, Bunaken Kepulauan, Manado City, North Sulawesi 95000, Indonesia",Raja Laut Dive Resort,"[{'height': 667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106168476992613779050"">Raja Laut Dive Resort</a>'], 'photo_reference': 'AUGGfZlLES88cZA5qaWol3ar0y2eLF-FWnokxHO94yqk-tgZx9_qHOhvqe8BnnUYi4Xo3_e6GshnSA5Cm3fzd30332rTnE9opM20aNd9l9tcQvaV6eEGkmVn5gJDwC-OkoAOuL1siQ5zjXBxkPrBscUEW54gqZwBZ_lI3f_XZhmYGQbhQWU', 'width': 1000}]",ChIJ0Y2EFnmZhzIRA1bUoALuJeI,4.7,"['lodging', 'point_of_interest', 'establishment']",34,1.6001883,124.7813506
"Siladen Island, SILADEN ISLAND, TANTA MOON LUXURY VILLAS, Bunaken, Kec. Bunaken Kepulauan, Kota Manado, Sulawesi Utara 95115, Indonesia",Tanta Moon Luxury Villas,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101241986336093443063"">Tanta Moon Luxury Villas</a>'], 'photo_reference': 'AUGGfZkQe8vBQLHaK89EU46HPi3w16pRH433raQv96-qjFjn4jXDi9KPCRmEmtT5E3wNhE4XCJjfc6epMlG7_forDaHpPYQ82ZbjJHDKwSAocujIvCvdDcdtij99yUeSBLNIa0bjcb_x4pPWhO_QPyTb8ydUDuYTYv7LoKVLx9II8-BH3HBp', 'width': 540}]",ChIJ7YXI_tuZhzIRsHf77RVy7DE,4.1,"['point_of_interest', 'establishment']",14,1.6275746,124.8019185
