formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"XG93+5WV, Lepo-Lepo, Baruga, Kendari City, South East Sulawesi 93116, Indonesia",Hotel Wahyu JS,"[{'height': 835, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104676763070457665512"">A Google User</a>'], 'photo_reference': 'AUGGfZmgsv0px_VRaN9toFQNADGz1Rhdf7xE8gFnARaTqxZdlx3zpFczmABFL9HSBiQFAXmJAVwD8DPNAtWARjLDVRA2fHi1sWNvq23SXFiR8T1jE7xfAiuynJm1uZA-dYuSHTruMlbYs3u2LvWMeyTKXGHQb-iODPYTFjer4bC-ut0RkNg-', 'width': 720}]",ChIJi4EkE6WNmC0RRLeGvLosYHM,4.0,"['lodging', 'point_of_interest', 'establishment']",90,-4.032007699999999,122.504809
"Jl. Tapak Kuda No.21, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93231, Indonesia",Byeropa Resort and cafe,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101805667682278048931"">Sukma Hadi Pranata</a>'], 'photo_reference': 'AUGGfZn0jObNniV8fbYIS2UlApj11XJWDLf0NjV-hH2zlnd5oUsaa5JcRqt4s-9YBVf4MUNBhVogbH7AS1w2nzK8WqcR84e5-JVZbZ9VFigKIAeD5mKYVmEcagO4ccLc4jNnTJN6o0NBHXABNifH76MaBk4--E_S9hfUD2vA-ca7LTVVP3cp', 'width': 4208}]",ChIJI6QZftfzmC0RQNRvupvRmt4,4.4,"['lodging', 'point_of_interest', 'establishment']",53,-3.9768026,122.5289414
"Jl. Antero Hamra No.57 - 59, Bende, Kec. Kadia, Kota Kendari, Sulawesi Tenggara 93111, Indonesia",Plaza Inn Kendari by Horison,"[{'height': 472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114971328670225889331"">A Google User</a>'], 'photo_reference': 'AUGGfZnIs-9Tj_wyjf6h9Lm4yW-tTTD9KjowwGKgiTTJDogE0qDgsfzN8nQ9RnqTP2zGxsW5A3005s1v4wVKcW9yfZ8NqK1iTVV7s4Irs8S8gYsOA9JtmG5G6bEBiGz53cIaT8j5ApF84m4j7NBzhsYK_vFATHjPM4s8q5g5B1KO-T46sOdF', 'width': 709}]",ChIJpZOmgsjymC0RdAlhSXawGr4,4.3,"['lodging', 'point_of_interest', 'establishment']",3049,-3.9806073,122.5104353
"Jl. Kapten Piere Tendean, Baruga, Kec. Baruga, Kota Kendari, Sulawesi Tenggara 93116, Indonesia",Penginapan Panisa,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102676923089007110212"">andi syarifudin</a>'], 'photo_reference': 'AUGGfZk5hwKDsCj9PzFXjgEWdU9N3oRN37C6kcE8YHaPJpP95CvdPVhF_Zhmmp9qwwh0uB7elghroCFY4dtsVjTp9M-lNqSPlly4m_8pY5wHoY783W92peOd-fica9_slR3pf3vWPKClFunwkpfAqc7o56jgxXn0OE4FVtw-Q871A4dODThw', 'width': 4096}]",ChIJPaREJU2MmC0R7leW82jlSLc,4.0,"['lodging', 'point_of_interest', 'establishment']",210,-4.0358474,122.4913163
"Lepo-Lepo, Korumba, Kendari City, South East Sulawesi 93116, Indonesia",RedDoorz Syariah @ Hotel Wisma Indonesia Kendari,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112828774228668256505"">A Google User</a>'], 'photo_reference': 'AUGGfZk2hYe7em9P-kgTIC0g5Iax2Ke9YxxopIAdRzu98D6hEu4JiFpqhzYS88-6VOwbYAkC3xo_2cq4fikJDrMSunJV3tWfpvHm5QzHgCAk5vsj1bcDnQlnwOo4qMk4hsYRi53mP-nG_bpiJQ7Y6psO3CZa-rOB5BxGA0uFWHnRsFiDBGxY', 'width': 900}]",ChIJYYKT96aNmC0R6GcIHrjKeNc,3.6,"['lodging', 'point_of_interest', 'establishment']",25,-4.0268359,122.5013461
"Jl. Jend. Ahmad Yani No.3, Bende, Kec. Kadia, Kota Kendari, Sulawesi Tenggara 93117, Indonesia",Horison Hotel,"[{'height': 2021, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117164822275547716102"">A Google User</a>'], 'photo_reference': 'AUGGfZmEYXi9hbVQYQznjAzoEGyKCbx3tZVlPbul4v2YT7lEE-rIDJLI8ivrkxTR5q-ExGa5VdWoIpVUL-HwDSNHr07pOveCMPpdwn6n2_X-cPRE2acXNHRFcgtkL9a2HJZGMThDZNeP1OJHmuj9vmn30EeI99wXzI3YYPwvM4Cyk4yWRVT-', 'width': 1695}]",ChIJ9-F0Cs3ymC0RzV48C3O8bNI,4.3,"['lodging', 'point_of_interest', 'establishment']",1150,-3.9778936,122.5125375
"2G58+W67, Jl. Brigjen M. Yoenoes, Bende, Kec. Kadia, Kota Kendari, Sulawesi Tenggara 93117, Indonesia",MILLENIUM HOTEL KENDARI,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107310478887662607145"">Oktovianus Orisakti</a>'], 'photo_reference': 'AUGGfZk1YS36DzUBR0xrejK_l4uBQRNXxb4NZDLXTFNuDaNOUXBUZBbYTqfh3Ql4QP7VPOc6eDnjNXauWHO1-Bf_AuCz0cCcs68uag3sPwWSAsIV3ugdm9OxoYQdo_yndhrz18BPmRAvRhTbLC2l-t9JlTO6la9oVtUPHxgndbfEC0UiErAL', 'width': 3264}]",ChIJeW0DyOGNmC0RFAFvr-VD_lc,4.1,"['lodging', 'point_of_interest', 'establishment']",116,-3.9902217,122.5155609
"Jl. Kedondong No.889, Anduonohu, Kec. Poasia, Kota Kendari, Sulawesi Tenggara 93231, Indonesia",Fortune Hotel & Convention Kendari,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118139439710768124941"">A Google User</a>'], 'photo_reference': 'AUGGfZnmxbaJqNO9vmYw9WTd7osV8yZJNvzYSiGAJ3M0MED0hxeMhU4csj-xhjPsOnc1vEsNtLK3dFuuC9P2ODYMoeC8J3L8nzgCduyPddkoYStReucHc7MTNLe1YAjji9GTHRUgSVMn9LlK1FNkJxmXkUP-QWcVoxPulXyXSrl8ChbpAnhg', 'width': 4000}]",ChIJF-WWKKaSmC0RxgDC7D5X9rg,4.4,"['lodging', 'point_of_interest', 'establishment']",1367,-3.9956447,122.5409552
"Jl. Budi Utomo No.1, Mataiwoi, Kec. Kadia, Kota Kendari, Sulawesi Tenggara, Indonesia",THE BONTE HOTEL,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103616819908976675874"">A Google User</a>'], 'photo_reference': 'AUGGfZnk6BWcoljvZuTEnDMscCi4K08xxgu1W3CShESMMNQ7kKyGWzAEwSUhan2wvwPK7E-DFwlRLKBVlGe-MlXhrLevmj-q8fkWsMDiTTYc8-weLlRplNAFrL2OxXjTHhX7LIJ2O95owZC3itZVexZGpoSOg2JBTx5W9iTP2WR6ooMSVnND', 'width': 768}]",ChIJL8VfTMrzmC0R-eHggKW1dBY,4.2,"['lodging', 'point_of_interest', 'establishment']",55,-3.9884548,122.5056038
"Jl. Malaka / Brigjend, Jl. Z.A. Sugianto, Kambu, Kendari City, South East Sulawesi 93231, Indonesia",Mila kittyshop,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116329829255374350670"">kahar palinrungi</a>'], 'photo_reference': 'AUGGfZnQbHB-7jWULMBb45Peo-FQJK9KOrLDEL0Nw4UT1Z54E3faTEe4wqiJhi4NzAirc3uwAf7seLSMukxhkEbcKHVYaiU4aoVF2f3PNZIBzcwYFuiaworvxq47cc8Y-szgv22fUb21KcrR4W0bUhob1-edGZ4JPkhzM4dJEbHd9zmn1wLQ', 'width': 4000}]",ChIJ9xxwa4qNmC0RvcoAerV-uOM,4.3,"['lodging', 'point_of_interest', 'establishment']",787,-3.9909078,122.533723
"Jalan Ir. Haji Alala No.77, Kendari Barat, Watu-Watu, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93221, Indonesia",D'Blitz Hotel Kendari,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115811023733791024504"">Nawa Skak</a>'], 'photo_reference': 'AUGGfZkN416rq9WXwIudD8y64TINw2s2rwv6dAILGatZ0xi_I6ehjPjPXvG5MBSptubyL-JxmfAxFHNAql_M8ayih_F0QtaR_vM_l_n4QYaZsWj9H5XDyILoj8fGIVj34Sr6LX189omvrZLvN_sDCkGLJ02f5WkURngLLgGPuaNkisQVgGM', 'width': 3024}]",ChIJxVPu_GPtmC0RGI5h7CvFnwY,4.0,"['lodging', 'point_of_interest', 'establishment']",1183,-3.96569,122.5398484
"2G36+JW3, JL. By Pass Laode Hadi, Wowawanggu, Kec. Kendari, Kota Kendari, Sulawesi Tenggara 93561, Indonesia",Santika Jaya Hotel,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108972461204931984218"">Adriansyah Diputra</a>'], 'photo_reference': 'AUGGfZnMd2nHKkHnLQmcbYv9MgzDQ0jN2epEgVjY1NUNQciwOGn1DDcK7zNLN-xokcVgQoxw0y3SjVwpDJlB-iG6xY5X-o1ouNhtwQjYfyYaOhvUv806dJHSGgI9DlhgUxehaXZvCseuq5kIV-Sm8EoIe_kMXtw-8hsCJO8I6Cbbo4kcNmBn', 'width': 8000}]",ChIJT7tCRDaNmC0R9koxd9DZ1ms,4.0,"['lodging', 'point_of_interest', 'establishment']",180,-3.9959975,122.5123055
"Jl. Edi Sabara No.55, Lahundape, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93121, Indonesia",Same Hotel Kendari,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114416416767732247632"">A Google User</a>'], 'photo_reference': 'AUGGfZk_i_NKUXdHp9RGrbMeQXvY76lB078qy07CoJUyOViS6T7B8OPoFDHDJr5Zccr5JUyNCvbRchsjo38fxpmdc7XEf3JpTcEYFTc7TObc9kmQIAHnuVuUqcrmx03YiQI7v_ZZJ3v6BqGXYJG6mbu6kOESvim3kXnCYlCr09vh1D4_QJ6w', 'width': 4032}]",ChIJU3Dh8ZjymC0R4FvntAoGSn8,4.3,"['lodging', 'point_of_interest', 'establishment']",1775,-3.9697515,122.5294664
"Jl. Martandu No.99, Kambu, Kec. Poasia, Kota Kendari, Sulawesi Tenggara 93231, Indonesia",Hotel Kubah 9,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109781591655199251378"">A Google User</a>'], 'photo_reference': 'AUGGfZnhQJZqwYpicPWx3rQAZUl8sto3-N3wLqBDRj2kBaBmIF4pIKUR1t4iluEVwVPe7EhK8CHCagMJhHfUi5rW2uDbbA6POlsXv6pdm5p6ao1EdOse0XDlIMSLU0ezUPTf-fc-0jfKKt16nG5TcYifZuHfL8DgWCYXUQEfyAWVo-pQq4WH', 'width': 3264}]",ChIJIxc36CyNmC0R57kXTBJS2hY,4.3,"['lodging', 'point_of_interest', 'establishment']",279,-4.0081622,122.5344823
"Jl. Edi Sabara No.8, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93461, Indonesia",Parade inn kendari,"[{'height': 2779, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118248855505266171031"">A Google User</a>'], 'photo_reference': 'AUGGfZnrxMGdQZ0iftePKlSdeuyk6G_iHLMybo0sG2znPXNZ_PypJkwVJ_mAVhn6g1ttjsKdYRW9Fcryz5c3UZ7LBkE27pZo7iojcGhiRihHdWfyEuLag6Xxts28wsZGHkSyCxPI7gYGnL-vNe7rU_2KkuKS0Z-TTH2I9jCTi2yNMCXBttlD', 'width': 1853}]",ChIJvYwCS2nzmC0RpEbHjDxBjyY,4.4,"['lodging', 'point_of_interest', 'establishment']",87,-3.976588199999999,122.5238141
"Jl. Edi Sabara, Lahundape, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93121, Indonesia",Hotel Wixel,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117473103892611963488"">irfan al akbar</a>'], 'photo_reference': 'AUGGfZlEwESe7ne3gHMzz-Z6gOnK9-hcOLfKtE3nz4MH75NRTLVjzbTrFUrSWmmf7FoNHq-BO4mNIrrK6n5UCKBM9CtQ7dQyphRYeDbRk2XYJxA_QYbD_LND4ZxsN4CWguGXoDs7wj_T7tpY_s9aVoJjnHysueeTHzZV9ZGilk62V_g7JyUJ', 'width': 4608}]",ChIJ82BKDmbtmC0RywBj3_vEr0Q,4.0,"['lodging', 'point_of_interest', 'establishment']",424,-3.9682577,122.5314393
"Jl. Mekar Jaya 1 No.202, Kadia, Kec. Kadia, Kota Kendari, Sulawesi Tenggara 93115, Indonesia",Al Muhajir Homestay,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116947353324457304295"">A Google User</a>'], 'photo_reference': 'AUGGfZm_A4omELW9VZIK19J-cYu9RLwG7ofo69y7G9rtvQVzv2pXYf9SRbRwjCFOYjlT0IHSH-dLtS91CZqNKEHEZhFPKhVP6EcCtarVYZ50dJEm_9vZgMfrWRtNgJZ-fmXwGTqtuZ0PpfdHsVz9Gyb5ITkxRqPt0ww_wd9itRz6RpAZaVRm', 'width': 4608}]",ChIJ78KumSHzmC0RnlGj3KKGivE,4.8,"['lodging', 'point_of_interest', 'establishment']",37,-3.9741513,122.4963861
"XFFW+RHR, Jl. Bukit Kendari Indah, Lepo-Lepo, Kec. Baruga, Kota Kendari, Sulawesi Tenggara 93115, Indonesia",OYO 91855 Big Hotel Kendari,,ChIJCWKCDKqNmC0RGKZytv51aH0,1.0,"['lodging', 'point_of_interest', 'establishment']",1,-4.025386,122.496397
"Jl. Syech Yusuf No.31, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93111, Indonesia",Tropical Point Hotel Syariah,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102378225951027282525"">A Google User</a>'], 'photo_reference': 'AUGGfZl62ZiYHFurfKf8mWbDQBdQXGK9tha8HPW2QU3KMgxuAYBalaJ7Fr___jmUhRcyO0oAU0OcH6-yr1AtLH83xeXscrO3LfnxSv8_Nm0vN0TBjCs576_wSBIfyDKJ2HjL2zAZ-wh_JIyUhGuNNDLf4PNPaF4r3BUo5yvSAKMX33YULzjV', 'width': 5693}]",ChIJX1UNujLzmC0R55AbCtz0sMM,4.5,"['lodging', 'point_of_interest', 'establishment']",161,-3.9692378,122.5217392
"Jl. Syech Yusuf No.100, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93111, Indonesia",Hotel Athaya,"[{'height': 1005, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115708017102225050067"">Hotel Athaya</a>'], 'photo_reference': 'AUGGfZkGrW1l83wWbmgOAErCR-sBR0q0yJF3z5fYFGAMqNqAl0Joxd8AQkP7cEhTmqAB_UOM17ZnnJSgocnhKUPbrbQBUn4r0no5TjQ90A_sZ-iuxoc67ZZGDX-OOz1o2WANy2FPgiDdlo297G-L8L-LxCoSknwwB-pUppJd2HADCpC65Uc', 'width': 1725}]",ChIJlWPulJfymC0RtJeznwZZgyc,4.0,"['lodging', 'point_of_interest', 'establishment']",1333,-3.9701216,122.524674
"Jl. Malik Raya No.20, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93111, Indonesia",Zenith Hotel Kendari,"[{'height': 1094, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115717831317459544912"">A Google User</a>'], 'photo_reference': 'AUGGfZk_ZGMOGiomNNMc95C5j1x8fldliVKQbNbXVSuxWY8AUMRDDKI0vp9MGAAnntp1sRNLwn2xrGQqQ8JWGc5N5ziRazFOkjJRkweWwVGQ_xMHB_NwVA3kYT8GbMnI2jGOSAjB97AcLJxhAf1Outp1BMWhe9QFs4qu321q1D0-_moTf01k', 'width': 1280}]",ChIJWT57NpHymC0RG6cvNJDWNE0,4.0,"['lodging', 'point_of_interest', 'establishment']",1405,-3.970988999999999,122.5179944
"Jl. Edi Sabara No.1A, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93121, Indonesia",Hotel Zahra Syariah Kendari,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102270639744131531562"">Furqon Anas</a>'], 'photo_reference': 'AUGGfZk9B7kj3XhOo1YTzkSt-blwbAxSOV4QxMJ4x_Z2-zqrGp2b3-za2oPKraOzaNfKqq93yyD7IwpA7BKn_umKRP234IOToNwjkdtcEGjsjzzbuPdu6p4pRJa3uqUzRPkd32Nd-nVccgj9fFp4GqFd-6alnE5u0Rv7jsxO4tCZucCUwkUL', 'width': 3120}]",ChIJCX1S-jbzmC0RnW6yodXmntU,4.3,"['lodging', 'point_of_interest', 'establishment']",2271,-3.9744376,122.5249718
"Jl. Malik Raya No. 22-V, Korumba, Kec. Kendari, Kota Kendari, Sulawesi Tenggara 93111, Indonesia",Venus Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110479780187549489770"">Mirhansyah As</a>'], 'photo_reference': 'AUGGfZmOAoC_Zk21YbSSS9OJibWYqIvfn_yZgSHhE-WGIv53wo_sPtx8puQtMBwxP5dEVg0dbrWd7u3u7qn-9_D30vHDyyOiGu2Z-O-xTAAM0sJwlDMoCBi-vsG39drHMR9wCmC8FOYD3XMzadGCel0RJ8Ui2ExX4KsJiHHqcqsrGTiFDE7l', 'width': 4000}]",ChIJCcRL7r3ymC0R8HbsB7tMbUs,3.8,"['lodging', 'point_of_interest', 'establishment']",463,-3.9711526,122.518353
"Jl. Bung Tomo No.88, Punggaloba, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93123, Indonesia",RedDoorz near Kendari Beach 2,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116228489439929915766"">A Google User</a>'], 'photo_reference': 'AUGGfZkbknUjgkOuiTIvo2x9R8PgNM1s-lOQBOtAak0X126HE--yXq8e1ZQS75HddMgYZ7efwoSQ7HCfU2Dz0oaDqn5H-myoFMNrLKFxmIy6IHAHTYNYWSEX-GHpPV6UpXCnqtZcDYW-IVzdoEMOQNU3ElcdIdRWH8IddtRc7mdHqJ9BcjTV', 'width': 900}]",ChIJV3shVVztmC0RhYs8fm0C0aw,3.5,"['lodging', 'point_of_interest', 'establishment']",203,-3.9681663,122.5627102
"Jl. Diponegoro No.75, Benu-Benua, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93123, Indonesia",Benua Hotel,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103636583354018471027"">Ahsan Andi Shanu</a>'], 'photo_reference': 'AUGGfZkjB4NCzFmvlBvfxbzsTRyTq1iyg9apTYKe9n0inK-mo5Jy360iGIhAMriGfYclWVvfIxLv6vxvEyiblDsvzUnoxHgwfQPZsiSnS-5ckR5yE5pJyvPG5UtbBu4ItMVwggD6a76rZZcOFXSyB16ooGjQv7cxPTuwPmCHpUXR-mIjEE8v', 'width': 4928}]",ChIJe-R0ZRbtmC0RFQZZJEdwlSk,3.8,"['lodging', 'point_of_interest', 'establishment']",275,-3.967661299999999,122.5666489
