formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jl. Medan - Tebing Tinggi No.99, Perdamaian, Kec. Tj. Morawa, Kabupaten Deli Serdang, Sumatera Utara 20513, Indonesia",Sapadia Guesthouse Tamora,"[{'height': 899, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101907882655002335201"">A Google User</a>'], 'photo_reference': 'AUGGfZmDIdoYB9IuoJLqsAUk9KGPKYeU1SRbTqwAdGwfEWpolUtHJysYeWBTCs0NMAfbuIVJlkUpZEKG04rndK5M4D2f63utREzRWZRqu6ZyTSIeY2fpd_TgkwB-AlTEJipryERDs18jy7HUPdNo_as29F7qdsQPEZvdKHOm9ZkRzabPAdDj', 'width': 1526}]",ChIJ28EPoGdJMTARKIcJIquazCA,4.5,"['lodging', 'point_of_interest', 'establishment']",61,3.5529609,98.8448602
"Jalan Pasar V Kebun Kelapa Kualanamu, Kec. Beringin, Kabupaten Deli Serdang, Sumatera Utara 20511, Indonesia",Thong's Hotel,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103804348524357549818"">Thong&#39;s Inn</a>'], 'photo_reference': 'AUGGfZmWqQ6s0c3n-NuWLACfJxsjfPcuJ3eLDN1sr_Pe0SsygVCtGyuOe8FsHZ6H1HF2-dgwqlkwIUGVLvGqx7fuwOD09ibpGkpcOALyc1sKtoVHUo8tTnNurJYNRhrpA9rfp7AbDth4E2bNKc--_yf-GMusyyt1tX8j_AtV0e5jXms-T48y', 'width': 4000}]",ChIJaXV2KLlJMTAREPURXjAWVaE,4.3,"['lodging', 'point_of_interest', 'establishment']",1037,3.5925577,98.8612447
"6GC6+X72, Jaranguda, Merdeka, Karo Regency, North Sumatra 20354, Indonesia",Pariban Hotel,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112280826091497882897"">112280826091497882897</a>'], 'photo_reference': 'AUGGfZmHLkytu_2kJqh1JXR2haDHyILNIsyeqEYNZGkj_0dFDVqmHK7R6uNjgTP_D4fUbHkmqf4it23d9b20OJGUWoaNfNwahGXf_e7fnaWt9xwkNt9E9LinMMcu02K9TodydfG3lDlXa5IK5TY0W4JYJ07I4bDIJSuuFavhs-YtEw9I9upK', 'width': 4608}]",ChIJ-w0FIEcdMTARnjRcmQbrOfM,4.3,"['lodging', 'point_of_interest', 'establishment']",35,3.2225988,98.51186799999999
"Jl. Imam Bonjol No.17, Madras Hulu, Kec. Medan Polonia, Kota Medan, Sumatera Utara 20112, Indonesia",Hotel Danau Toba International,"[{'height': 1888, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114464673582152358763"">Jepriansen Dedi S Purba</a>'], 'photo_reference': 'AUGGfZk2m7U3Zim201p5SDO5wEPJlM4jI1eTWBd1wnXPZXWIoIbBmdQkatkGytCshu4D-zDkgNv2H2qUu9d6UJTtTgxlln5dbCmFhAWA6hSLum9N-B6966y0tOiXD8eQt5EA6OeSHcpQH0A_Mur3abjCodYJNAlqeUD8WBK9CqFccpChn7_f', 'width': 2288}]",ChIJ26o5ndMxMTARJmIe-cUso7k,4.3,"['lodging', 'point_of_interest', 'establishment']",6945,3.582687199999999,98.67635620000001
"00, Living Plaza, Jalan Cemara, Medan Tembung Sampali, Deli Serdang, Kota Medan, Sumatera Utara 20221, Indonesia",Collection O Sama Hotel,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108659325040647920784"">A Google User</a>'], 'photo_reference': 'AUGGfZktMp_0DLKnN_rWhwXLo_fzhULghDcwcMT3MXTAaEPX0BFoPamyhpyoARLEyedOCHeobe9B8LRrtDN16N8h6aLRseBPtQGYPCoHupM8wrKFlxlZHWSTqMVUXzVbyJsYBYlloajC4wEnDubwxbJRp2EeMonqC4jiQlBlC6BJ7NmszrUG', 'width': 2880}]",ChIJVarygXIzMTARDy7BUKIftWg,4.3,"['lodging', 'point_of_interest', 'establishment']",168,3.6287578,98.6965342
"Komp. Center Point, Jl. Jawa No.1 Blok D, Gg. Buntu, Kec. Medan Tim., Kota Medan, Sumatera Utara 20231, Indonesia",deSatu Hotel,"[{'height': 1349, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102811905193874075959"">A Google User</a>'], 'photo_reference': 'AUGGfZkUHr-Wjk3FY7hAm4qJaymFaKPKvP6jO9jUpO6XGTbJejtpoJ16JSeefUeM0Cz34VH-mJ21wdx-54SCnMTCjraKe7ouBKtQmaTPIZdCI6or8Nbp9K1NpGbU7zIOgz5orYoB3DnooGXUJbYxlu4Ka94kmAh7WIU6-trF50I78scdfr_0', 'width': 1080}]",ChIJYYx-puMxMTARmId8-5MIefw,4.3,"['lodging', 'point_of_interest', 'establishment']",568,3.5927672,98.6810996
"Jalan protokol Desa No.100, Sukamandi Hulu, Kec. Pagar Merbau, Kabupaten Deli Serdang, Sumatera Utara 20551, Indonesia",Hotel Deli Indah,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112186138726253937254"">Herbet Fernandus</a>'], 'photo_reference': 'AUGGfZkDuSFIRuL4JVSWlTchmgwmonWhfa-gYnGqFRxibttrUF8VwRnJUn4we75X52KtNCOhl_qi0-f5mGaBZxDiUYjzcYU5Azu5BFgVLQUqQtb2b8eVvkuN9hjxSthMasqRKxtrdvpleMxGeM3VXJSeey1-j_8WdLsCRUYk3EgAvM_jBqSw', 'width': 2048}]",ChIJOefpNBBPMTARc4STsbUl53c,3.5,"['lodging', 'point_of_interest', 'establishment']",243,3.5656863,98.9278918
"Jl. Jamin Ginting No.Km 8, RW.9, Baru Ladang Bambu, Kec. Medan Tuntungan, Kota Medan, Sumatera Utara 20138, Indonesia",Lonari Inn Hotel,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103294414473638413909"">Jimmi Putra Ginting</a>'], 'photo_reference': 'AUGGfZlecuyEwp_0luozM1VeCi3TYCsS8bajys2eksHnWaU8hGQyAsHOqroXiR5mErZB1hnz4ssyiJtB-BqqLYV1APBJLcl15GyVGsX4THBJjRfZa1pgZZfIiNGBhJMVeUOHokKCufgumrrKQEKgPvBaXJLfCy8yrfe_9y-ZqZejPRrihc43', 'width': 4608}]",ChIJ-WuTJE4kMTARIJwepJrPBEs,4.2,"['lodging', 'point_of_interest', 'establishment']",465,3.5304978,98.6411937
"Jl. Kapten Sumarsono, Komplek, Jl. Graha Metropolitan No.E1, Kp. Lalang, Kec. Sunggal, Kabupaten Deli Serdang, Sumatera Utara 20124, Indonesia",Sumarsono Inn,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105806858206477528015"">A Google User</a>'], 'photo_reference': 'AUGGfZnIxITvNX3yDCF9k_F609ySggQ27_UEYiaTMcvAr5lomCuMeU9U7Qlpm8lzywCm38hCoXN2YnS1nkBxKZPZeYxnzwQhG9M_T6sDcsYSEUG84v3zFuLkTfdLzarRah6wlVqmWgqYbUDERoGmlfsG8_Q_nDwzRa--8_6-p3I-ZAvbb4_G', 'width': 6240}]",ChIJx_aTxkQtMTARWqyiIBR4wFI,4.1,"['lodging', 'point_of_interest', 'establishment']",18,3.622339799999999,98.65880589999999
"Gamacity Citraland, R3 No. 65-67, Jl. Blk. R3 No.65-67, Kenangan, Kec. Medan Tembung, Kabupaten Deli Serdang, Sumatera Utara 20371, Indonesia",Super Capital O 90559 Gamacity Residence,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102862443542534340089"">A Google User</a>'], 'photo_reference': 'AUGGfZlZnJn4iShjHKrreaqfquWng0SqtIRLG3lOeMFUo66qYIjpMNBJJvQa5pqEa_ACpi8LXgWGzVAsXUzpeIBGteXFWTFEIkyjYwZmJMqHbs2HObpoUlbhqbDDRaR4fxkPVTUyVNeDcKwoXHLiGpLq70q6K3-Rs6wPtDYJQJYVqZCxXFE-', 'width': 640}]",ChIJTSMIpmkxMTARZ6FgokhQCQA,4.0,"['lodging', 'point_of_interest', 'establishment']",55,3.606800199999999,98.7235515
"Jl. H. Adam Malik No.5, Sekip, Kec. Medan Petisah, Kota Medan, Sumatera Utara 20114, Indonesia",Radisson Medan,"[{'height': 2880, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104987363672047478642"">A Google User</a>'], 'photo_reference': 'AUGGfZk9oV4ciErnhQyPtidFrNZZwe7Sc73dVBqnNr24DnlKd5LQMRSaXsFDL2Ky6IK4nokD9gpw4C3WdYDzRArjvMa_Yu__bMVAR_UXyvdZNiRQswvh2cWElGAgIHmGazRbeAzKlVbnB2X2v8GVEwCxtakELiC09y9_Tpaq4P6LFG971qfv', 'width': 3840}]",ChIJp3AIDdsxMTARBUgM1sKuCpU,4.7,"['lodging', 'point_of_interest', 'establishment']",5725,3.5940309,98.6684595
"Jl. Kapten Maulana Lubis No.8, Petisah Tengah, Kec. Medan Petisah, Kota Medan, Sumatera Utara 20112, Indonesia",Aryaduta Medan,"[{'height': 1333, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109427512165262521936"">Hotel Aryaduta Medan</a>'], 'photo_reference': 'AUGGfZlD0ysyu6bm90UP3nbaYInKK9Lrh6aN0fsjmBLEPLLtHrxxiZn0zvOJpFQmAnZdK5gf0xj9Hn_2gUL3G_R1amvaQwR5nmXsfnQ96ATEHavViCr6lfj-UWmYlUgruWKkHHMmEvDZCQ0WBnZg_CzTSBcmbJQj7o6WJ-b5mimD054iZEY', 'width': 2000}]",ChIJUxhIg88xMTARmEKmhEbKezo,4.5,"['lodging', 'point_of_interest', 'establishment']",4982,3.5898691,98.674173
"Jl. Surabaya No.88, Ps. Baru, Kec. Medan Kota, Kota Medan, Sumatera Utara 20212, Indonesia",Swiss-Belinn,"[{'height': 3336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112557960279951722257"">A Google User</a>'], 'photo_reference': 'AUGGfZnSRmyQwN4Wmex0NBAUIvU_g1q3M_jyAjXRbqxWEH_F1P8HYUKKRNPL0_MVgxvJ4MgFHteqO3e6SGFFzhVwaaWN2p9Sf-YWzwnoTtM-vaGStr1gI1lrqazdnYMo7TJ-HfgA757PYrfHqXpBhmAPiNufUuV5oHN7toVWwZ_AQ8CFX8ku', 'width': 4448}]",ChIJGzgnUrQxMTARZ1iiQkwCQlE,4.4,"['lodging', 'point_of_interest', 'establishment']",6152,3.5833887,98.685059
"Jl. Dr. Mansyur No.169, Tj. Rejo, Kec. Medan Sunggal, Kota Medan, Sumatera Utara 20122, Indonesia",Hotel GranDhika Setiabudi Medan,"[{'height': 5184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113344564473232665519"">A Google User</a>'], 'photo_reference': 'AUGGfZnKA6_iL7YUYbTh1d9ITAn99l7wi3cZx9zh6x1G7D-huanku3YUOn3JCRkXIZ5vCK5k6Ug5APYh4P31jJXxorPtjgOf-kSj-ZOnIpQKbdvlLIu4t-yvCejq5Uhn16jHMzWacfuJzn16PyDdW2DDGcprWEn-YfI9hSLuT5c_VcMjxWhl', 'width': 3456}]",ChIJlwDfkMYvMTARpqva3o5UklA,4.4,"['lodging', 'point_of_interest', 'establishment']",4404,3.5673291,98.6428442
"Jl. Kolam Renang, Gundaling I, Kec. Berastagi, Kabupaten Karo, Sumatera Utara 22156, Indonesia",Hotel Sinabung Hills Berastagi,"[{'height': 3744, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111123776341201517379"">Sinabung Hills Berastagi</a>'], 'photo_reference': 'AUGGfZlA8kICsVINmJiCo01EOP6tAzwKgQdemp5Vic9iNNHMc3QaDuQfQorKjwhTRjKaLTB1LhnA1KH33qkp53ikGQix-yM79cF_W02vOBL1r4lW-0BguHT0sBi0XvNw6SIsbPJeHPHfsboMC_eEJOPwLCBr6ccB_pAKyTmtmC1jAXKPETlm', 'width': 5616}]",ChIJU8C9Ys0xMTARrAZDDBP3gFI,4.4,"['lodging', 'point_of_interest', 'establishment']",2783,3.202316,98.507699
"Jl. Gatot Subroto No.395, Sei Sikambing D, Kec. Medan Petisah, Kota Medan, Sumatera Utara, Indonesia",Four Points by Sheraton Medan,"[{'height': 320, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109416306476473366102"">Four Points by Sheraton Medan</a>'], 'photo_reference': 'AUGGfZkCQZ3Kqzd-SMqGl75wiFULG4VI84sMOerEkDqH8rJbXhdU_0H2Y6asIQ2DLsSFlp0k92-TZpKkxh1vK3QlxnJ_5U3cqVS0eR1Omjb09dAOyucfPLOAxmCYtL6MbtLDSkakw548v68rrc9GmXESuZYFbXYSSKVdrFM9i0X0Lo9z00yI', 'width': 480}]",ChIJj3WUmy8uMTARH5dwukwrGWY,4.5,"['lodging', 'point_of_interest', 'establishment']",5511,3.5895598,98.6513274
"Jl. Sisingamangaraja No.328, Siti Rejo I, Kec. Medan Kota, Kota Medan, Sumatera Utara 20216, Indonesia",Grand Antares Hotel,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102768941802569857804"">A Google User</a>'], 'photo_reference': 'AUGGfZlUPtyzA-BJN0Rf4tDa7xRVbobHmvh6fIa_KTtqnexNhGeuibweSDecRI8l2SpESIZ9T9J8f56fixE9I10IGjqgVjgVsNsavyVD4-9k2V9CCwaQ-Gch9LwQttYl1CaYmiDHqd1WLT5kgLNyXuFmm6V4qCK8MO0l2wuODal28-662nP6', 'width': 1836}]",ChIJoclHOGYwMTARKgJQVpN_gh0,4.2,"['lodging', 'point_of_interest', 'establishment']",3728,3.5569413,98.6943774
"Jl. Putri Hijau No.10, Kesawan, Kec. Medan Bar., Kota Medan, Sumatera Utara 20111, Indonesia",JW Marriott Hotel Medan,"[{'height': 343, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115615405782765107130"">A Google User</a>'], 'photo_reference': 'AUGGfZnmKZr3TFP9289Y883NVFt3k4xv9orDwsJK-6SGmrvoxbp3e8x82TcYzBwXZevK3inJf8eUebUKuGrkBsaNarFc3hGdht_CAwEZIJVsGiiCBctvp9uqxf6EOBLZJyraL94tTDN09GlmK25vqbJiNQHpodEpagyrbrkwDbHhVWdx3fCm', 'width': 610}]",ChIJN9DI9sMxMTAR_iFtdw4cd1Q,4.6,"['lodging', 'point_of_interest', 'establishment']",12570,3.5964363,98.67581159999999
"Jl. Setia Budi No.159, Tj. Rejo, Kec. Medan Sunggal, Kota Medan, Sumatera Utara 20154, Indonesia",Grand Impression Hotel,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107290515469604979321"">Grand Impression Hotel</a>'], 'photo_reference': 'AUGGfZnQ2AAp0mYBEdLGkDrTRJcbzey-hRcV7bf5ZCFYr8Bph4IeBd0OtuDkIGexYKhJU3efVtA3sj4wl00MfAFGFoym-piXHccCrTqH2opjIrt98keRJq5zsVhQKrhW0EflddLiVNTQBNzPJ2ZYWwf-QtG0_t-FCqPu7KSZgT2SXwQKyb8M', 'width': 2048}]",ChIJ8QDKycgvMTARdZUTzz6MtPw,4.2,"['lodging', 'point_of_interest', 'establishment']",1061,3.5721029,98.6428926
"Commercial & BizPark Hub Kualanamu 9A38 - 40, Jl. Sultan Serdang, Tumpatan Nibung, Kec. Batang Kuis, Kabupaten Deli Serdang, Sumatera Utara 20372, Indonesia",The Lively Hotel & My Studio Hotels Kualanamu Airport Medan,"[{'height': 752, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105498977287017224491"">A Google User</a>'], 'photo_reference': 'AUGGfZnO_T4Vlto9heSIMm0rUbyW5h_63Li5njUWXhCZgv3N2fGC8pgW5jYmFhTzwX0FKvxEiLLt-R8F3-RAbBvP04bbSu49B3JpGxutUFKQLqJNPEU9X42NQRn5Y7UyldIV_ifjY5mItOLoDox6RHfVEJ9mbkouXtGBa_uO-3nC_qc86_6o', 'width': 1336}]",ChIJT2uD7CE2MTAR-s8UrXQWaAs,3.9,"['lodging', 'point_of_interest', 'establishment']",576,3.5980642,98.8317001
"Jl. Arteri Kuala Namu No.19, Sena, Batang Kuis, Deli Serdang Regency, North Sumatra 20371, Indonesia",CREW EXPRESS HOTEL,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116758810002240835392"">Firdaus Harun</a>'], 'photo_reference': 'AUGGfZm9PqrecWNuyUXp5C_8UhTfh0I6eupXJ6toCI7ouHJovpyZEBf5w_caNQq37zAuHmp0D9esB8_ODB4DF9xhDIACv6ynajK3c2z-tsK43SZE9UWanOxMjmFAoA3l4ZiGh1G_Z4xFj4W01m81TcWTF19fPWS20wI2HokZ22waL6i-w1k9', 'width': 3000}]",ChIJRahhyE82MTARKW58E7h0iMk,4.1,"['lodging', 'point_of_interest', 'establishment']",142,3.5872721,98.8044585
"Jl. Sutomo No.1, Perintis, Kec. Medan Tim., Kota Medan, Sumatera Utara 20235, Indonesia",Grand Mercure Maha Cipta Medan Angkasa,"[{'height': 3896, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107307382390827992019"">Grand Angkasa Medan</a>'], 'photo_reference': 'AUGGfZn4621DNGkBZmrnrq7QjgKTa-rQljm0V8S_KoFV-pw1Nw87x4K7IFj_utOkBJ5RoHzCHd4cv3Sm-x77-mu-gWlswFE0xmLJH89OtuuKVYQ_BhaDPiKQvtYN-C-55aectbytwTSQ58BZ6AjdfkokVFj4kkiy5Jm2KyRvu6thmfEWHgP5', 'width': 5844}]",ChIJoVz5fsAxMTARTgLFl22hUks,4.5,"['lodging', 'point_of_interest', 'establishment']",7313,3.597888799999999,98.68207849999999
"Jl. Tembakau Deli No.1, Kesawan, Kec. Medan Bar., Kota Medan, Sumatera Utara 20111, Indonesia","The Reiz Suites, ARTOTEL Curated - Medan","[{'height': 959, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118272820271683298320"">A Google User</a>'], 'photo_reference': 'AUGGfZlsgMRYZfEFFqMGsPMhQmaonB9slCSLkoC_qGXcNfyMaLF93ctkz9edThMkJbkDpPmxZvirNjp3d8XRAAgjeeYPTOAr3yG_wJlT6PmbFpXujZJRqRersPi7eoL4ARcHc-eo9NCv4kmD8HLTnD2VQ6qZUD1VJqYcVEMXX1YhDgD01Hm2', 'width': 1280}]",ChIJXQcl_o4xMTART2ZLqZ4kgUg,4.9,"['lodging', 'point_of_interest', 'establishment']",1115,3.5925668,98.6760005
"Jl. Kapten Maulana Lubis No.7, Petisah Tengah, Kec. Medan Petisah, Kota Medan, Sumatera Utara 20111, Indonesia",Hotel Santika Premiere Dyandra Hotel & Convention,"[{'height': 656, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104731395646175975359"">HOTEL SANTIKA PREMIERE DYANDRA HOTEL &amp; CONVENTION MEDAN</a>'], 'photo_reference': 'AUGGfZnvi4rB3atebwe1rFKI_WK0ZhdQuxb7k1PbFgfpGiqLrRX47-tT1xN8JShgd_xN4qVHxYQDKuUc0cT3rUkgZDDep8S0ZL7l_j4DDsr6k-zIIghw7wpV4il0sMkdw9UQ_a9LY0emWfbj0QiO_woW-a9hIOFNldQJ7klWl_Nf-zyM_kDC', 'width': 1000}]",ChIJiZF2uc8xMTARtM6uZdICNsc,4.5,"['lodging', 'point_of_interest', 'establishment']",9915,3.589124,98.6726951
