formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Ua' Saruran, Bombongan, Kec. Makale, Kabupaten Tana Toraja, Sulawesi Selatan 91817, Indonesia","{'location': {'lat': -3.1015919, 'lng': 119.8514196}, 'viewport': {'northeast': {'lat': -3.100177170107278, 'lng': 119.8526820298927}, 'southwest': {'lat': -3.102876829892722, 'lng': 119.8499823701073}}}",Villa manggasa,"[{'height': 2137, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109059171441408550493"">A Google User</a>'], 'photo_reference': 'AUGGfZk_N_-3-QbcAY26rdDYrxH4HI0pdWKaaDz--n1BN-6UdH-snvJ0p0WY3M1--I63vnpR5nzWdsvzMZ8pXZHuDRt_ccZSaPpo5pOOZviAAf0W8rD_cG8PGVLB-aI5MUeNcWi7CItIMS9_QsymhC0_2-hhDe9faCk6urKjZ5TI-CbqYVxX', 'width': 3798}]",ChIJp1jyRD3tky0RL5Vl4Uy9Pt0,4.3,"['lodging', 'point_of_interest', 'establishment']",276
"Depan Gereja Tiberias, Jl. Poros Makale Rantepao No.42 (Depan Alfamidi, Jl. Pongtiku, Pantan, Kec. Makale, Kabupaten Tana Toraja, Sulawesi Selatan 91811, Indonesia","{'location': {'lat': -3.0922374, 'lng': 119.8554781}, 'viewport': {'northeast': {'lat': -3.090880470107277, 'lng': 119.8566382298927}, 'southwest': {'lat': -3.093580129892722, 'lng': 119.8539385701072}}}","GRHA RAF CLINIC,HOMESTAY & BALLROOM","[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102283298276497482792"">A Google User</a>'], 'photo_reference': 'AUGGfZlC3Xq1yuVDx11WbLSksg1WkyD3eTp_icT0lbpsqSQrc-oR7GRORbbbdzRkcmyAyGC5ERpT6JMWZFAzf6VHq9E-mlZI-dtVN6b4mnGQtsFW2XxnjzZgwAf_GsYJqoZf4r1-sr4NTv2Fkt9nG7w0s_0YQ9yoUZnkMG2o8VxgWgYikcpH', 'width': 1200}]",ChIJL1EuvwHtky0RxG7leXWPS4o,5.0,"['lodging', 'point_of_interest', 'establishment']",2
"Jl. Poros Makale Makassar, Tondon Mamullu, Kec. Makale, Kabupaten Tana Toraja, Sulawesi Selatan 91817, Indonesia","{'location': {'lat': -3.1127805, 'lng': 119.8546992}, 'viewport': {'northeast': {'lat': -3.111460520107278, 'lng': 119.8560642798927}, 'southwest': {'lat': -3.114160179892723, 'lng': 119.8533646201073}}}",RedDoorz @ Makale Tana Toraja,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111311595764420358024"">A Google User</a>'], 'photo_reference': 'AUGGfZnTxbULwga1DBlyeXOxlGbhUJ40sXjAn_Nbx3P7-c5lKNJ70g-Lp_nzVh2A-MBfVw-2vDrP7LQ8_4dcTUVTVoTnCT3fKTmocLytfh0wlGcdCtLMbdb6Y7aCEO10YMmVKo8YiFSgkxHc0Tyn9vydfjlyTkcPQx3kMdfY5Rh4pzqt8Y9V', 'width': 900}]",ChIJx_ThqEbzky0R-TS8IBthr3c,3.5,"['lodging', 'point_of_interest', 'establishment']",83
"Jl. Poros Rantepao - Makale No.01, Saloso, Kec. Makale, Makassar, Sulawesi Selatan 91817, Indonesia","{'location': {'lat': -3.1129362, 'lng': 119.8545044}, 'viewport': {'northeast': {'lat': -3.111534220107278, 'lng': 119.8558561798927}, 'southwest': {'lat': -3.114233879892722, 'lng': 119.8531565201073}}}",OYO 90864 Rufus Homestay Toraja,,ChIJc35CdnPyky0R0Mr4h-HCnVM,2.7,"['lodging', 'point_of_interest', 'establishment']",3
"Jl. Jend. Sukawati No.171, Macorawalie, Kec. Watang Sawitto, Kabupaten Pinrang, Sulawesi Selatan 91212, Indonesia","{'location': {'lat': -3.8032383, 'lng': 119.6499088}, 'viewport': {'northeast': {'lat': -3.801917370107277, 'lng': 119.6511469298927}, 'southwest': {'lat': -3.804617029892721, 'lng': 119.6484472701073}}}",MS Hotel Pinrang Mitra RedDoorz,"[{'height': 2088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116402148735642073987"">adhyl arz</a>'], 'photo_reference': 'AUGGfZm4xtBRK9xXJd3LT2oS2P__f9qo-A9-5iDPpHUVR5UVrDUX-iFdu1AcWVRCWwIMKUhxgUmItJQQEorhgxLNrDvjmPyRqq-X3Y8huFxJIbpbsk4gy1VHfIzMDt2fvKiD8eXGS4xEnp_bLda9G8kKAbKK7ZLW7KHkG7jXkTsx4e6ea1kp', 'width': 4640}]",ChIJc6sUtnJNlC0Ri3Y6O_cXILQ,4.2,"['lodging', 'point_of_interest', 'establishment']",560
"Jl. Singa No.14, Macorawalie, Kec. Watang Sawitto, Kabupaten Pinrang, Sulawesi Selatan 91212, Indonesia","{'location': {'lat': -3.804829499999999, 'lng': 119.6529116}, 'viewport': {'northeast': {'lat': -3.803527820107278, 'lng': 119.6542594298927}, 'southwest': {'lat': -3.806227479892722, 'lng': 119.6515597701073}}}",Hotel Shafira,"[{'height': 1824, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106804621174147818974"">Jundan Arif</a>'], 'photo_reference': 'AUGGfZm2vwMPH3FtV3RK8iNQxlt2pvOSDjGa7wp3lIJszM_rYxfnMRpwcsunfTUeVBNALTFR81msVklXo4BCToVfpoTsStQ_DlLx5OdetQC7dndzLll2z-SD5GGuZUTBVwHrPB0yg6pNMzu4NAYEA4yhZ9nZtkhiloMFe2Onhkm9TPfZcjZy', 'width': 2688}]",ChIJk1ErhuBMlC0RmjsE5Al2xwY,4.3,"['lodging', 'point_of_interest', 'establishment']",254
"Jl. Jenderal Sudirman, Macorawalie, Kec. Watang Sawitto, Kabupaten Pinrang, Sulawesi Selatan 91212, Indonesia","{'location': {'lat': -3.8108769, 'lng': 119.6522663}, 'viewport': {'northeast': {'lat': -3.809529420107277, 'lng': 119.6535173298927}, 'southwest': {'lat': -3.812229079892721, 'lng': 119.6508176701073}}}",Hotel Atiqah Syariah,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117242563200770144923"">A Google User</a>'], 'photo_reference': 'AUGGfZmkjH5LRXsvCdXhsejYxrp6PL3e4gMWReFrsUD2jnBt9FRQ7zyZ6dKsUxBr9NCO7l6eC3qsxR9KHCTZLKs40X5aLa3eEPB0FHp4TpRv-0LSx17tkkDFgHZGRuI-J6b6PwLfiKnMwEioZRcm7k77SV3TlLeEO62Gtp-VHFGkZMGEO37g', 'width': 4896}]",ChIJD2Ez0NhMlC0Rv9Is04AlR9M,4.1,"['lodging', 'point_of_interest', 'establishment']",460
"Jl. Jenderal Sudirman No.80, Macorawalie, Kec. Watang Sawitto, Kabupaten Pinrang, Sulawesi Selatan 91212, Indonesia","{'location': {'lat': -3.8011366, 'lng': 119.6517149}, 'viewport': {'northeast': {'lat': -3.799787070107278, 'lng': 119.6531619798927}, 'southwest': {'lat': -3.802486729892721, 'lng': 119.6504623201073}}}",Hotel Azka Permata PINRANG,"[{'height': 3344, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101465033467525711124"">Sofyan Thayf</a>'], 'photo_reference': 'AUGGfZlubYpAxhzEXJ1o11greXmrK06oaTl7dhcuZc6B2NdWcHzIDbrBgFi_Mk000v4MaGXb9MiCRR4sB0XO4WaxIFDyJRuPLEanda4U-jko4xccQ2S8ISLKCiwfGLaXxO-D-mLH7gVvjiWL0y1MeyWsJj27Mncf3dp7eHUnckNSRz6UObHl', 'width': 5016}]",ChIJHWDtl9dMlC0Rs0ghmdaqb6g,4.0,"['lodging', 'point_of_interest', 'establishment']",84
"62 Penrang, Pinrang, Mesjid Agung, Makassar, South Sulawesi 91213, Indonesia","{'location': {'lat': -3.7772975, 'lng': 119.6503902}, 'viewport': {'northeast': {'lat': -3.775950120107278, 'lng': 119.6517718298927}, 'southwest': {'lat': -3.778649779892722, 'lng': 119.6490721701073}}}",OYO 92783 Wisma Bunda Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106887529746381170145"">A Google User</a>'], 'photo_reference': 'AUGGfZlsaNNewMEqJ_13PLkwKszWJAU7Ftf-3XoR6tehsQc7sZpzjSURQN01hGo5CwfReqsOTXPW81xuMzRRjEFmCmoixJft9IRAPmtRps9bh6baREY6Z4E9a3hP1HCxviWcEQCi3F4AnBfXFEGgwzQhzhopcUqrZXs2YOUcHKRjQQKVw8EX', 'width': 640}]",ChIJrbhsmUVNlC0RNJ9ycL4StDs,4.0,"['lodging', 'point_of_interest', 'establishment']",4
"62 Sawitto, Pinrang, Sulawesi Selatan, Sulawesi, Sungai Liyung, Pare-Pare, South Sulawesi 91213, Indonesia","{'location': {'lat': -3.7693074, 'lng': 119.6676603}, 'viewport': {'northeast': {'lat': -3.768036070107278, 'lng': 119.6690296298927}, 'southwest': {'lat': -3.770735729892722, 'lng': 119.6663299701073}}}",OYO 93404 Penginapan Fauziah Syariah,,ChIJnUpT5hi7lS0R8CqlC0zbGHg,4.0,"['lodging', 'point_of_interest', 'establishment']",1
"62 Jaya, Pinrang, Sulawesi Selatan, Indonesia Mesjid Agung Pinrang, Makassar, South Sulawesi 91211, Indonesia","{'location': {'lat': -3.7912062, 'lng': 119.6490639}, 'viewport': {'northeast': {'lat': -3.789861470107278, 'lng': 119.6504457298927}, 'southwest': {'lat': -3.792561129892722, 'lng': 119.6477460701073}}}",OYO 92775 Wisma Phinisi Syariah,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117513420859882948325"">A Google User</a>'], 'photo_reference': 'AUGGfZkARvcTjlGj-SLY3bLgJrslWms8wsOP1jCKPTLirfqfloqgzc-l9CPkUAs_LQhfdL1EYTM1wcjAQ4eFbKBxl6VJntQg9Pw7DBvGpnRfgR8a0q3hCPdWNuxnZuakZJPxeiiPQ1pW4g7BIn3gsZ67Ixe7DtP5ZzJRhyUIZNK-c9IsBGVC', 'width': 640}]",ChIJiyuOs_9MlC0RGeaiQQByZ2s,2.8,"['lodging', 'point_of_interest', 'establishment']",6
"Jl. Singa No.20, Macorawalie, Kec. Watang Sawitto, Kabupaten Pinrang, Sulawesi Selatan 91212, Indonesia","{'location': {'lat': -3.805067899999999, 'lng': 119.6534888}, 'viewport': {'northeast': {'lat': -3.803660570107278, 'lng': 119.6548408298927}, 'southwest': {'lat': -3.806360229892721, 'lng': 119.6521411701073}}}",Homestay Tirtasari Pinrang City Center Mitra RedDoorz,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104942705377895166617"">andi hilal</a>'], 'photo_reference': 'AUGGfZlt_g6Uz-cPTbJQR4iGYEUcskhy6tQJki7T35h4teAPU9NX5QIv6dd46hitvbskCwNvo0e20wYIBwVhYk4qP5D15E7gIrSyTbhj5KKuWW_wvsgw_tS1cCIZAQ10YzUC8wem2daWfFZLZEyTZ1JXrlwv2E1F_yy93MqhXV7IZnbvwVE9', 'width': 3120}]",ChIJY_4qieBMlC0RCeFx9I3cNFM,4.0,"['lodging', 'point_of_interest', 'establishment']",82
"5MV2+9PJ, Jl. Jenderal Sudirman, Macorawalie, Kec. Watang Sawitto, Kabupaten Pinrang, Sulawesi Selatan 91212, Indonesia","{'location': {'lat': -3.8065421, 'lng': 119.6517796}, 'viewport': {'northeast': {'lat': -3.805190920107277, 'lng': 119.6532264798928}, 'southwest': {'lat': -3.807890579892721, 'lng': 119.6505268201073}}}",The M Hotel,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109505289462292776049"">Muhammad Samsir</a>'], 'photo_reference': 'AUGGfZkGdqb9jmGDLk0uzTxl6HQzBWrzCb_YXmx-mNyReoA7gV60MvTr6xSvRADmervPDwbuCAuh8fH43RpIXlRGFgleXelXBS-ldsf0w9oQl-_YCLrWIYG609LE0hv0T6LAK2fmkd71-SDKE3n8styp-0YrOrq0m4T9cEtMR6-pxwetw4HW', 'width': 960}]",ChIJyVj2N9hMlC0RiSOVRWcMiHg,3.9,"['lodging', 'point_of_interest', 'establishment']",789
"Jl. Kesehatan, Penrang, Kec. Watang Sawitto, Kabupaten Pinrang, Sulawesi Selatan 91218, Indonesia","{'location': {'lat': -3.7919386, 'lng': 119.6394292}, 'viewport': {'northeast': {'lat': -3.790682620107279, 'lng': 119.6407879798927}, 'southwest': {'lat': -3.793382279892723, 'lng': 119.6380883201073}}}",Edotel SMKN 2 Pinrang Mitra RedDoorz,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100480636623924451273"">Jawahir Natsir</a>'], 'photo_reference': 'AUGGfZkR34Ik7m9xMYNSwU607diNAo2qVMl-m9NHReoscJ6zmLM76sROV813itdJqZTKeqPm9KKaKc3RfSeRUbR6hQ2FPQGckfcBuG014gZ_xAL8eYEf-nHEuj7TCbcePL-JkNtwPWnuTj1UMNJgXEJ_LbOSdFN-EWKKqXwRsPt_3NCzIGuz', 'width': 4624}]",ChIJxYVlGE9NlC0R6qZ8n5I2Ooo,4.1,"['lodging', 'point_of_interest', 'establishment']",23
