formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Christina Martha Tiahahu No.188, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara 97721, Indonesia","{'location': {'lat': 0.7873956000000001, 'lng': 127.3877887}, 'viewport': {'northeast': {'lat': 0.7886906298927222, 'lng': 127.3891307798927}, 'southwest': {'lat': 0.7859909701072778, 'lng': 127.3864311201073}}}",Austine Hotel,"[{'height': 642, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100390597231470198464"">petra asmawit</a>'], 'photo_reference': 'AUGGfZl1VHfDtns1ynZ2OBb-k6wcm6VKfHzfbQ-_QqBhfRZSz5zT0_qmMaOc6UBP2h3giLvteLy1ggsudX6qy8g_fszYD4Momeqc2kv4GUFC5skkyd7lPJGS9kvHh036tVD1Lu5wqsrGyB0kt__OyW4mVZpRlLVAp37XvfDrhbB24YSkP-44', 'width': 960}]",ChIJQ9_STVexnDIRK_DFAnCYNlo,4.1,"['lodging', 'point_of_interest', 'establishment']",338
"Q9RQ+4WQ, Jalan Ruko Jatiland Jl. Sultan M. Djabir Sjah No.1 - 5, Gamalama, Kec. Kota Ternate Utara, Maluku Utara, Indonesia","{'location': {'lat': 0.7900982999999999, 'lng': 127.3899972}, 'viewport': {'northeast': {'lat': 0.7914614298927221, 'lng': 127.3914344298927}, 'southwest': {'lat': 0.7887617701072777, 'lng': 127.3887347701073}}}",Boulevard Hotel,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107150031119277600294"">A Google User</a>'], 'photo_reference': 'AUGGfZkLJv9T0T8bnc_Rb6SWKBr3O_cMB9WHSZMB1qbiOsyKyTX795ZH46dFY8-lNqiqs-vPwb5tP5Rp3ueohk38QGZTU0Ttsp7f9UH7D13NjGL5BKhbHVgKBpyXuu1wu3OFUllwWNuX0VoK_6n9HjqdNQDZLmlFXndxWwefriwlh3Xn2fMF', 'width': 4128}]",ChIJs-u6rOSznDIRmNQDJ03C8oE,3.7,"['lodging', 'point_of_interest', 'establishment']",727
"V828+45, Takome, Pulau Ternate, Ternate City, North Maluku, Indonesia","{'location': {'lat': 0.8496803, 'lng': 127.3146501}, 'viewport': {'northeast': {'lat': 0.8505539298927224, 'lng': 127.3160623298927}, 'southwest': {'lat': 0.8478542701072779, 'lng': 127.3133626701073}}}",Wailanga Vila & Resto,"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101691119848749647570"">A Google User</a>'], 'photo_reference': 'AUGGfZnxrx9tfJC8izKE5dK0SJaj2_abSmMJ5Pmvh-G6gs_zTu-vMj9SK2YfbofjF7wnVpLNDwdlL_ebsbFOMnhXVYOVkt5qul5tUYSwp2oUZZC5xNf7l6vE5fPyZlDqKPxmzfhHSyZ7oHkxXUiDe9MBawb7tNCT8FK5Zoyms1u4iTlH-igA', 'width': 4000}]",ChIJDfcUqImtnDIRfZSkGDUUYXY,4.3,"['lodging', 'point_of_interest', 'establishment']",76
"Q9HG+WHC RW.Jerbus Kel, Tanah Tinggi Bar., Kec. Ternate Sel., Kota Ternate, Maluku Utara, Indonesia","{'location': {'lat': 0.7798217, 'lng': 127.3763933}, 'viewport': {'northeast': {'lat': 0.7812324298927222, 'lng': 127.3777605798927}, 'southwest': {'lat': 0.7785327701072777, 'lng': 127.3750609201072}}}",D'Wantys Hotel,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115833778848991616913"">A Google User</a>'], 'photo_reference': 'AUGGfZnAHU8JRFEwOm4l2zUEiWk7ayxOLSk05rVsldtuXxkw1dZpkxn8n9foPueYzZN18E90ZmH3Q0R0dfTwPRt_2Mk2mGQBw2P4a53Y0QLV376SOF1c0N7SLQJWGRfm9ZebXYIguudkLAWF9oplLu5yvojIKwwTYvYb7VoLAUiRy9Np2DFP', 'width': 5920}]",ChIJdcZ5RAe0nDIRQzCZdqOo-7w,4.3,"['lodging', 'point_of_interest', 'establishment']",96
"Jl. Pahlawan Revolusi No.58-60, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara 97721, Indonesia","{'location': {'lat': 0.7876913, 'lng': 127.3886475}, 'viewport': {'northeast': {'lat': 0.7890451798927223, 'lng': 127.3900450298927}, 'southwest': {'lat': 0.7863455201072778, 'lng': 127.3873453701073}}}",New Elshinta Hotel,"[{'height': 828, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101008328306581348872"">New Elshinta Hotel</a>'], 'photo_reference': 'AUGGfZn0ouMHQPr4OB_onpJtY9tBCKx2D6TokrI6fMeclHFLd3RxxY4nt8Qykklkse_ORMPDzqDH4duMBJIe66kejjjw7Mv0ypF0AbyHBSwpjM2dBTIkgK84W0OvePyLkgtVOF-IeRQiQzMBLcxtTaiORRB67rSgCo5aPgkUR-rNqrh0ltcz', 'width': 1050}]",ChIJk-rBEFqxnDIRzVBYWdZIlTg,3.7,"['lodging', 'point_of_interest', 'establishment']",196
"Jl. Stadion, Kp. Pisang, Kec. Ternate Tengah, Kota Ternate, Maluku Utara, Indonesia","{'location': {'lat': 0.7849292, 'lng': 127.382497}, 'viewport': {'northeast': {'lat': 0.7863915798927223, 'lng': 127.3838131798927}, 'southwest': {'lat': 0.7836919201072778, 'lng': 127.3811135201073}}}",Hotel Corner Palace,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110167382486314246629"">Heri</a>'], 'photo_reference': 'AUGGfZmJDw6sbwi0nGp0my1U8TzPObJBG1FwdlHImgZe6A7XRnmEK36hKmZdCHUQQ_FWaRp3MyjGlVyVRjC43oC1eIGuiHQNOaPNHv8k_ajQ9HJf89OHY1gHaGGFAYozlqLL1XpQyeN0rV-i5CgtyzNv9qs6-qkAHYvBYkn4DbjLGKH22Pqj', 'width': 4032}]",ChIJnwnfiv2znDIRcwwE51Y3-_E,3.4,"['lodging', 'point_of_interest', 'establishment']",208
"Jl. Yos Sudarso No.555, Maliaro, Kec. Ternate Tengah, Kota Ternate, Maluku Utara, Indonesia","{'location': {'lat': 0.7830667, 'lng': 127.3784048}, 'viewport': {'northeast': {'lat': 0.7844016798927221, 'lng': 127.3798076298927}, 'southwest': {'lat': 0.7817020201072777, 'lng': 127.3771079701073}}}",Dragon Palace Hotel,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113253026907590410810"">I.B KOROIS VOCAL POINT</a>'], 'photo_reference': 'AUGGfZm65VfoEiF_Ca9OkXJixmbHSwt1sbf-a_z76_rvrHYDBv7kZ89X_cndPhGMp96cSJLW5o0iMdFCQHjuHenFkgoPtx9TrTaXSti7Ect30jq0Q5kdpf-XUr8fXHelAhwrrOrtN3vpMTW22wipN88hCVUfxc3k2b7nvcHeykNpR0ck2e14', 'width': 1920}]",ChIJH9oMIPSznDIR-h-XTh89gr8,4.0,"['lodging', 'point_of_interest', 'establishment']",263
"Jl. Seruni, Kp. Pisang, Kec. Ternate Tengah, Kota Ternate, Maluku Utara 97712, Indonesia","{'location': {'lat': 0.7834742, 'lng': 127.3826265}, 'viewport': {'northeast': {'lat': 0.7848167298927222, 'lng': 127.3839897798927}, 'southwest': {'lat': 0.7821170701072777, 'lng': 127.3812901201073}}}",Muara Inn Ternate,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109004509167782349986"">Mega Udianto</a>'], 'photo_reference': 'AUGGfZmg4FBUaAvmhViZEWDwvvath2hkDws95aOORB5K2xHxeFdg-BhZPWgarcyu5xEhKFUPSJm5ze53WCFt929LSzQqPL5NlyCFX6hGW3-J0cLAjzvIaC85dSa3jciKVLzlGanm1i9mIDfj-yTNIqZ2GTeugunGxwfbsXqUzNzq6XzhUcLx', 'width': 4032}]",ChIJuV0VlQiznDIRy2P5yEY0bhI,4.1,"['lodging', 'point_of_interest', 'establishment']",441
"swering depan gerbang, Jl. Perikanan, Mangga Dua, Kec. Ternate Sel., Kota Ternate, Maluku Utara, Indonesia","{'location': {'lat': 0.7715944, 'lng': 127.3786475}, 'viewport': {'northeast': {'lat': 0.7727890798927224, 'lng': 127.3799034298927}, 'southwest': {'lat': 0.7700894201072779, 'lng': 127.3772037701073}}}",Aranis Hotel,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110448365782510137054"">fachri yanto</a>'], 'photo_reference': 'AUGGfZkMkKEiWDsp0GaPHd3afVrCzMdKlG7n3mckyb15WMa_5Rjs9TJ76d0LR3gZArOrlFs3CLQxHLGEXHmpDNvbwykx9cZKvOKh_vPByvXaq5hbnp5HgS1LeZIWE7r5XsxYSH-bU4uYEoW3KIcpjS7S5Jxbja8UQv-Z5lgiiMW5Ifrsaqbz', 'width': 3120}]",ChIJx2rRhUu1nDIRkii7taYXOWg,3.7,"['lodging', 'point_of_interest', 'establishment']",42
"Q9QQ+RX6, Gamalama, Ternate Tengah, Ternate City, North Maluku, Indonesia","{'location': {'lat': 0.7894625, 'lng': 127.3898954}, 'viewport': {'northeast': {'lat': 0.7908172298927223, 'lng': 127.3912472298927}, 'southwest': {'lat': 0.7881175701072778, 'lng': 127.3885475701073}}}",Hotel Gamalama Indah,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103097957393617115969"">A Google User</a>'], 'photo_reference': 'AUGGfZl70FxDkyUidYYP4kApzaapUnUCIZhumPg8-WmYAxzWCaJwOGA_SIeV2fphNDVONl2Rl3CMpT127JUWjQri93x38zLiy9YE-L7Qb5Sf0DJHy1-MfSyMjRQSc26093iOXBDrP3FwIJmHZqYXYkGIGJSI6gKmaZw8kqL2m5j0ZKnVeDGB', 'width': 3468}]",ChIJIVOX2VuxnDIROZxQYpucAgI,3.8,"['lodging', 'point_of_interest', 'establishment']",87
"Q9PP+QR9, Muhajirin, Ternate Tengah, Ternate City, North Maluku, Indonesia","{'location': {'lat': 0.7868993999999999, 'lng': 127.387149}, 'viewport': {'northeast': {'lat': 0.7882641298927223, 'lng': 127.3884070798927}, 'southwest': {'lat': 0.7855644701072779, 'lng': 127.3857074201073}}}",Tiara Inn,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111321594930314180474"">masita aziz</a>'], 'photo_reference': 'AUGGfZmgpO8MrViV6JhOmOyz5dP6fHENfqRZZ6EpwsJsQ9TQGIcFbCklkDHqfK0OuSV1PKytkAfJHmEcpvy4xfAgvtj8d2q3pzRT4SaI24xH_hVZfmoK5txMH1_zJUh3UKgiJ2EwojDKTTGIr-pKpXBNOnQaPSHiLmpCdT0PAQbnvGliLukU', 'width': 3264}]",ChIJ566kOFexnDIRSUjtm6fK4aI,3.8,"['lodging', 'point_of_interest', 'establishment']",88
"Jl. Sentosa, Salero, Kec. Kota Ternate Utara, Kota Ternate, Maluku Utara 97725, Indonesia","{'location': {'lat': 0.8011305, 'lng': 127.3865679}, 'viewport': {'northeast': {'lat': 0.8024639298927223, 'lng': 127.3879175298927}, 'southwest': {'lat': 0.7997642701072778, 'lng': 127.3852178701073}}}",Riswan Guest House Ternate,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103117875538895738699"">Erick Theo</a>'], 'photo_reference': 'AUGGfZkXHfW17-giJokV7pyFv76v-8Q9ZbOCtT-7wP6T9QKiR9TuuATtv4Yy8FU7be1JQCUuO7a-si6DrQk7Jt4d7epzsldgpvexBF-q21aSRUccwZLdiVirDtm7Dt0qHzb1ldCva26vwEDio6WCR1NTYXN086cFe3cdKW3RYzSpqSAq7TYk', 'width': 3024}]",ChIJBbtYXoixnDIRnW9hC3XArAY,4.9,"['lodging', 'point_of_interest', 'establishment']",19
"Jl. Sultan Nuku No.100, Muhajirin, Kec. Ternate Tengah, Kota Ternate, Maluku Utara, Indonesia","{'location': {'lat': 0.7834076999999999, 'lng': 127.3878732}, 'viewport': {'northeast': {'lat': 0.7847150298927221, 'lng': 127.3892107798927}, 'southwest': {'lat': 0.7820153701072777, 'lng': 127.3865111201073}}}",RedDoorz near Pantai Falajawa,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114722872263501439011"">A Google User</a>'], 'photo_reference': 'AUGGfZndDiUvsNIQXQZvBOosyUzxW63tQnNdfvKDTBqMueQNCkImTRnYis2TSncNTSQs20dRy3Q_KGypEIxl3CYAfVVNfsgrkOaJ1r0gMgE7EEBmxLD2HzdbrP_xXp5GHAVufX7BCukYc2kgDwyT32DgEtEXlf0ZU2TndqQdkbh3HyiFpHgE', 'width': 900}]",ChIJCxm85fGznDIRaQhVMoEpENQ,3.7,"['lodging', 'point_of_interest', 'establishment']",273
"Q9VJ+84C, Jl. Salahudin, Salahuddin, Kec. Ternate Tengah, Kota Ternate, Maluku Utara, Indonesia","{'location': {'lat': 0.7933365, 'lng': 127.3802557}, 'viewport': {'northeast': {'lat': 0.7946638798927221, 'lng': 127.3816039298927}, 'southwest': {'lat': 0.7919642201072776, 'lng': 127.3789042701073}}}",Hotel Matoa,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115612141652970671206"">Paula Kaligang</a>'], 'photo_reference': 'AUGGfZkS82Lz1UP-l4GjsRi-KMt9dE3j_jALds2q32kjL-C4jbyZUhtxJIO4fNQDuo0-LAWCKK_EIngKVTHGOujeM6-yBsSvB5YFUmJkrpP9cDFjAMqH5XTGOO8kKsQqZR6jO6hLcRravN6XLIjiOyQ14EnY3MEeev93Zuq-Zhf6CrwrPgv5', 'width': 4032}]",ChIJBcBeUuGznDIR4pk84J528pk,4.1,"['lodging', 'point_of_interest', 'establishment']",61
"Jl. Jati Besar, Jati, Kec. Ternate Sel., Kota Ternate, Maluku Utara, Indonesia","{'location': {'lat': 0.774108, 'lng': 127.3746279}, 'viewport': {'northeast': {'lat': 0.7754100298927222, 'lng': 127.3760235798927}, 'southwest': {'lat': 0.7727103701072777, 'lng': 127.3733239201073}}}",Jati Hotel,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108063772030561634789"">A Google User</a>'], 'photo_reference': 'AUGGfZlj2DuFnyVPkp_S1MrSwarkeTpPO8kKA4gP_edk1l-ixvq43XVQRpzYPXbj8ifLMCyAXR9dFhaYI8_OXQnjooEnd5mlW9S5bxG8kq8b7iU4BHMyXoVkvWnDe8YtmnFG9pI1AiegLE4PAoEquZDJHInLVf95mbHYeHjtDDX-9iLBa4Bg', 'width': 3468}]",ChIJnR-fVOq1nDIReFaUKXO1emc,4.4,"['lodging', 'point_of_interest', 'establishment']",53
"Jl. Pahlawan Revolusi No.58-60, RT.002/RW.04, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara 97721, Indonesia","{'location': {'lat': 0.791256, 'lng': 127.3873996}, 'viewport': {'northeast': {'lat': 0.7927092298927222, 'lng': 127.3887535798928}, 'southwest': {'lat': 0.7900095701072777, 'lng': 127.3860539201073}}}",Hotel Nirwana Ternate Mitra RedDoorz,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107132958572671803658"">Sakrin Simbolon</a>'], 'photo_reference': 'AUGGfZmeoxtGNYCu1YNwD0SvRaJ0zYdPPjpkzMYGUS8CSVYFXQS_mgiitnP860nQF6bwprfvIlJMRJhphgAw7sQxSl8zSi26lqjs0LJ_FZ6GRDkImWUl8GjyubI11-lfcONil_1UnduSgQVPaE2MtUP5U6EX61oYVu7ntf8MIcyfm89idDQR', 'width': 4608}]",ChIJK657F1qxnDIRBxZ_29LPEYo,3.5,"['lodging', 'point_of_interest', 'establishment']",64
"Jl. MT Habib Abubakar Al Attas No.12, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara, Indonesia","{'location': {'lat': 0.7911187, 'lng': 127.3871356}, 'viewport': {'northeast': {'lat': 0.7924124298927222, 'lng': 127.3884846798927}, 'southwest': {'lat': 0.7897127701072778, 'lng': 127.3857850201072}}}",Miranti Inn,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107511537225405389036"">Efendi MS</a>'], 'photo_reference': 'AUGGfZnkZp7FZeZ5tahn2ZS3Sr5rTTAvo1BpWjSngk_lgdif_En8GugXt88EgmZ-PHMP2gw0Hz1GWCf_cF_qVmJPeGOgdR2-64FPlxs103r3ZwjZ2oG6UTDudhfljuO_Td13mHUmkbXXcWAhTHgLtQvhJ_k6_VC8KGuVQVKde2p7JcB6Tlnr', 'width': 4128}]",ChIJIYnpRlmxnDIRMT2vAA7Lz08,4.4,"['lodging', 'point_of_interest', 'establishment']",185
"Q9JP+JQH, Jl. Anggrek, Kota Baru, Kec. Ternate Tengah, Kota Ternate, Maluku Utara, Indonesia","{'location': {'lat': 0.7815462999999999, 'lng': 127.3870149}, 'viewport': {'northeast': {'lat': 0.7829327298927223, 'lng': 127.3882741298927}, 'southwest': {'lat': 0.7802330701072778, 'lng': 127.3855744701072}}}",Safirna Transito Hotel,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107518668489568039717"">Fandi esa</a>'], 'photo_reference': 'AUGGfZnT7CAvFnFj-Te4kMsdyIXPlVpoqAJqacKJjF9gIOuOhepMKrvSve3UrDDmyMrs8Y6w9ShAGCWBpgSEuC7XqChDburEqF997ZCRHlUS5DVtkQpp1_NWJxUW1Rm08rruCKaU6kY10h2-AqCkvl5yPabHVeIYVlprbOCuLzQXLxvQSftX', 'width': 4160}]",ChIJwcDsk1SxnDIRnmHNav-JmKw,3.7,"['lodging', 'point_of_interest', 'establishment']",136
