formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Rua-Wanokaka No. 7, Pahola, Kec. Wanokaka, Kabupaten Sumba Barat, Nusa Tenggara Tim. 87272, Indonesia","{'location': {'lat': -9.7534168, 'lng': 119.413178}, 'viewport': {'northeast': {'lat': -9.752515570107278, 'lng': 119.4148751798927}, 'southwest': {'lat': -9.755215229892721, 'lng': 119.4121755201073}}}","Bobocabin Umarato, Sumba","[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102974131328107403289"">A Google User</a>'], 'photo_reference': 'AUGGfZkEWn2HTZedZ9btjKAKVP1IaV21psp-OcqtrlCHoeOAikJKGDhVM_gsf8AoQhWi9Rwr__pAu7pZDGyXe6-SE7kBo-9lcSGGE-8GTM6o3cxUkcJAKV7yDNUs2N7aISgbDe1Dth-xb7PO4PMu5mEyqG2Kp8fl3VNYzuqVCg_TIZ55IGbJ', 'width': 1280}]",ChIJT2Hgmyr9SiwRxYR5fMPyKYQ,4.5,"['lodging', 'point_of_interest', 'establishment']",33
"Rua 2, Kec. Wanokaka, Kabupaten Sumba Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.7640069, 'lng': 119.4133303}, 'viewport': {'northeast': {'lat': -9.762686370107279, 'lng': 119.4146788798927}, 'southwest': {'lat': -9.765386029892722, 'lng': 119.4119792201073}}}",THE VILLAGE INN Rua Beach,"[{'height': 1368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108523603346717873103"">A Google User</a>'], 'photo_reference': 'AUGGfZkntb31_FrAqefDtagtAVnq6HlUDGow7FK7xCnLMUOQnRrFNk_4M0z0YthS9Jmh9hGQhdFiorrLp7i4pF0Nu1beHHYqAzDNp_gVZpJurq1X4mXcn9sDBdUoCets_nHJWjGmGlblEXT28hqyY1AYRtiRIDfH-Co2KMRlJWJArSeN34V5', 'width': 2048}]",ChIJ25hxSMj9SiwRXoKKi-sWvGs,4.8,"['lodging', 'point_of_interest', 'establishment']",37
"7F42+W7, Wai Hura, Wanokaka, West Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.742731299999999, 'lng': 119.4506382}, 'viewport': {'northeast': {'lat': -9.74148052010728, 'lng': 119.4520865798927}, 'southwest': {'lat': -9.744180179892723, 'lng': 119.4493869201073}}}",Three Queen Villa and Homestay,"[{'height': 609, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116425987184622371790"">A Google User</a>'], 'photo_reference': 'AUGGfZmh7I6gnRb5pWhjI22WKyEe3vVd72fzUsU_L_1u8gHHzAtLvyXNno7ys6itDv5ahB0WONRkzA4apujFzCnZ2O3LeieBFeWbq66Q_PAHZgFkeoNW3OLsRAn5nkRxHPFGOCz_gT_hWHVWYjsnX-F04OJtdWb8dqJThZaNTYR2hZsRx1eD', 'width': 1080}]",ChIJV83H3bMdSywR55fm2fbkqsw,5.0,"['point_of_interest', 'establishment']",1
"Wee Karou, Loli, West Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6453034, 'lng': 119.3963347}, 'viewport': {'northeast': {'lat': -9.644026670107277, 'lng': 119.3977094798927}, 'southwest': {'lat': -9.64672632989272, 'lng': 119.3950098201073}}}",Morika Inn and Cafe,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105594108961619567769"">A Google User</a>'], 'photo_reference': 'AUGGfZl8NNgrO75H4PDML-RjtW8WkO0NwT_waj-SnDXq8WV05nseK0BR1Xy3WNXWSyMksRtaXV107MtJJ9itKuCF45vL6-mBq7BeVzNDx76ivapZIUBk-iXpABPm0C2WXtrK2IlsIQnQavAeYQHBJOuH3RQD_seT82Fy1UEynQtYGkEtV0B4', 'width': 1600}]",ChIJ46QeVYDhSiwRz3l9mhyrVx0,4.2,"['lodging', 'point_of_interest', 'establishment']",176
"Jl. Veteran, Kp. Sawah, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim. 87211, Indonesia","{'location': {'lat': -9.6360542, 'lng': 119.4202479}, 'viewport': {'northeast': {'lat': -9.634758220107278, 'lng': 119.4215896298928}, 'southwest': {'lat': -9.637457879892722, 'lng': 119.4188899701073}}}",Shekinah Homestay & Cafe RedPartner,"[{'height': 2084, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114298885541644971876"">dani ringu</a>'], 'photo_reference': 'AUGGfZlePtZkNVX8yFcHFwKaQxGfFVJDbdEPetwdlwNTdXbhN6A93B_CFJ4w69jH6lS4NePaFtVrx4Wjkz_6QHmLhgQGsKCYwd8uruavNN-hPjuAvH-5VAOGycyuavmHe1L7oP2BNq4s4Nben8zYr8mkfuxqDtKuemgiTk4FyLyh8N3kTmZ9', 'width': 4624}]",ChIJ8y6A-Q4fSywR9UnGu0xM3zo,4.5,"['lodging', 'point_of_interest', 'establishment']",61
"Jl. Ahmad Yani No.107, Wailiang, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim. 87212, Indonesia","{'location': {'lat': -9.6376602, 'lng': 119.4084161}, 'viewport': {'northeast': {'lat': -9.636298470107278, 'lng': 119.4096637298927}, 'southwest': {'lat': -9.638998129892721, 'lng': 119.4069640701073}}}",RedDoorz @ Tanakatto Homestay Waikabubak,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101162585191964349917"">حسين احمد</a>'], 'photo_reference': 'AUGGfZlWsRTBXHjvAMEnr20m1OHek1ybjagdqCY1C2G1crhkmdUXZJVAxplQDN6KQuWs2Mide7_j7iNHFLkrhCNiKMQ8VEjzLMEPOX5Au4V3Z0FC3d3mvoUwOFGoHdg8AMGLqy4J-aghyjK5lBcQK9VkWwnTftveYH8lMYElXYMLa5xIGz60', 'width': 3024}]",ChIJS1NGOdLhSiwRGu8TZ-wyFGc,4.4,"['lodging', 'point_of_interest', 'establishment']",39
"Jl. Kerewe, Patiala Bawa, Kec. Lamboya, Kabupaten Sumba Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.757997, 'lng': 119.3300597}, 'viewport': {'northeast': {'lat': -9.756849420107278, 'lng': 119.3315292798927}, 'southwest': {'lat': -9.759549079892722, 'lng': 119.3288296201073}}}",Sumba Sunset surf camp,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105377192753677573755"">Florian Gicquel</a>'], 'photo_reference': 'AUGGfZl0x2mjLLK5uLElZTVm16lwg9gLtBE7z3cR3qfYokiTzLf2PmRF7iDviezXAIHQ8CwzTnRwDEM0G1acJ8ke6zxNz6zMNIm2YuzJBZ_A_QEykuB7ZwwPSMznIvnVIo2QLQixufQzsIbHc_AVcNxJPzRx4nYV5_wg28GjDqBE7ACrbjK2', 'width': 3968}]",ChIJJXppiFTjSiwRQpYfjcAEScY,4.5,"['lodging', 'point_of_interest', 'establishment']",50
"9C88+5VC, Kampung Sawah, Kota Walkabubak, West Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6345536, 'lng': 119.417135}, 'viewport': {'northeast': {'lat': -9.633204570107278, 'lng': 119.4184840298927}, 'southwest': {'lat': -9.635904229892722, 'lng': 119.4157843701072}}}",HOTEL ARTHA,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111985932952842329480"">Herman Buyle</a>'], 'photo_reference': 'AUGGfZn1CbB8KmkBneADsBXner-e1_enJtk9yu5TMoOzlf_ylyUpHKCEzEtQohMgnodnGR-5pPc33foGsOAIeYasp5eBb5oy43Yiv59WryPA2Grq3Tunf87SQIec2P5Hkrhv8ihFhijg3RIFSn68wEUyncSqtiddGiaZPe8M3Avpp0tI-eXQ', 'width': 3840}]",ChIJ07BAb9XhSiwRXsL3n1JIsD0,4.1,"['lodging', 'point_of_interest', 'establishment']",89
"Jl. Prof. Dr. W. Z. Yohanes No. 14, Waingapu, Prailiu, Kec. Kambera, Kabupaten Sumba Timur, Nusa Tenggara Tim. 87112, Indonesia","{'location': {'lat': -9.6586923, 'lng': 120.2701091}, 'viewport': {'northeast': {'lat': -9.657298520107275, 'lng': 120.2714007798927}, 'southwest': {'lat': -9.65999817989272, 'lng': 120.2687011201073}}}",Tanto Hotel,"[{'height': 1652, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103927813286602079819"">A Google User</a>'], 'photo_reference': 'AUGGfZnq_RzFZNJgkWWBV25HP7Su_6pHWGgXaV_IF0I9vJSwrlXkEaQAUM0qbbctaCW6t2WWhxIWsjKZ_WOt-Kmmwy3JMyRT1YcFubd0Dm20JjSC5lZnzZGyftJIUkIlV_o4LSXNlYGjJb_wekmAKOXUiVCLMmpn1f297vQrzsg-eTaeKCC6', 'width': 2937}]",ChIJE9ez9kabTCwRo8DpA6ELk3Y,4.2,"['lodging', 'point_of_interest', 'establishment']",817
"Kampung Sawah, Kota Waikabubak, Kp. Sawah, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.6331595, 'lng': 119.413946}, 'viewport': {'northeast': {'lat': -9.631733020107278, 'lng': 119.4153733298928}, 'southwest': {'lat': -9.634432679892722, 'lng': 119.4126736701073}}}",Hotel Aloha,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104119994890100527127"">Adi Aghoy</a>'], 'photo_reference': 'AUGGfZn6TkOaHXXF-gl7fB23--BPCCkNRwJpN6pzO71xATgnnBUtEFgQ7I5zHuwL9Ai1O3OCg4NiJPI6ZRljYw2YYxtQ-yBpspb2m0pN4OGVS5uhZlSzc7rISUkjrvbtSAJB_c1t-KLjNZMDgMLPkko8XnqM2A8qPvFx-9ciWlgjlG28julD', 'width': 4000}]",ChIJ9aPONCvgSiwR2TEZnTIvL7M,3.0,"['lodging', 'point_of_interest', 'establishment']",116
"H69P+85Q, Jl. Sapurata, Kalena Wano, Kec. Kota Tambolaka, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.4316553, 'lng': 119.2354984}, 'viewport': {'northeast': {'lat': -9.430216520107278, 'lng': 119.2368275298927}, 'southwest': {'lat': -9.432916179892722, 'lng': 119.2341278701072}}}",Hotel Sumba Sejahtera,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117115417691249372118"">A Google User</a>'], 'photo_reference': 'AUGGfZkMOyDglWq5zrg-47fMWSTiikf7Cvm6o4kujKMyB7skpJZ22PqY8ejORSvU9oxkfV8lCasDE-Ec43lXozfq77oJDXyp3DwUyDAvkIFAPNh-ZngFlvdmrdgOBizk2Uz9fV61N_zEKVMANEVEXeteeVid0Aya2tMbt4ovqqgPorwNkXUy', 'width': 1920}]",ChIJKf4yvB_QSiwR1MLEag3Jpdw,3.9,"['lodging', 'point_of_interest', 'establishment']",488
"9C96+5J2, Komerda, Kota Walkabubak, West Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6321146, 'lng': 119.4114888}, 'viewport': {'northeast': {'lat': -9.630783020107277, 'lng': 119.4129241798927}, 'southwest': {'lat': -9.633482679892722, 'lng': 119.4102245201073}}}",Hotel Pelita,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106147487945955112263"">Yusuf Paulus</a>'], 'photo_reference': 'AUGGfZkDX8g0EMf0SV2SgDnk7rtStNOyWDVm5IxNiFIxLinEc1YTPP4OxPBFDpTnFP3ea6xprj9VP821vi6mZWEE_gI7zmF_hL9Gvezo0oaNOD6xEKMi1LGPC9Boj6mRXBuTJUAieOq5M9ppPnONzF9r5ozvg8hjaTyG_KiE3gtGQrHTiAqs', 'width': 4032}]",ChIJ40bklyzgSiwRES-tFMj7acg,4.0,"['lodging', 'point_of_interest', 'establishment']",175
"79J5+923, Unnamed Road, Kabu Karudi, Lamboya, West Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.719066399999999, 'lng': 119.3575353}, 'viewport': {'northeast': {'lat': -9.717663570107277, 'lng': 119.3589127298927}, 'southwest': {'lat': -9.72036322989272, 'lng': 119.3562130701073}}}",Lambo homestay,"[{'height': 1844, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103101917772913808686"">Nailya Akhundova</a>'], 'photo_reference': 'AUGGfZkyFvCbywPdsuN1evzOFDyC1oiti5_-QfG30YMKkmV2ehqdNUNV0EGw23uwm3rOrqYUayg8CGvHwCRCk-4IzIGYZZNvc_xpPO6Ngij1Bznlj-3-LPM2CyqxTExkHSnw_QK03f1Ymm7V16tbxDsxUIv4MQ0fU3N_Vsl5U8ki7G2tPoWk', 'width': 1845}]",ChIJfYuiJqDjSiwR_wSk5ThJbLU,4.9,"['lodging', 'point_of_interest', 'establishment']",7
"JL Adhyaksa, No. 30, Kampung Baru, Maliti, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.6232113, 'lng': 119.3935882}, 'viewport': {'northeast': {'lat': -9.621798320107278, 'lng': 119.3949294298927}, 'southwest': {'lat': -9.624497979892721, 'lng': 119.3922297701073}}}",Monalisa Hotel,"[{'height': 4618, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112894462215205613111"">A Google User</a>'], 'photo_reference': 'AUGGfZlxHll0NvP0MWvV5UpnPeCA6bo3JYAOBFMADdm58kFYzCKU0ICQv3jhp0JghDuPhfPwLSCV1F3in3rynwSfDhhoKIPcRwIICGeHfcT-0-kJfc8WDXFY9wQ0rJH9JyQzjIaO_PvKz8wnAcXcRkkeB8qJE7h9uQf5xKPAQtUWMHzYp2Aj', 'width': 3464}]",ChIJnckzZNPhSiwRnJQsU5CXXeI,3.7,"['lodging', 'point_of_interest', 'establishment']",69
"Patiala Bawa, Lamboya, West Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.7596591, 'lng': 119.3326108}, 'viewport': {'northeast': {'lat': -9.758272270107279, 'lng': 119.3339115298927}, 'southwest': {'lat': -9.760971929892722, 'lng': 119.3312118701073}}}",Musa Homestay,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102727764407401430289"">A Google User</a>'], 'photo_reference': 'AUGGfZnvZ264RksxEqasKJN4Rh2QdTp_lErTayJtUSV7EjWh2qa7Awfw0QOTHBF5wMcgAP5wwRvqZepkAlDHbQ9923XGLYy63yl6adH4eSLAJFivfjzTnuRUEEnzgkHf8hd3WXJOR4gS5xVH3MSCz51nxLMmvGVQdwFgGXaHcxNcHm06zw8', 'width': 4160}]",ChIJ3wZymvbjSiwRKtoJygmKZXA,4.5,"['lodging', 'point_of_interest', 'establishment']",6
"87W8+88G, Matawai, Waingapu City, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6541421, 'lng': 120.2658812}, 'viewport': {'northeast': {'lat': -9.652793720107278, 'lng': 120.2672346798928}, 'southwest': {'lat': -9.655493379892722, 'lng': 120.2645350201073}}}",Hotel Kaliuda Waingapu,,ChIJ4yRJqkObTCwR9PHLCQm0iMA,3.6,"['lodging', 'point_of_interest', 'establishment']",13
"JHWJ+V7, Manu Wolu, Mamboro, Central Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.3527589, 'lng': 119.5806888}, 'viewport': {'northeast': {'lat': -9.351409070107279, 'lng': 119.5820386298927}, 'southwest': {'lat': -9.354108729892722, 'lng': 119.5793389701073}}}",Sumba Beach (Anna Villas),"[{'height': 2936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118222752199990014741"">A Google User</a>'], 'photo_reference': 'AUGGfZkmdR1oyprcp2uYSsBUi1D_0NC8li5zHgT1FFqiBUAb0DuQ4DDRBYoy6QFlqTieZcdqwZ66tNMKzbibsQ3A09-Y55RtuDozGXk_KzV182XG8vt0nqJUAq-YWhOicEGXjaiXPZbx-gWW0F-NscQeaKGMa5Xs_opAvWov1dhoRdrNJ75d', 'width': 3915}]",ChIJhzAFd0gvSywRZR6MuqFIfWQ,5.0,"['lodging', 'point_of_interest', 'establishment']",7
"CH4J+JFW, Wai Rasa, Umbu Ratu Nggay Barat, Central Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.593558, 'lng': 119.5814717}, 'viewport': {'northeast': {'lat': -9.592150320107278, 'lng': 119.5828587798927}, 'southwest': {'lat': -9.594849979892722, 'lng': 119.5801591201073}}}",Hotel Bintang Waibakul,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107030161980324238967"">A Google User</a>'], 'photo_reference': 'AUGGfZn2tDfbOskd6S6TJHzhKdSScQWp7OyLmHHArUvwEZr9giCOnF96nixlW4CW6nGBoff49RCweIOcYOCtsRmZ3ZXLe4hH9k6SSI4Wmgyn3xCB6aFzw-xLAv7IKsvCX6NrpShI2zRjuxW7MkqvMAfi7oGDcQENqzy-3FgeEv13wslgyyII', 'width': 963}]",ChIJ--5qBb4ZSywRLIB3Kq5YEwU,3.4,"['lodging', 'point_of_interest', 'establishment']",7
