formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Balai Kencana, South Krui, West Lampung Regency, Lampung, Indonesia","{'location': {'lat': -5.247648799999999, 'lng': 103.9631339}, 'viewport': {'northeast': {'lat': -5.246166120107279, 'lng': 103.9645147798927}, 'southwest': {'lat': -5.248865779892723, 'lng': 103.9618151201073}}}",Palma beach resort,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117371030031279573812"">A Google User</a>'], 'photo_reference': 'AUGGfZnnsYS0B5nvVGli5iTVyvhc3Jmzb0gOK5RGAJebGzp3XpLJYHOcjoVRAMTTCVIzUYCtEkA3CU6Rsee2ctUBfVxMFmECFhBvofFwNSuVBws5qsr2wCTOnvU9pERYi1mw1NnyJamXQctwMkWnCijaCtTzW-P-bVyJe9FcL0xzmApuIMLx', 'width': 4160}]",ChIJE9JVVNq_Ry4RZxabsPB3pek,4.5,"['lodging', 'point_of_interest', 'establishment']",29
"Jalan Pariwisata, Lintik, Kec. Krui Sel., Kabupaten Pesisir Barat, Lampung 34874, Indonesia","{'location': {'lat': -5.232721199999999, 'lng': 103.9286167}, 'viewport': {'northeast': {'lat': -5.231404020107278, 'lng': 103.9299746798927}, 'southwest': {'lat': -5.234103679892722, 'lng': 103.9272750201073}}}",Rumah Nalu Surf Camp,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100135599459256697675"">A Google User</a>'], 'photo_reference': 'AUGGfZm71xqV-VvexPi--9OeWPMYoUSWQmGvwGzPrhW0EaJpGNWBMtLmd4E5knNXYjFL8Ti_JgbdbAiom666MikL81PYsmDNpR4-GJtR3t2hn6uNSikk4xRvnE-hiAoQ8ZcTtUMtbbYfoKbQwmoFfhDL6atK2v-qMP4jFRolW-C72xhkm-NT', 'width': 1024}]",ChIJt0Tpzp2VRy4ROf5aZvBojNA,5.0,"['lodging', 'point_of_interest', 'establishment']",25
"Jalan Pantai wisata, Tj. Setia, Kec. Pesisir Sel., Kabupaten Pesisir Barat, Lampung 34875, Indonesia","{'location': {'lat': -5.3087586, 'lng': 103.9927643}, 'viewport': {'northeast': {'lat': -5.307585820107279, 'lng': 103.9945328798927}, 'southwest': {'lat': -5.310285479892722, 'lng': 103.9918332201073}}}",Ombak Indah Resort,"[{'height': 432, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110715630106057040556"">A Google User</a>'], 'photo_reference': 'AUGGfZmp242ln7fRi8N04hH3B_YND990ksfgerLRzzug_BPdZkAa7rHFpePCx97JxoY7yc3N1pnlW9KLPhq0hlgz4fGVhg-Y5IlkTsb6sKJ2yvtCfUaYVQfRjmBaa4qwsyT2sEAiRxwSiMSMwYyPvtf4S09JQUcxdExY40I810XbVXDjofIn', 'width': 768}]",ChIJnYYxrbG-Ry4RnDBSTTVA-x4,4.3,"['lodging', 'point_of_interest', 'establishment']",314
"Jalan WisataTanjung Setia, Pesisir Selatan Biha, Tanjung Setia, South Pesisir, West Pesisir Regency, Lampung 34875, Indonesia","{'location': {'lat': -5.305499, 'lng': 103.997893}, 'viewport': {'northeast': {'lat': -5.304127870107279, 'lng': 103.9992227798927}, 'southwest': {'lat': -5.306827529892723, 'lng': 103.9965231201073}}}",Paradise Surf Camp,"[{'height': 531, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111299091637689157383"">Paradise Surf Camp</a>'], 'photo_reference': 'AUGGfZm9meNMvqjnfLCjSuyYKrnRXg8wjhxZV8z5MOExbIMM7tBzir9A2XO8TyhYqHEwx9mzIcNm8S4zm6k-02VlL-ZE9hgRzq-V_4sc0AW6gFRVEJC27eucP9MrvTJlqpzM7788wFF43MvDMDz3BazXlZ9x5sXM4jtJvy8HrHptOIwDaUhj', 'width': 800}]",ChIJC9lBe6W-Ry4R7pY4d6LCDu4,4.4,"['lodging', 'point_of_interest', 'establishment']",80
"Jl. Pantai Wisata, Walur, Kec. Krui Sel., Kabupaten Pesisir Barat, Lampung 34876, Indonesia","{'location': {'lat': -5.2064182, 'lng': 103.9156896}, 'viewport': {'northeast': {'lat': -5.205002520107278, 'lng': 103.9170142298927}, 'southwest': {'lat': -5.207702179892722, 'lng': 103.9143145701073}}}",Krui penginapan jokowi,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105012612726792254944"">yubi yubhi</a>'], 'photo_reference': 'AUGGfZnac424-pHjoSBsaTY3U7CnZ-22tezY0XlFRJEBgwe1mOPd_bfPoLPt9jISJsxsFD5ZU2bf0Qd1hgqF-BgA8ZsS7-ULUBh8RYiktcoFSB0BzNVpEExhgMYdZPWNgLEPl5hslvcGBbS61aNjQJHu2B8hP7Lz60v3zKlXq6dH-FamhcEQ', 'width': 4000}]",ChIJ_XaUnjKVRy4RP3L7QVS606Y,4.3,"['lodging', 'point_of_interest', 'establishment']",108
"Way Mengaku, Balik Bukit, West Lampung Regency, Lampung 34874, Indonesia","{'location': {'lat': -5.0200846, 'lng': 104.0524259}, 'viewport': {'northeast': {'lat': -5.018627120107277, 'lng': 104.0538008298927}, 'southwest': {'lat': -5.021326779892721, 'lng': 104.0511011701073}}}",Rosa Losmen Ono,"[{'height': 1264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116469011489205911132"">A Google User</a>'], 'photo_reference': 'AUGGfZmxZ4RdFhP0uREyjcGew-zukS9y17qWwJKakpasrZg-DRzcZHovpYIGb9ACGRjVhPECheH5UBlZPSC12jjzEa-eMjGWyahyootAo99k8HXpK-aiKtnXZSCgwLk1x8xz86YiFk5TspBxw9zBEA3clj5Mb_KJ61BVzn_UQKYW3OvXb4_x', 'width': 1242}]",ChIJPYPGseKORy4RPb3_L06kkSo,4.2,"['lodging', 'point_of_interest', 'establishment']",344
"Jalan Pantai Wisata, Kampung Walur, Walur, Kec. Krui Sel., Krui, Lampung 34874, Indonesia","{'location': {'lat': -5.2078656, 'lng': 103.9100576}, 'viewport': {'northeast': {'lat': -5.206821270107278, 'lng': 103.9115786798927}, 'southwest': {'lat': -5.209520929892722, 'lng': 103.9088790201073}}}",Amy's Place Sumatra,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110015622465430978790"">Amy&#39;s Place Sumatra</a>'], 'photo_reference': 'AUGGfZkfvBA6HhtYWGHKD6QpE5oskJ9ORTS5zi89WMhuAVh-Zj7KBX-WERrdE8a0dZLC6RTO4iUg_8Llp2MrfWhuXM1-xWFN15UEz6X-IQ_V69BxWoUX-uFACPb7dZfHfu-SQv_H8iO1rwTSGH4bUd4TsW45FE37yNRftwb8QSSru_ZHvDYn', 'width': 2448}]",ChIJq6qqqmqSRy4R5MB1qjayk_w,4.9,"['atm', 'lodging', 'finance', 'point_of_interest', 'establishment']",49
"QWV9+WHQ, Walur, South Krui, West Lampung Regency, Lampung 34874, Indonesia","{'location': {'lat': -5.2051926, 'lng': 103.9189833}, 'viewport': {'northeast': {'lat': -5.203945320107278, 'lng': 103.9203932298927}, 'southwest': {'lat': -5.206644979892721, 'lng': 103.9176935701073}}}",Mios bungalow krui,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100616244497465769824"">A Google User</a>'], 'photo_reference': 'AUGGfZmfDE5XZu7vYK5WGQYYW1aiHvDjnbvA3ubj1X7kPLCkLjESf4gJFsytevc-HVolMAC4NrrrEg1n5xIk4sLbUGFNrkKUYG2SS2umH0bNZL9aRQqGdHUlJdGZusfQ6htMUSAn_jpS_8yGNa8vTgxTRrS-if7a5nO4xoA6efHe73nzpn0h', 'width': 3468}]",ChIJnfUGba6VRy4Rla7IR7LxMLc,5.0,"['lodging', 'point_of_interest', 'establishment']",2
"Jl. Tanjung Setia, Kecamatan Pesisir Selatan, Tanjung Setia, South Pesisir, West Pesisir Regency, Lampung 34875, Indonesia","{'location': {'lat': -5.3107654, 'lng': 103.9932981}, 'viewport': {'northeast': {'lat': -5.309301720107278, 'lng': 103.9946960298927}, 'southwest': {'lat': -5.312001379892722, 'lng': 103.9919963701073}}}",Sumatra Surf Resort,"[{'height': 1333, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116279861521437767532"">Sumatra Surf Resort</a>'], 'photo_reference': 'AUGGfZk_bPITiXI78VUeaeEF-PErzU_oPed1qCfkh2XdsNhMhDxzusJkb8JRszGfDSLyAsE-UPMGUOBGcnamYF39khVg7WwfKtgwf7P2ied52OrWgPCvogly9F2loJsUEexi5WvFysOHQYgyyw1Mi31GiqAVLTMvZ81hEtteYejeayaKr-cM', 'width': 2000}]",ChIJH5HierK-Ry4Rt4kGHgI4lWM,4.0,"['lodging', 'point_of_interest', 'establishment']",493
"4292+FPV, jl.pantai baru, Kota Batu, Kec. Warkuk Ranau Sel., Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32274, Indonesia","{'location': {'lat': -4.8812728, 'lng': 104.001812}, 'viewport': {'northeast': {'lat': -4.879890470107277, 'lng': 104.0031865798927}, 'southwest': {'lat': -4.882590129892721, 'lng': 104.0004869201073}}}",Hotel Jelita Jaya,"[{'height': 1868, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111532522736353458649"">alekmuhibat@yahoo.com</a>'], 'photo_reference': 'AUGGfZlCUaZPD86r12yuI6ATjPAyjS_gp4r8c44-UJ_FI5z216IjE6xJLnFAP9glnfOedrCrVnrCkD51gZyU9ZLNWv96tSqXULFqBstu1-TuTKksmtSSyKdwhwhZc8prhI6GUjfsR1Pzo9HUF0VoMy_QpNMbdKuJiouc-j0pyhtcEPlmJVzs', 'width': 4000}]",ChIJTdRiO7B1OC4R1rfKkj--xVs,4.4,"['lodging', 'point_of_interest', 'establishment']",42
"Jl. Palapa No.87, Kp. Jawa, Kec. Pesisir Tengah, Kabupaten Pesisir Barat, Lampung 34874, Indonesia","{'location': {'lat': -5.1943939, 'lng': 103.9288833}, 'viewport': {'northeast': {'lat': -5.193067070107278, 'lng': 103.9302115298927}, 'southwest': {'lat': -5.195766729892722, 'lng': 103.9275118701073}}}",C Point Krui Bed and Breakfast,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109320916373362495417"">A Google User</a>'], 'photo_reference': 'AUGGfZnWc1yVsG47jvPZe4n1tigu5AQnJ037vRJZ395E-I_5F7Jed4A3DgM16aioq3Op2pziJVq9WP8tucyVzepbC3046o_m4GirvIh_KsEeHGV1xu1MUAfbxB-pBT7W-VNL7mBtP57QejtFn3-YwNTwpV5Bu24i6wURH-wRWt8MorCPzbPG', 'width': 4160}]",ChIJwYlrAFaVRy4RuFoIBV-fOtY,4.7,"['lodging', 'store', 'point_of_interest', 'establishment']",38
"Coral samudra (BeOcean, Jalan pantai wisata, Walur, South Krui, West Pesisir Regency, Lampung 34874, Indonesia","{'location': {'lat': -5.205841299999999, 'lng': 103.9162885}, 'viewport': {'northeast': {'lat': -5.204571020107278, 'lng': 103.9176700298927}, 'southwest': {'lat': -5.207270679892722, 'lng': 103.9149703701073}}}",BeOcean Krui,"[{'height': 3837, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112926095073703789603"">BeOcean Krui</a>'], 'photo_reference': 'AUGGfZlpKEogcS_KgXivMWRE3BHEEWqFQZO_3YcVD76PSk063oWo-Wdh6nLHIU_ELOA4WndVLh9V8QaqDwNmUDPYq3z0W8fpGgQB4TvmyAA8a49KVd7hBbdW9BX5Hd1YVLPSG1KOJ163Wb_BvVJmfP8WtYSKNgOWqniC6OCG_-xp8lu7z3iO', 'width': 5756}]",ChIJrVVJXy2VRy4RKppmItWdkMQ,4.6,"['lodging', 'point_of_interest', 'establishment']",227
"Jl. Lintas Barat Sumatera Krui Bengkulu Teluk Way Karuwi Tembakak Way, Sindi, Kec. Karya Penggawa, Kabupaten Pesisir Barat, Lampung 34874, Indonesia","{'location': {'lat': -5.109782, 'lng': 103.881621}, 'viewport': {'northeast': {'lat': -5.108250920107278, 'lng': 103.8830913798927}, 'southwest': {'lat': -5.110950579892722, 'lng': 103.8803917201073}}}",Anjung Bang Oking Hotel & Resort,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107693490120227772876"">A Google User</a>'], 'photo_reference': 'AUGGfZk8t7r4A4Tjmoar9D0ILK-w4hmYk2n5wBRVZ-vVqzPIMBU_A21TVInl0iJWSmEI43B4kKF6dpxZkAaSa2dOCmzXBeOp0lg8BNav6GqcEAv4kwjM5eFhvw8CYXYzeilb-feSY9LUdXcvfsL6bDNSeCwdBSdCclmTvqQpz7DIjlVoi2QS', 'width': 1280}]",ChIJxbAcQRvtRy4RDoWKaHMdhwE,4.1,"['lodging', 'point_of_interest', 'establishment']",351
"Jalur wisata pekon mandiri sejati No.31, Balai Kencana, Kec. Krui Sel., Kabupaten Pesisir Barat, Lampung 34874, Indonesia","{'location': {'lat': -5.2455063, 'lng': 103.9593591}, 'viewport': {'northeast': {'lat': -5.244248920107278, 'lng': 103.9606810298927}, 'southwest': {'lat': -5.246948579892722, 'lng': 103.9579813701073}}}",Villa Ono,"[{'height': 999, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106545765122971624735"">A Google User</a>'], 'photo_reference': 'AUGGfZnNM2cftjDjz9dYjE2B4bHyB-uDMAV3pKJj7t-FDtIFXpJhPNxYx7JlkduImXOR9yibAx71PevkXFr0JF13vOg0r-PiaRgVbgxl9YR_kTAg_bUJwy-bvDzLlRQiBSGQsDadqhUAuwfNfVb_xXFVS4mgJn1C73oXHIorJQX5PY353Dkg', 'width': 749}]",ChIJkdCmO0u_Ry4R_B20Hb6RVP8,4.7,"['lodging', 'point_of_interest', 'establishment']",43
"JL.Kuala stabas No.145, Ps. Krui, krui lampung, Kabupaten Pesisir Barat, Lampung 35874, Indonesia","{'location': {'lat': -5.1840396, 'lng': 103.9334634}, 'viewport': {'northeast': {'lat': -5.182762970107278, 'lng': 103.9347882798927}, 'southwest': {'lat': -5.185462629892722, 'lng': 103.9320886201073}}}",Hotel Krui Mulia,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112816702326261766807"">A Google User</a>'], 'photo_reference': 'AUGGfZlgp3QxCcpJIpm-XZbvYUWb_G66deNjUoApRm6jBYq4IeD7wp8NxBAqH5B0yTJ2Ef300WvAYLqw23jQMv3ofSAvVTbm1UBkVHeI0iCWy93miGlQve3NiPf9w4EFOXIzWcJs4hsozl_g9WqH09ZNpjdr4WP2NeWwuE74gwy7kkLqX4FS', 'width': 4080}]",ChIJkxIPrlqVRy4R2udvW-tvQj0,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"Tanjung Setia, South Pesisir, West Pesisir Regency, Lampung 34875, Indonesia","{'location': {'lat': -5.3043189, 'lng': 103.9999904}, 'viewport': {'northeast': {'lat': -5.302879620107278, 'lng': 104.0012772298927}, 'southwest': {'lat': -5.305579279892722, 'lng': 103.9985775701073}}}",Sapu Nyapah Losmen Syariah Tanjung Setia,"[{'height': 1066, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101666313656326088379"">A Google User</a>'], 'photo_reference': 'AUGGfZls_Dxa9YNMgjXrPcSGZf4eIo-1rddvmIerkZ2R2sCf2IbAgtN2GkMf4a0-yVzvDfTnShcv1ycpxR2jU-N1DNAChahy8DO6aVTnKkRx5XoMe1WUf01QQOPKrLTWAXRq8H5CEFB3EIsjm-V7mD6Y-HincVHeQiNlV5pCbqzP3r0iVH02', 'width': 1600}]",ChIJYZCS8E-_Ry4RYkMd8gDDM3g,4.5,"['lodging', 'point_of_interest', 'establishment']",37
"RWGQ+FC2, Pasar Krui, Pesisir Tengah, West Lampung Regency, Lampung 34874, Indonesia","{'location': {'lat': -5.173856100000001, 'lng': 103.9386044}, 'viewport': {'northeast': {'lat': -5.172509920107279, 'lng': 103.9399994298927}, 'southwest': {'lat': -5.175209579892723, 'lng': 103.9372997701073}}}",DOMEN HOME STAY SYARIAH KRUI64,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118405025438821088588"">muhammad Reza</a>'], 'photo_reference': 'AUGGfZmvpBjpVWf2egwbjLRQBjuqynhyFPZ8NN5NGMEhGmGqSrvruDjdNXL5aylFM8mCxQmR0fQfhnbPFgF4_iim85qF4eE3to6fJ5KicpPacJ3FpQhKlK-dfCCH4_BnDAXpnR8zcH32QATNvyqmwDBpQgxKVarQN7m7c2v-6r1xak2P0pld', 'width': 4624}]",ChIJ5-Eddc-VRy4RClYoS4Zg9Ws,4.6,"['lodging', 'point_of_interest', 'establishment']",35
"Jl. Khalipah Alam, Kuripan, Kec. Pesisir Utara, Kabupaten Pesisir Barat, Lampung 34876, Indonesia","{'location': {'lat': -5.0373025, 'lng': 103.7654364}, 'viewport': {'northeast': {'lat': -5.035940920107278, 'lng': 103.7668383798927}, 'southwest': {'lat': -5.038640579892722, 'lng': 103.7641387201073}}}",Jenny`s Bamboo Surfcamp,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103605301484128408960"">A Google User</a>'], 'photo_reference': 'AUGGfZlmbVB2CJDTUn5HvdSTbJcl2GZiJAXesjGNySDW7Ve_a7Ts85CYUIlWZ_pIHueiuLyRKKm4htgAfce4MLBn-tJ0-2If278C_q6sk2Ax1HGmrJ4CJcNqPpQXl3NqT1FlL8YRKZk7ArjAEwAUF9xCQCFUksOI3ykr6d7IpU2auwS41N7b', 'width': 3563}]",ChIJFV1-A4bxRy4Riw3U1ddtaXQ,5.0,"['lodging', 'point_of_interest', 'establishment']",24
