formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Gajah Mada Bar. No.11A, Kramatsari, Kec. Pekalongan Bar., Kota Pekalongan, Jawa Tengah 51118, Indonesia","{'location': {'lat': -6.8887354, 'lng': 109.6634299}, 'viewport': {'northeast': {'lat': -6.887600470107278, 'lng': 109.6647254298927}, 'southwest': {'lat': -6.890300129892722, 'lng': 109.6620257701073}}}",Howard Johnson By Wyndham Pekalongan,"[{'height': 2666, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102111197093871632518"">A Google User</a>'], 'photo_reference': 'AUGGfZnye6MRtnGskYD6NYJo4KLGiWAlQL5qTf4OzlXhJer106ISVHmaZW0GudNUNx5vKlxQykM2NEolmTsoKFLvoz82LyyEoqyi1LKbjg59wbyY6RateSOHYACn2heBfOb2MpNpUEhriCCmn_HGSYOeBQGA3oNVifiLwYu2cM234w5HCVCC', 'width': 4000}]",ChIJB3zpLoAmcC4RU4FZnxhwXsw,4.4,"['lodging', 'point_of_interest', 'establishment']",3380
"Jl. Jend. A. Yani Utara No.141, Mulyoharjo, Kec. Pemalang, Kabupaten Pemalang, Jawa Tengah 52312, Indonesia","{'location': {'lat': -6.8981182, 'lng': 109.3836265}, 'viewport': {'northeast': {'lat': -6.896829270107278, 'lng': 109.3849467298927}, 'southwest': {'lat': -6.899528929892722, 'lng': 109.3822470701073}}}",The Winner Hotel Pemalang,"[{'height': 1363, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108862137619847935328"">willy andrianto</a>'], 'photo_reference': 'AUGGfZlsLsSqBAlyE3vYakw4uYtCjwby54vS_MwWn6H71-bGeQ6OkSplHBpVsnNDx71reTjtYsA9a6C3aFZVt06rDwSFewrr7HCPfDbMnWUmEVOfa6Q4_p7mPwxKaHwRH0dpkjXo0ImEvrlEncvXIkLvItdWrcwLJslomj9bWmvz_pYtWEJR', 'width': 2048}]",ChIJL2G18NXaby4Ryytt59ZZNi8,4.0,"['lodging', 'point_of_interest', 'establishment']",2062
"Jl. DR. Cipto Mangunkusomo No.70, Poncol, Kec. Pekalongan Tim., Kota Pekalongan, Jawa Tengah 51122, Indonesia","{'location': {'lat': -6.889709799999999, 'lng': 109.6790198}, 'viewport': {'northeast': {'lat': -6.888361170107279, 'lng': 109.6803848798927}, 'southwest': {'lat': -6.891060829892723, 'lng': 109.6776852201073}}}",Namira Syariah Hotel,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103490145530623241890"">Purwo Adi Nugroho</a>'], 'photo_reference': 'AUGGfZmYTPMO8-_aS1qmxJ5OeLCDn_0Y9VvgPM71--A_udMmgTu3TvNNxkgjvkX6cyDhk4WFBATndsKIEIhgc06rRqkAVI6g9Fx_PJXpdRJ4eSeKtF_7giUBDE22ayUpHj_cfu7ZQAdQJCbysbAjGneY6KOiUv8riB3MleuxBlFP5JwguIz2', 'width': 4000}]",ChIJxZBCyTMkcC4RvPGICuYcVcg,4.5,"['lodging', 'point_of_interest', 'establishment']",4021
"Jalan Urip Sumoharjo No.53 Medono, Podosugih, Kec. Pekalongan Bar., Kota Pekalongan, Jawa Tengah 51111, Indonesia","{'location': {'lat': -6.901590499999999, 'lng': 109.6644048}, 'viewport': {'northeast': {'lat': -6.900240670107278, 'lng': 109.6657203298927}, 'southwest': {'lat': -6.902940329892722, 'lng': 109.6630206701073}}}",Hotel Dafam Pekalongan,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106547047863315645836"">Hotel Dafam Pekalongan</a>'], 'photo_reference': 'AUGGfZkUKpgFYx-XiGiVYKjuHcwet8NgPpr6Uwv5SpVro_PG5A5d20-v_MGM8KihHJ5HCiNBwopYsEt8mqks_VPKkBPThYpjhwrdPbMCvJemssABQphS88xjmDkwFxXX2DbyCW95SfvUiYsREPuQd7hDqGLSzhbxMHxj6olt37t796Xz1SFu', 'width': 801}]",ChIJWTQmGaAmcC4Rxc_epLA9r5Y,4.4,"['lodging', 'point_of_interest', 'establishment']",4145
"Jl danliris IE / 14, Medono, indah, Kota Pekalongan, Jawa Tengah 51111, Indonesia","{'location': {'lat': -6.8991582, 'lng': 109.6626977}, 'viewport': {'northeast': {'lat': -6.897801720107278, 'lng': 109.6640479798927}, 'southwest': {'lat': -6.900501379892722, 'lng': 109.6613483201073}}}",Danliris pavilion and private pool,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101008844330909319027"">A Google User</a>'], 'photo_reference': 'AUGGfZnI3TJfJp6YUFbeUZ0a9DBnl14r-I2rqBrWXzlSlwZGx-RqmG4s2j5By0IvzXQBliIZCg1iVQvbsIzLwtc2m1BTSenWQcjLEr3FqXJvgUdHH2bzXx1YKZhUvvg2bXb8T1c4meYkMYX-DSARw7WaSPAGejM1VvALOPZEAzauWp5ZBogb', 'width': 4032}]",ChIJwdA100wncC4R1ldBo6zMmOU,4.8,"['point_of_interest', 'establishment']",13
"Jl. Jend. Sudirman Tim. No.52-54, Mulyoharjo, Kec. Pemalang, Kabupaten Pemalang, Jawa Tengah 52313, Indonesia","{'location': {'lat': -6.890705199999999, 'lng': 109.3943611}, 'viewport': {'northeast': {'lat': -6.889428420107278, 'lng': 109.3957008298927}, 'southwest': {'lat': -6.892128079892722, 'lng': 109.3930011701073}}}",Sentana Mulia Hotel,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105439608095404525218"">A Google User</a>'], 'photo_reference': 'AUGGfZlFfLyai9F7tiazUUMev2IXs9Qf2PtvAr91Lubv84o3TyHAEQX_3e-1Xh8-W5UJ9uSaIkY9mmlIgMPyMCFKLImTh_cHwauvmdcptHGeWUKqoNgasTgGlklCDltUWD62gyGrr2_ldjRb7eWUQ64Y3W0dk1VeZ_m4v39XBheCS59cPFY3', 'width': 4160}]",ChIJIxK2X9raby4Rm7NKlSFHLpE,4.3,"['lodging', 'point_of_interest', 'establishment']",1093
"Jl. Jend. A. Yani No.1, Mulyoharjo, Kebondalem, Kec. Pemalang, Kabupaten Pemalang, Jawa Tengah 52312, Indonesia","{'location': {'lat': -6.899145400000001, 'lng': 109.383408}, 'viewport': {'northeast': {'lat': -6.897811670107278, 'lng': 109.3847551798927}, 'southwest': {'lat': -6.900511329892722, 'lng': 109.3820555201073}}}",The Winner Premier Hotel,"[{'height': 750, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108217033383995887080"">A Google User</a>'], 'photo_reference': 'AUGGfZmR2LAPM8XAVxJrsu3hy2kqKfe1-EWndfelndSRZaa0JxBFyZjbQ99nooy6a2NZx0aC6TX5OGFyWQOf6Oy9fSc8aVXibb-ug_9wvVt9GfWaCYQTT91LbSYQF5qen1RS7ZzUyqSjhaXbKFwUD4ycDo0Sej5re5FmWPl3CE6p4elzpH7q', 'width': 1000}]",ChIJaf8Pgj_bby4R-AokJ61BfV4,4.1,"['lodging', 'point_of_interest', 'establishment']",248
"Jl. Jend. Sudirman Tim. No.5, Wanarejan Selatan, Wanarejan Sel., Kec. Taman, Kabupaten Pemalang, Jawa Tengah 52361, Indonesia","{'location': {'lat': -6.8915143, 'lng': 109.395293}, 'viewport': {'northeast': {'lat': -6.890175870107279, 'lng': 109.3966688298927}, 'southwest': {'lat': -6.892875529892723, 'lng': 109.3939691701073}}}",Hotel Pemalang,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112774643640890974273"">A Google User</a>'], 'photo_reference': 'AUGGfZnojkeUMNmrCVpC-J3gUXVzEMKTUELaTe_l3H9i0dj9DAfpbkDlvbvKX3XyiFIqXJvtEK98xXE79S8oJuzFa6hqpiHROBsXYJ0pm63Rjx2MjkztcDbg91rDI5AsigOlQsM-__5-CDzKY7t0k0jwMznxJTivEJAspwvAq34pXOhQo4nk', 'width': 1536}]",ChIJ_____9baby4RGnaOMRyqneM,3.9,"['lodging', 'point_of_interest', 'establishment']",508
"Jl. Jend Sudirman Timur No. 25, RT 049 / RW. 005, Randudongkal, Dusun V, Randudongkal, Pemalang, Kabupaten Pemalang, Jawa Tengah 52353, Indonesia","{'location': {'lat': -7.100071199999999, 'lng': 109.3317048}, 'viewport': {'northeast': {'lat': -7.098859420107278, 'lng': 109.3329423798927}, 'southwest': {'lat': -7.101559079892722, 'lng': 109.3302427201073}}}",Panorama Hotel,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110652126901993749847"">Kofal Nursidin</a>'], 'photo_reference': 'AUGGfZn8CQmugpbtPpU73gugGZUioKHUXlXls84H_tAoKBcpCAPU8PSS4aLoHV3q25kBym8CdtLP7Z72IbdSbivY6VO0oNFEQEb0yvAVdSjmA0WM76RI8uIU6UP7kmovcxuBl2JVWRTmamudsmV1kGNi1mgH57bTd-I2DY7jPudfFMdDgy4h', 'width': 3264}]",ChIJK1HS9Cnpby4Rt-MOmzqpOBQ,3.9,"['lodging', 'point_of_interest', 'establishment']",433
"Jl. DR. Cipto Mangunkusumo No.66, Poncol, Kec. Pekalongan Tim., Kota Pekalongan, Jawa Tengah 51122, Indonesia","{'location': {'lat': -6.8896734, 'lng': 109.6787593}, 'viewport': {'northeast': {'lat': -6.888337620107277, 'lng': 109.6800659798927}, 'southwest': {'lat': -6.891037279892721, 'lng': 109.6773663201073}}}",The Sidji Hotel,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104269550084527366636"">Mira Amiranty</a>'], 'photo_reference': 'AUGGfZldLs_y0mNFXb-gnUknVvtSwptn4-5DVXbbStwMe6PH71qTulCerTNc_4M95UzbRw4duqH1CnHMswm9ZQU2MixJjBdKlSsyZSkrA1S9ZVoDDj7sU2NY1nNF82CzkWewlbH5YkEWBzbTnJZaat28sOikS-xQ9BGHcSfgsG5ZvMfGj52w', 'width': 3024}]",ChIJ4x0CTTIkcC4RRj0qxqD7Zqc,4.5,"['lodging', 'point_of_interest', 'establishment']",1880
"Jl. A. Yani No.44, Bener Dua, Bener, Kec. Wiradesa, Kabupaten Pekalongan, Jawa Tengah 51152, Indonesia","{'location': {'lat': -6.890924999999999, 'lng': 109.6328407}, 'viewport': {'northeast': {'lat': -6.889462020107278, 'lng': 109.6342027798927}, 'southwest': {'lat': -6.892161679892721, 'lng': 109.6315031201073}}}",Grand Dian Hotel Pekalongan,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115275837467649762525"">A Google User</a>'], 'photo_reference': 'AUGGfZkMRhrBsJnckrjQ8brScp607d_1o3WoliJj1Tv3v2xwsphMxUy6BcZ1-fUCj6r9hpI0ZbDwledDizVAzJU0u1O397PO3OsR_LXY_5gfzBrikJC1r3lSUkrot1Vp4GcOqLWDvUIaHYSIGkE2LDxO2hRNuSwB3zyquX5iGzWfIGz_7YUV', 'width': 1920}]",ChIJ8Xj-gt0ncC4RFgC5-6WKevY,4.4,"['lodging', 'point_of_interest', 'establishment']",533
"Jl. DR. Cipto Mangunkusumo No. 24, Sugihwaras, Kota Pekalongan, Jawa Tengah 51125, Indonesia","{'location': {'lat': -6.8894324, 'lng': 109.6769441}, 'viewport': {'northeast': {'lat': -6.888084670107278, 'lng': 109.6783108298927}, 'southwest': {'lat': -6.890784329892722, 'lng': 109.6756111701073}}}",KHAS Pekalongan Hotel,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105125032288719098731"">A Google User</a>'], 'photo_reference': 'AUGGfZlx7JH2wvQxQonqlvUxS_MALhpR8ijHbW0v1-Txhhuitc-_HcGD6gCtLZATP1mPz4foy8Nzx67HATd_22Bu3uxOHumHhzEa537aUuuyyNkB-zi5oZ_LRmAMk5lWPa1RonGvifm-pVQpfJDeTpxEM_MmO_Fq10BTC8AJvQMN0yue8hW6', 'width': 1920}]",ChIJsV49bDIkcC4RLKGxyho-FqM,4.4,"['lodging', 'point_of_interest', 'establishment']",3285
"4G6X+6FX, Area Sawah, Lowa, Kec. Comal, Kabupaten Pemalang, Jawa Tengah 52363, Indonesia","{'location': {'lat': -6.8893982, 'lng': 109.5487542}, 'viewport': {'northeast': {'lat': -6.888043570107277, 'lng': 109.5500612298927}, 'southwest': {'lat': -6.890743229892721, 'lng': 109.5473615701073}}}",Hotel Maya,"[{'height': 402, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110446014878632412940"">A Google User</a>'], 'photo_reference': 'AUGGfZkGueIbb1ccqI96d0L1v-q4pD380sO75Clz_sELU9P094X72ePToEieR51VPNWrJ5ac7woLrNgnVttD6mRvH0ROxpf_LfQY_CGTgwhcWLVjpxnXRzDgySHVPpbL1ft1s5r6v3efKMBpLxc_EXLFlL15rNXOv-dMoWB5ivvji2_Uz2UE', 'width': 720}]",ChIJ1SmmTBTZby4RkkN2jsibbmA,4.8,"['lodging', 'point_of_interest', 'establishment']",11
"Jl. Garuda No.25, RT.04/RW.06, Lima, Purwosari, Kec. Comal, Kabupaten Pemalang, Jawa Tengah 52363, Indonesia","{'location': {'lat': -6.9016677, 'lng': 109.5359905}, 'viewport': {'northeast': {'lat': -6.900349620107278, 'lng': 109.5373414298927}, 'southwest': {'lat': -6.903049279892722, 'lng': 109.5346417701073}}}",RedDoorz Syariah near Exit Tol Pemalang Comal 2,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104858205265727667063"">A Google User</a>'], 'photo_reference': 'AUGGfZm2zQZyqZY7snuryokEqYvUufgCvQA8LCwmj2h0kqBSiK3y3CxYEABbkF4_-IfK6WE5dAmbQxovNXk91Udpk_XDZ-e-s9xMaJWFtUrcNsWdlnDcZyiCfQZM-lEN2byStPX1Wyv28kCpFlJU6L7AkL2A6jeLOrDFqTBlP44gINDDdb5q', 'width': 900}]",ChIJD6x4NrjZby4RSjDrHexCnM0,4.7,"['lodging', 'point_of_interest', 'establishment']",91
"Jalan Dokter Wahidin No.11, Poncol, Kec. Pekalongan Tim., Kota Pekalongan, Jawa Tengah 51101, Indonesia","{'location': {'lat': -6.8914276, 'lng': 109.6803712}, 'viewport': {'northeast': {'lat': -6.890087070107278, 'lng': 109.6818118798927}, 'southwest': {'lat': -6.892786729892722, 'lng': 109.6791122201073}}}",Nirwana Hotel,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118335890911645050710"">naughty1905</a>'], 'photo_reference': 'AUGGfZn1mv9VhWPVWD-RTqx_HYXbOZyeVlxPjqAUFFoaBfNpDYFWW6eTsIR8F4ELklW5V3MdoKDUCD63f1vqDBtESJH1RY5p9LKx__0iUdednRz9T6BN2uHuddeipQ-iypwvV2noqbKrsVmFaJXMZ-yqVyiNjfMxBGxDDUXjfZpq6jDhUNic', 'width': 3840}]",ChIJU4AkaDEkcC4Rre3GwtqetsE,4.4,"['lodging', 'point_of_interest', 'establishment']",3556
"XJ5C+79H, Jl. Karanganyar - Lebakbarang, Karanggondang, Karang Gondang, Kec. Karanganyar, Kabupaten Pekalongan, Jawa Tengah 51182, Indonesia","{'location': {'lat': -7.0418053, 'lng': 109.6209731}, 'viewport': {'northeast': {'lat': -7.040484920107278, 'lng': 109.6223700298927}, 'southwest': {'lat': -7.043184579892722, 'lng': 109.6196703701073}}}",La Ranch,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113415796112846294276"">A Google User</a>'], 'photo_reference': 'AUGGfZmT2SZhFqkAyDF8QxEZYrIB1uDf_xPmefLS7yjwPi5hn6D-Kh8ukXr-uUB_MDysAqU7si3O71GsT9EtlG8ZB8mcFyPmcE8srxsVZtY-U7I4RcEYhXdk4F8bkSBrufo3u2Bs4HYY5t0Btu6D4rTg-dkeACJV_IIjbI6LO3S1Bphv9UD5', 'width': 4608}]",ChIJP8RE1IQfcC4Rvk1OYHkGGas,4.1,"['restaurant', 'food', 'point_of_interest', 'establishment']",501
"Jl. Raya Wiradesa No.25, Mayangan, Kec. Wiradesa, Kabupaten Pekalongan, Jawa Tengah 51152, Indonesia","{'location': {'lat': -6.8917164, 'lng': 109.6212322}, 'viewport': {'northeast': {'lat': -6.890361320107278, 'lng': 109.6225810298927}, 'southwest': {'lat': -6.893060979892722, 'lng': 109.6198813701073}}}",Hotel Marlin Pekalongan,"[{'height': 808, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109368717346158976026"">A Google User</a>'], 'photo_reference': 'AUGGfZmLoqizXscmUFSyjmC55tOUUEPpiNdIeyjImINRkz2t8jAfbu9j0ZCWX7i3tDOrSUTpM7nogJ99hIp1KThxBUMQabNe_SeCQrZA44zUNA2PNY6MDPr0imC5BIzxsc7qlrYZQSyMnrTbR84KdgbGTIcja16NftBzOG5p9lbV8eB0cBxa', 'width': 538}]",ChIJJa6XawYncC4RbTTzU3gKL84,4.1,"['lodging', 'point_of_interest', 'establishment']",1182
"Jl Sumbing II No.7, Mulyoharjo, Kec. Pemalang, Kabupaten Pemalang, Jawa Tengah 52313, Indonesia","{'location': {'lat': -6.8961999, 'lng': 109.3862142}, 'viewport': {'northeast': {'lat': -6.894739370107279, 'lng': 109.3875768798927}, 'southwest': {'lat': -6.897439029892723, 'lng': 109.3848772201073}}}",Wisma GM,"[{'height': 1182, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108885312741938224656"">A Google User</a>'], 'photo_reference': 'AUGGfZmSQR-A8cGVxYyNXhOWUGimYJiR29v4u1yUq9mg1Q3QAaHFZDwrG3OU7tFz6O9kgLuuWWXqb8cqfrcXoqQwbjnq0C0gty7XIKuQdpJGshL_tYwbOQyRXAvYACxrA2_oqEM1GJc_7O-ZWF58DTuAJgE9MNIm9UkkandWro0OdmBcA-53', 'width': 1773}]",ChIJ_8AOW9baby4RpNPCZQsPH1A,4.3,"['lodging', 'point_of_interest', 'establishment']",413
