formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jl. Percetakan Negara No.50 - 58, Gurabesi, Kec. Jayapura Utara, Kota Jayapura, Papua 99111, Indonesia",ASTON Jayapura Hotel & Convention Center,"[{'height': 3899, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112794171403465458245"">Aston Jayapura Hotel &amp; Convention Center</a>'], 'photo_reference': 'AUGGfZnol8sRsgDP8IItXlGi_ll1gL4og0OqbDWxV8Kaa8JnrtYIUSuEmtbtL6ab9g87tGRseKu4CQQozFB6_go7erxZb16qlnhAzDhQJGJ5r22aXnNBVRe3RxbrGpko8KofChj0A2U9V3iqr9dMjIhbwib4QE1JllP4jhcEMoGiYMyk_Wdh', 'width': 2430}]",ChIJoQrHTh5YbGgRZYo1_bR4HRo,4.5,"['lodging', 'point_of_interest', 'establishment']",2513,-2.541273,140.7031631
"9MP9+G56, Jl. Gerilyawan, Yobe, Kec. Abepura, Kota Jayapura, Papua 99351, Indonesia",Hotel Gamalama,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115141164050593649020"">Endang Zenal</a>'], 'photo_reference': 'AUGGfZlWEoEnEh6nCAvkHWmZfr0Zp5w3auNT5A7h921yxuZF9ElYMVojqF-NvB6K9L5Spk79rPOesRbYrJNNy9TQVyTjALYEeH4TDMupFXrqZd_wJPSeOEKA8UBQrd6jghsxTQ5sNsxIj1bAeeczqpuDb-0Ayzyjk6itaGjVJbny-8oycvBb', 'width': 4096}]",ChIJ33xpFJ31bGgREdJTPR4AlQ8,3.8,"['lodging', 'point_of_interest', 'establishment']",348,-2.6138245,140.6679153
"Entrop, Jayapura Selatan, Jayapura City, Papua, Indonesia",Hotel Horison Ultima,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114212467477235538169"">A Google User</a>'], 'photo_reference': 'AUGGfZngho6agiURn9uk5jonBTuFEfG-xVj5zJGHOgvFFxiD3pH5Tc5g4qLtXWzyyQbYBkGrFf9YBXJqY2QSmhqKLGZ8TYKtKr7ebPM9CVx4nRLp8KImnNyrF9hlYxxsiLSr34YVKR6jtnjLasWHRyCmi97QIiO2L0CurBx7Sa1hdl1-m30E', 'width': 1006}]",ChIJNapUXgVZbGgRn8y_W7nebmA,4.5,"['lodging', 'point_of_interest', 'establishment']",405,-2.5692353,140.7031421
"9MV9+2QG, Jl. Kotaraja Grand, Wai Mhorock, Kec. Abepura, Kota Jayapura, Papua 99225, Indonesia",Grand Talent Hotel - Jayapura,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107414869721546151310"">hen dyck</a>'], 'photo_reference': 'AUGGfZllp4N4T-ccOk3mcwJUB0EkPxcCeOSvHyIVK6UhAIsUrjLxWxJQFq8rq6mnTjBfGpQ0CGT6jDfcREYF_1l7j1zZQd7AijvuOAsnijRSR5b2TVeEI47ouy9llPTOuNy0p4acsBIqdZ1ievtMr1u8BPq-rt5lbOPXWo6_QinReQE39Wc', 'width': 4160}]",ChIJc4beVoX1bGgRaJBfR78CnVg,3.8,"['lodging', 'point_of_interest', 'establishment']",504,-2.6074011,140.6694954
"Jl. Worut, Vim, Kec. Abepura, Kota Jayapura, Papua 99225, Indonesia",RedDoorz near Mal Abepura,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111954447770136275302"">A Google User</a>'], 'photo_reference': 'AUGGfZlkBZ2pmm_6bAFqS5H_fs_7_d3GGBymgL9JMpDPN0DK54yIM7fgqv7QVb34KXKk30LaHSgMXKt-kvT1aoLv_HOwoRjZ8PscHPVte-Oo_AdD1aYsCS9mu__nlbD2kjqEAEPE2wvmSe_vMZn2rwJcOF4ml8yzEvs-x40mDX1taAKog_74', 'width': 900}]",ChIJSRlSS4n1bGgRWGfPmj0nq54,3.9,"['lodging', 'point_of_interest', 'establishment']",86,-2.605781,140.6675629
"Jl. Raya Hitam Gg. Merpati 2, Awiyo, Kec. Abepura, Kota Jayapura, Papua 99351, Indonesia",Akavi Homestay Jayapura Redpartner,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111914000663423073079"">alimul huda arcas</a>'], 'photo_reference': 'AUGGfZmBrOntrDUaFjhhiGj6vu0b0VudW3LqBsTFmGMbNoMN9q5wNJE-Tpu69yAqTTNakXQVZv0Wl4wvyf5JS4NypnvKSFODnD9YZoBvqGiwCtmb9QoXhSV5OqoEJVnxnMmOqN9pSx-9GeLpg1xHXuPOVtkE9AKKOppc1Qalmf9AK_vH_GHI', 'width': 3120}]",ChIJLxXSK4L1bGgRwjF6-hiGPGU,4.1,"['lodging', 'point_of_interest', 'establishment']",13,-2.6136849,140.674499
"Belakang Mega, Jl. Raya Abepura, Kota Baru, Kec. Abepura, Kota Jayapura, Papua 99325, Indonesia",ORCHID PASIFIC HOTEL,"[{'height': 3200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102405308713416306894"">A Google User</a>'], 'photo_reference': 'AUGGfZlKvcef_jb815yEfBporjmTuvxN4xqF2xi2_WJn_75fKpLCU2EQt47SJwtN2EtGq8n74ptCqIZJlpFK1U-RgD_nmS2XEFFmTDD2S8Lf40I4HeLkbAle1ZQG8cnq0Rg7vFiq0RxqcY8t14kDpL3_-mTjYNPBH7j2XJ9vOQ6b3h0I6Ere', 'width': 3200}]",ChIJISKYDJb1bGgREhm78YFbBrw,4.1,"['lodging', 'point_of_interest', 'establishment']",32,-2.6114142,140.667015
"Jl. Ahmad Yani No.12, Gurabesi, Kec. Jayapura Utara, Kota Jayapura, Papua 99117, Indonesia",Mercure Hotel Jayapura,"[{'height': 2528, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106408071236079303719"">A Google User</a>'], 'photo_reference': 'AUGGfZmrmU6N-D1d_rxu19C163k_1nfbFpa8VW0BcqQS8N6EqBWSqH_DOJ3cUHxJeU5ZomhYFjR07bjm1SMsiIX89aC829TlkC4B7lTkNYUWJG1sLPF9YY4Q3spShru4cEj5S4c3zpEMdjRw1OZP3n_WQtsLJkkM0gguSbH54noMsEoYgN31', 'width': 1686}]",ChIJ80vE0UNYbGgRjIPXuSsLjSI,4.3,"['lodging', 'point_of_interest', 'establishment']",1454,-2.5425425,140.7031381
"9MPF+3QM, Jl. Raya Abepura - Sentani, Awiyo, Kec. Abepura, Kota Jayapura, Papua 99351, Indonesia",AKAVI HOMESTAY JAYAPURA,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100509069289374676566"">A Google User</a>'], 'photo_reference': 'AUGGfZmeCkCHyFrw5AXOQ4EEMp-WHdZHMgFZkXgffcYmEnnxzyFXT4_Pze2ff9WNw2P8zbEHvKSlWtstajCScbUBsztgUUAGgUULbYZdfwDGZO9Rye8-cjsPArFzMK1mAwVMSYjskPiAw9BegMY3VEy8l9hkCtgD9CbOI76p2uBUwwztOYDR', 'width': 1024}]",ChIJmeE03431bGgRTMDdlOhbWT4,3.4,"['lodging', 'point_of_interest', 'establishment']",30,-2.6147912,140.6744197
"Jalan Kelapa Dua Entrop No. 12, RT.002/RW.009, Ardipura, Distrik Jayapura Selatan, Kota Jayapura, Papua 99221, Indonesia",BATIQA Hotel Jayapura,"[{'height': 1653, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106933348499997430332"">A Google User</a>'], 'photo_reference': 'AUGGfZk53l8ckeGCOLcZYwpwPCI4XGoMOnYKmzh5-DbD27C9GKYQm4NhkpTBVwi7SbKG9QRVKed5hNVjQkH3S65oEHmuVY4vQISzk47k0wfhEeNHd_30IFVCAw1BOJeQk1uq29q8kIeeEhn4s1sE3irQ4o0MS7_7H1a4Y_HH51X9DZvq0Yx4', 'width': 2339}]",ChIJa8sFZEJZbGgRMO-D4ofr9mM,4.6,"['lodging', 'point_of_interest', 'establishment']",353,-2.567625,140.7023773
"9QC9+68V, Holtekam, Muara Tami, Jayapura City, Papua 99351, Indonesia",Mayo Privat Resort Holtekamp Jayapura,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102821572422097490165"">A Google User</a>'], 'photo_reference': 'AUGGfZnL8ohJC6gz1JEdosyeqzVpvVMnyggH8jDLkkwXDnqVIEp4NA5A1SW9nFvjk-_N8LjSWnts6K8AGAJeqwwcrJu9yh4SW93EfR87A-n0_hL_YLQw-f76-8EdmpQ6jf7fMUz5idi_-C7sp0q84J1e2fH7h61NVEX9msLF-Xnt_MJDlFYB', 'width': 4032}]",ChIJNdv8iqpdbGgRAJtAo4z1x3I,4.2,"['lodging', 'point_of_interest', 'establishment']",84,-2.6293901,140.7683051
"Wai Mhorock, Abepura, Kota Jayapura, Papua 99225, Wai Mhorock, Kec. Abepura, Kota Jayapura, Papua 99552, Indonesia",Citihub Hotel,"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114008119865309733531"">Mustafa. Cz</a>'], 'photo_reference': 'AUGGfZnckTEt2GP20t6GkYsHa2WdGAITFOA8j226BtuCXjDHPxx1ZhM71b-fpVgiDZwU1SVJvHtkol8G_4jSrn0frKZhmqcv59UFU8GLINWfOD7uITgjwiy9zH474Wf6SY114G9wNumfBUrKwF5prC1pbbXfo--0xU7jnGXL70aKqAiWW4rg', 'width': 12000}]",ChIJgfdT0Ij1bGgRsOzaMIwGJVo,4.1,"['lodging', 'point_of_interest', 'establishment']",698,-2.6082439,140.6740808
"Jl. Percetakan II No.2, Gurabesi, Kec. Jayapura Utara, Kota Jayapura, Papua 99351, Indonesia",Horison Jayapura,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112389773911668235694"">A Google User</a>'], 'photo_reference': 'AUGGfZnc1ylpvntwGo9uxCfkvvrRha5Nahag_GzpIoEmEfAoEmP7CIdveQdlza018C1WGYotr-V5kGKS_dxqyRopDECXweyZHyEUwSt8V4DJDL8mIoijAQBTF8LyZyQ1GtYnAs43-Kq70dpTUyheRd43Rt1-CriBiwDTEeGzx_QlXRJr-HHQ', 'width': 5184}]",ChIJj0H4JEFYbGgRD7TxXMl9dYA,4.4,"['lodging', 'point_of_interest', 'establishment']",1244,-2.5424867,140.7020984
"Jalan Raya, Kota Baru, Kec. Abepura, Kota Jayapura, Papua 99111, Indonesia",Hotel Matos,"[{'height': 2206, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115891273468218114617"">Supri Yatno</a>'], 'photo_reference': 'AUGGfZnbo3JSbYUPccJHUfkn3DyzblRx4L-uRVuTtWe4yArvSJwbK84B_jWQkihT9sKQxTrLXUtZpZ_gncYMrZzLW6UH4in2CHdghG1pRTC872ZAk8RBLJa5WIelRD737syim1l8bpUpFkSKaw9jXGKh6yQUqZo-2hr89zv3CnLgr13tvQsr', 'width': 7265}]",ChIJkylDnDJYbGgRPS8hbb90Sz0,3.8,"['lodging', 'point_of_interest', 'establishment']",290,-2.6100091,140.6673249
"9MMJ+5C7, Jl. Raya Tanah Hitam Abepantai, Abepura, Jayapura Papua, Asano, Jayapura, Kota Jayapura, Papua 99351, Indonesia",@Hom Abepura by Horison,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111739521389401636204"">suci ariesta</a>'], 'photo_reference': 'AUGGfZk_UYpAMT0ve8eY059KHFWreMcacxNvD39iH2wBDG1SeVZyH0TyM_XLeKCXcS6Gr67toM0z9PIBuiTxDHeRGhiNBbcm84-NHRF3GU2tZuh6B5RK1lAaVE3QAZhlwn97p1PJbvj0Sc8G5Z3oI9tAAoCMlDz4q80XEL8FDJFEFboHNSPh', 'width': 3468}]",ChIJGVOZW4BfbGgRCB7MYVgjAo8,4.7,"['lodging', 'point_of_interest', 'establishment']",6,-2.6170772,140.681021
"CM3H+3M8, Wahno, Abepura, Jayapura City, Papua 99224, Indonesia",Cyclop Hotel,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111712886731347315740"">el</a>'], 'photo_reference': 'AUGGfZn4H8kqFJRttySo-Rd-o-vhHtOyk0PWpd_NbAZrW_ju_KdLmBH-d8NKs3otBTdrVCBagbO-nVXmUMsOtug2fDdTQNxr725Mbk252J9Q6stqov26BQyDpnPdxq0i1zAa1ACOJh4i7AHI3VVrukXQMwgiL8W6r8uMCTEgZH0TxqFPNx7D', 'width': 4000}]",ChIJQaGAiPX1bGgRV5tzoP56fD8,3.8,"['lodging', 'point_of_interest', 'establishment']",232,-2.5973861,140.6791537
"Jl. Klp. 2 No.18, Entrop, Distrik Jayapura Selatan, Kota Jayapura, Papua 99221, Indonesia",Grand Tabi Hotel Papua,"[{'height': 448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111627557848111565466"">A Google User</a>'], 'photo_reference': 'AUGGfZkvI3DHIFTApTTD_nCeLJWW4ek1_VEf0ngySuqjvnLG9dsCJsZ1DgWzGB8TtxuJ040u13LCFgkP3BQ2A6TZG6Ry9_lNau6arXaVlv3aborwHcVakXjZyrAsm1YD9KUVRaAKEUXPlU0m9G0wM-Fd_9wgdUtZVtfRFR245hgr22LDXE5P', 'width': 684}]",ChIJbyPpt5RYbGgRM6qzQdEvipw,4.1,"['lodging', 'point_of_interest', 'establishment']",935,-2.5661461,140.6996539
"Kompleks Ruko Jayapura C 39, Jl. Pacific Permai, Bayangkara, Kec. Jayapura Utara, Kota Jayapura, Papua, Indonesia",Front One Hotel Jayapura,"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114685926204756267804"">ad palintin</a>'], 'photo_reference': 'AUGGfZlVT_uXN9F7pWnQhIhkaqOhrdRrhbOYMhcmisvQ6elayDHy8e0-dzaGUmnxawNfUZ_7aMI0lnPe00q3ZXInXb89F0uyetddek4k8gDyxju3SMzpgkDIlWBgVQ-x4MQr0mS_RVBBhXqA9v6lzjAjq_THUmTvn6Cx1jjtzOIW3_Qzl9bL', 'width': 4000}]",ChIJS4057zdYbGgR8jmtC-BpfHk,4.2,"['lodging', 'point_of_interest', 'establishment']",1212,-2.5382407,140.7113549
"9MRJ+339, Wai Mhorock, Abepura, Jayapura City, Papua 99225, Indonesia",Hotel Bunga Youtefa,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112421039410230923134"">A Google User</a>'], 'photo_reference': 'AUGGfZlyV_MRQyaGTsV3Tcc-3D4dAkW1ZKsnbbrk9UesRd1ePuBZsmnA0uwefABj7qg6LrWU4D-hTz2Uj9AUEie-fOiM5xmVmFzlYYh0-E5EIvnNUHJkKOEsUFMg8MdmUfdIGXIYyimjvF_WeD7dSFXHe0j74tqqkOMD3gJ1K7jMEn6-6H1B', 'width': 3120}]",ChIJwZYAaX1fbGgRBQZvC6tO1G4,3.7,"['lodging', 'point_of_interest', 'establishment']",248,-2.6098519,140.6802279
"Jalan, Sentani Kota, Sentani, Jayapura Regency, Papua 99359, Indonesia",SUNI GARDEN LAKE HOTEL & RESORT managed by PARKSIDE,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101329092904323316358"">A Google User</a>'], 'photo_reference': 'AUGGfZnHEqa9BkO8f1iuj8k4IHikghLCk9DGOBc8oMXOo5c5I29sCpRVeUxOibYvYhlf25TUTiBfuhWNWAyiowKc1DpqSr9WZvaKwQdNJQstdvm-HH7Dffe_XkfwQO6EtMnt9gCtBmqV8pO0Q6lWnxm4nA0orV4T5R_JQ0Oqwto8jhlMZVAq', 'width': 1280}]",ChIJ9bo4L1zxbGgR8dM1EEp6_Bg,4.5,"['lodging', 'point_of_interest', 'establishment']",977,-2.5717113,140.5355341
"Jl. Raya Abepura No.2, Awiyo, Kec. Abepura, Kota Jayapura, Papua 99351, Indonesia",RedDoorz Syariah @ Abemoch Kampkey,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106307025954170021011"">A Google User</a>'], 'photo_reference': 'AUGGfZla8LDwrs0etbPJEPz1Zgu8dCz3eFhLBrnSwjBAwXXQix-jJsk3JmgxYbIfRbwvX83gLiaxKLX5z1va6-D7WYTRCluvVPfiPEXS1UQWk7ycgj06Hh1ExIvzEGVhaCmB7U6k1-2Jg1YBBjvh9-8N7AmEwiFJzhqVPaglyJF5IvK_RTvu', 'width': 1920}]",ChIJOz37RJz1bGgRGeiyQq-NRM8,3.4,"['lodging', 'point_of_interest', 'establishment']",7,-2.6203541,140.6742898
"Yabansai, Heram, Jayapura City, Papua 99225, Indonesia",Homestay Galpera Papua,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109880085492925277896"">A Google User</a>'], 'photo_reference': 'AUGGfZm1XdlBt4VfzW9cVJF5pgtsRXrsSP4CBl0Yw-5FGyTOV--XRQ-Iaz5h_zEC16_4-vulfZ9iO_Ik1n5jmiclaUYXsKmm-PA9nx0n8Ock9WoJi8LS3xfFFp7TH13Kv0sLdw3-D-a-sCnD3M-swQTmMQFhHoNAJ70eZgW_Z1C9BF-VeVty', 'width': 1440}]",ChIJmSAi38z1bGgR-IVV1RhigxQ,4.4,"['lodging', 'point_of_interest', 'establishment']",74,-2.5925929,140.6389683
"Jl. Raya Waena, Kp. Waena, Kec. Abepura, Kota Jayapura, Papua 99532, Indonesia",Parkside Star Hotel Waena,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112749683703944748371"">A Google User</a>'], 'photo_reference': 'AUGGfZlfrc3XGBu28d5zldtX2NvjNY_1f5OAHsPLpN0wtdK4w1-M7ZvjBA9KnUpiKGvBiu_t2lLDsI-JYSqu0j_do7LpdOr-Earf4rNkYfoXlXbCJhQ4Cwg_IbqixTCTWS6VVo8e6HK_IeISDAsK7zEFqrpuqBqd1Cqmj31nxqRBTOjWuo9m', 'width': 1280}]",ChIJ09A1urpYbGgRn3nClQUHzO4,3.9,"['lodging', 'point_of_interest', 'establishment']",434,-2.5965369,140.6348713
"Jl. Percetakan Negara No.8, Gurabesi, Kec. Jayapura Utara, Kota Jayapura, Papua 99111, Indonesia",Maxone Hotel Jayapura,"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102311495555643915449"">A Google User</a>'], 'photo_reference': 'AUGGfZnKlAkqxEpv6itbRQt5ZSW7uxTrP_6PWfXJnZrw6sf1_aEJdg2oJogLK6_6D5xvCS6F9O7J0bboY7VIravePezM2lZuzCcdtlx91OWGoEgFoKuvrW7QEM3gwHPsf7P4Dz71QjKnC5GHrwcMqT46NWifUOEkfu8hZ_O-GYk-KYI4Tksi', 'width': 1080}]",ChIJ_-Py5lhZbGgRYQksuhM4cvY,4.7,"['lodging', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",79,-2.5401262,140.705014
"CM3C+873, Jl. Kotaraja Dalam, Vim, Kec. Abepura, Kota Jayapura, Papua 99225, Indonesia",Mutiara,"[{'height': 1888, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116803027890742584003"">Rangga Dumatubun</a>'], 'photo_reference': 'AUGGfZlkD3n7AWDFpBcQ6lPSjgA7fmh0hvN13X-17tCoRljeY4XRoyDoxWdvpgfpZ09AMjDdQ6RSijIMvZ7brU1l0xqwTs2Fok_bg5NLf-WCu-TFYOZx8L8wxwbuRPg6Tf8lf2IbquYCLlM29BYjz-QP1HAdY619ycYpMShkHE7A7VhPdFsC', 'width': 3232}]",ChIJq8jRyYj1bGgR5A_Y4fywMLc,3.8,"['lodging', 'point_of_interest', 'establishment']",127,-2.5967398,140.6706613
