formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"WMQQ+PR9, Lirung Satu, Lirung, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 3.9393575, 'lng': 126.6896607}, 'viewport': {'northeast': {'lat': 3.940748079892722, 'lng': 126.6910375798927}, 'southwest': {'lat': 3.938048420107279, 'lng': 126.6883379201073}}}",Pade Marlissa Grand Palace,,ChIJhxy8yZIpjTIRu9OQKZRuN2o,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"XMWP+9H, Melonguane, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 3.9959819, 'lng': 126.6864796}, 'viewport': {'northeast': {'lat': 3.997326979892723, 'lng': 126.6878165798927}, 'southwest': {'lat': 3.994627320107279, 'lng': 126.6851169201072}}}",Kost Analan R. Lindo,,ChIJibZLCLsrjTIRY2eomXKDcdk,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"XMXH+344, Melonguane, North Sulawesi, Indonesia","{'location': {'lat': 3.9976486, 'lng': 126.6778387}, 'viewport': {'northeast': {'lat': 3.999020729892722, 'lng': 126.6792111798927}, 'southwest': {'lat': 3.996321070107277, 'lng': 126.6765115201073}}}",Penginapan Syariah,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106107554470322165419"">Pujiari Sarwendo</a>'], 'photo_reference': 'AUGGfZkblXBdpoA07mHe1iRp3-GvoFjwCIFiAH7ZqbkGQxNijriVlIqbm6saQESWsUo51BiiFe_0_p67RUZnPGBRW0lQqg8uAHq87huvteJwYu31rJarpP2Fi2Z7rj3ailhtQPj9Synfyo3gVElMYy41apWBRfdqRPujx2crtPWsmvI1znSZ', 'width': 3264}]",ChIJScMIbJwrjTIRFY_gTJLARIU,4.4,"['lodging', 'point_of_interest', 'establishment']",18.0
"WMQV+GWC, Lirung Satu, Lirung, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 3.9388188, 'lng': 126.6947685}, 'viewport': {'northeast': {'lat': 3.940118629892721, 'lng': 126.6960953298927}, 'southwest': {'lat': 3.937418970107277, 'lng': 126.6933956701073}}}",Penginapan Murah,,ChIJc3RBYakpjTIREoUE2a1jUv4,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"XMXG+Q66, West Melonguane, Melonguane, Barat, North Sulawesi, Indonesia","{'location': {'lat': 3.9994459, 'lng': 126.6754744}, 'viewport': {'northeast': {'lat': 4.000833829892722, 'lng': 126.6768145298927}, 'southwest': {'lat': 3.998134170107278, 'lng': 126.6741148701073}}}",Penginapan Pantai Mutiara,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105953991194574932254"">A Google User</a>'], 'photo_reference': 'AUGGfZm8n6u2uzNlflWifOrWr0y1UTwDY9QGO_RjHx21V80HJt3r5lMYwB9BeXg5FCh941cFzV-KKeBZS2ws2iO-i9w480rSvzuN9QNxHzVsW_F6YM5X1nGJihOdMRhvB4ECguex2XCOPS-BAUqHhzB0E-HbZYP8GXw_4_JdK5YLiLOTcSVE', 'width': 1920}]",ChIJ17FZAiUrjTIRI61hgXOuzu4,3.7,"['lodging', 'point_of_interest', 'establishment']",18.0
"5QC4+QPJ, Matahit, Beo Selatan, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 4.1719604, 'lng': 126.7567713}, 'viewport': {'northeast': {'lat': 4.173287929892722, 'lng': 126.7582096298927}, 'southwest': {'lat': 4.170588270107278, 'lng': 126.7555099701073}}}",Naila home,,ChIJZ-AnXQDR8jIRYX8p-nw7BKc,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",0.0
"Lingkungan 4 Kelurahan, Beo Bar., Kec. Beo, Kabupaten Kepulauan Talaud, Sulawesi Utara, Indonesia","{'location': {'lat': 4.224667, 'lng': 126.7903182}, 'viewport': {'northeast': {'lat': 4.225970479892721, 'lng': 126.7916491798927}, 'southwest': {'lat': 4.223270820107278, 'lng': 126.7889495201073}}}",Office Resort KSDA Beo,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107625581543067613032"">sayen tunas</a>'], 'photo_reference': 'AUGGfZlKvREw7MBTvBz8fQ6QQoX6H_H2-KQD8bWv7ZXhZnUJYKOQ6MqS86hIDVpudw4eEn2YuV3jEeiplTbsIArQ-krlU9QNxzHzKxcBEvzNG9qNdOrdTxUyDZY8HH6Uk1kym6TJA2aEOto_EDuf4mdUKVZOtwYSKekQXdQM2LzKofVnlMTm', 'width': 1600}]",ChIJC-IFtNfE8jIRWT25myJZtNs,0.0,"['point_of_interest', 'establishment']",0.0
"Jl. Sakina No.34, Mala Tim., Kec. Melonguane, Kabupaten Kepulauan Talaud, Sulawesi Utara 95885, Indonesia","{'location': {'lat': 4.0001122, 'lng': 126.6808308}, 'viewport': {'northeast': {'lat': 4.001405029892722, 'lng': 126.6821304298927}, 'southwest': {'lat': 3.998705370107278, 'lng': 126.6794307701073}}}",Penginapan Kanaan,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103526447547936266936"">Herdi Handoko</a>'], 'photo_reference': 'AUGGfZn8Hwb5ptAfPDaRAlt8y0Qc92rPk3aoNDQ2alVe4WA8uhUGv8Z6Hty2wZeGiKFIi2_X4T46DpZlwKi14yrw8Ei2U_AOdjWLz5EiuSWtKds_M3Slnd_Y1IiZJpVpt4nN1Wr9FrouzRveho3bMce8EhrIAu-vOH0d93CSUCjMxurOF9YS', 'width': 4096}]",ChIJJzlBSC0tjTIRMYuZsdRP_cg,4.0,"['lodging', 'point_of_interest', 'establishment']",49.0
"XQV3+XPW, Laut, Kiama, Maluku, Indonesia","{'location': {'lat': 3.9949611, 'lng': 126.7543401}, 'viewport': {'northeast': {'lat': 3.996446829892722, 'lng': 126.7556473298927}, 'southwest': {'lat': 3.993747170107278, 'lng': 126.7529476701072}}}",Pantai Awawanna,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114823221509889368585"">Meta Puspa</a>'], 'photo_reference': 'AUGGfZnn139jb1Cfy7LwYsqK6cxe1U6lUBvqZZ-RItQKcgu21DBX2AkQcvKia0Fu6NEdv09gye_0TjQjY3ccMYJvrWKmEJiF2-yVJW_ieXhJFR0NzD1ShVq6Kr4viraYhdOB5u_oLyVvpqKMxk-k4XRGakR88QT1RpV38NyWIhhepQH3amDD', 'width': 3120}]",ChIJwwuUV9ktjTIR_9sXny4Jgws,4.2,"['lodging', 'point_of_interest', 'establishment']",5.0
"Depan Objek Wisata Pantai Indah Melonguane Lantai 2 Toko Makmur Jaya, Lk. 3. Kel. Melonguane Timur, Kec. Melonguane, Sulawesi Utara 95885, Indonesia","{'location': {'lat': 3.9958917, 'lng': 126.6787116}, 'viewport': {'northeast': {'lat': 3.997228229892722, 'lng': 126.6800445298927}, 'southwest': {'lat': 3.994528570107279, 'lng': 126.6773448701073}}}",Penginapan Makmur Jaya,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113767391653659253340"">Brayen Samuel Paendong</a>'], 'photo_reference': 'AUGGfZlf_KJ1N2Gnev_zxa1sLXpKIr0xRmg95jxhchGI3IZqEnG_XBMYCVtNzrNHHZtNaE_Xhf9BGWveuRvioAPn1zKWYNs1u1tNERuGx0QMFyQG89mgvd9Ndsk92oVt9zVhascfc45YvujF-s6G-EyxCVfQBz0TMqVM8lm8RMYbyBjcYry8', 'width': 3024}]",ChIJ51GP864rjTIRCtnZrTIewU8,4.4,"['lodging', 'point_of_interest', 'establishment']",21.0
"XMWJ+895, Pulau Karakelong, Sulawesi Utara, Indonesia","{'location': {'lat': 3.9957536, 'lng': 126.6809853}, 'viewport': {'northeast': {'lat': 3.997158279892722, 'lng': 126.6823133298927}, 'southwest': {'lat': 3.994458620107278, 'lng': 126.6796136701073}}}",Cherryl Kos,"[{'height': 560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116366367953610624183"">A Google User</a>'], 'photo_reference': 'AUGGfZmm_SFHQ4-rn8seIluoD6rwbPlbimpgqr-rRdAkPZ6dNxBmZkIUIRAYaLgpVDD8il8r2aA3kKP3OFUMf8B6gDykm9OY-9ZJw0_1yzYOjxFxEIACloTVHjYpYTTnPKlgnjDrClUmm1LRNZSc0H1LVnJxu9UzvfAFd6F9aTBV3koJWIGW', 'width': 1152}]",ChIJq_ql7ekrjTIRYTvYLmHM8LM,4.2,"['lodging', 'point_of_interest', 'establishment']",13.0
"6QGV+66V, East Beo, Beo, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 4.225560499999999, 'lng': 126.7930213}, 'viewport': {'northeast': {'lat': 4.226871029892722, 'lng': 126.7943540798927}, 'southwest': {'lat': 4.224171370107278, 'lng': 126.7916544201072}}}",Jhonie House,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116655548740620303111"">A Google User</a>'], 'photo_reference': 'AUGGfZl_hWIZ_JuxqEXyMtBbqQA1sz0agFXRIyaZDpAYvNOK1d1vN9RmFZEzc7PiOHZN0G3t0LmroMKYQBOUB2NlhkdCLmmrxIkPmE8KghUaGqk4A_H_p_aDRWcK-h5yfiyYnyOA6ffgeTGlII0RO2kGcasrdTJXBeJHBiMiuFD3YLRqSF8h', 'width': 4128}]",ChIJa8_AenzF8jIRa6sB4Mih3o0,5.0,"['lodging', 'point_of_interest', 'establishment']",2.0
"5QC4+QPJ, Matahit, Beo Selatan, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 4.171993, 'lng': 126.756828}, 'viewport': {'northeast': {'lat': 4.173326479892721, 'lng': 126.7582427298927}, 'southwest': {'lat': 4.170626820107278, 'lng': 126.7555430701073}}}","Geprek Ni, chiken krispy",,ChIJlXA2HADR8jIRrdJJ_mWRNvM,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",0.0
"Unnamed Road, Indonesia","{'location': {'lat': 4.003011799999999, 'lng': 126.6753198}, 'viewport': {'northeast': {'lat': 4.004358729892722, 'lng': 126.6766614798927}, 'southwest': {'lat': 4.001659070107277, 'lng': 126.6739618201072}}}",Penginapan BABE,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116553573956894418950"">andri kurniawan</a>'], 'photo_reference': 'AUGGfZligYP5H0j0ua08cQs7N5MuiKU_JYBcEc1tXVb1ZpAHgujyX-kRKki77obrEBLI_l1QsfwtnuNmVulivI4kOWDNPlcolhj_Er48Y5pxpRQB97aEDH1majqErlxz35L95bQeHfJiV1m5Jt0TIjuBcDDD6lbchwVxqzVaH5X7BVDO2MpW', 'width': 4624}]",ChIJAWffJUQrjTIRlv1qPQ7cfvg,4.2,"['lodging', 'point_of_interest', 'establishment']",26.0
"2M99+WX6, West Melonguane, Indonesia","{'location': {'lat': 4.019795, 'lng': 126.669888}, 'viewport': {'northeast': {'lat': 4.021024079892722, 'lng': 126.6712937798927}, 'southwest': {'lat': 4.018324420107279, 'lng': 126.6685941201073}}}",Pantai Arangaca Melonguane,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102566459584821256689"">A Google User</a>'], 'photo_reference': 'AUGGfZkJLc1Jru96HwddMy9bkuR2NVbY3bmaS5lf1Hk31MobDgPRBH7TpUA2Uc63jf22rNJQhGJLdFgg8DI23rUBuLyJnfBncKAHD0zri9vXQ3ST3YhradK5qfssyN80eh4-tWOFKSBdAOdBwJHn6cafhP5BenMZlP-V4cvpNpSwS7CqBHxI', 'width': 4160}]",ChIJvzm4ubwrjTIRCVRT-fiZlCI,4.3,"['lodging', 'point_of_interest', 'establishment']",19.0
"WMQR+HQ, Lirung Satu, Lirung, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 3.9390381, 'lng': 126.6918932}, 'viewport': {'northeast': {'lat': 3.940363979892722, 'lng': 126.6932724298927}, 'southwest': {'lat': 3.937664320107278, 'lng': 126.6905727701073}}}",Penginapan Graziela,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113185494810211437115"">Donald Parengkuan</a>'], 'photo_reference': 'AUGGfZkBW00useoFDBNonaSANF-m5TKWiOzCU8ZsHm-mehhblhK31J1s_kT5n1v0umEeTX62yOWBPYN0_coQX0zddmkA7Jazgupiu0Lw-qausmREucAWZYhHw_JocLnxCzqeC_GeLRkHT2EVCeuYMOsBKggc_jW7vKrJflncijTMhIbUdfNx', 'width': 4032}]",ChIJsxBvs20pjTIRTTg9hgOIPZ4,5.0,"['lodging', 'point_of_interest', 'establishment']",7.0
"2QGV+Q26, Pulau Karakelong, Indonesia","{'location': {'lat': 4.0269059, 'lng': 126.7925093}, 'viewport': {'northeast': {'lat': 4.028249229892722, 'lng': 126.7939013798927}, 'southwest': {'lat': 4.025549570107279, 'lng': 126.7912017201073}}}",Tule Utara,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113566343757562993944"">A Google User</a>'], 'photo_reference': 'AUGGfZlXxHJmujtxQp5wKvpE0s8L44opX8PLE4d8fg-RFVAEMAHCeJgSDry8tQ5P8RjhAEeUZRI0VXf25aGMm_bYlTOSQYxFTTt_cFgErGmqWTmSjFklSYFR16YC7VfHv_AjxlMyPoHPPebpkzo3JlhkWvV6FGS_LcFsa-zvWQk0Ml1g8KS0', 'width': 4128}]",ChIJedVu53MzjTIRy5sjzMSo6sI,3.7,"['lodging', 'point_of_interest', 'establishment']",3.0
"Pulau Karakelong, North Sulawesi, Indonesia","{'location': {'lat': 3.9964676, 'lng': 126.6830695}, 'viewport': {'northeast': {'lat': 3.997871579892722, 'lng': 126.6843986298927}, 'southwest': {'lat': 3.995171920107278, 'lng': 126.6816989701073}}}",Talaud Homestay Melonguane,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117468623958815777787"">A Google User</a>'], 'photo_reference': 'AUGGfZn4BV4XLJ3uGdHSwNUm5H4VAPRiLkPWleVVhUfPy6vE0tIvC8NMKuX16y_bxC3KNgT9GApeOylNHE-up__1glB0xVZBBKvgiKE3Q6DLBiaKFyPlyPoiOnzSBfuV0r0HUQZs9TEUnHdEBToERK9Wkv9_gxfORF4Y8DZqrTDAxophAqeb', 'width': 3840}]",ChIJZyNbklorjTIRT3E2HqcuJfk,4.3,"['lodging', 'point_of_interest', 'establishment']",25.0
"6QHV+26V, West Beo, Beo, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 4.2276041, 'lng': 126.7930406}, 'viewport': {'northeast': {'lat': 4.228964579892722, 'lng': 126.7943551298927}, 'southwest': {'lat': 4.226264920107278, 'lng': 126.7916554701073}}}",D'Bowns,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108389274726601777602"">A Google User</a>'], 'photo_reference': 'AUGGfZmLeUFr3RyZjwXWXRcG78aN2orkCXrRFurDW0ZpzqjtscFswNc8O8gM_TPP9cHzhlttqzw5AKVyIV8Kfabcb9QycZAlqs4UnivsKxkmhFCVgbpGYDkJgJWyGNlUXS_ZM2oEq1T5ZbdsmL9uprqHir7tdwoNVO4knTnVrnTV7J7Oovmo', 'width': 4128}]",ChIJwZrm-_rF8jIR1hF3K7sWpTo,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",5.0
"6QGR+JR6, Beo, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 4.2265342, 'lng': 126.7920079}, 'viewport': {'northeast': {'lat': 4.227901429892722, 'lng': 126.7933116298927}, 'southwest': {'lat': 4.225201770107277, 'lng': 126.7906119701073}}}",Bakso Bu Ani,"[{'height': 320, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102325202928797274903"">A Google User</a>'], 'photo_reference': 'AUGGfZnAqejvcd0HKs0lSDZkRlMLTLt-mW5MxN7mMR1xxZNqqHPcv3WsSIqCwGab4PjYOOrgDC4Li0epwz2nKOKmtf2vfG2RXI0THi2VYxXIc9mYR1b71ZSxE_uZg7JP-VtLF0rc_PnssaOL_AvAOHwI7T0AhX4kQP-NmdeyKI8-FrhYVeg', 'width': 640}]",ChIJd_W5QtfE8jIR5opYJxpt_zE,4.1,"['restaurant', 'food', 'point_of_interest', 'establishment']",17.0
"Dapur mama Joa, Jalan Baru, Beo, Kec. Beo, Kabupaten Kepulauan Talaud, Sulawesi Utara 95881, Indonesia","{'location': {'lat': 4.2349964, 'lng': 126.7963239}, 'viewport': {'northeast': {'lat': 4.236348679892722, 'lng': 126.7976334798927}, 'southwest': {'lat': 4.233649020107278, 'lng': 126.7949338201073}}}",Dapur Mama Joa,,ChIJeQ_UVgDF8jIRIjzWIk8IHxI,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",0.0
"XMWH+J7M Depan Pelabuhan Speed Boat, Kec. Melonguane, Sulawesi Utara, Indonesia","{'location': {'lat': 3.9965793, 'lng': 126.6781634}, 'viewport': {'northeast': {'lat': 3.997902379892722, 'lng': 126.6794807298927}, 'southwest': {'lat': 3.995202720107277, 'lng': 126.6767810701073}}}",Penginapan ANGKASA,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113142375950195285146"">Hary lasmana</a>'], 'photo_reference': 'AUGGfZl-kPYFJTJTlUGcl9H1j9P_ve7KxIz_poaBo9ulAI2cr01uy2ki5_PkQZz0MlKciYT0H_K23LVOR3jO7LQDLqjhUVMZ8LK-Hj-CEE26dgYpxPwH_NLBAHtMfamN4T2kpXNNbT2Mj6Wc0p5YogQqUdEWkWUMzHmeGIvefHRpMBg5Xyzy', 'width': 2268}]",ChIJFeEmI44rjTIRlfSXTKcXPa4,4.8,"['lodging', 'point_of_interest', 'establishment']",30.0
"9RRX+9GR, Jl.Lorong Ultra, Dapihe, kec.Tanpanam'ma, Kabupaten Kepulauan Talaud, Sulawesi Utara, Indonesia","{'location': {'lat': 4.3909375, 'lng': 126.8488137}, 'viewport': {'northeast': {'lat': 4.392301629892722, 'lng': 126.8501489298927}, 'southwest': {'lat': 4.389601970107278, 'lng': 126.8474492701072}}}",Nona Home,,ChIJr84vCgDv8jIRcmx-i4O1La4,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0
"RMPW+HHJ, South Bitunuris, Salibabu, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 3.8364737, 'lng': 126.6961398}, 'viewport': {'northeast': {'lat': 3.837841229892722, 'lng': 126.6975285298927}, 'southwest': {'lat': 3.835141570107278, 'lng': 126.6948288701073}}}",Nona sarempaa,,ChIJGS3YKIsjjTIRId4mQV0lBrw,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"RQ32+56, Kordakel, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 3.8029179, 'lng': 126.7505432}, 'viewport': {'northeast': {'lat': 3.804181479892722, 'lng': 126.7516958798927}, 'southwest': {'lat': 3.801481820107278, 'lng': 126.7489962201073}}}",Rumah Angko,,ChIJd1qTiKAjjTIRxKnIyDYmiSM,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"VPW9+9G, Moronge Selatan II, Moronge, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 3.8959165, 'lng': 126.7188391}, 'viewport': {'northeast': {'lat': 3.897278779892722, 'lng': 126.7200409298927}, 'southwest': {'lat': 3.894579120107278, 'lng': 126.7173412701073}}}",Rumah Ira,,ChIJy6HM7yQljTIROjrdC81ke5s,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"CP63+F4M, North Ambia, Essang Selatan, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 4.411230499999999, 'lng': 126.7027818}, 'viewport': {'northeast': {'lat': 4.412489979892722, 'lng': 126.7041445798927}, 'southwest': {'lat': 4.409790320107279, 'lng': 126.7014449201073}}}",Hotel keluarga susimus makin,,ChIJmbl9cwDl8jIRG8jpQFaMhnA,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"CV52+C2M, Amat, Tampa Na'mma, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 4.4075636, 'lng': 126.8498681}, 'viewport': {'northeast': {'lat': 4.408912379892722, 'lng': 126.8511662298927}, 'southwest': {'lat': 4.406212720107278, 'lng': 126.8484665701073}}}",Om ason,,ChIJZ1ycWrjv8jIRla8me8n4atc,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0
"HH4P+C2Q, Miangas, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 5.556078599999999, 'lng': 126.5850946}, 'viewport': {'northeast': {'lat': 5.557875879892721, 'lng': 126.585804}, 'southwest': {'lat': 5.555176220107278, 'lng': 126.5829664}}}",Arwis,,ChIJe5K6r_IJ8TIR9HgGV4XnLTk,5.0,"['lodging', 'point_of_interest', 'establishment']",2.0
"RP9W+67, Mangaran, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 3.818132499999999, 'lng': 126.7456992}, 'viewport': {'northeast': {'lat': 3.819497579892722, 'lng': 126.7470984798927}, 'southwest': {'lat': 3.816797920107278, 'lng': 126.7443988201073}}}",Rumah kuko p,,ChIJc7kBOb4jjTIRtRugDPrPhMI,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0
