formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"4QV2+W2G, Sarmi, Sarmi Regency, Papua 99373, Indonesia",Hotel Narwastu,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116234762889344290487"">dedi suryana</a>'], 'photo_reference': 'AUGGfZkIaQZORrI9YKMOZDHKZ-emToHlxbHlSlt_L4iehjXm9ERLk6Jlp5nKDlKavh2WMYp3LchniUrzh8oncKgHRVAmauDuknxwp-1nSrQOy34FlcmwMq8lxVeVGjGqdC8w-D9n3LyN2keDvUgpN1vHupqVjaqnm5zG7iHvg2n66aSNavaG', 'width': 4624}]",ChIJqwUwbHoAEmgRM-b0R2XbHZU,3.6,"['lodging', 'point_of_interest', 'establishment']",76.0,-1.8552302,138.7500367
"Jl. Raya Klp. Satu, Sawar, Kec. Sarmi, Kabupaten Sarmi, Papua 99373, Indonesia",TWELVE HOTEL,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115185323325496330813"">sâm jef</a>'], 'photo_reference': 'AUGGfZl-O7B34GqCgKm-mShQYlVMeMfNMGB1AK6n-zKlmhq9OxM7kx6mhOn5jfPPiTTOUJaS6UiNAQSrJeUXzB3itCNie8rT4C5Zh0Zwm8W7NZnK5cR0aJl1BKSVR1EQ3ejiMkAbRo8ML1OC5udN9JNhOsWmgAskcmkeTwSiChVjmoZCrGFn', 'width': 4000}]",ChIJlaIWXgEBEmgRMPczdteZGbw,4.5,"['lodging', 'point_of_interest', 'establishment']",26.0,-1.890778,138.7526548
"Sawar, Sarmi, Sarmi Regency, Papua, Indonesia",PENGINAPAN SUMBER REJEKI,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109887437745710340431"">A Google User</a>'], 'photo_reference': 'AUGGfZnstH1_F6cBRETjjEhI8lcPfd1vtkrC8TxBXjZoVM4iIzgYWmgKUKHzZ-IOzC2vl8Xuy1biboncmHRcB6h2kyCZ8vEWf-V3yPUw1UERDgoMgok-KO2AkVR14ooYzatYumDkKrOHQY3G0kZwHa6a41zrgvcSPAIUhXDj3NLQTg-6Isfu', 'width': 3264}]",ChIJ7-hjNmMBEmgRIclgdKndTiM,4.6,"['lodging', 'point_of_interest', 'establishment']",8.0,-1.9062588,138.7551065
"4QF3+FCP, Jalan INPRES, Mararena, Kec. Sarmi, Kabupaten Sarmi, Papua 99373, Indonesia",Penginapan El-Roy,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106754016668003978831"">Louis Karel</a>'], 'photo_reference': 'AUGGfZkisOhcbuy5vD32qSVZ2yYm_04W03aRoJgIvumOaARBFi8-xDZ2qyZrjSX6J9vJretCtkVsoOsVwzNVLaBNbqk6tZ6CRS7bDmTiEu7g-1WK6zzmVzvIvvogPlrtf4cwUh7EsjOzaphymoUn2HTyvppU7uweAOeuiV8krvcKmEDYgx7f', 'width': 4128}]",ChIJqcPUT1EAEmgR5qmmby05cjw,3.6,"['lodging', 'point_of_interest', 'establishment']",55.0,-1.8762798,138.7535728
"jl. diponegoro No.1, Sarmi, Kec. Sarmi, Kabupaten Sarmi, Papua 99373, Indonesia",Losmen Al-hidayah Sarmi,,ChIJF0ycVv8BEmgRBjaJbpGsADM,4.6,"['lodging', 'point_of_interest', 'establishment']",5.0,-1.853503,138.750772
"4Q56+CXR, Unnamed Road, Sawar, Kec. Sarmi, Kabupaten Sarmi, Papua 99373, Indonesia",Arkana Gibran,,ChIJdVeprikBEmgRtr_qbZZepRo,5.0,"['lodging', 'point_of_interest', 'establishment']",2.0,-1.891385,138.7623873
"3QW3+3Q8, Unnamed Road, Sawar, Kec. Sarmi, Kabupaten Sarmi, Papua 99373, Indonesia",Zona Kuning,"[{'height': 1952, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111353958741788683939"">Jenri Baan</a>'], 'photo_reference': 'AUGGfZmYq0-3xPGjg10-Gb0D2lrJDTsd6icbwKNaiAeb1Hq64_NwR9bYwjIIUlWeV-FHZun_JZLkPXnF7TGTHz4zIca4q_A1ZvVm537alxpAuiy_qFDsoRF-MG0mbpptrh0oBLzXEo3GwwMhvqsDXqz_wh4GDR8A8tgI7AOiSwzE1UXcT1Ir', 'width': 4160}]",ChIJAbnI3BEBEmgRHx07M6ynSqg,5.0,"['lodging', 'point_of_interest', 'establishment']",4.0,-1.9048275,138.7544726
"4QH2+5FF, Mararena, Sarmi, Sarmi Regency, Papua 99373, Indonesia",Official Noken Gank,,ChIJLz0Xe9oBEmgReh9UGyeaR10,3.8,"['lodging', 'point_of_interest', 'establishment']",4.0,-1.8719906,138.751229
"4PJV+MCP, JL. Brasildi, Sarmi, Kec. Sarmi, Kabupaten Sarmi, Papua 99373, Indonesia",Narwastu Indah Penginapan,,ChIJ6UdWRUEAEmgRXxaqPIUzpY0,4.0,"['lodging', 'point_of_interest', 'establishment']",2.0,-1.868289,138.743591
"4QF3+R7P, Mararena, Sarmi, Sarmi Regency, Papua 99373, Indonesia",Penginapan Citra Melonaria,,ChIJEbgBP1EAEmgRJ5U_UaSfPAM,2.5,"['lodging', 'point_of_interest', 'establishment']",4.0,-1.8754086,138.7532187
