formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Gajah Mada, Simpang Utara, Purwodadi, Kec. Purwodadi, Kabupaten Grobogan, Jawa Tengah 58111, Indonesia","{'location': {'lat': -7.0924125, 'lng': 110.9054098}, 'viewport': {'northeast': {'lat': -7.091107070107277, 'lng': 110.9067271798927}, 'southwest': {'lat': -7.093806729892721, 'lng': 110.9040275201073}}}",Lucky Hotel Purwodadi,"[{'height': 1604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103298990147159658753"">A Google User</a>'], 'photo_reference': 'AUGGfZlsNADZiEKgaRez0DJBwAH04Rjw1r3WjPRcJsZOvN0xOGWe4jej1DEcCS2gtOjg-5uf2A0QdTPH410l6KRz39pIGBmwrBUQC4pIj92cPB9xff5KwqSvmGQT7Q-XrvkLds9tO2yJcxIwxHu7QNkPiCJu0Bj2MzvC3doj0W2lTQ4C-SbA', 'width': 2730}]",ChIJHarM6GuxcC4RJYaphryVS_0,4.5,"['lodging', 'point_of_interest', 'establishment']",27
"Jl. Letjen Suprapto No.116, Kwarungan, Kalongan, Kec. Purwodadi, Kabupaten Grobogan, Jawa Tengah 58111, Indonesia","{'location': {'lat': -7.0946944, 'lng': 110.9137035}, 'viewport': {'northeast': {'lat': -7.093350570107278, 'lng': 110.9151119298927}, 'southwest': {'lat': -7.096050229892722, 'lng': 110.9124122701073}}}",Griya Laksana Hotel,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108890343301240159652"">ifandri aryono</a>'], 'photo_reference': 'AUGGfZm81x5zMBTNnrK0SBGglHY7ga4O7m_rp4oERiC7rlhjyZtuVUFR4ErlOn0Q1ALsM8GoINUVjlEvpsH95VmBauYSDbjNzkeVCDcxe2SRKW1rHxazJOFLznC_t67hmP8bxUImLagwkjZha1d9tODM-SkYLOWrWesKBGN3XcTD3Okd8wzo', 'width': 4000}]",ChIJTUQwBXKwcC4RwJoLGKabYMY,4.0,"['lodging', 'point_of_interest', 'establishment']",791
"Komplek Ruko, Jl. S. Parman, Jengglong Timur, Purwodadi, Kec. Purwodadi, Kabupaten Grobogan, Jawa Tengah 58111, Indonesia","{'location': {'lat': -7.0830737, 'lng': 110.9156227}, 'viewport': {'northeast': {'lat': -7.081682020107278, 'lng': 110.9171419798927}, 'southwest': {'lat': -7.084381679892722, 'lng': 110.9144423201073}}}",Hotel Kencana,"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101692290300462121181"">A Google User</a>'], 'photo_reference': 'AUGGfZkj6Ws-6nyKkTSGprxL8DZRXBU5rxOBZaTa5INlj5-WXEflT9IdBi0Yq5VoS65GU5a5BZoWsqDrPOnqrpkmm1XdkrXGEbcRpf0K5qcw6G2LQFPS5O9iT8iyduunGTi4yiLHIW6lFI5ToXAL4WHbIfNjJ496fL52eb5SHe2EoYfGXz2z', 'width': 9248}]",ChIJN3d6JWWwcC4Remyh4nggBf8,4.0,"['lodging', 'point_of_interest', 'establishment']",448
"Jl. AKBP Agil Kusumadya No.103, Jatimakmur, Jati Wetan, Kec. Jati, Kabupaten Kudus, Jawa Tengah 59346, Indonesia","{'location': {'lat': -6.839341699999999, 'lng': 110.8193194}, 'viewport': {'northeast': {'lat': -6.838048270107278, 'lng': 110.8207233798927}, 'southwest': {'lat': -6.840747929892721, 'lng': 110.8180237201073}}}",Sunrise Hotel,"[{'height': 3947, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106738812106291117508"">A Google User</a>'], 'photo_reference': 'AUGGfZk4yqC0iF98KpYxYsM2tLUJw3Mqfg8zeLGyl-QextBd8p5idEKFUMNCsQrrx_N0dUyS3RcMQVjNARAtH00f_8WWvjXL1MA0NopdYZz8IyGOYzurj_NqdIj8pH7dik3598qJC-gignJn0hjg2BoxLz-0Bcne4CNgLenEZak_5D80yNdy', 'width': 5921}]",ChIJAxBKFxbFcC4Rd2t3Ms90xA4,4.4,"['lodging', 'point_of_interest', 'establishment']",195
"Jl. Pemuda No.1100, Ngramut, Getasrejo, Kec. Grobogan, Kabupaten Grobogan, Jawa Tengah 58152, Indonesia","{'location': {'lat': -7.071311000000001, 'lng': 110.9099317}, 'viewport': {'northeast': {'lat': -7.069688670107278, 'lng': 110.9113710798927}, 'southwest': {'lat': -7.072388329892722, 'lng': 110.9086714201073}}}",Mahkota Hotel,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111085560374897262764"">A Google User</a>'], 'photo_reference': 'AUGGfZnaALvTk9wQ9v3GnpqjJ31N3lhEadxI7-UTW76d8ut5ovPaFwNs_sTr_4pG0XYHh79aJm_fjs5v0Ye6JK2xbbXORVS0h4xC13Bh5l1Zn04O2cdviVyngyjWYsEJro0Fq5Ios-R7pu262grO2Cu8eObblGxh_2dnThm83kO3ZhaReEdg', 'width': 1080}]",ChIJkzbSxoawcC4R4w1oBI60roY,3.8,"['lodging', 'point_of_interest', 'establishment']",120
"Jl. Gajah Mada No.8, Majenang, Kuripan, Kec. Purwodadi, Kabupaten Grobogan, Jawa Tengah 58111, Indonesia","{'location': {'lat': -7.086199199999999, 'lng': 110.895456}, 'viewport': {'northeast': {'lat': -7.084745970107278, 'lng': 110.8968321298927}, 'southwest': {'lat': -7.087445629892722, 'lng': 110.8941324701073}}}",Hotel Graha Mukti,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112791803647261466104"">A Google User</a>'], 'photo_reference': 'AUGGfZkY3vDgVw-Ix-eLtKqWfntziP61rekp2npjBCb6n3Qkfcka9FQcI9B6Gt2ZMFi1atrDLAK0_o0kPX6a1q1wUoiEIfQ6liu6JpUbQJDYvBgMxxnE1RPz0tO4D73MIBNkmQBWlKjdZWS4nKrzRWwk-DaCvUSzdNRCLx7AbPVMZDU5mVz-', 'width': 4032}]",ChIJi1fh6gywcC4RsuxOjJUoKV4,3.5,"['lodging', 'point_of_interest', 'establishment']",118
"Jl. Ampera No.09, Jajar, Purwodadi, Kec. Purwodadi, Kabupaten Grobogan, Jawa Tengah 58111, Indonesia","{'location': {'lat': -7.0779361, 'lng': 110.9147892}, 'viewport': {'northeast': {'lat': -7.076603270107277, 'lng': 110.9161454798927}, 'southwest': {'lat': -7.079302929892721, 'lng': 110.9134458201073}}}",Hotel Ampera,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102733911628099595330"">A Google User</a>'], 'photo_reference': 'AUGGfZnlW7O8uG2AEVDf0mIcDVtuKXsBX3QV7nMvLde5Twjo50V_ByI3RI_I7hJ8xK0s4Im95umk3ls4ToTdeEAzaedwIl3YTyVUEHJOs_4xh38aaQjaWRanvcpOYUdBYR8L4SIStCjaEdigWDPa92L8llhoB-0b2eKRNcP_QMl3qWdymOKN', 'width': 1500}]",ChIJIxUvzXywcC4RCPZreZMABkQ,4.1,"['lodging', 'point_of_interest', 'establishment']",217
"WW67+R96, Jetis Barat, Purwodadi, Grobogan Regency, Central Java 58111, Indonesia","{'location': {'lat': -7.087944999999999, 'lng': 110.9133369}, 'viewport': {'northeast': {'lat': -7.086562170107278, 'lng': 110.9146021798927}, 'southwest': {'lat': -7.089261829892722, 'lng': 110.9119025201073}}}","HOTEL PONDOK ELOK Rp. 110.000,- ( AC, Breakfast, WiFi )","[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110831814139115256081"">A Google User</a>'], 'photo_reference': 'AUGGfZmrZycf6BCl65upPCKEmS-cvWCSZuynz6gh5s7-kWIbEp0zCJtw8ot0AudbOvS2c-oD7-cyYXDMqxNtaxuwwJaIBcBKGpBZEMzAvgUJg3LDctlNXS7QvreyIaJJle2rHwJsP0a-TLTWDaIn5jLEEFT1Y9BXZbUKLoWkfL5r27MqHzgw', 'width': 1600}]",ChIJN0xyt3GwcC4Ru0sSyt8lWpE,4.3,"['lodging', 'point_of_interest', 'establishment']",90
"Jl. K.H.Ahmad Dahlan No.10, Kwarungan, Kalongan, Kec. Purwodadi, Kabupaten Grobogan, Jawa Tengah 58114, Indonesia","{'location': {'lat': -7.0956386, 'lng': 110.9147182}, 'viewport': {'northeast': {'lat': -7.094182770107278, 'lng': 110.9160883298927}, 'southwest': {'lat': -7.096882429892722, 'lng': 110.9133886701073}}}",Gosyen Family Residence by Surya Group,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118097105851922496857"">A Google User</a>'], 'photo_reference': 'AUGGfZlT_OxELVaeu_1FOGKgZQK9yFDxiSwyAxBgIxwVZZm9YtWAEeGXmBrcsm7GbMFfZRaOZBauxO5iyzTIAtyqDBb8-m7WRRkY094L4wOQ3AFF4BJxFGgM4wmlLAWKeagSBg32n140RCT6fjPwBRn1Av5RcBW9FR1npEGPudMUlESJuaoo', 'width': 4000}]",ChIJK_4rVA2wcC4RVhatlmUL5h0,4.0,"['lodging', 'point_of_interest', 'establishment']",133
"XWPF+62X, Jalan Pati - Purwodadi Yuwono, Yuwono, Karangrejo, Kec. Grobogan, Kabupaten Grobogan, Jawa Tengah 58152, Indonesia","{'location': {'lat': -7.0143863, 'lng': 110.9226012}, 'viewport': {'northeast': {'lat': -7.013028320107277, 'lng': 110.9238569298927}, 'southwest': {'lat': -7.015727979892722, 'lng': 110.9211572701073}}}",Hotel LC grobogan,"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111499762583765550342"">Mara Widhi Susantitah</a>'], 'photo_reference': 'AUGGfZmZEuZA2C7LZdSAxrsYemSHTe8jCY1K9HvBHc6FfhHH6iPLG-1toTI5CPvDhZPcyJnTbmhQHD52_fcCVn_OkJzul-6juUk9Voj9WH_lO5nt7HoLMntqFq8AqayONnJoSZ4oLwIvMsXyzNEQBMlHZCVSrJDZD0GR3rwJGyHXcP8sEBuq', 'width': 4160}]",ChIJR5CRa0C3cC4RXiOSTll-D6U,4.0,"['lodging', 'point_of_interest', 'establishment']",151
"03, Jalan Panglima Besar Sudirman, Purwodadi, Grobogan Jawa Tengah, Jawa, 58111, Kec. Grobogan, Kabupaten Grobogan, Jawa Tengah 58112, Indonesia","{'location': {'lat': -7.087184499999999, 'lng': 110.9178789}, 'viewport': {'northeast': {'lat': -7.085967120107279, 'lng': 110.9192187798927}, 'southwest': {'lat': -7.088666779892723, 'lng': 110.9165191201073}}}",OYO 92812 Galih Kostel 2 Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110076281145650950991"">A Google User</a>'], 'photo_reference': 'AUGGfZl0DaJa4XEXcs4aRQucm_Qjgc7Q8CLaaKXALPl_Qza3vJdC-J7rtkmrQNcN6QE_H9PO8ceRFbAKTWQEA6POO77ES34mjg6ceXqV32ZT7K9ydKHKoraKWhIq2n6H1bNgpugm56M5Z3pgfu0UPngy5_tmyV_USAYr_ppdJ4fp_-kJtxV7', 'width': 640}]",ChIJDyfG54axcC4RGyuHpuPVfA4,3.7,"['lodging', 'point_of_interest', 'establishment']",3
"Jl. Gajah Mada No.97, Majenang, Kuripan, Kec. Purwodadi, Kabupaten Grobogan, Jawa Tengah 58112, Indonesia","{'location': {'lat': -7.0877255, 'lng': 110.8990049}, 'viewport': {'northeast': {'lat': -7.086442020107277, 'lng': 110.9003065798927}, 'southwest': {'lat': -7.08914167989272, 'lng': 110.8976069201073}}}",Hotel Wikan Bunga Melati Satu,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110290980902358729481"">rif evh</a>'], 'photo_reference': 'AUGGfZmni6JiboW7CxdfEYf6vxPq_04HRM8YAFaFN1PK-ypUGdKzpfFNEyLDG-W82Wv86l5afkWafqiDIO4uO8oumDrfNqYBGAHVAz_RUC7HfdGab1af0c9oU-SBZU7pDhrcPoWaVvUsbfBzg9sPQPzezkpBDCvI4BBnV5F6M3vPTUrXgLgv', 'width': 4032}]",ChIJCZl6-Jy6cC4RxBwFqaiTAhA,3.6,"['lodging', 'point_of_interest', 'establishment']",55
"Jl. Siswomiharjo No.36, Jetis Timur, Purwodadi, Kec. Purwodadi, Kabupaten Grobogan, Jawa Tengah 41211, Indonesia","{'location': {'lat': -7.0874738, 'lng': 110.9156233}, 'viewport': {'northeast': {'lat': -7.086028770107278, 'lng': 110.9169799798927}, 'southwest': {'lat': -7.088728429892722, 'lng': 110.9142803201073}}}",Hotel Alam Indah,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117103950482156824687"">A Google User</a>'], 'photo_reference': 'AUGGfZlHaiZeL3Zf8axZIrlbaQYjBl__DORoFZLS1c75J1r5p7T-3sfNtLxxvlqnT81qbXIG3OiJzq0s7njSOF8K9Eh4LqPDEeBFnvUESdmofiJdtsNFMcXRrEq1D1SaviLbr5SCuE6xRQ7KvWcQTD7uEjpodjkbV1Kvo8V-mVnNz93QlGaC', 'width': 1920}]",ChIJHarKMm6wcC4RULb2OgeAqn4,3.6,"['lodging', 'point_of_interest', 'establishment']",324
"Jl. Soponyono VI No.8, Jetis Barat, Jetis, Kec. Purwodadi, Kabupaten Grobogan, Jawa Tengah 58111, Indonesia","{'location': {'lat': -7.087594900000001, 'lng': 110.9126585}, 'viewport': {'northeast': {'lat': -7.086348470107278, 'lng': 110.9139810298927}, 'southwest': {'lat': -7.089048129892721, 'lng': 110.9112813701073}}}",OYO Life 92542 Griya Sakinah Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104611060352269784678"">A Google User</a>'], 'photo_reference': 'AUGGfZloJDHQ6QdqYymLrDLzjuWO4p-gwCnnxntO75J6CN66R0UEgrBzNO0MHLsHHN73AqOpV22z6wVBLJzMwFM_NYt9UZ8nBcFN-s6IgSPiEvScMICk3yxM8ovncltXzCjhdNVUFKfB38IY1H7nnTzUVRbEyv6zma0vrJb7KCiWARXu6Xou', 'width': 640}]",ChIJ0bYfsnGwcC4RAGZbCJKD3hI,4.3,"['lodging', 'point_of_interest', 'establishment']",67
"Jl. S. Parman No.32, Brambangan, Purwodadi, Kec. Purwodadi, Kabupaten Grobogan, Jawa Tengah 58111, Indonesia","{'location': {'lat': -7.083507699999999, 'lng': 110.9179987}, 'viewport': {'northeast': {'lat': -7.082014920107278, 'lng': 110.9193435798927}, 'southwest': {'lat': -7.084714579892721, 'lng': 110.9166439201073}}}",Airy Eco S Parman 32 Purwodadi,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104458270014956367692"">A Google User</a>'], 'photo_reference': 'AUGGfZne32U17G0vhRy7mezh-qZlsppfjZo8jRPdAc9N7GDz0yQg08NkpzT4048WFmALfM3iWTAWI3oPgmAQMu_HuC-kdmSNuSWUAIgwkQ7t9EQzYqo2gIJFYwvYtmDaoR3MG8RK0z8kKUGrSEXxnuRm_ZzeczAhfvEX9aJALqcSq7rccIjl', 'width': 1500}]",ChIJ0SeKKu6xcC4RoZmjIHQszs8,4.3,"['lodging', 'point_of_interest', 'establishment']",16
"Jl. Yudistira IV, Jetis Selatan, Purwodadi, Kec. Purwodadi, Kabupaten Grobogan, Jawa Tengah 58111, Indonesia","{'location': {'lat': -7.094665399999999, 'lng': 110.9110212}, 'viewport': {'northeast': {'lat': -7.093336870107278, 'lng': 110.9123694298927}, 'southwest': {'lat': -7.096036529892721, 'lng': 110.9096697701073}}}",OYO Living 809 Al Akbar,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101838242012045333827"">A Google User</a>'], 'photo_reference': 'AUGGfZnUFBwGPiITPMZcDnTj5rKTrbbprc7hQO8XZNqMHryhCGiq0VI2FMzGIrjDg93Uj9kADT4HCuXhOQcs0o4J3a686iWpff2UNnxCDqkegg_QKfLgk7Yckq2crrLGAyKiTPyJYqhQBrLkBDwJZDu2IpNpoB0hg4-HupqQbWVn6Zfw3MmI', 'width': 640}]",ChIJ74quMXOwcC4RYhGXD_Eebh4,4.4,"['lodging', 'point_of_interest', 'establishment']",22
"Jl. Ampera Jl. Jajar Barat No.8, Jajar, Purwodadi, Kec. Purwodadi, Kabupaten Grobogan, Jawa Tengah 58111, Indonesia","{'location': {'lat': -7.077926, 'lng': 110.9159401}, 'viewport': {'northeast': {'lat': -7.076614370107279, 'lng': 110.9172892798927}, 'southwest': {'lat': -7.079314029892723, 'lng': 110.9145896201073}}}",Airy Eco Ampera 8 Purwodadi,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108088940365832586792"">A Google User</a>'], 'photo_reference': 'AUGGfZkn6trBn2dcF_Slftf04XMaSWJUemhmR0-Ls3DMzXvGjhomyYv1aHGuK-ezMoSL9ppgblRr0R8h0UbEGkCOVPVyrG1c4tbXcA3Mxa9j3jZRziKFmOjpW-lwitavhQ9rUVTOk3OJC992wz4c1l3AqwUMjKobo9fcKO6DoV-3TENMekHj', 'width': 1500}]",ChIJ9UHFo36xcC4RI5X3fb0iaoE,4.3,"['lodging', 'point_of_interest', 'establishment']",4
